ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
492,148,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
493,83,0,5,2,"Hi,I am Jeffery Johnson and I work in Robinson-Ellison. My employee ID is EMP668-76-5122. 
I am having trouble with health account, my userid is rollinskimberly and amount was $26.38. 
My postal code is 11634. My country of residence is 677 Rachel Overpass
Macdonaldview, IA 86982. 
Please look into matter asap.",name company ssn username money zip_code address,1
494,164,2,4,3,"Hi Team, can you please confirm whether on the 2003-06-20 we have a vacation or not as in my state it is a regional festival.",date,0
495,23,4,0,3,"Hi team I want to access http://www.clark.com/ website for research purpose kindly remove the site from the proxy. My employee id is 711-42-5781 and my profile is Psychologist, forensic.",url ssn job,1
496,180,2,2,1,"Hi,I am Tina Tran and my employee ID is EMP885-53-5274. 
I am having trouble with my travel claim, my expense amount was $54,320.83 for reimbursement. 
My other details such as email is xdavis@yahoo.com and postal code is 65622 and account number is RJAU79498049967393. 
Please look into matter asap. My place of residence is 812 Campbell Park
Lake Brittney, AZ 62418.",name ssn money mail zip_code bank_account_number address,1
497,78,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
498,79,3,5,3,"Hi,I am Michael Gray and I work in Price PLC. My employee ID is EMP709-64-0325. 
I am having trouble with health account, my userid is tmendez and amount was $2,391.29. 
My postal code is 66955. My country of residence is 96090 Alyssa Ports Apt. 899
Cartertown, MI 95852. 
Please look into matter asap.",name company ssn username money zip_code address,1
499,183,3,2,3,"Hi,I am Jade Daniels and my employee ID is EMP803-33-4663. 
I am having trouble with my travel claim, my expense amount was $76.84 for reimbursement.
 My other details such as designation is Retail banker and email is ereed@gmail.com. 
The payment was done with given credit card number 501861921184 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
500,77,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Charles.,city,0
501,197,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
502,43,3,4,2,"Hi team, I want to avail the maternity benefit from 1992-01-01. My employee ID is 608-39-1011 and designation is Chartered management accountant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
503,195,1,1,3,"I made a payment of $471.72 for my account on 2023-01-10, but it has not been credited yet. The payment was made using my credit card 213188101714240. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lweaver@gmail.com and phone number is 1198507468111",money date credit_card_number mail phone_number,1
504,151,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $688.70 on 2021-08-03. The transactions are listed as Lopez, Kennedy and Bernard. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4692898870088111.",money date company credit_card_number,1
505,187,3,6,0,"Hi, I have been logged out of my account and cannot login back. my username is ashley56. Please resolve it.",username,0
506,121,0,7,2,"I recently purchased Washing Machine for the amount $72,785.59 on date 1988-04-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-01-14 from my home 9710 Gregory Junction Suite 734
Anthonymouth, MT 58434 and initiate a refund to my credit card 4021991516704514.",product_name money date date residence credit_card_number,1
507,41,3,5,3,"Hi,I am Deborah Fernandez and I work in Perry, Sutton and Roy. My employee ID is EMP808-02-0697. 
I am having trouble with health account, my userid is melody30 and amount was $0.93. 
My postal code is 82446. My country of residence is 49494 Annette Plains
New Dana, PA 36796. 
Please look into matter asap.",name company ssn username money zip_code address,1
508,148,1,3,2,"Hi team, I want a leave from 2021-06-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Leah Mcdowell, designation Youth worker",date name job,1
509,151,2,7,3,"I recently purchased Waffle Iron for the amount $1.15 on date 2013-06-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-11-10 from my home 2919 Ward Locks
South Robert, OH 09607 and initiate a refund to my credit card 3572425528596373.",product_name money date date residence credit_card_number,1
510,80,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1973-08-11. The leave shown are less. Please resolve the issue.",date,0
511,2,4,1,0,"Hi,I am Kristina Brewer and my employee ID is EMP770-51-5651. 
I am having trouble with my hardware claim, my expense amount was $87.78 for reimbursement. 
My other details such as designation is Engineer, technical sales, userid lcarroll and email is sharonsingh@yahoo.com.",name ssn money job username mail,1
512,184,2,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
513,163,2,0,3,"hi team, I am Jennifer Carroll and my employee id is 631-63-2099. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
514,83,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1976-10-04. The leave shown are less. Please resolve the issue.",date,0
515,22,1,6,3,"I am unable to log in to my account. My credentials are, username eugenethompson, email johntorres@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
516,133,2,5,2,"Hi,I am Tammy Hudson and from 34424 Campbell Fort Suite 397
Jonathonbury, WV 45309. 
I am having trouble with my medical claim, my employee ID is EMP258-39-1826 and amount was $51,775.39. 
The payment was made through my credit card 3582183344100239. 
My other details such as designation is Product manager email is michael44@yahoo.com and postal code is 12826. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
517,79,3,3,2,"Hi team, I am Michael Gray, employee id 709-64-0325. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
518,98,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is faulknerbenjamin. Please resolve it.",username,0
519,66,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $2,624.98 on 1984-02-18. The transactions are listed as Harvey Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4205142200824118380.",money date company credit_card_number,1
520,41,3,2,3,"Hi,I am Deborah Fernandez and my employee ID is EMP808-02-0697. 
I am having trouble with my travel claim, my expense amount was $44.97 for reimbursement. 
My other details such as email is christopher54@hotmail.com and postal code is 82446 and account number is YZAJ95768742817477. 
Please look into matter asap. My place of residence is 49494 Annette Plains
New Dana, PA 36796.",name ssn money mail zip_code bank_account_number address,1
521,33,0,3,2,"Hi team, I want a leave from 2013-06-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeffrey Hunt, designation Chartered public finance accountant",date name job,1
522,167,1,3,2,"Hi team, I want a leave from 1975-01-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Erica Davis, designation Runner, broadcasting/film/video",date name job,1
523,161,1,1,2,"I made a payment of $9,461.51 for my account on 1982-11-29, but it has not been credited yet. The payment was made using my credit card 503830504711. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is noblegary@gmail.com and phone number is 7099326640876",money date credit_card_number mail phone_number,1
524,104,4,0,2,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
525,177,2,0,3,Hi team I want to access https://www.phillips-brown.info/ website for research purpose kindly remove the site from the proxy. My employee id is 302-80-8052 and my profile is Product designer.,url ssn job,1
526,158,0,3,3,"Hi team, I want a leave from 1973-04-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ronald Morgan, designation Nurse, learning disability",date name job,1
527,136,1,0,2,"hi team, I am Margaret Martin and my employee id is 871-95-1994. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
528,125,4,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
529,12,0,2,3,"Hi,I am Jeffrey Carlson and my employee ID is EMP550-56-3351. 
I am having trouble with my travel claim, my expense amount was $80.74 for reimbursement. 
My other details such as email is ricardoanderson@yahoo.com and postal code is 80246 and account number is WTTT54426199231592. 
Please look into matter asap. My place of residence is 149 Daniel Coves
Christophershire, AR 30316.",name ssn money mail zip_code bank_account_number address,1
530,23,4,3,1,"Hi team, I am Deborah Porter, employee id 711-42-5781. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
531,16,4,2,2,"Hi,I am Richard Reynolds and my employee ID is EMP701-49-8923. 
I am having trouble with my travel claim, my expense amount was $687.59 for reimbursement.
 My other details such as designation is Drilling engineer and email is tranyesenia@hotmail.com. 
The payment was done with given credit card number 374473842216654 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
532,113,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is shannon17. Please resolve it.",username,0
533,44,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 36169 Sharon Plain
Javierfurt, MD 60793. Please assist me with updating my account information.",residence,1
534,167,1,4,2,"Hi Team, can you please confirm whether on the 1992-03-28 we have a vacation or not as in my state it is a regional festival.",date,0
535,164,2,2,1,"Hi,I am Robert Mckenzie and my employee ID is EMP430-93-1409. 
I am having trouble with my travel claim, my expense amount was $4.17 for reimbursement. 
My other details such as email is wlopez@yahoo.com and postal code is 94467 and account number is EPPM00296127445698. 
Please look into matter asap. My place of residence is 38730 Rodriguez Island Suite 466
New Robertashire, OH 63469.",name ssn money mail zip_code bank_account_number address,1
536,46,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 67801 Velasquez Vista
Benitezmouth, AS 46816. Please assist me with updating my account information.",residence,1
537,193,2,2,3,"Hi, I need $71.03 for my international business travel that is on 1973-02-18 please see the attached itinerary and approval. Thank you.",money date,0
538,28,2,3,0,"Hi team, I am Larry Powers, employee id 502-48-6248. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
539,109,1,2,2,"Hi,I am David Shaw and my employee ID is EMP646-82-8360. 
I am having trouble with my travel claim, my expense amount was $2,642.71 for reimbursement.
 My other details such as designation is Accountant, chartered management and email is nbaker@hotmail.com. 
The payment was done with given credit card number 4832833085015999465 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
540,174,4,4,2,"Hi team, I want to avail the maternity benefit from 1971-06-27. My employee ID is 332-84-0734 and designation is Broadcast presenter. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
541,176,4,4,2,Hi HR team I want to refer my friend for the Bookseller but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
542,29,2,5,3,"Hi,I am Patrick Bell and from 29988 Rebecca Passage Suite 807
South Heather, NY 89740. 
I am having trouble with my medical claim, my employee ID is EMP673-30-8956 and amount was $97.46. 
The payment was made through my credit card 4052082006407925. 
My other details such as designation is Scientist, clinical (histocompatibility and immunogenetics) email is jeffreyrios@yahoo.com and postal code is 82787. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
543,60,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is parkerkiara. Please resolve it.",username,0
544,194,0,0,3,Hi team I want to access https://ward.info/ website for research purpose kindly remove the site from the proxy. My employee id is 594-70-5495 and my profile is Retail merchandiser.,url ssn job,1
545,116,3,5,3,"Hi,I am Carlos Mason and from 902 Smith Ridge
New Patrickbury, IL 59250. 
I am having trouble with my medical claim, my employee ID is EMP840-50-2821 and amount was $7,588.26. 
The payment was made through my credit card 3597045534198237. 
My other details such as designation is Financial adviser email is evanssteven@yahoo.com and postal code is 03136. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
546,24,4,5,2,"Hi,I am Alyssa Garcia and from 476 Antonio Crossroad
Lake Timothyfurt, AZ 65146. 
I am having trouble with my medical claim, my employee ID is EMP565-06-0612 and amount was $6,844.00. 
The payment was made through my credit card 3549271424517547. 
My other details such as designation is Production assistant, television email is jamesmoss@hotmail.com and postal code is 94494. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
547,194,0,0,2,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
548,141,3,0,3,"hi team, I am Jill Reyes and my employee id is 720-08-0617. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
549,85,4,6,2,"I am unable to log in to my account. My credentials are, username hgarrett, email gatescynthia@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
550,119,3,3,3,"Hi team, I want a leave from 2023-08-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bruce Roberts, designation Engineer, maintenance (IT)",date name job,1
551,31,0,4,3,"Hi I am Derrick Holland, currently working as Musician. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
552,87,3,6,2,"I am unable to log in to my account. My credentials are, username jamie34, email dawn71@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
553,62,0,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
554,107,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is salinasmichael. Please resolve it.",username,0
555,135,3,2,2,"Dear team, I am shifting to Ronaldstad from North Briantown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
556,124,2,2,2,"Hi,I am Travis Roberts and my employee ID is EMP132-10-8228. 
I am having trouble with my travel claim, my expense amount was $9,659.10 for reimbursement.
 My other details such as designation is Local government officer and email is mitchelldenise@hotmail.com. 
The payment was done with given credit card number 2330280473473101 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
557,107,3,7,3,"I recently purchased Sewing Machine for the amount $48.26 on date 1970-05-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-05-15 from my home 65765 Jones Vista
North Brianaland, GU 36880 and initiate a refund to my credit card 2717275231131663.",product_name money date date residence credit_card_number,1
558,101,1,6,3,"I am unable to log in to my account. My credentials are, username fordchelsea, email eswanson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
559,118,1,7,0,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
560,193,2,0,2,Hi team I want to access http://hood.com/ website for research purpose kindly remove the site from the proxy,url,0
561,99,1,4,3,Hi HR team I want to refer my friend for the Tree surgeon but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
562,151,2,7,3,"I recently purchased Waffle Iron for the amount $74,338.16 on date 1984-12-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-06-08 from my home 2919 Ward Locks
South Robert, OH 09607 and initiate a refund to my credit card 2255067048978875.",product_name money date date residence credit_card_number,1
563,79,3,7,1,"I recently purchased Refrigerator for the amount $233.73 on date 2015-06-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-08-12 from my home 541 Martha Fields Suite 395
Tiffanyland, WA 66955 and initiate a refund to my credit card 213131423508403.",product_name money date date residence credit_card_number,1
564,12,0,4,3,"Hi team, I want to avail the maternity benefit from 1972-05-16. My employee ID is 550-56-3351 and designation is Engineer, control and instrumentation. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
565,196,1,2,0,"Hi, I need $21,599.55 for my international business travel that is on 2010-08-01 please see the attached itinerary and approval. Thank you.",money date,0
566,35,3,1,3,"Hi, I need a corporate credit card for my international travel with the $2.92. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
567,17,0,1,3,"I made a payment of $253.37 for my account on 1999-02-17, but it has not been credited yet. The payment was made using my credit card 4060971427760. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hrodriguez@hotmail.com and phone number is 9123886720348",money date credit_card_number mail phone_number,1
568,178,3,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
569,167,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
570,41,3,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
571,99,1,6,1,"I am unable to log in to my account. My credentials are, username lopezjason, email alexandria27@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
572,61,3,2,1,"Hi,I am Andrew Guzman and my employee ID is EMP027-42-8303. 
I am having trouble with my travel claim, my expense amount was $7,367.79 for reimbursement. 
My other details such as email is markhicks@hotmail.com and postal code is 42386 and account number is NBDS34334627304841. 
Please look into matter asap. My place of residence is 1803 Watson Falls
North Ricardo, NY 85982.",name ssn money mail zip_code bank_account_number address,1
573,184,2,1,0,"Hi,I am April Rodriguez and my employee ID is EMP397-43-8406. 
I am having trouble with my hardware claim, my expense amount was $5,901.59 for reimbursement. 
My other details such as designation is Product/process development scientist, userid anne94 and email is moralesbrittany@yahoo.com.",name ssn money job username mail,1
574,187,3,1,3,"I made a payment of $579.78 for my account on 2016-09-26, but it has not been credited yet. The payment was made using my credit card 4720120071093832. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is darlene58@hotmail.com and phone number is 2133641742549",money date credit_card_number mail phone_number,1
575,49,1,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jeffreyjames, Email sheila04@yahoo.com.",product_name username mail,1
576,132,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $6.92 on 2015-11-03. The transactions are listed as Baker LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3569566875272129.,money date company credit_card_number,1
577,148,1,6,2,"I am unable to log in to my account. My credentials are, username samantha36, email olsonkathryn@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
578,138,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 112-23-8324. Please initiate the recruitment under my project. thanks",ssn,1
579,166,3,6,2,"I am unable to log in to my account. My credentials are, username fowlerteresa, email dustin64@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
580,129,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
581,54,1,2,1,"Hi,I am Samantha May and my employee ID is EMP788-83-8445. 
I am having trouble with my travel claim, my expense amount was $9,353.66 for reimbursement.
 My other details such as designation is Health physicist and email is mmonroe@yahoo.com. 
The payment was done with given credit card number 4124303659522 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
582,114,0,2,3,"Dear team, I am shifting to Alexisland from Andrewstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
583,61,3,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
584,138,4,3,2,"Hi team, I want a leave from 1973-01-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Richard Castaneda, designation Press sub",date name job,1
585,193,2,2,3,"Hi,I am Nicole Hunter and my employee ID is EMP646-47-0505. 
I am having trouble with my travel claim, my expense amount was $6,744.56 for reimbursement.
 My other details such as designation is Artist and email is xweaver@yahoo.com. 
The payment was done with given credit card number 3592346168867708 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
586,189,1,6,3,"I am unable to log in to my account. My credentials are, username kbailey, email erinwiggins@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
587,98,3,4,2,"Hi team, I want to avail the maternity benefit from 2000-05-18. My employee ID is 279-36-4811 and designation is Artist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
588,2,4,3,3,"Hi team, I am Kristina Brewer, employee id 770-51-5651. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
589,111,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 28027 Shaw Island
North Staceyton, PR 59838. Please assist me with updating my account information.",residence,1
590,167,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 594-36-7921. Please initiate the recruitment under my project. thanks",ssn,1
591,131,4,4,1,"Hi HR team I want to refer my friend for the Therapist, occupational but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
592,57,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5282 Gary Unions
East Nicholasport, WV 73601. Please assist me with updating my account information.",residence,1
593,40,2,4,3,"Hi Team, I was wondering whether this Animal technologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
594,165,2,5,3,"Hi,I am Sydney Todd and I work in Rosario, Parker and Poole. My employee ID is EMP380-87-8365. 
I am having trouble with health account, my userid is bherrera and amount was $6.91. 
My postal code is 93533. My country of residence is 609 William Park
Pettyhaven, OR 43863. 
Please look into matter asap.",name company ssn username money zip_code address,1
595,17,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 370-88-2272. Please initiate the recruitment under my project. thanks",ssn,1
596,69,0,6,3,"I am unable to log in to my account. My credentials are, username millershannon, email kirklaura@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
597,176,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $42.00 on 1974-11-29. The transactions are listed as Williams PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3528005955917527.,money date company credit_card_number,1
598,145,4,5,3,"Hi,I am Sandra Carrillo and I work in Rogers-Murray. My employee ID is EMP352-57-4136. 
I am having trouble with health account, my userid is anthony80 and amount was $4,681.28. 
My postal code is 80713. My country of residence is 50230 Hood Mountains Apt. 178
West Jeremyshire, CA 88388. 
Please look into matter asap.",name company ssn username money zip_code address,1
599,87,3,4,3,"Hi Team, I was wondering whether this Geneticist, molecular is still available in this team. I want to refer my friend for this role. please confirm.",job,0
600,152,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lindsayborough.,city,0
601,106,0,2,3,"Hi,I am Melissa Gomez and my employee ID is EMP284-62-9371. 
I am having trouble with my travel claim, my expense amount was $60.02 for reimbursement.
 My other details such as designation is Consulting civil engineer and email is leslieyoung@gmail.com. 
The payment was done with given credit card number 6011402384312510 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
602,30,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
603,193,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2012-08-10. The leave shown are less. Please resolve the issue.",date,0
604,81,0,0,2,"hi team, I am Jordan Tucker and my employee id is 141-48-6332. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
605,99,1,3,3,"Hi team, I am Tony Taylor, employee id 283-88-7390. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
606,133,2,1,1,"I made a payment of $515.83 for my account on 2004-04-07, but it has not been credited yet. The payment was made using my credit card 4751279060078034966. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is michael44@yahoo.com and phone number is 6013822875013",money date credit_card_number mail phone_number,1
607,121,0,1,3,"Hi, I need a corporate credit card for my international travel with the $7,602.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
608,197,2,2,1,"Hi, I need $6,422.17 for my international business travel that is on 2004-04-17 please see the attached itinerary and approval. Thank you.",money date,0
609,93,0,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
610,2,4,3,2,"Hi team, I want a leave from 2003-09-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kristina Brewer, designation Engineer, technical sales",date name job,1
611,123,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jamie65. Please resolve it.",username,0
612,16,4,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
613,31,0,6,3,"I am unable to log in to my account. My credentials are, username richardsongeorge, email brianrivera@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
614,135,3,4,3,"Hi Team, I was wondering whether this Engineer, agricultural is still available in this team. I want to refer my friend for this role. please confirm.",job,0
615,102,1,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username robertsscott, Email jwilson@yahoo.com.",product_name username mail,1
616,66,1,2,3,"Dear team, I am shifting to Lake Justin from Rachelfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
617,145,4,4,2,"Hi Team, I was wondering whether this Restaurant manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
618,185,3,1,2,"I made a payment of $312.88 for my account on 2002-12-04, but it has not been credited yet. The payment was made using my credit card 4160877112458988. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is travis31@hotmail.com and phone number is 2089133570585",money date credit_card_number mail phone_number,1
619,64,3,3,2,"Hi team, I am Jeffrey Miles, employee id 206-77-0235. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
620,55,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 218-51-3588. Please initiate the recruitment under my project. thanks",ssn,1
621,31,0,4,3,"Hi Team, I was wondering whether this Musician is still available in this team. I want to refer my friend for this role. please confirm.",job,0
622,66,1,6,3,"I am unable to log in to my account. My credentials are, username jennifer60, email harrellerika@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
623,167,1,5,3,"Hi, I had applied for the claim on 1985-05-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
624,174,4,1,3,"I made a payment of $53.93 for my account on 2022-04-27, but it has not been credited yet. The payment was made using my credit card 4314060365376091. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is wilsonjean@yahoo.com and phone number is 8316345732606",money date credit_card_number mail phone_number,1
625,120,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
626,140,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rmcclain. Please resolve it.",username,0
627,80,3,6,2,"I am unable to log in to my account. My credentials are, username xhuff, email ian47@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
628,188,2,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
629,14,3,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
630,146,1,4,3,"Hi Team, I was wondering whether this Multimedia programmer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
631,5,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is johnsonsteven. Please resolve it.",username,0
632,36,0,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
633,31,0,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username richardsongeorge, Email brianrivera@yahoo.com.",product_name username mail,1
634,12,0,5,3,"Hi,I am Jeffrey Carlson and from 149 Daniel Coves
Christophershire, AR 30316. 
I am having trouble with my medical claim, my employee ID is EMP550-56-3351 and amount was $110.36. 
The payment was made through my credit card 3562906288364963. 
My other details such as designation is Engineer, control and instrumentation email is ricardoanderson@yahoo.com and postal code is 80246. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
