ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
188,7,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 632-52-0221. Please initiate the recruitment under my project. thanks",ssn,1
189,13,4,2,3,"Hi,I am Angela Rogers and my employee ID is EMP693-24-9626. 
I am having trouble with my travel claim, my expense amount was $5.41 for reimbursement. 
My other details such as email is nblake@yahoo.com and postal code is 94281 and account number is HQXM92320234506902. 
Please look into matter asap. My place of residence is 319 Keith Ranch Apt. 058
West Steven, ME 94759.",name ssn money mail zip_code bank_account_number address,1
190,168,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
191,198,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2015-09-28. The leave shown are less. Please resolve the issue.",date,0
192,85,1,4,3,"Hi Team, I was wondering whether this Tourism officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
193,36,1,2,3,"Hi,I am Emily Jordan and my employee ID is EMP256-50-8680. 
I am having trouble with my travel claim, my expense amount was $28.85 for reimbursement.
 My other details such as designation is Product designer and email is newmanrandy@gmail.com. 
The payment was done with given credit card number 6565742073858319 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
194,182,2,7,3,"I recently purchased Heater for the amount $7.33 on date 2020-05-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-01-09 from my home 198 Sarah Lights Apt. 539
Lake Samantha, KY 55117 and initiate a refund to my credit card 341394304446649.",product_name money date date residence credit_card_number,1
195,83,3,1,2,"Hi,I am Lindsey Clements and my employee ID is EMP364-27-5282. 
I am having trouble with my hardware claim, my expense amount was $3.27 for reimbursement. 
My other details such as designation is Public relations account executive, userid hendrixnicole and email is juliethompson@yahoo.com.",name ssn money job username mail,1
196,188,1,4,1,"Hi I am Brandi Pollard, currently working as Microbiologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
197,143,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 258-55-4553. Please initiate the recruitment under my project. thanks",ssn,1
198,197,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 4998 Ponce Island
South Melissabury, GU 21865. Please assist me with updating my account information.",residence,1
199,25,4,2,3,"Hi,I am Alexis Johns MD and my employee ID is EMP047-24-4949. 
I am having trouble with my travel claim, my expense amount was $643.40 for reimbursement. 
My other details such as email is smithmelissa@yahoo.com and postal code is 29679 and account number is KKOU14384375770424. 
Please look into matter asap. My place of residence is 87213 Andrea Common
Davidville, MT 61058.",name ssn money mail zip_code bank_account_number address,1
200,133,3,0,3,"hi team, I am Justin Woods and my employee id is 479-79-9109. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
201,105,1,5,2,"Hi,I am Anne Castro and I work in White-Wright. My employee ID is EMP792-93-1477. 
I am having trouble with health account, my userid is hmorse and amount was $76,588.81. 
My postal code is 73789. My country of residence is 124 Jennifer Center
Lake Joshuaberg, WY 83346. 
Please look into matter asap.",name company ssn username money zip_code address,1
202,156,2,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username foxjames, Email samanthasalazar@gmail.com.",product_name username mail,1
203,197,3,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 4998 Ponce Island
South Melissabury, GU 21865. Please assist me with updating my account information.",residence,1
204,92,0,3,3,"Hi, I have applied for the sick leave on 1980-05-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
205,156,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 622-96-4721. Please initiate the recruitment under my project. thanks",ssn,1
206,44,3,2,2,"Dear team, I am shifting to Jacobshire from Port Jackfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
207,18,4,5,3,"Hi,I am Samantha Simpson and my employee ID is EMP830-40-0186 from Johnson, Melendez and Brooks. 
I am having trouble with health account, my National Health Scheme number is 830-40-0186 and amount was $778.68. 
My other details such as email is tblankenship@gmail.com and postal code is 93136. 
Please look into matter. My place of residence is 519 Jones Groves Apt. 235
Kempburgh, NJ 75251.",name ssn company ssn money mail zip_code address,1
208,182,2,3,3,"Hi team, I am Joy Johnston, employee id 556-12-9458. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
209,117,0,5,3,"Hi,I am Daniel Moore and from 28993 Martinez Light
South Kendra, MO 00646. 
I am having trouble with my medical claim, my employee ID is EMP496-93-5762 and amount was $5,835.67. 
The payment was made through my credit card 501880652034. 
My other details such as designation is Conference centre manager email is maxwelltaylor@yahoo.com and postal code is 33083. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
210,52,3,3,3,"Hi team, I want a leave from 2005-06-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Carter, designation Risk manager",date name job,1
211,195,4,1,2,"I made a payment of $18.64 for my account on 2019-01-11, but it has not been credited yet. The payment was made using my credit card 4229409704885144. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is luke98@yahoo.com and phone number is 4822766594976",money date credit_card_number mail phone_number,1
212,104,4,3,2,"Hi, I have applied for the sick leave on 1992-02-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
213,23,2,0,3,Hi team I want to access https://simmons.info/ website for research purpose kindly remove the site from the proxy. My employee id is 579-89-6968 and my profile is English as a foreign language teacher.,url ssn job,1
214,43,3,5,3,"Hi,I am James Wyatt and my employee ID is EMP524-07-8854 from Murphy-Hamilton. 
I am having trouble with health account, my National Health Scheme number is 524-07-8854 and amount was $3,393.34. 
My other details such as email is paulvasquez@gmail.com and postal code is 49621. 
Please look into matter. My place of residence is 22913 Joseph Coves
East Tyler, MS 61287.",name ssn company ssn money mail zip_code address,1
215,125,0,4,2,"Hi Team, can you please confirm whether on the 2008-02-15 we have a vacation or not as in my state it is a regional festival.",date,0
216,51,0,5,3,"Hi,I am Todd Vang and I work in Bass Group. My employee ID is EMP006-07-8047. 
I am having trouble with health account, my userid is kmartinez and amount was $7,678.35. 
My postal code is 56002. My country of residence is 8455 Martinez Squares Suite 661
Blakeburgh, SD 44559. 
Please look into matter asap.",name company ssn username money zip_code address,1
217,3,4,4,1,"Hi I am Robert Pacheco, currently working as Interpreter. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
218,164,1,4,3,"Hi I am Michelle Farmer MD, currently working as Teacher, special educational needs. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
219,21,2,3,2,"Hi team, I want a leave from 2022-01-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brandon Ritter, designation International aid/development worker",date name job,1
220,70,0,5,3,"Hi,I am Aaron Rios and from 119 Wright Manors
Martinmouth, NC 78085. 
I am having trouble with my medical claim, my employee ID is EMP247-20-7577 and amount was $3,595.65. 
The payment was made through my credit card 30516931381700. 
My other details such as designation is Fashion designer email is daniel21@yahoo.com and postal code is 53605. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
221,51,0,4,2,"Hi Team, can you please confirm whether on the 2013-05-27 we have a vacation or not as in my state it is a regional festival.",date,0
222,178,4,1,1,"I made a payment of $62.04 for my account on 1974-02-11, but it has not been credited yet. The payment was made using my credit card 3530179667323294. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brandykennedy@hotmail.com and phone number is 5767463664791",money date credit_card_number mail phone_number,1
223,191,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 313-42-9881. Please initiate the recruitment under my project. thanks",ssn,1
224,164,1,2,0,"Hi,I am Michelle Farmer MD and my employee ID is EMP892-84-0552. 
I am having trouble with my travel claim, my expense amount was $3,068.01 for reimbursement. 
My other details such as email is robin35@yahoo.com and postal code is 65025 and account number is SPMX81992549433371. 
Please look into matter asap. My place of residence is 23736 Alexander Shoal
East Robert, SD 62422.",name ssn money mail zip_code bank_account_number address,1
225,125,0,4,3,"Hi team, I want to avail the maternity benefit from 2002-11-21. My employee ID is 551-64-1027 and designation is Education officer, museum. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
226,139,3,4,3,Hi HR team I want to refer my friend for the Museum/gallery exhibitions officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
227,154,3,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 070-36-6918. Please initiate the recruitment under my project. thanks",ssn,1
228,73,4,2,2,"Hi,I am Joshua Jackson and my employee ID is EMP864-99-5394. 
I am having trouble with my travel claim, my expense amount was $85.78 for reimbursement.
 My other details such as designation is Charity fundraiser and email is kyleallen@hotmail.com. 
The payment was done with given credit card number 630465254823 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
229,178,4,5,2,"Hi,I am Anthony Munoz and my employee ID is EMP109-40-3303 from Walker-Johnson. 
I am having trouble with health account, my National Health Scheme number is 109-40-3303 and amount was $3.98. 
My other details such as email is brandykennedy@hotmail.com and postal code is 67441. 
Please look into matter. My place of residence is 7367 Julie Fork
West Sandra, NM 70101.",name ssn company ssn money mail zip_code address,1
230,49,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $3,326.89 on 2019-09-10. The transactions are listed as Livingston-Willis. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4217486405820269.",money date company credit_card_number,1
231,28,4,5,3,"Hi,I am Paul Bass and my employee ID is EMP584-72-4427 from Browning-Cooley. 
I am having trouble with health account, my National Health Scheme number is 584-72-4427 and amount was $89,286.86. 
My other details such as email is leslie59@yahoo.com and postal code is 90951. 
Please look into matter. My place of residence is 01927 Gibson Burgs
Rachelburgh, SD 62227.",name ssn company ssn money mail zip_code address,1
232,44,3,7,3,"I recently purchased Air Conditioner for the amount $39.81 on date 1979-05-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-08-10 from my home 139 Michael Field
Frazierbury, NH 14040 and initiate a refund to my credit card 372950270412063.",product_name money date date residence credit_card_number,1
233,181,3,1,3,"Hi,I am Jennifer Lucas and my employee ID is EMP869-05-1415. 
I am having trouble with my hardware claim, my expense amount was $53.59 for reimbursement. 
My other details such as designation is Financial planner, userid julieadams and email is morrischristopher@gmail.com.",name ssn money job username mail,1
234,117,0,3,3,"Hi, I have applied for the sick leave on 1970-12-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
235,35,2,5,3,"Hi,I am Tina Herrera and I work in Brown-Fernandez. My employee ID is EMP264-40-2251. 
I am having trouble with health account, my userid is billy45 and amount was $982.69. 
My postal code is 66247. My country of residence is 9452 Sarah Tunnel Suite 322
Lake Geraldfort, ND 25402. 
Please look into matter asap.",name company ssn username money zip_code address,1
236,177,2,2,3,"Hi,I am Mr. Daniel Rivas and my employee ID is EMP872-43-4712. 
I am having trouble with my travel claim, my expense amount was $356.48 for reimbursement.
 My other details such as designation is Claims inspector/assessor and email is joshua48@hotmail.com. 
The payment was done with given credit card number 2265825147314369 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
237,193,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
238,187,4,5,2,"Hi,I am Andrew Johnson and my employee ID is EMP784-08-4302 from Perez LLC. 
I am having trouble with health account, my National Health Scheme number is 784-08-4302 and amount was $7,617.33. 
My other details such as email is alexanderrobertson@hotmail.com and postal code is 85818. 
Please look into matter. My place of residence is 0964 Jones Trail
Rollinsbury, AR 12494.",name ssn company ssn money mail zip_code address,1
239,150,2,2,2,"Hi,I am Corey Morris and my employee ID is EMP685-03-1643. 
I am having trouble with my travel claim, my expense amount was $78.73 for reimbursement. 
My other details such as email is kathymartinez@gmail.com and postal code is 42328 and account number is PYXB06057503010608. 
Please look into matter asap. My place of residence is Unit 7839 Box 9194
DPO AA 04092.",name ssn money mail zip_code bank_account_number address,1
240,70,0,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 247-20-7577. Please initiate the recruitment under my project. thanks",ssn,1
241,30,4,5,2,"Hi,I am Amy Carter and my employee ID is EMP207-99-8181 from Keller LLC. 
I am having trouble with health account, my National Health Scheme number is 207-99-8181 and amount was $3,741.49. 
My other details such as email is kathleenwilliams@yahoo.com and postal code is 85088. 
Please look into matter. My place of residence is 1020 Joshua Wells Suite 800
East Timothy, AS 80350.",name ssn company ssn money mail zip_code address,1
242,46,0,5,0,"Hi,I am Andrew Johnson and my employee ID is EMP836-44-7491 from Ryan-Martinez. 
I am having trouble with health account, my National Health Scheme number is 836-44-7491 and amount was $187.16. 
My other details such as email is ericagonzalez@gmail.com and postal code is 62003. 
Please look into matter. My place of residence is USCGC Hunter
FPO AA 23057.",name ssn company ssn money mail zip_code address,1
243,167,3,3,3,"Hi team, I am Gloria Steele, employee id 848-48-6401. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
244,12,3,7,2,"I recently purchased Waffle Iron for the amount $8,202.11 on date 1981-11-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2006-06-20 from my home 14923 Owens Canyon
West Rachel, OK 67829 and initiate a refund to my credit card 4338347596035629327.",product_name money date date residence credit_card_number,1
245,103,3,2,3,"Hi,I am Joshua Cummings and my employee ID is EMP177-97-8969. 
I am having trouble with my travel claim, my expense amount was $76,429.90 for reimbursement.
 My other details such as designation is Camera operator and email is nphillips@hotmail.com. 
The payment was done with given credit card number 4656983667855361 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
246,186,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 253 Michael Burgs Suite 083
Ashleeberg, OR 93178. Please assist me with updating my account information.",residence,1
247,31,1,4,3,"Hi I am Stephanie Reed, currently working as Osteopath. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
248,4,0,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brookeanderson, Email villanuevawalter@gmail.com.",product_name username mail,1
249,9,4,0,2,"hi team, I am Jordan Davis and my employee id is 719-27-8172. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
250,179,0,1,2,"I made a payment of $59,658.19 for my account on 1973-11-02, but it has not been credited yet. The payment was made using my credit card 4316929517826781. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mikayladavis@gmail.com and phone number is 9297333968484",money date credit_card_number mail phone_number,1
251,106,3,2,2,"Hi,I am Kristine Harris and my employee ID is EMP233-80-7782. 
I am having trouble with my travel claim, my expense amount was $218.00 for reimbursement.
 My other details such as designation is Glass blower/designer and email is lisaparker@hotmail.com. 
The payment was done with given credit card number 30466020253131 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
252,185,0,2,1,"Hi,I am Kristen Williams and my employee ID is EMP425-80-0202. 
I am having trouble with my travel claim, my expense amount was $5.92 for reimbursement.
 My other details such as designation is Agricultural engineer and email is juareztracy@yahoo.com. 
The payment was done with given credit card number 3575645773170395 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
253,48,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 870-73-2796. Please initiate the recruitment under my project. thanks",ssn,1
254,9,4,2,2,"Dear team, I am shifting to Toddbury from Contrerasmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
255,27,1,2,2,"Hi,I am Christopher Peterson and my employee ID is EMP244-01-8436. 
I am having trouble with my travel claim, my expense amount was $1,909.04 for reimbursement.
 My other details such as designation is Research scientist (life sciences) and email is hsnyder@gmail.com. 
The payment was done with given credit card number 503892737159 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
256,62,0,1,2,"I made a payment of $96,461.15 for my account on 1988-06-26, but it has not been credited yet. The payment was made using my credit card 6524509217544976. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is michellecordova@yahoo.com and phone number is 1578045592884",money date credit_card_number mail phone_number,1
257,160,1,1,3,"Hi,I am Joseph Luna and my employee ID is EMP522-28-8406. 
I am having trouble with my hardware claim, my expense amount was $6.18 for reimbursement. 
My other details such as designation is Arboriculturist, userid rachel87 and email is kelsey60@yahoo.com.",name ssn money job username mail,1
258,63,3,6,2,"I am unable to log in to my account. My credentials are, username amy46, email lewissabrina@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
259,172,0,2,0,"Hi,I am Christina Hurst and my employee ID is EMP157-63-2068. 
I am having trouble with my travel claim, my expense amount was $2.41 for reimbursement.
 My other details such as designation is Designer, interior/spatial and email is pwatson@hotmail.com. 
The payment was done with given credit card number 4977704300581426 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
260,185,0,7,0,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username smitherica, Email juareztracy@yahoo.com.",product_name username mail,1
261,31,1,2,2,"Hi,I am Stephanie Reed and my employee ID is EMP233-61-9393. 
I am having trouble with my travel claim, my expense amount was $780.40 for reimbursement.
 My other details such as designation is Osteopath and email is caseyevelyn@yahoo.com. 
The payment was done with given credit card number 4871592611305 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
262,116,3,5,3,"Hi, I had applied for the claim on 1999-12-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
263,168,4,0,3,Hi team I want to access https://www.summers-hopkins.info/ website for research purpose kindly remove the site from the proxy,url,0
264,143,1,2,3,"Hi,I am Sandra Harper and my employee ID is EMP258-55-4553. 
I am having trouble with my travel claim, my expense amount was $87,737.20 for reimbursement.
 My other details such as designation is Barrister's clerk and email is nicholscindy@hotmail.com. 
The payment was done with given credit card number 4503877197469965860 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
265,62,0,3,3,"Hi team, I want a leave from 1980-12-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Amy Guerrero, designation Higher education careers adviser",date name job,1
266,82,1,2,3,"Hi,I am Michael Sanchez and my employee ID is EMP386-52-7864. 
I am having trouble with my travel claim, my expense amount was $1.94 for reimbursement. 
My other details such as email is jacob27@hotmail.com and postal code is 62321 and account number is YWYP62930213508856. 
Please look into matter asap. My place of residence is 641 Jacob Via Suite 274
Colleenfort, NH 52740.",name ssn money mail zip_code bank_account_number address,1
267,5,1,6,2,"I am unable to log in to my account. My credentials are, username wileyjacob, email vfrench@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
268,80,3,2,3,"Hi,I am Patricia Taylor and my employee ID is EMP621-19-5921. 
I am having trouble with my travel claim, my expense amount was $53.28 for reimbursement. 
My other details such as email is kingnicole@yahoo.com and postal code is 23483 and account number is TXHZ83349601571438. 
Please look into matter asap. My place of residence is 944 Jon Port Suite 554
Davisborough, SC 51661.",name ssn money mail zip_code bank_account_number address,1
269,51,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
270,78,3,6,2,"I am unable to log in to my account. My credentials are, username carlrobinson, email boonejennifer@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
271,187,4,2,1,"Hi,I am Andrew Johnson and my employee ID is EMP784-08-4302. 
I am having trouble with my travel claim, my expense amount was $7,696.34 for reimbursement.
 My other details such as designation is Chemist, analytical and email is alexanderrobertson@hotmail.com. 
The payment was done with given credit card number 4247179018535044 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
272,25,4,1,2,"I made a payment of $6,642.54 for my account on 2002-06-20, but it has not been credited yet. The payment was made using my credit card 6011656122804480. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is smithmelissa@yahoo.com and phone number is 9682541390919",money date credit_card_number mail phone_number,1
273,47,3,3,3,"Hi team, I am Kevin Chan, employee id 759-42-7801. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
274,70,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
275,82,1,5,0,"Hi,I am Michael Sanchez and from 641 Jacob Via Suite 274
Colleenfort, NH 52740. 
I am having trouble with my medical claim, my employee ID is EMP386-52-7864 and amount was $9,806.10. 
The payment was made through my credit card 4749679889255922. 
My other details such as designation is Solicitor email is jacob27@hotmail.com and postal code is 62321. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
276,19,2,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
277,172,0,3,2,"Hi team, I want a leave from 1986-08-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christina Hurst, designation Designer, interior/spatial",date name job,1
278,95,2,7,2,"I recently purchased Sewing Machine for the amount $507.55 on date 2019-02-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-09-07 from my home 696 Jacob Row Suite 743
Littlefurt, DC 58617 and initiate a refund to my credit card 3521495536630342.",product_name money date date residence credit_card_number,1
279,192,4,4,3,"Hi I am Heather Parker, currently working as Field seismologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
280,27,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Rodriguezport.,city,0
281,17,1,0,2,Hi team I want to access https://turner-scott.com/ website for research purpose kindly remove the site from the proxy. My employee id is 854-90-6400 and my profile is Personnel officer.,url ssn job,1
282,10,0,0,2,Hi team I want to access http://www.graham-meyer.org/ website for research purpose kindly remove the site from the proxy. My employee id is 022-10-1467 and my profile is Chief Financial Officer.,url ssn job,1
283,169,4,3,1,"Hi team, I want a leave from 2016-06-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Rodney West, designation Management consultant",date name job,1
284,163,3,4,2,"Hi Team, I was wondering whether this Scientist, water quality is still available in this team. I want to refer my friend for this role. please confirm.",job,0
285,82,1,1,3,"Hi,I am Michael Sanchez and my employee ID is EMP386-52-7864. 
I am having trouble with my hardware claim, my expense amount was $94,964.40 for reimbursement. 
My other details such as designation is Solicitor, userid amy94 and email is jacob27@hotmail.com.",name ssn money job username mail,1
286,69,4,0,3,Hi team I want to access https://byrd.com/ website for research purpose kindly remove the site from the proxy. My employee id is 778-31-2912 and my profile is Risk manager.,url ssn job,1
287,174,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $96.94 on 1995-05-04. The transactions are listed as Smith, Terry and Castillo. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6570987085657471.",money date company credit_card_number,1
288,142,0,1,0,"I made a payment of $6,527.88 for my account on 1977-11-28, but it has not been credited yet. The payment was made using my credit card 3552695557519728. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sshaw@yahoo.com and phone number is 8171626516724",money date credit_card_number mail phone_number,1
289,70,0,4,2,"Hi team, I want to avail the maternity benefit from 1974-06-20. My employee ID is 247-20-7577 and designation is Fashion designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
290,14,0,1,1,"I made a payment of $95,482.37 for my account on 1991-07-14, but it has not been credited yet. The payment was made using my credit card 589524470483. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is beckysolis@hotmail.com and phone number is 6846409073065",money date credit_card_number mail phone_number,1
291,101,1,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username emily38, Email brownjeremy@yahoo.com.",product_name username mail,1
292,47,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Eric.,city,0
293,61,4,0,2,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
294,114,4,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fgreen, Email holtmadeline@hotmail.com.",product_name username mail,1
295,119,4,0,3,"hi team, I am Brandon Carter and my employee id is 154-34-5050. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
296,81,4,5,3,"Hi,I am Gerald Ponce and my employee ID is EMP884-49-1696 from Edwards, Barajas and Morales. 
I am having trouble with health account, my National Health Scheme number is 884-49-1696 and amount was $12.74. 
My other details such as email is wcurry@gmail.com and postal code is 67293. 
Please look into matter. My place of residence is Unit 2519 Box 1733
DPO AP 78531.",name ssn company ssn money mail zip_code address,1
297,93,0,2,3,"Hi,I am Michael Burch and my employee ID is EMP553-77-5827. 
I am having trouble with my travel claim, my expense amount was $10,537.09 for reimbursement.
 My other details such as designation is Personal assistant and email is richardhartman@gmail.com. 
The payment was done with given credit card number 372465740937276 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
298,15,2,6,2,"I am unable to log in to my account. My credentials are, username williamsjustin, email colemichael@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
299,8,3,2,3,"Hi,I am Ryan Robinson and my employee ID is EMP812-87-7165. 
I am having trouble with my travel claim, my expense amount was $2,323.25 for reimbursement.
 My other details such as designation is Commissioning editor and email is pfranklin@yahoo.com. 
The payment was done with given credit card number 6011625667877086 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
300,191,0,2,2,"Hi,I am John Johnson and my employee ID is EMP313-42-9881. 
I am having trouble with my travel claim, my expense amount was $2.12 for reimbursement.
 My other details such as designation is Administrator and email is srios@gmail.com. 
The payment was done with given credit card number 30577577483747 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
301,90,3,0,3,Hi team I want to access https://www.carson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 806-15-7373 and my profile is Garment/textile technologist.,url ssn job,1
302,132,0,5,3,"Hi,I am Nicole Mills and I work in French-Hunt. My employee ID is EMP227-22-3710. 
I am having trouble with health account, my userid is tara33 and amount was $7.55. 
My postal code is 44497. My country of residence is 117 Vasquez Loop
New Annstad, ID 50202. 
Please look into matter asap.",name company ssn username money zip_code address,1
303,121,0,4,3,"Hi team, I want to avail the maternity benefit from 1985-05-27. My employee ID is 474-91-4211 and designation is Psychotherapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
304,135,2,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username johnsontony, Email evan20@gmail.com.",product_name username mail,1
305,21,2,4,2,"Hi team, I want to avail the maternity benefit from 2015-01-03. My employee ID is 113-49-5874 and designation is International aid/development worker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
306,56,1,1,2,"Hi,I am Christopher Campbell and my employee ID is EMP476-41-3100. 
I am having trouble with my hardware claim, my expense amount was $6,869.73 for reimbursement. 
My other details such as designation is Hydrogeologist, userid justin57 and email is maldonadovictor@hotmail.com.",name ssn money job username mail,1
