ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
205,178,2,2,3,"Hi,I am Marie Miller and my employee ID is EMP469-85-1114. 
I am having trouble with my travel claim, my expense amount was $84,624.98 for reimbursement.
 My other details such as designation is IT sales professional and email is matthewclark@gmail.com. 
The payment was done with given credit card number 676114574814 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
206,91,4,3,1,"Hi team, I want a leave from 1989-05-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mckenzie Phillips, designation Cytogeneticist",date name job,1
207,94,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 731-85-5099. Please initiate the recruitment under my project. thanks",ssn,1
208,185,2,2,3,"Hi,I am Gary Hernandez and my employee ID is EMP614-69-1055. 
I am having trouble with my travel claim, my expense amount was $242.84 for reimbursement.
 My other details such as designation is Air cabin crew and email is timothyshields@yahoo.com. 
The payment was done with given credit card number 349501648214564 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
209,160,3,5,3,"Hi,I am Riley Smith and my employee ID is EMP827-47-6984 from Camacho, Roberts and Moore. 
I am having trouble with health account, my National Health Scheme number is 827-47-6984 and amount was $90.43. 
My other details such as email is jacobpierce@gmail.com and postal code is 85116. 
Please look into matter. My place of residence is 549 Waters Cape Suite 798
Desireemouth, NJ 70005.",name ssn company ssn money mail zip_code address,1
210,34,2,4,3,"Hi team, I want to avail the maternity benefit from 2000-07-29. My employee ID is 499-06-8942 and designation is Research officer, trade union. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
211,29,2,1,3,"Hi,I am Joseph Hanson and my employee ID is EMP591-33-9976. 
I am having trouble with my hardware claim, my expense amount was $954.29 for reimbursement. 
My other details such as designation is Theatre stage manager, userid wstokes and email is brent16@yahoo.com.",name ssn money job username mail,1
212,188,2,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username paynepaul, Email iboyle@yahoo.com.",product_name username mail,1
213,115,4,7,1,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sgriffin, Email thomas22@gmail.com.",product_name username mail,1
214,128,4,5,3,"Hi,I am Derek Hooper and from 043 Vargas Plains Suite 667
West Anthonymouth, NM 83737. 
I am having trouble with my medical claim, my employee ID is EMP688-56-1577 and amount was $5.27. 
The payment was made through my credit card 3533058247380411. 
My other details such as designation is Marine scientist email is acook@gmail.com and postal code is 46017. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
215,114,2,7,3,"I recently purchased Sewing Machine for the amount $13,257.84 on date 2020-11-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-11-20 from my home 41439 Melanie Union
East Kathleenchester, VA 94930 and initiate a refund to my credit card 340093362477733.",product_name money date date residence credit_card_number,1
216,181,1,6,0,"I am unable to log in to my account. My credentials are, username jacqueline49, email natalieferguson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
217,43,2,3,0,"Hi team, I want a leave from 1986-04-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Pamela Hess, designation Network engineer",date name job,1
218,179,3,4,3,"Hi team, I want to avail the maternity benefit from 2003-09-22. My employee ID is 476-73-6080 and designation is Corporate treasurer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
219,10,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
220,14,3,5,2,"Hi,I am Sonia Harrison and my employee ID is EMP659-60-0914 from Jones-Frank. 
I am having trouble with health account, my National Health Scheme number is 659-60-0914 and amount was $906.55. 
My other details such as email is pjenkins@gmail.com and postal code is 07722. 
Please look into matter. My place of residence is 02326 Katherine Flats
New Carmenfort, ME 61815.",name ssn company ssn money mail zip_code address,1
221,135,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $2.39 on 1984-09-09. The transactions are listed as Macdonald, Walters and Smith. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3540154567465501.",money date company credit_card_number,1
222,0,1,0,1,"hi team, I am Sandra Johnson and my employee id is 615-80-5682. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
223,161,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
224,54,3,2,2,"Hi,I am Gerald Reyes and my employee ID is EMP354-43-2103. 
I am having trouble with my travel claim, my expense amount was $0.13 for reimbursement. 
My other details such as email is combsstacy@hotmail.com and postal code is 31779 and account number is BDRH79066528550346. 
Please look into matter asap. My place of residence is 1433 Combs Passage
Wendytown, ND 70708.",name ssn money mail zip_code bank_account_number address,1
225,43,2,5,3,"Hi,I am Pamela Hess and from 036 Campbell Ways Suite 495
South Davidton, OH 25003. 
I am having trouble with my medical claim, my employee ID is EMP672-57-9846 and amount was $29.30. 
The payment was made through my credit card 30325269964420. 
My other details such as designation is Network engineer email is nelsonpaul@hotmail.com and postal code is 76700. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
226,93,2,3,3,"Hi team, I want a leave from 2002-11-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Melissa Stone, designation Geologist, wellsite",date name job,1
227,83,0,1,3,"I made a payment of $4.62 for my account on 1972-05-12, but it has not been credited yet. The payment was made using my credit card 639024662566. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christina94@yahoo.com and phone number is 5182536653242",money date credit_card_number mail phone_number,1
228,78,2,7,0,"I recently purchased Toaster for the amount $684.43 on date 1985-04-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-11-13 from my home 35582 Juarez Mills
Sarahburgh, CT 51919 and initiate a refund to my credit card 4004280415100961.",product_name money date date residence credit_card_number,1
229,92,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 0169 Debbie Squares
Jordanstad, NE 30348. Please assist me with updating my account information.",residence,1
230,110,2,7,2,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username zhall, Email davidking@hotmail.com.",product_name username mail,1
231,7,4,3,1,"Hi team, I am Megan Larson, employee id 219-15-8340. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
232,45,2,7,2,"I recently purchased Toaster for the amount $22,756.82 on date 1984-06-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-04-18 from my home 54774 John Fords Apt. 326
Gutierrezstad, AR 12494 and initiate a refund to my credit card 4134248619708836954.",product_name money date date residence credit_card_number,1
233,108,0,5,2,"Hi,I am Tammy Stark and I work in Munoz Ltd. My employee ID is EMP536-47-9981. 
I am having trouble with health account, my userid is janet33 and amount was $80,849.89. 
My postal code is 71919. My country of residence is 629 Roberts Manors
Oneillmouth, HI 51283. 
Please look into matter asap.",name company ssn username money zip_code address,1
234,133,2,6,3,"I am unable to log in to my account. My credentials are, username erika68, email jtyler@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
235,89,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 622-49-3949. Please initiate the recruitment under my project. thanks",ssn,1
236,147,3,2,3,"Hi,I am Dr. Kevin Gray PhD and my employee ID is EMP499-31-0877. 
I am having trouble with my travel claim, my expense amount was $3,727.40 for reimbursement.
 My other details such as designation is Therapist, occupational and email is ebailey@hotmail.com. 
The payment was done with given credit card number 4094910815662118 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
237,156,0,7,3,"I recently purchased Water Purifier for the amount $8.25 on date 1989-08-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-08-30 from my home 8602 Davis Mills
Lake Heather, OK 59080 and initiate a refund to my credit card 375789082207759.",product_name money date date residence credit_card_number,1
238,30,1,3,3,"Hi, I have applied for the sick leave on 1987-06-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
239,25,1,5,3,"Hi,I am Daniel King and I work in Walters, Allen and Davis. My employee ID is EMP326-50-0773. 
I am having trouble with health account, my userid is gregory41 and amount was $523.43. 
My postal code is 87239. My country of residence is 12541 Mosley Lakes
West Jessicamouth, WY 22447. 
Please look into matter asap.",name company ssn username money zip_code address,1
240,134,2,2,3,"Hi,I am Jennifer Hayes and my employee ID is EMP612-95-2969. 
I am having trouble with my travel claim, my expense amount was $3,596.79 for reimbursement. 
My other details such as email is michael11@hotmail.com and postal code is 14706 and account number is YDRB29110846933467. 
Please look into matter asap. My place of residence is 69131 Henderson Springs Suite 824
Lake Danaside, VA 03181.",name ssn money mail zip_code bank_account_number address,1
241,102,1,2,2,"Hi,I am Wayne Wolfe and my employee ID is EMP261-03-3599. 
I am having trouble with my travel claim, my expense amount was $3.21 for reimbursement.
 My other details such as designation is Engineer, manufacturing systems and email is bryanbentley@gmail.com. 
The payment was done with given credit card number 4595918964978163 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
242,162,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
243,87,4,5,3,"Hi,I am Mark Morales and from 60589 Rodney Camp Apt. 512
Murrayfort, TX 66641. 
I am having trouble with my medical claim, my employee ID is EMP473-44-8371 and amount was $713.32. 
The payment was made through my credit card 2264000368475387. 
My other details such as designation is Teacher, early years/pre email is amyandrews@hotmail.com and postal code is 94207. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
244,126,2,3,3,"Hi team, I want a leave from 1974-03-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Yolanda Green, designation Broadcast engineer",date name job,1
245,152,0,7,3,"I recently purchased Washing Machine for the amount $11,800.82 on date 2008-03-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-11-18 from my home 349 Yates Squares Apt. 838
Tiffanystad, CA 55949 and initiate a refund to my credit card 4590037590653143.",product_name money date date residence credit_card_number,1
246,159,1,5,2,"Hi,I am Sharon Russell and from 34037 Lewis Burgs
Johnsonmouth, CT 96272. 
I am having trouble with my medical claim, my employee ID is EMP774-93-3055 and amount was $32,975.06. 
The payment was made through my credit card 3526256392557713. 
My other details such as designation is Chartered legal executive (England and Wales) email is asmith@gmail.com and postal code is 89664. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
247,86,3,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fergusonemily, Email sarahsanders@yahoo.com.",product_name username mail,1
248,111,2,5,2,"Hi,I am Courtney Murphy and from 66358 Larry Center
South Michael, ID 92246. 
I am having trouble with my medical claim, my employee ID is EMP511-87-1372 and amount was $37,806.98. 
The payment was made through my credit card 4991650424343361. 
My other details such as designation is Engineer, control and instrumentation email is brandon20@hotmail.com and postal code is 20330. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
249,121,0,1,3,"Hi,I am Sarah Dalton and my employee ID is EMP764-32-1306. 
I am having trouble with my hardware claim, my expense amount was $9,083.73 for reimbursement. 
My other details such as designation is Heritage manager, userid prattalex and email is jacquelinemorgan@hotmail.com.",name ssn money job username mail,1
250,121,0,4,3,"Hi team, I want to avail the maternity benefit from 1986-10-28. My employee ID is 764-32-1306 and designation is Heritage manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
251,67,1,3,3,"Hi team, I am Ryan Gardner, employee id 198-38-2812. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
252,104,2,1,3,"Hi, I need a corporate credit card for my international travel with the $43.45. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
253,83,0,4,3,"Hi I am Erin Torres, currently working as Fine artist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
254,82,4,1,3,"Hi,I am Brent Hoffman and my employee ID is EMP421-23-2132. 
I am having trouble with my hardware claim, my expense amount was $9.50 for reimbursement. 
My other details such as designation is Visual merchandiser, userid fmason and email is yrosario@hotmail.com.",name ssn money job username mail,1
255,76,3,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $961.46 on 1985-03-18. The transactions are listed as Jones Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3582132109657479.,money date company credit_card_number,1
256,114,2,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username eric64, Email jacobspaula@gmail.com.",product_name username mail,1
257,71,4,6,3,"I am unable to log in to my account. My credentials are, username tuckeralex, email alexandersteven@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
258,137,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
259,149,4,2,3,"Hi, I need $1,185.57 for my international business travel that is on 2003-05-02 please see the attached itinerary and approval. Thank you.",money date,0
260,123,4,2,3,"Hi,I am Amber Wolf and my employee ID is EMP048-81-9527. 
I am having trouble with my travel claim, my expense amount was $14.15 for reimbursement.
 My other details such as designation is Chief Operating Officer and email is tmiller@yahoo.com. 
The payment was done with given credit card number 6577705682109032 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
261,121,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 758 Long Inlet Suite 008
East Kathleen, MH 21371. Please assist me with updating my account information.",residence,1
262,75,4,0,2,"Hi team I want to access https://www.lara-jones.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 427-74-6545 and my profile is Programme researcher, broadcasting/film/video.",url ssn job,1
263,154,0,3,3,"Hi team, I am Linda Hill, employee id 172-73-8549. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
264,120,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 069-72-3254. Please initiate the recruitment under my project. thanks",ssn,1
265,14,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1975-07-03. The leave shown are less. Please resolve the issue.",date,0
266,24,4,1,2,"Hi,I am Melissa Dunn and my employee ID is EMP751-47-9838. 
I am having trouble with my hardware claim, my expense amount was $7,356.58 for reimbursement. 
My other details such as designation is Firefighter, userid wweber and email is ngalvan@hotmail.com.",name ssn money job username mail,1
267,186,0,1,3,"Hi,I am Sean Evans and my employee ID is EMP899-99-7278. 
I am having trouble with my hardware claim, my expense amount was $90.14 for reimbursement. 
My other details such as designation is Ergonomist, userid upowers and email is mnorman@hotmail.com.",name ssn money job username mail,1
268,130,0,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
269,164,0,0,2,Hi team I want to access https://cooper-rowland.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 207-87-8243 and my profile is Occupational psychologist.,url ssn job,1
270,6,0,5,0,"Hi,I am Jennifer Collins and from 48141 Myers Dale
South Michaelland, VA 13747. 
I am having trouble with my medical claim, my employee ID is EMP067-98-0054 and amount was $315.91. 
The payment was made through my credit card 36505857808717. 
My other details such as designation is Forensic scientist email is dave30@gmail.com and postal code is 81332. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
271,135,1,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gcarter, Email allen49@hotmail.com.",product_name username mail,1
272,34,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,310.77 on 2020-08-09. The transactions are listed as Moore LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4015290357017740.",money date company credit_card_number,1
273,141,3,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username greenvictoria, Email markgilbert@yahoo.com.",product_name username mail,1
274,166,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is elizabethlucero. Please resolve it.",username,0
275,29,2,3,3,"Hi team, I want a leave from 2012-10-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joseph Hanson, designation Theatre stage manager",date name job,1
276,70,2,2,2,"Hi,I am Susan Johns and my employee ID is EMP712-70-6452. 
I am having trouble with my travel claim, my expense amount was $99,292.71 for reimbursement. 
My other details such as email is melinda03@hotmail.com and postal code is 41430 and account number is PAQD49590109219885. 
Please look into matter asap. My place of residence is 19104 Michael Gateway
Lake Johnport, HI 07445.",name ssn money mail zip_code bank_account_number address,1
277,53,1,5,3,"Hi,I am Kimberly Matthews and my employee ID is EMP594-54-3607 from Livingston, Cabrera and Moran. 
I am having trouble with health account, my National Health Scheme number is 594-54-3607 and amount was $45.05. 
My other details such as email is hrodriguez@hotmail.com and postal code is 01867. 
Please look into matter. My place of residence is Unit 5259 Box 6916
DPO AE 48645.",name ssn company ssn money mail zip_code address,1
278,119,4,0,3,"Hi team I want to access http://www.burnett.com/ website for research purpose kindly remove the site from the proxy. My employee id is 810-20-4169 and my profile is Librarian, public.",url ssn job,1
279,125,0,2,1,"Hi,I am Julie Ward and my employee ID is EMP450-31-9913. 
I am having trouble with my travel claim, my expense amount was $0.61 for reimbursement. 
My other details such as email is wtucker@yahoo.com and postal code is 78247 and account number is NXVI14323077613946. 
Please look into matter asap. My place of residence is Unit 7170 Box 7077
DPO AP 52894.",name ssn money mail zip_code bank_account_number address,1
280,122,0,7,0,"I recently purchased Ceiling Fan for the amount $554.45 on date 1980-01-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-12-14 from my home 90568 Allen Junctions
Michaelmouth, OK 85083 and initiate a refund to my credit card 4931046639961.",product_name money date date residence credit_card_number,1
281,145,3,4,2,"Hi team, I want to avail the maternity benefit from 2022-08-18. My employee ID is 263-17-5473 and designation is Systems analyst. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
282,130,0,1,1,"I made a payment of $16.38 for my account on 2019-04-24, but it has not been credited yet. The payment was made using my credit card 676100586855. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is timothyrichardson@gmail.com and phone number is 3534811865619",money date credit_card_number mail phone_number,1
283,154,0,2,3,"Hi,I am Linda Hill and my employee ID is EMP172-73-8549. 
I am having trouble with my travel claim, my expense amount was $4,611.69 for reimbursement.
 My other details such as designation is Financial manager and email is kristina06@yahoo.com. 
The payment was done with given credit card number 567804072930 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
284,57,1,4,3,"Hi team, I want to avail the maternity benefit from 2019-09-05. My employee ID is 223-56-3108 and designation is Landscape architect. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
285,13,0,0,3,"hi team, I am Donald Rose and my employee id is 470-42-7729. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
286,17,0,7,3,"I recently purchased Ceiling Fan for the amount $36.42 on date 1988-01-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-10-19 from my home 207 Frances Shoal Apt. 112
Hallmouth, GA 45483 and initiate a refund to my credit card 676395842450.",product_name money date date residence credit_card_number,1
287,174,2,4,3,"Hi team, I want to avail the maternity benefit from 2020-02-17. My employee ID is 159-52-5622 and designation is Building surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
288,144,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1435 Morris Springs
West Haroldstad, RI 70145. Please assist me with updating my account information.",residence,1
289,177,2,6,3,"I am unable to log in to my account. My credentials are, username psanchez, email andrewtran@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
290,156,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Peter.,city,0
291,125,0,1,2,"Hi,I am Julie Ward and my employee ID is EMP450-31-9913. 
I am having trouble with my hardware claim, my expense amount was $2.11 for reimbursement. 
My other details such as designation is Ecologist, userid laurie55 and email is wtucker@yahoo.com.",name ssn money job username mail,1
292,127,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 242-15-5433. Please initiate the recruitment under my project. thanks",ssn,1
293,90,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
294,53,1,3,2,"Hi team, I am Kimberly Matthews, employee id 594-54-3607. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
295,55,2,0,2,Hi team I want to access http://www.christensen.info/ website for research purpose kindly remove the site from the proxy. My employee id is 670-85-1557 and my profile is Information officer.,url ssn job,1
296,176,1,0,2,Hi team I want to access http://good-hardy.com/ website for research purpose kindly remove the site from the proxy,url,0
297,87,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Bradford
FPO AP 94207. Please assist me with updating my account information.",residence,1
298,91,4,3,0,"Hi team, I want a leave from 1997-07-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mckenzie Phillips, designation Cytogeneticist",date name job,1
299,194,0,3,3,"Hi team, I want a leave from 2013-05-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Shannon Matthews, designation Financial risk analyst",date name job,1
300,80,4,5,3,"Hi,I am Karen Freeman and I work in Conley Inc. My employee ID is EMP588-78-9639. 
I am having trouble with health account, my userid is morenoadrienne and amount was $97.89. 
My postal code is 06012. My country of residence is 78803 Oliver Fall
Alanville, MD 23753. 
Please look into matter asap.",name company ssn username money zip_code address,1
301,182,1,5,3,"Hi,I am Walter Lewis and my employee ID is EMP302-76-7108 from Flores-Bennett. 
I am having trouble with health account, my National Health Scheme number is 302-76-7108 and amount was $2.57. 
My other details such as email is david26@yahoo.com and postal code is 89880. 
Please look into matter. My place of residence is 16106 West Pass Suite 930
Patriciabury, VA 93731.",name ssn company ssn money mail zip_code address,1
302,41,4,0,2,"hi team, I am Shannon Wise and my employee id is 709-38-6829. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
303,118,1,1,1,"Hi,I am Emily Dominguez and my employee ID is EMP408-15-7486. 
I am having trouble with my hardware claim, my expense amount was $13.55 for reimbursement. 
My other details such as designation is Programmer, applications, userid awalters and email is jasonmorris@yahoo.com.",name ssn money job username mail,1
304,37,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $6.86 on 1996-03-22. The transactions are listed as Ortiz-Olsen. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30164002457446.,money date company credit_card_number,1
305,27,3,3,2,"Hi, I have applied for the sick leave on 1975-03-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
306,168,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $60.26 on 1998-03-18. The transactions are listed as Jacobs-Spencer. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4034928058958588792.,money date company credit_card_number,1
307,162,3,1,1,"Hi,I am Thomas Garza and my employee ID is EMP259-04-4837. 
I am having trouble with my hardware claim, my expense amount was $56.01 for reimbursement. 
My other details such as designation is Call centre manager, userid xstuart and email is revans@gmail.com.",name ssn money job username mail,1
308,144,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
309,116,0,3,3,"Hi team, I am Shaun Mendez, employee id 449-45-1998. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
310,197,1,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username johnjacobs, Email dlowe@yahoo.com.",product_name username mail,1
311,84,0,7,1,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username garyray, Email bryansmith@gmail.com.",product_name username mail,1
312,92,4,4,1,"Hi I am Todd Bradley, currently working as Television production assistant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
313,114,2,2,1,"Dear team, I am shifting to North George from South Brandi due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
314,122,0,1,1,"I made a payment of $88,856.08 for my account on 2020-10-13, but it has not been credited yet. The payment was made using my credit card 2233500862039785. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rlee@hotmail.com and phone number is 4224836698414",money date credit_card_number mail phone_number,1
315,197,1,2,3,"Hi,I am Jennifer Lopez and my employee ID is EMP522-20-6467. 
I am having trouble with my travel claim, my expense amount was $3.44 for reimbursement.
 My other details such as designation is Optician, dispensing and email is dlowe@yahoo.com. 
The payment was done with given credit card number 060490447194 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
316,93,2,2,2,"Hi,I am Melissa Stone and my employee ID is EMP325-52-2101. 
I am having trouble with my travel claim, my expense amount was $398.16 for reimbursement. 
My other details such as email is charleswright@hotmail.com and postal code is 97538 and account number is IUEQ76520094541485. 
Please look into matter asap. My place of residence is 39283 Kelly Union
New Angelachester, NC 29681.",name ssn money mail zip_code bank_account_number address,1
317,64,2,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
318,163,3,1,1,"I made a payment of $68,979.33 for my account on 2022-05-31, but it has not been credited yet. The payment was made using my credit card 4916985330840015. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is patricia80@hotmail.com and phone number is 4456484749960",money date credit_card_number mail phone_number,1
319,17,0,2,3,"Hi,I am Daniel Gillespie and my employee ID is EMP682-60-3867. 
I am having trouble with my travel claim, my expense amount was $565.74 for reimbursement.
 My other details such as designation is Statistician and email is sanchezcollin@gmail.com. 
The payment was done with given credit card number 501828642881 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
320,81,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $29.33 on 2003-08-07. The transactions are listed as Phillips-Santos. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213193305875268.,money date company credit_card_number,1
321,81,2,0,2,"hi team, I am Rachel Hines and my employee id is 116-02-7945. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
322,193,2,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username millermichael, Email stacey05@yahoo.com.",product_name username mail,1
323,175,2,7,3,"I recently purchased Waffle Iron for the amount $37,471.53 on date 1996-04-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-03-26 from my home 04798 Rios Walk
Cristinaview, SD 88258 and initiate a refund to my credit card 4221180003424111.",product_name money date date residence credit_card_number,1
324,89,3,5,2,"Hi,I am Dale Price and I work in Walters PLC. My employee ID is EMP622-49-3949. 
I am having trouble with health account, my userid is coxerin and amount was $64,001.28. 
My postal code is 26989. My country of residence is 730 Sonya Forest Apt. 302
Rodriguezton, MA 03234. 
Please look into matter asap.",name company ssn username money zip_code address,1
