ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
194,169,2,0,3,"hi team, I am Christopher Sellers and my employee id is 356-98-4824. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
195,2,3,5,3,"Hi,I am Terrance Hood and I work in Waters, Morgan and Moore. My employee ID is EMP761-62-8395. 
I am having trouble with health account, my userid is amanda47 and amount was $6.97. 
My postal code is 68788. My country of residence is 7695 Sparks Haven
Farrellport, FM 31579. 
Please look into matter asap.",name company ssn username money zip_code address,1
196,108,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 538-13-7729. Please initiate the recruitment under my project. thanks",ssn,1
197,123,4,6,3,"I am unable to log in to my account. My credentials are, username tracydixon, email phillipgriffin@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
198,129,4,1,2,"Hi,I am Daniel Martin and my employee ID is EMP273-66-1130. 
I am having trouble with my hardware claim, my expense amount was $4.45 for reimbursement. 
My other details such as designation is Broadcast presenter, userid dunnmax and email is eric38@hotmail.com.",name ssn money job username mail,1
199,169,2,5,2,"Hi,I am Christopher Sellers and I work in Lee, Henderson and Colon. My employee ID is EMP356-98-4824. 
I am having trouble with health account, my userid is soliskatherine and amount was $9.08. 
My postal code is 34792. My country of residence is 61561 Colin Union
Baldwinport, IA 83859. 
Please look into matter asap.",name company ssn username money zip_code address,1
200,13,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 328 Craig Burg Apt. 209
Port James, MP 28380. Please assist me with updating my account information.",residence,1
201,193,1,6,3,"I am unable to log in to my account. My credentials are, username johnsonlori, email teresagonzalez@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
202,155,0,2,1,"Hi,I am Lonnie May and my employee ID is EMP114-76-0586. 
I am having trouble with my travel claim, my expense amount was $14,220.01 for reimbursement.
 My other details such as designation is Engineer, electrical and email is louisjames@gmail.com. 
The payment was done with given credit card number 2358108639552863 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
203,159,1,3,2,"Hi team, I want a leave from 1991-02-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Alfred White, designation Academic librarian",date name job,1
204,29,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $6.48 on 1987-09-16. The transactions are listed as Scott Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3525671201293253.,money date company credit_card_number,1
205,158,4,2,3,"Hi,I am Beverly Jenkins and my employee ID is EMP457-58-0890. 
I am having trouble with my travel claim, my expense amount was $8,109.71 for reimbursement.
 My other details such as designation is Gaffer and email is kball@gmail.com. 
The payment was done with given credit card number 377563398605552 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
206,142,2,3,1,"Hi team, I am Ashley Long, employee id 453-32-8738. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
207,141,4,0,3,Hi team I want to access https://le.org/ website for research purpose kindly remove the site from the proxy. My employee id is 360-57-8399 and my profile is Camera operator.,url ssn job,1
208,146,2,0,2,"hi team, I am Elizabeth Duffy and my employee id is 883-09-3980. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
209,103,0,4,3,"Hi I am Michelle Kirk, currently working as Estate manager/land agent. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
210,2,3,4,2,"Hi team, I want to avail the maternity benefit from 2015-09-21. My employee ID is 761-62-8395 and designation is Arts development officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
211,141,4,5,3,"Hi,I am Robert Sanders and I work in Davis, Lester and Lopez. My employee ID is EMP360-57-8399. 
I am having trouble with health account, my userid is milesrichard and amount was $1,798.70. 
My postal code is 86335. My country of residence is 447 Audrey Junctions Suite 889
West Mark, KS 51586. 
Please look into matter asap.",name company ssn username money zip_code address,1
212,77,1,2,1,"Hi,I am Jessica Smith and my employee ID is EMP555-79-9565. 
I am having trouble with my travel claim, my expense amount was $782.72 for reimbursement.
 My other details such as designation is Clinical scientist, histocompatibility and immunogenetics and email is christinarobertson@gmail.com. 
The payment was done with given credit card number 6599841660020851 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
213,93,1,2,0,"Hi,I am Jose Gallegos and my employee ID is EMP342-52-1645. 
I am having trouble with my travel claim, my expense amount was $74.85 for reimbursement. 
My other details such as email is oscarzimmerman@hotmail.com and postal code is 63990 and account number is GTBX81315025369895. 
Please look into matter asap. My place of residence is 6128 Daniel Ridge Suite 705
East Vincent, FM 19681.",name ssn money mail zip_code bank_account_number address,1
214,87,1,4,2,"Hi I am Stephen Weaver, currently working as Chief Financial Officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
215,20,2,3,2,"Hi team, I want a leave from 1992-07-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Johnson, designation Ship broker",date name job,1
216,163,4,4,2,"Hi team, I want to avail the maternity benefit from 2017-01-25. My employee ID is 869-16-4063 and designation is Administrator, sports. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
217,157,2,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
218,94,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 32840 Sonya Forges Suite 334
Charlesborough, AL 19782. Please assist me with updating my account information.",residence,1
219,95,1,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username julie78, Email steven01@yahoo.com.",product_name username mail,1
220,134,4,4,3,"Hi I am Michael Williams, currently working as Conservator, furniture. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
221,190,2,4,3,"Hi team, I want to avail the maternity benefit from 1997-10-27. My employee ID is 373-09-6972 and designation is Special effects artist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
222,53,0,5,3,"Hi,I am Kathy Coleman and my employee ID is EMP774-50-7822 from Bailey-Singh. 
I am having trouble with health account, my National Health Scheme number is 774-50-7822 and amount was $91.45. 
My other details such as email is sanchezjimmy@yahoo.com and postal code is 31562. 
Please look into matter. My place of residence is 47950 Harrison Land Suite 048
Jackland, UT 59704.",name ssn company ssn money mail zip_code address,1
223,55,3,5,3,"Hi,I am Sandra Marquez and my employee ID is EMP296-81-2366 from Mcfarland and Sons. 
I am having trouble with health account, my National Health Scheme number is 296-81-2366 and amount was $165.27. 
My other details such as email is daniel20@yahoo.com and postal code is 31678. 
Please look into matter. My place of residence is 48614 Cordova Lock
Sosaville, AZ 56284.",name ssn company ssn money mail zip_code address,1
224,12,0,2,0,"Hi,I am Dawn Parrish and my employee ID is EMP681-04-6663. 
I am having trouble with my travel claim, my expense amount was $1.00 for reimbursement. 
My other details such as email is adamszachary@gmail.com and postal code is 69196 and account number is KTZX39426127840697. 
Please look into matter asap. My place of residence is 0695 White Vista Suite 795
Ericaview, KY 94457.",name ssn money mail zip_code bank_account_number address,1
225,91,4,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username linda62, Email ingramstacy@gmail.com.",product_name username mail,1
226,68,1,6,1,"I am unable to log in to my account. My credentials are, username janice57, email josephmckee@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
227,60,2,3,2,"Hi team, I want a leave from 1999-12-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Miss Valerie Boone, designation Sound technician, broadcasting/film/video",date name job,1
228,144,3,4,0,"Hi I am Robert Robles, currently working as Medical technical officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
229,115,3,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $7.07 on 1973-12-12. The transactions are listed as Jones Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011720158266418.,money date company credit_card_number,1
230,187,2,2,3,"Hi,I am Derek Neal and my employee ID is EMP627-68-9685. 
I am having trouble with my travel claim, my expense amount was $4.28 for reimbursement.
 My other details such as designation is Energy manager and email is wallskelsey@hotmail.com. 
The payment was done with given credit card number 4669243448713741037 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
231,170,3,3,2,"Hi team, I am Sabrina Martin, employee id 634-84-3849. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
232,121,0,5,3,"Hi,I am Zachary Coleman and my employee ID is EMP895-23-0021 from Lopez Group. 
I am having trouble with health account, my National Health Scheme number is 895-23-0021 and amount was $80,758.84. 
My other details such as email is cindy45@gmail.com and postal code is 63115. 
Please look into matter. My place of residence is 36233 Wagner Mission Suite 010
Ryanville, RI 22329.",name ssn company ssn money mail zip_code address,1
233,35,2,3,2,"Hi team, I am Allison Brown, employee id 224-09-9419. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
234,14,3,7,2,"I recently purchased Garbage Disposal Unit for the amount $9,922.37 on date 2003-06-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-11-21 from my home 4449 Collin Stream Suite 028
Rebeccahaven, OK 33558 and initiate a refund to my credit card 3568861929861725.",product_name money date date residence credit_card_number,1
235,26,4,3,3,"Hi team, I want a leave from 1974-12-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Richard Brown, designation Bonds trader",date name job,1
236,128,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 229-11-1491. Please initiate the recruitment under my project. thanks",ssn,1
237,108,2,2,3,"Hi,I am Kathleen Medina and my employee ID is EMP538-13-7729. 
I am having trouble with my travel claim, my expense amount was $71.05 for reimbursement. 
My other details such as email is awalton@gmail.com and postal code is 03945 and account number is FFNA30205493366312. 
Please look into matter asap. My place of residence is 92472 Gina Mountains
New Natalieton, MP 45994.",name ssn money mail zip_code bank_account_number address,1
238,40,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 128-22-6425. Please initiate the recruitment under my project. thanks",ssn,1
239,119,3,1,3,"I made a payment of $1.23 for my account on 2003-06-27, but it has not been credited yet. The payment was made using my credit card 378555969186201. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jhunt@hotmail.com and phone number is 1640705588186",money date credit_card_number mail phone_number,1
240,155,0,2,3,"Hi,I am Lonnie May and my employee ID is EMP114-76-0586. 
I am having trouble with my travel claim, my expense amount was $6.30 for reimbursement. 
My other details such as email is louisjames@gmail.com and postal code is 89310 and account number is HVEA50379888313118. 
Please look into matter asap. My place of residence is 76825 Hart Viaduct Suite 198
Michaelhaven, SD 19341.",name ssn money mail zip_code bank_account_number address,1
241,54,0,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 5098 Catherine Via
Sharonshire, DC 23839. Please assist me with updating my account information.",residence,1
242,123,4,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tracydixon, Email phillipgriffin@hotmail.com.",product_name username mail,1
243,80,3,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kevinreese, Email robin56@hotmail.com.",product_name username mail,1
244,161,2,5,2,"Hi,I am Scott Fletcher and my employee ID is EMP611-09-0226 from Roberts, Gibson and Morgan. 
I am having trouble with health account, my National Health Scheme number is 611-09-0226 and amount was $1,064.76. 
My other details such as email is amanda40@gmail.com and postal code is 79939. 
Please look into matter. My place of residence is 186 John Square
East Josephton, AR 80344.",name ssn company ssn money mail zip_code address,1
245,175,1,3,2,"Hi team, I want a leave from 2014-03-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michele Sutton, designation Designer, interior/spatial",date name job,1
246,131,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 82218 Shelley Locks Apt. 634
Elliottmouth, WY 29725. Please assist me with updating my account information.",residence,1
247,155,0,5,0,"Hi,I am Lonnie May and I work in Vazquez-Ingram. My employee ID is EMP114-76-0586. 
I am having trouble with health account, my userid is johnsmith and amount was $9,912.50. 
My postal code is 89310. My country of residence is 76825 Hart Viaduct Suite 198
Michaelhaven, SD 19341. 
Please look into matter asap.",name company ssn username money zip_code address,1
248,121,0,1,3,"Hi,I am Zachary Coleman and my employee ID is EMP895-23-0021. 
I am having trouble with my hardware claim, my expense amount was $4,004.21 for reimbursement. 
My other details such as designation is Forensic psychologist, userid wwilson and email is cindy45@gmail.com.",name ssn money job username mail,1
249,108,2,5,2,"Hi,I am Kathleen Medina and my employee ID is EMP538-13-7729 from Armstrong Inc. 
I am having trouble with health account, my National Health Scheme number is 538-13-7729 and amount was $6.05. 
My other details such as email is awalton@gmail.com and postal code is 03945. 
Please look into matter. My place of residence is 92472 Gina Mountains
New Natalieton, MP 45994.",name ssn company ssn money mail zip_code address,1
250,10,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 60172 Mitchell Road Apt. 160
New Antonioside, MN 36691. Please assist me with updating my account information.",residence,1
251,76,0,3,2,"Hi team, I want a leave from 2007-02-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mr. Charles Tyler MD, designation Copywriter, advertising",date name job,1
252,124,1,2,3,"Hi,I am Sergio Shaffer and my employee ID is EMP712-87-3037. 
I am having trouble with my travel claim, my expense amount was $100.70 for reimbursement. 
My other details such as email is pearsonronald@gmail.com and postal code is 48621 and account number is RYIF51143750456936. 
Please look into matter asap. My place of residence is 0930 Brian Via
North James, RI 33419.",name ssn money mail zip_code bank_account_number address,1
253,191,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $45,364.92 on 1982-02-20. The transactions are listed as Jenkins, Yang and Hines. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5410453531164527.",money date company credit_card_number,1
254,50,3,7,0,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christopherfitzgerald, Email mikaylachristian@yahoo.com.",product_name username mail,1
255,2,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 25318 Baker Village Suite 418
New Jennifer, AL 68788. Please assist me with updating my account information.",residence,1
256,74,2,3,2,"Hi team, I am Thomas Nolan, employee id 292-47-4637. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
257,138,3,6,2,"I am unable to log in to my account. My credentials are, username kingerika, email timothyrodriguez@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
258,176,4,4,0,"Hi I am James Williams, currently working as Location manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
259,4,2,2,3,"Hi,I am Jacqueline Frost and my employee ID is EMP449-23-9861. 
I am having trouble with my travel claim, my expense amount was $87,767.46 for reimbursement.
 My other details such as designation is Designer, interior/spatial and email is reynoldsjim@hotmail.com. 
The payment was done with given credit card number 4132392581746148438 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
260,137,1,4,3,"Hi I am Amy Sawyer, currently working as Scientist, water quality. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
261,54,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $29,610.10 on 2016-10-19. The transactions are listed as Collins-Mathews. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213124617321766.",money date company credit_card_number,1
262,48,0,5,0,"Hi,I am Brandon Taylor and my employee ID is EMP489-76-1667 from Farmer PLC. 
I am having trouble with health account, my National Health Scheme number is 489-76-1667 and amount was $92,866.99. 
My other details such as email is jameskevin@gmail.com and postal code is 33578. 
Please look into matter. My place of residence is 749 Davis Route Suite 124
Tinaview, AK 85538.",name ssn company ssn money mail zip_code address,1
263,83,1,2,3,"Hi,I am James Moody and my employee ID is EMP236-81-2971. 
I am having trouble with my travel claim, my expense amount was $792.78 for reimbursement.
 My other details such as designation is Engineer, communications and email is victorreid@gmail.com. 
The payment was done with given credit card number 3548038564172131 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
264,173,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $9,842.87 on 2008-11-17. The transactions are listed as Cole LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213186813228293.",money date company credit_card_number,1
265,0,2,4,1,"Hi I am Pamela Love, currently working as Counsellor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
266,80,3,6,3,"I am unable to log in to my account. My credentials are, username kevinreese, email robin56@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
267,67,4,1,3,"Hi,I am Brendan Monroe and my employee ID is EMP054-68-9145. 
I am having trouble with my hardware claim, my expense amount was $75,554.79 for reimbursement. 
My other details such as designation is IT sales professional, userid cindyallen and email is lesliescott@yahoo.com.",name ssn money job username mail,1
268,78,1,1,2,"Hi,I am Nicholas Sullivan and my employee ID is EMP670-04-6107. 
I am having trouble with my hardware claim, my expense amount was $867.37 for reimbursement. 
My other details such as designation is Psychologist, counselling, userid tbowers and email is lisaroach@yahoo.com.",name ssn money job username mail,1
269,134,4,5,2,"Hi,I am Michael Williams and from 2606 David Wells
Vanessaland, MD 85235. 
I am having trouble with my medical claim, my employee ID is EMP495-68-8097 and amount was $9,622.90. 
The payment was made through my credit card 3571997605460708. 
My other details such as designation is Conservator, furniture email is matthewlloyd@gmail.com and postal code is 30986. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
270,107,3,2,2,"Hi,I am Rachael Gonzalez and my employee ID is EMP819-11-6110. 
I am having trouble with my travel claim, my expense amount was $613.13 for reimbursement. 
My other details such as email is norrisnoah@hotmail.com and postal code is 30613 and account number is SMXE57091150623001. 
Please look into matter asap. My place of residence is 9154 Coleman Forge Apt. 804
South Kennethbury, ME 30570.",name ssn money mail zip_code bank_account_number address,1
271,24,0,0,2,Hi team I want to access http://lyons.info/ website for research purpose kindly remove the site from the proxy. My employee id is 372-53-4270 and my profile is Health service manager.,url ssn job,1
272,63,2,2,3,"Hi,I am Micheal Phillips and my employee ID is EMP606-78-2832. 
I am having trouble with my travel claim, my expense amount was $562.82 for reimbursement. 
My other details such as email is garrettsmith@yahoo.com and postal code is 26261 and account number is BNZX22351202444780. 
Please look into matter asap. My place of residence is 94710 Travis Course Apt. 476
Port Paulaland, LA 76001.",name ssn money mail zip_code bank_account_number address,1
273,165,0,1,2,"Hi,I am Kayla Anderson and my employee ID is EMP459-68-8677. 
I am having trouble with my hardware claim, my expense amount was $12,140.99 for reimbursement. 
My other details such as designation is Sound technician, broadcasting/film/video, userid tammy17 and email is pamela34@yahoo.com.",name ssn money job username mail,1
274,82,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 00604 Johnson Road Apt. 410
North Summerfort, KS 24442. Please assist me with updating my account information.",residence,1
275,17,2,7,0,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username yrosario, Email joel03@gmail.com.",product_name username mail,1
276,127,1,2,2,"Hi,I am Melissa Mclaughlin and my employee ID is EMP387-21-0199. 
I am having trouble with my travel claim, my expense amount was $6,470.59 for reimbursement. 
My other details such as email is tpowers@hotmail.com and postal code is 44504 and account number is JXEM69217278379988. 
Please look into matter asap. My place of residence is 963 Perez Grove Suite 644
Bellshire, NM 66750.",name ssn money mail zip_code bank_account_number address,1
277,89,4,0,0,Hi team I want to access https://www.stevens-garcia.com/ website for research purpose kindly remove the site from the proxy. My employee id is 380-83-7277 and my profile is Trade union research officer.,url ssn job,1
278,79,0,3,2,"Hi team, I am Edgar Hill, employee id 777-26-4440. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
279,68,1,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username janice57, Email josephmckee@gmail.com.",product_name username mail,1
280,45,4,0,3,"Hi team I want to access http://www.craig.net/ website for research purpose kindly remove the site from the proxy. My employee id is 272-82-0180 and my profile is Administrator, sports.",url ssn job,1
281,66,2,2,3,"Hi,I am Brian Hess and my employee ID is EMP354-76-1286. 
I am having trouble with my travel claim, my expense amount was $1.26 for reimbursement.
 My other details such as designation is Chartered loss adjuster and email is samuelherrera@yahoo.com. 
The payment was done with given credit card number 4301569723672990676 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
282,195,3,5,3,"Hi,I am Catherine Tate and my employee ID is EMP384-05-6967 from Johnson, Lopez and Perez. 
I am having trouble with health account, my National Health Scheme number is 384-05-6967 and amount was $65.94. 
My other details such as email is jasmineflores@hotmail.com and postal code is 29120. 
Please look into matter. My place of residence is 915 Brenda Roads Apt. 615
North Donald, OR 73019.",name ssn company ssn money mail zip_code address,1
283,185,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $16.45 on 1977-12-29. The transactions are listed as Stevens, Brown and Anderson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4598518773170.",money date company credit_card_number,1
284,19,0,1,3,"I made a payment of $1,544.42 for my account on 1989-08-16, but it has not been credited yet. The payment was made using my credit card 4419534686860433. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is smontoya@hotmail.com and phone number is 3918737675458",money date credit_card_number mail phone_number,1
285,173,3,1,2,"I made a payment of $14.69 for my account on 1983-04-13, but it has not been credited yet. The payment was made using my credit card 6546048931652462. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christiananderson@hotmail.com and phone number is 9359836724687",money date credit_card_number mail phone_number,1
286,192,4,1,2,"I made a payment of $17.25 for my account on 2010-12-24, but it has not been credited yet. The payment was made using my credit card 213108064696416. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is juliegentry@gmail.com and phone number is 9305130892367",money date credit_card_number mail phone_number,1
287,67,4,2,3,"Hi,I am Brendan Monroe and my employee ID is EMP054-68-9145. 
I am having trouble with my travel claim, my expense amount was $0.62 for reimbursement.
 My other details such as designation is IT sales professional and email is lesliescott@yahoo.com. 
The payment was done with given credit card number 213181793498446 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
288,101,1,3,3,"Hi team, I want a leave from 1993-10-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Marissa Roberts, designation Fast food restaurant manager",date name job,1
289,150,1,0,3,"Hi team I want to access https://sims.com/ website for research purpose kindly remove the site from the proxy. My employee id is 383-19-5595 and my profile is Pilot, airline.",url ssn job,1
290,179,4,5,2,"Hi,I am Jesus Sullivan and I work in Johnson, Mills and Galloway. My employee ID is EMP876-91-6871. 
I am having trouble with health account, my userid is ashleylynn and amount was $936.86. 
My postal code is 75010. My country of residence is 791 Green Square
Jenniferbury, MD 06410. 
Please look into matter asap.",name company ssn username money zip_code address,1
291,103,0,3,2,"Hi team, I am Michelle Kirk, employee id 862-98-0327. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
292,180,3,1,2,"I made a payment of $21,253.65 for my account on 2007-02-23, but it has not been credited yet. The payment was made using my credit card 38087222013693. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is asawyer@gmail.com and phone number is 8179630400312",money date credit_card_number mail phone_number,1
293,7,4,7,2,"I recently purchased Sewing Machine for the amount $510.13 on date 2021-12-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-05-19 from my home 68322 Carlos Ports
Georgeport, RI 02951 and initiate a refund to my credit card 4260667762476.",product_name money date date residence credit_card_number,1
294,46,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 236 Taylor Manor
Smithside, FM 75891. Please assist me with updating my account information.",residence,1
295,72,2,3,2,"Hi team, I want a leave from 2016-01-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Denise Martinez, designation Nutritional therapist",date name job,1
296,1,3,3,3,"Hi team, I want a leave from 1986-01-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Hess, designation Advertising account executive",date name job,1
297,175,1,3,2,"Hi team, I want a leave from 2003-07-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michele Sutton, designation Designer, interior/spatial",date name job,1
298,77,1,6,1,"I am unable to log in to my account. My credentials are, username mdavis, email christinarobertson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
299,93,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 342-52-1645. Please initiate the recruitment under my project. thanks",ssn,1
300,22,3,3,1,"Hi team, I am Paul Rodriguez, employee id 395-53-5972. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
301,197,3,2,3,"Hi,I am Candace Lin and my employee ID is EMP665-18-9425. 
I am having trouble with my travel claim, my expense amount was $21,774.10 for reimbursement. 
My other details such as email is vevans@hotmail.com and postal code is 38843 and account number is QIME78600990501490. 
Please look into matter asap. My place of residence is 38890 Crawford Ridge Suite 734
Duanestad, OH 84798.",name ssn money mail zip_code bank_account_number address,1
302,158,4,1,2,"I made a payment of $18,066.29 for my account on 2000-11-28, but it has not been credited yet. The payment was made using my credit card 4533119015598697. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kball@gmail.com and phone number is 3438022021286",money date credit_card_number mail phone_number,1
303,103,0,2,3,"Hi,I am Michelle Kirk and my employee ID is EMP862-98-0327. 
I am having trouble with my travel claim, my expense amount was $90.99 for reimbursement.
 My other details such as designation is Estate manager/land agent and email is beth82@hotmail.com. 
The payment was done with given credit card number 3548738794517894 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
304,121,0,4,1,"Hi I am Zachary Coleman, currently working as Forensic psychologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
305,194,4,5,3,"Hi,I am Shelby White and I work in Krueger-Diaz. My employee ID is EMP358-71-5024. 
I am having trouble with health account, my userid is johnbarber and amount was $0.88. 
My postal code is 56536. My country of residence is 1156 Stacy Dam Suite 206
Port Jamesbury, MP 71372. 
Please look into matter asap.",name company ssn username money zip_code address,1
306,51,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 18491 Williams Estate
Valeriebury, MT 73914. Please assist me with updating my account information.",residence,1
307,84,2,2,3,"Hi,I am Marie Villa and my employee ID is EMP060-34-0969. 
I am having trouble with my travel claim, my expense amount was $449.12 for reimbursement. 
My other details such as email is david89@gmail.com and postal code is 48235 and account number is SGTD28957227805818. 
Please look into matter asap. My place of residence is 50237 Sherry Locks
Patrickberg, NH 08403.",name ssn money mail zip_code bank_account_number address,1
