ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
358,3,3,5,2,"Hi, I had applied for the claim on 2011-04-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
359,196,3,3,3,"Hi, I have applied for the sick leave on 2009-08-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
360,29,2,5,0,"Hi, I had applied for the claim on 1975-02-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
361,124,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1983-08-27. The leave shown are less. Please resolve the issue.",date,0
362,61,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
363,88,4,7,3,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
364,3,3,4,3,"Hi Team, I was wondering whether this Social researcher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
365,18,2,4,2,"Hi I am Alexander Conner, currently working as Engineer, civil (consulting). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
366,43,1,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
367,193,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-05-30. The leave shown are less. Please resolve the issue.",date,0
368,197,1,7,1,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
369,112,2,4,3,"Hi Team, can you please confirm whether on the 2014-01-30 we have a vacation or not as in my state it is a regional festival.",date,0
370,127,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
371,6,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
372,54,2,0,3,Hi team I want to access https://www.phillips-cruz.com/ website for research purpose kindly remove the site from the proxy,url,0
373,88,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Leon
FPO AA 71019. Please assist me with updating my account information.",residence,1
374,150,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
375,38,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 49458 Miller Loaf Apt. 026
New Robertfurt, MT 67904. Please assist me with updating my account information.",residence,1
376,111,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
377,66,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
378,33,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
379,118,3,2,3,"Hi,I am Matthew Massey and my employee ID is EMP740-82-0868. 
I am having trouble with my travel claim, my expense amount was $198.72 for reimbursement.
 My other details such as designation is Midwife and email is carrolljavier@hotmail.com. 
The payment was done with given credit card number 676189624130 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
380,94,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
381,170,1,0,2,Hi team I want to access https://brown.com/ website for research purpose kindly remove the site from the proxy,url,0
382,127,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
383,83,1,5,2,"Hi,I am Carrie Zuniga and from 721 Anderson Valleys Suite 998
Lake Margaret, CA 26987. 
I am having trouble with my medical claim, my employee ID is EMP443-62-6427 and amount was $253.45. 
The payment was made through my credit card 342245512824770. 
My other details such as designation is Hotel manager email is kennethhenderson@yahoo.com and postal code is 30037. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
384,60,2,4,2,Hi HR team I want to refer my friend for the Make but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
385,95,0,2,2,"Dear team, I am shifting to South Richard from South Kimberlymouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
386,115,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Jakemouth.,city,0
387,175,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
388,56,0,4,3,"Hi Team, can you please confirm whether on the 1978-12-17 we have a vacation or not as in my state it is a regional festival.",date,0
389,178,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
390,122,0,4,3,Hi HR team I want to refer my friend for the Broadcast engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
391,178,4,5,2,"Hi,I am Bryan Jacobs and I work in Cline, Nelson and Morris. My employee ID is EMP312-73-9397. 
I am having trouble with health account, my userid is samantha58 and amount was $71,986.90. 
My postal code is 27398. My country of residence is 17759 Holland Row
New Dawnhaven, AS 96535. 
Please look into matter asap.",name company ssn username money zip_code address,1
392,142,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
393,20,2,2,1,"Dear team, I am shifting to Zacharyport from New Terribury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
394,131,1,0,2,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
395,45,2,2,3,"Hi, I need $68.06 for my international business travel that is on 1970-03-17 please see the attached itinerary and approval. Thank you.",money date,0
396,2,3,3,2,"Hi, I have applied for the sick leave on 1984-06-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
397,77,4,0,3,"hi team, I am Meredith Lee and my employee id is 135-66-7216. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
398,1,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
399,78,2,3,2,"Hi team, I am David Salazar, employee id 193-03-5728. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
400,27,0,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
401,125,4,2,3,"Hi, I need $92.50 for my international business travel that is on 2002-06-21 please see the attached itinerary and approval. Thank you.",money date,0
402,147,4,3,3,"Hi team, I want a leave from 2022-11-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jared Avery, designation Event organiser",date name job,1
403,144,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Jamesbury.,city,0
404,181,1,3,3,"Hi team, I want a leave from 1981-01-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Thomas Scott, designation Engineer, maintenance (IT)",date name job,1
405,197,1,0,2,Hi team I want to access https://www.allen-wilson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 125-54-3463 and my profile is Geophysical data processor.,url ssn job,1
406,113,2,2,2,"Dear team, I am shifting to North Heather from West Claudiaberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
407,36,2,2,3,"Hi, I need $166.15 for my international business travel that is on 2020-02-03 please see the attached itinerary and approval. Thank you.",money date,0
408,151,0,1,2,"Hi,I am Raymond Atkinson and my employee ID is EMP156-95-8627. 
I am having trouble with my hardware claim, my expense amount was $889.64 for reimbursement. 
My other details such as designation is Materials engineer, userid crystalthornton and email is donna44@hotmail.com.",name ssn money job username mail,1
409,171,0,2,3,"Dear team, I am shifting to Richardfurt from West Rebecca due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
410,169,2,2,1,"Hi,I am Julie Gray and my employee ID is EMP722-20-4997. 
I am having trouble with my travel claim, my expense amount was $2.87 for reimbursement.
 My other details such as designation is Veterinary surgeon and email is masonmelissa@yahoo.com. 
The payment was done with given credit card number 4502400380249133 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
411,73,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
412,87,2,4,2,Hi HR team I want to refer my friend for the Dietitian but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
413,90,1,4,3,"Hi I am John Wilkerson, currently working as Patent attorney. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
414,172,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Blakeport.,city,0
415,140,1,5,3,"Hi,I am Meagan Keller and my employee ID is EMP897-99-4096 from Miller-Diaz. 
I am having trouble with health account, my National Health Scheme number is 897-99-4096 and amount was $918.46. 
My other details such as email is dianawalters@hotmail.com and postal code is 50446. 
Please look into matter. My place of residence is 621 Shannon Locks Suite 692
Adamville, MD 05392.",name ssn company ssn money mail zip_code address,1
416,4,2,3,2,"Hi team, I want a leave from 1993-05-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mary Campbell, designation Patent attorney",date name job,1
417,61,3,2,3,"Hi, I need $36.15 for my international business travel that is on 1980-05-13 please see the attached itinerary and approval. Thank you.",money date,0
418,103,2,4,3,"Hi HR team I want to refer my friend for the Designer, television/film set but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
419,54,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $528.09 on 2012-01-01. The transactions are listed as Olsen and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4904094840545232.,money date company credit_card_number,1
420,66,3,5,0,"Hi,I am Jennifer Fuentes and from 3745 Peterson Wells Apt. 914
Kaylaberg, RI 82168. 
I am having trouble with my medical claim, my employee ID is EMP623-03-9106 and amount was $915.16. 
The payment was made through my credit card 4444855486664103747. 
My other details such as designation is Actuary email is elizabeth33@gmail.com and postal code is 10049. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
421,174,2,5,3,"Hi, I had applied for the claim on 1993-10-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
422,105,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
423,25,1,4,3,"Hi Team, can you please confirm whether on the 2017-11-08 we have a vacation or not as in my state it is a regional festival.",date,0
424,65,0,2,3,"Dear team, I am shifting to East Dawn from East Nathan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
425,22,1,2,3,"Hi,I am Andrea Herrera and my employee ID is EMP355-66-1034. 
I am having trouble with my travel claim, my expense amount was $926.81 for reimbursement.
 My other details such as designation is Television/film/video producer and email is allison84@gmail.com. 
The payment was done with given credit card number 4006862229476 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
426,68,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
427,78,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
428,42,2,0,3,Hi team I want to access https://lee-alvarez.biz/ website for research purpose kindly remove the site from the proxy,url,0
429,108,2,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
430,39,3,6,1,"Hi, I have been logged out of my account and cannot login back. my username is mburns. Please resolve it.",username,0
431,45,2,4,3,"Hi HR team I want to refer my friend for the Engineer, agricultural but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
432,196,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
433,10,1,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username garciatimothy, Email davisnathaniel@yahoo.com.",product_name username mail,1
434,48,3,2,3,"Dear team, I am shifting to West Chadstad from New Albert due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
435,115,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
436,85,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
437,171,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
438,3,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
439,9,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is seth99. Please resolve it.",username,0
440,88,4,3,2,"Hi, I have applied for the sick leave on 2007-10-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
441,151,0,2,3,"Dear team, I am shifting to Murphyhaven from East David due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
442,108,2,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
443,52,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Jose.,city,0
444,174,2,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
445,95,0,4,3,Hi HR team I want to refer my friend for the Database administrator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
446,144,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is dmercado. Please resolve it.",username,0
447,73,1,4,3,"Hi Team, I was wondering whether this Engineer, mining is still available in this team. I want to refer my friend for this role. please confirm.",job,0
448,48,3,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
449,128,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is mmayer. Please resolve it.",username,0
450,51,1,2,2,"Hi, I need $37,758.32 for my international business travel that is on 1970-02-10 please see the attached itinerary and approval. Thank you.",money date,0
451,138,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
452,124,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
453,158,0,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
454,146,1,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
455,68,3,2,3,"Hi, I need $817.99 for my international business travel that is on 2007-07-22 please see the attached itinerary and approval. Thank you.",money date,0
456,90,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Smallhaven.,city,0
457,89,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
458,60,2,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
459,62,3,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
460,19,0,1,2,"I made a payment of $5,737.59 for my account on 1995-03-28, but it has not been credited yet. The payment was made using my credit card 180041244670713. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brittany78@yahoo.com and phone number is 9477913867552",money date credit_card_number mail phone_number,1
461,171,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
462,18,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1994-01-13. The leave shown are less. Please resolve the issue.",date,0
463,23,3,5,2,"Hi, I had applied for the claim on 2006-07-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
464,137,3,4,2,"Hi HR team I want to refer my friend for the Engineer, technical sales but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
465,154,2,2,3,"Hi, I need $2,501.51 for my international business travel that is on 1974-07-15 please see the attached itinerary and approval. Thank you.",money date,0
466,18,2,2,3,"Dear team, I am shifting to Sherriburgh from Port Christina due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
467,5,0,1,2,"Hi, I need a corporate credit card for my international travel with the $199.99. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
468,129,3,1,2,"Hi, I need a corporate credit card for my international travel with the $847.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
469,30,0,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
470,164,0,3,2,"Hi team, I want a leave from 2021-09-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ryan Johnson, designation Housing manager/officer",date name job,1
471,160,0,5,3,"Hi, I had applied for the claim on 1974-01-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
472,130,4,0,3,"Hi, I need to the installation of VMware for development purpose of my project.",software,0
473,78,2,4,3,"Hi Team, can you please confirm whether on the 1974-12-23 we have a vacation or not as in my state it is a regional festival.",date,0
474,135,4,4,3,"Hi I am Kendra Barrera, currently working as Scientist, water quality. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
475,70,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
476,105,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1984-05-26. The leave shown are less. Please resolve the issue.",date,0
477,43,1,4,2,"Hi Team, I was wondering whether this Copywriter, advertising is still available in this team. I want to refer my friend for this role. please confirm.",job,0
478,74,2,3,1,"Hi team, I am Sheri Peterson, employee id 862-78-0325. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
479,32,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2000-08-20. The leave shown are less. Please resolve the issue.",date,0
480,17,4,5,3,"Hi,I am Michelle Taylor and I work in Brown-Browning. My employee ID is EMP668-60-5938. 
I am having trouble with health account, my userid is derek65 and amount was $186.09. 
My postal code is 05597. My country of residence is 3675 Nguyen Place
Andersonborough, AK 14839. 
Please look into matter asap.",name company ssn username money zip_code address,1
481,81,2,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
482,170,1,1,3,"Hi, I need a corporate credit card for my international travel with the $1,053.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
483,186,0,5,2,"Hi, I had applied for the claim on 1992-07-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
484,16,2,4,3,"Hi Team, I was wondering whether this Economist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
485,195,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
486,170,1,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
487,177,1,0,3,"Hi team, I am not able to run iCIMS in my system due to internal error. Please see the attached error and resolve the issue",software,0
488,22,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1974-02-23. The leave shown are less. Please resolve the issue.",date,0
489,88,4,4,2,"Hi HR team I want to refer my friend for the Nurse, children's but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
490,127,1,3,3,"Hi team, I want a leave from 2008-03-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jodi Carson, designation Education officer, museum",date name job,1
491,89,0,4,2,Hi HR team I want to refer my friend for the Local government officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
492,151,0,4,3,"Hi Team, can you please confirm whether on the 1995-01-06 we have a vacation or not as in my state it is a regional festival.",date,0
493,34,3,4,2,"Hi Team, I was wondering whether this Local government officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
494,48,3,2,2,"Hi,I am Justin Martinez and my employee ID is EMP107-77-2465. 
I am having trouble with my travel claim, my expense amount was $5.54 for reimbursement.
 My other details such as designation is Operational researcher and email is cdavis@yahoo.com. 
The payment was done with given credit card number 3536214497472096 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
495,113,2,4,3,Hi HR team I want to refer my friend for the Camera operator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
496,143,1,3,3,"Hi, I have applied for the sick leave on 2006-01-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
497,61,3,0,3,Hi team I want to access https://www.wallace.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 263-01-0484 and my profile is Clinical research associate.,url ssn job,1
498,176,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 097-47-5624. Please initiate the recruitment under my project. thanks",ssn,1
499,62,3,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
500,26,0,5,3,"Hi, I had applied for the claim on 1978-03-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
501,38,1,5,3,"Hi,I am Justin Combs and I work in Dunn Group. My employee ID is EMP355-87-0885. 
I am having trouble with health account, my userid is rodriguezeric and amount was $74,303.22. 
My postal code is 67904. My country of residence is 8428 Gordon Squares Apt. 532
Torresfort, FM 26329. 
Please look into matter asap.",name company ssn username money zip_code address,1
502,53,0,2,3,"Hi, I need $0.50 for my international business travel that is on 2005-05-02 please see the attached itinerary and approval. Thank you.",money date,0
503,169,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
504,177,1,7,2,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
505,87,2,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
506,164,0,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
507,181,1,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jamesburgh.,city,0
508,16,2,7,2,"I recently purchased Dryer for the amount $6.42 on date 2019-08-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-02-05 from my home 422 Brown Plaza
West Ivanshire, NC 04652 and initiate a refund to my credit card 4088636026603270792.",product_name money date date residence credit_card_number,1
509,37,3,0,3,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
510,80,2,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brent20, Email qmoody@hotmail.com.",product_name username mail,1
511,62,3,4,2,"Hi Team, can you please confirm whether on the 2006-12-26 we have a vacation or not as in my state it is a regional festival.",date,0
512,155,0,3,2,"Hi, I have applied for the sick leave on 1998-01-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
513,142,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
514,158,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Hectorbury.,city,0
515,93,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
516,29,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 820-32-8362. Please initiate the recruitment under my project. thanks",ssn,1
517,143,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
518,26,0,0,3,Hi team I want to access http://www.caldwell-williams.net/ website for research purpose kindly remove the site from the proxy,url,0
519,24,1,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
520,142,0,0,3,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
521,192,0,7,2,"I recently purchased Ceiling Fan for the amount $33.01 on date 1986-01-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-12-12 from my home 975 Schneider Meadow
Nicolebury, WY 73510 and initiate a refund to my credit card 6011350061414713.",product_name money date date residence credit_card_number,1
522,30,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
523,20,2,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
524,141,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1984-06-10. The leave shown are less. Please resolve the issue.",date,0
525,184,0,0,3,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
526,20,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2013-10-02. The leave shown are less. Please resolve the issue.",date,0
527,178,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Gabriellefurt.,city,0
528,0,3,1,2,"Hi, I need a corporate credit card for my international travel with the $10.11. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
529,89,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $886.93 on 2004-01-18. The transactions are listed as Chavez, Robinson and Welch. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4649474115064871.",money date company credit_card_number,1
530,38,1,1,3,"Hi,I am Justin Combs and my employee ID is EMP355-87-0885. 
I am having trouble with my hardware claim, my expense amount was $5.12 for reimbursement. 
My other details such as designation is Youth worker, userid rodriguezeric and email is hpeck@hotmail.com.",name ssn money job username mail,1
531,8,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
532,43,1,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username billy21, Email pattersondana@yahoo.com.",product_name username mail,1
533,42,2,7,2,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
534,70,4,0,2,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
535,33,2,7,1,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
536,19,0,5,3,"Hi, I had applied for the claim on 1986-06-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
537,5,0,4,3,"Hi I am Robert Sutton, currently working as Chartered legal executive (England and Wales). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
538,52,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Heather.,city,0
539,32,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is wendy91. Please resolve it.",username,0
540,74,2,0,2,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
541,189,2,2,3,"Hi, I need $47,755.38 for my international business travel that is on 2019-12-07 please see the attached itinerary and approval. Thank you.",money date,0
542,185,1,4,3,Hi HR team I want to refer my friend for the English as a foreign language teacher but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
543,87,2,5,1,"Hi, I had applied for the claim on 2003-09-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
544,50,1,4,3,"Hi Team, can you please confirm whether on the 2021-12-26 we have a vacation or not as in my state it is a regional festival.",date,0
545,45,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
546,25,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1983-04-28. The leave shown are less. Please resolve the issue.",date,0
547,39,3,2,3,"Dear team, I am shifting to Greenborough from Mcmahonside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
548,52,2,1,2,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
549,163,2,3,3,"Hi, I have applied for the sick leave on 1984-08-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
550,147,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Alyssa.,city,0
551,102,3,1,2,"Hi, I need a corporate credit card for my international travel with the $56,931.02. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
552,26,0,6,2,"I am unable to log in to my account. My credentials are, username wesleykelly, email justin93@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
553,33,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
554,135,4,2,1,"Hi, I need $4.55 for my international business travel that is on 1993-10-17 please see the attached itinerary and approval. Thank you.",money date,0
555,50,1,3,2,"Hi team, I want a leave from 1990-11-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jocelyn Kim, designation Company secretary",date name job,1
556,23,3,4,3,"Hi I am Caroline Buchanan, currently working as Scientist, biomedical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
