ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
203,43,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 596-26-6470. Please initiate the recruitment under my project. thanks",ssn,1
204,61,4,2,3,"Hi,I am Cynthia Watkins and my employee ID is EMP492-57-2815. 
I am having trouble with my travel claim, my expense amount was $7,287.01 for reimbursement. 
My other details such as email is blackburnmichelle@hotmail.com and postal code is 32177 and account number is VIKW83286963654058. 
Please look into matter asap. My place of residence is 142 Steven Square Apt. 558
Lake Kenneth, IL 12385.",name ssn money mail zip_code bank_account_number address,1
205,86,1,7,2,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
206,94,4,5,2,"Hi,I am Gregory Bishop and from 731 Andrea Mountains Suite 107
Parkerport, UT 42696. 
I am having trouble with my medical claim, my employee ID is EMP169-10-2968 and amount was $7,381.48. 
The payment was made through my credit card 6530933642885428. 
My other details such as designation is Optometrist email is pking@yahoo.com and postal code is 55168. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
207,65,3,2,3,"Hi,I am Tiffany Campos and my employee ID is EMP652-26-6382. 
I am having trouble with my travel claim, my expense amount was $759.94 for reimbursement.
 My other details such as designation is Materials engineer and email is randerson@hotmail.com. 
The payment was done with given credit card number 345308283414333 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
208,23,3,3,2,"Hi team, I want a leave from 2016-12-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Karen Leach, designation Personal assistant",date name job,1
209,167,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $9.15 on 1997-10-06. The transactions are listed as Goodwin-Hunter. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4340659314875539.,money date company credit_card_number,1
210,82,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 570 Brian Glen Suite 686
Foxshire, CO 92617. Please assist me with updating my account information.",residence,1
211,196,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
212,136,0,0,2,"hi team, I am Jennifer Brandt and my employee id is 728-11-9434. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
213,102,1,0,1,"hi team, I am Isabel Garcia and my employee id is 055-55-6286. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
214,139,0,1,3,"Hi, I need a corporate credit card for my international travel with the $6.51. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
215,86,1,2,2,"Hi,I am Annette Davis and my employee ID is EMP002-19-9614. 
I am having trouble with my travel claim, my expense amount was $2.24 for reimbursement.
 My other details such as designation is Visual merchandiser and email is stephensdouglas@hotmail.com. 
The payment was done with given credit card number 3534005812104741 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
216,103,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
217,55,3,5,3,"Hi,I am Courtney Jackson and from 77934 Kristy Circles Suite 078
Timothyfurt, AS 65779. 
I am having trouble with my medical claim, my employee ID is EMP848-47-1516 and amount was $956.64. 
The payment was made through my credit card 4870130695457. 
My other details such as designation is Chief Operating Officer email is hgordon@yahoo.com and postal code is 37646. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
218,192,2,2,2,"Hi,I am Lisa Perez and my employee ID is EMP069-66-8102. 
I am having trouble with my travel claim, my expense amount was $23,925.32 for reimbursement.
 My other details such as designation is Geneticist, molecular and email is christina98@gmail.com. 
The payment was done with given credit card number 4782367277192785269 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
219,177,4,4,2,"Hi team, I want to avail the maternity benefit from 1979-03-03. My employee ID is 614-83-0613 and designation is Waste management officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
220,138,2,2,3,"Hi,I am Brett Krause and my employee ID is EMP684-35-9806. 
I am having trouble with my travel claim, my expense amount was $630.14 for reimbursement.
 My other details such as designation is Marine scientist and email is jnguyen@hotmail.com. 
The payment was done with given credit card number 588274639347 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
221,127,1,0,1,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
222,8,4,2,2,"Hi,I am Linda Gonzalez and my employee ID is EMP559-99-5802. 
I am having trouble with my travel claim, my expense amount was $26,339.47 for reimbursement.
 My other details such as designation is Designer, television/film set and email is briannabaker@gmail.com. 
The payment was done with given credit card number 4214318935086108 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
223,107,3,5,2,"Hi,I am Andrew Thompson and I work in Buchanan-Camacho. My employee ID is EMP274-62-6504. 
I am having trouble with health account, my userid is kellyalexander and amount was $309.00. 
My postal code is 57835. My country of residence is Unit 1397 Box 0657
DPO AE 20418. 
Please look into matter asap.",name company ssn username money zip_code address,1
224,42,4,4,2,"Hi Team, I was wondering whether this Theme park manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
225,179,0,5,2,"Hi, I had applied for the claim on 2017-06-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
226,20,2,5,1,"Hi,I am Christy Ewing and from 812 Rosales Vista
West Casey, AL 54992. 
I am having trouble with my medical claim, my employee ID is EMP184-78-3571 and amount was $57,672.08. 
The payment was made through my credit card 6011204499994988. 
My other details such as designation is Social research officer, government email is thomasjohn@gmail.com and postal code is 29758. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
227,94,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
228,52,4,4,2,"Hi team, I want to avail the maternity benefit from 1970-02-19. My employee ID is 161-40-7696 and designation is Chief of Staff. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
229,56,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ifry. Please resolve it.",username,0
230,188,3,5,3,"Hi,I am Joshua Velasquez and from 885 Clayton Radial
Cherrymouth, VT 01178. 
I am having trouble with my medical claim, my employee ID is EMP416-90-8219 and amount was $4,622.42. 
The payment was made through my credit card 503861686643. 
My other details such as designation is Interpreter email is hking@yahoo.com and postal code is 11837. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
231,105,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 192-01-6554. Please initiate the recruitment under my project. thanks",ssn,1
232,97,2,6,2,"I am unable to log in to my account. My credentials are, username jameshiggins, email tporter@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
233,81,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
234,94,4,1,2,"Hi,I am Gregory Bishop and my employee ID is EMP169-10-2968. 
I am having trouble with my hardware claim, my expense amount was $9,671.53 for reimbursement. 
My other details such as designation is Optometrist, userid tamarapatterson and email is pking@yahoo.com.",name ssn money job username mail,1
235,89,1,5,3,"Hi,I am Kimberly Smith and from 2503 Williams Rapids Suite 033
New Kenneth, MP 47266. 
I am having trouble with my medical claim, my employee ID is EMP075-16-5281 and amount was $1.33. 
The payment was made through my credit card 180071961543165. 
My other details such as designation is Administrator, arts email is joanne35@yahoo.com and postal code is 20037. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
236,92,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jacksonhaven.,city,0
237,107,3,1,2,"Hi, I need a corporate credit card for my international travel with the $8.87. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
238,49,3,4,2,"Hi I am Laura Dixon, currently working as Electronics engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
239,156,0,1,2,"I made a payment of $82.38 for my account on 1993-04-01, but it has not been credited yet. The payment was made using my credit card 213194739163636. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is williamgeorge@yahoo.com and phone number is 2181911126216",money date credit_card_number mail phone_number,1
240,34,4,2,2,"Hi, I need $3.61 for my international business travel that is on 1998-05-16 please see the attached itinerary and approval. Thank you.",money date,0
241,40,1,6,3,"I am unable to log in to my account. My credentials are, username christine69, email anna35@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
242,9,1,3,2,"Hi, I have applied for the sick leave on 2007-06-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
243,113,3,2,2,"Hi,I am Kelly Calhoun and my employee ID is EMP340-11-3144. 
I am having trouble with my travel claim, my expense amount was $93,482.54 for reimbursement.
 My other details such as designation is Publishing copy and email is aliciaross@hotmail.com. 
The payment was done with given credit card number 4192981759675821651 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
244,87,1,5,3,"Hi,I am Tina Rubio and I work in Palmer and Sons. My employee ID is EMP348-77-7238. 
I am having trouble with health account, my userid is sean02 and amount was $6.22. 
My postal code is 99584. My country of residence is 0523 Huynh Gateway Suite 507
West Danielleberg, OK 14812. 
Please look into matter asap.",name company ssn username money zip_code address,1
245,192,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Jonathanland.,city,0
246,49,3,0,2,Hi team I want to access http://flores-leblanc.com/ website for research purpose kindly remove the site from the proxy. My employee id is 603-51-7447 and my profile is Electronics engineer.,url ssn job,1
247,121,3,7,3,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
248,177,4,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Danborough.,city,0
249,187,3,4,2,"Hi I am Sharon Burns, currently working as Herbalist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
250,113,3,3,1,"Hi team, I am Kelly Calhoun, employee id 340-11-3144. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
251,181,3,2,3,"Hi,I am Monica Crane and my employee ID is EMP178-59-6959. 
I am having trouble with my travel claim, my expense amount was $8,531.35 for reimbursement. 
My other details such as email is nicholaslopez@gmail.com and postal code is 46606 and account number is FTYK90756269419262. 
Please look into matter asap. My place of residence is 8772 Stephanie Estates
Markchester, DC 34949.",name ssn money mail zip_code bank_account_number address,1
252,195,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
253,169,1,1,1,"Hi, I need a corporate credit card for my international travel with the $14,100.97. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
254,189,0,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username frederickrodney, Email stevenburns@gmail.com.",product_name username mail,1
255,58,0,1,2,"I made a payment of $55,926.58 for my account on 1983-07-07, but it has not been credited yet. The payment was made using my credit card 4349938506098444. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is strongjesse@gmail.com and phone number is 8400041243529",money date credit_card_number mail phone_number,1
256,30,3,5,3,"Hi,I am Heidi Castillo and my employee ID is EMP141-01-8854 from Farrell-Copeland. 
I am having trouble with health account, my National Health Scheme number is 141-01-8854 and amount was $9,020.71. 
My other details such as email is franklinwendy@yahoo.com and postal code is 05151. 
Please look into matter. My place of residence is 57588 Higgins Pines
East Bridgethaven, FM 01464.",name ssn company ssn money mail zip_code address,1
257,176,3,3,0,"Hi, I have applied for the sick leave on 1992-03-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
258,46,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
259,129,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $2,148.21 on 2004-05-22. The transactions are listed as Mcguire Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4969662468364063016.",money date company credit_card_number,1
260,91,4,2,3,"Hi,I am Tiffany Aguilar and my employee ID is EMP328-75-4967. 
I am having trouble with my travel claim, my expense amount was $94.47 for reimbursement.
 My other details such as designation is Human resources officer and email is francisco37@yahoo.com. 
The payment was done with given credit card number 4362501266313114 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
261,92,3,2,3,"Hi,I am Kathleen Thompson and my employee ID is EMP584-97-3782. 
I am having trouble with my travel claim, my expense amount was $627.76 for reimbursement.
 My other details such as designation is Games developer and email is seanwoods@hotmail.com. 
The payment was done with given credit card number 375325314359066 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
262,116,1,0,3,"hi team, I am Lisa Davis and my employee id is 769-39-5975. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
263,124,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is zedwards. Please resolve it.",username,0
264,92,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 584-97-3782. Please initiate the recruitment under my project. thanks",ssn,1
265,50,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2009-02-04. The leave shown are less. Please resolve the issue.",date,0
266,23,3,1,3,"Hi,I am Karen Leach and my employee ID is EMP165-75-7562. 
I am having trouble with my hardware claim, my expense amount was $0.35 for reimbursement. 
My other details such as designation is Personal assistant, userid kellystephanie and email is fmcdonald@hotmail.com.",name ssn money job username mail,1
267,42,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
268,52,4,4,1,"Hi I am Susan Moore, currently working as Chief of Staff. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
269,175,0,6,3,"I am unable to log in to my account. My credentials are, username sarah20, email campbellpaige@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
270,146,2,5,3,"Hi,I am Joseph Strickland and I work in Carson Ltd. My employee ID is EMP150-94-0882. 
I am having trouble with health account, my userid is chasejohnson and amount was $5.81. 
My postal code is 79791. My country of residence is 83601 Ferguson Trail
Salasberg, AS 56097. 
Please look into matter asap.",name company ssn username money zip_code address,1
271,147,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lindaport.,city,0
272,105,2,0,3,Hi team I want to access https://www.navarro.info/ website for research purpose kindly remove the site from the proxy,url,0
273,144,0,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
274,119,3,1,2,"I made a payment of $8,312.47 for my account on 1988-07-10, but it has not been credited yet. The payment was made using my credit card 5388176024952219. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is matthewboyle@hotmail.com and phone number is 3197118733644",money date credit_card_number mail phone_number,1
275,122,1,1,1,"I made a payment of $35,111.37 for my account on 2020-03-23, but it has not been credited yet. The payment was made using my credit card 563364687480. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is buchananscott@gmail.com and phone number is 6662059785469",money date credit_card_number mail phone_number,1
276,194,0,5,3,"Hi,I am Eric Stevens and from 246 Brandon Alley Apt. 423
Phillipchester, MD 09409. 
I am having trouble with my medical claim, my employee ID is EMP129-10-1711 and amount was $59,403.56. 
The payment was made through my credit card 4912498589730. 
My other details such as designation is Building control surveyor email is courtney86@yahoo.com and postal code is 70082. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
277,4,3,1,2,"I made a payment of $55.41 for my account on 2010-06-22, but it has not been credited yet. The payment was made using my credit card 346523809768876. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is carmen56@yahoo.com and phone number is 9183260027667",money date credit_card_number mail phone_number,1
278,153,1,7,3,"I recently purchased Dehumidifier for the amount $28,230.09 on date 2004-05-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-12-05 from my home 84955 Bailey Green
Hunterberg, OH 38283 and initiate a refund to my credit card 4695038994672.",product_name money date date residence credit_card_number,1
279,169,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 3396 Buckley Skyway
East Roberthaven, LA 23589. Please assist me with updating my account information.",residence,1
280,152,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Olsonmouth.,city,0
281,57,0,3,3,"Hi team, I am Tara Henry, employee id 615-25-3052. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
282,3,2,5,3,"Hi,I am Kevin Zimmerman and my employee ID is EMP458-53-7300 from Green, Schmidt and Burgess. 
I am having trouble with health account, my National Health Scheme number is 458-53-7300 and amount was $131.31. 
My other details such as email is nicholas69@yahoo.com and postal code is 35792. 
Please look into matter. My place of residence is 488 Leslie Place Apt. 110
Omarfurt, TX 66359.",name ssn company ssn money mail zip_code address,1
283,165,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $944.94 on 1978-11-16. The transactions are listed as Taylor LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4326389385001401208.,money date company credit_card_number,1
284,175,0,1,2,"Hi,I am Jacob Coleman and my employee ID is EMP044-45-5056. 
I am having trouble with my hardware claim, my expense amount was $4,327.12 for reimbursement. 
My other details such as designation is Oceanographer, userid sarah20 and email is campbellpaige@hotmail.com.",name ssn money job username mail,1
285,47,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 075-08-1646. Please initiate the recruitment under my project. thanks",ssn,1
286,115,2,2,2,"Hi, I need $90.40 for my international business travel that is on 2012-11-07 please see the attached itinerary and approval. Thank you.",money date,0
287,115,2,4,3,"Hi Team, I was wondering whether this Professor Emeritus is still available in this team. I want to refer my friend for this role. please confirm.",job,0
288,67,0,5,1,"Hi,I am Teresa Martin and from 05912 Lee Well Apt. 057
Andrewchester, NV 58820. 
I am having trouble with my medical claim, my employee ID is EMP231-56-1455 and amount was $38.71. 
The payment was made through my credit card 345309633871289. 
My other details such as designation is Chartered loss adjuster email is floydtimothy@hotmail.com and postal code is 91119. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
289,38,4,3,3,"Hi team, I am Heather Howard, employee id 187-05-5493. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
290,22,4,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rosswesley, Email lisa93@yahoo.com.",product_name username mail,1
291,164,4,5,1,"Hi,I am Donald Brock and I work in Gonzalez, Robinson and Park. My employee ID is EMP472-83-6982. 
I am having trouble with health account, my userid is silvajohn and amount was $67,014.70. 
My postal code is 29612. My country of residence is 54026 Jason Green Suite 199
Daychester, VI 39628. 
Please look into matter asap.",name company ssn username money zip_code address,1
292,47,1,5,3,"Hi,I am Marcus Smith and I work in Knight-Stevens. My employee ID is EMP075-08-1646. 
I am having trouble with health account, my userid is btanner and amount was $7,431.01. 
My postal code is 52089. My country of residence is 0663 Herrera Wall Suite 774
Mitchellburgh, NM 21886. 
Please look into matter asap.",name company ssn username money zip_code address,1
293,31,2,5,3,"Hi,I am Ms. Melissa Conley and my employee ID is EMP191-33-4315 from Tucker, Kelley and Long. 
I am having trouble with health account, my National Health Scheme number is 191-33-4315 and amount was $37,488.46. 
My other details such as email is nwiley@yahoo.com and postal code is 96994. 
Please look into matter. My place of residence is 2383 Michael Unions
Huangburgh, IA 38746.",name ssn company ssn money mail zip_code address,1
294,132,4,7,2,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
295,13,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 42278 Andrea Extension
East Laurenburgh, FL 82584. Please assist me with updating my account information.",residence,1
296,125,3,7,3,"I recently purchased Air Conditioner for the amount $78.05 on date 1976-12-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-06-18 from my home 703 Michael Fork Apt. 782
Pamelamouth, SC 12574 and initiate a refund to my credit card 3539581365102022.",product_name money date date residence credit_card_number,1
297,23,3,1,3,"Hi, I need a corporate credit card for my international travel with the $97,759.14. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
298,133,3,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
299,135,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 4565 Fischer Rue
Angelaborough, DE 55634. Please assist me with updating my account information.",residence,1
300,137,3,3,3,"Hi team, I am Devin Shaw, employee id 697-94-4487. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
301,186,2,5,3,"Hi,I am Maria Simpson MD and my employee ID is EMP819-89-6266 from Kim LLC. 
I am having trouble with health account, my National Health Scheme number is 819-89-6266 and amount was $4,091.18. 
My other details such as email is valenciaryan@hotmail.com and postal code is 06205. 
Please look into matter. My place of residence is 786 Patrick Rapids
East Ritamouth, CA 05935.",name ssn company ssn money mail zip_code address,1
302,106,4,1,2,"Hi,I am Fred Lewis and my employee ID is EMP684-55-1965. 
I am having trouble with my hardware claim, my expense amount was $47,488.18 for reimbursement. 
My other details such as designation is Patent attorney, userid donnavaughan and email is anthony17@yahoo.com.",name ssn money job username mail,1
303,140,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 069-49-7695. Please initiate the recruitment under my project. thanks",ssn,1
304,88,0,5,3,"Hi,I am Stephen Cole and from 35350 Brian Motorway
South Lorraine, ME 16641. 
I am having trouble with my medical claim, my employee ID is EMP018-07-4403 and amount was $31.94. 
The payment was made through my credit card 180001653573543. 
My other details such as designation is Tourism officer email is danielyoung@hotmail.com and postal code is 72839. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
305,84,1,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username qwarner, Email jacksonsteven@yahoo.com.",product_name username mail,1
306,91,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
307,14,3,2,2,"Hi,I am Jacob Suarez and my employee ID is EMP687-48-8479. 
I am having trouble with my travel claim, my expense amount was $151.89 for reimbursement. 
My other details such as email is briggschristina@gmail.com and postal code is 27674 and account number is DLHH91764910390449. 
Please look into matter asap. My place of residence is 29767 Taylor Rapids
New Ricardo, WV 87473.",name ssn money mail zip_code bank_account_number address,1
308,73,4,5,3,"Hi,I am Evan Sims and from 57370 Katelyn Plains Suite 135
Stevenchester, RI 86491. 
I am having trouble with my medical claim, my employee ID is EMP476-99-4951 and amount was $84,956.21. 
The payment was made through my credit card 577430497252. 
My other details such as designation is Speech and language therapist email is sschultz@gmail.com and postal code is 07599. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
309,99,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 94716 Taylor Greens
North Lisa, IL 80664. Please assist me with updating my account information.",residence,1
310,64,3,5,3,"Hi,I am Dustin Brown and my employee ID is EMP169-18-3223 from Perez Ltd. 
I am having trouble with health account, my National Health Scheme number is 169-18-3223 and amount was $9.79. 
My other details such as email is westtroy@hotmail.com and postal code is 04972. 
Please look into matter. My place of residence is 13905 Jones Run
West Antonio, HI 43689.",name ssn company ssn money mail zip_code address,1
311,98,4,5,2,"Hi,I am Kara Cardenas and from 82806 Woods Lane Apt. 929
Summerhaven, NE 43331. 
I am having trouble with my medical claim, my employee ID is EMP667-75-2059 and amount was $96,855.76. 
The payment was made through my credit card 6011541960746029. 
My other details such as designation is Medical physicist email is ktapia@yahoo.com and postal code is 55795. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
312,87,1,5,3,"Hi,I am Tina Rubio and I work in Palmer and Sons. My employee ID is EMP348-77-7238. 
I am having trouble with health account, my userid is sean02 and amount was $0.64. 
My postal code is 99584. My country of residence is 0523 Huynh Gateway Suite 507
West Danielleberg, OK 14812. 
Please look into matter asap.",name company ssn username money zip_code address,1
313,68,3,2,2,"Hi,I am Ronald Forbes and my employee ID is EMP436-20-5783. 
I am having trouble with my travel claim, my expense amount was $6,183.11 for reimbursement. 
My other details such as email is joshua31@hotmail.com and postal code is 39904 and account number is USBX67435730212118. 
Please look into matter asap. My place of residence is 08450 Megan Mountains
Lesliechester, UT 33635.",name ssn money mail zip_code bank_account_number address,1
314,79,4,0,3,Hi team I want to access http://hayes.com/ website for research purpose kindly remove the site from the proxy. My employee id is 112-23-5909 and my profile is Event organiser.,url ssn job,1
315,91,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 328-75-4967. Please initiate the recruitment under my project. thanks",ssn,1
316,181,3,1,2,"Hi,I am Monica Crane and my employee ID is EMP178-59-6959. 
I am having trouble with my hardware claim, my expense amount was $285.37 for reimbursement. 
My other details such as designation is Network engineer, userid mcbridepatricia and email is nicholaslopez@gmail.com.",name ssn money job username mail,1
317,101,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1989-10-29. The leave shown are less. Please resolve the issue.",date,0
318,119,3,1,3,"Hi, I need a corporate credit card for my international travel with the $3.08. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
319,72,1,1,3,"I made a payment of $97.29 for my account on 1978-05-08, but it has not been credited yet. The payment was made using my credit card 180099512664222. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is laneamanda@hotmail.com and phone number is 6441832960389",money date credit_card_number mail phone_number,1
320,74,4,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username richardmartinez, Email laura20@gmail.com.",product_name username mail,1
321,187,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Barbarafurt.,city,0
322,99,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 94716 Taylor Greens
North Lisa, IL 80664. Please assist me with updating my account information.",residence,1
323,118,0,4,2,"Hi team, I want to avail the maternity benefit from 1998-01-18. My employee ID is 010-33-6465 and designation is Psychologist, sport and exercise. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
324,189,0,2,3,"Hi, I need $47,872.49 for my international business travel that is on 2010-08-03 please see the attached itinerary and approval. Thank you.",money date,0
325,180,3,5,3,"Hi, I had applied for the claim on 2007-04-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
326,55,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 860 Burton Village Apt. 112
South Benjamin, TN 37646. Please assist me with updating my account information.",residence,1
327,62,4,7,2,"I recently purchased Humidifier for the amount $7,896.78 on date 1983-08-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1992-11-01 from my home 508 Amber Neck
Alexanderstad, AK 71627 and initiate a refund to my credit card 4705803757772022.",product_name money date date residence credit_card_number,1
328,76,0,1,3,"Hi,I am Christopher Moran and my employee ID is EMP617-77-7746. 
I am having trouble with my hardware claim, my expense amount was $89.07 for reimbursement. 
My other details such as designation is Merchandiser, retail, userid rwright and email is mariamitchell@gmail.com.",name ssn money job username mail,1
329,100,2,7,1,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
330,116,1,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
