ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
250,186,3,5,3,"Hi, I had applied for the claim on 1992-02-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
251,30,4,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
252,16,4,3,3,"Hi, I have applied for the sick leave on 1985-07-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
253,38,1,0,3,Hi team I want to access https://collins.com/ website for research purpose kindly remove the site from the proxy,url,0
254,177,2,0,3,Hi team I want to access https://chapman-villanueva.com/ website for research purpose kindly remove the site from the proxy. My employee id is 503-30-8602 and my profile is Local government officer.,url ssn job,1
255,156,2,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hansonlisa, Email michelle57@gmail.com.",product_name username mail,1
256,136,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
257,71,0,3,1,"Hi team, I am Jessica Mcdaniel, employee id 735-94-6923. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
258,66,2,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
259,162,0,1,2,"Hi,I am John Cain and my employee ID is EMP355-91-4482. 
I am having trouble with my hardware claim, my expense amount was $9.88 for reimbursement. 
My other details such as designation is Research officer, political party, userid dustinfleming and email is glassdawn@hotmail.com.",name ssn money job username mail,1
260,109,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
261,91,3,7,2,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
262,171,1,1,3,"I made a payment of $6.30 for my account on 2001-10-25, but it has not been credited yet. The payment was made using my credit card 4503946664905299714. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is shannon65@gmail.com and phone number is 3568895441928",money date credit_card_number mail phone_number,1
263,107,2,2,2,"Hi, I need $7.75 for my international business travel that is on 2018-01-20 please see the attached itinerary and approval. Thank you.",money date,0
264,124,4,5,3,"Hi,I am Casey Evans and I work in Miller LLC. My employee ID is EMP652-48-7405. 
I am having trouble with health account, my userid is daniel19 and amount was $76.58. 
My postal code is 40692. My country of residence is Unit 0595 Box 2099
DPO AA 85187. 
Please look into matter asap.",name company ssn username money zip_code address,1
265,137,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
266,103,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 77228 Mendoza Brooks
Potterville, NV 12549. Please assist me with updating my account information.",residence,1
267,22,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
268,99,3,5,3,"Hi, I had applied for the claim on 2008-04-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
269,93,4,3,3,"Hi team, I am Jamie Knox, employee id 044-05-1782. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
270,36,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
271,124,4,0,3,"hi team, I am Casey Evans and my employee id is 652-48-7405. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
272,95,4,7,2,"I recently purchased Ceiling Fan for the amount $1,959.83 on date 2009-07-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-08-30 from my home Unit 0120 Box 7096
DPO AA 67119 and initiate a refund to my credit card 3555898916894876.",product_name money date date residence credit_card_number,1
273,132,0,2,3,"Hi, I need $68.22 for my international business travel that is on 2010-10-22 please see the attached itinerary and approval. Thank you.",money date,0
274,177,2,4,2,"Hi I am Jennifer Schroeder, currently working as Local government officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
275,92,1,3,3,"Hi team, I want a leave from 2005-01-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christine Miller, designation Ecologist",date name job,1
276,73,4,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
277,35,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
278,128,3,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
279,68,4,4,2,"Hi I am Mark Mcdaniel, currently working as Tax adviser. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
280,62,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5940 Robinson Creek
South Michelle, NJ 63422. Please assist me with updating my account information.",residence,1
281,7,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
282,30,4,0,2,"hi team, I am Sheila Garcia and my employee id is 496-39-2961. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
283,61,2,5,0,"Hi,I am Vanessa Wallace and I work in Sawyer-Cook. My employee ID is EMP627-84-8331. 
I am having trouble with health account, my userid is ubaldwin and amount was $1.97. 
My postal code is 93154. My country of residence is 805 Cody Port Apt. 536
Zacharyland, ID 57021. 
Please look into matter asap.",name company ssn username money zip_code address,1
284,60,0,2,1,"Dear team, I am shifting to Brownchester from East Steven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
285,45,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
286,104,0,2,3,"Hi, I need $924.70 for my international business travel that is on 1973-01-29 please see the attached itinerary and approval. Thank you.",money date,0
287,176,0,4,1,"Hi Team, I was wondering whether this Operations geologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
288,157,4,0,2,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
289,161,1,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jenniferandrews, Email fwilson@yahoo.com.",product_name username mail,1
290,25,3,1,2,"Hi,I am Molly Waller and my employee ID is EMP783-57-9949. 
I am having trouble with my hardware claim, my expense amount was $20.58 for reimbursement. 
My other details such as designation is Television floor manager, userid frederickoneill and email is harrisdillon@hotmail.com.",name ssn money job username mail,1
291,139,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
292,156,2,4,2,"Hi I am Angel Scott PhD, currently working as Geologist, wellsite. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
293,47,2,1,3,"Hi, I need a corporate credit card for my international travel with the $68.95. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
294,55,3,4,3,"Hi team, I want to avail the maternity benefit from 2005-12-16. My employee ID is 048-11-4958 and designation is Passenger transport manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
295,63,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
296,95,4,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
297,116,0,2,3,"Hi,I am Matthew Carroll and my employee ID is EMP382-01-6560. 
I am having trouble with my travel claim, my expense amount was $10,834.72 for reimbursement. 
My other details such as email is qcole@gmail.com and postal code is 06302 and account number is DXKV99566359457573. 
Please look into matter asap. My place of residence is 0797 David Oval
Atkinsonmouth, NV 87604.",name ssn money mail zip_code bank_account_number address,1
298,15,4,3,2,"Hi, I have applied for the sick leave on 2004-10-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
299,7,0,7,3,"I recently purchased Domestic Robot for the amount $24,125.48 on date 1986-09-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-08-08 from my home 51345 David Roads Suite 944
Scottberg, NM 56706 and initiate a refund to my credit card 180015927423756.",product_name money date date residence credit_card_number,1
300,125,0,0,1,Hi team I want to access https://jacobs.info/ website for research purpose kindly remove the site from the proxy. My employee id is 732-88-2186 and my profile is Psychiatrist.,url ssn job,1
301,161,1,5,3,"Hi,I am Melissa Alvarado and from 68322 Amanda Terrace
Davisside, IA 93843. 
I am having trouble with my medical claim, my employee ID is EMP674-50-2621 and amount was $18.00. 
The payment was made through my credit card 30366721492824. 
My other details such as designation is Administrator, charities/voluntary organisations email is fwilson@yahoo.com and postal code is 26258. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
302,130,0,2,2,"Dear team, I am shifting to Port Thomasville from Port Michelle due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
303,3,2,2,2,"Dear team, I am shifting to Leachhaven from East Virginiaburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
304,113,2,1,3,"Hi, I need a corporate credit card for my international travel with the $255.08. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
305,181,4,0,3,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
306,70,3,5,3,"Hi,I am Alyssa Dickerson and I work in Underwood, Brown and Morrow. My employee ID is EMP015-93-3794. 
I am having trouble with health account, my userid is kayla34 and amount was $24.41. 
My postal code is 71289. My country of residence is 5426 Douglas Cove Suite 731
Robertberg, KY 89034. 
Please look into matter asap.",name company ssn username money zip_code address,1
307,176,0,4,1,"Hi I am Lisa Burns, currently working as Operations geologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
308,70,3,5,0,"Hi, I had applied for the claim on 1983-07-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
309,190,2,3,2,"Hi team, I want a leave from 2010-02-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Kerr, designation Research officer, government",date name job,1
310,128,3,2,3,"Hi,I am Leah Solis and my employee ID is EMP118-47-5045. 
I am having trouble with my travel claim, my expense amount was $99.27 for reimbursement. 
My other details such as email is waltonnicole@gmail.com and postal code is 41406 and account number is QCMF57800107112470. 
Please look into matter asap. My place of residence is 282 Martin Light Suite 304
South Emilyport, WA 33310.",name ssn money mail zip_code bank_account_number address,1
311,87,3,2,0,"Hi,I am Tina Thompson and my employee ID is EMP447-12-7823. 
I am having trouble with my travel claim, my expense amount was $6,641.42 for reimbursement.
 My other details such as designation is Nurse, learning disability and email is vhowell@hotmail.com. 
The payment was done with given credit card number 3529781227874337 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
312,26,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
313,68,4,4,2,"Hi team, I want to avail the maternity benefit from 1975-03-25. My employee ID is 496-45-3405 and designation is Tax adviser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
314,175,4,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
315,171,1,6,3,"I am unable to log in to my account. My credentials are, username jamesfreeman, email shannon65@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
316,116,0,6,2,"I am unable to log in to my account. My credentials are, username vhenderson, email qcole@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
317,19,0,2,3,"Hi, I need $4.22 for my international business travel that is on 1970-06-16 please see the attached itinerary and approval. Thank you.",money date,0
318,88,1,5,2,"Hi,I am Scott Williams and my employee ID is EMP692-26-1105 from Bridges, Sanchez and Gillespie. 
I am having trouble with health account, my National Health Scheme number is 692-26-1105 and amount was $52,929.62. 
My other details such as email is kimberlywagner@yahoo.com and postal code is 47399. 
Please look into matter. My place of residence is 460 Jose Springs Apt. 064
Lake Sydney, FL 97683.",name ssn company ssn money mail zip_code address,1
319,56,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
320,54,3,5,3,"Hi,I am Brandy Brown and my employee ID is EMP863-15-3550 from Hughes, Moses and Garcia. 
I am having trouble with health account, my National Health Scheme number is 863-15-3550 and amount was $0.23. 
My other details such as email is bethany11@hotmail.com and postal code is 55062. 
Please look into matter. My place of residence is 9271 Tami Island
Lake Stephanie, MP 55713.",name ssn company ssn money mail zip_code address,1
321,185,1,0,1,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
322,199,0,5,3,"Hi,I am Larry Daniel and my employee ID is EMP621-38-4066 from Arellano, Hartman and Baxter. 
I am having trouble with health account, my National Health Scheme number is 621-38-4066 and amount was $27.24. 
My other details such as email is melissatorres@hotmail.com and postal code is 28834. 
Please look into matter. My place of residence is 0194 Ashley Mountains Apt. 311
Rosariofort, NC 16097.",name ssn company ssn money mail zip_code address,1
323,10,0,1,3,"Hi,I am Dustin Dixon and my employee ID is EMP762-81-6962. 
I am having trouble with my hardware claim, my expense amount was $3,984.21 for reimbursement. 
My other details such as designation is Dramatherapist, userid arodriguez and email is johnmason@yahoo.com.",name ssn money job username mail,1
324,126,2,4,0,Hi HR team I want to refer my friend for the Clinical biochemist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
325,106,0,4,1,"Hi team, I want to avail the maternity benefit from 1989-09-07. My employee ID is 396-44-9797 and designation is Surveyor, quantity. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
326,39,4,0,3,Hi team I want to access http://jackson-evans.com/ website for research purpose kindly remove the site from the proxy. My employee id is 268-63-2004 and my profile is Dancer.,url ssn job,1
327,145,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
328,14,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
329,56,1,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
330,3,2,2,1,"Dear team, I am shifting to West Stevenburgh from West Renee due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
331,151,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
332,58,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Tim.,city,0
333,74,1,5,3,"Hi,I am Kathy Butler and my employee ID is EMP158-24-6678 from Jenkins Inc. 
I am having trouble with health account, my National Health Scheme number is 158-24-6678 and amount was $63,985.98. 
My other details such as email is jennifer09@yahoo.com and postal code is 36881. 
Please look into matter. My place of residence is 5571 Regina Plains Apt. 058
Tamarahaven, ND 44547.",name ssn company ssn money mail zip_code address,1
334,196,0,3,1,"Hi team, I am Cindy Campbell, employee id 744-74-9781. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
335,12,2,7,3,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
336,94,0,7,3,"I recently purchased Water Purifier for the amount $7,241.09 on date 2010-11-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-02-08 from my home 99152 Wheeler Ferry
Angelaton, NC 92517 and initiate a refund to my credit card 180096677721904.",product_name money date date residence credit_card_number,1
337,29,2,4,3,"Hi Team, can you please confirm whether on the 2004-02-27 we have a vacation or not as in my state it is a regional festival.",date,0
338,63,3,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $7.30 on 1988-12-27. The transactions are listed as Lewis-Cantu. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3557673142809842.,money date company credit_card_number,1
339,63,3,1,3,"I made a payment of $79.22 for my account on 2016-05-06, but it has not been credited yet. The payment was made using my credit card 4308948480941885909. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is martintammy@gmail.com and phone number is 4963251488778",money date credit_card_number mail phone_number,1
340,136,0,2,3,"Hi,I am Maurice Smith and my employee ID is EMP566-11-5801. 
I am having trouble with my travel claim, my expense amount was $87.07 for reimbursement.
 My other details such as designation is Magazine journalist and email is williamsmichael@yahoo.com. 
The payment was done with given credit card number 4299217820012 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
341,62,4,1,2,"Hi,I am Mitchell Jenkins and my employee ID is EMP142-07-8141. 
I am having trouble with my hardware claim, my expense amount was $6.48 for reimbursement. 
My other details such as designation is Operations geologist, userid tsaunders and email is vmatthews@yahoo.com.",name ssn money job username mail,1
342,106,0,4,2,"Hi HR team I want to refer my friend for the Surveyor, quantity but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
343,35,4,0,3,Hi team I want to access https://walton.com/ website for research purpose kindly remove the site from the proxy. My employee id is 617-46-8292 and my profile is Air broker.,url ssn job,1
344,82,3,5,1,"Hi,I am Katherine Freeman and my employee ID is EMP087-04-0936 from Turner Inc. 
I am having trouble with health account, my National Health Scheme number is 087-04-0936 and amount was $252.81. 
My other details such as email is dhunter@hotmail.com and postal code is 22194. 
Please look into matter. My place of residence is 5499 Hunter Extension Suite 884
New Anthony, NE 26523.",name ssn company ssn money mail zip_code address,1
345,141,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is brandon36. Please resolve it.",username,0
346,114,0,5,3,"Hi,I am Alexandra Bell and I work in Dougherty and Sons. My employee ID is EMP155-13-0252. 
I am having trouble with health account, my userid is michelleellis and amount was $265.56. 
My postal code is 20242. My country of residence is 07355 Karina Glens Suite 377
South Elizabethfort, AK 67074. 
Please look into matter asap.",name company ssn username money zip_code address,1
347,189,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $1,182.29 on 1973-12-28. The transactions are listed as Herman and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4085342586525061.",money date company credit_card_number,1
348,186,3,6,0,"I am unable to log in to my account. My credentials are, username bdickson, email haleyrussell@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
349,198,0,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
350,138,3,4,3,Hi HR team I want to refer my friend for the Petroleum engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
351,138,3,2,3,"Hi, I need $39.44 for my international business travel that is on 1983-01-10 please see the attached itinerary and approval. Thank you.",money date,0
352,137,0,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
353,8,3,5,2,"Hi,I am Carlos Ortega and my employee ID is EMP855-71-6458 from Payne, Simpson and Garrison. 
I am having trouble with health account, my National Health Scheme number is 855-71-6458 and amount was $45,139.28. 
My other details such as email is gbass@hotmail.com and postal code is 74183. 
Please look into matter. My place of residence is 7447 Andre Parkway Apt. 547
Browntown, OK 93318.",name ssn company ssn money mail zip_code address,1
354,106,0,2,3,"Dear team, I am shifting to Johnsonland from West Aaron due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
355,91,3,3,3,"Hi team, I am Chad Garcia, employee id 295-14-1167. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
356,85,0,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username berickson, Email ojones@hotmail.com.",product_name username mail,1
357,66,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 80686 Susan Greens
East Margaretmouth, MH 44666. Please assist me with updating my account information.",residence,1
358,164,2,2,2,"Hi, I need $77,241.48 for my international business travel that is on 1975-07-05 please see the attached itinerary and approval. Thank you.",money date,0
359,109,0,1,2,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
360,82,3,5,1,"Hi,I am Katherine Freeman and from 5499 Hunter Extension Suite 884
New Anthony, NE 26523. 
I am having trouble with my medical claim, my employee ID is EMP087-04-0936 and amount was $86.51. 
The payment was made through my credit card 3587542601856301. 
My other details such as designation is Environmental consultant email is dhunter@hotmail.com and postal code is 22194. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
361,55,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is cathy87. Please resolve it.",username,0
362,187,2,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
363,132,0,3,2,"Hi team, I am Oscar Fisher, employee id 509-68-2683. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
364,12,2,4,3,"Hi Team, I was wondering whether this Medical illustrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
365,196,0,3,3,"Hi, I have applied for the sick leave on 2003-11-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
366,23,1,3,3,"Hi team, I am Jennifer Kim, employee id 775-45-6919. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
367,68,4,4,2,"Hi Team, I was wondering whether this Tax adviser is still available in this team. I want to refer my friend for this role. please confirm.",job,0
368,54,3,2,3,"Dear team, I am shifting to East Amyhaven from Morganton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
369,162,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1980-12-12. The leave shown are less. Please resolve the issue.",date,0
370,128,3,7,2,"I recently purchased Toaster for the amount $4,856.60 on date 2017-12-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-08-18 from my home 6799 Penny Divide Apt. 753
Kimberlychester, LA 41406 and initiate a refund to my credit card 4933056103491151.",product_name money date date residence credit_card_number,1
371,175,4,1,2,"I made a payment of $2,963.64 for my account on 1973-09-12, but it has not been credited yet. The payment was made using my credit card 4259408766698554. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lindsey88@hotmail.com and phone number is 1676294257775",money date credit_card_number mail phone_number,1
372,102,3,0,3,"hi team, I am Cindy Chandler and my employee id is 042-54-0157. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
373,143,2,2,2,"Hi,I am Julie Young and my employee ID is EMP826-28-7327. 
I am having trouble with my travel claim, my expense amount was $1,390.40 for reimbursement.
 My other details such as designation is Producer, radio and email is icastro@yahoo.com. 
The payment was done with given credit card number 501806961253 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
374,97,2,1,3,"Hi, I need a corporate credit card for my international travel with the $420.64. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
375,173,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Robertmouth.,city,0
376,119,4,5,2,"Hi,I am Jason Miller and from 38078 Joshua Creek Apt. 563
West Jennifertown, NC 70031. 
I am having trouble with my medical claim, my employee ID is EMP507-16-5106 and amount was $9,162.04. 
The payment was made through my credit card 349176986480125. 
My other details such as designation is Financial planner email is ustokes@yahoo.com and postal code is 25790. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
377,104,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jessica01. Please resolve it.",username,0
378,68,4,5,2,"Hi,I am Mark Mcdaniel and my employee ID is EMP496-45-3405 from Brown and Sons. 
I am having trouble with health account, my National Health Scheme number is 496-45-3405 and amount was $54,802.76. 
My other details such as email is justin83@gmail.com and postal code is 19134. 
Please look into matter. My place of residence is 28165 Julie Causeway
Castrochester, WA 38569.",name ssn company ssn money mail zip_code address,1
379,5,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $95.48 on 2023-05-12. The transactions are listed as Walker, Gallegos and Dillon. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4960583324443212.",money date company credit_card_number,1
380,169,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
381,161,1,5,2,"Hi,I am Melissa Alvarado and from 68322 Amanda Terrace
Davisside, IA 93843. 
I am having trouble with my medical claim, my employee ID is EMP674-50-2621 and amount was $10,614.56. 
The payment was made through my credit card 3592318231849294. 
My other details such as designation is Administrator, charities/voluntary organisations email is fwilson@yahoo.com and postal code is 26258. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
382,17,3,7,0,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
383,70,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
384,149,1,5,3,"Hi,I am Stephanie Martin and I work in Martin, Bennett and Brown. My employee ID is EMP549-36-7829. 
I am having trouble with health account, my userid is kbrooks and amount was $66.74. 
My postal code is 77946. My country of residence is PSC 6531, Box 5735
APO AA 63393. 
Please look into matter asap.",name company ssn username money zip_code address,1
385,79,3,3,1,"Hi team, I want a leave from 2020-08-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brittney Murray, designation Manufacturing systems engineer",date name job,1
386,151,2,4,3,"Hi team, I want to avail the maternity benefit from 1981-12-14. My employee ID is 760-22-3136 and designation is Geochemist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
387,147,1,7,2,"I recently purchased Refrigerator for the amount $94,929.00 on date 2009-02-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-09-24 from my home 373 Elijah Crossing Apt. 669
Greenfort, IL 72156 and initiate a refund to my credit card 4491703034595634.",product_name money date date residence credit_card_number,1
388,170,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
389,159,2,1,3,"I made a payment of $93,402.46 for my account on 1986-04-15, but it has not been credited yet. The payment was made using my credit card 2276201478793893. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is shepherdheather@gmail.com and phone number is 1124450124143",money date credit_card_number mail phone_number,1
390,0,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
391,97,2,2,2,"Hi, I need $29.30 for my international business travel that is on 1983-01-11 please see the attached itinerary and approval. Thank you.",money date,0
392,56,1,4,3,Hi HR team I want to refer my friend for the Medical physicist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
393,156,2,6,3,"I am unable to log in to my account. My credentials are, username hansonlisa, email michelle57@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
394,89,4,2,3,"Dear team, I am shifting to Shaneton from Jacksonchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
395,126,2,4,3,"Hi team, I want to avail the maternity benefit from 1991-06-08. My employee ID is 889-11-8085 and designation is Clinical biochemist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
396,28,0,3,3,"Hi team, I want a leave from 2000-06-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Allison Martinez, designation Neurosurgeon",date name job,1
397,37,4,7,1,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lesterjenna, Email vpaul@yahoo.com.",product_name username mail,1
398,27,0,7,2,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
399,125,0,7,0,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wwoodard, Email kathleenschmidt@hotmail.com.",product_name username mail,1
400,107,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
