ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
413,22,1,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $4.40 on 1998-02-19. The transactions are listed as Singh Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011991531481939.,money date company credit_card_number,1
414,156,4,6,3,"I am unable to log in to my account. My credentials are, username matthewwilson, email robin95@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
415,197,2,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username summerslynn, Email uoconnor@gmail.com.",product_name username mail,1
416,166,0,6,3,"I am unable to log in to my account. My credentials are, username kelleramber, email lhughes@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
417,83,2,0,3,"Hi team I want to access http://www.elliott.com/ website for research purpose kindly remove the site from the proxy. My employee id is 896-66-4640 and my profile is Secretary, company.",url ssn job,1
418,129,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 462-61-7609. Please initiate the recruitment under my project. thanks",ssn,1
419,72,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 151-25-0377. Please initiate the recruitment under my project. thanks",ssn,1
420,105,0,2,3,"Hi,I am Amy Griffin and my employee ID is EMP447-34-9326. 
I am having trouble with my travel claim, my expense amount was $60.96 for reimbursement.
 My other details such as designation is General practice doctor and email is bfreeman@gmail.com. 
The payment was done with given credit card number 6011902865314281 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
421,94,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
422,50,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $77,070.69 on 1975-03-03. The transactions are listed as Anderson, Williamson and Davis. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4492018462371088.",money date company credit_card_number,1
423,175,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7653 Catherine Village
Martinstad, KY 46038. Please assist me with updating my account information.",residence,1
424,102,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,171.04 on 1970-07-08. The transactions are listed as Jones, Lee and Zimmerman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3544376978908235.",money date company credit_card_number,1
425,142,2,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
426,22,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 420-30-2203. Please initiate the recruitment under my project. thanks",ssn,1
427,9,0,2,3,"Hi,I am Steven Mayer and my employee ID is EMP401-20-5790. 
I am having trouble with my travel claim, my expense amount was $8.87 for reimbursement. 
My other details such as email is shensley@hotmail.com and postal code is 47154 and account number is ACUY05079403725613. 
Please look into matter asap. My place of residence is 720 Parker Port Suite 872
Port Anne, AK 61284.",name ssn money mail zip_code bank_account_number address,1
428,132,1,3,0,"Hi team, I want a leave from 2008-09-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Huffman, designation Advice worker",date name job,1
429,144,3,4,3,"Hi team, I want to avail the maternity benefit from 1986-12-28. My employee ID is 183-63-2367 and designation is Chiropractor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
430,101,3,1,0,"Hi,I am Scott Watkins and my employee ID is EMP712-79-5246. 
I am having trouble with my hardware claim, my expense amount was $3.47 for reimbursement. 
My other details such as designation is Contractor, userid frankbrown and email is dianedrake@hotmail.com.",name ssn money job username mail,1
431,1,3,1,3,"I made a payment of $4.78 for my account on 2011-09-17, but it has not been credited yet. The payment was made using my credit card 2720683807368780. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dthompson@hotmail.com and phone number is 5342027781656",money date credit_card_number mail phone_number,1
432,119,1,2,2,"Hi,I am Kimberly Thompson and my employee ID is EMP750-34-6969. 
I am having trouble with my travel claim, my expense amount was $6,006.87 for reimbursement. 
My other details such as email is armstrongtracy@hotmail.com and postal code is 56114 and account number is EFEJ98461286744348. 
Please look into matter asap. My place of residence is 760 Andrew Mall
Mariahmouth, HI 98337.",name ssn money mail zip_code bank_account_number address,1
433,178,1,5,2,"Hi,I am Dawn Johnson and my employee ID is EMP636-40-2930 from Diaz-Mitchell. 
I am having trouble with health account, my National Health Scheme number is 636-40-2930 and amount was $8,034.64. 
My other details such as email is castrojames@yahoo.com and postal code is 44744. 
Please look into matter. My place of residence is 5273 Virginia Spring
West Wandaview, AK 41640.",name ssn company ssn money mail zip_code address,1
434,115,1,5,1,"Hi,I am Samantha Riley and from 3232 James Rapids
New Chaseberg, WI 24717. 
I am having trouble with my medical claim, my employee ID is EMP654-94-0964 and amount was $668.61. 
The payment was made through my credit card 4942760775437280. 
My other details such as designation is Food technologist email is melindagrant@yahoo.com and postal code is 73835. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
435,57,4,6,2,"I am unable to log in to my account. My credentials are, username teresacross, email danielwright@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
436,185,3,4,0,"Hi Team, I was wondering whether this Environmental consultant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
437,189,4,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
438,54,4,2,1,"Hi,I am Alicia Taylor and my employee ID is EMP866-79-3291. 
I am having trouble with my travel claim, my expense amount was $5.88 for reimbursement.
 My other details such as designation is Chartered certified accountant and email is davidbanks@yahoo.com. 
The payment was done with given credit card number 180088182476470 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
439,193,3,6,3,"I am unable to log in to my account. My credentials are, username chicks, email mercedesmartin@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
440,36,2,1,3,"Hi,I am Rebecca Fowler and my employee ID is EMP716-98-1764. 
I am having trouble with my hardware claim, my expense amount was $9.86 for reimbursement. 
My other details such as designation is Games developer, userid pricekristin and email is bweber@yahoo.com.",name ssn money job username mail,1
441,75,1,2,3,"Hi,I am Ryan Hernandez and my employee ID is EMP220-99-5564. 
I am having trouble with my travel claim, my expense amount was $71,768.91 for reimbursement. 
My other details such as email is welchnathan@gmail.com and postal code is 54752 and account number is OPKR59676685001025. 
Please look into matter asap. My place of residence is 5509 Erin Flats Apt. 203
Lake Christinabury, SD 76140.",name ssn money mail zip_code bank_account_number address,1
442,183,1,3,1,"Hi team, I want a leave from 2003-07-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lori Rowland, designation Editor, commissioning",date name job,1
443,136,2,2,2,"Hi,I am Jessica Sandoval and my employee ID is EMP790-63-9713. 
I am having trouble with my travel claim, my expense amount was $94,637.48 for reimbursement. 
My other details such as email is qburton@hotmail.com and postal code is 71832 and account number is BVHJ58567823474128. 
Please look into matter asap. My place of residence is 548 Wendy Springs
Butlerchester, IA 75573.",name ssn money mail zip_code bank_account_number address,1
444,92,1,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mariahthomas, Email prattkimberly@gmail.com.",product_name username mail,1
445,72,3,1,3,"Hi, I need a corporate credit card for my international travel with the $49.40. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
446,170,2,7,2,"I recently purchased Washing Machine for the amount $9,294.27 on date 2014-12-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-09-29 from my home 85681 Elizabeth Cliff
Lake William, KS 21568 and initiate a refund to my credit card 4896713754925770692.",product_name money date date residence credit_card_number,1
447,107,3,4,2,"Hi team, I want to avail the maternity benefit from 1972-02-22. My employee ID is 585-01-0655 and designation is Editorial assistant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
448,43,0,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ericaburke, Email daniel95@gmail.com.",product_name username mail,1
449,90,3,7,3,"I recently purchased Air Conditioner for the amount $6,956.98 on date 2000-12-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-11-28 from my home 411 Jeffrey Expressway Apt. 222
Rothburgh, FM 36100 and initiate a refund to my credit card 6011362004856868.",product_name money date date residence credit_card_number,1
450,79,3,0,2,"hi team, I am Kristin Blankenship and my employee id is 365-84-1763. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
451,160,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $754.13 on 1981-11-04. The transactions are listed as Brown, White and Gardner. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213171682104817.",money date company credit_card_number,1
452,17,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
453,125,1,5,3,"Hi,I am Larry Brown and from 32898 Stephen Plains Apt. 057
East Kathrynfort, PA 23966. 
I am having trouble with my medical claim, my employee ID is EMP682-93-6295 and amount was $308.13. 
The payment was made through my credit card 30579901121647. 
My other details such as designation is Cabin crew email is mejiadebbie@yahoo.com and postal code is 68309. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
454,125,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
455,194,2,2,3,"Hi,I am Joseph Douglas and my employee ID is EMP806-84-7724. 
I am having trouble with my travel claim, my expense amount was $5,179.38 for reimbursement.
 My other details such as designation is Acupuncturist and email is shanehernandez@yahoo.com. 
The payment was done with given credit card number 30490566999964 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
456,158,3,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
457,63,0,4,3,Hi HR team I want to refer my friend for the Environmental education officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
458,141,3,2,3,"Hi,I am Lisa Wiggins and my employee ID is EMP042-37-6165. 
I am having trouble with my travel claim, my expense amount was $13,870.95 for reimbursement.
 My other details such as designation is Network engineer and email is lauren26@yahoo.com. 
The payment was done with given credit card number 344921957503727 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
459,64,0,5,2,"Hi,I am Randall Hawkins and I work in Baird, Zimmerman and Mccarthy. My employee ID is EMP304-93-2573. 
I am having trouble with health account, my userid is robinsonjames and amount was $0.97. 
My postal code is 34471. My country of residence is 6187 Amanda Mountains
Ramirezberg, NV 89404. 
Please look into matter asap.",name company ssn username money zip_code address,1
460,171,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $9.95 on 1999-10-12. The transactions are listed as Hall Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180048452901714.,money date company credit_card_number,1
461,142,2,5,3,"Hi,I am Allison Wood and I work in Ramirez PLC. My employee ID is EMP836-19-0655. 
I am having trouble with health account, my userid is wrighttina and amount was $54,179.93. 
My postal code is 39178. My country of residence is 685 Harper Rapids
New Jessicatown, GA 04689. 
Please look into matter asap.",name company ssn username money zip_code address,1
462,39,0,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
463,145,1,0,3,"hi team, I am Jesse Elliott and my employee id is 055-09-8698. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
464,41,4,4,2,"Hi I am Amanda Barber, currently working as Psychologist, educational. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
465,20,1,3,2,"Hi team, I am Brendan Ellis, employee id 067-20-5296. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
466,39,0,3,3,"Hi team, I want a leave from 1977-02-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Carmen Jimenez, designation Exhibitions officer, museum/gallery",date name job,1
467,116,3,5,3,"Hi,I am David Valenzuela and my employee ID is EMP380-36-8379 from Rodriguez-Mclaughlin. 
I am having trouble with health account, my National Health Scheme number is 380-36-8379 and amount was $44.59. 
My other details such as email is katie64@gmail.com and postal code is 69565. 
Please look into matter. My place of residence is 266 Singh Garden Apt. 598
Kelseyside, DC 91321.",name ssn company ssn money mail zip_code address,1
468,31,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8343 Hernandez Way Suite 761
Jillstad, MP 10047. Please assist me with updating my account information.",residence,1
469,60,4,7,1,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michelle75, Email xcannon@gmail.com.",product_name username mail,1
470,7,2,0,2,"hi team, I am Jacqueline Mendoza DVM and my employee id is 046-58-0535. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
471,34,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8910 Joshua Ford Apt. 097
Sandraland, SC 00871. Please assist me with updating my account information.",residence,1
472,180,2,7,1,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username josephwagner, Email zmaxwell@hotmail.com.",product_name username mail,1
473,40,0,2,3,"Hi,I am Gregory Vargas and my employee ID is EMP835-10-5394. 
I am having trouble with my travel claim, my expense amount was $62,049.08 for reimbursement.
 My other details such as designation is Chiropodist and email is rodriguezsuzanne@hotmail.com. 
The payment was done with given credit card number 675935841725 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
474,20,1,7,3,"I recently purchased Washing Machine for the amount $5.69 on date 2006-06-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-09-26 from my home 866 Johnson Streets
Lake Paulfurt, NC 96947 and initiate a refund to my credit card 2250213011294586.",product_name money date date residence credit_card_number,1
475,174,3,7,1,"I recently purchased Sewing Machine for the amount $1,591.08 on date 1988-03-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-11-23 from my home Unit 8863 Box 3798
DPO AP 63164 and initiate a refund to my credit card 180074749409196.",product_name money date date residence credit_card_number,1
476,144,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 183-63-2367. Please initiate the recruitment under my project. thanks",ssn,1
477,2,1,5,2,"Hi,I am Jacob Webster and from 833 Ryan Fords Suite 643
New Peter, CO 79549. 
I am having trouble with my medical claim, my employee ID is EMP856-59-8215 and amount was $86,504.94. 
The payment was made through my credit card 3565037158778129. 
My other details such as designation is Cytogeneticist email is dawnwright@yahoo.com and postal code is 37325. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
478,188,1,5,2,"Hi,I am John Brown and from 477 Sandra Shoals
Cookton, AZ 06558. 
I am having trouble with my medical claim, my employee ID is EMP618-67-2697 and amount was $39.94. 
The payment was made through my credit card 30296876619485. 
My other details such as designation is Colour technologist email is chawkins@yahoo.com and postal code is 21730. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
479,70,4,7,0,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
480,63,0,2,2,"Hi,I am Gregory Meza and my employee ID is EMP093-01-5138. 
I am having trouble with my travel claim, my expense amount was $626.19 for reimbursement. 
My other details such as email is murphyshelley@gmail.com and postal code is 45967 and account number is CMJT24280450390629. 
Please look into matter asap. My place of residence is 08777 Heather Park Apt. 123
Lake Jeanneland, AL 24816.",name ssn money mail zip_code bank_account_number address,1
481,171,2,3,2,"Hi team, I am Jonathan Wilson, employee id 045-95-6113. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
482,123,2,3,3,"Hi team, I want a leave from 1978-09-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Danielle Hernandez, designation Interior and spatial designer",date name job,1
483,59,4,3,3,"Hi team, I want a leave from 1998-03-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jonathan Jimenez, designation Astronomer",date name job,1
484,41,4,4,3,"Hi team, I want to avail the maternity benefit from 2018-12-18. My employee ID is 775-37-3600 and designation is Psychologist, educational. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
485,80,4,4,2,"Hi Team, can you please confirm whether on the 1991-07-24 we have a vacation or not as in my state it is a regional festival.",date,0
486,185,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
487,78,3,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
488,117,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
489,121,3,1,3,"I made a payment of $11.35 for my account on 2014-01-01, but it has not been credited yet. The payment was made using my credit card 347367771234072. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is diana63@hotmail.com and phone number is 4570819055172",money date credit_card_number mail phone_number,1
490,26,3,3,0,"Hi team, I am Nicole White, employee id 372-45-5999. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
491,78,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
492,78,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $6,145.11 on 2003-02-21. The transactions are listed as Frank Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2245032544019759.",money date company credit_card_number,1
493,81,3,5,3,"Hi,I am John Medina and my employee ID is EMP883-70-6593 from Gilbert Group. 
I am having trouble with health account, my National Health Scheme number is 883-70-6593 and amount was $11.00. 
My other details such as email is diane36@gmail.com and postal code is 46076. 
Please look into matter. My place of residence is 8823 Jeffrey Avenue Apt. 470
West Sherriton, OH 05784.",name ssn company ssn money mail zip_code address,1
494,85,1,2,2,"Hi,I am Cindy Campbell and my employee ID is EMP488-91-3370. 
I am having trouble with my travel claim, my expense amount was $4.93 for reimbursement. 
My other details such as email is websterclaudia@yahoo.com and postal code is 30247 and account number is XAAJ96698041619051. 
Please look into matter asap. My place of residence is 05062 Claudia Square
Danielleborough, AK 48328.",name ssn money mail zip_code bank_account_number address,1
495,59,4,7,2,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jessica27, Email sara63@gmail.com.",product_name username mail,1
496,135,1,5,2,"Hi,I am Jennifer Holmes and my employee ID is EMP038-61-8784 from Medina-Young. 
I am having trouble with health account, my National Health Scheme number is 038-61-8784 and amount was $1,269.27. 
My other details such as email is jessica75@gmail.com and postal code is 11459. 
Please look into matter. My place of residence is 6599 April Vista Apt. 131
East Craigton, MD 87200.",name ssn company ssn money mail zip_code address,1
497,26,3,7,1,"I recently purchased Freezer for the amount $59.99 on date 1979-03-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-06-04 from my home PSC 3698, Box 2023
APO AP 68296 and initiate a refund to my credit card 6011718065486459.",product_name money date date residence credit_card_number,1
498,158,3,3,2,"Hi team, I want a leave from 2017-03-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Eric Moore, designation Jewellery designer",date name job,1
499,91,0,2,1,"Hi,I am Kelly Payne and my employee ID is EMP458-13-7095. 
I am having trouble with my travel claim, my expense amount was $97.44 for reimbursement.
 My other details such as designation is Seismic interpreter and email is ramirezkyle@gmail.com. 
The payment was done with given credit card number 213133096856317 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
500,191,0,0,3,Hi team I want to access https://www.gilbert-cooper.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 428-67-5830 and my profile is Research scientist (maths).,url ssn job,1
501,64,0,1,1,"I made a payment of $2,632.00 for my account on 2017-05-03, but it has not been credited yet. The payment was made using my credit card 676353633289. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is richardhayes@hotmail.com and phone number is 3153288296054",money date credit_card_number mail phone_number,1
502,148,2,5,2,"Hi,I am Mr. Randall Gomez and I work in James, Edwards and Castro. My employee ID is EMP085-65-5419. 
I am having trouble with health account, my userid is carolynnelson and amount was $1.26. 
My postal code is 92174. My country of residence is 8550 Erika Turnpike Suite 951
Port Alex, FM 80231. 
Please look into matter asap.",name company ssn username money zip_code address,1
503,172,4,7,3,"I recently purchased Waffle Iron for the amount $3.52 on date 1987-01-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-03-24 from my home 9201 Burns Passage Suite 728
South Curtismouth, NY 44882 and initiate a refund to my credit card 676389640316.",product_name money date date residence credit_card_number,1
504,115,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
505,193,3,6,3,"I am unable to log in to my account. My credentials are, username chicks, email mercedesmartin@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
506,160,1,2,2,"Hi,I am Joseph Miller DDS and my employee ID is EMP823-57-7979. 
I am having trouble with my travel claim, my expense amount was $7.77 for reimbursement.
 My other details such as designation is Editor, magazine features and email is gwoods@hotmail.com. 
The payment was done with given credit card number 30141131292571 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
507,93,0,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xhebert, Email pgarcia@gmail.com.",product_name username mail,1
508,183,1,7,2,"I recently purchased Ceiling Fan for the amount $98.78 on date 2010-11-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2023-04-28 from my home 33865 Paul Fort
Hernandezside, IL 97452 and initiate a refund to my credit card 6011671936799776.",product_name money date date residence credit_card_number,1
509,154,0,0,2,"hi team, I am David Walker and my employee id is 024-08-6408. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
510,2,1,3,2,"Hi team, I want a leave from 1982-07-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jacob Webster, designation Cytogeneticist",date name job,1
511,197,2,5,2,"Hi,I am Sarah Alvarez and my employee ID is EMP597-14-9467 from Doyle, Hamilton and Luna. 
I am having trouble with health account, my National Health Scheme number is 597-14-9467 and amount was $52,304.08. 
My other details such as email is uoconnor@gmail.com and postal code is 20294. 
Please look into matter. My place of residence is 0740 Arias Terrace Apt. 544
East Melissa, VI 03588.",name ssn company ssn money mail zip_code address,1
512,30,0,6,3,"I am unable to log in to my account. My credentials are, username tara68, email howardjack@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
513,171,2,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
514,123,2,1,3,"Hi, I need a corporate credit card for my international travel with the $510.98. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
515,194,2,3,1,"Hi team, I am Joseph Douglas, employee id 806-84-7724. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
516,65,2,2,3,"Hi, I need $884.07 for my international business travel that is on 2001-08-11 please see the attached itinerary and approval. Thank you.",money date,0
517,100,3,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
518,73,0,2,2,"Hi,I am Regina Dennis and my employee ID is EMP875-96-4278. 
I am having trouble with my travel claim, my expense amount was $49.23 for reimbursement. 
My other details such as email is nbrady@yahoo.com and postal code is 33618 and account number is NKAR00058252587619. 
Please look into matter asap. My place of residence is 944 Gabriella Ways
Gregorychester, UT 81477.",name ssn money mail zip_code bank_account_number address,1
519,177,0,4,2,"Hi I am Tony Reynolds, currently working as Therapeutic radiographer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
520,50,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1994-10-22. The leave shown are less. Please resolve the issue.",date,0
521,8,0,4,3,"Hi Team, can you please confirm whether on the 2001-04-29 we have a vacation or not as in my state it is a regional festival.",date,0
522,72,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 151-25-0377. Please initiate the recruitment under my project. thanks",ssn,1
523,63,0,6,2,"I am unable to log in to my account. My credentials are, username dawnmcdowell, email murphyshelley@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
524,86,2,1,2,"Hi,I am Dustin Cunningham and my employee ID is EMP639-50-8992. 
I am having trouble with my hardware claim, my expense amount was $2,180.20 for reimbursement. 
My other details such as designation is Commercial/residential surveyor, userid briannalambert and email is andrewsutton@gmail.com.",name ssn money job username mail,1
525,181,4,3,1,"Hi team, I am Paul Ramirez, employee id 695-62-8824. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
526,159,1,0,2,"Hi team I want to access http://barnes.com/ website for research purpose kindly remove the site from the proxy. My employee id is 787-26-3807 and my profile is Surveyor, insurance.",url ssn job,1
527,64,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 304-93-2573. Please initiate the recruitment under my project. thanks",ssn,1
528,1,3,0,3,"hi team, I am Richard Gates and my employee id is 830-01-4332. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
529,194,2,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $78.41 on 2005-06-24. The transactions are listed as Malone-Nunez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30055401272636.,money date company credit_card_number,1
530,103,0,5,3,"Hi,I am David Stewart and I work in Perry, Armstrong and Gutierrez. My employee ID is EMP237-33-6885. 
I am having trouble with health account, my userid is rebeccaphillips and amount was $86,441.73. 
My postal code is 06978. My country of residence is 5095 Matthew Brooks Apt. 362
Coxborough, PA 41957. 
Please look into matter asap.",name company ssn username money zip_code address,1
531,159,1,1,2,"Hi, I need a corporate credit card for my international travel with the $801.49. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
532,189,4,2,1,"Hi,I am Edward Fields and my employee ID is EMP262-96-2337. 
I am having trouble with my travel claim, my expense amount was $1.03 for reimbursement. 
My other details such as email is connie07@yahoo.com and postal code is 98229 and account number is LVGE85138387185989. 
Please look into matter asap. My place of residence is 3413 Harris Pass
Port Alfredchester, CO 06739.",name ssn money mail zip_code bank_account_number address,1
533,90,3,3,2,"Hi team, I am David Morales, employee id 430-31-0652. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
534,192,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 25783 Griffin Loaf Suite 641
Lake Tonyabury, WV 55103. Please assist me with updating my account information.",residence,1
535,187,0,2,2,"Dear team, I am shifting to Justinfort from Wrightton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
536,177,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 338-74-9446. Please initiate the recruitment under my project. thanks",ssn,1
537,8,0,7,0,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username taylormichael, Email pward@hotmail.com.",product_name username mail,1
