ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
384,188,1,0,3,"hi team, I am Amy Paul and my employee id is 536-22-5725. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
385,139,3,3,1,"Hi team, I am Kristen Williams, employee id 351-40-8862. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
386,39,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
387,32,3,1,2,"Hi, I need a corporate credit card for my international travel with the $58,809.97. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
388,139,3,5,3,"Hi, I had applied for the claim on 2013-06-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
389,36,3,2,2,"Hi,I am Eric Nelson and my employee ID is EMP763-64-1194. 
I am having trouble with my travel claim, my expense amount was $655.55 for reimbursement.
 My other details such as designation is Exercise physiologist and email is blane@hotmail.com. 
The payment was done with given credit card number 3538823877047134 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
390,38,1,2,3,"Hi,I am Ronald Thomas and my employee ID is EMP498-32-6564. 
I am having trouble with my travel claim, my expense amount was $8,504.82 for reimbursement.
 My other details such as designation is Science writer and email is amber29@yahoo.com. 
The payment was done with given credit card number 30383844345995 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
391,98,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
392,14,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
393,63,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
394,154,3,3,2,"Hi team, I want a leave from 1980-02-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Danielle Rodriguez, designation Sport and exercise psychologist",date name job,1
395,171,1,2,3,"Hi,I am Courtney Taylor and my employee ID is EMP869-83-3992. 
I am having trouble with my travel claim, my expense amount was $33,455.85 for reimbursement.
 My other details such as designation is Administrator, education and email is stewartkristina@hotmail.com. 
The payment was done with given credit card number 4163477751669560 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
396,199,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
397,28,1,3,2,"Hi team, I am Charlotte Jacobson, employee id 654-19-5747. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
398,117,0,2,3,"Hi,I am Jerry Mccarthy and my employee ID is EMP555-47-7308. 
I am having trouble with my travel claim, my expense amount was $1,269.31 for reimbursement.
 My other details such as designation is Therapeutic radiographer and email is audreywatkins@hotmail.com. 
The payment was done with given credit card number 4589669789537464 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
399,110,2,0,3,"hi team, I am Lynn Kim and my employee id is 700-90-8895. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
400,117,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0048 Luna Loaf Suite 624
South Robertaborough, NE 14953. Please assist me with updating my account information.",residence,1
401,130,1,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1976-08-27. The leave shown are less. Please resolve the issue.",date,0
402,24,1,7,2,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
403,199,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2010-02-27. The leave shown are less. Please resolve the issue.",date,0
404,35,2,5,3,"Hi,I am Timothy Townsend and from 029 Beard Stravenue Suite 941
Ashleyland, MS 51650. 
I am having trouble with my medical claim, my employee ID is EMP197-19-2582 and amount was $85.59. 
The payment was made through my credit card 344064971538377. 
My other details such as designation is Advertising copywriter email is wendy04@yahoo.com and postal code is 39065. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
405,194,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
406,157,1,2,3,"Hi,I am Marissa Vazquez DDS and my employee ID is EMP591-31-3404. 
I am having trouble with my travel claim, my expense amount was $9,533.14 for reimbursement.
 My other details such as designation is Programmer, multimedia and email is jcarrillo@yahoo.com. 
The payment was done with given credit card number 3578543998373307 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
407,163,4,2,3,"Hi,I am Michael Moore and my employee ID is EMP479-99-9607. 
I am having trouble with my travel claim, my expense amount was $351.54 for reimbursement. 
My other details such as email is brendaryan@hotmail.com and postal code is 77095 and account number is HZYD21158705940657. 
Please look into matter asap. My place of residence is 94809 Dunn Spring Suite 125
Courtneymouth, GU 81831.",name ssn money mail zip_code bank_account_number address,1
408,21,4,0,1,"Hi, I need to the installation of ServiceNow for development purpose of my project.",software,0
409,172,3,5,2,"Hi,I am Eric Thomas and my employee ID is EMP354-99-2325 from Allen, Russell and Wallace. 
I am having trouble with health account, my National Health Scheme number is 354-99-2325 and amount was $6,818.18. 
My other details such as email is christina98@yahoo.com and postal code is 28076. 
Please look into matter. My place of residence is 5592 Johnson Ville
Stoutfort, MN 99047.",name ssn company ssn money mail zip_code address,1
410,83,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $4,557.47 on 1987-02-21. The transactions are listed as Miller PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 38394498583700.",money date company credit_card_number,1
411,106,0,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
412,70,3,3,3,"Hi team, I want a leave from 2018-05-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mary Turner, designation Conservation officer, historic buildings",date name job,1
413,174,0,4,2,"Hi Team, can you please confirm whether on the 1997-09-14 we have a vacation or not as in my state it is a regional festival.",date,0
414,35,2,6,2,"I am unable to log in to my account. My credentials are, username whiteteresa, email wendy04@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
415,105,4,6,3,"I am unable to log in to my account. My credentials are, username sarah48, email paul41@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
416,131,1,7,2,"I recently purchased Oven for the amount $5,108.03 on date 1998-01-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-03-30 from my home 579 Garza Avenue Suite 840
Greenhaven, VI 50179 and initiate a refund to my credit card 348948928931030.",product_name money date date residence credit_card_number,1
417,139,3,2,3,"Dear team, I am shifting to Banksfort from Brendaview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
418,15,2,4,3,"Hi I am Jasmine Roberts, currently working as Barrister. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
419,171,1,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
420,143,1,2,2,"Hi,I am Roberto Carter and my employee ID is EMP219-38-2642. 
I am having trouble with my travel claim, my expense amount was $0.90 for reimbursement.
 My other details such as designation is Network engineer and email is gonzaleztodd@hotmail.com. 
The payment was done with given credit card number 213116390912407 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
421,156,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
422,46,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1989-09-09. The leave shown are less. Please resolve the issue.",date,0
423,191,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
424,195,4,5,2,"Hi,I am Gary Sherman and from 1244 Martin Harbor Suite 140
Marybury, SC 45939. 
I am having trouble with my medical claim, my employee ID is EMP464-31-8400 and amount was $3.40. 
The payment was made through my credit card 373918298648249. 
My other details such as designation is International aid/development worker email is michael48@hotmail.com and postal code is 63437. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
425,91,3,3,1,"Hi team, I am Kelsey Black, employee id 211-62-6539. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
426,192,3,2,2,"Hi,I am Carolyn Wells and my employee ID is EMP690-03-6587. 
I am having trouble with my travel claim, my expense amount was $6.92 for reimbursement.
 My other details such as designation is Occupational therapist and email is sheryl99@gmail.com. 
The payment was done with given credit card number 4176395420810610 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
427,181,4,7,0,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joshua85, Email rarnold@yahoo.com.",product_name username mail,1
428,131,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
429,47,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
430,126,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1970-03-02. The leave shown are less. Please resolve the issue.",date,0
431,90,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 325-86-7984. Please initiate the recruitment under my project. thanks",ssn,1
432,47,4,3,1,"Hi team, I want a leave from 2002-06-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Evelyn Price, designation Scientist, marine",date name job,1
433,106,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
434,21,4,5,2,"Hi,I am Barbara Robbins and my employee ID is EMP530-64-0066 from Johnson, Petty and Melton. 
I am having trouble with health account, my National Health Scheme number is 530-64-0066 and amount was $96.89. 
My other details such as email is kmarshall@yahoo.com and postal code is 40388. 
Please look into matter. My place of residence is 0516 Angela Street Apt. 626
North Jason, GU 50489.",name ssn company ssn money mail zip_code address,1
435,91,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
436,133,0,7,0,"I recently purchased Humidifier for the amount $44,150.50 on date 2006-05-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-08-21 from my home 22066 Weaver Junction Suite 877
Port Tammyside, HI 01015 and initiate a refund to my credit card 3572607312588928.",product_name money date date residence credit_card_number,1
437,195,4,7,1,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
438,45,3,2,3,"Hi,I am Theresa Lewis and my employee ID is EMP662-74-9772. 
I am having trouble with my travel claim, my expense amount was $6.36 for reimbursement.
 My other details such as designation is Actor and email is ethan40@gmail.com. 
The payment was done with given credit card number 4843219969693885 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
439,107,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 15261 Jennifer Burgs
East Meganton, ME 33769. Please assist me with updating my account information.",residence,1
440,76,0,0,2,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
441,127,2,7,1,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tcastillo, Email barbarapearson@yahoo.com.",product_name username mail,1
442,181,4,4,3,"Hi I am Jose Russo, currently working as Accountant, chartered public finance. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
443,47,4,0,3,"hi team, I am Evelyn Price and my employee id is 091-37-4365. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
444,89,2,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
445,60,3,2,3,"Hi,I am David Lane and my employee ID is EMP797-92-7760. 
I am having trouble with my travel claim, my expense amount was $76,422.96 for reimbursement.
 My other details such as designation is Hydrogeologist and email is evanrodriguez@gmail.com. 
The payment was done with given credit card number 585114646441 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
446,55,4,7,2,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vazqueztony, Email briannaherring@yahoo.com.",product_name username mail,1
447,105,4,3,3,"Hi team, I want a leave from 1998-10-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lori Todd, designation Engineer, control and instrumentation",date name job,1
448,127,2,3,3,"Hi team, I am Abigail Smith, employee id 191-76-1756. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
449,12,0,5,3,"Hi, I had applied for the claim on 2009-04-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
450,140,0,4,2,"Hi I am Rachel Allen, currently working as Sports coach. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
451,115,4,6,2,"I am unable to log in to my account. My credentials are, username pbuchanan, email lanemichael@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
452,51,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 607 Nathan Lakes
Jonathanstad, ND 06503. Please assist me with updating my account information.",residence,1
453,153,3,7,3,"I recently purchased Waffle Iron for the amount $796.47 on date 2003-08-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-02-28 from my home 6002 Walter Islands Suite 377
Lake Cherylport, AK 86252 and initiate a refund to my credit card 4868812155899.",product_name money date date residence credit_card_number,1
454,199,2,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username handrews, Email robertmurphy@yahoo.com.",product_name username mail,1
455,29,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is fmoss. Please resolve it.",username,0
456,10,1,7,3,"I recently purchased Blender for the amount $823.78 on date 1992-06-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1971-01-20 from my home 347 Wright Mountains Suite 129
Susantown, MP 33121 and initiate a refund to my credit card 676160018450.",product_name money date date residence credit_card_number,1
457,138,0,1,0,"I made a payment of $3,221.12 for my account on 1988-12-27, but it has not been credited yet. The payment was made using my credit card 213181905779469. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mark26@hotmail.com and phone number is 6649454181100",money date credit_card_number mail phone_number,1
458,55,4,1,0,"I made a payment of $150.20 for my account on 2001-02-12, but it has not been credited yet. The payment was made using my credit card 4158620189861088. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is briannaherring@yahoo.com and phone number is 4331452746509",money date credit_card_number mail phone_number,1
459,5,3,5,2,"Hi,I am Stephen Walker and I work in Adams, Taylor and Tyler. My employee ID is EMP040-13-4379. 
I am having trouble with health account, my userid is jillianbarajas and amount was $45,270.38. 
My postal code is 09484. My country of residence is 648 Steven Shoals
North Jennifermouth, MD 12854. 
Please look into matter asap.",name company ssn username money zip_code address,1
460,139,3,3,2,"Hi team, I want a leave from 2009-12-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kristen Williams, designation Medical physicist",date name job,1
461,198,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
462,173,3,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
463,73,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
464,28,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 654-19-5747. Please initiate the recruitment under my project. thanks",ssn,1
465,129,4,2,1,"Dear team, I am shifting to New Benjaminfort from Jessicaland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
466,168,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1987-02-19. The leave shown are less. Please resolve the issue.",date,0
467,142,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Williamsstad.,city,0
468,117,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0048 Luna Loaf Suite 624
South Robertaborough, NE 14953. Please assist me with updating my account information.",residence,1
469,114,0,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
470,72,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 840-48-1661. Please initiate the recruitment under my project. thanks",ssn,1
471,31,3,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
472,112,4,4,3,"Hi I am Gabriela Hicks, currently working as Investment banker, corporate. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
473,164,3,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $92.78 on 1993-03-30. The transactions are listed as Keith, Murphy and Kelly. I did not authorize these transactions and would like them to be reversed immediately to my credit card 373896227510468.",money date company credit_card_number,1
474,98,2,2,1,"Hi, I need $8.81 for my international business travel that is on 1973-12-24 please see the attached itinerary and approval. Thank you.",money date,0
475,129,4,3,3,"Hi team, I am Mrs. Kim Johnson, employee id 610-13-5601. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
476,111,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 02397 Gomez Inlet
Rileybury, AK 51695. Please assist me with updating my account information.",residence,1
477,109,3,2,2,"Hi,I am Jordan Cantu and my employee ID is EMP212-91-9617. 
I am having trouble with my travel claim, my expense amount was $63.61 for reimbursement. 
My other details such as email is lauren46@yahoo.com and postal code is 49493 and account number is GTLQ20032878044487. 
Please look into matter asap. My place of residence is 274 Hall Burgs
Robertshire, WY 50360.",name ssn money mail zip_code bank_account_number address,1
478,104,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
479,152,1,0,3,Hi team I want to access http://www.meyers.com/ website for research purpose kindly remove the site from the proxy. My employee id is 657-23-3488 and my profile is Herpetologist.,url ssn job,1
480,153,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-02-23. The leave shown are less. Please resolve the issue.",date,0
481,185,3,2,3,"Hi,I am Robert Porter and my employee ID is EMP254-71-9958. 
I am having trouble with my travel claim, my expense amount was $7,619.67 for reimbursement. 
My other details such as email is donhall@yahoo.com and postal code is 84785 and account number is ZOBS67812736905549. 
Please look into matter asap. My place of residence is 212 Benson Centers Suite 477
Knightview, AK 71635.",name ssn money mail zip_code bank_account_number address,1
482,76,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $6,979.70 on 2012-07-21. The transactions are listed as Mullen and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3500263824904117.",money date company credit_card_number,1
483,144,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
484,9,1,2,2,"Hi,I am Michael Stewart and my employee ID is EMP557-15-4666. 
I am having trouble with my travel claim, my expense amount was $4.67 for reimbursement.
 My other details such as designation is Psychiatric nurse and email is jenna44@gmail.com. 
The payment was done with given credit card number 4032212895782 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
485,9,1,2,2,"Hi,I am Michael Stewart and my employee ID is EMP557-15-4666. 
I am having trouble with my travel claim, my expense amount was $451.31 for reimbursement. 
My other details such as email is jenna44@gmail.com and postal code is 15659 and account number is XQVX42161912509323. 
Please look into matter asap. My place of residence is 0100 Paul Inlet
Hartshire, PW 15592.",name ssn money mail zip_code bank_account_number address,1
486,77,4,0,3,"Hi team, I want to upgrade the Salesforce for my project requirements. Kidly do the needful.",software,0
487,66,4,4,3,"Hi Team, I was wondering whether this Quantity surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
488,56,3,5,2,"Hi,I am Christopher Cruz and my employee ID is EMP197-22-3736 from Jacobson, Carroll and Jones. 
I am having trouble with health account, my National Health Scheme number is 197-22-3736 and amount was $5,002.11. 
My other details such as email is ddiaz@gmail.com and postal code is 86624. 
Please look into matter. My place of residence is 5964 Robin Hollow
North Tamaratown, WV 30161.",name ssn company ssn money mail zip_code address,1
489,8,2,0,2,Hi team I want to access https://www.king-rose.com/ website for research purpose kindly remove the site from the proxy,url,0
490,149,0,2,2,"Dear team, I am shifting to Jillborough from Stephensborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
491,79,3,6,2,"I am unable to log in to my account. My credentials are, username harmonholly, email ocrane@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
492,105,4,0,3,"Hi team I want to access http://www.ortiz.com/ website for research purpose kindly remove the site from the proxy. My employee id is 569-97-8119 and my profile is Engineer, control and instrumentation.",url ssn job,1
493,102,1,5,3,"Hi, I had applied for the claim on 2017-09-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
494,0,2,2,3,"Hi, I need $21,860.13 for my international business travel that is on 1987-02-28 please see the attached itinerary and approval. Thank you.",money date,0
495,14,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
496,59,2,2,2,"Hi, I need $69,638.71 for my international business travel that is on 2021-11-13 please see the attached itinerary and approval. Thank you.",money date,0
497,57,3,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
498,103,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 64144 Larson Ford Apt. 040
Millerview, NE 98887. Please assist me with updating my account information.",residence,1
499,10,1,0,2,"Hi team I want to access http://walker.com/ website for research purpose kindly remove the site from the proxy. My employee id is 748-68-3595 and my profile is Sales professional, IT.",url ssn job,1
500,120,1,2,3,"Hi, I need $3.92 for my international business travel that is on 2016-10-07 please see the attached itinerary and approval. Thank you.",money date,0
501,89,2,5,3,"Hi,I am Lauren Lynch and I work in Gutierrez LLC. My employee ID is EMP426-39-5946. 
I am having trouble with health account, my userid is josejones and amount was $4,759.19. 
My postal code is 18136. My country of residence is 63541 Jared Gateway
Lake Alexandertown, MD 90066. 
Please look into matter asap.",name company ssn username money zip_code address,1
502,60,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is toni80. Please resolve it.",username,0
503,54,3,6,2,"I am unable to log in to my account. My credentials are, username markpeterson, email stephenschelsea@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
504,49,3,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
505,194,1,0,3,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
506,105,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 2528 Jennifer Loaf
Petermouth, AL 25147. Please assist me with updating my account information.",residence,1
507,41,2,4,3,"Hi Team, I was wondering whether this Radiographer, therapeutic is still available in this team. I want to refer my friend for this role. please confirm.",job,0
508,79,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Michaelport.,city,0
509,139,3,7,0,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
510,137,0,2,2,"Hi,I am Anthony Humphrey and my employee ID is EMP082-16-8422. 
I am having trouble with my travel claim, my expense amount was $2,945.12 for reimbursement. 
My other details such as email is ncarey@gmail.com and postal code is 12684 and account number is HWSC95660076970120. 
Please look into matter asap. My place of residence is 476 Grimes Lakes
Lunaborough, MO 28274.",name ssn money mail zip_code bank_account_number address,1
511,90,4,1,3,"I made a payment of $6,475.21 for my account on 1980-09-06, but it has not been credited yet. The payment was made using my credit card 4811985084337903339. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is amber46@gmail.com and phone number is 6497583978919",money date credit_card_number mail phone_number,1
512,143,1,2,2,"Hi,I am Roberto Carter and my employee ID is EMP219-38-2642. 
I am having trouble with my travel claim, my expense amount was $52,812.56 for reimbursement. 
My other details such as email is gonzaleztodd@hotmail.com and postal code is 48401 and account number is IINO19142761601654. 
Please look into matter asap. My place of residence is 04427 Williams Ford
New Williamshire, MN 67692.",name ssn money mail zip_code bank_account_number address,1
513,28,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $687.22 on 2009-08-31. The transactions are listed as Flores Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4193356422236161.,money date company credit_card_number,1
514,63,2,4,2,"Hi team, I want to avail the maternity benefit from 1970-04-06. My employee ID is 157-32-8262 and designation is Psychologist, forensic. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
515,35,2,4,1,Hi HR team I want to refer my friend for the Advertising copywriter but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
516,160,2,5,3,"Hi,I am Brittany Martinez and I work in Buck, Barajas and Osborn. My employee ID is EMP490-88-7583. 
I am having trouble with health account, my userid is jamessanchez and amount was $11,658.39. 
My postal code is 12511. My country of residence is 835 Gross Expressway
South Joshua, OH 80363. 
Please look into matter asap.",name company ssn username money zip_code address,1
517,144,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 862-08-7301. Please initiate the recruitment under my project. thanks",ssn,1
518,96,1,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rachel45, Email melissa62@yahoo.com.",product_name username mail,1
519,40,4,0,2,"hi team, I am Vanessa Little and my employee id is 843-48-1615. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
520,13,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 199 Davis Ports Apt. 617
Patriciashire, MT 60451. Please assist me with updating my account information.",residence,1
521,158,2,0,2,Hi team I want to access https://www.holmes.com/ website for research purpose kindly remove the site from the proxy. My employee id is 379-10-4036 and my profile is Translator.,url ssn job,1
522,47,4,2,2,"Hi,I am Evelyn Price and my employee ID is EMP091-37-4365. 
I am having trouble with my travel claim, my expense amount was $4,632.67 for reimbursement.
 My other details such as designation is Scientist, marine and email is hallkelly@gmail.com. 
The payment was done with given credit card number 6588662801261409 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
523,24,1,7,3,"I recently purchased Sewing Machine for the amount $97.71 on date 2003-02-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-10-28 from my home 587 Ruth Turnpike
East John, ND 60869 and initiate a refund to my credit card 30304971341771.",product_name money date date residence credit_card_number,1
524,93,2,4,3,"Hi Team, I was wondering whether this Aeronautical engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
525,111,1,5,1,"Hi, I had applied for the claim on 1972-03-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
526,151,0,1,3,"Hi,I am Ruben Ortiz and my employee ID is EMP659-23-5035. 
I am having trouble with my hardware claim, my expense amount was $2,663.40 for reimbursement. 
My other details such as designation is Gaffer, userid npatterson and email is hgraves@gmail.com.",name ssn money job username mail,1
527,158,2,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 562 Mooney Valley Suite 787
New Lauraview, AS 51587. Please assist me with updating my account information.",residence,1
528,92,4,0,2,"hi team, I am Donald Rodriguez and my employee id is 647-42-2852. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
529,117,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1993-08-30. The leave shown are less. Please resolve the issue.",date,0
530,127,2,4,3,"Hi Team, can you please confirm whether on the 1987-03-08 we have a vacation or not as in my state it is a regional festival.",date,0
531,120,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 06612 Lori Ridge Apt. 054
Ashleymouth, CT 37664. Please assist me with updating my account information.",residence,1
