ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
258,120,3,6,1,"I am unable to log in to my account. My credentials are, username roweashley, email vanessa90@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
259,166,2,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ipeters, Email osimmons@gmail.com.",product_name username mail,1
260,90,1,7,1,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ginahughes, Email craig39@gmail.com.",product_name username mail,1
261,90,1,4,3,"Hi I am Gabriela Gallegos, currently working as Air traffic controller. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
262,151,1,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $8,112.59 on 2016-11-24. The transactions are listed as Robinson, Evans and Allen. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2587299660007472.",money date company credit_card_number,1
263,154,3,3,1,"Hi team, I want a leave from 1977-03-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Timothy Pope, designation Dispensing optician",date name job,1
264,18,2,0,0,"Hi team, I am not able to run Dropbox in my system due to internal error. Please see the attached error and resolve the issue",software,0
265,117,1,2,2,"Dear team, I am shifting to North Mariamouth from South Traci due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
266,146,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 573-92-6446. Please initiate the recruitment under my project. thanks",ssn,1
267,44,0,6,3,"I am unable to log in to my account. My credentials are, username jamie92, email ehansen@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
268,157,1,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
269,110,1,3,1,"Hi team, I want a leave from 2011-01-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Rose Smith, designation Producer, television/film/video",date name job,1
270,50,1,0,0,"hi team, I am Robin White and my employee id is 109-60-0926. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
271,101,0,4,2,"Hi team, I want to avail the maternity benefit from 2001-03-13. My employee ID is 606-79-3271 and designation is Radiographer, therapeutic. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
272,98,3,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username owright, Email farmergail@yahoo.com.",product_name username mail,1
273,87,0,3,2,"Hi team, I am Jenna Manning, employee id 279-81-0627. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
274,148,1,5,3,"Hi, I had applied for the claim on 2013-08-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
275,172,2,7,2,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kellersharon, Email mbecker@gmail.com.",product_name username mail,1
276,79,1,5,2,"Hi,I am Tracy Wong and I work in Valencia-Johnston. My employee ID is EMP699-34-4481. 
I am having trouble with health account, my userid is gperry and amount was $61.31. 
My postal code is 89052. My country of residence is 949 Rhonda Mill Apt. 124
Taylormouth, DC 13920. 
Please look into matter asap.",name company ssn username money zip_code address,1
277,196,0,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
278,4,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
279,156,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1998-05-20. The leave shown are less. Please resolve the issue.",date,0
280,92,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 619-48-9744. Please initiate the recruitment under my project. thanks",ssn,1
281,75,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
282,173,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
283,146,1,5,0,"Hi,I am Austin White and my employee ID is EMP573-92-6446 from Coffey-Black. 
I am having trouble with health account, my National Health Scheme number is 573-92-6446 and amount was $96,551.37. 
My other details such as email is dennisspencer@yahoo.com and postal code is 86669. 
Please look into matter. My place of residence is 0980 Palmer Forks Suite 654
Delacruzhaven, VA 67570.",name ssn company ssn money mail zip_code address,1
284,33,2,4,1,Hi HR team I want to refer my friend for the Community arts worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
285,110,1,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
286,165,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
287,167,3,4,3,"Hi Team, can you please confirm whether on the 2021-07-15 we have a vacation or not as in my state it is a regional festival.",date,0
288,15,2,6,3,"I am unable to log in to my account. My credentials are, username dawntaylor, email richardschultz@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
289,21,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
290,41,3,5,3,"Hi, I had applied for the claim on 1996-09-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
291,134,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 616-68-1797. Please initiate the recruitment under my project. thanks",ssn,1
292,102,2,1,1,"Hi,I am Timothy Campbell and my employee ID is EMP801-06-9398. 
I am having trouble with my hardware claim, my expense amount was $74,089.44 for reimbursement. 
My other details such as designation is Academic librarian, userid hoganrobin and email is lewisnathan@gmail.com.",name ssn money job username mail,1
293,61,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
294,176,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 995 Samantha Plains Suite 076
Port Catherinestad, KS 04039. Please assist me with updating my account information.",residence,1
295,50,1,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Robinsonland.,city,0
296,20,4,2,1,"Hi,I am Norman Davenport and my employee ID is EMP247-92-9475. 
I am having trouble with my travel claim, my expense amount was $6,647.95 for reimbursement. 
My other details such as email is halltina@yahoo.com and postal code is 92640 and account number is ZAFN65800710728074. 
Please look into matter asap. My place of residence is 3966 Ross Divide
Mooreview, NV 71503.",name ssn money mail zip_code bank_account_number address,1
297,176,0,7,1,"I recently purchased Air Conditioner for the amount $360.69 on date 2002-07-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-09-07 from my home 995 Samantha Plains Suite 076
Port Catherinestad, KS 04039 and initiate a refund to my credit card 6011619209465344.",product_name money date date residence credit_card_number,1
298,179,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1971-09-16. The leave shown are less. Please resolve the issue.",date,0
299,118,3,7,3,"I recently purchased Toaster for the amount $22.49 on date 1971-06-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-12-01 from my home 1169 Miller Flat Apt. 014
Kevinland, MN 13777 and initiate a refund to my credit card 2282536626497315.",product_name money date date residence credit_card_number,1
300,145,3,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
301,102,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3468 Gutierrez Islands
Heathertown, PA 82927. Please assist me with updating my account information.",residence,1
302,117,1,1,3,"Hi, I need a corporate credit card for my international travel with the $9.22. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
303,180,1,5,2,"Hi,I am Susan Brown and I work in Wilson, Alvarez and Serrano. My employee ID is EMP282-57-0493. 
I am having trouble with health account, my userid is keith95 and amount was $209.59. 
My postal code is 32547. My country of residence is 37473 Copeland Crest Suite 958
West Melissamouth, MH 69828. 
Please look into matter asap.",name company ssn username money zip_code address,1
304,193,2,1,1,"I made a payment of $0.11 for my account on 2015-12-22, but it has not been credited yet. The payment was made using my credit card 502083703889. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is slarson@yahoo.com and phone number is 0143473794418",money date credit_card_number mail phone_number,1
305,181,2,6,1,"I am unable to log in to my account. My credentials are, username kendravilla, email castanedanicole@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
306,156,2,5,2,"Hi,I am Gina Lin and my employee ID is EMP546-42-5528 from Walker Group. 
I am having trouble with health account, my National Health Scheme number is 546-42-5528 and amount was $25,552.77. 
My other details such as email is gordonjackie@hotmail.com and postal code is 18438. 
Please look into matter. My place of residence is 2118 Stephanie Park
North Meganmouth, AL 84900.",name ssn company ssn money mail zip_code address,1
307,92,1,2,3,"Hi,I am Richard Foster and my employee ID is EMP619-48-9744. 
I am having trouble with my travel claim, my expense amount was $68,952.09 for reimbursement.
 My other details such as designation is Tax inspector and email is millertimothy@yahoo.com. 
The payment was done with given credit card number 6011906791263348 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
308,117,1,4,1,"Hi I am Morgan Thomas, currently working as Hydrologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
309,97,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 414 Lopez Cove Apt. 838
Downston, NJ 84206. Please assist me with updating my account information.",residence,1
310,95,1,1,2,"Hi,I am Phyllis Park and my employee ID is EMP671-22-0930. 
I am having trouble with my hardware claim, my expense amount was $50.17 for reimbursement. 
My other details such as designation is Agricultural engineer, userid shanelynch and email is sylviajackson@gmail.com.",name ssn money job username mail,1
311,114,1,0,2,"hi team, I am Brendan Hale and my employee id is 386-76-3500. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
312,196,0,1,3,"I made a payment of $874.21 for my account on 1988-03-07, but it has not been credited yet. The payment was made using my credit card 3574272974689684. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is justin11@gmail.com and phone number is 1748550964020",money date credit_card_number mail phone_number,1
313,54,3,4,2,Hi HR team I want to refer my friend for the Operations geologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
314,123,4,7,2,"I recently purchased Blender for the amount $1.50 on date 2021-02-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-10-03 from my home Unit 4125 Box 0715
DPO AP 89048 and initiate a refund to my credit card 4410144099175739339.",product_name money date date residence credit_card_number,1
315,139,4,0,3,Hi team I want to access https://jimenez-gilbert.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 853-82-5450 and my profile is Geophysical data processor.,url ssn job,1
316,77,2,2,3,"Hi,I am Daniel Perez and my employee ID is EMP396-72-5412. 
I am having trouble with my travel claim, my expense amount was $8,235.89 for reimbursement.
 My other details such as designation is Financial trader and email is pmcneil@gmail.com. 
The payment was done with given credit card number 576395278202 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
317,165,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
318,131,4,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
319,165,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is Unit 1330 Box 8659
DPO AA 47484. Please assist me with updating my account information.",residence,1
320,142,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $105.96 on 1971-10-21. The transactions are listed as Carrillo PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4940685352620.,money date company credit_card_number,1
321,197,0,3,3,"Hi, I have applied for the sick leave on 1970-12-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
322,0,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 97817 Alan Light
Darrenhaven, WV 25394. Please assist me with updating my account information.",residence,1
323,82,1,6,3,"I am unable to log in to my account. My credentials are, username xwinters, email hernandezmichael@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
324,100,0,3,1,"Hi team, I am Ricky Thomas, employee id 389-26-4763. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
325,175,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
326,56,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 284-26-3805. Please initiate the recruitment under my project. thanks",ssn,1
327,82,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 084-68-9241. Please initiate the recruitment under my project. thanks",ssn,1
328,113,1,2,1,"Hi,I am Brad Weeks and my employee ID is EMP394-08-7432. 
I am having trouble with my travel claim, my expense amount was $1.07 for reimbursement. 
My other details such as email is veronicastone@hotmail.com and postal code is 97935 and account number is QXRZ67433020098970. 
Please look into matter asap. My place of residence is 1511 Susan Loop Suite 743
Deleonfort, FL 29820.",name ssn money mail zip_code bank_account_number address,1
329,176,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 995 Samantha Plains Suite 076
Port Catherinestad, KS 04039. Please assist me with updating my account information.",residence,1
330,123,4,1,2,"Hi,I am Dominique Bennett and my employee ID is EMP566-62-6114. 
I am having trouble with my hardware claim, my expense amount was $459.61 for reimbursement. 
My other details such as designation is Community education officer, userid jpowell and email is rosseric@yahoo.com.",name ssn money job username mail,1
331,43,2,3,3,"Hi team, I am Randall Payne, employee id 614-10-6820. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
332,108,0,0,3,Hi team I want to access http://james.com/ website for research purpose kindly remove the site from the proxy. My employee id is 534-87-4840 and my profile is Arts development officer.,url ssn job,1
333,84,4,2,2,"Hi,I am Katrina Charles and my employee ID is EMP147-32-6628. 
I am having trouble with my travel claim, my expense amount was $4,310.48 for reimbursement. 
My other details such as email is reeveslisa@hotmail.com and postal code is 84176 and account number is ZYRT62259970153420. 
Please look into matter asap. My place of residence is 510 Copeland Islands
Marisamouth, VI 18590.",name ssn money mail zip_code bank_account_number address,1
334,156,2,3,3,"Hi team, I want a leave from 2004-01-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gina Lin, designation Editor, film/video",date name job,1
335,102,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
336,35,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $45,226.93 on 1992-08-28. The transactions are listed as Lee Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4879458473557170130.",money date company credit_card_number,1
337,154,3,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
338,97,4,2,0,"Hi,I am Jennifer Barton and my employee ID is EMP571-37-6537. 
I am having trouble with my travel claim, my expense amount was $47,736.39 for reimbursement. 
My other details such as email is duncananthony@yahoo.com and postal code is 84206 and account number is OJQH90246602136216. 
Please look into matter asap. My place of residence is 76406 Krause Keys
Lake Colleenland, PA 87455.",name ssn money mail zip_code bank_account_number address,1
339,26,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
340,50,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 109-60-0926. Please initiate the recruitment under my project. thanks",ssn,1
341,55,3,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
342,52,2,1,3,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
343,74,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
344,117,1,3,1,"Hi team, I want a leave from 1971-04-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Morgan Thomas, designation Hydrologist",date name job,1
345,159,4,2,2,"Hi,I am Pamela Mitchell and my employee ID is EMP233-66-5432. 
I am having trouble with my travel claim, my expense amount was $1.91 for reimbursement. 
My other details such as email is heatherhowell@gmail.com and postal code is 37839 and account number is ZINK49645323325130. 
Please look into matter asap. My place of residence is 71998 Waters Plains
Leeshire, ND 44199.",name ssn money mail zip_code bank_account_number address,1
346,50,1,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lopezcourtney, Email matthew95@hotmail.com.",product_name username mail,1
347,25,1,7,1,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
348,87,0,2,3,"Hi,I am Jenna Manning and my employee ID is EMP279-81-0627. 
I am having trouble with my travel claim, my expense amount was $43,077.01 for reimbursement.
 My other details such as designation is Translator and email is kelleynicole@hotmail.com. 
The payment was done with given credit card number 3555562177505650 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
349,190,3,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
350,138,4,4,2,"Hi I am Lindsay White, currently working as Research scientist (physical sciences). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
351,69,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 3838 Gregory Lodge Suite 214
Patrickport, WA 51413. Please assist me with updating my account information.",residence,1
352,138,4,2,1,"Hi,I am Lindsay White and my employee ID is EMP499-57-9931. 
I am having trouble with my travel claim, my expense amount was $89,660.14 for reimbursement. 
My other details such as email is patriciablake@gmail.com and postal code is 33701 and account number is KVAX03608198874172. 
Please look into matter asap. My place of residence is 1124 Amanda Fall
Jeremyfurt, VI 73328.",name ssn money mail zip_code bank_account_number address,1
353,124,1,0,3,"hi team, I am Sarah Smith and my employee id is 483-14-5449. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
354,45,3,2,2,"Dear team, I am shifting to East William from New Jessica due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
355,128,3,3,2,"Hi team, I want a leave from 2010-10-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Valerie Bell, designation Community development worker",date name job,1
356,44,0,6,3,"I am unable to log in to my account. My credentials are, username jamie92, email ehansen@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
357,163,2,1,2,"I made a payment of $93.17 for my account on 1991-03-15, but it has not been credited yet. The payment was made using my credit card 2720741805258849. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vcallahan@hotmail.com and phone number is 3751912720609",money date credit_card_number mail phone_number,1
358,151,1,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
359,121,2,2,2,"Hi, I need $5,077.72 for my international business travel that is on 2006-09-03 please see the attached itinerary and approval. Thank you.",money date,0
360,119,2,3,3,"Hi team, I am Kayla Lowery, employee id 041-23-8811. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
361,135,4,6,0,"I am unable to log in to my account. My credentials are, username robertsmegan, email kevinrobinson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
362,169,4,1,0,"Hi,I am Jerome Snyder and my employee ID is EMP385-96-8409. 
I am having trouble with my hardware claim, my expense amount was $654.75 for reimbursement. 
My other details such as designation is Copy, userid lmayo and email is mccluremichael@hotmail.com.",name ssn money job username mail,1
363,156,2,5,2,"Hi,I am Gina Lin and from 2118 Stephanie Park
North Meganmouth, AL 84900. 
I am having trouble with my medical claim, my employee ID is EMP546-42-5528 and amount was $324.49. 
The payment was made through my credit card 4413619150577. 
My other details such as designation is Editor, film/video email is gordonjackie@hotmail.com and postal code is 18438. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
364,28,1,3,3,"Hi team, I am Pamela May, employee id 685-96-3953. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
365,100,0,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
366,194,2,2,2,"Hi,I am Matthew Pearson and my employee ID is EMP671-01-7064. 
I am having trouble with my travel claim, my expense amount was $272.01 for reimbursement. 
My other details such as email is sfuller@yahoo.com and postal code is 30942 and account number is PPUY46647568100233. 
Please look into matter asap. My place of residence is 40693 Butler Wall
South Charles, IL 08537.",name ssn money mail zip_code bank_account_number address,1
367,137,0,0,3,Hi team I want to access http://mathis.com/ website for research purpose kindly remove the site from the proxy. My employee id is 326-22-2069 and my profile is Chief Technology Officer.,url ssn job,1
368,58,4,4,0,"Hi I am Jason Banks, currently working as IT consultant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
369,147,1,5,2,"Hi,I am Jonathan Andrews and I work in Howard and Sons. My employee ID is EMP018-80-8732. 
I am having trouble with health account, my userid is kathryndavis and amount was $887.63. 
My postal code is 98186. My country of residence is 83421 Williams Port
New Barbara, KY 10939. 
Please look into matter asap.",name company ssn username money zip_code address,1
370,193,2,1,3,"I made a payment of $12.77 for my account on 2003-11-15, but it has not been credited yet. The payment was made using my credit card 4990781188646417. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is slarson@yahoo.com and phone number is 3981172137343",money date credit_card_number mail phone_number,1
371,71,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
372,177,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
373,18,2,0,1,"Hi, I need to the installation of ServiceNow for development purpose of my project.",software,0
374,183,3,5,2,"Hi,I am Anthony Mahoney and from 5415 Montgomery Terrace
Welchmouth, WV 62397. 
I am having trouble with my medical claim, my employee ID is EMP667-50-1447 and amount was $6,789.49. 
The payment was made through my credit card 4238536896680612831. 
My other details such as designation is Scientist, audiological email is kelly43@hotmail.com and postal code is 57012. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
375,181,2,6,1,"Hi, I have been logged out of my account and cannot login back. my username is kendravilla. Please resolve it.",username,0
376,4,0,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mitchell85, Email bradholland@yahoo.com.",product_name username mail,1
377,196,0,4,0,"Hi Team, I was wondering whether this Insurance claims handler is still available in this team. I want to refer my friend for this role. please confirm.",job,0
378,116,1,0,3,"hi team, I am Austin Rollins and my employee id is 414-19-9933. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
379,153,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
380,146,1,3,3,"Hi team, I want a leave from 2016-08-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Austin White, designation Broadcast presenter",date name job,1
381,143,4,2,3,"Hi, I need $1,479.30 for my international business travel that is on 2013-01-04 please see the attached itinerary and approval. Thank you.",money date,0
382,1,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
383,174,2,2,3,"Hi,I am Christopher Hartman and my employee ID is EMP363-78-3304. 
I am having trouble with my travel claim, my expense amount was $1,012.99 for reimbursement. 
My other details such as email is chelsearoth@gmail.com and postal code is 75994 and account number is BNSH27443292526290. 
Please look into matter asap. My place of residence is 46736 Smith Ranch Apt. 074
Emilytown, MH 89447.",name ssn money mail zip_code bank_account_number address,1
384,151,1,0,3,"hi team, I am Eric Ferguson and my employee id is 583-38-6438. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
385,164,1,7,3,"I recently purchased Sewing Machine for the amount $52.14 on date 2014-11-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-10-08 from my home 05936 Barrera Hollow
Lake Ryanside, WY 42047 and initiate a refund to my credit card 4486063473205287.",product_name money date date residence credit_card_number,1
386,116,1,5,3,"Hi,I am Austin Rollins and my employee ID is EMP414-19-9933 from Miller-Morrison. 
I am having trouble with health account, my National Health Scheme number is 414-19-9933 and amount was $38.51. 
My other details such as email is amy64@gmail.com and postal code is 83816. 
Please look into matter. My place of residence is 1511 Christopher Squares Apt. 164
New Joshua, RI 01455.",name ssn company ssn money mail zip_code address,1
387,2,2,6,3,"I am unable to log in to my account. My credentials are, username bbrown, email colemananthony@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
388,64,3,7,1,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
389,148,1,7,2,"I recently purchased Humidifier for the amount $4.85 on date 1998-07-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-08-07 from my home 4384 Ronald Land Apt. 403
New Jacob, CO 54492 and initiate a refund to my credit card 6011370487789266.",product_name money date date residence credit_card_number,1
390,71,2,0,3,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
391,132,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
392,7,4,1,3,"I made a payment of $9,211.29 for my account on 1988-09-17, but it has not been credited yet. The payment was made using my credit card 4311137765824119904. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jelliott@yahoo.com and phone number is 1986637898512",money date credit_card_number mail phone_number,1
393,98,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
394,140,0,4,3,"Hi team, I want to avail the maternity benefit from 1992-05-13. My employee ID is 806-38-0133 and designation is Tour manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
395,94,0,4,2,Hi HR team I want to refer my friend for the IT technical support officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
396,54,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 89140 Michelle Mill Suite 464
Maryland, AL 20937. Please assist me with updating my account information.",residence,1
397,61,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Patriciamouth.,city,0
398,179,2,6,2,"I am unable to log in to my account. My credentials are, username fullerbrenda, email martindale@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
399,109,1,3,3,"Hi, I have applied for the sick leave on 1977-07-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
400,40,4,3,2,"Hi team, I want a leave from 1970-10-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jocelyn Rios, designation Warehouse manager",date name job,1
401,185,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 50404 Clark Branch Apt. 663
Russellborough, VT 23585. Please assist me with updating my account information.",residence,1
402,165,3,0,2,"hi team, I am David Caldwell MD and my employee id is 545-69-8097. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
403,63,4,0,3,Hi team I want to access https://www.clark-vazquez.org/ website for research purpose kindly remove the site from the proxy,url,0
404,192,0,5,3,"Hi,I am Caleb Walters and from 7169 Harper Estate Apt. 328
Lake Christopher, AZ 66769. 
I am having trouble with my medical claim, my employee ID is EMP871-94-3852 and amount was $0.93. 
The payment was made through my credit card 3543635492142832. 
My other details such as designation is Financial controller email is tammytucker@gmail.com and postal code is 72261. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
