ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
238,155,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1985-05-02. The leave shown are less. Please resolve the issue.",date,0
239,196,3,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
240,21,1,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
241,138,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 81024 David Bypass Suite 295
West Tonyafort, GA 33371. Please assist me with updating my account information.",residence,1
242,81,1,1,2,"I made a payment of $8,236.33 for my account on 2011-11-10, but it has not been credited yet. The payment was made using my credit card 4957122224819661. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is shelbydavidson@hotmail.com and phone number is 6987655182074",money date credit_card_number mail phone_number,1
243,199,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2014-05-08. The leave shown are less. Please resolve the issue.",date,0
244,148,3,7,3,"I recently purchased Heater for the amount $275.68 on date 1983-11-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-12-24 from my home 623 Jennifer Harbors Apt. 640
Randallview, PA 80473 and initiate a refund to my credit card 2236568317072781.",product_name money date date residence credit_card_number,1
245,2,2,3,3,"Hi team, I want a leave from 2007-10-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adam Hughes, designation Homeopath",date name job,1
246,116,3,4,3,"Hi Team, can you please confirm whether on the 2019-10-04 we have a vacation or not as in my state it is a regional festival.",date,0
247,3,1,3,2,"Hi team, I am Nathaniel Erickson, employee id 207-89-3937. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
248,126,3,5,2,"Hi, I had applied for the claim on 2004-11-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
249,21,1,3,2,"Hi team, I want a leave from 1987-08-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dennis Johnson, designation Marine scientist",date name job,1
250,151,2,3,3,"Hi team, I want a leave from 1993-06-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lauren George, designation Herpetologist",date name job,1
251,45,4,4,3,"Hi I am Brandon Singh, currently working as Data processing manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
252,10,3,3,3,"Hi team, I am Mary Davis, employee id 278-09-9363. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
253,39,3,6,2,"I am unable to log in to my account. My credentials are, username owatson, email sharon09@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
254,83,1,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $6.14 on 2013-09-26. The transactions are listed as Thomas-Martin. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4370742167075283.,money date company credit_card_number,1
255,143,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 456-13-1014. Please initiate the recruitment under my project. thanks",ssn,1
256,192,2,3,3,"Hi team, I want a leave from 1995-09-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jared Anthony, designation Probation officer",date name job,1
257,13,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
258,24,2,0,3,"hi team, I am James Harris and my employee id is 178-88-7299. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
259,119,1,3,2,"Hi team, I want a leave from 2019-11-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Matthew Schultz, designation Museum education officer",date name job,1
260,130,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6152 Blair Common
Adriantown, AS 05409. Please assist me with updating my account information.",residence,1
261,120,4,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username amandapeterson, Email donaldferguson@hotmail.com.",product_name username mail,1
262,119,1,1,3,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
263,188,1,1,1,"Hi, I need a corporate credit card for my international travel with the $27,908.68. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
264,168,2,1,3,"I made a payment of $264.38 for my account on 2019-04-13, but it has not been credited yet. The payment was made using my credit card 568593733120. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is singhwalter@yahoo.com and phone number is 4185672353398",money date credit_card_number mail phone_number,1
265,11,4,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
266,190,1,1,3,"Hi,I am Mckenzie Farrell and my employee ID is EMP296-50-2187. 
I am having trouble with my hardware claim, my expense amount was $52.23 for reimbursement. 
My other details such as designation is Engineer, biomedical, userid speters and email is youngbrandi@hotmail.com.",name ssn money job username mail,1
267,186,0,3,2,"Hi, I have applied for the sick leave on 2002-10-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
268,102,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7659 Debbie Park
Port Ronaldland, UT 95512. Please assist me with updating my account information.",residence,1
269,81,1,2,2,"Hi,I am Mario Barnes and my employee ID is EMP030-85-0080. 
I am having trouble with my travel claim, my expense amount was $694.67 for reimbursement.
 My other details such as designation is Warehouse manager and email is shelbydavidson@hotmail.com. 
The payment was done with given credit card number 4073144222922990080 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
270,140,1,6,2,"I am unable to log in to my account. My credentials are, username jeremy72, email rblack@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
271,103,3,0,3,"Hi team, I want to upgrade the Qualtrics for my project requirements. Kidly do the needful.",software,0
272,177,4,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christopherdillon, Email rebecca75@yahoo.com.",product_name username mail,1
273,114,2,4,3,"Hi I am David Long, currently working as Hydrographic surveyor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
274,178,1,6,0,"I am unable to log in to my account. My credentials are, username nicholas51, email katherinewilkinson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
275,106,1,7,3,"I recently purchased Oven for the amount $5.63 on date 2021-02-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-07-23 from my home 7835 Michelle Parkways Suite 975
Colemanberg, NE 44741 and initiate a refund to my credit card 6011908126543410.",product_name money date date residence credit_card_number,1
276,165,2,6,3,"I am unable to log in to my account. My credentials are, username tmartinez, email ehammond@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
277,175,1,3,2,"Hi team, I am Erika Richards, employee id 004-92-2801. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
278,49,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is tnguyen. Please resolve it.",username,0
279,97,1,0,1,"hi team, I am Robert Martinez and my employee id is 178-07-8488. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
280,121,0,2,0,"Hi,I am Nicholas Dillon and my employee ID is EMP819-34-8781. 
I am having trouble with my travel claim, my expense amount was $678.46 for reimbursement.
 My other details such as designation is Advertising copywriter and email is pmeyer@yahoo.com. 
The payment was done with given credit card number 630403326550 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
281,108,2,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
282,68,1,4,3,"Hi Team, can you please confirm whether on the 1981-04-04 we have a vacation or not as in my state it is a regional festival.",date,0
283,115,0,3,3,"Hi team, I want a leave from 1982-03-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joyce Williams, designation Research scientist (life sciences)",date name job,1
284,95,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is wryan. Please resolve it.",username,0
285,109,3,6,3,"I am unable to log in to my account. My credentials are, username anthony86, email belldaniel@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
286,33,2,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
287,96,0,7,3,"I recently purchased Microwave for the amount $3.76 on date 2018-09-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-01-12 from my home 941 Alisha Landing
East Stephenhaven, OH 91087 and initiate a refund to my credit card 30387135965536.",product_name money date date residence credit_card_number,1
288,102,4,5,3,"Hi,I am James King and from 86842 Carr Roads
Christinechester, AZ 23324. 
I am having trouble with my medical claim, my employee ID is EMP827-92-8820 and amount was $3,266.38. 
The payment was made through my credit card 6586462630312750. 
My other details such as designation is Air cabin crew email is carrieking@hotmail.com and postal code is 95512. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
289,64,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 060-98-9952. Please initiate the recruitment under my project. thanks",ssn,1
290,93,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 361 Destiny Village
Port Dawn, ID 75880. Please assist me with updating my account information.",residence,1
291,157,0,6,2,"I am unable to log in to my account. My credentials are, username vnewman, email alexramirez@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
292,76,0,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
293,132,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $36.46 on 2021-05-06. The transactions are listed as Bailey, George and Lee. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213119378233556.",money date company credit_card_number,1
294,126,3,1,3,"I made a payment of $895.80 for my account on 2005-03-07, but it has not been credited yet. The payment was made using my credit card 374802985412557. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nshields@gmail.com and phone number is 2337936659456",money date credit_card_number mail phone_number,1
295,156,1,7,1,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tkline, Email eacevedo@gmail.com.",product_name username mail,1
296,16,1,3,3,"Hi team, I am Ricardo Torres, employee id 625-17-8340. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
297,87,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $422.19 on 2015-03-02. The transactions are listed as Booth, Perry and Dorsey. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4555114311532.",money date company credit_card_number,1
298,125,3,3,3,"Hi team, I want a leave from 2008-09-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Barbara Thomas, designation Records manager",date name job,1
299,37,0,2,3,"Hi,I am James Norton and my employee ID is EMP038-22-3753. 
I am having trouble with my travel claim, my expense amount was $3.36 for reimbursement. 
My other details such as email is danielle51@yahoo.com and postal code is 48878 and account number is KOSR99552754978927. 
Please look into matter asap. My place of residence is 5783 Johnson Streets Suite 326
Garciaport, VA 44312.",name ssn money mail zip_code bank_account_number address,1
300,56,3,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username connerjose, Email ubutler@hotmail.com.",product_name username mail,1
301,61,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
302,191,2,7,3,"I recently purchased Washing Machine for the amount $5.88 on date 1998-09-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-09-30 from my home 236 Jason Crossroad
Lake Tiffanyville, MH 58032 and initiate a refund to my credit card 4625706235228928965.",product_name money date date residence credit_card_number,1
303,41,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
304,125,3,4,3,"Hi I am Barbara Thomas, currently working as Records manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
305,169,4,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username yparker, Email penaerica@yahoo.com.",product_name username mail,1
306,50,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
307,22,4,7,3,"I recently purchased Humidifier for the amount $23.61 on date 1998-12-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-12-25 from my home 9155 James Club
New Christopher, AZ 69095 and initiate a refund to my credit card 4625011736391214.",product_name money date date residence credit_card_number,1
308,75,0,5,3,"Hi,I am Jeffrey Young and my employee ID is EMP380-93-2047 from Williams, Sutton and Ray. 
I am having trouble with health account, my National Health Scheme number is 380-93-2047 and amount was $104.24. 
My other details such as email is washingtontodd@gmail.com and postal code is 00698. 
Please look into matter. My place of residence is 738 Kelsey Islands Apt. 208
Port Sarah, WY 17859.",name ssn company ssn money mail zip_code address,1
309,115,0,3,2,"Hi team, I am Joyce Williams, employee id 028-82-0975. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
310,199,4,3,3,"Hi, I have applied for the sick leave on 1986-12-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
311,33,2,7,2,"I recently purchased Washing Machine for the amount $7.30 on date 1990-06-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-04-11 from my home 92002 Adam Ramp Apt. 163
West Joanland, MT 09347 and initiate a refund to my credit card 676372862034.",product_name money date date residence credit_card_number,1
312,18,2,3,2,"Hi team, I am Noah Simmons, employee id 058-34-7870. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
313,118,2,1,2,"Hi, I need a corporate credit card for my international travel with the $40,265.74. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
314,135,3,1,3,"I made a payment of $473.34 for my account on 1984-11-26, but it has not been credited yet. The payment was made using my credit card 2686583672448711. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is priley@hotmail.com and phone number is 6222862434637",money date credit_card_number mail phone_number,1
315,185,2,2,3,"Hi, I need $67.46 for my international business travel that is on 1970-08-06 please see the attached itinerary and approval. Thank you.",money date,0
316,137,2,3,3,"Hi team, I want a leave from 2002-07-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ryan Ortega, designation Engineer, control and instrumentation",date name job,1
317,36,3,0,3,"hi team, I am Michael Martin and my employee id is 158-93-1829. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
318,79,1,1,2,"Hi,I am Frank Brewer and my employee ID is EMP582-20-3420. 
I am having trouble with my hardware claim, my expense amount was $6,903.41 for reimbursement. 
My other details such as designation is Dancer, userid rhonda08 and email is john93@gmail.com.",name ssn money job username mail,1
319,70,0,7,2,"I recently purchased Humidifier for the amount $80.64 on date 1977-08-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-10-24 from my home 1111 Buckley Union
South Aaronville, IL 33687 and initiate a refund to my credit card 3511598250325650.",product_name money date date residence credit_card_number,1
320,110,2,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
321,72,1,2,3,"Hi,I am Susan Griffin and my employee ID is EMP420-38-1658. 
I am having trouble with my travel claim, my expense amount was $2.09 for reimbursement.
 My other details such as designation is Aid worker and email is douglas73@yahoo.com. 
The payment was done with given credit card number 6585786823648070 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
322,133,2,7,0,"I recently purchased Air Conditioner for the amount $43.60 on date 2016-06-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-10-27 from my home 24088 Kelly Forest
Norrisburgh, ME 99438 and initiate a refund to my credit card 4649303076422598.",product_name money date date residence credit_card_number,1
323,181,2,2,3,"Dear team, I am shifting to Millerville from Lake Cassandra due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
324,102,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 827-92-8820. Please initiate the recruitment under my project. thanks",ssn,1
325,49,1,2,2,"Hi,I am Robert Marks and my employee ID is EMP246-47-6457. 
I am having trouble with my travel claim, my expense amount was $1,712.64 for reimbursement. 
My other details such as email is williamdillon@hotmail.com and postal code is 35796 and account number is KDTU84181316570450. 
Please look into matter asap. My place of residence is 77190 Francis Keys Suite 014
Fowlermouth, MN 97194.",name ssn money mail zip_code bank_account_number address,1
326,57,3,0,3,"Hi team, I am not able to run Python in my system due to internal error. Please see the attached error and resolve the issue",software,0
327,188,1,1,3,"I made a payment of $23.24 for my account on 2022-12-02, but it has not been credited yet. The payment was made using my credit card 4564147575564801. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is briana86@hotmail.com and phone number is 4031467734962",money date credit_card_number mail phone_number,1
328,165,2,4,3,"Hi team, I want to avail the maternity benefit from 1987-06-03. My employee ID is 204-10-5567 and designation is Accounting technician. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
329,1,3,0,2,"Hi team, I am not able to run Jira in my system due to internal error. Please see the attached error and resolve the issue",software,0
330,69,0,3,3,"Hi team, I am Louis Nicholson, employee id 218-95-9889. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
331,160,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
332,52,3,6,2,"I am unable to log in to my account. My credentials are, username pagevanessa, email evanslauren@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
333,158,4,4,3,"Hi I am Michele Miller, currently working as Therapist, drama. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
334,89,1,5,3,"Hi,I am Antonio Harris and I work in Cabrera, Williams and Jacobs. My employee ID is EMP753-90-0831. 
I am having trouble with health account, my userid is renee04 and amount was $2,004.70. 
My postal code is 25581. My country of residence is 280 Ferguson Island
Lake Laura, OK 42282. 
Please look into matter asap.",name company ssn username money zip_code address,1
335,16,1,1,2,"Hi, I need a corporate credit card for my international travel with the $2,933.42. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
336,47,4,3,2,"Hi team, I want a leave from 1984-10-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:David Scott, designation Company secretary",date name job,1
337,179,2,3,1,"Hi, I have applied for the sick leave on 1996-12-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
338,29,3,3,2,"Hi team, I am Elizabeth Lester, employee id 442-49-2681. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
339,104,4,2,3,"Hi,I am Andrew Bradford and my employee ID is EMP130-56-4967. 
I am having trouble with my travel claim, my expense amount was $135.96 for reimbursement.
 My other details such as designation is Teacher, English as a foreign language and email is goodwinmitchell@yahoo.com. 
The payment was done with given credit card number 3574352712878813 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
340,191,2,3,3,"Hi team, I want a leave from 1979-01-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Wall, designation Engineer, agricultural",date name job,1
341,105,3,1,2,"I made a payment of $4.85 for my account on 2020-11-15, but it has not been credited yet. The payment was made using my credit card 5406217250713426. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is eduardocox@yahoo.com and phone number is 8964482942857",money date credit_card_number mail phone_number,1
342,86,2,4,3,"Hi team, I want to avail the maternity benefit from 2015-08-31. My employee ID is 591-53-7136 and designation is Insurance broker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
343,184,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
344,16,1,6,1,"I am unable to log in to my account. My credentials are, username erikaramos, email phillipward@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
345,181,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $9,063.32 on 1983-08-19. The transactions are listed as Villegas Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 675965884090.",money date company credit_card_number,1
346,161,3,3,3,"Hi team, I want a leave from 1994-05-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lisa Williams, designation Clinical research associate",date name job,1
347,154,2,2,3,"Hi, I need $50,021.11 for my international business travel that is on 2000-08-28 please see the attached itinerary and approval. Thank you.",money date,0
348,175,1,2,3,"Hi,I am Erika Richards and my employee ID is EMP004-92-2801. 
I am having trouble with my travel claim, my expense amount was $5,903.02 for reimbursement. 
My other details such as email is walshsteven@yahoo.com and postal code is 42705 and account number is FNWT94658768408066. 
Please look into matter asap. My place of residence is 18993 Angela Loop
Lake Alexandra, NH 04960.",name ssn money mail zip_code bank_account_number address,1
349,18,2,4,3,"Hi team, I want to avail the maternity benefit from 2007-11-06. My employee ID is 058-34-7870 and designation is Heritage manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
350,45,4,2,3,"Hi, I need $869.20 for my international business travel that is on 1980-10-23 please see the attached itinerary and approval. Thank you.",money date,0
351,62,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $1.95 on 2001-07-08. The transactions are listed as Rodriguez-Rodriguez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4296688408766076.,money date company credit_card_number,1
352,159,4,1,2,"Hi,I am Julia Graham and my employee ID is EMP787-33-2358. 
I am having trouble with my hardware claim, my expense amount was $61,718.96 for reimbursement. 
My other details such as designation is Scientist, product/process development, userid qaguirre and email is jonathansparks@hotmail.com.",name ssn money job username mail,1
353,157,0,0,1,Hi team I want to access http://price-martin.info/ website for research purpose kindly remove the site from the proxy. My employee id is 573-92-5521 and my profile is Clinical molecular geneticist.,url ssn job,1
354,93,1,1,3,"Hi,I am Eric Sellers and my employee ID is EMP730-14-4431. 
I am having trouble with my hardware claim, my expense amount was $363.21 for reimbursement. 
My other details such as designation is Engineer, production, userid adamsnicholas and email is hernandezcasey@yahoo.com.",name ssn money job username mail,1
355,172,4,2,2,"Hi,I am Hector Rangel and my employee ID is EMP384-70-6774. 
I am having trouble with my travel claim, my expense amount was $67.30 for reimbursement.
 My other details such as designation is Psychologist, prison and probation services and email is lawrence88@hotmail.com. 
The payment was done with given credit card number 180057979204882 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
356,31,2,0,3,"hi team, I am Alicia Mccullough DDS and my employee id is 309-20-0436. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
357,46,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
358,139,0,1,3,"Hi, I need a corporate credit card for my international travel with the $97,187.06. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
359,10,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
360,27,4,4,2,"Hi team, I want to avail the maternity benefit from 1975-04-15. My employee ID is 274-08-1814 and designation is Pension scheme manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
361,137,2,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
362,90,4,0,3,"Hi team I want to access https://www.torres.com/ website for research purpose kindly remove the site from the proxy. My employee id is 754-42-7689 and my profile is Geologist, wellsite.",url ssn job,1
363,71,1,2,3,"Dear team, I am shifting to Greenburgh from Tinaberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
364,165,2,1,3,"Hi,I am Juan Reed and my employee ID is EMP204-10-5567. 
I am having trouble with my hardware claim, my expense amount was $7.78 for reimbursement. 
My other details such as designation is Accounting technician, userid tmartinez and email is ehammond@yahoo.com.",name ssn money job username mail,1
365,2,2,3,3,"Hi team, I want a leave from 2000-10-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adam Hughes, designation Homeopath",date name job,1
366,69,0,3,3,"Hi, I have applied for the sick leave on 1977-05-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
367,128,2,1,3,"Hi,I am Andrew Little and my employee ID is EMP488-63-6462. 
I am having trouble with my hardware claim, my expense amount was $42.09 for reimbursement. 
My other details such as designation is Dispensing optician, userid stevensdavid and email is kyle53@yahoo.com.",name ssn money job username mail,1
368,1,3,7,0,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joseph64, Email carladavidson@gmail.com.",product_name username mail,1
369,71,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
370,176,1,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
371,100,2,1,2,"Hi, I need a corporate credit card for my international travel with the $4,204.48. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
372,171,4,0,0,"hi team, I am Vernon Velazquez DDS and my employee id is 436-96-5095. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
373,82,3,1,3,"Hi,I am Samuel Fernandez and my employee ID is EMP416-10-1361. 
I am having trouble with my hardware claim, my expense amount was $4,389.85 for reimbursement. 
My other details such as designation is Water engineer, userid richard14 and email is tanya37@yahoo.com.",name ssn money job username mail,1
374,95,3,2,3,"Hi, I need $20.42 for my international business travel that is on 1975-06-17 please see the attached itinerary and approval. Thank you.",money date,0
375,170,0,6,2,"I am unable to log in to my account. My credentials are, username wardpatricia, email scampbell@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
376,80,0,0,2,"hi team, I am Lisa Taylor and my employee id is 499-70-4053. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
377,71,1,0,2,"Hi team I want to access http://www.mann.com/ website for research purpose kindly remove the site from the proxy. My employee id is 335-30-3652 and my profile is Civil engineer, consulting.",url ssn job,1
378,185,2,3,2,"Hi team, I am Heather Massey, employee id 020-87-8172. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
379,141,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $69,340.53 on 2015-08-28. The transactions are listed as Brown Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3503849621194220.",money date company credit_card_number,1
380,55,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $13,798.29 on 2016-10-25. The transactions are listed as Johnson and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2373225910241056.",money date company credit_card_number,1
