ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
246,127,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is megan19. Please resolve it.",username,0
247,165,0,2,3,"Dear team, I am shifting to Davidport from South Andrewhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
248,47,0,7,0,"I recently purchased Heater for the amount $33,066.86 on date 1978-06-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-01-14 from my home Unit 0162 Box 5561
DPO AE 43952 and initiate a refund to my credit card 3598499737618724.",product_name money date date residence credit_card_number,1
249,192,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 1980 Christopher Ranch Apt. 659
Kylemouth, UT 57738. Please assist me with updating my account information.",residence,1
250,80,4,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
251,146,0,4,1,"Hi Team, can you please confirm whether on the 2008-10-06 we have a vacation or not as in my state it is a regional festival.",date,0
252,130,0,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
253,98,0,2,2,"Hi,I am Sharon Roy and my employee ID is EMP138-80-7958. 
I am having trouble with my travel claim, my expense amount was $7.89 for reimbursement. 
My other details such as email is vegavictoria@yahoo.com and postal code is 36743 and account number is HDUT19799925654760. 
Please look into matter asap. My place of residence is 09134 Michael Ports
Evanberg, WA 35301.",name ssn money mail zip_code bank_account_number address,1
254,84,2,1,2,"Hi, I need a corporate credit card for my international travel with the $38.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
255,29,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Victoriaburgh.,city,0
256,30,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
257,191,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2018-07-02. The leave shown are less. Please resolve the issue.",date,0
258,123,2,4,2,"Hi Team, can you please confirm whether on the 2021-04-14 we have a vacation or not as in my state it is a regional festival.",date,0
259,59,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
260,43,0,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
261,17,4,5,3,"Hi,I am Ryan Howard and from 085 Lauren Track Apt. 515
Chavezton, ME 98718. 
I am having trouble with my medical claim, my employee ID is EMP103-05-0486 and amount was $1,712.18. 
The payment was made through my credit card 4717120951133455. 
My other details such as designation is Government social research officer email is msanchez@yahoo.com and postal code is 81666. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
262,123,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
263,94,0,3,2,"Hi, I have applied for the sick leave on 1997-07-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
264,169,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
265,1,1,6,2,"I am unable to log in to my account. My credentials are, username uwilson, email jessica92@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
266,47,0,1,3,"I made a payment of $90.51 for my account on 1986-07-19, but it has not been credited yet. The payment was made using my credit card 4948061245139258365. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kristenreed@hotmail.com and phone number is 6372124224579",money date credit_card_number mail phone_number,1
267,124,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
268,95,1,1,2,"Hi,I am Jack Richardson and my employee ID is EMP390-78-9010. 
I am having trouble with my hardware claim, my expense amount was $880.37 for reimbursement. 
My other details such as designation is Scientific laboratory technician, userid mark04 and email is bryantthomas@hotmail.com.",name ssn money job username mail,1
269,141,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
270,108,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
271,85,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
272,11,1,2,3,"Hi,I am Karen Moyer and my employee ID is EMP711-80-8990. 
I am having trouble with my travel claim, my expense amount was $27.45 for reimbursement.
 My other details such as designation is Therapeutic radiographer and email is franklinlogan@hotmail.com. 
The payment was done with given credit card number 341858835814285 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
273,179,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
274,154,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 237-76-3118. Please initiate the recruitment under my project. thanks",ssn,1
275,21,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
276,171,0,5,2,"Hi, I had applied for the claim on 1994-06-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
277,157,1,2,2,"Hi, I need $6.93 for my international business travel that is on 2010-12-19 please see the attached itinerary and approval. Thank you.",money date,0
278,116,4,2,3,"Hi,I am Jennifer Gilbert and my employee ID is EMP302-86-7120. 
I am having trouble with my travel claim, my expense amount was $186.64 for reimbursement.
 My other details such as designation is Commissioning editor and email is molly97@yahoo.com. 
The payment was done with given credit card number 639082495115 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
279,6,4,1,3,"Hi, I need a corporate credit card for my international travel with the $31.89. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
280,37,0,2,3,"Hi,I am Melissa Hale and my employee ID is EMP704-16-2182. 
I am having trouble with my travel claim, my expense amount was $19.30 for reimbursement.
 My other details such as designation is Leisure centre manager and email is vellis@gmail.com. 
The payment was done with given credit card number 30425239928149 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
281,28,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 67095 Amanda Meadows Apt. 152
North Scottview, GU 57231. Please assist me with updating my account information.",residence,1
282,68,1,2,3,"Hi, I need $7.21 for my international business travel that is on 2014-01-01 please see the attached itinerary and approval. Thank you.",money date,0
283,141,2,1,2,"Hi, I need a corporate credit card for my international travel with the $924.68. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
284,145,0,4,1,"Hi Team, I was wondering whether this Sales professional, IT is still available in this team. I want to refer my friend for this role. please confirm.",job,0
285,171,0,3,3,"Hi team, I want a leave from 2011-10-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gabrielle Wyatt, designation Warehouse manager",date name job,1
286,106,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
287,34,3,2,3,"Dear team, I am shifting to Valenzuelachester from Karenland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
288,167,1,2,3,"Hi,I am James Johnson and my employee ID is EMP626-38-0949. 
I am having trouble with my travel claim, my expense amount was $564.10 for reimbursement.
 My other details such as designation is Newspaper journalist and email is daniel19@gmail.com. 
The payment was done with given credit card number 3529765205301207 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
289,29,1,2,1,"Hi, I need $25.63 for my international business travel that is on 1978-08-03 please see the attached itinerary and approval. Thank you.",money date,0
290,147,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
291,88,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 060-92-7067. Please initiate the recruitment under my project. thanks",ssn,1
292,158,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
293,71,4,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
294,132,1,3,3,"Hi, I have applied for the sick leave on 1980-01-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
295,119,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
296,104,1,1,2,"I made a payment of $93.96 for my account on 1987-12-10, but it has not been credited yet. The payment was made using my credit card 375659266778703. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jasonstephenson@hotmail.com and phone number is 1510293820527",money date credit_card_number mail phone_number,1
297,88,4,3,3,"Hi, I have applied for the sick leave on 1978-05-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
298,114,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 639-81-1334. Please initiate the recruitment under my project. thanks",ssn,1
299,31,0,2,2,"Dear team, I am shifting to East Williambury from South Brian due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
300,144,1,2,2,"Dear team, I am shifting to South Mollybury from Robertaview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
301,188,0,0,0,"hi team, I am Shelley Davies and my employee id is 810-63-7925. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
302,64,4,4,1,"Hi Team, can you please confirm whether on the 1993-05-02 we have a vacation or not as in my state it is a regional festival.",date,0
303,194,3,3,3,"Hi team, I want a leave from 1977-11-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Angel Collins, designation Learning mentor",date name job,1
304,118,4,3,2,"Hi team, I am William Warren, employee id 125-09-2379. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
305,178,2,4,3,"Hi Team, can you please confirm whether on the 2002-11-19 we have a vacation or not as in my state it is a regional festival.",date,0
306,189,0,4,2,"Hi Team, I was wondering whether this Agricultural engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
307,188,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
308,34,3,1,1,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
309,162,0,4,3,Hi HR team I want to refer my friend for the Writer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
310,78,2,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
311,96,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
312,141,2,1,2,"Hi, I need a corporate credit card for my international travel with the $9.28. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
313,78,2,1,3,"Hi, I need a corporate credit card for my international travel with the $2,603.66. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
314,32,0,3,3,"Hi team, I am Ashley Barnes, employee id 315-17-8653. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
315,102,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-08-04. The leave shown are less. Please resolve the issue.",date,0
316,62,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
317,174,1,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
318,15,3,4,2,"Hi I am Nicole Pearson, currently working as Designer, industrial/product. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
319,48,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1996-07-22. The leave shown are less. Please resolve the issue.",date,0
320,97,3,3,2,"Hi team, I want a leave from 2012-06-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Meyer, designation Medical secretary",date name job,1
321,153,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Theresaton.,city,0
322,158,1,0,0,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
323,132,1,4,3,"Hi I am Brad Johnson, currently working as Pharmacist, community. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
324,41,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is phowell. Please resolve it.",username,0
325,137,0,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
326,180,1,4,3,Hi HR team I want to refer my friend for the Human resources officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
327,98,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is reevesthomas. Please resolve it.",username,0
328,132,1,5,3,"Hi,I am Brad Johnson and my employee ID is EMP625-56-1290 from Mcgee Inc. 
I am having trouble with health account, my National Health Scheme number is 625-56-1290 and amount was $8.06. 
My other details such as email is vdunn@yahoo.com and postal code is 87338. 
Please look into matter. My place of residence is 731 Kayla Branch
Michaelside, ND 34194.",name ssn company ssn money mail zip_code address,1
329,184,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
330,59,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
331,195,4,6,3,"I am unable to log in to my account. My credentials are, username davidspencer, email andreamarshall@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
332,150,4,4,3,Hi HR team I want to refer my friend for the Estate manager/land agent but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
333,77,3,5,2,"Hi, I had applied for the claim on 1984-02-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
334,80,4,4,3,Hi HR team I want to refer my friend for the Acupuncturist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
335,22,3,6,3,"I am unable to log in to my account. My credentials are, username jodykelley, email flopez@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
336,197,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1972-03-21. The leave shown are less. Please resolve the issue.",date,0
337,58,4,2,3,"Hi, I need $35.84 for my international business travel that is on 1984-08-05 please see the attached itinerary and approval. Thank you.",money date,0
338,92,0,0,1,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
339,24,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
340,121,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Andrea.,city,0
341,197,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
342,26,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
343,123,2,4,2,Hi HR team I want to refer my friend for the Hydrologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
344,57,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jennifermaldonado. Please resolve it.",username,0
345,86,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $14.39 on 1991-03-01. The transactions are listed as Juarez-Patterson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 374303383942279.,money date company credit_card_number,1
346,18,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
347,107,3,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
348,191,1,2,2,"Dear team, I am shifting to Jamesfurt from Williamsshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
349,128,2,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
350,171,0,3,3,"Hi team, I am Gabrielle Wyatt, employee id 073-56-2418. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
351,152,1,0,1,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
352,83,0,2,1,"Hi, I need $6,142.83 for my international business travel that is on 1973-09-17 please see the attached itinerary and approval. Thank you.",money date,0
353,125,3,2,0,"Hi, I need $11,556.13 for my international business travel that is on 1981-06-12 please see the attached itinerary and approval. Thank you.",money date,0
354,143,3,7,1,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username donnadunlap, Email caldwellcharles@yahoo.com.",product_name username mail,1
355,58,4,4,3,"Hi I am Louis Cohen, currently working as Engineer, agricultural. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
356,168,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
357,69,3,1,3,"Hi, I need a corporate credit card for my international travel with the $599.90. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
358,93,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
359,196,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
360,150,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
361,94,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
362,119,2,4,3,"Hi Team, I was wondering whether this Engineer, automotive is still available in this team. I want to refer my friend for this role. please confirm.",job,0
363,52,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
364,190,3,2,2,"Dear team, I am shifting to Marybury from Lake Brianton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
365,130,0,3,3,"Hi team, I am Faith Arnold, employee id 257-90-4695. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
366,32,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-07-21. The leave shown are less. Please resolve the issue.",date,0
367,53,0,5,2,"Hi,I am Henry Morton and my employee ID is EMP894-05-2543 from Olson Inc. 
I am having trouble with health account, my National Health Scheme number is 894-05-2543 and amount was $2,490.21. 
My other details such as email is raymond85@hotmail.com and postal code is 03580. 
Please look into matter. My place of residence is 523 Kristen Inlet
East Nicholasland, ID 65387.",name ssn company ssn money mail zip_code address,1
368,28,2,7,1,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
369,43,0,1,3,"Hi, I need a corporate credit card for my international travel with the $60,278.63. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
370,154,1,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
371,35,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
372,121,4,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username heather59, Email dylan82@yahoo.com.",product_name username mail,1
373,125,3,2,3,"Hi, I need $8,440.75 for my international business travel that is on 1992-04-02 please see the attached itinerary and approval. Thank you.",money date,0
374,142,4,1,2,"Hi, I need a corporate credit card for my international travel with the $25.77. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
375,135,2,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
376,68,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
377,17,4,0,3,"Hi, I need to the installation of Gainsight for development purpose of my project.",software,0
378,165,0,1,2,"Hi, I need a corporate credit card for my international travel with the $2,663.29. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
379,75,2,6,0,"I have recently moved and would like to update my account information with my new address. My new address is PSC 7238, Box 9709
APO AP 40117. Please assist me with updating my account information.",residence,1
380,131,4,4,2,"Hi Team, can you please confirm whether on the 2005-09-09 we have a vacation or not as in my state it is a regional festival.",date,0
381,129,4,1,3,"Hi,I am Jessica Ramsey and my employee ID is EMP113-52-0356. 
I am having trouble with my hardware claim, my expense amount was $1.21 for reimbursement. 
My other details such as designation is Emergency planning/management officer, userid martinjacqueline and email is katherine48@gmail.com.",name ssn money job username mail,1
382,194,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
383,62,3,4,3,"Hi Team, can you please confirm whether on the 1984-10-22 we have a vacation or not as in my state it is a regional festival.",date,0
384,131,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
385,173,2,3,2,"Hi team, I am George Richards, employee id 664-24-5080. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
386,17,4,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
387,99,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2022-10-23. The leave shown are less. Please resolve the issue.",date,0
388,167,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
389,113,4,0,2,"Hi team, I am not able to run Wolfrom in my system due to internal error. Please see the attached error and resolve the issue",software,0
390,103,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 8664 Stanley Square
New Patricia, VT 54251. Please assist me with updating my account information.",residence,1
391,52,3,0,1,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
392,27,0,4,3,"Hi HR team I want to refer my friend for the Psychologist, educational but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
393,9,0,1,1,"Hi, I need a corporate credit card for my international travel with the $6.90. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
394,124,3,1,2,"Hi, I need a corporate credit card for my international travel with the $7.38. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
395,161,1,2,3,"Hi,I am Deborah Miller and my employee ID is EMP307-94-6270. 
I am having trouble with my travel claim, my expense amount was $5,930.21 for reimbursement.
 My other details such as designation is Games developer and email is ewang@yahoo.com. 
The payment was done with given credit card number 30453269625252 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
396,33,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 85502 Harris Plain Suite 316
Smithland, SC 16960. Please assist me with updating my account information.",residence,1
397,95,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is mark04. Please resolve it.",username,0
398,157,1,0,2,"Hi, I need to the installation of BlackLine for development purpose of my project.",software,0
399,91,4,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2012-04-23. The leave shown are less. Please resolve the issue.",date,0
400,178,2,4,3,"Hi Team, I was wondering whether this Haematologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
401,41,4,4,3,"Hi team, I want to avail the maternity benefit from 1998-08-16. My employee ID is 031-55-9292 and designation is Make. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
402,108,0,3,3,"Hi team, I want a leave from 2018-01-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:David Fuller DDS, designation Careers adviser",date name job,1
403,76,1,2,3,"Hi, I need $9.06 for my international business travel that is on 1975-07-31 please see the attached itinerary and approval. Thank you.",money date,0
404,51,1,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2001-09-18. The leave shown are less. Please resolve the issue.",date,0
405,174,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
406,26,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2001-09-26. The leave shown are less. Please resolve the issue.",date,0
407,194,3,4,2,"Hi I am Angel Collins, currently working as Learning mentor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
408,46,4,3,3,"Hi team, I want a leave from 2014-10-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Curtis Acevedo, designation Higher education careers adviser",date name job,1
409,103,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
410,190,3,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
411,134,1,1,3,"Hi, I need a corporate credit card for my international travel with the $73.92. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
412,174,1,7,3,"I recently purchased Ceiling Fan for the amount $3.06 on date 2001-08-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-02-24 from my home 3691 Anthony Cliffs Apt. 990
New Jeffreyburgh, NJ 73523 and initiate a refund to my credit card 6011499631907290.",product_name money date date residence credit_card_number,1
413,140,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
414,185,0,2,3,"Dear team, I am shifting to West Amandahaven from Jasonmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
415,7,3,0,2,Hi team I want to access http://www.kennedy-scott.info/ website for research purpose kindly remove the site from the proxy. My employee id is 273-49-5866 and my profile is Chiropodist.,url ssn job,1
416,173,2,2,2,"Hi, I need $1.74 for my international business travel that is on 1987-01-07 please see the attached itinerary and approval. Thank you.",money date,0
417,41,4,6,3,"I am unable to log in to my account. My credentials are, username phowell, email xmendez@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
418,15,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 62061 Ortiz Ports Suite 074
Stephaniemouth, MH 03301. Please assist me with updating my account information.",residence,1
419,145,0,2,3,"Hi,I am Jessica Hill and my employee ID is EMP261-30-2251. 
I am having trouble with my travel claim, my expense amount was $2,737.43 for reimbursement.
 My other details such as designation is Sales professional, IT and email is katherinefuller@hotmail.com. 
The payment was done with given credit card number 4956334629036483 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
420,3,3,2,3,"Dear team, I am shifting to South Rebeccaland from Port Carlosfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
421,64,4,3,1,"Hi, I have applied for the sick leave on 2006-05-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
422,185,0,4,2,"Hi Team, I was wondering whether this Theatre director is still available in this team. I want to refer my friend for this role. please confirm.",job,0
423,163,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 653 Jonathon Tunnel
Leachstad, MN 38548. Please assist me with updating my account information.",residence,1
424,147,4,3,3,"Hi team, I want a leave from 1973-10-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Walters, designation Actor",date name job,1
425,25,3,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username nicholas05, Email johnmiles@gmail.com.",product_name username mail,1
426,98,0,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username reevesthomas, Email vegavictoria@yahoo.com.",product_name username mail,1
427,126,2,2,2,"Dear team, I am shifting to Brownborough from Andersonfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
428,106,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is rioswilliam. Please resolve it.",username,0
429,154,1,4,0,"Hi Team, can you please confirm whether on the 2022-07-23 we have a vacation or not as in my state it is a regional festival.",date,0
430,57,2,3,3,"Hi team, I am Richard Figueroa, employee id 219-24-4656. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
431,167,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2004-12-16. The leave shown are less. Please resolve the issue.",date,0
432,138,3,0,2,Hi team I want to access http://smith-ray.com/ website for research purpose kindly remove the site from the proxy,url,0
433,45,4,0,3,"hi team, I am Robert Reynolds and my employee id is 364-11-7321. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
434,169,1,4,2,"Hi team, I want to avail the maternity benefit from 1992-11-01. My employee ID is 424-12-1597 and designation is Acupuncturist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
435,188,0,0,2,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
