ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
250,182,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
251,35,3,2,3,"Dear team, I am shifting to Huffmanland from Lake Abigailtown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
252,118,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
253,51,1,7,2,"I recently purchased Waffle Iron for the amount $33.08 on date 1977-12-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-05-05 from my home 210 Woods Oval
Smithville, AL 20076 and initiate a refund to my credit card 378788890379930.",product_name money date date residence credit_card_number,1
254,35,3,4,2,"Hi Team, I was wondering whether this Designer, jewellery is still available in this team. I want to refer my friend for this role. please confirm.",job,0
255,82,3,7,3,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
256,26,0,2,1,"Hi, I need $777.12 for my international business travel that is on 2020-03-12 please see the attached itinerary and approval. Thank you.",money date,0
257,163,0,2,3,"Dear team, I am shifting to Johnsonchester from Cynthiaport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
258,14,2,1,3,"I made a payment of $82.13 for my account on 1995-09-07, but it has not been credited yet. The payment was made using my credit card 6533122694040762. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is joshuadean@gmail.com and phone number is 8194480197560",money date credit_card_number mail phone_number,1
259,195,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1990-07-31. The leave shown are less. Please resolve the issue.",date,0
260,22,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
261,37,1,4,2,"Hi HR team I want to refer my friend for the Engineer, automotive but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
262,40,3,0,2,Hi team I want to access http://www.stephens-roberts.net/ website for research purpose kindly remove the site from the proxy. My employee id is 778-65-8009 and my profile is Environmental consultant.,url ssn job,1
263,115,2,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
264,119,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
265,33,0,2,2,"Hi, I need $7,766.41 for my international business travel that is on 2013-04-06 please see the attached itinerary and approval. Thank you.",money date,0
266,171,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
267,12,1,1,3,"I made a payment of $2.54 for my account on 1992-12-08, but it has not been credited yet. The payment was made using my credit card 378541898139610. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is amber45@hotmail.com and phone number is 9358321715274",money date credit_card_number mail phone_number,1
268,157,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2017-11-26. The leave shown are less. Please resolve the issue.",date,0
269,170,4,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
270,49,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
271,195,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1975-02-12. The leave shown are less. Please resolve the issue.",date,0
272,13,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-08-21. The leave shown are less. Please resolve the issue.",date,0
273,46,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
274,43,1,1,2,"Hi,I am Bryan Wyatt and my employee ID is EMP198-51-9322. 
I am having trouble with my hardware claim, my expense amount was $89.73 for reimbursement. 
My other details such as designation is Farm manager, userid danielle06 and email is susan88@yahoo.com.",name ssn money job username mail,1
275,194,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
276,136,0,1,3,"I made a payment of $6.30 for my account on 2003-01-19, but it has not been credited yet. The payment was made using my credit card 4199421243728194. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mfrank@yahoo.com and phone number is 8550554588477",money date credit_card_number mail phone_number,1
277,59,0,3,2,"Hi, I have applied for the sick leave on 1978-12-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
278,65,1,1,2,"Hi, I need a corporate credit card for my international travel with the $541.40. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
279,69,2,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
280,41,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2004-06-12. The leave shown are less. Please resolve the issue.",date,0
281,87,2,7,0,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
282,94,4,0,2,Hi team I want to access https://kramer-james.biz/ website for research purpose kindly remove the site from the proxy,url,0
283,199,1,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
284,120,2,4,3,Hi HR team I want to refer my friend for the Industrial buyer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
285,105,3,0,2,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
286,89,1,5,2,"Hi,I am James King and my employee ID is EMP778-95-5567 from Long, Deleon and Gomez. 
I am having trouble with health account, my National Health Scheme number is 778-95-5567 and amount was $4,042.06. 
My other details such as email is jnielsen@yahoo.com and postal code is 00573. 
Please look into matter. My place of residence is 8794 Candice Villages
Johnsonbury, AK 86396.",name ssn company ssn money mail zip_code address,1
287,3,3,4,2,"Hi Team, can you please confirm whether on the 2002-12-04 we have a vacation or not as in my state it is a regional festival.",date,0
288,111,3,2,0,"Hi,I am Raymond Thompson and my employee ID is EMP671-84-5271. 
I am having trouble with my travel claim, my expense amount was $565.55 for reimbursement.
 My other details such as designation is Architect and email is usnow@hotmail.com. 
The payment was done with given credit card number 30105168474238 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
289,141,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
290,167,1,3,2,"Hi, I have applied for the sick leave on 1989-06-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
291,84,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
292,143,4,1,2,"Hi, I need a corporate credit card for my international travel with the $9.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
293,137,3,3,3,"Hi team, I want a leave from 2007-05-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Heather Hill, designation Art gallery manager",date name job,1
294,191,1,4,3,"Hi Team, can you please confirm whether on the 1972-06-05 we have a vacation or not as in my state it is a regional festival.",date,0
295,192,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
296,108,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
297,7,3,4,3,"Hi Team, I was wondering whether this Engineer, water is still available in this team. I want to refer my friend for this role. please confirm.",job,0
298,119,4,6,3,"I am unable to log in to my account. My credentials are, username thomas89, email hickmansydney@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
299,139,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2009-03-22. The leave shown are less. Please resolve the issue.",date,0
300,158,0,0,2,Hi team I want to access http://smith-pena.com/ website for research purpose kindly remove the site from the proxy. My employee id is 183-30-6201 and my profile is Contractor.,url ssn job,1
301,165,2,1,1,"I made a payment of $9,387.35 for my account on 1976-07-21, but it has not been credited yet. The payment was made using my credit card 3513100787470550. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is richardsdaniel@yahoo.com and phone number is 1357870109830",money date credit_card_number mail phone_number,1
302,28,0,4,2,"Hi Team, can you please confirm whether on the 1998-09-30 we have a vacation or not as in my state it is a regional festival.",date,0
303,84,2,4,0,"Hi Team, I was wondering whether this Programme researcher, broadcasting/film/video is still available in this team. I want to refer my friend for this role. please confirm.",job,0
304,172,0,5,0,"Hi, I had applied for the claim on 2002-04-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
305,189,4,2,3,"Hi, I need $63.76 for my international business travel that is on 2015-04-29 please see the attached itinerary and approval. Thank you.",money date,0
306,138,0,4,3,"Hi HR team I want to refer my friend for the Merchandiser, retail but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
307,78,0,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
308,77,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
309,77,0,1,3,"Hi, I need a corporate credit card for my international travel with the $95.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
310,53,1,4,2,"Hi Team, I was wondering whether this Doctor, hospital is still available in this team. I want to refer my friend for this role. please confirm.",job,0
311,132,4,0,3,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
312,171,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
313,57,2,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
314,153,3,2,3,"Hi, I need $7,685.24 for my international business travel that is on 2012-08-14 please see the attached itinerary and approval. Thank you.",money date,0
315,10,0,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hicksbradley, Email jthomas@yahoo.com.",product_name username mail,1
316,24,2,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
317,195,3,3,3,"Hi, I have applied for the sick leave on 2007-12-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
318,71,4,2,3,"Hi,I am Kurt Warren and my employee ID is EMP374-30-0313. 
I am having trouble with my travel claim, my expense amount was $15,629.71 for reimbursement. 
My other details such as email is bensontrevor@yahoo.com and postal code is 46499 and account number is ROLV02811173869705. 
Please look into matter asap. My place of residence is 70177 Julie Run Suite 904
West Tony, NH 66745.",name ssn money mail zip_code bank_account_number address,1
319,146,4,0,2,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
320,164,0,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
321,53,1,7,2,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
322,135,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
323,33,0,3,3,"Hi team, I want a leave from 1974-12-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Susan Taylor, designation Chief Strategy Officer",date name job,1
324,154,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
325,81,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jacobsdiane. Please resolve it.",username,0
326,47,4,2,1,"Dear team, I am shifting to Amyborough from North Jessechester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
327,104,3,3,3,"Hi team, I want a leave from 2000-03-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Andrea Todd, designation Dance movement psychotherapist",date name job,1
328,193,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
329,36,1,1,0,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
330,159,0,2,3,"Hi, I need $5,549.68 for my international business travel that is on 2019-07-30 please see the attached itinerary and approval. Thank you.",money date,0
331,145,0,0,3,Hi team I want to access http://ramos.org/ website for research purpose kindly remove the site from the proxy. My employee id is 636-84-3084 and my profile is Naval architect.,url ssn job,1
332,174,4,2,1,"Hi,I am Jamie May and my employee ID is EMP348-21-4026. 
I am having trouble with my travel claim, my expense amount was $193.94 for reimbursement. 
My other details such as email is bruce26@hotmail.com and postal code is 45989 and account number is DECE69085240065483. 
Please look into matter asap. My place of residence is 511 Nixon Trail
West Susanmouth, CT 59526.",name ssn money mail zip_code bank_account_number address,1
333,85,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Dustin.,city,0
334,9,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $8.34 on 2001-02-08. The transactions are listed as Massey-Mann. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4522314441628561538.,money date company credit_card_number,1
335,94,4,0,3,"Hi, I need to the installation of Asana for development purpose of my project.",software,0
336,180,2,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
337,59,0,1,2,"I made a payment of $3,579.17 for my account on 2003-06-18, but it has not been credited yet. The payment was made using my credit card 3567950411408128. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sarah17@hotmail.com and phone number is 2831519339523",money date credit_card_number mail phone_number,1
338,79,3,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jacob98, Email hjones@yahoo.com.",product_name username mail,1
339,189,4,0,2,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
340,52,0,7,3,"I recently purchased Freezer for the amount $5,533.82 on date 1984-12-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-03-04 from my home 8239 Bishop Extensions Apt. 248
Adambury, AZ 94736 and initiate a refund to my credit card 5506493796771769.",product_name money date date residence credit_card_number,1
341,53,1,0,3,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
342,0,2,3,2,"Hi, I have applied for the sick leave on 1973-09-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
343,161,4,1,2,"Hi, I need a corporate credit card for my international travel with the $4,287.30. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
344,121,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 322-28-4966. Please initiate the recruitment under my project. thanks",ssn,1
345,95,2,2,0,"Dear team, I am shifting to Carpenterside from North Lancetown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
346,168,4,1,2,"Hi,I am Daniel Wilson and my employee ID is EMP442-23-8819. 
I am having trouble with my hardware claim, my expense amount was $83,991.45 for reimbursement. 
My other details such as designation is Copywriter, advertising, userid phull and email is jonathanjordan@gmail.com.",name ssn money job username mail,1
347,180,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1981-11-27. The leave shown are less. Please resolve the issue.",date,0
348,177,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Andrew.,city,0
349,182,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
350,100,3,2,2,"Dear team, I am shifting to North Jennifermouth from Wuland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
351,11,4,6,3,"I am unable to log in to my account. My credentials are, username christopher43, email chardin@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
352,51,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
353,72,4,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username billy33, Email enovak@yahoo.com.",product_name username mail,1
354,8,3,2,3,"Hi, I need $6,708.43 for my international business travel that is on 2002-11-23 please see the attached itinerary and approval. Thank you.",money date,0
355,80,1,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
356,32,2,4,2,"Hi Team, can you please confirm whether on the 1973-09-14 we have a vacation or not as in my state it is a regional festival.",date,0
357,72,4,4,3,"Hi HR team I want to refer my friend for the Engineer, maintenance but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
358,146,4,0,3,"Hi team, I want to upgrade the iCIMS for my project requirements. Kidly do the needful.",software,0
359,17,4,4,3,"Hi Team, can you please confirm whether on the 2010-01-30 we have a vacation or not as in my state it is a regional festival.",date,0
360,171,0,2,3,"Dear team, I am shifting to Lake Pamelachester from Alecshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
361,46,0,2,3,"Dear team, I am shifting to North Charles from Woodtown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
362,30,0,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
363,120,2,6,2,"I am unable to log in to my account. My credentials are, username jessicaadkins, email pharris@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
364,44,2,1,3,"Hi, I need a corporate credit card for my international travel with the $61,461.61. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
365,58,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
366,14,2,1,2,"Hi, I need a corporate credit card for my international travel with the $11,640.42. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
367,180,2,1,2,"I made a payment of $91,327.55 for my account on 1975-12-28, but it has not been credited yet. The payment was made using my credit card 349678400054048. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ocook@yahoo.com and phone number is 4630521440289",money date credit_card_number mail phone_number,1
368,176,4,2,3,"Dear team, I am shifting to Thomasshire from Vasquezmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
369,17,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
370,98,1,0,3,"Hi team I want to access http://burton-andrews.com/ website for research purpose kindly remove the site from the proxy. My employee id is 089-87-5937 and my profile is Designer, ceramics/pottery.",url ssn job,1
371,116,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
372,155,2,7,2,"I recently purchased Garbage Disposal Unit for the amount $4,503.46 on date 2017-04-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-09-13 from my home 93222 Seth Fork
Woodston, AR 74291 and initiate a refund to my credit card 501895969605.",product_name money date date residence credit_card_number,1
373,187,3,1,2,"Hi,I am Cory Miller and my employee ID is EMP398-55-8530. 
I am having trouble with my hardware claim, my expense amount was $9,662.73 for reimbursement. 
My other details such as designation is Legal executive, userid kennethtaylor and email is cantudanny@yahoo.com.",name ssn money job username mail,1
374,107,4,1,2,"Hi, I need a corporate credit card for my international travel with the $685.90. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
375,1,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
376,68,0,2,3,"Dear team, I am shifting to South Jaredfurt from Walkerside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
377,101,1,3,3,"Hi, I have applied for the sick leave on 1999-02-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
378,92,0,0,3,Hi team I want to access https://www.schmidt-foley.com/ website for research purpose kindly remove the site from the proxy. My employee id is 535-92-1411 and my profile is Manufacturing systems engineer.,url ssn job,1
379,114,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
380,82,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
381,60,4,7,2,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
382,118,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
383,166,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
384,188,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
385,145,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Robertton.,city,0
386,0,2,2,3,"Dear team, I am shifting to Anthonyside from North Maryland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
387,43,1,2,3,"Hi,I am Bryan Wyatt and my employee ID is EMP198-51-9322. 
I am having trouble with my travel claim, my expense amount was $57.73 for reimbursement. 
My other details such as email is susan88@yahoo.com and postal code is 23972 and account number is PZHA66509360737893. 
Please look into matter asap. My place of residence is 4914 Smith Gateway Suite 443
Michaelshire, NY 01572.",name ssn money mail zip_code bank_account_number address,1
388,4,0,6,3,"I am unable to log in to my account. My credentials are, username zimmermanangela, email paula22@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
389,39,4,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
390,19,4,2,3,"Hi, I need $8.02 for my international business travel that is on 2006-01-27 please see the attached itinerary and approval. Thank you.",money date,0
391,2,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
392,68,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
393,50,0,7,1,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
394,109,3,4,2,"Hi HR team I want to refer my friend for the Surveyor, quantity but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
395,198,2,0,2,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
396,76,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
397,110,0,3,3,"Hi team, I am Walter Reeves, employee id 702-96-2188. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
398,46,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
399,120,2,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
400,11,4,5,3,"Hi, I had applied for the claim on 1981-06-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
401,137,3,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
402,18,3,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
403,92,0,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
404,69,2,7,2,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
405,30,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
406,131,1,2,2,"Dear team, I am shifting to East Caseyborough from North Karen due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
407,49,1,4,3,"Hi Team, can you please confirm whether on the 1977-02-14 we have a vacation or not as in my state it is a regional festival.",date,0
408,129,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
409,182,4,0,2,"Hi team, I am not able to run Jira in my system due to internal error. Please see the attached error and resolve the issue",software,0
410,63,0,2,3,"Dear team, I am shifting to New William from New Anthonyshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
411,34,2,7,3,"I recently purchased Vacuum Cleaner for the amount $891.07 on date 1988-03-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-11-17 from my home 12745 Nicole Locks
Cartershire, ME 75585 and initiate a refund to my credit card 4190973081800.",product_name money date date residence credit_card_number,1
412,104,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
413,108,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
414,96,4,2,3,"Dear team, I am shifting to West Lisafort from Port Danielhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
415,88,3,2,3,"Hi,I am Annette Williams and my employee ID is EMP168-75-2739. 
I am having trouble with my travel claim, my expense amount was $79,354.77 for reimbursement.
 My other details such as designation is Passenger transport manager and email is isaac77@hotmail.com. 
The payment was done with given credit card number 3555109126374935 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
416,175,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
417,143,4,2,3,"Hi, I need $67,265.93 for my international business travel that is on 2009-05-24 please see the attached itinerary and approval. Thank you.",money date,0
418,107,4,2,2,"Dear team, I am shifting to Toddborough from Port Tiffanyfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
419,166,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
420,125,4,0,1,"Hi team, I am not able to run Dropbox in my system due to internal error. Please see the attached error and resolve the issue",software,0
421,118,1,3,3,"Hi team, I want a leave from 1976-11-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Julia Carpenter, designation Fashion designer",date name job,1
422,130,2,6,0,"Hi, I have been logged out of my account and cannot login back. my username is savannahgarcia. Please resolve it.",username,0
423,89,1,3,2,"Hi, I have applied for the sick leave on 2015-09-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
424,107,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 822 Stephen Greens Suite 701
Lake Anthony, DE 87142. Please assist me with updating my account information.",residence,1
425,178,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $170.46 on 1973-08-31. The transactions are listed as Williamson and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4945829810087579.,money date company credit_card_number,1
426,186,3,3,3,"Hi, I have applied for the sick leave on 1987-12-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
427,76,2,4,3,"Hi Team, I was wondering whether this Embryologist, clinical is still available in this team. I want to refer my friend for this role. please confirm.",job,0
428,8,3,7,0,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
429,112,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
430,106,2,2,3,"Hi,I am Diana Allen and my employee ID is EMP134-96-3508. 
I am having trouble with my travel claim, my expense amount was $54.63 for reimbursement. 
My other details such as email is kimberlyhooper@yahoo.com and postal code is 78734 and account number is EGMF61925478301634. 
Please look into matter asap. My place of residence is 089 Mark Station Apt. 947
Courtneymouth, PW 92341.",name ssn money mail zip_code bank_account_number address,1
431,94,4,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
432,63,0,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
433,159,0,3,2,"Hi, I have applied for the sick leave on 1970-11-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
434,63,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lindseyville.,city,0
435,115,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
436,71,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
437,193,3,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
438,5,4,2,3,"Hi,I am Wanda Jones and my employee ID is EMP287-47-5224. 
I am having trouble with my travel claim, my expense amount was $75.36 for reimbursement. 
My other details such as email is spowell@hotmail.com and postal code is 50500 and account number is QVEH38775761845915. 
Please look into matter asap. My place of residence is PSC 6005, Box 9150
APO AE 42807.",name ssn money mail zip_code bank_account_number address,1
439,183,0,3,2,"Hi, I have applied for the sick leave on 2021-08-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
440,143,4,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
