ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
243,117,3,4,3,"Hi Team, can you please confirm whether on the 2012-06-29 we have a vacation or not as in my state it is a regional festival.",date,0
244,52,4,3,2,"Hi, I have applied for the sick leave on 1980-11-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
245,24,1,2,3,"Dear team, I am shifting to Farrellville from Lake Jennifermouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
246,86,1,7,1,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
247,70,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
248,152,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
249,86,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is barry95. Please resolve it.",username,0
250,46,2,2,3,"Hi, I need $796.19 for my international business travel that is on 2002-09-23 please see the attached itinerary and approval. Thank you.",money date,0
251,9,3,1,2,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
252,88,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
253,11,2,3,3,"Hi, I have applied for the sick leave on 2007-04-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
254,185,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
255,148,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
256,130,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1985-03-20. The leave shown are less. Please resolve the issue.",date,0
257,176,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Millermouth.,city,0
258,37,4,2,3,"Hi, I need $16.30 for my international business travel that is on 1995-06-29 please see the attached itinerary and approval. Thank you.",money date,0
259,132,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1999-03-04. The leave shown are less. Please resolve the issue.",date,0
260,109,4,0,2,Hi team I want to access http://flynn-oconnor.com/ website for research purpose kindly remove the site from the proxy,url,0
261,124,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
262,82,0,5,1,"Hi, I had applied for the claim on 1984-10-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
263,59,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
264,199,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
265,174,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is khanmaria. Please resolve it.",username,0
266,73,0,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
267,189,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
268,44,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
269,56,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
270,115,0,7,2,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
271,117,3,0,1,"Hi team, I am not able to run Jabber in my system due to internal error. Please see the attached error and resolve the issue",software,0
272,57,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South David.,city,0
273,146,3,2,3,"Hi, I need $5.03 for my international business travel that is on 2005-02-01 please see the attached itinerary and approval. Thank you.",money date,0
274,136,2,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
275,67,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
276,129,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
277,63,4,2,3,"Dear team, I am shifting to West Alexishaven from New Erinville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
278,22,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
279,147,0,4,3,"Hi Team, I was wondering whether this Embryologist, clinical is still available in this team. I want to refer my friend for this role. please confirm.",job,0
280,153,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
281,123,0,3,3,"Hi, I have applied for the sick leave on 2016-09-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
282,179,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
283,154,2,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
284,60,2,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
285,34,1,2,2,"Hi, I need $16,698.42 for my international business travel that is on 2002-01-19 please see the attached itinerary and approval. Thank you.",money date,0
286,7,3,0,3,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
287,186,4,1,3,"Hi, I need a corporate credit card for my international travel with the $78,892.16. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
288,101,4,0,2,Hi team I want to access http://www.rodriguez-hodges.com/ website for research purpose kindly remove the site from the proxy,url,0
289,29,1,0,2,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
290,40,0,7,1,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
291,79,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
292,101,4,2,1,"Dear team, I am shifting to Andreaton from Lake Debrahaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
293,177,4,3,3,"Hi, I have applied for the sick leave on 1985-10-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
294,81,4,1,2,"Hi, I need a corporate credit card for my international travel with the $771.84. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
295,162,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
296,113,3,1,2,"Hi, I need a corporate credit card for my international travel with the $52,459.59. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
297,8,4,4,3,"Hi Team, I was wondering whether this Colour technologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
298,157,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Matthew.,city,0
299,134,0,2,2,"Hi, I need $8.20 for my international business travel that is on 1980-06-22 please see the attached itinerary and approval. Thank you.",money date,0
300,118,3,2,3,"Hi, I need $91.59 for my international business travel that is on 1989-11-23 please see the attached itinerary and approval. Thank you.",money date,0
301,165,3,0,3,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
302,140,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
303,83,2,2,3,"Hi, I need $87.62 for my international business travel that is on 1970-08-25 please see the attached itinerary and approval. Thank you.",money date,0
304,26,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
305,6,2,0,1,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
306,75,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
307,115,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
308,195,3,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
309,72,2,4,3,"Hi Team, can you please confirm whether on the 1997-07-21 we have a vacation or not as in my state it is a regional festival.",date,0
310,8,4,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
311,44,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
312,26,2,7,2,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
313,61,4,0,3,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
314,18,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
315,39,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
316,54,1,7,3,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
317,191,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1973-01-29. The leave shown are less. Please resolve the issue.",date,0
318,41,4,4,1,Hi HR team I want to refer my friend for the Chiropodist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
319,156,4,2,2,"Hi, I need $1.97 for my international business travel that is on 2011-04-27 please see the attached itinerary and approval. Thank you.",money date,0
320,140,4,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
321,5,2,2,3,"Dear team, I am shifting to West Christophermouth from Angelaside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
322,89,0,2,3,"Dear team, I am shifting to Lopezfort from Lake Margaretfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
323,41,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
324,113,3,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
325,121,0,4,3,"Hi Team, can you please confirm whether on the 2022-04-10 we have a vacation or not as in my state it is a regional festival.",date,0
326,122,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
327,114,1,4,3,"Hi HR team I want to refer my friend for the Engineer, petroleum but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
328,180,4,3,1,"Hi, I have applied for the sick leave on 2012-08-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
329,133,1,0,0,"Hi team, I am not able to run Cornerstone in my system due to internal error. Please see the attached error and resolve the issue",software,0
330,98,2,2,3,"Dear team, I am shifting to Jonland from Stephenmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
331,122,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
332,172,1,1,3,"Hi, I need a corporate credit card for my international travel with the $34,798.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
333,159,3,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
334,150,3,7,1,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
335,184,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Martinezland.,city,0
336,52,4,4,2,"Hi Team, I was wondering whether this Administrator, arts is still available in this team. I want to refer my friend for this role. please confirm.",job,0
337,189,0,0,2,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
338,35,1,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
339,99,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
340,38,4,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
341,126,0,4,3,"Hi Team, can you please confirm whether on the 2020-09-21 we have a vacation or not as in my state it is a regional festival.",date,0
342,119,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
343,53,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2014-12-07. The leave shown are less. Please resolve the issue.",date,0
344,110,0,4,2,"Hi Team, I was wondering whether this Teacher, primary school is still available in this team. I want to refer my friend for this role. please confirm.",job,0
345,2,3,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
346,88,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
347,136,2,3,1,"Hi, I have applied for the sick leave on 1982-02-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
348,170,3,3,3,"Hi, I have applied for the sick leave on 1993-09-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
349,178,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
350,145,0,2,2,"Dear team, I am shifting to Terryside from Isabellatown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
351,71,0,5,0,"Hi, I had applied for the claim on 1975-03-31. I can see there is no progress on the claim. Please expedite the claim process.",date,0
352,30,3,2,2,"Hi, I need $3,334.80 for my international business travel that is on 2003-07-04 please see the attached itinerary and approval. Thank you.",money date,0
353,73,0,2,3,"Hi, I need $4,895.52 for my international business travel that is on 1997-12-02 please see the attached itinerary and approval. Thank you.",money date,0
354,105,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
355,15,1,7,0,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
356,12,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
357,33,1,0,3,Hi team I want to access https://www.white-watkins.org/ website for research purpose kindly remove the site from the proxy,url,0
358,161,1,2,3,"Dear team, I am shifting to New Vincent from Riostown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
359,43,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1979-12-18. The leave shown are less. Please resolve the issue.",date,0
360,161,1,4,3,"Hi HR team I want to refer my friend for the Scientist, clinical (histocompatibility and immunogenetics) but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
361,47,3,4,3,"Hi Team, I was wondering whether this Oncologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
362,166,4,2,2,"Hi, I need $9,221.14 for my international business travel that is on 2003-11-08 please see the attached itinerary and approval. Thank you.",money date,0
363,74,0,0,0,Hi team I want to access http://johnson-patel.biz/ website for research purpose kindly remove the site from the proxy,url,0
364,103,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1991-07-05. The leave shown are less. Please resolve the issue.",date,0
365,34,1,0,2,"Hi team, I want to upgrade the Secureworks for my project requirements. Kidly do the needful.",software,0
366,51,1,1,2,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
367,149,2,4,2,"Hi HR team I want to refer my friend for the Designer, television/film set but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
368,195,3,2,1,"Dear team, I am shifting to Johnsonmouth from Jaimeport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
369,10,1,4,3,Hi HR team I want to refer my friend for the Interpreter but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
370,77,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
371,185,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
372,16,0,4,3,"Hi Team, can you please confirm whether on the 2021-04-04 we have a vacation or not as in my state it is a regional festival.",date,0
373,111,1,4,1,"Hi Team, I was wondering whether this Recycling officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
374,151,3,0,3,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
375,166,4,2,3,"Dear team, I am shifting to Campbellfurt from Hoodshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
376,13,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
377,23,0,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
378,102,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1986-08-16. The leave shown are less. Please resolve the issue.",date,0
379,115,0,2,3,"Dear team, I am shifting to Reneeburgh from Richardshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
380,3,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
381,89,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is ahawkins. Please resolve it.",username,0
382,136,2,3,3,"Hi, I have applied for the sick leave on 2008-11-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
383,183,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1988-04-16. The leave shown are less. Please resolve the issue.",date,0
384,4,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is michaellandry. Please resolve it.",username,0
385,98,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is mathewsmichelle. Please resolve it.",username,0
386,162,1,7,2,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
387,170,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
388,76,2,4,2,Hi HR team I want to refer my friend for the Ambulance person but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
389,13,2,4,3,"Hi HR team I want to refer my friend for the Engineer, electrical but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
390,94,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2006-08-29. The leave shown are less. Please resolve the issue.",date,0
391,24,1,4,3,"Hi Team, I was wondering whether this Sports coach is still available in this team. I want to refer my friend for this role. please confirm.",job,0
392,48,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1985-03-26. The leave shown are less. Please resolve the issue.",date,0
393,165,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is stephen96. Please resolve it.",username,0
394,128,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
395,31,1,2,3,"Dear team, I am shifting to Christopherside from Lake Jackiestad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
396,97,2,3,2,"Hi, I have applied for the sick leave on 1984-10-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
397,53,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
398,184,4,2,3,"Dear team, I am shifting to South Briannamouth from New Jeffrey due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
399,1,3,0,3,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
400,64,4,2,3,"Hi, I need $69,770.05 for my international business travel that is on 1975-03-28 please see the attached itinerary and approval. Thank you.",money date,0
401,134,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
402,192,3,0,0,"Hi team, I want to upgrade the Jira for my project requirements. Kidly do the needful.",software,0
403,173,1,4,1,Hi HR team I want to refer my friend for the Medical secretary but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
404,25,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
405,8,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
406,50,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is alyssa13. Please resolve it.",username,0
407,0,3,2,3,"Hi, I need $8,883.30 for my international business travel that is on 1995-11-12 please see the attached itinerary and approval. Thank you.",money date,0
408,144,2,2,2,"Dear team, I am shifting to East Wendyside from Kristinstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
409,197,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
410,39,1,2,0,"Hi, I need $6,721.38 for my international business travel that is on 2010-10-27 please see the attached itinerary and approval. Thank you.",money date,0
411,81,4,0,1,Hi team I want to access https://franco.net/ website for research purpose kindly remove the site from the proxy,url,0
412,1,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
413,137,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
414,47,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
415,54,1,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
416,118,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
417,115,0,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
418,28,2,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
419,132,0,5,3,"Hi, I had applied for the claim on 1983-12-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
420,178,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
421,32,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
422,25,3,4,2,"Hi Team, can you please confirm whether on the 2020-03-25 we have a vacation or not as in my state it is a regional festival.",date,0
423,42,2,7,1,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
424,62,0,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
425,95,3,2,2,"Hi, I need $78,091.38 for my international business travel that is on 1973-03-23 please see the attached itinerary and approval. Thank you.",money date,0
426,149,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
427,84,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ygilbert. Please resolve it.",username,0
428,89,0,4,3,Hi HR team I want to refer my friend for the Geochemist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
429,37,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
430,78,1,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2003-10-09. The leave shown are less. Please resolve the issue.",date,0
431,97,2,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
432,181,0,4,3,"Hi Team, I was wondering whether this Medical illustrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
433,141,4,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1992-01-05. The leave shown are less. Please resolve the issue.",date,0
434,158,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
435,185,0,4,3,"Hi Team, can you please confirm whether on the 1995-11-05 we have a vacation or not as in my state it is a regional festival.",date,0
436,9,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
437,36,1,2,3,"Dear team, I am shifting to Wilsonmouth from Lake Josephbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
438,67,3,5,3,"Hi, I had applied for the claim on 2022-07-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
439,55,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
440,148,0,4,3,"Hi Team, can you please confirm whether on the 1970-02-14 we have a vacation or not as in my state it is a regional festival.",date,0
441,93,0,2,3,"Hi, I need $85.69 for my international business travel that is on 2009-12-28 please see the attached itinerary and approval. Thank you.",money date,0
442,119,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is molly48. Please resolve it.",username,0
443,57,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
444,89,0,0,3,"Hi team, I am not able to run Wolfrom in my system due to internal error. Please see the attached error and resolve the issue",software,0
445,8,4,0,3,Hi team I want to access http://lowe.com/ website for research purpose kindly remove the site from the proxy,url,0
446,120,1,1,0,"Hi, I need a corporate credit card for my international travel with the $9.04. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
447,36,1,4,2,"Hi Team, I was wondering whether this Software engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
448,128,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is wayneperez. Please resolve it.",username,0
449,21,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
450,48,1,2,3,"Dear team, I am shifting to Markville from North Jillian due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
451,2,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
452,35,1,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
453,112,1,7,2,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
454,134,0,2,3,"Hi, I need $5,484.85 for my international business travel that is on 2005-01-29 please see the attached itinerary and approval. Thank you.",money date,0
455,178,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
456,0,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
457,176,3,2,3,"Hi, I need $1,654.08 for my international business travel that is on 1973-07-24 please see the attached itinerary and approval. Thank you.",money date,0
458,127,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
459,3,3,4,3,"Hi Team, I was wondering whether this Designer, fashion/clothing is still available in this team. I want to refer my friend for this role. please confirm.",job,0
460,118,3,2,2,"Dear team, I am shifting to Tonyamouth from East Davidfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
461,162,1,4,3,Hi HR team I want to refer my friend for the Biomedical engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
462,21,0,4,2,Hi HR team I want to refer my friend for the Risk manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
463,123,0,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
464,136,2,4,1,"Hi Team, I was wondering whether this Aid worker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
465,181,0,2,3,"Dear team, I am shifting to Port Sean from East Marcusfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
466,80,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
467,30,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
468,10,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
469,96,0,4,3,Hi HR team I want to refer my friend for the Early years teacher but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
470,196,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
471,171,3,4,3,"Hi Team, can you please confirm whether on the 2018-06-26 we have a vacation or not as in my state it is a regional festival.",date,0
472,122,1,1,2,"Hi, I need a corporate credit card for my international travel with the $62.76. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
473,111,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
474,140,4,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
475,76,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lisa21. Please resolve it.",username,0
476,131,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1994-05-10. The leave shown are less. Please resolve the issue.",date,0
477,18,0,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
478,114,1,7,2,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
479,178,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
480,186,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1993-09-13. The leave shown are less. Please resolve the issue.",date,0
481,135,2,2,2,"Dear team, I am shifting to Dylanberg from Maryberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
482,50,1,2,2,"Dear team, I am shifting to Lake Paulhaven from North Tina due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
483,119,2,3,3,"Hi, I have applied for the sick leave on 1992-08-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
