ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
202,139,1,3,2,"Hi team, I want a leave from 2007-10-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Allen Harris, designation Television production assistant",date name job,1
203,138,3,0,3,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
204,53,2,1,2,"Hi,I am Peter Cohen and my employee ID is EMP606-44-9822. 
I am having trouble with my hardware claim, my expense amount was $661.39 for reimbursement. 
My other details such as designation is Health and safety adviser, userid thomascynthia and email is adamowens@hotmail.com.",name ssn money job username mail,1
205,15,4,1,2,"Hi,I am William Williams and my employee ID is EMP015-96-7069. 
I am having trouble with my hardware claim, my expense amount was $9.83 for reimbursement. 
My other details such as designation is Scientist, research (physical sciences), userid alexstewart and email is matthew89@gmail.com.",name ssn money job username mail,1
206,68,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
207,170,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 402 James Isle Suite 932
West Steven, NC 58580. Please assist me with updating my account information.",residence,1
208,21,1,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
209,27,0,4,2,"Hi team, I want to avail the maternity benefit from 1991-10-08. My employee ID is 361-95-3979 and designation is Industrial buyer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
210,96,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 499-88-7215. Please initiate the recruitment under my project. thanks",ssn,1
211,197,2,2,1,"Hi,I am Juan Johnson and my employee ID is EMP229-68-5963. 
I am having trouble with my travel claim, my expense amount was $6,670.76 for reimbursement. 
My other details such as email is katherinewhite@yahoo.com and postal code is 14642 and account number is SBIA13617456042918. 
Please look into matter asap. My place of residence is 255 Allen Inlet
West Andrewville, LA 27968.",name ssn money mail zip_code bank_account_number address,1
212,18,0,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
213,131,0,3,2,"Hi team, I am Mr. Kurt Anderson Jr., employee id 772-02-6306. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
214,59,0,4,2,"Hi team, I want to avail the maternity benefit from 2015-11-10. My employee ID is 307-32-3646 and designation is Equities trader. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
215,100,1,2,1,"Hi,I am Elizabeth Huffman and my employee ID is EMP738-58-2529. 
I am having trouble with my travel claim, my expense amount was $182.68 for reimbursement.
 My other details such as designation is Fish farm manager and email is danielle28@hotmail.com. 
The payment was done with given credit card number 3535242330319241 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
216,9,4,2,2,"Hi,I am Kyle Ruiz and my employee ID is EMP298-85-6506. 
I am having trouble with my travel claim, my expense amount was $7,006.13 for reimbursement. 
My other details such as email is hayeschad@yahoo.com and postal code is 39524 and account number is PONB55483362432417. 
Please look into matter asap. My place of residence is 138 Barton Canyon Apt. 954
Shieldsfurt, FL 86322.",name ssn money mail zip_code bank_account_number address,1
217,149,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $7.85 on 2020-01-18. The transactions are listed as Ashley-Johnson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4111370762701.,money date company credit_card_number,1
218,151,4,7,1,"I recently purchased Vacuum Cleaner for the amount $1.99 on date 1976-10-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-08-17 from my home 698 Suarez Square Suite 442
Silvaview, WI 71495 and initiate a refund to my credit card 38007669602055.",product_name money date date residence credit_card_number,1
219,107,2,4,3,"Hi I am Kathleen Cowan, currently working as Librarian, academic. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
220,139,1,3,1,"Hi team, I want a leave from 1996-01-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Allen Harris, designation Television production assistant",date name job,1
221,68,3,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $922.11 on 2000-12-04. The transactions are listed as Dominguez, Tanner and Larson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2562952352521775.",money date company credit_card_number,1
222,106,3,3,3,"Hi team, I want a leave from 1998-01-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Linda Santos, designation Broadcast journalist",date name job,1
223,163,0,6,3,"I am unable to log in to my account. My credentials are, username dianajones, email leematthew@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
224,79,0,3,2,"Hi team, I want a leave from 1981-02-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Wayne Vazquez, designation Technical brewer",date name job,1
225,91,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 57565 Sanders Mission
Pamelabury, PA 04297. Please assist me with updating my account information.",residence,1
226,44,2,1,3,"Hi,I am Kimberly Williams and my employee ID is EMP078-61-7238. 
I am having trouble with my hardware claim, my expense amount was $6.29 for reimbursement. 
My other details such as designation is Volunteer coordinator, userid thomasjones and email is mosestyler@gmail.com.",name ssn money job username mail,1
227,136,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 65523 Hart Square Suite 303
South Jasonbury, HI 83624. Please assist me with updating my account information.",residence,1
228,28,3,3,2,"Hi team, I want a leave from 1973-12-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Keith Hughes, designation Ship broker",date name job,1
229,122,0,1,3,"I made a payment of $39,875.09 for my account on 2007-11-30, but it has not been credited yet. The payment was made using my credit card 373330837776970. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is elizabethelliott@gmail.com and phone number is 7188817787293",money date credit_card_number mail phone_number,1
230,199,3,4,0,"Hi team, I want to avail the maternity benefit from 1985-09-13. My employee ID is 685-59-6674 and designation is Facilities manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
231,19,1,3,3,"Hi team, I am Shannon Mcdonald, employee id 526-99-4381. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
232,195,2,2,3,"Hi,I am Clayton Dougherty and my employee ID is EMP373-51-0219. 
I am having trouble with my travel claim, my expense amount was $70.24 for reimbursement.
 My other details such as designation is Consulting civil engineer and email is lawrencemelissa@gmail.com. 
The payment was done with given credit card number 5208088440034225 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
233,149,2,0,3,"hi team, I am Kimberly Hartman and my employee id is 829-52-5446. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
234,113,0,7,3,"I recently purchased Hair Dryer for the amount $2,145.90 on date 2015-11-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-06-16 from my home 6575 Erica Prairie
Lake Jenny, AS 56487 and initiate a refund to my credit card 372582012527039.",product_name money date date residence credit_card_number,1
235,68,3,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username scottmary, Email christine43@gmail.com.",product_name username mail,1
236,117,1,1,0,"Hi,I am Sherri Garcia and my employee ID is EMP709-45-0442. 
I am having trouble with my hardware claim, my expense amount was $2,424.24 for reimbursement. 
My other details such as designation is Counsellor, userid debramiranda and email is agonzales@yahoo.com.",name ssn money job username mail,1
237,162,3,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username alex18, Email daviskyle@gmail.com.",product_name username mail,1
238,116,3,1,2,"I made a payment of $6,211.75 for my account on 2017-10-21, but it has not been credited yet. The payment was made using my credit card 3576974869833685. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is john68@gmail.com and phone number is 7484037700369",money date credit_card_number mail phone_number,1
239,182,4,4,2,"Hi team, I want to avail the maternity benefit from 2014-11-23. My employee ID is 844-23-4569 and designation is Product manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
240,128,1,1,2,"Hi,I am Kimberly Edwards and my employee ID is EMP175-31-8398. 
I am having trouble with my hardware claim, my expense amount was $94,343.09 for reimbursement. 
My other details such as designation is Optician, dispensing, userid tfoster and email is michael20@gmail.com.",name ssn money job username mail,1
241,6,4,2,1,"Hi,I am Russell Andrade and my employee ID is EMP179-87-3109. 
I am having trouble with my travel claim, my expense amount was $6.40 for reimbursement. 
My other details such as email is christianthompson@hotmail.com and postal code is 18187 and account number is PCCH63472229858224. 
Please look into matter asap. My place of residence is 1535 Sanders Vista
Nicholsborough, LA 59903.",name ssn money mail zip_code bank_account_number address,1
242,30,1,6,3,"I am unable to log in to my account. My credentials are, username christopher23, email brian87@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
243,58,2,4,1,Hi HR team I want to refer my friend for the Computer games developer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
244,103,1,3,3,"Hi team, I am Barbara Cook, employee id 160-40-8766. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
245,16,2,5,3,"Hi,I am Jacqueline Davis and I work in Oneal, Blake and Rich. My employee ID is EMP743-84-2821. 
I am having trouble with health account, my userid is whitney80 and amount was $3,082.54. 
My postal code is 97226. My country of residence is 3042 Gutierrez Common
East John, AS 70682. 
Please look into matter asap.",name company ssn username money zip_code address,1
246,63,4,3,3,"Hi team, I am Jonathan Brown, employee id 669-13-9878. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
247,152,1,4,3,"Hi I am Austin Rodriguez, currently working as Administrator, sports. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
248,189,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $78,118.47 on 2004-11-19. The transactions are listed as Villegas and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3559369326609268.",money date company credit_card_number,1
249,115,4,6,3,"I am unable to log in to my account. My credentials are, username fmcbride, email oingram@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
250,159,4,1,2,"I made a payment of $92.72 for my account on 1986-02-19, but it has not been credited yet. The payment was made using my credit card 3505437214976464. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is david16@gmail.com and phone number is 2460656846948",money date credit_card_number mail phone_number,1
251,149,2,2,2,"Hi,I am Kimberly Hartman and my employee ID is EMP829-52-5446. 
I am having trouble with my travel claim, my expense amount was $91,021.15 for reimbursement.
 My other details such as designation is Education administrator and email is michael29@gmail.com. 
The payment was done with given credit card number 501847639611 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
252,133,2,3,3,"Hi team, I am Nicole Zimmerman, employee id 471-78-8541. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
253,62,1,3,1,"Hi team, I am Eugene Short, employee id 163-20-5033. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
254,44,2,4,2,"Hi I am Kimberly Williams, currently working as Volunteer coordinator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
255,132,0,2,1,"Hi,I am Lisa Hanson and my employee ID is EMP019-80-2622. 
I am having trouble with my travel claim, my expense amount was $2,760.96 for reimbursement. 
My other details such as email is vstephenson@hotmail.com and postal code is 43794 and account number is XHBP50410121315145. 
Please look into matter asap. My place of residence is 47508 John Pine
Pottshaven, MD 91884.",name ssn money mail zip_code bank_account_number address,1
256,113,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6575 Erica Prairie
Lake Jenny, AS 56487. Please assist me with updating my account information.",residence,1
257,88,4,1,3,"Hi,I am Jennifer Butler and my employee ID is EMP147-81-7867. 
I am having trouble with my hardware claim, my expense amount was $59,024.76 for reimbursement. 
My other details such as designation is Copy, userid xlee and email is melendezryan@hotmail.com.",name ssn money job username mail,1
258,1,4,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
259,8,2,0,3,"hi team, I am Carrie Stanley and my employee id is 436-38-1862. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
260,37,1,2,3,"Hi,I am James Stewart and my employee ID is EMP176-85-6499. 
I am having trouble with my travel claim, my expense amount was $12,697.40 for reimbursement.
 My other details such as designation is Chief Strategy Officer and email is anthony54@yahoo.com. 
The payment was done with given credit card number 4206012999057 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
261,87,2,2,1,"Hi,I am Brian Anderson and my employee ID is EMP092-09-4525. 
I am having trouble with my travel claim, my expense amount was $126.62 for reimbursement. 
My other details such as email is btyler@hotmail.com and postal code is 58433 and account number is CVJJ30350919054693. 
Please look into matter asap. My place of residence is 196 Michelle Island
Townsendstad, MN 31336.",name ssn money mail zip_code bank_account_number address,1
262,28,3,6,2,"I am unable to log in to my account. My credentials are, username diana30, email xsmith@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
263,150,1,0,2,Hi team I want to access https://www.rivera.com/ website for research purpose kindly remove the site from the proxy. My employee id is 197-90-9430 and my profile is Quantity surveyor.,url ssn job,1
264,146,1,2,2,"Hi,I am Robin Hernandez and my employee ID is EMP721-82-4651. 
I am having trouble with my travel claim, my expense amount was $4,155.54 for reimbursement.
 My other details such as designation is Proofreader and email is carterdeborah@yahoo.com. 
The payment was done with given credit card number 502083911649 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
265,13,1,2,2,"Dear team, I am shifting to New Jeffreybury from Williamsonville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
266,5,3,3,2,"Hi team, I want a leave from 1980-11-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brandi Trevino, designation Field seismologist",date name job,1
267,98,2,4,2,"Hi team, I want to avail the maternity benefit from 1996-10-23. My employee ID is 416-76-7735 and designation is Financial adviser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
268,189,2,6,3,"I am unable to log in to my account. My credentials are, username hernandezmikayla, email michealwolfe@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
269,157,1,2,3,"Hi,I am Benjamin Cruz and my employee ID is EMP852-14-7929. 
I am having trouble with my travel claim, my expense amount was $87.39 for reimbursement. 
My other details such as email is edwardsmary@yahoo.com and postal code is 89292 and account number is FFIZ87916241115592. 
Please look into matter asap. My place of residence is 747 Robert Plaza
East Alexis, VT 62512.",name ssn money mail zip_code bank_account_number address,1
270,155,2,3,2,"Hi team, I am Allison Jarvis, employee id 212-86-9984. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
271,30,1,5,2,"Hi,I am Angela Bryan and from 1569 Raymond Turnpike Suite 417
East Robert, PW 22883. 
I am having trouble with my medical claim, my employee ID is EMP866-75-3752 and amount was $22.02. 
The payment was made through my credit card 2715336421320722. 
My other details such as designation is Psychologist, sport and exercise email is brian87@hotmail.com and postal code is 22433. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
272,185,2,2,0,"Hi,I am Samantha Garrison and my employee ID is EMP240-43-8386. 
I am having trouble with my travel claim, my expense amount was $15,706.63 for reimbursement.
 My other details such as designation is Production manager and email is brooksmatthew@hotmail.com. 
The payment was done with given credit card number 676220643198 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
273,75,2,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
274,7,0,0,1,"Hi, I need to the installation of ServiceNow for development purpose of my project.",software,0
275,178,3,1,0,"Hi,I am Ashley Lawson and my employee ID is EMP601-17-8119. 
I am having trouble with my hardware claim, my expense amount was $214.69 for reimbursement. 
My other details such as designation is Therapeutic radiographer, userid ldrake and email is nicholskathleen@hotmail.com.",name ssn money job username mail,1
276,66,3,0,3,"hi team, I am Lauren Miller and my employee id is 663-37-5649. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
277,85,1,7,2,"I recently purchased Sewing Machine for the amount $65.35 on date 1981-05-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-01-28 from my home 519 Cody Dale
Brianchester, NV 86860 and initiate a refund to my credit card 342993188778842.",product_name money date date residence credit_card_number,1
278,41,0,3,3,"Hi team, I am Kristen Page, employee id 653-28-5783. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
279,184,1,6,2,"I am unable to log in to my account. My credentials are, username arthurmullins, email hansonloretta@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
280,7,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9434 Michelle Ridges
New Jamiestad, LA 83081. Please assist me with updating my account information.",residence,1
281,5,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 085 Joshua Fork
Port Lisafort, NM 53847. Please assist me with updating my account information.",residence,1
282,130,1,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $1,704.80 on 2004-01-26. The transactions are listed as Barnes, Barnes and Armstrong. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2711667728714066.",money date company credit_card_number,1
283,107,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $14,882.85 on 1993-08-16. The transactions are listed as Anderson PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 503835284780.",money date company credit_card_number,1
284,129,1,0,1,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
285,141,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $40.29 on 1970-09-02. The transactions are listed as Sullivan PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3567281224301783.,money date company credit_card_number,1
286,121,1,5,3,"Hi,I am Gina Morris and from 1979 Wilson Lake
Bakershire, IA 79226. 
I am having trouble with my medical claim, my employee ID is EMP632-21-2763 and amount was $5.38. 
The payment was made through my credit card 4888315236427754. 
My other details such as designation is Dealer email is gailstephens@gmail.com and postal code is 43543. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
287,143,0,1,3,"Hi,I am Janice Hunter and my employee ID is EMP638-50-0925. 
I am having trouble with my hardware claim, my expense amount was $0.49 for reimbursement. 
My other details such as designation is Environmental health practitioner, userid johnsonanthony and email is sandra98@hotmail.com.",name ssn money job username mail,1
288,12,3,2,3,"Hi,I am Jonathan Howard and my employee ID is EMP496-99-1039. 
I am having trouble with my travel claim, my expense amount was $74.97 for reimbursement.
 My other details such as designation is Community education officer and email is linanne@gmail.com. 
The payment was done with given credit card number 3515608836006389 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
289,111,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 903 Brown Freeway
West Denisestad, VA 01957. Please assist me with updating my account information.",residence,1
290,129,1,1,3,"I made a payment of $7.46 for my account on 1986-07-15, but it has not been credited yet. The payment was made using my credit card 4337892925171981. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is onelson@gmail.com and phone number is 2731747690823",money date credit_card_number mail phone_number,1
291,13,1,0,2,"hi team, I am Steven King and my employee id is 226-96-8486. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
292,4,3,4,2,"Hi team, I want to avail the maternity benefit from 2009-01-16. My employee ID is 819-96-7302 and designation is Diagnostic radiographer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
293,10,0,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 47003 Monica Ford
New Joanna, VA 45161. Please assist me with updating my account information.",residence,1
294,104,1,0,2,"hi team, I am Cameron Chung and my employee id is 297-26-9974. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
295,158,1,7,3,"I recently purchased Garbage Disposal Unit for the amount $345.77 on date 1988-04-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-07-05 from my home 846 Nunez Light
Matthewmouth, TX 17198 and initiate a refund to my credit card 6587780812240724.",product_name money date date residence credit_card_number,1
296,45,1,2,2,"Hi,I am Sheila Nunez and my employee ID is EMP675-73-0479. 
I am having trouble with my travel claim, my expense amount was $971.75 for reimbursement. 
My other details such as email is steelelisa@gmail.com and postal code is 94650 and account number is HOPJ16872126590831. 
Please look into matter asap. My place of residence is 4965 Christian Road Suite 660
Jillianland, WY 47856.",name ssn money mail zip_code bank_account_number address,1
297,96,1,0,2,"hi team, I am Jacob Edwards and my employee id is 499-88-7215. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
298,133,2,2,1,"Hi,I am Nicole Zimmerman and my employee ID is EMP471-78-8541. 
I am having trouble with my travel claim, my expense amount was $23.78 for reimbursement. 
My other details such as email is smithbarbara@gmail.com and postal code is 21872 and account number is KCDE20594506226874. 
Please look into matter asap. My place of residence is 69329 Ross Court
Bryantstad, NE 23573.",name ssn money mail zip_code bank_account_number address,1
299,33,0,2,1,"Hi,I am William Allen and my employee ID is EMP348-43-2611. 
I am having trouble with my travel claim, my expense amount was $889.17 for reimbursement. 
My other details such as email is martinezkevin@hotmail.com and postal code is 59159 and account number is AQVF50111304477251. 
Please look into matter asap. My place of residence is PSC 6326, Box 5561
APO AE 90985.",name ssn money mail zip_code bank_account_number address,1
300,49,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5503 Christopher Skyway
Banksburgh, FM 77932. Please assist me with updating my account information.",residence,1
301,88,4,7,1,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xlee, Email melendezryan@hotmail.com.",product_name username mail,1
302,42,4,1,3,"Hi,I am Brooke Rivera and my employee ID is EMP416-24-2690. 
I am having trouble with my hardware claim, my expense amount was $16,859.09 for reimbursement. 
My other details such as designation is Chartered legal executive (England and Wales), userid ehiggins and email is cellis@gmail.com.",name ssn money job username mail,1
303,12,3,1,3,"Hi,I am Jonathan Howard and my employee ID is EMP496-99-1039. 
I am having trouble with my hardware claim, my expense amount was $7.80 for reimbursement. 
My other details such as designation is Community education officer, userid natashahowell and email is linanne@gmail.com.",name ssn money job username mail,1
304,91,2,3,3,"Hi team, I am Teresa Rodriguez, employee id 685-73-0427. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
305,178,3,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
306,98,2,2,2,"Hi,I am Marissa Hughes and my employee ID is EMP416-76-7735. 
I am having trouble with my travel claim, my expense amount was $22.09 for reimbursement. 
My other details such as email is nathan98@yahoo.com and postal code is 68385 and account number is LLGW81947627619333. 
Please look into matter asap. My place of residence is 8579 Boone Stravenue Apt. 537
Snyderstad, UT 77547.",name ssn money mail zip_code bank_account_number address,1
307,26,3,5,2,"Hi,I am Margaret Campos and I work in Fleming PLC. My employee ID is EMP653-84-3817. 
I am having trouble with health account, my userid is vazquezerin and amount was $92.68. 
My postal code is 33743. My country of residence is 143 Danielle Lights
North Ashleyborough, ID 35887. 
Please look into matter asap.",name company ssn username money zip_code address,1
308,42,4,7,2,"I recently purchased Water Purifier for the amount $54,093.77 on date 2011-08-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-01-01 from my home 83436 Carson Key Suite 308
East Stephaniemouth, FM 25173 and initiate a refund to my credit card 4371461766264250.",product_name money date date residence credit_card_number,1
309,20,3,5,2,"Hi,I am Michael Mercado and my employee ID is EMP512-15-7435 from Chan, Gross and Reed. 
I am having trouble with health account, my National Health Scheme number is 512-15-7435 and amount was $1,901.11. 
My other details such as email is debraanthony@yahoo.com and postal code is 48986. 
Please look into matter. My place of residence is 97027 Eileen Passage
Jonathanfort, NC 79907.",name ssn company ssn money mail zip_code address,1
310,173,4,7,2,"I recently purchased Washing Machine for the amount $24.51 on date 1993-12-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-07-21 from my home 32078 Hall Ports Suite 497
Port Vicki, TN 03004 and initiate a refund to my credit card 060432326811.",product_name money date date residence credit_card_number,1
311,84,2,3,3,"Hi team, I want a leave from 1981-07-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christine Rich, designation Architect",date name job,1
312,57,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 64442 Albert Radial Apt. 159
New Ashley, DC 16368. Please assist me with updating my account information.",residence,1
313,191,0,1,3,"Hi,I am Jonathan Miller and my employee ID is EMP410-79-3697. 
I am having trouble with my hardware claim, my expense amount was $4.79 for reimbursement. 
My other details such as designation is Patent examiner, userid william63 and email is qbrewer@yahoo.com.",name ssn money job username mail,1
314,174,3,7,2,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
315,70,1,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username dprice, Email andersonbrianna@gmail.com.",product_name username mail,1
316,152,1,3,0,"Hi team, I want a leave from 2015-04-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Austin Rodriguez, designation Administrator, sports",date name job,1
317,183,2,2,2,"Hi,I am Charles Green and my employee ID is EMP159-10-3104. 
I am having trouble with my travel claim, my expense amount was $336.83 for reimbursement. 
My other details such as email is jasonhill@yahoo.com and postal code is 49349 and account number is DTMN19198342071160. 
Please look into matter asap. My place of residence is 0382 Kelsey Flats Suite 650
Port Derekport, RI 43782.",name ssn money mail zip_code bank_account_number address,1
318,65,2,6,2,"I am unable to log in to my account. My credentials are, username greenangela, email bonnie77@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
319,18,0,5,3,"Hi,I am Dr. Christopher Freeman and my employee ID is EMP836-24-9360 from Kennedy, Thomas and Wright. 
I am having trouble with health account, my National Health Scheme number is 836-24-9360 and amount was $957.18. 
My other details such as email is lromero@gmail.com and postal code is 04357. 
Please look into matter. My place of residence is 629 John Mountain
Ryanburgh, LA 65614.",name ssn company ssn money mail zip_code address,1
320,117,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $40,620.01 on 2017-10-23. The transactions are listed as Rodriguez-Palmer. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4713733626737.",money date company credit_card_number,1
321,14,1,4,3,"Hi I am Lisa Stout, currently working as Multimedia programmer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
322,40,4,4,3,"Hi I am Richard Thomas, currently working as Advertising art director. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
323,197,2,2,2,"Hi,I am Juan Johnson and my employee ID is EMP229-68-5963. 
I am having trouble with my travel claim, my expense amount was $698.02 for reimbursement. 
My other details such as email is katherinewhite@yahoo.com and postal code is 14642 and account number is XSDJ95792068547554. 
Please look into matter asap. My place of residence is 255 Allen Inlet
West Andrewville, LA 27968.",name ssn money mail zip_code bank_account_number address,1
