ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
260,158,2,0,2,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
261,94,2,1,3,"Hi,I am Denise Ho and my employee ID is EMP551-41-9459. 
I am having trouble with my hardware claim, my expense amount was $535.18 for reimbursement. 
My other details such as designation is Scientist, research (maths), userid rogersadam and email is wterry@gmail.com.",name ssn money job username mail,1
262,6,2,3,3,"Hi team, I am Jacob Martinez, employee id 500-21-5814. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
263,145,4,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fitzpatricknicole, Email kfry@gmail.com.",product_name username mail,1
264,100,2,6,3,"I am unable to log in to my account. My credentials are, username matthew07, email colescott@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
265,34,1,3,3,"Hi team, I am Lindsay Gibbs, employee id 829-99-5447. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
266,193,3,0,1,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
267,163,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 602-09-0426. Please initiate the recruitment under my project. thanks",ssn,1
268,3,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6708 Stephanie Springs Suite 091
West Veronicamouth, NJ 12564. Please assist me with updating my account information.",residence,1
269,51,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $3,851.75 on 1978-08-16. The transactions are listed as Stephens LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213116614516398.",money date company credit_card_number,1
270,82,1,1,3,"Hi,I am Christopher Martin and my employee ID is EMP233-97-1372. 
I am having trouble with my hardware claim, my expense amount was $502.75 for reimbursement. 
My other details such as designation is Toxicologist, userid robertshaw and email is sandracastillo@gmail.com.",name ssn money job username mail,1
271,142,1,3,3,"Hi team, I want a leave from 2011-09-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mrs. Jennifer Wilson, designation IT sales professional",date name job,1
272,51,2,7,1,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gross, Email tharmon@hotmail.com.",product_name username mail,1
273,150,3,7,3,"I recently purchased Vacuum Cleaner for the amount $477.06 on date 1978-07-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1979-12-22 from my home 8783 Carter Spurs
Carlsonberg, WI 14407 and initiate a refund to my credit card 6011255172873360.",product_name money date date residence credit_card_number,1
274,161,0,7,0,"I recently purchased Sewing Machine for the amount $1,181.34 on date 1989-08-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-07-08 from my home 16176 Bell Knoll
Johnstonshire, PW 70597 and initiate a refund to my credit card 349244863326033.",product_name money date date residence credit_card_number,1
275,164,2,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
276,156,3,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
277,135,1,3,3,"Hi team, I am Andrew Franklin, employee id 647-12-5768. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
278,32,3,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jessica40, Email kimberlygordon@yahoo.com.",product_name username mail,1
279,34,1,3,3,"Hi team, I want a leave from 1999-12-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lindsay Gibbs, designation Music tutor",date name job,1
280,52,1,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username trusso, Email kduncan@yahoo.com.",product_name username mail,1
281,119,4,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vanessa98, Email david11@gmail.com.",product_name username mail,1
282,46,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is Unit 5116 Box 2514
DPO AA 63817. Please assist me with updating my account information.",residence,1
283,122,0,3,3,"Hi team, I am Ana Giles, employee id 795-35-4593. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
284,148,0,2,3,"Hi,I am Sarah Smith and my employee ID is EMP006-85-1805. 
I am having trouble with my travel claim, my expense amount was $36.27 for reimbursement. 
My other details such as email is mccalltimothy@hotmail.com and postal code is 32131 and account number is MFRT28567330177880. 
Please look into matter asap. My place of residence is 6504 Schmidt Ridge Suite 678
Herreraview, MI 14859.",name ssn money mail zip_code bank_account_number address,1
285,27,3,1,0,"I made a payment of $7,672.62 for my account on 1985-05-02, but it has not been credited yet. The payment was made using my credit card 4836112206025715. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lcain@hotmail.com and phone number is 0064327528211",money date credit_card_number mail phone_number,1
286,108,0,7,2,"I recently purchased Freezer for the amount $11.94 on date 1990-04-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2020-10-20 from my home 867 Nelson Meadow Apt. 114
Lake Brittany, NJ 26476 and initiate a refund to my credit card 4772783526146140030.",product_name money date date residence credit_card_number,1
287,25,4,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $7,201.03 on 2021-07-03. The transactions are listed as Schmidt, Nelson and Romero. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4360934657807499316.",money date company credit_card_number,1
288,99,2,2,2,"Hi,I am Michelle Elliott and my employee ID is EMP635-60-1024. 
I am having trouble with my travel claim, my expense amount was $74.59 for reimbursement. 
My other details such as email is kennedyamy@gmail.com and postal code is 26390 and account number is RTBV26038281681251. 
Please look into matter asap. My place of residence is 835 Christine Burgs Apt. 756
Jackside, VI 04164.",name ssn money mail zip_code bank_account_number address,1
289,93,1,2,2,"Hi,I am Mrs. Kimberly White MD and my employee ID is EMP418-29-3132. 
I am having trouble with my travel claim, my expense amount was $1.29 for reimbursement. 
My other details such as email is jamesedwards@yahoo.com and postal code is 01658 and account number is GLST91794498791683. 
Please look into matter asap. My place of residence is 9327 Wade Well Apt. 611
Port Peggy, UT 68848.",name ssn money mail zip_code bank_account_number address,1
290,73,4,3,2,"Hi team, I want a leave from 2016-09-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Katherine Walker, designation Community education officer",date name job,1
291,31,0,5,2,"Hi,I am Thomas Moore and I work in Wells, Campbell and Johns. My employee ID is EMP470-21-6999. 
I am having trouble with health account, my userid is qrussell and amount was $79.00. 
My postal code is 90932. My country of residence is 5873 Garcia Summit
Seanville, WY 97457. 
Please look into matter asap.",name company ssn username money zip_code address,1
292,37,2,3,2,"Hi team, I want a leave from 1981-08-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Catherine Rowe, designation Dealer",date name job,1
293,93,1,1,2,"I made a payment of $5,922.55 for my account on 2010-11-09, but it has not been credited yet. The payment was made using my credit card 30259575324211. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jamesedwards@yahoo.com and phone number is 9351734716210",money date credit_card_number mail phone_number,1
294,15,2,0,3,Hi team I want to access https://jordan.net/ website for research purpose kindly remove the site from the proxy. My employee id is 760-88-5633 and my profile is Armed forces technical officer.,url ssn job,1
295,58,2,5,2,"Hi,I am David Lowe and I work in Jackson-Humphrey. My employee ID is EMP097-81-3911. 
I am having trouble with health account, my userid is hrhodes and amount was $6,671.16. 
My postal code is 88910. My country of residence is 02549 Stanton Fork Apt. 333
Aaronside, NV 15235. 
Please look into matter asap.",name company ssn username money zip_code address,1
296,133,2,0,3,"hi team, I am Melissa Thompson and my employee id is 339-54-2245. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
297,22,3,3,2,"Hi team, I am Erica Munoz, employee id 015-92-6505. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
298,26,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $266.67 on 2013-05-05. The transactions are listed as Obrien PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3576773651183337.,money date company credit_card_number,1
299,21,1,2,3,"Hi,I am Joshua Jones and my employee ID is EMP454-95-1540. 
I am having trouble with my travel claim, my expense amount was $568.00 for reimbursement.
 My other details such as designation is Insurance underwriter and email is michael15@yahoo.com. 
The payment was done with given credit card number 213165298699731 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
300,35,4,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username orojas, Email karenschroeder@gmail.com.",product_name username mail,1
301,117,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
302,74,3,2,3,"Hi,I am Courtney Morgan and my employee ID is EMP577-59-2637. 
I am having trouble with my travel claim, my expense amount was $95.97 for reimbursement.
 My other details such as designation is Commercial/residential surveyor and email is hoodmaria@yahoo.com. 
The payment was done with given credit card number 342032001574706 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
303,176,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5446 Lisa Ports
Port Kayla, IN 36841. Please assist me with updating my account information.",residence,1
304,4,4,4,2,"Hi team, I want to avail the maternity benefit from 2000-12-19. My employee ID is 295-71-6122 and designation is Sports administrator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
305,31,0,3,3,"Hi team, I want a leave from 1983-03-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Thomas Moore, designation Research scientist (medical)",date name job,1
306,76,3,0,3,"hi team, I am Susan Mays and my employee id is 208-23-3610. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
307,70,3,7,3,"I recently purchased Air Purifier for the amount $9,650.05 on date 2012-01-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-04-03 from my home 062 Laurie Falls
Jacksonshire, NH 61945 and initiate a refund to my credit card 371953889273323.",product_name money date date residence credit_card_number,1
308,83,0,5,0,"Hi,I am Elizabeth Nicholson and from 61042 Cook Brooks
Sandraberg, NY 54689. 
I am having trouble with my medical claim, my employee ID is EMP216-01-0613 and amount was $7,952.16. 
The payment was made through my credit card 3506218606234947. 
My other details such as designation is Social researcher email is jaime43@yahoo.com and postal code is 56641. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
309,13,4,2,1,"Hi,I am Stephanie Brown and my employee ID is EMP802-66-1998. 
I am having trouble with my travel claim, my expense amount was $6,900.57 for reimbursement. 
My other details such as email is oparker@gmail.com and postal code is 49775 and account number is NXCN69336296606391. 
Please look into matter asap. My place of residence is 9985 Shelly Valley
Robertshire, DC 06134.",name ssn money mail zip_code bank_account_number address,1
310,109,2,7,1,"I recently purchased Microwave for the amount $83.10 on date 1977-01-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-10-05 from my home 82486 Laura Rapid
Gainesstad, SD 46376 and initiate a refund to my credit card 3542442263113691.",product_name money date date residence credit_card_number,1
311,42,1,0,3,Hi team I want to access http://davidson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 328-84-5489 and my profile is Multimedia specialist.,url ssn job,1
312,112,2,0,3,"hi team, I am Kimberly Williams and my employee id is 826-32-2912. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
313,170,4,2,2,"Hi,I am Carly Knox and my employee ID is EMP048-85-4487. 
I am having trouble with my travel claim, my expense amount was $3,341.94 for reimbursement.
 My other details such as designation is Rural practice surveyor and email is nwhite@gmail.com. 
The payment was done with given credit card number 2475450525328141 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
314,12,2,3,3,"Hi team, I am Adrian Stone, employee id 285-79-7601. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
315,10,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $38.48 on 1995-07-14. The transactions are listed as Thompson, Keller and Newton. I did not authorize these transactions and would like them to be reversed immediately to my credit card 371958198807075.",money date company credit_card_number,1
316,31,0,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username qrussell, Email salazarjennifer@gmail.com.",product_name username mail,1
317,142,1,2,3,"Hi,I am Mrs. Jennifer Wilson and my employee ID is EMP085-29-4201. 
I am having trouble with my travel claim, my expense amount was $455.33 for reimbursement.
 My other details such as designation is IT sales professional and email is nicolemyers@hotmail.com. 
The payment was done with given credit card number 373194200977767 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
318,32,3,2,2,"Hi,I am Joan Campos and my employee ID is EMP262-97-3665. 
I am having trouble with my travel claim, my expense amount was $63,875.77 for reimbursement.
 My other details such as designation is Dance movement psychotherapist and email is kimberlygordon@yahoo.com. 
The payment was done with given credit card number 213187727556910 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
319,199,0,3,2,"Hi team, I want a leave from 1990-03-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Matthew Reed, designation Psychiatric nurse",date name job,1
320,168,1,4,3,"Hi I am Melinda Williams, currently working as Recycling officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
321,46,2,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
322,113,4,0,3,"hi team, I am Jennifer Nichols and my employee id is 647-31-3190. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
323,8,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
324,97,4,0,3,"hi team, I am Laurie Stephenson DVM and my employee id is 760-35-8974. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
325,177,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 37688 Robinson Ridges
Valentineburgh, ID 95236. Please assist me with updating my account information.",residence,1
326,137,3,4,3,"Hi team, I want to avail the maternity benefit from 2013-08-24. My employee ID is 807-40-2381 and designation is Film/video editor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
327,196,3,1,3,"Hi,I am Jerry Clark and my employee ID is EMP059-36-2280. 
I am having trouble with my hardware claim, my expense amount was $33.58 for reimbursement. 
My other details such as designation is Economist, userid olivia04 and email is joseph08@yahoo.com.",name ssn money job username mail,1
328,102,4,7,2,"I recently purchased Toaster for the amount $17,513.58 on date 1983-01-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-07-11 from my home 2086 April Vista
Reyesmouth, PA 77856 and initiate a refund to my credit card 4854557742810607.",product_name money date date residence credit_card_number,1
329,68,2,1,3,"I made a payment of $99.17 for my account on 2007-06-30, but it has not been credited yet. The payment was made using my credit card 4414908627278761681. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gilbertchristopher@yahoo.com and phone number is 5475901482036",money date credit_card_number mail phone_number,1
330,184,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $114.25 on 2002-11-13. The transactions are listed as Johnston, Morton and Robinson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4620038845526.",money date company credit_card_number,1
331,60,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 593 Lisa Road Apt. 686
Brownhaven, NV 52299. Please assist me with updating my account information.",residence,1
332,193,3,0,3,Hi team I want to access https://www.olson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 074-42-4946 and my profile is Landscape architect.,url ssn job,1
333,112,2,4,2,"Hi I am Kimberly Williams, currently working as Horticultural consultant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
334,173,2,2,2,"Hi,I am Jonathon Willis and my employee ID is EMP166-33-3024. 
I am having trouble with my travel claim, my expense amount was $6,140.44 for reimbursement.
 My other details such as designation is Radiographer, diagnostic and email is nicholaswells@yahoo.com. 
The payment was done with given credit card number 2246628366672689 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
335,198,3,2,2,"Hi,I am Craig Hoffman and my employee ID is EMP638-01-7788. 
I am having trouble with my travel claim, my expense amount was $38.91 for reimbursement.
 My other details such as designation is Engineer, biomedical and email is ymcintyre@yahoo.com. 
The payment was done with given credit card number 4668464869759 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
336,170,4,1,0,"Hi,I am Carly Knox and my employee ID is EMP048-85-4487. 
I am having trouble with my hardware claim, my expense amount was $18,864.89 for reimbursement. 
My other details such as designation is Rural practice surveyor, userid monicanovak and email is nwhite@gmail.com.",name ssn money job username mail,1
337,162,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 872-35-6805. Please initiate the recruitment under my project. thanks",ssn,1
338,142,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 189 Thomas Light Suite 668
Laurenville, PR 96537. Please assist me with updating my account information.",residence,1
339,29,2,2,2,"Hi,I am Brian Walker and my employee ID is EMP168-08-2188. 
I am having trouble with my travel claim, my expense amount was $28,162.98 for reimbursement. 
My other details such as email is pwashington@yahoo.com and postal code is 01446 and account number is JFLC84349658929259. 
Please look into matter asap. My place of residence is USS Watkins
FPO AE 87969.",name ssn money mail zip_code bank_account_number address,1
340,151,1,2,3,"Hi,I am Mr. John Cunningham and my employee ID is EMP491-24-2320. 
I am having trouble with my travel claim, my expense amount was $6,852.63 for reimbursement. 
My other details such as email is garrettkellie@gmail.com and postal code is 64232 and account number is JYNF47938864532161. 
Please look into matter asap. My place of residence is 0463 Haas Extension Apt. 632
North Cathyport, WY 05609.",name ssn money mail zip_code bank_account_number address,1
341,75,0,7,1,"I recently purchased Blender for the amount $2.25 on date 1989-09-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-09-30 from my home 478 Joshua Neck
Tarashire, LA 23925 and initiate a refund to my credit card 6529811684417040.",product_name money date date residence credit_card_number,1
342,121,3,3,2,"Hi team, I am Rachel Moreno, employee id 124-03-5313. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
343,45,0,3,3,"Hi team, I am Scott Martin, employee id 754-04-9180. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
344,171,4,1,2,"I made a payment of $18.24 for my account on 1984-07-05, but it has not been credited yet. The payment was made using my credit card 345663902525608. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is holmessean@yahoo.com and phone number is 3008989099339",money date credit_card_number mail phone_number,1
345,144,0,2,2,"Hi,I am Jade Stanley and my employee ID is EMP300-04-3589. 
I am having trouble with my travel claim, my expense amount was $28.18 for reimbursement.
 My other details such as designation is Designer, ceramics/pottery and email is jamesjones@yahoo.com. 
The payment was done with given credit card number 6011324133057529 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
346,109,2,7,3,"I recently purchased Domestic Robot for the amount $22,155.44 on date 2003-11-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-07-26 from my home 82486 Laura Rapid
Gainesstad, SD 46376 and initiate a refund to my credit card 180027552433943.",product_name money date date residence credit_card_number,1
347,88,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 503 Turner Ville
East Lori, MI 62410. Please assist me with updating my account information.",residence,1
348,5,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $45,176.83 on 1981-04-09. The transactions are listed as Moore, Cardenas and Kline. I did not authorize these transactions and would like them to be reversed immediately to my credit card 675959020073.",money date company credit_card_number,1
349,74,3,7,2,"I recently purchased Water Purifier for the amount $34,311.61 on date 2001-04-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-07-23 from my home 351 Perez Heights
Porterchester, FL 24425 and initiate a refund to my credit card 4322976967278521509.",product_name money date date residence credit_card_number,1
350,162,0,7,2,"I recently purchased Sewing Machine for the amount $969.76 on date 1976-04-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-04-14 from my home PSC 2335, Box 7089
APO AA 28586 and initiate a refund to my credit card 180084644614907.",product_name money date date residence credit_card_number,1
351,190,1,5,3,"Hi,I am Dennis Phillips and I work in Howard, Riley and Dunn. My employee ID is EMP170-92-3848. 
I am having trouble with health account, my userid is freed and amount was $719.75. 
My postal code is 85435. My country of residence is 6515 Gary Manors
Gloverborough, PR 69583. 
Please look into matter asap.",name company ssn username money zip_code address,1
352,92,1,0,2,"hi team, I am Melissa Robinson and my employee id is 052-32-2151. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
353,11,3,3,2,"Hi team, I want a leave from 1994-07-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nicholas Walker, designation Psychologist, forensic",date name job,1
354,71,2,5,3,"Hi,I am Erin Wade and I work in Fuentes PLC. My employee ID is EMP726-73-5543. 
I am having trouble with health account, my userid is jill13 and amount was $19,800.62. 
My postal code is 86696. My country of residence is 2836 Tracy Loop Apt. 767
West Cheyenne, IN 03462. 
Please look into matter asap.",name company ssn username money zip_code address,1
355,184,1,2,3,"Hi,I am Jason Brown and my employee ID is EMP689-44-3948. 
I am having trouble with my travel claim, my expense amount was $6.64 for reimbursement.
 My other details such as designation is Financial trader and email is angelahorn@gmail.com. 
The payment was done with given credit card number 676162620105 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
356,54,4,2,2,"Hi,I am Robert Campbell and my employee ID is EMP775-37-1010. 
I am having trouble with my travel claim, my expense amount was $4.40 for reimbursement.
 My other details such as designation is Production assistant, television and email is sanchezstacy@yahoo.com. 
The payment was done with given credit card number 4034567750848244 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
357,103,0,3,3,"Hi team, I am Susan Carroll, employee id 060-65-9493. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
358,190,1,3,3,"Hi team, I am Dennis Phillips, employee id 170-92-3848. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
359,44,0,2,2,"Hi,I am Brandi Jones and my employee ID is EMP306-99-2449. 
I am having trouble with my travel claim, my expense amount was $26.46 for reimbursement.
 My other details such as designation is Dietitian and email is crawfordnathan@gmail.com. 
The payment was done with given credit card number 676257437670 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
360,185,4,3,2,"Hi team, I want a leave from 2022-01-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Johnson, designation Management consultant",date name job,1
361,42,1,3,3,"Hi team, I am Brandon Davenport, employee id 328-84-5489. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
362,18,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6714 Nixon Circles Suite 697
New Kimberly, WY 96887. Please assist me with updating my account information.",residence,1
363,60,1,3,2,"Hi team, I want a leave from 2008-04-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dr. Monique Cardenas, designation Risk analyst",date name job,1
364,16,3,0,2,"hi team, I am Angela Bradley and my employee id is 251-89-7926. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
365,110,4,1,2,"I made a payment of $7.18 for my account on 1991-08-02, but it has not been credited yet. The payment was made using my credit card 4865864135656788. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dustin21@gmail.com and phone number is 1890895038171",money date credit_card_number mail phone_number,1
366,109,2,6,3,"I am unable to log in to my account. My credentials are, username amanda33, email ystevens@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
367,110,4,0,3,"hi team, I am Steven Bennett and my employee id is 472-57-0632. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
368,58,2,5,3,"Hi,I am David Lowe and from 02549 Stanton Fork Apt. 333
Aaronside, NV 15235. 
I am having trouble with my medical claim, my employee ID is EMP097-81-3911 and amount was $2.18. 
The payment was made through my credit card 4159938067550847426. 
My other details such as designation is IT sales professional email is sampsonalexandra@gmail.com and postal code is 88910. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
369,7,4,3,2,"Hi team, I want a leave from 2003-03-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kelly Downs, designation Psychotherapist, dance movement",date name job,1
370,102,4,1,3,"I made a payment of $427.26 for my account on 1982-01-01, but it has not been credited yet. The payment was made using my credit card 3583606258823320. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is floresbrandon@hotmail.com and phone number is 5974632580445",money date credit_card_number mail phone_number,1
371,46,2,1,3,"I made a payment of $8,663.72 for my account on 2019-05-20, but it has not been credited yet. The payment was made using my credit card 4984118821466747. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lisawood@hotmail.com and phone number is 5549013410159",money date credit_card_number mail phone_number,1
372,78,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 040-08-5566. Please initiate the recruitment under my project. thanks",ssn,1
373,14,3,5,2,"Hi,I am Nathan Murphy and I work in Larson Ltd. My employee ID is EMP861-47-0762. 
I am having trouble with health account, my userid is owenssydney and amount was $369.97. 
My postal code is 93943. My country of residence is 41229 Charles Ways Suite 536
South Davidport, KY 43551. 
Please look into matter asap.",name company ssn username money zip_code address,1
374,38,4,6,2,"I am unable to log in to my account. My credentials are, username galvandeborah, email courtneyhudson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
375,131,3,0,2,Hi team I want to access http://www.hahn.com/ website for research purpose kindly remove the site from the proxy. My employee id is 369-03-6232 and my profile is Sub.,url ssn job,1
376,124,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is PSC 8619, Box 6143
APO AA 42826. Please assist me with updating my account information.",residence,1
377,26,2,1,3,"I made a payment of $3,872.70 for my account on 1989-01-22, but it has not been credited yet. The payment was made using my credit card 180054792707928. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jonathan13@gmail.com and phone number is 3067577454236",money date credit_card_number mail phone_number,1
378,99,2,2,3,"Hi,I am Michelle Elliott and my employee ID is EMP635-60-1024. 
I am having trouble with my travel claim, my expense amount was $7.11 for reimbursement. 
My other details such as email is kennedyamy@gmail.com and postal code is 26390 and account number is TIHP60607644982156. 
Please look into matter asap. My place of residence is 835 Christine Burgs Apt. 756
Jackside, VI 04164.",name ssn money mail zip_code bank_account_number address,1
379,40,3,3,3,"Hi team, I want a leave from 2007-12-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sharon Horton, designation Aid worker",date name job,1
