ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
209,126,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 847 Pope Locks Suite 659
East Anthony, LA 47417. Please assist me with updating my account information.",residence,1
210,176,4,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
211,195,2,4,1,"Hi I am Joshua Olson, currently working as Illustrator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
212,55,4,1,3,"I made a payment of $37,753.16 for my account on 2019-10-22, but it has not been credited yet. The payment was made using my credit card 6011251377729929. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is coxandrew@gmail.com and phone number is 8587667941946",money date credit_card_number mail phone_number,1
213,76,4,1,1,"Hi,I am Randall Hansen and my employee ID is EMP857-27-6406. 
I am having trouble with my hardware claim, my expense amount was $71.21 for reimbursement. 
My other details such as designation is Copywriter, advertising, userid samantha76 and email is pjones@hotmail.com.",name ssn money job username mail,1
214,133,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 283-86-1314. Please initiate the recruitment under my project. thanks",ssn,1
215,4,4,3,1,"Hi team, I want a leave from 2012-06-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joshua Johnson, designation Local government officer",date name job,1
216,52,1,2,2,"Hi,I am Brittany Burgess and my employee ID is EMP320-81-4148. 
I am having trouble with my travel claim, my expense amount was $59.72 for reimbursement. 
My other details such as email is barberadrian@hotmail.com and postal code is 50809 and account number is FUMI77048259823504. 
Please look into matter asap. My place of residence is 0732 Key Cove Suite 471
Lake Steven, ME 83146.",name ssn money mail zip_code bank_account_number address,1
217,127,3,4,3,"Hi I am Jeff Fowler, currently working as Editor, magazine features. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
218,74,2,6,3,"I am unable to log in to my account. My credentials are, username ngardner, email elainekelley@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
219,145,2,3,3,"Hi team, I am Christine Harris, employee id 553-34-8595. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
220,0,1,4,1,"Hi team, I want to avail the maternity benefit from 2000-05-19. My employee ID is 121-30-0248 and designation is Intelligence analyst. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
221,110,2,3,2,"Hi team, I want a leave from 2009-06-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Anthony Armstrong, designation Development worker, international aid",date name job,1
222,90,4,5,3,"Hi,I am Russell Bell and my employee ID is EMP514-39-9175 from Espinoza, Castillo and Nguyen. 
I am having trouble with health account, my National Health Scheme number is 514-39-9175 and amount was $8.66. 
My other details such as email is tranpatrick@yahoo.com and postal code is 46398. 
Please look into matter. My place of residence is 9449 Davidson Hills Suite 769
Port Ericside, UT 02216.",name ssn company ssn money mail zip_code address,1
223,64,0,5,3,"Hi,I am Jeffrey Johnson and my employee ID is EMP028-07-3766 from Ruiz-Harris. 
I am having trouble with health account, my National Health Scheme number is 028-07-3766 and amount was $653.00. 
My other details such as email is pcase@hotmail.com and postal code is 74309. 
Please look into matter. My place of residence is 638 King Mountain Suite 078
Amberborough, HI 63626.",name ssn company ssn money mail zip_code address,1
224,12,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3299 Jimenez Creek
Port Carl, AZ 88256. Please assist me with updating my account information.",residence,1
225,191,2,0,3,"hi team, I am Brian Butler and my employee id is 559-04-8600. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
226,49,4,5,3,"Hi,I am Tiffany Rodriguez and my employee ID is EMP436-78-1868 from Vazquez Group. 
I am having trouble with health account, my National Health Scheme number is 436-78-1868 and amount was $9.50. 
My other details such as email is brandon13@yahoo.com and postal code is 95946. 
Please look into matter. My place of residence is 14638 Hunter Mountains
Lisaland, SC 91994.",name ssn company ssn money mail zip_code address,1
227,5,1,2,1,"Hi,I am Malik Nguyen and my employee ID is EMP847-01-5193. 
I am having trouble with my travel claim, my expense amount was $9,451.61 for reimbursement. 
My other details such as email is wattsdaniel@yahoo.com and postal code is 24367 and account number is UNYB02765838912329. 
Please look into matter asap. My place of residence is 7299 Victoria Trafficway
Michelleshire, FL 31211.",name ssn money mail zip_code bank_account_number address,1
228,175,4,4,3,"Hi I am Louis Navarro MD, currently working as Speech and language therapist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
229,53,0,5,3,"Hi,I am Mr. Daniel Wilson and I work in Young-Coleman. My employee ID is EMP706-59-2124. 
I am having trouble with health account, my userid is jfranco and amount was $6.89. 
My postal code is 25463. My country of residence is 820 Lance Orchard
Katherinefort, RI 12463. 
Please look into matter asap.",name company ssn username money zip_code address,1
230,61,3,3,3,"Hi team, I want a leave from 1996-12-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Victoria Curry, designation Dentist",date name job,1
231,194,2,5,3,"Hi,I am Stephanie Lutz and my employee ID is EMP667-16-6757 from Ward-Jackson. 
I am having trouble with health account, my National Health Scheme number is 667-16-6757 and amount was $6.43. 
My other details such as email is matthew04@hotmail.com and postal code is 39398. 
Please look into matter. My place of residence is 81216 Sanders Street
New Brianside, FM 04358.",name ssn company ssn money mail zip_code address,1
232,83,1,6,2,"I am unable to log in to my account. My credentials are, username clintonphillips, email dtravis@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
233,83,1,7,2,"I recently purchased Hair Dryer for the amount $2.55 on date 2002-01-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-03-06 from my home 10655 Mccoy Crossroad
New Paulstad, CA 25220 and initiate a refund to my credit card 30373420146727.",product_name money date date residence credit_card_number,1
234,39,1,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
235,10,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $42,399.73 on 1993-05-04. The transactions are listed as Flores, Parker and Boyd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011456615250436.",money date company credit_card_number,1
236,169,4,3,3,"Hi team, I am Mrs. Melissa Vazquez, employee id 717-39-1538. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
237,98,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $297.00 on 1988-01-15. The transactions are listed as Wang, Anderson and Reed. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4461652274612805.",money date company credit_card_number,1
238,69,2,3,1,"Hi team, I am Daniel Lee, employee id 670-83-2482. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
239,160,3,0,2,Hi team I want to access https://schmitt.org/ website for research purpose kindly remove the site from the proxy. My employee id is 223-74-2350 and my profile is Games developer.,url ssn job,1
240,182,2,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 631-58-4582. Please initiate the recruitment under my project. thanks",ssn,1
241,167,0,5,3,"Hi,I am Larry Gregory and my employee ID is EMP832-80-2516 from Leblanc-Hamilton. 
I am having trouble with health account, my National Health Scheme number is 832-80-2516 and amount was $83,633.26. 
My other details such as email is matthewdean@hotmail.com and postal code is 78185. 
Please look into matter. My place of residence is 6993 Robert Fork
Lake Lindsay, MH 28886.",name ssn company ssn money mail zip_code address,1
242,17,0,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
243,62,2,2,3,"Hi,I am Benjamin Hernandez and my employee ID is EMP841-24-9506. 
I am having trouble with my travel claim, my expense amount was $87,657.50 for reimbursement.
 My other details such as designation is Geologist, engineering and email is youngmary@gmail.com. 
The payment was done with given credit card number 30322322944002 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
244,76,4,5,2,"Hi,I am Randall Hansen and my employee ID is EMP857-27-6406 from Robertson-Jones. 
I am having trouble with health account, my National Health Scheme number is 857-27-6406 and amount was $2.91. 
My other details such as email is pjones@hotmail.com and postal code is 60500. 
Please look into matter. My place of residence is 060 Aimee Pine Apt. 910
West Markburgh, ND 97270.",name ssn company ssn money mail zip_code address,1
245,158,1,3,3,"Hi team, I am Jessica West, employee id 357-99-6545. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
246,100,1,4,1,"Hi I am Jennifer Ashley, currently working as Education officer, community. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
247,73,3,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jennifer76, Email lewisbridget@yahoo.com.",product_name username mail,1
248,187,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9734 Lisa Point Apt. 896
Rodriguezborough, NH 49749. Please assist me with updating my account information.",residence,1
249,175,4,6,3,"I am unable to log in to my account. My credentials are, username allisonsierra, email ericpotter@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
250,43,4,7,1,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username madeline93, Email virginia78@hotmail.com.",product_name username mail,1
251,42,1,3,0,"Hi team, I am Dale Nicholson, employee id 433-82-7506. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
252,91,2,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username robertperkins, Email christopherhunter@hotmail.com.",product_name username mail,1
253,198,0,5,0,"Hi,I am Tiffany Gallegos and I work in Morales-Hines. My employee ID is EMP081-91-3292. 
I am having trouble with health account, my userid is haleyalvarado and amount was $784.19. 
My postal code is 76301. My country of residence is 972 Reese Roads Apt. 330
South Kellymouth, IL 42429. 
Please look into matter asap.",name company ssn username money zip_code address,1
254,88,0,5,3,"Hi,I am Anthony Ramos and my employee ID is EMP077-98-8550 from Harvey LLC. 
I am having trouble with health account, my National Health Scheme number is 077-98-8550 and amount was $0.78. 
My other details such as email is timothy50@hotmail.com and postal code is 35823. 
Please look into matter. My place of residence is 9522 Mary Freeway Apt. 574
North Taylorland, TN 60147.",name ssn company ssn money mail zip_code address,1
255,190,4,5,3,"Hi,I am Valerie Whitaker and I work in Thomas, Richardson and Parker. My employee ID is EMP488-61-8311. 
I am having trouble with health account, my userid is nthompson and amount was $58,115.25. 
My postal code is 97510. My country of residence is 67843 Scott Squares
East Jonathan, VI 91551. 
Please look into matter asap.",name company ssn username money zip_code address,1
256,109,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $15,048.33 on 2020-10-04. The transactions are listed as Hart-Lewis. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3554845488970924.",money date company credit_card_number,1
257,192,2,3,3,"Hi team, I want a leave from 2010-02-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dale Mullins, designation Call centre manager",date name job,1
258,34,0,5,3,"Hi,I am Benjamin Cannon and my employee ID is EMP591-52-3765 from Buchanan LLC. 
I am having trouble with health account, my National Health Scheme number is 591-52-3765 and amount was $1,757.68. 
My other details such as email is wardjoshua@hotmail.com and postal code is 08961. 
Please look into matter. My place of residence is 0827 Sara Highway
Sarahburgh, OR 56355.",name ssn company ssn money mail zip_code address,1
259,100,1,4,3,"Hi I am Jennifer Ashley, currently working as Education officer, community. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
260,165,1,6,0,"I am unable to log in to my account. My credentials are, username ryansmith, email jamesroberts@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
261,48,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6020 Kelly Groves
Port Josephmouth, MH 81787. Please assist me with updating my account information.",residence,1
262,12,1,6,3,"I am unable to log in to my account. My credentials are, username nrodriguez, email grantchristopher@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
263,73,3,6,2,"I am unable to log in to my account. My credentials are, username jennifer76, email lewisbridget@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
264,28,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 826 Deborah Valley Apt. 179
Barbaraville, IN 58008. Please assist me with updating my account information.",residence,1
265,118,1,6,3,"I am unable to log in to my account. My credentials are, username gruiz, email cristina80@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
266,8,1,1,2,"I made a payment of $3,780.58 for my account on 1992-11-17, but it has not been credited yet. The payment was made using my credit card 5242863488293646. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mdavis@yahoo.com and phone number is 1527413788851",money date credit_card_number mail phone_number,1
267,99,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 719-38-5708. Please initiate the recruitment under my project. thanks",ssn,1
268,96,2,6,1,"I am unable to log in to my account. My credentials are, username paula10, email kyle22@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
269,20,1,1,3,"Hi,I am Ryan Burgess and my employee ID is EMP815-42-5590. 
I am having trouble with my hardware claim, my expense amount was $9.67 for reimbursement. 
My other details such as designation is Occupational therapist, userid kathleen25 and email is dkeller@yahoo.com.",name ssn money job username mail,1
270,101,2,0,0,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
271,175,4,5,0,"Hi,I am Louis Navarro MD and my employee ID is EMP197-10-6026 from Wells Ltd. 
I am having trouble with health account, my National Health Scheme number is 197-10-6026 and amount was $48,338.20. 
My other details such as email is ericpotter@yahoo.com and postal code is 68266. 
Please look into matter. My place of residence is 2435 Alexander Drives Suite 862
East Rhonda, VA 08032.",name ssn company ssn money mail zip_code address,1
272,7,2,1,3,"I made a payment of $552.99 for my account on 1972-08-02, but it has not been credited yet. The payment was made using my credit card 3561953864460923. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is maryfrost@gmail.com and phone number is 8828865981950",money date credit_card_number mail phone_number,1
273,79,2,6,2,"I am unable to log in to my account. My credentials are, username cunninghamjulie, email gmurphy@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
274,162,3,4,2,"Hi team, I want to avail the maternity benefit from 2012-11-13. My employee ID is 185-92-2764 and designation is Telecommunications researcher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
275,88,0,3,3,"Hi team, I want a leave from 1983-01-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Anthony Ramos, designation Scientist, research (life sciences)",date name job,1
276,2,4,0,2,Hi team I want to access http://garrett-hayden.com/ website for research purpose kindly remove the site from the proxy. My employee id is 447-81-4158 and my profile is Call centre manager.,url ssn job,1
277,50,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 075 Estrada Lakes
Wagnerburgh, IN 24608. Please assist me with updating my account information.",residence,1
278,52,1,0,2,Hi team I want to access http://richards.org/ website for research purpose kindly remove the site from the proxy. My employee id is 320-81-4148 and my profile is Sub.,url ssn job,1
279,133,1,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 283-86-1314. Please initiate the recruitment under my project. thanks",ssn,1
280,78,3,0,3,"hi team, I am Joseph Hawkins and my employee id is 291-27-7321. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
281,187,0,3,2,"Hi team, I am Jay Camacho, employee id 203-63-4299. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
282,16,1,3,3,"Hi team, I want a leave from 1979-06-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Todd Odonnell, designation Engineer, aeronautical",date name job,1
283,47,0,4,3,"Hi team, I want to avail the maternity benefit from 1983-05-03. My employee ID is 583-54-2173 and designation is Seismic interpreter. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
284,8,1,5,2,"Hi,I am Connor Reilly and from 8759 Miller Circle Suite 298
Lisaview, ME 43725. 
I am having trouble with my medical claim, my employee ID is EMP104-46-8089 and amount was $9,605.28. 
The payment was made through my credit card 4511812077554683. 
My other details such as designation is Dancer email is mdavis@yahoo.com and postal code is 80212. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
285,70,2,3,2,"Hi team, I am Carol Johnson, employee id 705-60-8571. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
286,24,1,6,1,"I am unable to log in to my account. My credentials are, username spratt, email kthomas@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
287,58,1,5,3,"Hi,I am Dennis Carpenter and I work in Saunders PLC. My employee ID is EMP452-82-9864. 
I am having trouble with health account, my userid is xwatkins and amount was $6,164.31. 
My postal code is 34767. My country of residence is 370 Perry Tunnel
East Lori, CT 65428. 
Please look into matter asap.",name company ssn username money zip_code address,1
288,59,3,4,1,"Hi team, I want to avail the maternity benefit from 1997-02-14. My employee ID is 857-89-1154 and designation is Television camera operator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
289,163,0,5,2,"Hi,I am Joseph Perez and from Unit 6327 Box 8870
DPO AP 80799. 
I am having trouble with my medical claim, my employee ID is EMP885-26-6727 and amount was $47.76. 
The payment was made through my credit card 3524462186431188. 
My other details such as designation is Barista email is qfuller@hotmail.com and postal code is 45986. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
290,103,0,1,3,"I made a payment of $1,163.30 for my account on 1995-04-16, but it has not been credited yet. The payment was made using my credit card 3547422031150808. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is terrelldaniel@hotmail.com and phone number is 1884784872036",money date credit_card_number mail phone_number,1
291,154,3,7,2,"I recently purchased Oven for the amount $8.41 on date 1999-08-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-01-01 from my home 097 Woods Cove Suite 585
South Cody, NH 85493 and initiate a refund to my credit card 2720720858814849.",product_name money date date residence credit_card_number,1
292,182,2,5,3,"Hi,I am Jacqueline Taylor and my employee ID is EMP631-58-4582 from Thornton and Sons. 
I am having trouble with health account, my National Health Scheme number is 631-58-4582 and amount was $38.68. 
My other details such as email is richardsonjuan@gmail.com and postal code is 49329. 
Please look into matter. My place of residence is 586 Coleman Underpass Apt. 188
Sarahaven, IA 77258.",name ssn company ssn money mail zip_code address,1
293,1,2,4,3,"Hi team, I want to avail the maternity benefit from 1973-04-08. My employee ID is 428-40-5153 and designation is Administrator, charities/voluntary organisations. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
294,20,1,1,2,"I made a payment of $22.96 for my account on 1984-05-30, but it has not been credited yet. The payment was made using my credit card 180036014844118. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dkeller@yahoo.com and phone number is 9037403794464",money date credit_card_number mail phone_number,1
295,122,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $9,598.22 on 2015-11-25. The transactions are listed as Bell Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 503868036388.",money date company credit_card_number,1
296,24,1,2,3,"Hi,I am Daniel Fleming and my employee ID is EMP148-71-3853. 
I am having trouble with my travel claim, my expense amount was $6.39 for reimbursement. 
My other details such as email is kthomas@yahoo.com and postal code is 20428 and account number is EKHN86767159559023. 
Please look into matter asap. My place of residence is 9299 Odom Cliffs Suite 049
Owensberg, CA 49282.",name ssn money mail zip_code bank_account_number address,1
297,40,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 02415 Kurt Squares
Scottshire, AL 74765. Please assist me with updating my account information.",residence,1
298,89,3,1,3,"Hi,I am Heather Howell and my employee ID is EMP206-71-5068. 
I am having trouble with my hardware claim, my expense amount was $9,788.27 for reimbursement. 
My other details such as designation is Science writer, userid tschultz and email is brandonpatterson@hotmail.com.",name ssn money job username mail,1
299,51,1,5,0,"Hi,I am Kevin Duke and from 3587 Howard Rapids Suite 348
Foxberg, FM 53901. 
I am having trouble with my medical claim, my employee ID is EMP344-49-4056 and amount was $586.84. 
The payment was made through my credit card 3544311629098177. 
My other details such as designation is Contracting civil engineer email is jasonhood@yahoo.com and postal code is 18407. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
300,114,4,4,2,"Hi team, I want to avail the maternity benefit from 2017-06-09. My employee ID is 721-69-3494 and designation is Market researcher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
301,182,2,1,3,"I made a payment of $2.56 for my account on 1976-05-29, but it has not been credited yet. The payment was made using my credit card 4160656062925570. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is richardsonjuan@gmail.com and phone number is 8933416832283",money date credit_card_number mail phone_number,1
302,87,1,3,3,"Hi team, I am Tanner Chan, employee id 829-46-4135. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
303,44,2,5,2,"Hi,I am Allen Martinez and I work in Booker and Sons. My employee ID is EMP284-37-9140. 
I am having trouble with health account, my userid is amy35 and amount was $7,558.55. 
My postal code is 05028. My country of residence is 0253 Richardson Squares
East Gregoryberg, DC 85197. 
Please look into matter asap.",name company ssn username money zip_code address,1
304,74,2,4,3,"Hi I am Amanda Andrews, currently working as Charity officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
305,184,4,4,3,"Hi I am Kevin Adkins, currently working as Town planner. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
306,135,0,4,3,"Hi I am Bryan Johnston, currently working as Health service manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
307,98,0,1,3,"Hi,I am Cheryl Young and my employee ID is EMP063-95-9221. 
I am having trouble with my hardware claim, my expense amount was $15.17 for reimbursement. 
My other details such as designation is Corporate investment banker, userid greenscott and email is tonythompson@gmail.com.",name ssn money job username mail,1
308,14,0,7,3,"I recently purchased Hair Dryer for the amount $378.81 on date 1973-11-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-09-06 from my home 72820 James River Suite 148
Port Chelsea, FL 18124 and initiate a refund to my credit card 5224518035984004.",product_name money date date residence credit_card_number,1
309,105,0,1,3,"Hi,I am Matthew Pena and my employee ID is EMP563-65-7422. 
I am having trouble with my hardware claim, my expense amount was $29.99 for reimbursement. 
My other details such as designation is Race relations officer, userid opeterson and email is nsmith@gmail.com.",name ssn money job username mail,1
310,54,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 9817 Fletcher Route
West Michaelchester, NE 76450. Please assist me with updating my account information.",residence,1
311,94,4,3,0,"Hi team, I am Brooke Lopez, employee id 086-96-4744. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
312,21,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 706-11-8456. Please initiate the recruitment under my project. thanks",ssn,1
313,90,4,0,3,"hi team, I am Russell Bell and my employee id is 514-39-9175. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
314,80,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 50787 Williams Overpass Apt. 830
New Jessica, WA 82050. Please assist me with updating my account information.",residence,1
315,25,2,0,2,Hi team I want to access http://www.gallagher.com/ website for research purpose kindly remove the site from the proxy. My employee id is 264-44-4446 and my profile is Quarry manager.,url ssn job,1
316,99,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $36.02 on 1998-07-29. The transactions are listed as Dennis Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2245828880412908.,money date company credit_card_number,1
317,193,0,6,3,"I am unable to log in to my account. My credentials are, username pcarter, email miguelrichardson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
318,52,1,7,2,"I recently purchased Humidifier for the amount $6.60 on date 1997-12-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1971-09-06 from my home Unit 1207 Box 5674
DPO AA 50809 and initiate a refund to my credit card 582660670230.",product_name money date date residence credit_card_number,1
319,6,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 809-55-4120. Please initiate the recruitment under my project. thanks",ssn,1
320,122,0,2,0,"Hi,I am William Rice and my employee ID is EMP142-52-1888. 
I am having trouble with my travel claim, my expense amount was $67.81 for reimbursement.
 My other details such as designation is Insurance claims handler and email is walljohnny@gmail.com. 
The payment was done with given credit card number 3580427246608696 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
321,75,4,1,3,"I made a payment of $6.85 for my account on 2018-10-12, but it has not been credited yet. The payment was made using my credit card 4583655015849901910. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is garciamelissa@hotmail.com and phone number is 7277496550004",money date credit_card_number mail phone_number,1
322,70,2,3,3,"Hi team, I am Carol Johnson, employee id 705-60-8571. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
323,56,1,2,3,"Hi,I am Micheal Lee and my employee ID is EMP508-72-5080. 
I am having trouble with my travel claim, my expense amount was $8.83 for reimbursement.
 My other details such as designation is Analytical chemist and email is donaldcastillo@yahoo.com. 
The payment was done with given credit card number 30012866667248 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
324,26,3,6,3,"I am unable to log in to my account. My credentials are, username mrussell, email phillipstyler@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
325,43,4,5,3,"Hi,I am Erica Erickson and from 232 Robert Rue
South Jenniferport, WY 23972. 
I am having trouble with my medical claim, my employee ID is EMP341-66-8148 and amount was $3.38. 
The payment was made through my credit card 630422658884. 
My other details such as designation is Engineer, agricultural email is virginia78@hotmail.com and postal code is 97663. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
326,101,2,5,2,"Hi,I am Melissa Liu and my employee ID is EMP844-48-5302 from Macdonald-Washington. 
I am having trouble with health account, my National Health Scheme number is 844-48-5302 and amount was $515.44. 
My other details such as email is gshaw@hotmail.com and postal code is 26913. 
Please look into matter. My place of residence is 0602 Barton Haven
West Deannabury, NH 47666.",name ssn company ssn money mail zip_code address,1
327,101,2,2,2,"Hi,I am Melissa Liu and my employee ID is EMP844-48-5302. 
I am having trouble with my travel claim, my expense amount was $82.34 for reimbursement.
 My other details such as designation is Technical brewer and email is gshaw@hotmail.com. 
The payment was done with given credit card number 30557999861852 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
328,196,2,3,2,"Hi team, I am William Hernandez, employee id 570-29-1402. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
