ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
207,66,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 779-84-9844. Please initiate the recruitment under my project. thanks",ssn,1
208,150,1,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xmorris, Email cynthiaolson@gmail.com.",product_name username mail,1
209,0,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
210,139,1,0,3,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
211,24,3,2,3,"Hi, I need $40.98 for my international business travel that is on 1999-08-30 please see the attached itinerary and approval. Thank you.",money date,0
212,1,4,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
213,70,4,6,3,"I am unable to log in to my account. My credentials are, username thompsonlaura, email david63@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
214,99,1,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
215,104,1,5,2,"Hi,I am Taylor Dixon and I work in Wyatt Inc. My employee ID is EMP735-11-4033. 
I am having trouble with health account, my userid is james41 and amount was $900.18. 
My postal code is 63272. My country of residence is 149 Johnson Mountain Apt. 472
Carlsontown, VA 62354. 
Please look into matter asap.",name company ssn username money zip_code address,1
216,18,4,4,3,"Hi Team, can you please confirm whether on the 2011-05-04 we have a vacation or not as in my state it is a regional festival.",date,0
217,131,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 599-67-9099. Please initiate the recruitment under my project. thanks",ssn,1
218,48,3,3,3,"Hi, I have applied for the sick leave on 1980-08-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
219,13,0,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
220,167,4,3,3,"Hi team, I want a leave from 2005-11-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Melissa Roberts, designation Retail merchandiser",date name job,1
221,95,0,2,2,"Dear team, I am shifting to Wagnerside from East Jessicaside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
222,126,2,2,0,"Hi, I need $192.61 for my international business travel that is on 2011-08-29 please see the attached itinerary and approval. Thank you.",money date,0
223,23,3,2,2,"Hi,I am Michael Walls and my employee ID is EMP090-75-3180. 
I am having trouble with my travel claim, my expense amount was $54,924.00 for reimbursement. 
My other details such as email is ashley71@yahoo.com and postal code is 40910 and account number is EHRG52331684452261. 
Please look into matter asap. My place of residence is 927 Webster Overpass Apt. 204
Hodgechester, MN 27350.",name ssn money mail zip_code bank_account_number address,1
224,84,4,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username david14, Email connie95@yahoo.com.",product_name username mail,1
225,9,3,4,2,"Hi Team, can you please confirm whether on the 2003-03-20 we have a vacation or not as in my state it is a regional festival.",date,0
226,13,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
227,53,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
228,104,1,3,2,"Hi team, I am Taylor Dixon, employee id 735-11-4033. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
229,116,1,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
230,10,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
231,175,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
232,101,3,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
233,137,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9223 Gomez Street Apt. 136
Hansenstad, AZ 92506. Please assist me with updating my account information.",residence,1
234,187,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1983-02-02. The leave shown are less. Please resolve the issue.",date,0
235,170,3,1,3,"Hi, I need a corporate credit card for my international travel with the $1,347.82. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
236,93,0,4,3,"Hi I am Dustin Lee, currently working as Adult nurse. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
237,147,2,4,0,"Hi Team, I was wondering whether this Surveyor, building is still available in this team. I want to refer my friend for this role. please confirm.",job,0
238,188,4,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
239,43,4,4,3,"Hi Team, I was wondering whether this TEFL teacher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
240,123,4,7,2,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
241,144,0,2,2,"Hi,I am Brian Hunter and my employee ID is EMP633-27-3636. 
I am having trouble with my travel claim, my expense amount was $89.80 for reimbursement. 
My other details such as email is dustin00@yahoo.com and postal code is 44241 and account number is JOPD77507514334474. 
Please look into matter asap. My place of residence is 379 Marc Cliff Apt. 009
East David, MD 35731.",name ssn money mail zip_code bank_account_number address,1
242,189,2,2,2,"Hi, I need $6,251.39 for my international business travel that is on 2019-02-21 please see the attached itinerary and approval. Thank you.",money date,0
243,144,0,1,3,"Hi,I am Brian Hunter and my employee ID is EMP633-27-3636. 
I am having trouble with my hardware claim, my expense amount was $8.15 for reimbursement. 
My other details such as designation is Editor, commissioning, userid zwade and email is dustin00@yahoo.com.",name ssn money job username mail,1
244,63,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $92,395.31 on 1993-05-28. The transactions are listed as Rogers-Underwood. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4738441734640920.",money date company credit_card_number,1
245,91,2,0,3,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
246,28,4,2,3,"Hi,I am Heather Smith and my employee ID is EMP836-27-0217. 
I am having trouble with my travel claim, my expense amount was $7.96 for reimbursement. 
My other details such as email is jojohns@gmail.com and postal code is 61083 and account number is SWWA67435644002055. 
Please look into matter asap. My place of residence is 55087 Terri River Suite 417
Singhberg, NE 46001.",name ssn money mail zip_code bank_account_number address,1
247,159,0,0,3,Hi team I want to access https://vargas.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 661-94-3561 and my profile is Drilling engineer.,url ssn job,1
248,105,3,7,1,"I recently purchased Air Conditioner for the amount $3.24 on date 2004-10-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-04-14 from my home PSC 1147, Box 3577
APO AE 58610 and initiate a refund to my credit card 3513134155311419.",product_name money date date residence credit_card_number,1
249,137,1,0,1,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
250,150,1,0,3,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
251,85,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is bjohnson. Please resolve it.",username,0
252,8,3,0,2,"hi team, I am Jeffery Lopez and my employee id is 438-02-1875. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
253,89,2,6,0,"I am unable to log in to my account. My credentials are, username michaelmalone, email tiffany02@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
254,76,4,3,3,"Hi team, I am Catherine Jackson, employee id 682-53-0784. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
255,2,3,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pwallace, Email leslie31@gmail.com.",product_name username mail,1
256,62,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1993-03-28. The leave shown are less. Please resolve the issue.",date,0
257,34,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
258,102,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $92,257.44 on 2004-07-31. The transactions are listed as Johnson, Branch and Shaw. I did not authorize these transactions and would like them to be reversed immediately to my credit card 349538008265620.",money date company credit_card_number,1
259,87,3,1,2,"I made a payment of $3,250.10 for my account on 2004-01-25, but it has not been credited yet. The payment was made using my credit card 4826168621545820. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kellyparrish@yahoo.com and phone number is 4556368502946",money date credit_card_number mail phone_number,1
260,59,1,1,1,"Hi, I need a corporate credit card for my international travel with the $3,857.09. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
261,142,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 74372 Tara Inlet
Dawnport, VI 78383. Please assist me with updating my account information.",residence,1
262,54,4,4,3,"Hi team, I want to avail the maternity benefit from 1977-06-14. My employee ID is 196-56-6823 and designation is Farm manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
263,170,3,1,2,"Hi,I am Brittany Howard and my employee ID is EMP838-34-1947. 
I am having trouble with my hardware claim, my expense amount was $2,198.30 for reimbursement. 
My other details such as designation is Engineer, biomedical, userid carrollfelicia and email is martinezscott@gmail.com.",name ssn money job username mail,1
264,95,0,7,2,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
265,106,0,4,2,"Hi Team, can you please confirm whether on the 1970-02-21 we have a vacation or not as in my state it is a regional festival.",date,0
266,80,1,2,3,"Hi,I am Teresa Martinez and my employee ID is EMP162-06-5685. 
I am having trouble with my travel claim, my expense amount was $96.65 for reimbursement.
 My other details such as designation is Designer, interior/spatial and email is richardstout@yahoo.com. 
The payment was done with given credit card number 345848658614231 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
267,37,1,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
268,141,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
269,0,0,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
270,156,0,5,3,"Hi,I am Marie Smith and from 19613 Martinez Curve Suite 365
Lake Prestonstad, WY 76373. 
I am having trouble with my medical claim, my employee ID is EMP795-69-2610 and amount was $15.78. 
The payment was made through my credit card 4705363975361108. 
My other details such as designation is Education officer, museum email is codygarcia@gmail.com and postal code is 93768. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
271,7,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2011-09-20. The leave shown are less. Please resolve the issue.",date,0
272,26,2,0,3,"hi team, I am Tonya Reid and my employee id is 122-25-5180. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
273,171,1,1,1,"I made a payment of $40.43 for my account on 2009-12-13, but it has not been credited yet. The payment was made using my credit card 4338613595600102. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is carterpaige@gmail.com and phone number is 0344336958271",money date credit_card_number mail phone_number,1
274,19,3,7,2,"I recently purchased Garbage Disposal Unit for the amount $8.08 on date 2012-07-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-10-03 from my home 74388 Maria Common Suite 537
Jacksonside, TN 10220 and initiate a refund to my credit card 180018500402403.",product_name money date date residence credit_card_number,1
275,111,0,3,3,"Hi team, I am Mitchell Ray, employee id 684-35-6415. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
276,108,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is webbthomas. Please resolve it.",username,0
277,142,3,1,3,"Hi,I am Joseph Dean and my employee ID is EMP139-48-4696. 
I am having trouble with my hardware claim, my expense amount was $309.98 for reimbursement. 
My other details such as designation is Geoscientist, userid brianrobertson and email is gregory89@yahoo.com.",name ssn money job username mail,1
278,132,0,3,3,"Hi, I have applied for the sick leave on 1977-02-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
279,172,2,3,2,"Hi team, I want a leave from 1974-12-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Alexander Houston, designation Product designer",date name job,1
280,8,3,0,3,Hi team I want to access https://rice.com/ website for research purpose kindly remove the site from the proxy. My employee id is 438-02-1875 and my profile is Herpetologist.,url ssn job,1
281,139,1,0,1,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
282,125,1,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Leslie.,city,0
283,113,0,4,2,"Hi HR team I want to refer my friend for the Designer, fashion/clothing but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
284,48,3,1,2,"Hi,I am Joseph Moore and my employee ID is EMP755-93-2208. 
I am having trouble with my hardware claim, my expense amount was $68.49 for reimbursement. 
My other details such as designation is Designer, graphic, userid luke26 and email is martinrichard@hotmail.com.",name ssn money job username mail,1
285,187,2,0,3,Hi team I want to access http://smith-alvarez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 144-53-6657 and my profile is Pensions consultant.,url ssn job,1
286,89,2,6,3,"I am unable to log in to my account. My credentials are, username michaelmalone, email tiffany02@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
287,95,0,3,3,"Hi team, I am Linda Moses, employee id 090-38-3897. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
288,163,2,0,3,"Hi team, I want to upgrade the Asana for my project requirements. Kidly do the needful.",software,0
289,66,1,1,1,"I made a payment of $15.75 for my account on 1985-06-13, but it has not been credited yet. The payment was made using my credit card 676334034458. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hamiltonsean@gmail.com and phone number is 3716697485014",money date credit_card_number mail phone_number,1
290,175,3,1,2,"I made a payment of $8.82 for my account on 2019-05-06, but it has not been credited yet. The payment was made using my credit card 4863900619640237. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is phicks@yahoo.com and phone number is 7423083627110",money date credit_card_number mail phone_number,1
291,146,4,0,3,"hi team, I am Jason Ford and my employee id is 316-30-3382. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
292,90,4,5,2,"Hi,I am Stephen Garrett and my employee ID is EMP888-13-9826 from Stevenson, Morton and Mcdonald. 
I am having trouble with health account, my National Health Scheme number is 888-13-9826 and amount was $119.11. 
My other details such as email is mooretravis@yahoo.com and postal code is 04074. 
Please look into matter. My place of residence is 1162 Fleming Corner Apt. 535
Port Kathyshire, PA 81153.",name ssn company ssn money mail zip_code address,1
293,126,2,6,0,"I am unable to log in to my account. My credentials are, username ashleyrobertson, email npage@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
294,100,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 884-25-4871. Please initiate the recruitment under my project. thanks",ssn,1
295,36,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $6,223.07 on 1986-07-04. The transactions are listed as Adams PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 36690272456852.",money date company credit_card_number,1
296,166,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $48.38 on 1989-10-19. The transactions are listed as Walker and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213181543490479.,money date company credit_card_number,1
297,119,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
298,26,2,1,1,"Hi,I am Tonya Reid and my employee ID is EMP122-25-5180. 
I am having trouble with my hardware claim, my expense amount was $0.40 for reimbursement. 
My other details such as designation is Metallurgist, userid melodyadams and email is rdelgado@gmail.com.",name ssn money job username mail,1
299,140,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $604.73 on 2010-04-01. The transactions are listed as Miller-Ortega. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2243213021797883.,money date company credit_card_number,1
300,11,0,0,3,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
301,110,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 71769 Frazier Summit Apt. 091
West Anthony, OH 13029. Please assist me with updating my account information.",residence,1
302,42,0,2,1,"Hi,I am Jasmine Gonzalez and my employee ID is EMP183-74-1821. 
I am having trouble with my travel claim, my expense amount was $39.44 for reimbursement. 
My other details such as email is spencerwest@hotmail.com and postal code is 03031 and account number is SBGG82615283945641. 
Please look into matter asap. My place of residence is 090 Tucker Villages Apt. 997
South Lisastad, IN 41782.",name ssn money mail zip_code bank_account_number address,1
303,160,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is dawnfernandez. Please resolve it.",username,0
304,70,4,0,3,"hi team, I am Lisa Thompson and my employee id is 725-85-4268. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
305,98,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 314-90-1274. Please initiate the recruitment under my project. thanks",ssn,1
306,88,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Laurachester.,city,0
307,89,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 92099 Mary Summit
East Linda, PW 62931. Please assist me with updating my account information.",residence,1
308,100,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
309,112,4,0,2,Hi team I want to access http://www.brown.com/ website for research purpose kindly remove the site from the proxy. My employee id is 214-33-6074 and my profile is Estate agent.,url ssn job,1
310,87,3,5,1,"Hi,I am Kyle Dominguez and my employee ID is EMP516-17-5564 from Jennings, Dickerson and Lynn. 
I am having trouble with health account, my National Health Scheme number is 516-17-5564 and amount was $77,125.97. 
My other details such as email is kellyparrish@yahoo.com and postal code is 95855. 
Please look into matter. My place of residence is 4711 Carolyn Loop
Port Karenborough, AL 57782.",name ssn company ssn money mail zip_code address,1
311,17,4,6,3,"I am unable to log in to my account. My credentials are, username gmiller, email sandersrobert@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
312,3,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
313,130,2,6,3,"I am unable to log in to my account. My credentials are, username afrench, email mercadotammy@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
314,24,3,7,2,"I recently purchased Microwave for the amount $238.37 on date 1975-07-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-12-06 from my home PSC 3017, Box 9541
APO AP 22488 and initiate a refund to my credit card 4609162108584868.",product_name money date date residence credit_card_number,1
315,162,1,4,2,"Hi I am Vickie Carlson, currently working as Sports coach. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
316,58,2,1,2,"Hi,I am Theresa Gibbs and my employee ID is EMP313-23-4213. 
I am having trouble with my hardware claim, my expense amount was $58,527.49 for reimbursement. 
My other details such as designation is Engineer, site, userid nstewart and email is plong@gmail.com.",name ssn money job username mail,1
317,196,3,4,3,"Hi Team, can you please confirm whether on the 1994-03-17 we have a vacation or not as in my state it is a regional festival.",date,0
318,174,3,5,1,"Hi,I am Kimberly Garcia and I work in Rangel-Taylor. My employee ID is EMP582-03-2909. 
I am having trouble with health account, my userid is james38 and amount was $82.75. 
My postal code is 76801. My country of residence is 96675 Diaz Island Suite 660
Cookport, ID 23182. 
Please look into matter asap.",name company ssn username money zip_code address,1
319,22,0,0,2,"hi team, I am William Wells and my employee id is 333-21-6984. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
320,154,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Baileybury.,city,0
321,157,4,1,2,"Hi,I am Matthew Hernandez and my employee ID is EMP518-89-2419. 
I am having trouble with my hardware claim, my expense amount was $53.90 for reimbursement. 
My other details such as designation is Special educational needs teacher, userid imatthews and email is qperry@hotmail.com.",name ssn money job username mail,1
322,21,2,2,2,"Hi,I am Ralph Clayton and my employee ID is EMP835-54-0901. 
I am having trouble with my travel claim, my expense amount was $4,728.85 for reimbursement.
 My other details such as designation is Industrial buyer and email is ryancantu@hotmail.com. 
The payment was done with given credit card number 4586519904324 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
323,141,4,2,2,"Dear team, I am shifting to South Aprilstad from Lake Scottborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
324,16,1,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $649.64 on 1989-11-09. The transactions are listed as Garner Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4449604126036989943.,money date company credit_card_number,1
325,86,2,3,2,"Hi, I have applied for the sick leave on 1985-04-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
326,154,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
327,86,2,4,2,"Hi I am Jonathan Vega, currently working as Environmental consultant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
328,86,2,4,3,"Hi Team, I was wondering whether this Environmental consultant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
329,71,2,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
330,163,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 63273 Jonathan Common Apt. 468
Robertstad, PW 57271. Please assist me with updating my account information.",residence,1
331,162,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 765-99-6627. Please initiate the recruitment under my project. thanks",ssn,1
332,84,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1986-01-24. The leave shown are less. Please resolve the issue.",date,0
333,151,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
334,65,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
335,197,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
336,12,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
337,196,3,5,3,"Hi,I am Victor Taylor and my employee ID is EMP292-30-0465 from Martin-Bernard. 
I am having trouble with health account, my National Health Scheme number is 292-30-0465 and amount was $30.92. 
My other details such as email is abigailhaley@hotmail.com and postal code is 67681. 
Please look into matter. My place of residence is 4629 Justin Drive Suite 157
South Sarahport, CT 59612.",name ssn company ssn money mail zip_code address,1
338,148,0,3,1,"Hi team, I want a leave from 1976-10-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Timothy Edwards, designation Marketing executive",date name job,1
339,198,0,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
340,104,1,1,3,"Hi,I am Taylor Dixon and my employee ID is EMP735-11-4033. 
I am having trouble with my hardware claim, my expense amount was $50,050.03 for reimbursement. 
My other details such as designation is Exhibition designer, userid james41 and email is zholland@yahoo.com.",name ssn money job username mail,1
341,134,0,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ycordova, Email yudaniel@yahoo.com.",product_name username mail,1
342,14,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
343,47,2,5,2,"Hi,I am Monica Murray and from USNV Williams
FPO AP 86984. 
I am having trouble with my medical claim, my employee ID is EMP642-38-1739 and amount was $2,866.09. 
The payment was made through my credit card 4882916506614322. 
My other details such as designation is Financial adviser email is tammyprice@yahoo.com and postal code is 75502. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
344,29,1,5,3,"Hi,I am Matthew Chan and from 1352 Scott Summit
Farmerfort, AL 54600. 
I am having trouble with my medical claim, my employee ID is EMP481-06-6507 and amount was $91.47. 
The payment was made through my credit card 4826595453509856. 
My other details such as designation is Agricultural consultant email is jessicajones@gmail.com and postal code is 06518. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
345,91,2,2,1,"Dear team, I am shifting to Michaelchester from Moorestad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
346,16,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
347,115,4,4,1,"Hi I am Gregory Mooney, currently working as Veterinary surgeon. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
348,42,0,2,1,"Dear team, I am shifting to South Nathanchester from Lauraport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
349,147,2,4,1,"Hi Team, can you please confirm whether on the 1977-11-15 we have a vacation or not as in my state it is a regional festival.",date,0
350,151,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is nwebster. Please resolve it.",username,0
351,92,1,5,2,"Hi,I am Michelle Wheeler and my employee ID is EMP628-60-1600 from Landry, Roberts and Martinez. 
I am having trouble with health account, my National Health Scheme number is 628-60-1600 and amount was $14,211.11. 
My other details such as email is jmeyer@yahoo.com and postal code is 24189. 
Please look into matter. My place of residence is 228 Rios Locks
South Bradchester, IA 17064.",name ssn company ssn money mail zip_code address,1
352,22,0,5,3,"Hi,I am William Wells and I work in Drake, Miller and Oneal. My employee ID is EMP333-21-6984. 
I am having trouble with health account, my userid is mdixon and amount was $77,237.25. 
My postal code is 34739. My country of residence is 1388 Michael Mews
Port Carlberg, MS 27360. 
Please look into matter asap.",name company ssn username money zip_code address,1
353,73,2,3,3,"Hi team, I want a leave from 2019-07-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Schmitt, designation Astronomer",date name job,1
354,173,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Gilmoreville.,city,0
355,89,2,4,3,"Hi team, I want to avail the maternity benefit from 1989-05-10. My employee ID is 768-75-5843 and designation is Advice worker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
356,135,4,5,1,"Hi, I had applied for the claim on 1989-10-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
357,189,2,5,3,"Hi,I am Jamie Figueroa and I work in Cantu Inc. My employee ID is EMP645-18-3987. 
I am having trouble with health account, my userid is robert90 and amount was $35,945.36. 
My postal code is 85124. My country of residence is 225 Oscar Corners
Nicholsmouth, MD 89440. 
Please look into matter asap.",name company ssn username money zip_code address,1
358,102,3,3,3,"Hi team, I am Brent Jefferson, employee id 143-85-2094. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
359,132,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
360,191,4,4,2,"Hi Team, can you please confirm whether on the 1985-08-06 we have a vacation or not as in my state it is a regional festival.",date,0
361,105,3,3,3,"Hi team, I want a leave from 1988-05-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Matthew Powers, designation Translator",date name job,1
362,182,4,5,3,"Hi, I had applied for the claim on 2022-09-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
363,137,1,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
