ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
210,1,0,1,3,"I made a payment of $12.84 for my account on 2010-07-19, but it has not been credited yet. The payment was made using my credit card 4130246410485. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sfranklin@hotmail.com and phone number is 8167054699159",money date credit_card_number mail phone_number,1
211,79,0,5,3,"Hi,I am Eric Bowman and my employee ID is EMP339-04-6997 from Webb-Gonzalez. 
I am having trouble with health account, my National Health Scheme number is 339-04-6997 and amount was $120.92. 
My other details such as email is hhorton@gmail.com and postal code is 46413. 
Please look into matter. My place of residence is 089 Lopez Cliffs
Alvarezbury, MN 55291.",name ssn company ssn money mail zip_code address,1
212,173,4,6,2,"I am unable to log in to my account. My credentials are, username thompsonlauren, email hawkinsdavid@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
213,121,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 675 Hall Forge Suite 044
Lake Taraton, OR 82540. Please assist me with updating my account information.",residence,1
214,69,4,5,3,"Hi,I am Brandi Williams and from Unit 4135 Box 4415
DPO AE 09166. 
I am having trouble with my medical claim, my employee ID is EMP242-06-5024 and amount was $5,891.01. 
The payment was made through my credit card 676222082791. 
My other details such as designation is Energy manager email is brenda87@gmail.com and postal code is 22522. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
215,191,4,1,2,"I made a payment of $294.73 for my account on 1970-09-02, but it has not been credited yet. The payment was made using my credit card 180070612670492. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ryu@hotmail.com and phone number is 1404713360126",money date credit_card_number mail phone_number,1
216,72,4,2,3,"Hi,I am Nancy Burnett and my employee ID is EMP008-14-5868. 
I am having trouble with my travel claim, my expense amount was $70,895.20 for reimbursement. 
My other details such as email is hallangela@yahoo.com and postal code is 31951 and account number is PKCH96081260310129. 
Please look into matter asap. My place of residence is 740 Jessica Dale
Port Sara, DE 74573.",name ssn money mail zip_code bank_account_number address,1
217,93,1,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
218,103,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
219,91,4,4,3,"Hi I am Michele Schmidt, currently working as Advertising account executive. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
220,4,4,6,3,"I am unable to log in to my account. My credentials are, username meyertyler, email christopher70@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
221,146,3,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jwhite, Email devin72@yahoo.com.",product_name username mail,1
222,91,4,7,2,"I recently purchased Domestic Robot for the amount $44,559.22 on date 1984-10-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-06-06 from my home 1851 Thompson Dam
New Thomasburgh, CO 31001 and initiate a refund to my credit card 4397810458042335.",product_name money date date residence credit_card_number,1
223,106,2,5,3,"Hi,I am John Hughes and my employee ID is EMP731-95-3119 from Bennett, Foster and Robbins. 
I am having trouble with health account, my National Health Scheme number is 731-95-3119 and amount was $4.98. 
My other details such as email is iperry@yahoo.com and postal code is 89839. 
Please look into matter. My place of residence is 576 Garcia Flat Suite 084
Parsonsborough, GA 08750.",name ssn company ssn money mail zip_code address,1
224,76,3,6,1,"I am unable to log in to my account. My credentials are, username max16, email camacholeah@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
225,87,4,4,2,"Hi I am Eric King, currently working as Psychologist, educational. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
226,193,1,1,3,"Hi,I am Aaron Young and my employee ID is EMP010-52-3487. 
I am having trouble with my hardware claim, my expense amount was $43.97 for reimbursement. 
My other details such as designation is Games developer, userid carteralexander and email is williamschultz@gmail.com.",name ssn money job username mail,1
227,197,4,3,3,"Hi team, I am Craig James, employee id 106-73-1581. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
228,86,2,4,3,"Hi team, I want to avail the maternity benefit from 1981-08-25. My employee ID is 702-74-2301 and designation is Environmental health practitioner. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
229,42,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $271.96 on 1994-07-26. The transactions are listed as Anderson-Lee. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5384248454572850.,money date company credit_card_number,1
230,55,1,2,2,"Hi,I am Russell White and my employee ID is EMP462-89-4656. 
I am having trouble with my travel claim, my expense amount was $1.88 for reimbursement.
 My other details such as designation is Economist and email is robertsbrittany@hotmail.com. 
The payment was done with given credit card number 3598880685919760 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
231,52,2,0,2,"hi team, I am Duane Mcgrath and my employee id is 350-49-3124. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
232,24,1,0,3,"hi team, I am Mary Rogers and my employee id is 121-94-5208. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
233,184,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 372 Powell Turnpike
Sotomouth, ND 02302. Please assist me with updating my account information.",residence,1
234,29,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 710 Parker Terrace
Collinsland, MP 00797. Please assist me with updating my account information.",residence,1
235,116,3,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $99.90 on 1971-12-10. The transactions are listed as Richardson, Obrien and Harris. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180030962375910.",money date company credit_card_number,1
236,110,3,3,2,"Hi team, I want a leave from 2020-11-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Steven Nicholson, designation Event organiser",date name job,1
237,197,4,3,3,"Hi team, I want a leave from 2013-02-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Craig James, designation Magazine features editor",date name job,1
238,40,1,4,3,"Hi Team, can you please confirm whether on the 2012-09-08 we have a vacation or not as in my state it is a regional festival.",date,0
239,150,3,5,2,"Hi,I am Mr. Erik Scott and I work in Harper Inc. My employee ID is EMP788-26-0214. 
I am having trouble with health account, my userid is oreynolds and amount was $2.33. 
My postal code is 22901. My country of residence is 711 Anderson Run
Carolynville, AS 73941. 
Please look into matter asap.",name company ssn username money zip_code address,1
240,46,1,5,2,"Hi,I am Cynthia Garcia and I work in Matthews Ltd. My employee ID is EMP660-81-0576. 
I am having trouble with health account, my userid is ricardo57 and amount was $711.22. 
My postal code is 87348. My country of residence is PSC 2445, Box 2273
APO AP 57287. 
Please look into matter asap.",name company ssn username money zip_code address,1
241,127,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0492 West Wells
Marshallshire, IN 33567. Please assist me with updating my account information.",residence,1
242,99,2,7,3,"I recently purchased Hair Dryer for the amount $2,380.26 on date 1978-03-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-09-15 from my home 93194 Garcia Corners Suite 997
Sanchezbury, PW 30427 and initiate a refund to my credit card 4834300101684460.",product_name money date date residence credit_card_number,1
243,37,3,4,3,"Hi I am Tyrone Rojas, currently working as Pharmacologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
244,167,0,3,0,"Hi team, I am Christopher Bean, employee id 315-83-3858. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
245,71,1,6,2,"I am unable to log in to my account. My credentials are, username nguyenamanda, email wilsonchristy@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
246,133,3,2,2,"Hi,I am Wesley Mckenzie and my employee ID is EMP724-73-4491. 
I am having trouble with my travel claim, my expense amount was $5.55 for reimbursement.
 My other details such as designation is Social worker and email is katie23@hotmail.com. 
The payment was done with given credit card number 213123921662386 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
247,74,3,5,2,"Hi,I am Ryan Sweeney and my employee ID is EMP253-74-7774 from Johnson-Johnson. 
I am having trouble with health account, my National Health Scheme number is 253-74-7774 and amount was $11.83. 
My other details such as email is martha64@gmail.com and postal code is 38405. 
Please look into matter. My place of residence is 981 Lewis Grove Apt. 519
West Jonathanbury, MI 75780.",name ssn company ssn money mail zip_code address,1
248,8,1,3,3,"Hi team, I want a leave from 1983-08-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nicholas Nelson, designation Designer, television/film set",date name job,1
249,143,0,0,3,"hi team, I am Maureen Cole and my employee id is 708-08-5882. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
250,26,3,1,3,"Hi,I am Holly Ramirez and my employee ID is EMP531-72-7045. 
I am having trouble with my hardware claim, my expense amount was $3,468.70 for reimbursement. 
My other details such as designation is Early years teacher, userid robert28 and email is nfoster@hotmail.com.",name ssn money job username mail,1
251,25,3,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
252,163,0,5,3,"Hi,I am Timothy Gomez and I work in Molina-Hall. My employee ID is EMP583-24-1271. 
I am having trouble with health account, my userid is natasha99 and amount was $3.87. 
My postal code is 49596. My country of residence is 0203 David Lights Suite 418
New Philipmouth, FL 50826. 
Please look into matter asap.",name company ssn username money zip_code address,1
253,25,3,3,2,"Hi team, I am Megan Grimes, employee id 640-83-1826. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
254,108,3,0,3,Hi team I want to access http://huang.com/ website for research purpose kindly remove the site from the proxy. My employee id is 347-63-3145 and my profile is Solicitor.,url ssn job,1
255,59,0,4,3,"Hi I am Ashley Garza, currently working as Surveyor, building. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
256,64,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 767 Jones Street Suite 404
Grayland, KS 33559. Please assist me with updating my account information.",residence,1
257,37,3,3,2,"Hi team, I want a leave from 1972-01-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tyrone Rojas, designation Pharmacologist",date name job,1
258,79,0,5,3,"Hi,I am Eric Bowman and I work in Webb-Gonzalez. My employee ID is EMP339-04-6997. 
I am having trouble with health account, my userid is xsalas and amount was $13,378.17. 
My postal code is 46413. My country of residence is 089 Lopez Cliffs
Alvarezbury, MN 55291. 
Please look into matter asap.",name company ssn username money zip_code address,1
259,29,1,5,2,"Hi,I am Stephen Mcgrath and from Unit 9743 Box 2310
DPO AE 32566. 
I am having trouble with my medical claim, my employee ID is EMP727-43-0890 and amount was $249.76. 
The payment was made through my credit card 6517936476506710. 
My other details such as designation is Physicist, medical email is christycopeland@gmail.com and postal code is 00797. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
260,61,3,4,2,"Hi Team, I was wondering whether this Stage manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
261,112,4,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
262,2,2,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
263,56,4,5,2,"Hi,I am Tara Perez and my employee ID is EMP160-47-7796 from Reynolds, Ellis and Matthews. 
I am having trouble with health account, my National Health Scheme number is 160-47-7796 and amount was $1,853.68. 
My other details such as email is jacksonallen@hotmail.com and postal code is 16651. 
Please look into matter. My place of residence is 6713 David Field Apt. 398
Caseyshire, RI 52307.",name ssn company ssn money mail zip_code address,1
264,82,3,3,2,"Hi team, I am Matthew Boyd, employee id 222-42-7214. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
265,165,4,4,2,"Hi Team, can you please confirm whether on the 2000-07-18 we have a vacation or not as in my state it is a regional festival.",date,0
266,124,0,4,3,Hi HR team I want to refer my friend for the Curator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
267,9,1,5,2,"Hi,I am Tracey Jones and from 2560 Walker Curve
Robinsonfurt, AL 31939. 
I am having trouble with my medical claim, my employee ID is EMP648-82-1923 and amount was $76,327.87. 
The payment was made through my credit card 3512037500340739. 
My other details such as designation is Mechanical engineer email is gabrielle11@gmail.com and postal code is 87570. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
268,11,1,4,3,"Hi team, I want to avail the maternity benefit from 2015-02-22. My employee ID is 207-01-1431 and designation is Air traffic controller. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
269,52,2,3,2,"Hi team, I want a leave from 1981-10-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Duane Mcgrath, designation Heritage manager",date name job,1
270,162,1,6,3,"I am unable to log in to my account. My credentials are, username william59, email zwilliams@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
271,46,1,2,2,"Hi,I am Cynthia Garcia and my employee ID is EMP660-81-0576. 
I am having trouble with my travel claim, my expense amount was $116.25 for reimbursement.
 My other details such as designation is Armed forces training and education officer and email is nicoleherring@yahoo.com. 
The payment was done with given credit card number 4076254243831 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
272,16,2,3,2,"Hi team, I want a leave from 1978-11-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Emily Ochoa, designation Radio producer",date name job,1
273,135,2,1,2,"Hi,I am Tiffany Hampton and my employee ID is EMP710-59-2329. 
I am having trouble with my hardware claim, my expense amount was $4,278.51 for reimbursement. 
My other details such as designation is Audiological scientist, userid julie27 and email is pattonmelissa@yahoo.com.",name ssn money job username mail,1
274,159,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is Unit 5702 Box 5688
DPO AE 79025. Please assist me with updating my account information.",residence,1
275,149,1,0,2,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
276,196,2,3,1,"Hi team, I am Christopher Ramos, employee id 291-66-7109. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
277,177,0,4,3,"Hi Team, can you please confirm whether on the 2003-04-12 we have a vacation or not as in my state it is a regional festival.",date,0
278,184,2,3,2,"Hi team, I want a leave from 2014-10-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Karla Fischer, designation Minerals surveyor",date name job,1
279,65,4,5,3,"Hi,I am Michael Vazquez and I work in Petersen and Sons. My employee ID is EMP843-22-0051. 
I am having trouble with health account, my userid is lisa93 and amount was $5,061.24. 
My postal code is 17792. My country of residence is 3246 Anthony Place Apt. 919
New Julia, FL 63950. 
Please look into matter asap.",name company ssn username money zip_code address,1
280,140,0,3,2,"Hi team, I am Karen Castillo, employee id 226-85-1484. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
281,139,2,0,0,"hi team, I am Elizabeth Mooney and my employee id is 842-05-4064. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
282,81,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
283,57,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is shermanpamela. Please resolve it.",username,0
284,157,0,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username carrie70, Email lewiskendra@gmail.com.",product_name username mail,1
285,19,1,0,3,"hi team, I am Renee Harvey and my employee id is 588-08-0775. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
286,134,1,6,3,"I am unable to log in to my account. My credentials are, username perkinsryan, email markgomez@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
287,87,4,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bmcintosh, Email wellssharon@yahoo.com.",product_name username mail,1
288,119,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $35.77 on 1997-01-30. The transactions are listed as Lambert, Mclaughlin and Johnson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3510662976738934.",money date company credit_card_number,1
289,113,3,5,3,"Hi,I am Savannah Meyer and my employee ID is EMP489-39-1937 from Levy, Peterson and Smith. 
I am having trouble with health account, my National Health Scheme number is 489-39-1937 and amount was $78,895.64. 
My other details such as email is daniel69@gmail.com and postal code is 57861. 
Please look into matter. My place of residence is Unit 4824 Box 7387
DPO AE 37358.",name ssn company ssn money mail zip_code address,1
290,166,3,1,2,"Hi,I am Jennifer Adkins and my employee ID is EMP027-66-9105. 
I am having trouble with my hardware claim, my expense amount was $739.60 for reimbursement. 
My other details such as designation is Scientist, forensic, userid christopher51 and email is bowmanjeremy@gmail.com.",name ssn money job username mail,1
291,3,1,5,2,"Hi,I am Sheila Hughes and I work in Hardy-Clay. My employee ID is EMP537-81-2508. 
I am having trouble with health account, my userid is brianscott and amount was $7.35. 
My postal code is 30873. My country of residence is 0015 Howard Lane
Nguyenborough, AK 15511. 
Please look into matter asap.",name company ssn username money zip_code address,1
292,104,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5501 Robert Drive Suite 476
Deannaburgh, MI 90045. Please assist me with updating my account information.",residence,1
293,35,2,2,0,"Hi,I am Jordan Rogers and my employee ID is EMP412-41-8545. 
I am having trouble with my travel claim, my expense amount was $774.00 for reimbursement.
 My other details such as designation is Primary school teacher and email is yortega@hotmail.com. 
The payment was done with given credit card number 3517906934914027 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
294,8,1,2,2,"Hi, I need $36.62 for my international business travel that is on 1994-04-07 please see the attached itinerary and approval. Thank you.",money date,0
295,95,4,1,3,"Hi,I am Victoria Payne and my employee ID is EMP381-75-9873. 
I am having trouble with my hardware claim, my expense amount was $1.20 for reimbursement. 
My other details such as designation is Web designer, userid zmcdonald and email is bgarcia@yahoo.com.",name ssn money job username mail,1
296,91,4,7,2,"I recently purchased Microwave for the amount $9,362.71 on date 2009-06-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-03-12 from my home 1851 Thompson Dam
New Thomasburgh, CO 31001 and initiate a refund to my credit card 4769334167113170.",product_name money date date residence credit_card_number,1
297,62,3,5,2,"Hi,I am Arthur Lawrence and from 38348 Reynolds Forge Apt. 298
Gailberg, TN 73173. 
I am having trouble with my medical claim, my employee ID is EMP504-13-8172 and amount was $938.58. 
The payment was made through my credit card 4642537564788. 
My other details such as designation is Clinical molecular geneticist email is jeremy03@hotmail.com and postal code is 96373. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
298,109,3,2,2,"Hi,I am Elijah Jones and my employee ID is EMP669-09-5733. 
I am having trouble with my travel claim, my expense amount was $1.43 for reimbursement. 
My other details such as email is proctorsarah@yahoo.com and postal code is 52352 and account number is TVEY36168322462233. 
Please look into matter asap. My place of residence is 430 Christopher Terrace
New Charleston, HI 06890.",name ssn money mail zip_code bank_account_number address,1
299,110,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6618 Wendy Hills Apt. 604
North Kimberly, AZ 06290. Please assist me with updating my account information.",residence,1
300,56,4,4,2,"Hi I am Tara Perez, currently working as Barista. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
301,41,3,2,2,"Hi,I am Thomas Ramos and my employee ID is EMP710-36-1602. 
I am having trouble with my travel claim, my expense amount was $55,518.59 for reimbursement.
 My other details such as designation is Product designer and email is ryanbecker@hotmail.com. 
The payment was done with given credit card number 30328505409655 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
302,73,0,3,2,"Hi team, I want a leave from 2014-02-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ashley Morgan, designation Secretary, company",date name job,1
303,151,3,7,3,"I recently purchased Hair Dryer for the amount $57,886.30 on date 2021-08-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-08-09 from my home 99846 Morales Radial
Port Roy, PW 79232 and initiate a refund to my credit card 3549409088859033.",product_name money date date residence credit_card_number,1
304,124,0,4,3,"Hi I am Christopher Snyder, currently working as Curator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
305,15,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 97950 Franklin Landing Apt. 122
North Andrew, WV 20095. Please assist me with updating my account information.",residence,1
306,160,3,3,3,"Hi team, I am Michael White, employee id 793-61-6093. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
307,178,1,4,2,"Hi team, I want to avail the maternity benefit from 1972-12-01. My employee ID is 483-91-0062 and designation is Operations geologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
308,63,2,3,2,"Hi team, I am Christina Thomas, employee id 838-62-5353. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
309,106,2,0,1,Hi team I want to access http://www.jarvis-dean.com/ website for research purpose kindly remove the site from the proxy. My employee id is 731-95-3119 and my profile is Sports administrator.,url ssn job,1
310,65,4,6,1,"I am unable to log in to my account. My credentials are, username lisa93, email sdorsey@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
311,95,4,6,3,"I am unable to log in to my account. My credentials are, username zmcdonald, email bgarcia@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
312,102,0,0,2,Hi team I want to access https://crane-meyer.com/ website for research purpose kindly remove the site from the proxy. My employee id is 891-95-7371 and my profile is Chartered legal executive (England and Wales).,url ssn job,1
313,23,3,5,2,"Hi,I am Amanda Chavez and I work in Diaz LLC. My employee ID is EMP600-76-1603. 
I am having trouble with health account, my userid is christine56 and amount was $63.06. 
My postal code is 64030. My country of residence is USNV Ward
FPO AE 78431. 
Please look into matter asap.",name company ssn username money zip_code address,1
314,185,3,4,2,"Hi team, I want to avail the maternity benefit from 1985-11-22. My employee ID is 233-11-0824 and designation is Chartered loss adjuster. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
315,10,4,5,0,"Hi,I am Kenneth Cole MD and from 074 Johnny Passage Suite 848
West Daniel, DC 20897. 
I am having trouble with my medical claim, my employee ID is EMP514-14-9143 and amount was $6.76. 
The payment was made through my credit card 4883105148416595292. 
My other details such as designation is Medical sales representative email is casey70@yahoo.com and postal code is 94545. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
316,191,4,3,3,"Hi team, I am Jenny Jackson, employee id 130-13-5659. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
317,99,2,3,3,"Hi team, I want a leave from 1983-01-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Stephens, designation Programmer, multimedia",date name job,1
318,138,1,2,1,"Dear team, I am shifting to Thomasfort from Port Jacobport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
319,5,1,5,2,"Hi,I am Frank Joseph and my employee ID is EMP712-78-7708 from Luna-Ramos. 
I am having trouble with health account, my National Health Scheme number is 712-78-7708 and amount was $3.25. 
My other details such as email is walkercynthia@gmail.com and postal code is 32153. 
Please look into matter. My place of residence is 5680 Bruce Groves Suite 973
East Regina, OK 48770.",name ssn company ssn money mail zip_code address,1
320,10,4,5,2,"Hi,I am Kenneth Cole MD and I work in Blair-Lowery. My employee ID is EMP514-14-9143. 
I am having trouble with health account, my userid is schurch and amount was $51,736.79. 
My postal code is 94545. My country of residence is 074 Johnny Passage Suite 848
West Daniel, DC 20897. 
Please look into matter asap.",name company ssn username money zip_code address,1
321,131,0,0,2,"Hi team I want to access https://www.brown-weber.com/ website for research purpose kindly remove the site from the proxy. My employee id is 200-99-5397 and my profile is Geologist, wellsite.",url ssn job,1
322,44,4,5,3,"Hi, I had applied for the claim on 2000-09-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
323,145,3,1,2,"Hi,I am Ryan Yates and my employee ID is EMP117-83-9158. 
I am having trouble with my hardware claim, my expense amount was $8.73 for reimbursement. 
My other details such as designation is Recruitment consultant, userid hjohnson and email is nathancook@gmail.com.",name ssn money job username mail,1
324,6,1,3,2,"Hi team, I want a leave from 1978-07-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nicole Farmer, designation Recycling officer",date name job,1
325,108,3,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
326,4,4,3,3,"Hi team, I want a leave from 2007-05-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Andrea Harris, designation Operational investment banker",date name job,1
327,20,0,5,2,"Hi,I am Emily Collins and from 80441 Benjamin Extensions Apt. 508
West Patrick, MP 37361. 
I am having trouble with my medical claim, my employee ID is EMP633-16-5709 and amount was $55,499.97. 
The payment was made through my credit card 4672597013512938. 
My other details such as designation is Chief Technology Officer email is james30@gmail.com and postal code is 84590. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
328,116,3,1,3,"Hi, I need a corporate credit card for my international travel with the $220.91. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
329,99,2,3,2,"Hi team, I want a leave from 2022-07-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Stephens, designation Programmer, multimedia",date name job,1
330,136,3,4,2,"Hi team, I want to avail the maternity benefit from 1993-01-04. My employee ID is 078-34-8218 and designation is Fashion designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
331,106,2,3,3,"Hi team, I want a leave from 1976-06-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Hughes, designation Sports administrator",date name job,1
332,102,0,1,2,"Hi,I am Matthew Cole and my employee ID is EMP891-95-7371. 
I am having trouble with my hardware claim, my expense amount was $62.08 for reimbursement. 
My other details such as designation is Chartered legal executive (England and Wales), userid leejacob and email is wjohnson@yahoo.com.",name ssn money job username mail,1
333,152,0,2,2,"Hi,I am Brian Jackson and my employee ID is EMP256-18-3793. 
I am having trouble with my travel claim, my expense amount was $8,154.59 for reimbursement. 
My other details such as email is richardsdwayne@gmail.com and postal code is 30126 and account number is MDXW37585422638711. 
Please look into matter asap. My place of residence is 25301 Fuller Route Suite 418
Wilsonside, NH 15105.",name ssn money mail zip_code bank_account_number address,1
334,147,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
335,134,1,0,0,Hi team I want to access http://www.larson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 100-01-2589 and my profile is Petroleum engineer.,url ssn job,1
336,27,3,1,3,"Hi,I am Samuel Lopez and my employee ID is EMP328-61-4712. 
I am having trouble with my hardware claim, my expense amount was $3.07 for reimbursement. 
My other details such as designation is Landscape architect, userid crystal10 and email is buckleysamantha@yahoo.com.",name ssn money job username mail,1
