ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
247,183,2,3,2,"Hi, I have applied for the sick leave on 2012-02-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
248,36,3,3,1,"Hi, I have applied for the sick leave on 1972-01-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
249,147,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is davisbrittney. Please resolve it.",username,0
250,195,2,0,3,"Hi, I need to the installation of BlackLine for development purpose of my project.",software,0
251,39,1,0,3,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
252,88,3,0,0,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
253,73,2,4,3,"Hi Team, can you please confirm whether on the 1971-06-04 we have a vacation or not as in my state it is a regional festival.",date,0
254,48,2,2,2,"Hi,I am Jorge Solomon and my employee ID is EMP669-28-5699. 
I am having trouble with my travel claim, my expense amount was $96.80 for reimbursement. 
My other details such as email is garciashannon@yahoo.com and postal code is 34684 and account number is CKWM59740389307864. 
Please look into matter asap. My place of residence is 55922 Kurt Dale Suite 687
Lake Katie, AK 84992.",name ssn money mail zip_code bank_account_number address,1
255,113,4,1,3,"Hi, I need a corporate credit card for my international travel with the $4.83. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
256,27,2,5,3,"Hi,I am Adam Gomez Jr. and I work in Carlson-Rose. My employee ID is EMP113-71-1328. 
I am having trouble with health account, my userid is davissamantha and amount was $69,729.78. 
My postal code is 05034. My country of residence is 5714 Macias Crescent Apt. 368
West Carmenside, ID 51376. 
Please look into matter asap.",name company ssn username money zip_code address,1
257,136,2,4,3,"Hi Team, can you please confirm whether on the 1973-12-15 we have a vacation or not as in my state it is a regional festival.",date,0
258,177,4,4,2,"Hi team, I want to avail the maternity benefit from 1989-03-11. My employee ID is 878-78-7032 and designation is Transport planner. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
259,125,4,5,3,"Hi,I am Joel Jones and from 872 Erickson Brook Suite 705
Davismouth, DC 32707. 
I am having trouble with my medical claim, my employee ID is EMP875-18-8149 and amount was $82,760.51. 
The payment was made through my credit card 4579663413709799. 
My other details such as designation is Therapist, horticultural email is michael42@gmail.com and postal code is 61104. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
260,113,4,4,3,"Hi Team, I was wondering whether this Theatre manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
261,126,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $37,458.43 on 1971-12-30. The transactions are listed as Calderon, Gonzalez and Moore. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30116059100394.",money date company credit_card_number,1
262,74,0,4,3,"Hi Team, I was wondering whether this Analytical chemist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
263,149,2,0,3,"hi team, I am Toni Hayes and my employee id is 686-49-5534. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
264,173,0,4,1,"Hi HR team I want to refer my friend for the Research officer, government but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
265,92,1,4,3,"Hi I am Jesus Harris, currently working as Surveyor, land/geomatics. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
266,60,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 059-97-8105. Please initiate the recruitment under my project. thanks",ssn,1
267,87,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 782-15-0402. Please initiate the recruitment under my project. thanks",ssn,1
268,89,2,5,3,"Hi,I am Katherine Smith and from 5133 Paula Plain Suite 294
Brendaborough, IN 33015. 
I am having trouble with my medical claim, my employee ID is EMP203-68-4409 and amount was $269.42. 
The payment was made through my credit card 4661223118253. 
My other details such as designation is Landscape architect email is qdavis@hotmail.com and postal code is 75386. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
269,54,0,7,2,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
270,113,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1978-03-19. The leave shown are less. Please resolve the issue.",date,0
271,52,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
272,92,1,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jeffreyjennings, Email summersjoseph@gmail.com.",product_name username mail,1
273,67,3,2,2,"Hi, I need $9.05 for my international business travel that is on 1982-08-06 please see the attached itinerary and approval. Thank you.",money date,0
274,65,4,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
275,169,0,4,2,"Hi Team, I was wondering whether this Education officer, museum is still available in this team. I want to refer my friend for this role. please confirm.",job,0
276,94,0,3,1,"Hi, I have applied for the sick leave on 1995-12-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
277,48,2,4,2,Hi HR team I want to refer my friend for the Commercial/residential surveyor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
278,41,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
279,168,2,5,3,"Hi, I had applied for the claim on 1995-11-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
280,47,0,4,3,"Hi Team, I was wondering whether this Retail buyer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
281,13,2,4,3,"Hi Team, I was wondering whether this Estate agent is still available in this team. I want to refer my friend for this role. please confirm.",job,0
282,181,4,5,3,"Hi,I am Jessica Love and I work in Barnes Ltd. My employee ID is EMP492-43-2171. 
I am having trouble with health account, my userid is davidcox and amount was $6.97. 
My postal code is 93061. My country of residence is 551 Lutz Throughway
South Mark, TN 36547. 
Please look into matter asap.",name company ssn username money zip_code address,1
283,15,2,5,3,"Hi,I am Suzanne Jarvis and from 31371 Brown Underpass
Lake Richard, NV 41158. 
I am having trouble with my medical claim, my employee ID is EMP827-22-9819 and amount was $8.43. 
The payment was made through my credit card 4122360793023600. 
My other details such as designation is Designer, television/film set email is edward15@gmail.com and postal code is 53645. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
284,121,3,6,3,"I am unable to log in to my account. My credentials are, username penaanthony, email leelynn@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
285,90,4,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
286,133,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
287,68,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
288,153,3,2,1,"Hi,I am Shari Chen and my employee ID is EMP333-52-7411. 
I am having trouble with my travel claim, my expense amount was $331.07 for reimbursement.
 My other details such as designation is Firefighter and email is spencerrita@hotmail.com. 
The payment was done with given credit card number 378313269519469 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
289,110,3,6,3,"I am unable to log in to my account. My credentials are, username stonechristopher, email wrosario@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
290,145,0,0,3,"Hi team I want to access https://www.lang.com/ website for research purpose kindly remove the site from the proxy. My employee id is 781-06-0932 and my profile is Engineer, biomedical.",url ssn job,1
291,158,0,2,2,"Hi, I need $4.99 for my international business travel that is on 1971-02-20 please see the attached itinerary and approval. Thank you.",money date,0
292,3,2,4,0,Hi HR team I want to refer my friend for the Public relations account executive but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
293,9,4,6,2,"I am unable to log in to my account. My credentials are, username nicole48, email mharris@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
294,137,1,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
295,136,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
296,188,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Erinborough.,city,0
297,48,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Kellyside.,city,0
298,163,3,4,1,Hi HR team I want to refer my friend for the Health physicist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
299,116,4,6,2,"I am unable to log in to my account. My credentials are, username jbowman, email anne61@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
300,121,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
301,35,4,0,3,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
302,79,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
303,25,4,3,2,"Hi team, I am Kimberly Reyes, employee id 354-34-3561. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
304,55,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 06500 Acevedo Creek
Port Beverlystad, MD 18597. Please assist me with updating my account information.",residence,1
305,84,3,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
306,194,4,4,0,Hi HR team I want to refer my friend for the Barrister's clerk but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
307,44,1,1,3,"Hi,I am Sabrina Walls DDS and my employee ID is EMP794-01-9363. 
I am having trouble with my hardware claim, my expense amount was $32,139.19 for reimbursement. 
My other details such as designation is Designer, graphic, userid lauragarrison and email is yhenry@yahoo.com.",name ssn money job username mail,1
308,180,1,4,3,Hi HR team I want to refer my friend for the Microbiologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
309,24,1,3,3,"Hi team, I want a leave from 1994-07-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Andersen, designation Pilot, airline",date name job,1
310,43,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is zmitchell. Please resolve it.",username,0
311,132,1,2,3,"Hi, I need $620.16 for my international business travel that is on 2005-10-15 please see the attached itinerary and approval. Thank you.",money date,0
312,166,2,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username troyespinoza, Email smithjeremy@hotmail.com.",product_name username mail,1
313,9,4,2,3,"Hi,I am Erin Rogers and my employee ID is EMP012-05-8869. 
I am having trouble with my travel claim, my expense amount was $50.70 for reimbursement.
 My other details such as designation is Teaching laboratory technician and email is mharris@hotmail.com. 
The payment was done with given credit card number 3515741146529228 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
314,11,1,0,3,Hi team I want to access http://www.yang.info/ website for research purpose kindly remove the site from the proxy,url,0
315,72,0,5,3,"Hi, I had applied for the claim on 1993-10-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
316,12,3,5,3,"Hi, I had applied for the claim on 1994-12-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
317,69,2,2,3,"Dear team, I am shifting to South Mirandastad from Spencerborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
318,79,3,5,3,"Hi,I am Robert Adams and from 4844 Mary Cove
North Joannestad, AS 08319. 
I am having trouble with my medical claim, my employee ID is EMP775-22-7838 and amount was $43,833.36. 
The payment was made through my credit card 372083524631880. 
My other details such as designation is Prison officer email is chanandrea@yahoo.com and postal code is 80730. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
319,80,1,3,3,"Hi team, I want a leave from 1970-06-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Catherine Smith, designation Animal nutritionist",date name job,1
320,28,2,5,3,"Hi,I am Jessica Gilbert and my employee ID is EMP340-65-4867 from Scott, Weaver and Jones. 
I am having trouble with health account, my National Health Scheme number is 340-65-4867 and amount was $9.19. 
My other details such as email is rrobles@gmail.com and postal code is 75272. 
Please look into matter. My place of residence is PSC 8014, Box 9181
APO AE 70217.",name ssn company ssn money mail zip_code address,1
321,110,3,1,2,"Hi, I need a corporate credit card for my international travel with the $726.64. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
322,128,1,0,3,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
323,23,3,4,2,Hi HR team I want to refer my friend for the Ecologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
324,186,1,4,3,"Hi Team, I was wondering whether this Civil Service administrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
325,58,4,2,0,"Hi,I am Lisa Garcia and my employee ID is EMP111-49-3920. 
I am having trouble with my travel claim, my expense amount was $91.67 for reimbursement. 
My other details such as email is priceandrea@gmail.com and postal code is 42920 and account number is GNFE98023251893675. 
Please look into matter asap. My place of residence is 60588 Brian Knoll
Hensleytown, AS 58196.",name ssn money mail zip_code bank_account_number address,1
326,179,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
327,121,3,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
328,110,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Davidmouth.,city,0
329,96,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
330,127,3,2,2,"Hi,I am Timothy Johnson and my employee ID is EMP647-16-4485. 
I am having trouble with my travel claim, my expense amount was $97,879.88 for reimbursement. 
My other details such as email is katelyn23@yahoo.com and postal code is 46314 and account number is BCHH76219219026815. 
Please look into matter asap. My place of residence is 90724 Lynch Lock Suite 779
Port Brandon, CO 02565.",name ssn money mail zip_code bank_account_number address,1
331,148,3,2,3,"Hi, I need $7.05 for my international business travel that is on 1980-05-22 please see the attached itinerary and approval. Thank you.",money date,0
332,37,0,2,2,"Dear team, I am shifting to Fletcherchester from West Theresaville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
333,26,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Matthew.,city,0
334,180,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Laurenmouth.,city,0
335,187,1,5,1,"Hi, I had applied for the claim on 1971-08-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
336,139,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
337,110,3,1,2,"Hi,I am Sierra Hunter and my employee ID is EMP711-18-7236. 
I am having trouble with my hardware claim, my expense amount was $899.86 for reimbursement. 
My other details such as designation is Administrator, userid stonechristopher and email is wrosario@hotmail.com.",name ssn money job username mail,1
338,78,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Suzanne.,city,0
339,168,2,2,3,"Dear team, I am shifting to Johnsonbury from North Michelleton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
340,136,2,4,3,"Hi Team, can you please confirm whether on the 2012-12-09 we have a vacation or not as in my state it is a regional festival.",date,0
341,93,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is wayne00. Please resolve it.",username,0
342,165,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0428 Mark Prairie Suite 165
Franklinshire, RI 88363. Please assist me with updating my account information.",residence,1
343,125,4,1,2,"Hi, I need a corporate credit card for my international travel with the $92.38. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
344,181,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
345,56,1,4,0,"Hi Team, can you please confirm whether on the 1987-11-21 we have a vacation or not as in my state it is a regional festival.",date,0
346,169,0,2,3,"Dear team, I am shifting to Ronaldbury from Leestad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
347,182,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2005-02-23. The leave shown are less. Please resolve the issue.",date,0
348,57,1,0,2,Hi team I want to access https://www.hernandez.info/ website for research purpose kindly remove the site from the proxy,url,0
349,43,0,0,0,Hi team I want to access http://www.wolfe.net/ website for research purpose kindly remove the site from the proxy. My employee id is 457-04-0503 and my profile is Chief of Staff.,url ssn job,1
350,86,0,5,2,"Hi, I had applied for the claim on 2012-05-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
351,147,2,3,3,"Hi team, I am Ryan Park, employee id 865-93-7241. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
352,7,1,4,3,"Hi Team, can you please confirm whether on the 1984-09-23 we have a vacation or not as in my state it is a regional festival.",date,0
353,0,2,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
354,196,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
355,91,3,2,2,"Hi,I am Jerry Hart and my employee ID is EMP623-12-3683. 
I am having trouble with my travel claim, my expense amount was $281.72 for reimbursement. 
My other details such as email is rodriguezmatthew@hotmail.com and postal code is 65146 and account number is JXCG78900050090304. 
Please look into matter asap. My place of residence is 869 Martin Parks Apt. 405
Port Debbie, FL 33856.",name ssn money mail zip_code bank_account_number address,1
356,102,1,4,3,"Hi I am Tony Gaines, currently working as Event organiser. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
357,27,2,0,2,Hi team I want to access http://dickerson.biz/ website for research purpose kindly remove the site from the proxy,url,0
358,174,1,2,2,"Dear team, I am shifting to Port Lisaburgh from Port Derek due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
359,45,1,0,3,"hi team, I am Amber Hernandez and my employee id is 062-04-7226. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
360,9,4,4,1,"Hi Team, can you please confirm whether on the 2018-09-05 we have a vacation or not as in my state it is a regional festival.",date,0
361,149,2,2,3,"Hi, I need $638.54 for my international business travel that is on 1972-07-20 please see the attached itinerary and approval. Thank you.",money date,0
362,103,3,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
363,144,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
364,60,1,4,3,"Hi Team, I was wondering whether this Armed forces training and education officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
365,160,4,0,2,"hi team, I am Amy Bass and my employee id is 064-20-2284. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
366,54,0,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
367,138,2,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
368,193,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
369,73,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
370,114,3,2,0,"Dear team, I am shifting to North James from Batesborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
371,189,4,4,2,"Hi Team, can you please confirm whether on the 1974-09-11 we have a vacation or not as in my state it is a regional festival.",date,0
372,39,1,1,3,"I made a payment of $85,510.72 for my account on 2010-04-07, but it has not been credited yet. The payment was made using my credit card 4452511937512462817. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is natasha36@gmail.com and phone number is 8272708680602",money date credit_card_number mail phone_number,1
373,139,4,4,2,Hi HR team I want to refer my friend for the Statistician but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
374,20,2,6,2,"I am unable to log in to my account. My credentials are, username john33, email johndiaz@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
375,84,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
376,153,3,2,3,"Hi,I am Shari Chen and my employee ID is EMP333-52-7411. 
I am having trouble with my travel claim, my expense amount was $4,331.43 for reimbursement. 
My other details such as email is spencerrita@hotmail.com and postal code is 56884 and account number is ZGCJ70724203288658. 
Please look into matter asap. My place of residence is 0496 Smith Pass Suite 753
West Michellehaven, NY 44470.",name ssn money mail zip_code bank_account_number address,1
377,16,0,2,2,"Dear team, I am shifting to East Josephmouth from Phyllisbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
378,99,3,6,3,"I am unable to log in to my account. My credentials are, username angelagill, email eddie04@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
379,3,2,2,2,"Dear team, I am shifting to New Brittany from Mahoneyland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
380,167,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
381,99,3,4,3,"Hi I am Barry Hayes, currently working as Engineer, civil (contracting). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
382,33,3,1,3,"Hi, I need a corporate credit card for my international travel with the $80,257.95. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
383,198,3,1,3,"Hi, I need a corporate credit card for my international travel with the $42,539.34. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
384,177,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0847 Jessica Route
Kevinfort, RI 47820. Please assist me with updating my account information.",residence,1
385,143,2,1,3,"Hi, I need a corporate credit card for my international travel with the $99,928.62. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
386,32,1,2,3,"Hi, I need $78,352.94 for my international business travel that is on 2004-07-08 please see the attached itinerary and approval. Thank you.",money date,0
387,53,4,4,3,"Hi Team, can you please confirm whether on the 2016-09-24 we have a vacation or not as in my state it is a regional festival.",date,0
388,19,3,6,3,"I am unable to log in to my account. My credentials are, username wguzman, email jasonburns@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
389,134,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is cody05. Please resolve it.",username,0
390,72,0,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
391,61,0,5,0,"Hi, I had applied for the claim on 1973-12-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
392,17,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $7.74 on 1998-09-22. The transactions are listed as Harris, Randall and Holland. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3555109068123910.",money date company credit_card_number,1
393,52,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 148 Michael Vista
West Gary, PW 91208. Please assist me with updating my account information.",residence,1
394,32,1,0,2,Hi team I want to access https://salinas.com/ website for research purpose kindly remove the site from the proxy,url,0
395,120,1,0,2,Hi team I want to access http://johnson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 754-79-8990 and my profile is Pathologist.,url ssn job,1
396,116,4,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jbowman, Email anne61@gmail.com.",product_name username mail,1
397,103,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is danielcombs. Please resolve it.",username,0
398,195,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 447-40-2858. Please initiate the recruitment under my project. thanks",ssn,1
399,63,0,3,2,"Hi, I have applied for the sick leave on 2010-03-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
400,159,4,1,1,"Hi, I need a corporate credit card for my international travel with the $393.11. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
401,96,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
402,144,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7975 Richard Roads
Lake Robert, NC 17112. Please assist me with updating my account information.",residence,1
403,176,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1994-04-05. The leave shown are less. Please resolve the issue.",date,0
404,56,1,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
405,66,0,0,0,Hi team I want to access https://hensley.com/ website for research purpose kindly remove the site from the proxy. My employee id is 829-25-1658 and my profile is Commercial horticulturist.,url ssn job,1
406,171,1,5,0,"Hi, I had applied for the claim on 1970-10-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
407,148,3,4,3,"Hi Team, can you please confirm whether on the 2013-10-28 we have a vacation or not as in my state it is a regional festival.",date,0
408,56,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
409,64,0,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username david54, Email danielwhitehead@yahoo.com.",product_name username mail,1
410,153,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
411,12,3,2,2,"Dear team, I am shifting to Hunterfurt from Laurenton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
412,58,4,3,3,"Hi, I have applied for the sick leave on 1997-06-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
413,158,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
414,190,3,3,2,"Hi, I have applied for the sick leave on 2005-05-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
415,8,2,3,1,"Hi team, I am Theresa Johnson, employee id 729-12-7798. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
416,185,1,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Tracey.,city,0
417,164,2,0,3,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
418,37,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is fjohnson. Please resolve it.",username,0
419,59,2,4,3,"Hi I am Brandon Yang, currently working as Proofreader. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
420,180,1,2,2,"Dear team, I am shifting to North Dalton from East Isaac due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
421,82,1,2,3,"Dear team, I am shifting to East Josephshire from West Kenneth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
422,13,2,3,3,"Hi, I have applied for the sick leave on 2020-05-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
423,67,3,1,0,"Hi,I am Diana Wilson and my employee ID is EMP611-38-5122. 
I am having trouble with my hardware claim, my expense amount was $91.84 for reimbursement. 
My other details such as designation is Public relations officer, userid lisa57 and email is beth47@gmail.com.",name ssn money job username mail,1
424,61,0,6,3,"I am unable to log in to my account. My credentials are, username llopez, email adam88@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
425,31,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Jodyhaven.,city,0
426,115,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2012-03-14. The leave shown are less. Please resolve the issue.",date,0
427,176,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
428,71,4,0,3,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
429,76,0,5,2,"Hi, I had applied for the claim on 2020-01-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
