ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
262,145,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 643-17-6832. Please initiate the recruitment under my project. thanks",ssn,1
263,146,4,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
264,188,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
265,24,3,1,1,"Hi,I am Kelly Price and my employee ID is EMP303-13-4031. 
I am having trouble with my hardware claim, my expense amount was $469.42 for reimbursement. 
My other details such as designation is Secondary school teacher, userid cunninghamtimothy and email is diana00@yahoo.com.",name ssn money job username mail,1
266,193,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is julielindsey. Please resolve it.",username,0
267,109,4,2,3,"Hi,I am Cheryl Dixon and my employee ID is EMP063-11-1424. 
I am having trouble with my travel claim, my expense amount was $975.54 for reimbursement.
 My other details such as designation is Historic buildings inspector/conservation officer and email is steven29@hotmail.com. 
The payment was done with given credit card number 4927163103974836 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
268,2,3,3,2,"Hi team, I want a leave from 2019-03-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tyler Meyer, designation Geochemist",date name job,1
269,161,4,4,2,"Hi I am Paige Vargas, currently working as Horticulturist, amenity. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
270,161,4,4,3,"Hi team, I want to avail the maternity benefit from 1985-12-30. My employee ID is 424-88-3552 and designation is Horticulturist, amenity. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
271,33,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is john18. Please resolve it.",username,0
272,138,3,0,3,"hi team, I am Suzanne Villarreal and my employee id is 004-98-3845. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
273,87,3,3,3,"Hi team, I want a leave from 2012-09-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Daniel Stevens, designation Seismic interpreter",date name job,1
274,54,3,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tara83, Email calebdalton@gmail.com.",product_name username mail,1
275,18,3,4,2,"Hi I am Lauren Smith, currently working as Runner, broadcasting/film/video. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
276,180,2,3,0,"Hi team, I am Kenneth Newman, employee id 247-03-5971. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
277,119,3,1,3,"Hi,I am Troy Rodriguez and my employee ID is EMP500-98-0871. 
I am having trouble with my hardware claim, my expense amount was $1.02 for reimbursement. 
My other details such as designation is Psychotherapist, dance movement, userid smithjohn and email is tsmith@yahoo.com.",name ssn money job username mail,1
278,88,0,2,2,"Hi,I am Stephanie Cooke and my employee ID is EMP574-45-7194. 
I am having trouble with my travel claim, my expense amount was $1,538.21 for reimbursement.
 My other details such as designation is Surveyor, commercial/residential and email is michellewatkins@gmail.com. 
The payment was done with given credit card number 2245583709500348 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
279,171,4,1,3,"Hi,I am Chase Barron and my employee ID is EMP411-03-6306. 
I am having trouble with my hardware claim, my expense amount was $7,054.58 for reimbursement. 
My other details such as designation is Network engineer, userid paige22 and email is ojohnson@yahoo.com.",name ssn money job username mail,1
280,190,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 048-81-4655. Please initiate the recruitment under my project. thanks",ssn,1
281,157,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
282,153,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
283,149,2,6,3,"I am unable to log in to my account. My credentials are, username tanyakeller, email karen65@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
284,97,4,0,1,"hi team, I am Andrew Pierce and my employee id is 269-30-4002. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
285,69,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $15,454.83 on 1984-05-17. The transactions are listed as Johnson-Hall. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6530442767540529.",money date company credit_card_number,1
286,188,0,1,0,"I made a payment of $42.40 for my account on 2010-06-26, but it has not been credited yet. The payment was made using my credit card 4318901448250. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gibsonamber@hotmail.com and phone number is 9552292658450",money date credit_card_number mail phone_number,1
287,136,1,5,3,"Hi,I am Austin Fernandez and I work in Sutton-Alvarado. My employee ID is EMP574-67-5281. 
I am having trouble with health account, my userid is gstephens and amount was $5,674.41. 
My postal code is 16709. My country of residence is Unit 3085 Box 9294
DPO AE 57770. 
Please look into matter asap.",name company ssn username money zip_code address,1
288,155,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 70642 Garrett Plaza
Port Andreahaven, SC 81688. Please assist me with updating my account information.",residence,1
289,132,4,1,0,"Hi,I am Jennifer Robertson and my employee ID is EMP137-81-3982. 
I am having trouble with my hardware claim, my expense amount was $11,002.65 for reimbursement. 
My other details such as designation is Clinical biochemist, userid keith98 and email is catherine83@yahoo.com.",name ssn money job username mail,1
290,179,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 497 Wilson Square Suite 071
Willismouth, MP 19512. Please assist me with updating my account information.",residence,1
291,17,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
292,172,4,6,2,"I am unable to log in to my account. My credentials are, username david33, email nixonnatasha@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
293,6,1,5,3,"Hi, I had applied for the claim on 1983-11-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
294,73,3,6,3,"I am unable to log in to my account. My credentials are, username jlewis, email kenneth28@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
295,166,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 509 Michael Fords
North Amandaberg, UT 18643. Please assist me with updating my account information.",residence,1
296,92,1,1,3,"I made a payment of $1,415.50 for my account on 1977-08-30, but it has not been credited yet. The payment was made using my credit card 374967868418383. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vanderson@hotmail.com and phone number is 6895688302770",money date credit_card_number mail phone_number,1
297,70,4,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
298,108,2,4,1,"Hi team, I want to avail the maternity benefit from 2000-05-02. My employee ID is 434-78-5867 and designation is Conference centre manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
299,195,4,4,2,"Hi I am Ronald Schmidt, currently working as Surveyor, building. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
300,80,1,5,2,"Hi, I had applied for the claim on 2014-04-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
301,145,2,2,2,"Hi,I am Christina Rodriguez and my employee ID is EMP643-17-6832. 
I am having trouble with my travel claim, my expense amount was $76,043.60 for reimbursement.
 My other details such as designation is Television camera operator and email is davidperry@gmail.com. 
The payment was done with given credit card number 3555450995981487 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
302,162,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $7.69 on 1993-02-11. The transactions are listed as Ortega and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676307389004.,money date company credit_card_number,1
303,60,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8788 Robert Walks Apt. 464
Melissaport, OR 26112. Please assist me with updating my account information.",residence,1
304,151,3,0,3,"Hi team, I am not able to run Outlook in my system due to internal error. Please see the attached error and resolve the issue",software,0
305,82,2,1,3,"Hi,I am Emily Harrell and my employee ID is EMP014-46-9386. 
I am having trouble with my hardware claim, my expense amount was $3.66 for reimbursement. 
My other details such as designation is Freight forwarder, userid hawkinsjames and email is oroberson@yahoo.com.",name ssn money job username mail,1
306,144,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 164-67-6057. Please initiate the recruitment under my project. thanks",ssn,1
307,46,1,4,3,"Hi I am Charles Floyd, currently working as Retail banker. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
308,193,0,1,0,"Hi,I am Christine Moore and my employee ID is EMP068-53-6825. 
I am having trouble with my hardware claim, my expense amount was $36.38 for reimbursement. 
My other details such as designation is Estate agent, userid julielindsey and email is zimmermanrobert@hotmail.com.",name ssn money job username mail,1
309,104,1,7,2,"I recently purchased Refrigerator for the amount $6,242.34 on date 1971-10-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-09-10 from my home 682 Jessica Curve
Port John, AK 52897 and initiate a refund to my credit card 4461478159882.",product_name money date date residence credit_card_number,1
310,28,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 717-39-3982. Please initiate the recruitment under my project. thanks",ssn,1
311,40,3,3,3,"Hi team, I want a leave from 1971-09-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Denise Parks, designation Learning mentor",date name job,1
312,197,1,3,3,"Hi team, I want a leave from 1995-07-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christine Stewart, designation Water engineer",date name job,1
313,168,2,3,1,"Hi team, I want a leave from 1984-06-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Morris, designation Music therapist",date name job,1
314,169,4,1,0,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
315,70,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
316,7,0,1,3,"Hi,I am Ryan Mccoy and my employee ID is EMP877-78-9643. 
I am having trouble with my hardware claim, my expense amount was $17.19 for reimbursement. 
My other details such as designation is Scientist, clinical (histocompatibility and immunogenetics), userid rachelcaldwell and email is vnelson@gmail.com.",name ssn money job username mail,1
317,196,4,5,1,"Hi,I am Steven Peterson and from 0574 Douglas Village Suite 047
Parkerton, WV 94716. 
I am having trouble with my medical claim, my employee ID is EMP849-92-7370 and amount was $20.69. 
The payment was made through my credit card 4362846547253617. 
My other details such as designation is Recycling officer email is kelseyharrison@hotmail.com and postal code is 20873. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
318,147,4,1,3,"Hi,I am April Scott and my employee ID is EMP048-18-7894. 
I am having trouble with my hardware claim, my expense amount was $9.07 for reimbursement. 
My other details such as designation is Designer, exhibition/display, userid nhall and email is colleen90@yahoo.com.",name ssn money job username mail,1
319,74,0,6,3,"I am unable to log in to my account. My credentials are, username robyn66, email ashley45@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
320,6,1,4,2,"Hi Team, I was wondering whether this Clinical research associate is still available in this team. I want to refer my friend for this role. please confirm.",job,0
321,134,0,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Lori.,city,0
322,173,3,4,2,"Hi I am Kayla Sparks, currently working as Product manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
323,75,2,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
324,27,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
325,174,0,7,2,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christine12, Email lleon@gmail.com.",product_name username mail,1
326,168,2,1,0,"Hi,I am Michael Morris and my employee ID is EMP236-10-9941. 
I am having trouble with my hardware claim, my expense amount was $32,852.85 for reimbursement. 
My other details such as designation is Music therapist, userid gary63 and email is rrodriguez@yahoo.com.",name ssn money job username mail,1
327,115,4,0,3,"hi team, I am Michelle Johnson and my employee id is 163-61-3386. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
328,96,4,4,3,"Hi Team, I was wondering whether this Research scientist (maths) is still available in this team. I want to refer my friend for this role. please confirm.",job,0
329,160,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 505-38-9953. Please initiate the recruitment under my project. thanks",ssn,1
330,34,0,1,1,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
331,101,3,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
332,20,0,0,2,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
333,32,2,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Maryside.,city,0
334,176,1,3,3,"Hi team, I want a leave from 1977-11-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Margaret Marquez, designation Chemical engineer",date name job,1
335,61,4,4,2,"Hi I am Heather Jones, currently working as Hospital pharmacist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
336,199,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
337,162,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 840 Wagner Passage
New Lauren, MT 85647. Please assist me with updating my account information.",residence,1
338,88,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $397.30 on 1972-03-03. The transactions are listed as Walsh, Gonzalez and Jones. I did not authorize these transactions and would like them to be reversed immediately to my credit card 36212330730457.",money date company credit_card_number,1
339,12,1,5,2,"Hi, I had applied for the claim on 2017-02-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
340,165,0,6,2,"I am unable to log in to my account. My credentials are, username bmercado, email brandiduncan@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
341,125,3,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username amy35, Email gwilson@gmail.com.",product_name username mail,1
342,170,3,3,3,"Hi team, I am Katelyn Oneill, employee id 222-16-8075. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
343,146,4,1,0,"I made a payment of $86.11 for my account on 1980-07-08, but it has not been credited yet. The payment was made using my credit card 4279375144777713. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is cervantesrobert@hotmail.com and phone number is 2603292960976",money date credit_card_number mail phone_number,1
344,24,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
345,149,2,7,3,"I recently purchased Domestic Robot for the amount $4.17 on date 1994-01-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-06-03 from my home 075 Johnson Roads Suite 128
Kimberlyside, SC 43882 and initiate a refund to my credit card 180069437178020.",product_name money date date residence credit_card_number,1
346,171,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
347,55,2,1,3,"Hi, I need a corporate credit card for my international travel with the $4.43. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
348,103,0,1,3,"I made a payment of $51.27 for my account on 1975-06-10, but it has not been credited yet. The payment was made using my credit card 30465403230757. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tdonovan@hotmail.com and phone number is 0217991717102",money date credit_card_number mail phone_number,1
349,52,2,5,2,"Hi,I am Keith Francis and from Unit 7849 Box 1280
DPO AP 36800. 
I am having trouble with my medical claim, my employee ID is EMP271-59-8970 and amount was $700.00. 
The payment was made through my credit card 30334107183045. 
My other details such as designation is Senior tax professional/tax inspector email is hhendricks@hotmail.com and postal code is 43561. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
350,83,0,2,3,"Hi,I am Micheal Harper and my employee ID is EMP634-12-9336. 
I am having trouble with my travel claim, my expense amount was $91.63 for reimbursement. 
My other details such as email is debrawilson@gmail.com and postal code is 69056 and account number is NJOE61814296803881. 
Please look into matter asap. My place of residence is 63823 Valentine Key Suite 774
Carterview, HI 90641.",name ssn money mail zip_code bank_account_number address,1
351,95,4,4,2,Hi HR team I want to refer my friend for the Warehouse manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
352,83,0,5,2,"Hi,I am Micheal Harper and I work in Price, Parks and Wright. My employee ID is EMP634-12-9336. 
I am having trouble with health account, my userid is mathiscynthia and amount was $912.98. 
My postal code is 69056. My country of residence is 63823 Valentine Key Suite 774
Carterview, HI 90641. 
Please look into matter asap.",name company ssn username money zip_code address,1
353,13,2,5,2,"Hi, I had applied for the claim on 1977-10-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
354,182,2,4,2,"Hi I am Heidi Lewis, currently working as Industrial buyer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
355,10,3,4,2,"Hi Team, I was wondering whether this Orthoptist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
356,49,4,1,3,"I made a payment of $770.31 for my account on 2008-02-15, but it has not been credited yet. The payment was made using my credit card 4489766163970286. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is stephaniesingh@hotmail.com and phone number is 9532994731826",money date credit_card_number mail phone_number,1
357,187,2,2,2,"Dear team, I am shifting to Seanfort from North Carolynside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
358,148,0,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
359,181,1,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
360,130,1,3,3,"Hi team, I want a leave from 2016-03-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Randy Weber, designation Higher education careers adviser",date name job,1
361,30,1,3,3,"Hi team, I want a leave from 2021-11-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Paula James, designation Financial adviser",date name job,1
362,37,0,1,3,"Hi,I am Gina Smith and my employee ID is EMP068-06-4241. 
I am having trouble with my hardware claim, my expense amount was $8,207.81 for reimbursement. 
My other details such as designation is Electrical engineer, userid thomasjessica and email is dhernandez@gmail.com.",name ssn money job username mail,1
363,161,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
364,106,1,6,2,"I am unable to log in to my account. My credentials are, username stephennelson, email brownclaudia@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
365,77,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
366,55,2,4,3,"Hi I am Dean Curtis, currently working as Curator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
367,65,0,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hcollins, Email smithjessica@gmail.com.",product_name username mail,1
368,174,0,0,3,"hi team, I am Rodney Morse and my employee id is 882-94-8021. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
369,14,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
370,122,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 189 Haney Village
Kristinland, AZ 63413. Please assist me with updating my account information.",residence,1
371,158,0,4,3,"Hi I am Kenneth Stokes, currently working as Biochemist, clinical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
372,140,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 7684 Anna Island Apt. 724
Phillipsport, AR 95588. Please assist me with updating my account information.",residence,1
373,181,1,0,3,Hi team I want to access https://www.castillo.info/ website for research purpose kindly remove the site from the proxy. My employee id is 054-17-4712 and my profile is Systems developer.,url ssn job,1
374,174,0,1,3,"Hi, I need a corporate credit card for my international travel with the $5,385.32. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
375,38,1,4,3,"Hi team, I want to avail the maternity benefit from 1985-09-17. My employee ID is 083-12-7023 and designation is Buyer, industrial. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
376,98,3,5,3,"Hi,I am Linda Barnes and from 665 Heather Glen Suite 968
West William, PR 53156. 
I am having trouble with my medical claim, my employee ID is EMP214-31-5574 and amount was $9.19. 
The payment was made through my credit card 2365835022398741. 
My other details such as designation is Network engineer email is fdeleon@gmail.com and postal code is 47748. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
377,156,3,2,3,"Dear team, I am shifting to New Catherineview from Scottville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
378,198,1,0,3,Hi team I want to access http://gardner-farrell.info/ website for research purpose kindly remove the site from the proxy. My employee id is 543-94-9572 and my profile is Fashion designer.,url ssn job,1
379,12,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
380,76,2,3,1,"Hi team, I am Tamara Dunlap, employee id 580-10-2376. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
381,123,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
382,185,3,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pmarquez, Email janetwatson@hotmail.com.",product_name username mail,1
383,37,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 068-06-4241. Please initiate the recruitment under my project. thanks",ssn,1
384,195,4,0,3,"Hi team, I am not able to run Cornerstone in my system due to internal error. Please see the attached error and resolve the issue",software,0
385,110,2,5,2,"Hi,I am Tiffany Gould and from 96715 Deborah Estate
Andreaville, GA 36075. 
I am having trouble with my medical claim, my employee ID is EMP514-19-4933 and amount was $81,564.82. 
The payment was made through my credit card 340859701324020. 
My other details such as designation is Lecturer, further education email is dylangreen@gmail.com and postal code is 84947. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
386,26,4,5,2,"Hi, I had applied for the claim on 2012-11-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
387,129,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
388,39,2,4,2,"Hi team, I want to avail the maternity benefit from 2009-11-05. My employee ID is 675-46-6922 and designation is Commercial art gallery manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
389,95,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1994-09-03. The leave shown are less. Please resolve the issue.",date,0
390,151,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 117-63-7276. Please initiate the recruitment under my project. thanks",ssn,1
391,170,3,1,2,"Hi,I am Katelyn Oneill and my employee ID is EMP222-16-8075. 
I am having trouble with my hardware claim, my expense amount was $1,747.56 for reimbursement. 
My other details such as designation is Surveyor, building control, userid mjones and email is antoniopage@yahoo.com.",name ssn money job username mail,1
392,181,1,5,3,"Hi,I am Jay Doyle and my employee ID is EMP054-17-4712 from Schroeder, Brown and Hamilton. 
I am having trouble with health account, my National Health Scheme number is 054-17-4712 and amount was $11.26. 
My other details such as email is michellemiller@gmail.com and postal code is 85493. 
Please look into matter. My place of residence is 03177 Costa Wells
New Marissa, MD 33495.",name ssn company ssn money mail zip_code address,1
393,168,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2010-03-24. The leave shown are less. Please resolve the issue.",date,0
394,74,0,3,2,"Hi, I have applied for the sick leave on 2007-02-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
395,125,3,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username amy35, Email gwilson@gmail.com.",product_name username mail,1
396,150,4,3,3,"Hi team, I want a leave from 1996-01-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brandon Johnson, designation Pension scheme manager",date name job,1
397,111,2,4,3,"Hi Team, can you please confirm whether on the 1984-05-02 we have a vacation or not as in my state it is a regional festival.",date,0
398,194,2,7,1,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
399,169,4,5,2,"Hi,I am Laura Smith and my employee ID is EMP667-34-3962 from Porter, Gray and Mclaughlin. 
I am having trouble with health account, my National Health Scheme number is 667-34-3962 and amount was $77.07. 
My other details such as email is marcus81@yahoo.com and postal code is 91356. 
Please look into matter. My place of residence is 940 Karen Valley Suite 267
South Vanessaview, NM 72587.",name ssn company ssn money mail zip_code address,1
400,56,1,0,2,Hi team I want to access https://steele.com/ website for research purpose kindly remove the site from the proxy. My employee id is 126-67-1380 and my profile is Games developer.,url ssn job,1
401,194,2,0,3,"Hi team I want to access https://anderson-landry.com/ website for research purpose kindly remove the site from the proxy. My employee id is 650-42-8274 and my profile is Development worker, community.",url ssn job,1
402,14,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 745 Garcia Mill Apt. 715
Port Tiffanybury, NJ 85606. Please assist me with updating my account information.",residence,1
403,193,0,2,2,"Dear team, I am shifting to North Ronaldborough from Hollyborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
404,105,3,2,3,"Dear team, I am shifting to East Daniel from North Rhondaview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
405,55,2,0,3,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
406,131,2,5,0,"Hi, I had applied for the claim on 1983-11-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
407,104,1,6,3,"I am unable to log in to my account. My credentials are, username fosterpatricia, email rmatthews@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
408,173,3,0,3,Hi team I want to access http://www.sanchez.org/ website for research purpose kindly remove the site from the proxy,url,0
409,44,0,5,3,"Hi,I am Mary Santiago and I work in Neal Ltd. My employee ID is EMP436-12-8337. 
I am having trouble with health account, my userid is emilyhicks and amount was $58,850.89. 
My postal code is 32244. My country of residence is 019 Alicia Via Suite 204
New Susanburgh, MN 19118. 
Please look into matter asap.",name company ssn username money zip_code address,1
410,108,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $6,972.65 on 1987-12-05. The transactions are listed as Delgado, Torres and Hanna. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4571760592503943658.",money date company credit_card_number,1
411,87,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
412,39,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $212.58 on 1977-04-01. The transactions are listed as Wilson-Cervantes. I did not authorize these transactions and would like them to be reversed immediately to my credit card 502034603881.,money date company credit_card_number,1
413,97,4,2,3,"Hi,I am Andrew Pierce and my employee ID is EMP269-30-4002. 
I am having trouble with my travel claim, my expense amount was $93,794.20 for reimbursement.
 My other details such as designation is Fast food restaurant manager and email is brianna78@yahoo.com. 
The payment was done with given credit card number 180025435943328 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
