ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
203,134,3,2,2,"Dear team, I am shifting to Jeremyside from Pamelaton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
204,13,1,1,3,"I made a payment of $3.23 for my account on 1990-05-10, but it has not been credited yet. The payment was made using my credit card 6011240706990815. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is anita78@gmail.com and phone number is 2441495112984",money date credit_card_number mail phone_number,1
205,79,2,4,0,"Hi Team, I was wondering whether this Art gallery manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
206,59,2,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
207,171,3,1,3,"Hi,I am Nicholas Best and my employee ID is EMP569-59-3641. 
I am having trouble with my hardware claim, my expense amount was $4.71 for reimbursement. 
My other details such as designation is Photographer, userid steven56 and email is whitedarrell@gmail.com.",name ssn money job username mail,1
208,138,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
209,100,2,2,3,"Dear team, I am shifting to Mendozaview from Smithton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
210,199,2,2,3,"Hi,I am Christine Mora and my employee ID is EMP499-85-5738. 
I am having trouble with my travel claim, my expense amount was $38.80 for reimbursement. 
My other details such as email is devinkelly@hotmail.com and postal code is 98848 and account number is GYUW54070759872291. 
Please look into matter asap. My place of residence is 88221 Reynolds Fort
Anthonyfort, MO 39801.",name ssn money mail zip_code bank_account_number address,1
211,52,2,3,0,"Hi, I have applied for the sick leave on 2020-03-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
212,117,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $74.99 on 1997-11-26. The transactions are listed as Williams Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180002736010040.,money date company credit_card_number,1
213,95,2,4,2,"Hi team, I want to avail the maternity benefit from 1979-09-20. My employee ID is 696-92-8796 and designation is Solicitor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
214,169,2,6,2,"I am unable to log in to my account. My credentials are, username rwhite, email vasquezjason@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
215,115,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
216,109,0,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lrichardson, Email epope@gmail.com.",product_name username mail,1
217,50,0,1,3,"Hi, I need a corporate credit card for my international travel with the $153.02. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
218,156,4,7,1,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christensenmichelle, Email kchung@hotmail.com.",product_name username mail,1
219,24,2,2,3,"Dear team, I am shifting to Meganfurt from West Timothy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
220,83,2,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lauriecunningham, Email gnielsen@yahoo.com.",product_name username mail,1
221,150,4,0,3,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
222,20,4,3,3,"Hi, I have applied for the sick leave on 1978-09-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
223,57,1,7,3,"I recently purchased Vacuum Cleaner for the amount $28.32 on date 1976-01-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-11-05 from my home 6023 Baxter Roads Suite 424
Port Jamesbury, CT 74904 and initiate a refund to my credit card 6525680764787257.",product_name money date date residence credit_card_number,1
224,177,1,0,2,Hi team I want to access http://sharp-evans.net/ website for research purpose kindly remove the site from the proxy. My employee id is 493-04-9355 and my profile is Psychotherapist.,url ssn job,1
225,86,0,5,3,"Hi,I am Andrew Dickson and my employee ID is EMP820-22-1042 from Rowe-Collins. 
I am having trouble with health account, my National Health Scheme number is 820-22-1042 and amount was $64,332.30. 
My other details such as email is andersoncarolyn@hotmail.com and postal code is 50875. 
Please look into matter. My place of residence is PSC 1099, Box 0416
APO AE 09348.",name ssn company ssn money mail zip_code address,1
226,107,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
227,195,3,2,2,"Hi,I am Maria Austin and my employee ID is EMP694-82-0739. 
I am having trouble with my travel claim, my expense amount was $301.36 for reimbursement.
 My other details such as designation is Surveyor, commercial/residential and email is linda18@yahoo.com. 
The payment was done with given credit card number 4413647738762368558 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
228,133,3,5,3,"Hi,I am Morgan Paul and I work in Harvey-Arroyo. My employee ID is EMP498-13-6088. 
I am having trouble with health account, my userid is paulawade and amount was $3.78. 
My postal code is 86514. My country of residence is 71116 Brett Overpass Suite 409
Curryfurt, WI 14750. 
Please look into matter asap.",name company ssn username money zip_code address,1
229,142,1,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jimmy99, Email wisetina@hotmail.com.",product_name username mail,1
230,104,1,7,2,"I recently purchased Microwave for the amount $4,007.36 on date 2021-01-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-10-24 from my home 0749 Jermaine Street
West Joshua, SD 17924 and initiate a refund to my credit card 377716438203388.",product_name money date date residence credit_card_number,1
231,52,2,0,2,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
232,86,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6675 Weaver Groves Suite 181
South Brianton, RI 50875. Please assist me with updating my account information.",residence,1
233,71,4,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
234,77,2,0,2,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
235,56,4,0,3,"hi team, I am Belinda Jimenez and my employee id is 202-94-8361. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
236,48,1,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
237,128,3,0,3,"Hi team I want to access http://nelson-owens.com/ website for research purpose kindly remove the site from the proxy. My employee id is 497-39-2686 and my profile is Accountant, chartered.",url ssn job,1
238,99,0,2,2,"Hi,I am Joseph Mckee and my employee ID is EMP732-80-4344. 
I am having trouble with my travel claim, my expense amount was $1.13 for reimbursement. 
My other details such as email is thomas25@gmail.com and postal code is 94594 and account number is AREL49178685349038. 
Please look into matter asap. My place of residence is 584 French River
Justinberg, LA 28569.",name ssn money mail zip_code bank_account_number address,1
239,188,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
240,66,1,4,3,"Hi Team, I was wondering whether this Surveyor, building control is still available in this team. I want to refer my friend for this role. please confirm.",job,0
241,199,2,3,2,"Hi team, I am Christine Mora, employee id 499-85-5738. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
242,79,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 10956 Todd Trafficway Suite 884
East Samantha, TN 20247. Please assist me with updating my account information.",residence,1
243,36,2,2,0,"Hi,I am Victoria Lam and my employee ID is EMP503-04-3934. 
I am having trouble with my travel claim, my expense amount was $77.07 for reimbursement.
 My other details such as designation is Arts development officer and email is jamesgray@yahoo.com. 
The payment was done with given credit card number 503848371814 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
244,125,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Monique.,city,0
245,108,1,3,2,"Hi team, I want a leave from 2019-02-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nicholas Parrish, designation Copywriter, advertising",date name job,1
246,107,1,6,3,"I am unable to log in to my account. My credentials are, username kruegerisaac, email tquinn@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
247,196,1,2,2,"Dear team, I am shifting to Jennifermouth from East Kristenberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
248,64,4,1,2,"I made a payment of $7.22 for my account on 2013-08-10, but it has not been credited yet. The payment was made using my credit card 30228753493346. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is haynesjennifer@hotmail.com and phone number is 5697820679619",money date credit_card_number mail phone_number,1
249,65,1,0,2,Hi team I want to access http://www.baker.com/ website for research purpose kindly remove the site from the proxy. My employee id is 042-41-2700 and my profile is Video editor.,url ssn job,1
250,153,3,2,2,"Hi,I am Allison Boyd and my employee ID is EMP296-15-7866. 
I am having trouble with my travel claim, my expense amount was $32.31 for reimbursement.
 My other details such as designation is Records manager and email is kayla08@yahoo.com. 
The payment was done with given credit card number 38221423047198 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
251,23,3,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bandrews, Email timothywinters@yahoo.com.",product_name username mail,1
252,159,4,4,2,"Hi team, I want to avail the maternity benefit from 2014-02-13. My employee ID is 478-54-3633 and designation is Clinical molecular geneticist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
253,56,4,4,2,"Hi I am Belinda Jimenez, currently working as Energy engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
254,107,1,2,3,"Hi,I am Matthew Watson and my employee ID is EMP310-38-0149. 
I am having trouble with my travel claim, my expense amount was $66.87 for reimbursement. 
My other details such as email is tquinn@gmail.com and postal code is 36315 and account number is SOCU46953394321283. 
Please look into matter asap. My place of residence is 62538 John Common
West Veronicatown, FL 19865.",name ssn money mail zip_code bank_account_number address,1
255,72,2,0,3,Hi team I want to access http://gonzalez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 728-10-7165 and my profile is Secretary/administrator.,url ssn job,1
256,195,3,3,3,"Hi team, I am Maria Austin, employee id 694-82-0739. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
257,42,4,2,3,"Dear team, I am shifting to Robertland from West Derekchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
258,75,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
259,135,3,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
260,184,1,7,2,"I recently purchased Water Purifier for the amount $22,983.82 on date 1973-07-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-12-31 from my home 055 Bowers Shoals Suite 928
Port Karen, ME 36664 and initiate a refund to my credit card 379189412457669.",product_name money date date residence credit_card_number,1
261,140,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9286 Perry Mall
Lake Lucas, PW 89381. Please assist me with updating my account information.",residence,1
262,137,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
263,47,3,4,3,"Hi I am Mrs. Jessica Lee, currently working as Legal executive. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
264,151,4,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username cabrerajillian, Email janetstevens@yahoo.com.",product_name username mail,1
265,146,0,2,3,"Dear team, I am shifting to South Melissafort from Kaufmanland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
266,115,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 79834 Nelson Alley
Elizabethmouth, KY 32737. Please assist me with updating my account information.",residence,1
267,113,0,2,0,"Hi,I am Rebecca Henderson and my employee ID is EMP069-73-4908. 
I am having trouble with my travel claim, my expense amount was $202.64 for reimbursement. 
My other details such as email is vsavage@gmail.com and postal code is 57792 and account number is VJXI28760085869301. 
Please look into matter asap. My place of residence is 9823 Howard Shores
Christianfurt, WI 87764.",name ssn money mail zip_code bank_account_number address,1
268,159,4,3,3,"Hi, I have applied for the sick leave on 1997-04-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
269,196,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 32979 Case Turnpike Suite 641
West Williamborough, ND 05027. Please assist me with updating my account information.",residence,1
270,29,1,0,2,"Hi team I want to access https://smith-gilbert.com/ website for research purpose kindly remove the site from the proxy. My employee id is 010-21-7582 and my profile is Nurse, adult.",url ssn job,1
271,68,4,6,3,"I am unable to log in to my account. My credentials are, username bcarter, email johnsonkristina@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
272,19,4,7,2,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wmoore, Email murrayscott@hotmail.com.",product_name username mail,1
273,129,1,0,3,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
274,149,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
275,119,0,4,3,"Hi team, I want to avail the maternity benefit from 1982-02-08. My employee ID is 083-62-7161 and designation is Hydrogeologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
276,41,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
277,63,2,0,3,Hi team I want to access http://jenkins.com/ website for research purpose kindly remove the site from the proxy. My employee id is 543-85-8431 and my profile is Marine scientist.,url ssn job,1
278,146,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
279,81,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 502-92-8012. Please initiate the recruitment under my project. thanks",ssn,1
280,13,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1986-01-04. The leave shown are less. Please resolve the issue.",date,0
281,117,1,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $7,375.01 on 1998-06-30. The transactions are listed as Williams Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180072820219591.",money date company credit_card_number,1
282,57,1,3,3,"Hi team, I want a leave from 1996-08-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mrs. Valerie Long, designation Programmer, multimedia",date name job,1
283,147,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is mhernandez. Please resolve it.",username,0
284,129,1,2,3,"Hi, I need $8,627.79 for my international business travel that is on 1979-06-18 please see the attached itinerary and approval. Thank you.",money date,0
285,43,1,0,3,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
286,129,1,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
287,37,3,0,3,"Hi team, I am not able to run Cornerstone in my system due to internal error. Please see the attached error and resolve the issue",software,0
288,134,3,6,3,"I am unable to log in to my account. My credentials are, username brianrobinson, email griffithkimberly@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
289,125,0,5,2,"Hi,I am Gregory Bond and my employee ID is EMP450-62-2694 from Wilson, Wade and Wolf. 
I am having trouble with health account, my National Health Scheme number is 450-62-2694 and amount was $27.18. 
My other details such as email is willismark@hotmail.com and postal code is 50484. 
Please look into matter. My place of residence is 987 Megan Street Suite 176
Port Ashleyview, MP 23862.",name ssn company ssn money mail zip_code address,1
290,22,0,0,1,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
291,156,4,6,2,"I am unable to log in to my account. My credentials are, username christensenmichelle, email kchung@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
292,120,0,1,2,"Hi, I need a corporate credit card for my international travel with the $56.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
293,152,2,7,3,"I recently purchased Blender for the amount $30,305.08 on date 2011-04-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-06-07 from my home USNV Peterson
FPO AP 62262 and initiate a refund to my credit card 3521904781512048.",product_name money date date residence credit_card_number,1
294,183,2,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $50.35 on 2003-12-26. The transactions are listed as Schmidt-Fleming. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4398893711728881125.,money date company credit_card_number,1
295,6,0,1,3,"I made a payment of $0.89 for my account on 1992-04-07, but it has not been credited yet. The payment was made using my credit card 4079268306339. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hoffmananna@gmail.com and phone number is 6820737079670",money date credit_card_number mail phone_number,1
296,36,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
297,39,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
298,103,1,4,1,"Hi I am Edward Jimenez, currently working as Heritage manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
299,43,1,5,3,"Hi,I am Kelsey Salas and from 7047 Scott Parkway
Warrentown, AK 78186. 
I am having trouble with my medical claim, my employee ID is EMP299-54-4651 and amount was $13.84. 
The payment was made through my credit card 213118254660411. 
My other details such as designation is Sales executive email is vangmelissa@hotmail.com and postal code is 56229. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
300,198,1,1,3,"Hi,I am Michele Martinez and my employee ID is EMP595-47-8943. 
I am having trouble with my hardware claim, my expense amount was $52,190.18 for reimbursement. 
My other details such as designation is English as a foreign language teacher, userid cdavidson and email is teresa69@hotmail.com.",name ssn money job username mail,1
301,110,0,7,3,"I recently purchased Domestic Robot for the amount $198.88 on date 1998-03-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-07-31 from my home 833 Munoz Stream
East Cynthia, VT 58513 and initiate a refund to my credit card 4707519208660230.",product_name money date date residence credit_card_number,1
302,126,4,5,2,"Hi,I am Karen Martinez and from 813 Adkins Wells
Bryanborough, VT 38620. 
I am having trouble with my medical claim, my employee ID is EMP069-92-2615 and amount was $8,477.76. 
The payment was made through my credit card 30328448242460. 
My other details such as designation is Advice worker email is bonnie67@yahoo.com and postal code is 98331. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
303,188,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
304,75,3,5,3,"Hi, I had applied for the claim on 1995-10-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
305,174,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
306,157,2,3,2,"Hi, I have applied for the sick leave on 2013-01-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
307,27,0,4,2,Hi HR team I want to refer my friend for the Emergency planning/management officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
308,26,1,6,2,"I am unable to log in to my account. My credentials are, username watsonalex, email bsalazar@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
309,128,3,4,2,"Hi HR team I want to refer my friend for the Accountant, chartered but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
310,48,1,7,3,"I recently purchased Refrigerator for the amount $4.61 on date 2002-01-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-12-03 from my home 37702 Vincent Isle Suite 556
Brownville, MO 73558 and initiate a refund to my credit card 676125602984.",product_name money date date residence credit_card_number,1
311,149,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
312,112,0,4,0,Hi HR team I want to refer my friend for the Media planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
313,186,1,1,3,"I made a payment of $439.79 for my account on 1987-04-06, but it has not been credited yet. The payment was made using my credit card 30536831814345. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is william26@gmail.com and phone number is 9155942385294",money date credit_card_number mail phone_number,1
314,37,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1992-09-24. The leave shown are less. Please resolve the issue.",date,0
315,28,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Carroll
FPO AE 50148. Please assist me with updating my account information.",residence,1
316,22,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
317,74,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
318,47,3,2,1,"Hi,I am Mrs. Jessica Lee and my employee ID is EMP853-81-9461. 
I am having trouble with my travel claim, my expense amount was $16,106.38 for reimbursement.
 My other details such as designation is Legal executive and email is nspears@hotmail.com. 
The payment was done with given credit card number 568321562643 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
319,172,1,6,2,"I am unable to log in to my account. My credentials are, username vcurtis, email trowe@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
320,100,2,2,2,"Hi,I am Victoria Robertson and my employee ID is EMP236-76-8597. 
I am having trouble with my travel claim, my expense amount was $107.08 for reimbursement. 
My other details such as email is stevenmcgee@yahoo.com and postal code is 31436 and account number is PZWC58541132933618. 
Please look into matter asap. My place of residence is 6293 Martinez Spring
South Rickyfurt, UT 22596.",name ssn money mail zip_code bank_account_number address,1
321,84,3,4,2,"Hi Team, I was wondering whether this Radiographer, therapeutic is still available in this team. I want to refer my friend for this role. please confirm.",job,0
322,77,2,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lisaponce, Email smithholly@gmail.com.",product_name username mail,1
323,158,4,2,2,"Hi,I am Joshua Blake and my employee ID is EMP602-20-6309. 
I am having trouble with my travel claim, my expense amount was $8,917.69 for reimbursement.
 My other details such as designation is Fisheries officer and email is jose94@hotmail.com. 
The payment was done with given credit card number 3589932411886945 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
324,127,4,6,0,"I am unable to log in to my account. My credentials are, username graymonica, email smithjohn@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
325,80,2,4,2,"Hi Team, can you please confirm whether on the 2017-08-29 we have a vacation or not as in my state it is a regional festival.",date,0
326,140,0,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
327,5,0,1,3,"Hi, I need a corporate credit card for my international travel with the $2,722.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
328,106,1,0,2,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
329,113,0,2,2,"Dear team, I am shifting to Grantville from East Lindatown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
330,36,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1977-09-04. The leave shown are less. Please resolve the issue.",date,0
331,153,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 296-15-7866. Please initiate the recruitment under my project. thanks",ssn,1
332,133,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
333,46,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is joannmiller. Please resolve it.",username,0
334,174,1,3,1,"Hi team, I am Curtis Dillon, employee id 124-50-2438. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
335,43,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
336,32,1,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
337,96,0,3,3,"Hi team, I want a leave from 1977-10-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Justin Ortiz, designation Retail manager",date name job,1
338,166,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 401 Stephens Club Apt. 981
Smithport, IL 51815. Please assist me with updating my account information.",residence,1
339,114,1,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
340,5,0,0,3,"hi team, I am Deanna Barron and my employee id is 897-93-2679. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
341,108,1,1,3,"Hi, I need a corporate credit card for my international travel with the $343.63. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
342,103,1,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 201-39-2327. Please initiate the recruitment under my project. thanks",ssn,1
343,20,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $802.01 on 2001-04-23. The transactions are listed as Nelson LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3593855432663551.,money date company credit_card_number,1
344,71,4,3,1,"Hi team, I am Matthew Ross, employee id 704-80-7975. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
345,170,2,1,3,"Hi, I need a corporate credit card for my international travel with the $58,506.59. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
346,148,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
347,196,1,7,1,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
348,150,4,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
349,49,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9209 Elliott Inlet
Matthewview, WV 13746. Please assist me with updating my account information.",residence,1
350,158,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
351,196,1,1,3,"Hi, I need a corporate credit card for my international travel with the $85,829.77. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
352,81,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
353,129,1,5,3,"Hi, I had applied for the claim on 2008-10-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
354,8,1,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
355,27,0,4,3,"Hi I am Ashley Lewis, currently working as Emergency planning/management officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
356,139,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ggreen. Please resolve it.",username,0
357,57,1,4,3,"Hi Team, can you please confirm whether on the 2017-11-24 we have a vacation or not as in my state it is a regional festival.",date,0
358,193,1,2,3,"Hi, I need $8,649.56 for my international business travel that is on 1996-05-19 please see the attached itinerary and approval. Thank you.",money date,0
359,98,4,3,3,"Hi, I have applied for the sick leave on 2018-09-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
360,146,0,3,0,"Hi team, I want a leave from 2008-04-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jacqueline Marshall, designation Scientist, marine",date name job,1
361,156,4,5,2,"Hi,I am Anthony Vincent II and my employee ID is EMP343-58-4047 from Clements-Jenkins. 
I am having trouble with health account, my National Health Scheme number is 343-58-4047 and amount was $460.33. 
My other details such as email is kchung@hotmail.com and postal code is 02231. 
Please look into matter. My place of residence is 986 Cunningham Rue
Kimberlyport, CA 82375.",name ssn company ssn money mail zip_code address,1
