ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
406,161,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $3.53 on 1972-05-01. The transactions are listed as Jennings-Weaver. I did not authorize these transactions and would like them to be reversed immediately to my credit card 562738037729.,money date company credit_card_number,1
407,77,3,4,2,"Hi Team, I was wondering whether this Hydrogeologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
408,189,3,3,3,"Hi team, I am Steven Kaiser, employee id 631-06-1500. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
409,104,2,7,2,"I recently purchased Air Conditioner for the amount $88.10 on date 1986-04-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-12-04 from my home 85627 Gay Dam Apt. 122
Vargaschester, OR 53269 and initiate a refund to my credit card 4207505330834.",product_name money date date residence credit_card_number,1
410,21,0,5,2,"Hi,I am Lisa Austin and my employee ID is EMP167-24-6325 from Estrada-Phillips. 
I am having trouble with health account, my National Health Scheme number is 167-24-6325 and amount was $52.04. 
My other details such as email is graveslucas@yahoo.com and postal code is 15183. 
Please look into matter. My place of residence is Unit 2503 Box 0139
DPO AA 79008.",name ssn company ssn money mail zip_code address,1
411,172,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 4724 Rowe Harbor
Adamview, NM 27708. Please assist me with updating my account information.",residence,1
412,2,0,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
413,110,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $755.39 on 2003-09-05. The transactions are listed as Graves-Zimmerman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 501855004856.,money date company credit_card_number,1
414,197,4,1,1,"I made a payment of $66,918.73 for my account on 2022-07-24, but it has not been credited yet. The payment was made using my credit card 6011806624545962. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ymarsh@yahoo.com and phone number is 5877749928353",money date credit_card_number mail phone_number,1
415,44,2,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
416,122,0,7,1,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mannrobert, Email christine97@yahoo.com.",product_name username mail,1
417,161,1,6,2,"I am unable to log in to my account. My credentials are, username joshua53, email jzavala@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
418,47,2,4,2,"Hi Team, I was wondering whether this Physiotherapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
419,134,3,3,3,"Hi team, I want a leave from 1988-01-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Bell, designation Research scientist (medical)",date name job,1
420,41,4,3,1,"Hi team, I am Lori Olson, employee id 064-90-5412. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
421,124,0,4,3,Hi HR team I want to refer my friend for the Multimedia programmer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
422,98,2,0,3,Hi team I want to access https://robinson.org/ website for research purpose kindly remove the site from the proxy. My employee id is 042-36-2470 and my profile is Chemical engineer.,url ssn job,1
423,64,2,0,2,Hi team I want to access https://lane.com/ website for research purpose kindly remove the site from the proxy. My employee id is 675-56-6989 and my profile is Social researcher.,url ssn job,1
424,15,3,5,2,"Hi,I am Donald Good and from 71161 Burns Pass Apt. 134
Rodrigueztown, MD 16244. 
I am having trouble with my medical claim, my employee ID is EMP098-65-4875 and amount was $58,509.02. 
The payment was made through my credit card 3575879152583692. 
My other details such as designation is Acupuncturist email is garyhouston@gmail.com and postal code is 54493. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
425,50,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
426,67,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 65996 Caitlin Cliffs
Brianville, OH 57060. Please assist me with updating my account information.",residence,1
427,66,0,0,3,Hi team I want to access http://www.owens.com/ website for research purpose kindly remove the site from the proxy. My employee id is 239-89-0141 and my profile is Magazine journalist.,url ssn job,1
428,1,0,4,3,"Hi I am Michael Lee, currently working as Designer, multimedia. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
429,195,4,2,3,"Hi,I am Lucas Peterson and my employee ID is EMP787-05-8987. 
I am having trouble with my travel claim, my expense amount was $45,212.71 for reimbursement. 
My other details such as email is jeffreyreyes@yahoo.com and postal code is 61735 and account number is HJZV85592946529039. 
Please look into matter asap. My place of residence is 624 Anderson Parkway Apt. 200
Rogersmouth, IN 09889.",name ssn money mail zip_code bank_account_number address,1
430,18,4,2,2,"Hi,I am Kristin Mathews and my employee ID is EMP763-52-2618. 
I am having trouble with my travel claim, my expense amount was $2,835.63 for reimbursement.
 My other details such as designation is Chartered certified accountant and email is maydevon@hotmail.com. 
The payment was done with given credit card number 4602458541470732 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
431,25,1,5,3,"Hi,I am Jon Walker and my employee ID is EMP004-90-4904 from Wright Ltd. 
I am having trouble with health account, my National Health Scheme number is 004-90-4904 and amount was $5.67. 
My other details such as email is megandean@yahoo.com and postal code is 56631. 
Please look into matter. My place of residence is 29568 Maurice Estates
Port Brendaton, NE 50478.",name ssn company ssn money mail zip_code address,1
432,12,3,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
433,65,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
434,25,1,0,3,"hi team, I am Jon Walker and my employee id is 004-90-4904. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
435,0,1,4,3,"Hi Team, can you please confirm whether on the 1997-05-06 we have a vacation or not as in my state it is a regional festival.",date,0
436,79,4,4,3,"Hi team, I want to avail the maternity benefit from 2016-10-10. My employee ID is 045-06-2200 and designation is Logistics and distribution manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
437,175,4,2,3,"Hi,I am Elizabeth Owens and my employee ID is EMP069-43-8329. 
I am having trouble with my travel claim, my expense amount was $52,135.66 for reimbursement.
 My other details such as designation is Academic librarian and email is perezdaniel@gmail.com. 
The payment was done with given credit card number 213158616351580 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
438,184,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Carrollport.,city,0
439,50,2,7,2,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username aimee75, Email lopezleslie@gmail.com.",product_name username mail,1
440,20,3,2,3,"Hi,I am Andrea Grimes and my employee ID is EMP423-52-4497. 
I am having trouble with my travel claim, my expense amount was $86,825.53 for reimbursement. 
My other details such as email is callahanveronica@hotmail.com and postal code is 70020 and account number is EZVE90505720380917. 
Please look into matter asap. My place of residence is 954 Heather Centers Apt. 858
South Antoniomouth, OH 65552.",name ssn money mail zip_code bank_account_number address,1
441,148,4,1,3,"Hi,I am Dr. Laura Marshall and my employee ID is EMP518-85-9353. 
I am having trouble with my hardware claim, my expense amount was $4.17 for reimbursement. 
My other details such as designation is Location manager, userid amy93 and email is woodmichael@yahoo.com.",name ssn money job username mail,1
442,136,3,3,1,"Hi, I have applied for the sick leave on 2013-02-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
443,178,4,1,0,"Hi, I need a corporate credit card for my international travel with the $478.59. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
444,96,4,1,2,"I made a payment of $58.25 for my account on 2012-12-21, but it has not been credited yet. The payment was made using my credit card 6504900255411943. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is robert71@yahoo.com and phone number is 3647495723959",money date credit_card_number mail phone_number,1
445,52,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 546 Katelyn Tunnel Apt. 176
Wilsonfort, NE 06915. Please assist me with updating my account information.",residence,1
446,183,3,2,2,"Hi,I am Gregory Brewer and my employee ID is EMP409-40-4839. 
I am having trouble with my travel claim, my expense amount was $8.04 for reimbursement. 
My other details such as email is tina48@hotmail.com and postal code is 93000 and account number is GCRI19544763272368. 
Please look into matter asap. My place of residence is 7204 Tasha Center Apt. 495
Jaimeberg, PA 13702.",name ssn money mail zip_code bank_account_number address,1
447,62,2,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
448,185,4,6,3,"I am unable to log in to my account. My credentials are, username nicole86, email moralestiffany@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
449,70,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 50340 Laurie Corner Apt. 715
Melissaborough, VT 87427. Please assist me with updating my account information.",residence,1
450,85,0,3,2,"Hi team, I want a leave from 2011-09-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jesus Tran, designation Planning and development surveyor",date name job,1
451,87,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0089 Carney Spurs Apt. 565
Aaronview, CT 82170. Please assist me with updating my account information.",residence,1
452,96,4,5,3,"Hi,I am David Parker and from 7853 Laura Viaduct
Andersonburgh, AK 72646. 
I am having trouble with my medical claim, my employee ID is EMP699-87-6885 and amount was $70.05. 
The payment was made through my credit card 4376703702047199. 
My other details such as designation is Environmental manager email is robert71@yahoo.com and postal code is 67508. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
453,110,2,5,3,"Hi,I am Brian Parrish and from 256 Alvarez Valleys
Lake Ryan, IN 45309. 
I am having trouble with my medical claim, my employee ID is EMP265-82-2263 and amount was $835.52. 
The payment was made through my credit card 30437184762605. 
My other details such as designation is Social research officer, government email is melindalopez@yahoo.com and postal code is 96700. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
454,103,1,4,3,"Hi Team, can you please confirm whether on the 1983-08-06 we have a vacation or not as in my state it is a regional festival.",date,0
455,22,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 939 Pitts Station Suite 219
Lake Kevinmouth, AR 90731. Please assist me with updating my account information.",residence,1
456,91,0,6,1,"I am unable to log in to my account. My credentials are, username johnsonjason, email ithompson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
457,144,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2020-07-04. The leave shown are less. Please resolve the issue.",date,0
458,99,0,3,0,"Hi team, I am Dennis Jones, employee id 134-62-4567. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
459,12,3,3,1,"Hi team, I want a leave from 2021-01-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Susan Shaw, designation Optician, dispensing",date name job,1
460,70,2,4,3,"Hi I am Glenn Harris, currently working as Geologist, wellsite. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
461,64,2,5,0,"Hi,I am John Valdez and I work in Warren-Ryan. My employee ID is EMP675-56-6989. 
I am having trouble with health account, my userid is williamsdavid and amount was $2.97. 
My postal code is 01119. My country of residence is 492 Ricardo Mountains Suite 113
Anthonyfurt, TN 67914. 
Please look into matter asap.",name company ssn username money zip_code address,1
462,39,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 24301 Steven Plains Suite 353
Autumnstad, PA 58560. Please assist me with updating my account information.",residence,1
463,23,1,3,2,"Hi team, I want a leave from 1999-03-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Regina Anderson, designation Hotel manager",date name job,1
464,126,1,7,1,"I recently purchased Ceiling Fan for the amount $5,539.63 on date 2015-01-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2020-12-22 from my home 914 Jonathan Vista Suite 104
Parkerfurt, SC 60447 and initiate a refund to my credit card 4766031431895.",product_name money date date residence credit_card_number,1
465,199,0,7,3,"I recently purchased Dehumidifier for the amount $2,970.72 on date 2003-09-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-01-24 from my home 382 Cameron Parkways
Natashaland, MH 51585 and initiate a refund to my credit card 30309051366689.",product_name money date date residence credit_card_number,1
466,137,4,4,3,"Hi I am Marcus Sheppard, currently working as Animal technologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
467,193,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
468,26,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $3.46 on 2004-08-06. The transactions are listed as Anderson, Walker and Hammond. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4764491818141391.",money date company credit_card_number,1
469,113,1,5,2,"Hi,I am Kimberly Nunez and from 574 Harris Plaza Apt. 839
New Kirstenside, TN 65484. 
I am having trouble with my medical claim, my employee ID is EMP489-66-2700 and amount was $89,416.65. 
The payment was made through my credit card 6550072201847753. 
My other details such as designation is Radiographer, therapeutic email is westalexander@gmail.com and postal code is 22518. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
470,176,0,7,0,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username raymondperez, Email jennifer12@hotmail.com.",product_name username mail,1
471,31,1,0,3,Hi team I want to access http://www.moore-li.org/ website for research purpose kindly remove the site from the proxy. My employee id is 143-11-2304 and my profile is Acupuncturist.,url ssn job,1
472,44,2,4,2,"Hi team, I want to avail the maternity benefit from 1988-03-30. My employee ID is 415-65-6447 and designation is Psychiatric nurse. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
473,44,2,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
474,128,0,3,3,"Hi team, I am Julie Riddle, employee id 686-64-8508. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
475,119,3,2,2,"Hi,I am Mr. Michael Shaffer and my employee ID is EMP598-38-1124. 
I am having trouble with my travel claim, my expense amount was $8,875.45 for reimbursement.
 My other details such as designation is Therapist, drama and email is juan82@hotmail.com. 
The payment was done with given credit card number 3553120940542948 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
476,185,4,6,3,"I am unable to log in to my account. My credentials are, username nicole86, email moralestiffany@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
477,78,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 9730, Box 5402
APO AA 45031. Please assist me with updating my account information.",residence,1
478,98,2,0,2,"hi team, I am Dr. Melissa Webster and my employee id is 042-36-2470. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
479,192,3,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
480,44,2,7,3,"I recently purchased Dishwasher for the amount $811.05 on date 2001-11-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-07-26 from my home 8952 Ramsey Place
South Aaronville, OK 94307 and initiate a refund to my credit card 3531446651790401.",product_name money date date residence credit_card_number,1
481,19,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
482,16,3,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
483,113,1,0,1,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
484,142,3,7,0,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
485,25,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
486,112,0,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username carolyn04, Email christopher71@hotmail.com.",product_name username mail,1
487,71,0,5,3,"Hi,I am Julie Johnson and I work in Shepard-Smith. My employee ID is EMP055-80-2786. 
I am having trouble with health account, my userid is gaymichelle and amount was $26.97. 
My postal code is 37992. My country of residence is 16369 Lee Pines
Cynthiaberg, VT 35196. 
Please look into matter asap.",name company ssn username money zip_code address,1
488,69,2,3,2,"Hi team, I am Rebecca Hawkins, employee id 335-63-7099. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
489,56,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 4398 Box 5767
DPO AP 51213. Please assist me with updating my account information.",residence,1
490,31,1,0,2,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
491,113,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 489-66-2700. Please initiate the recruitment under my project. thanks",ssn,1
492,18,4,2,3,"Hi,I am Kristin Mathews and my employee ID is EMP763-52-2618. 
I am having trouble with my travel claim, my expense amount was $5.24 for reimbursement.
 My other details such as designation is Chartered certified accountant and email is maydevon@hotmail.com. 
The payment was done with given credit card number 371006942763754 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
493,36,0,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username paynenathan, Email ronniedecker@yahoo.com.",product_name username mail,1
494,97,0,0,2,"hi team, I am Seth Rios and my employee id is 283-43-5808. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
495,94,2,5,2,"Hi,I am Christopher Harper and from 3314 Francis Springs
Nicholasfurt, SD 99823. 
I am having trouble with my medical claim, my employee ID is EMP693-90-3761 and amount was $7.99. 
The payment was made through my credit card 30521824143175. 
My other details such as designation is Purchasing manager email is evansbrandon@gmail.com and postal code is 54236. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
496,137,4,6,3,"I am unable to log in to my account. My credentials are, username nicholastorres, email christophersanders@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
497,7,4,2,3,"Hi,I am Casey Burke Jr. and my employee ID is EMP309-87-2779. 
I am having trouble with my travel claim, my expense amount was $2.02 for reimbursement.
 My other details such as designation is Counsellor and email is cynthia13@yahoo.com. 
The payment was done with given credit card number 3559595354840561 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
498,62,2,6,3,"I am unable to log in to my account. My credentials are, username thompsonrichard, email dillonkatie@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
499,99,0,5,2,"Hi,I am Dennis Jones and I work in Keller, Reed and Young. My employee ID is EMP134-62-4567. 
I am having trouble with health account, my userid is sherryschultz and amount was $3.19. 
My postal code is 38430. My country of residence is 33010 Baker Mission Apt. 565
Obrienmouth, LA 30330. 
Please look into matter asap.",name company ssn username money zip_code address,1
500,74,0,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sonya26, Email chelsea79@hotmail.com.",product_name username mail,1
501,167,4,0,3,"hi team, I am Tracy Jones and my employee id is 373-33-7658. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
502,90,4,6,3,"I am unable to log in to my account. My credentials are, username janetbrady, email ryanyoung@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
503,29,2,0,2,"hi team, I am Christina Chan and my employee id is 043-20-1996. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
504,44,2,4,2,"Hi I am Anne Doyle, currently working as Psychiatric nurse. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
505,67,4,7,2,"I recently purchased Domestic Robot for the amount $727.40 on date 1970-11-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-11-06 from my home 65996 Caitlin Cliffs
Brianville, OH 57060 and initiate a refund to my credit card 3511018165749217.",product_name money date date residence credit_card_number,1
506,108,1,2,3,"Hi,I am Breanna Davis and my employee ID is EMP206-36-3028. 
I am having trouble with my travel claim, my expense amount was $1,563.04 for reimbursement.
 My other details such as designation is Personnel officer and email is nhill@gmail.com. 
The payment was done with given credit card number 4905284311437485 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
507,63,1,1,3,"Hi,I am Christine Sherman and my employee ID is EMP816-66-5390. 
I am having trouble with my hardware claim, my expense amount was $7,781.64 for reimbursement. 
My other details such as designation is Therapist, horticultural, userid christine82 and email is kevinstewart@hotmail.com.",name ssn money job username mail,1
508,119,3,1,2,"I made a payment of $24.90 for my account on 1980-05-06, but it has not been credited yet. The payment was made using my credit card 30301401394396. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is juan82@hotmail.com and phone number is 6261053601154",money date credit_card_number mail phone_number,1
509,58,0,0,1,Hi team I want to access https://pearson.info/ website for research purpose kindly remove the site from the proxy. My employee id is 160-75-2921 and my profile is Exhibition designer.,url ssn job,1
510,183,3,4,3,"Hi I am Gregory Brewer, currently working as Herbalist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
511,166,0,2,1,"Hi,I am Lisa Howard and my employee ID is EMP230-09-8050. 
I am having trouble with my travel claim, my expense amount was $84.94 for reimbursement. 
My other details such as email is riverajennifer@gmail.com and postal code is 84970 and account number is QGAG05591333821081. 
Please look into matter asap. My place of residence is PSC 5207, Box 7548
APO AA 60666.",name ssn money mail zip_code bank_account_number address,1
512,12,3,5,3,"Hi,I am Susan Shaw and my employee ID is EMP031-01-1814 from Banks PLC. 
I am having trouble with health account, my National Health Scheme number is 031-01-1814 and amount was $81,577.62. 
My other details such as email is dpeters@gmail.com and postal code is 65984. 
Please look into matter. My place of residence is 598 Peters Spur Suite 428
New Davidberg, CA 46742.",name ssn company ssn money mail zip_code address,1
513,131,1,2,2,"Hi,I am Stephanie Richards and my employee ID is EMP630-25-3711. 
I am having trouble with my travel claim, my expense amount was $0.17 for reimbursement. 
My other details such as email is noah70@hotmail.com and postal code is 10395 and account number is ZHKU72477591468760. 
Please look into matter asap. My place of residence is 9505 Veronica Estate
Scottport, MS 47173.",name ssn money mail zip_code bank_account_number address,1
514,181,4,3,2,"Hi, I have applied for the sick leave on 2002-08-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
515,20,3,3,3,"Hi team, I am Andrea Grimes, employee id 423-52-4497. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
516,37,1,7,2,"I recently purchased Dishwasher for the amount $65,623.03 on date 1988-02-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-10-13 from my home 699 Bryce Keys
West Heatherland, AR 25109 and initiate a refund to my credit card 3531829866047107.",product_name money date date residence credit_card_number,1
517,158,1,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
518,112,0,1,3,"Hi,I am Laura Evans and my employee ID is EMP509-16-3281. 
I am having trouble with my hardware claim, my expense amount was $98,911.71 for reimbursement. 
My other details such as designation is Physiotherapist, userid carolyn04 and email is christopher71@hotmail.com.",name ssn money job username mail,1
519,43,3,7,2,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wwest, Email leslie25@hotmail.com.",product_name username mail,1
520,171,1,0,1,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
521,160,1,0,3,"hi team, I am Mrs. Kelly Martinez and my employee id is 498-98-1160. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
522,10,0,4,3,"Hi team, I want to avail the maternity benefit from 1978-07-06. My employee ID is 316-53-9081 and designation is Sub. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
523,27,0,3,3,"Hi team, I want a leave from 2020-06-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Phelps, designation Librarian, public",date name job,1
524,148,4,1,0,"I made a payment of $90.41 for my account on 1990-09-25, but it has not been credited yet. The payment was made using my credit card 3524124308072775. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is woodmichael@yahoo.com and phone number is 1670929028113",money date credit_card_number mail phone_number,1
525,94,2,4,1,"Hi team, I want to avail the maternity benefit from 2001-06-25. My employee ID is 693-90-3761 and designation is Purchasing manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
526,133,2,4,1,"Hi team, I want to avail the maternity benefit from 2009-12-07. My employee ID is 384-57-8264 and designation is Historic buildings inspector/conservation officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
527,110,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $45.78 on 1975-11-16. The transactions are listed as Graves-Zimmerman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5464252413604518.,money date company credit_card_number,1
528,66,0,6,2,"I am unable to log in to my account. My credentials are, username stacywalker, email ejensen@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
529,43,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is wwest. Please resolve it.",username,0
530,152,4,2,2,"Hi,I am Erin Mcdowell and my employee ID is EMP454-88-3078. 
I am having trouble with my travel claim, my expense amount was $39.50 for reimbursement.
 My other details such as designation is Engineer, chemical and email is david60@gmail.com. 
The payment was done with given credit card number 213183824845959 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
531,66,0,3,3,"Hi team, I am Sherry Carrillo, employee id 239-89-0141. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
532,172,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $57.49 on 1981-08-12. The transactions are listed as Chaney, Lopez and Brown. I did not authorize these transactions and would like them to be reversed immediately to my credit card 375298610043645.",money date company credit_card_number,1
533,155,4,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
534,194,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $38,930.77 on 1970-03-18. The transactions are listed as Rangel-Chaney. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4914440495268448.",money date company credit_card_number,1
535,125,2,0,1,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
536,17,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 40436 Pham Drive
New Timothystad, ME 71262. Please assist me with updating my account information.",residence,1
537,125,2,2,3,"Dear team, I am shifting to Port Jeanettefort from East Natalie due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
538,20,3,1,3,"Hi,I am Andrea Grimes and my employee ID is EMP423-52-4497. 
I am having trouble with my hardware claim, my expense amount was $315.74 for reimbursement. 
My other details such as designation is Retail banker, userid edward88 and email is callahanveronica@hotmail.com.",name ssn money job username mail,1
