ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
411,186,1,1,3,"Hi, I need a corporate credit card for my international travel with the $67.18. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
412,199,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Melvin.,city,0
413,90,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 68193 Jonathan Mountains
Lake Rhonda, AS 35301. Please assist me with updating my account information.",residence,1
414,97,0,4,3,"Hi Team, I was wondering whether this Financial manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
415,164,4,7,1,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
416,152,4,2,3,"Hi, I need $2,241.14 for my international business travel that is on 1994-07-20 please see the attached itinerary and approval. Thank you.",money date,0
417,31,1,2,2,"Hi, I need $34.48 for my international business travel that is on 2011-03-27 please see the attached itinerary and approval. Thank you.",money date,0
418,102,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Andrewland.,city,0
419,192,1,1,3,"Hi, I need a corporate credit card for my international travel with the $98,415.18. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
420,30,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
421,130,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
422,82,1,5,1,"Hi, I had applied for the claim on 1980-05-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
423,146,3,6,1,"Hi, I have been logged out of my account and cannot login back. my username is carlsonmary. Please resolve it.",username,0
424,129,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 933 Vasquez Stravenue
South Christine, AL 91336. Please assist me with updating my account information.",residence,1
425,88,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
426,161,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
427,75,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2005-06-15. The leave shown are less. Please resolve the issue.",date,0
428,164,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is harrisalexis. Please resolve it.",username,0
429,154,0,3,3,"Hi team, I am David Anderson, employee id 445-39-5609. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
430,175,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
431,163,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2001-08-16. The leave shown are less. Please resolve the issue.",date,0
432,55,2,1,3,"Hi, I need a corporate credit card for my international travel with the $803.04. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
433,90,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
434,67,2,4,3,"Hi HR team I want to refer my friend for the Geologist, engineering but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
435,86,1,7,2,"I recently purchased Blender for the amount $3.61 on date 2006-10-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-05-19 from my home 517 Frances Dam Suite 291
Lake Kimberlystad, MD 60321 and initiate a refund to my credit card 342999495820334.",product_name money date date residence credit_card_number,1
436,4,1,3,1,"Hi team, I want a leave from 1996-03-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Stacey Lucas, designation Programme researcher, broadcasting/film/video",date name job,1
437,16,4,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
438,164,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
439,185,1,1,2,"I made a payment of $11.42 for my account on 1986-01-31, but it has not been credited yet. The payment was made using my credit card 346656045902196. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is strongdavid@hotmail.com and phone number is 0992829713212",money date credit_card_number mail phone_number,1
440,148,0,3,3,"Hi, I have applied for the sick leave on 1990-04-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
441,188,1,7,3,"I recently purchased Vacuum Cleaner for the amount $5,275.83 on date 2012-03-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-08-18 from my home 520 Karen River
South Monica, UT 33352 and initiate a refund to my credit card 4024626629589249.",product_name money date date residence credit_card_number,1
442,79,2,0,2,Hi team I want to access http://esparza-roberson.net/ website for research purpose kindly remove the site from the proxy,url,0
443,138,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
444,80,3,3,3,"Hi, I have applied for the sick leave on 1999-05-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
445,49,1,3,3,"Hi, I have applied for the sick leave on 1988-12-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
446,128,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
447,105,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
448,2,3,5,3,"Hi, I had applied for the claim on 1974-10-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
449,146,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Eric.,city,0
450,31,1,3,2,"Hi team, I want a leave from 1987-08-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Teresa Lowe, designation Oceanographer",date name job,1
451,114,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
452,4,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Danielstad.,city,0
453,187,4,2,1,"Hi, I need $817.83 for my international business travel that is on 2014-05-09 please see the attached itinerary and approval. Thank you.",money date,0
454,84,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
455,68,0,0,2,"Hi team, I want to upgrade the iCIMS for my project requirements. Kidly do the needful.",software,0
456,3,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
457,29,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
458,73,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
459,56,2,2,2,"Hi, I need $187.96 for my international business travel that is on 2019-10-06 please see the attached itinerary and approval. Thank you.",money date,0
460,136,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Heatherport.,city,0
461,93,0,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
462,20,2,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
463,25,1,5,3,"Hi,I am Brian Powers and I work in Vaughn, Wilcox and Gordon. My employee ID is EMP827-61-4049. 
I am having trouble with health account, my userid is wbrewer and amount was $26,608.18. 
My postal code is 98744. My country of residence is 5893 Emily Shoal Suite 349
East Jasonborough, FM 44730. 
Please look into matter asap.",name company ssn username money zip_code address,1
464,182,4,3,3,"Hi team, I want a leave from 1975-11-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Linda Chang, designation Surveyor, insurance",date name job,1
465,94,1,1,3,"I made a payment of $564.57 for my account on 2005-11-25, but it has not been credited yet. The payment was made using my credit card 501894340659. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is qthomas@gmail.com and phone number is 6016644125086",money date credit_card_number mail phone_number,1
466,185,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
467,48,0,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
468,66,3,7,2,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
469,83,2,4,0,"Hi Team, can you please confirm whether on the 1986-12-22 we have a vacation or not as in my state it is a regional festival.",date,0
470,0,0,7,2,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
471,51,3,0,3,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
472,180,1,4,3,"Hi Team, I was wondering whether this Engineer, site is still available in this team. I want to refer my friend for this role. please confirm.",job,0
473,73,4,2,3,"Hi,I am Lisa Keith and my employee ID is EMP792-73-6871. 
I am having trouble with my travel claim, my expense amount was $80.73 for reimbursement. 
My other details such as email is roserhonda@gmail.com and postal code is 06458 and account number is VVUS91572658598459. 
Please look into matter asap. My place of residence is 40147 Danielle Trace
Lake Suzannebury, VT 57695.",name ssn money mail zip_code bank_account_number address,1
474,162,2,2,3,"Hi, I need $56.75 for my international business travel that is on 1998-12-10 please see the attached itinerary and approval. Thank you.",money date,0
475,87,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Edwardfort.,city,0
476,36,3,3,2,"Hi, I have applied for the sick leave on 2010-09-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
477,103,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
478,61,1,0,0,Hi team I want to access https://rodriguez-villegas.com/ website for research purpose kindly remove the site from the proxy,url,0
479,186,1,5,2,"Hi,I am Krystal Watson and I work in Freeman LLC. My employee ID is EMP626-14-6126. 
I am having trouble with health account, my userid is norrisjeffrey and amount was $83,685.61. 
My postal code is 42564. My country of residence is 956 James Court Apt. 092
Lake Bruceshire, CA 11071. 
Please look into matter asap.",name company ssn username money zip_code address,1
480,143,1,0,2,"hi team, I am Susan Chaney and my employee id is 534-56-4560. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
481,39,0,0,2,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
482,190,2,5,1,"Hi, I had applied for the claim on 1986-09-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
483,32,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 422-46-7217. Please initiate the recruitment under my project. thanks",ssn,1
484,90,2,2,2,"Hi, I need $13,374.04 for my international business travel that is on 1970-04-20 please see the attached itinerary and approval. Thank you.",money date,0
485,83,2,2,3,"Dear team, I am shifting to Katherinemouth from East Brandon due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
486,37,1,0,3,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
487,122,1,2,3,"Hi,I am Patricia Colon and my employee ID is EMP827-61-8523. 
I am having trouble with my travel claim, my expense amount was $56,189.74 for reimbursement. 
My other details such as email is garrisonjeremy@hotmail.com and postal code is 49038 and account number is KBNI75770086384581. 
Please look into matter asap. My place of residence is USNS Thornton
FPO AP 47840.",name ssn money mail zip_code bank_account_number address,1
488,150,0,3,2,"Hi, I have applied for the sick leave on 2014-03-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
489,72,2,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
490,84,2,0,2,Hi team I want to access http://porter.org/ website for research purpose kindly remove the site from the proxy,url,0
491,187,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
492,174,1,6,2,"I am unable to log in to my account. My credentials are, username harveychristopher, email hallteresa@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
493,164,4,5,2,"Hi, I had applied for the claim on 2017-01-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
494,65,3,2,2,"Dear team, I am shifting to Rossport from Lake Jameston due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
495,110,1,7,3,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
496,74,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
497,84,2,1,2,"Hi,I am Devin Fuentes and my employee ID is EMP438-15-3815. 
I am having trouble with my hardware claim, my expense amount was $4,016.05 for reimbursement. 
My other details such as designation is Broadcast journalist, userid smithjennifer and email is njones@gmail.com.",name ssn money job username mail,1
498,6,1,1,3,"I made a payment of $4,163.63 for my account on 2003-03-22, but it has not been credited yet. The payment was made using my credit card 4611282955306417. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christophermiller@gmail.com and phone number is 8255493396624",money date credit_card_number mail phone_number,1
499,184,0,0,2,"Hi team, I want to upgrade the Asana for my project requirements. Kidly do the needful.",software,0
500,20,2,4,3,"Hi team, I want to avail the maternity benefit from 1987-12-12. My employee ID is 344-14-4351 and designation is Fast food restaurant manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
501,143,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
502,28,3,0,2,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
503,120,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
504,189,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is steven77. Please resolve it.",username,0
505,8,2,2,2,"Dear team, I am shifting to Port Elizabethstad from Mayton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
506,49,1,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
507,149,3,4,2,"Hi Team, can you please confirm whether on the 1998-02-18 we have a vacation or not as in my state it is a regional festival.",date,0
508,21,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
509,26,0,1,3,"Hi, I need a corporate credit card for my international travel with the $7,780.68. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
510,36,3,0,2,Hi team I want to access http://www.fox.org/ website for research purpose kindly remove the site from the proxy,url,0
511,131,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
512,71,0,4,1,"Hi Team, can you please confirm whether on the 2002-02-19 we have a vacation or not as in my state it is a regional festival.",date,0
513,80,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Christopher.,city,0
514,156,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 670 Teresa Mountains Apt. 107
West Josephhaven, MP 24334. Please assist me with updating my account information.",residence,1
515,160,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lcunningham. Please resolve it.",username,0
516,48,0,4,1,"Hi Team, I was wondering whether this Research officer, government is still available in this team. I want to refer my friend for this role. please confirm.",job,0
517,39,0,4,3,"Hi Team, can you please confirm whether on the 2018-06-07 we have a vacation or not as in my state it is a regional festival.",date,0
518,19,2,7,2,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
519,47,4,0,3,Hi team I want to access https://www.fowler.info/ website for research purpose kindly remove the site from the proxy,url,0
520,67,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
521,176,0,7,2,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
522,153,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
523,1,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
524,25,1,0,3,"hi team, I am Brian Powers and my employee id is 827-61-4049. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
525,125,0,4,3,"Hi Team, I was wondering whether this Designer, exhibition/display is still available in this team. I want to refer my friend for this role. please confirm.",job,0
526,87,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is gomezjessica. Please resolve it.",username,0
527,70,3,1,1,"Hi, I need a corporate credit card for my international travel with the $28,466.61. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
528,48,0,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
529,168,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
530,160,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Collinsborough.,city,0
531,92,2,5,2,"Hi,I am Tony Green and I work in Robinson, Walker and Hinton. My employee ID is EMP553-46-1753. 
I am having trouble with health account, my userid is owebster and amount was $15,659.78. 
My postal code is 77887. My country of residence is 5207 Davenport Stream Apt. 546
West Williamhaven, ME 27078. 
Please look into matter asap.",name company ssn username money zip_code address,1
532,115,2,5,3,"Hi,I am Veronica Smith and from PSC 1407, Box 2075
APO AE 13340. 
I am having trouble with my medical claim, my employee ID is EMP716-84-4771 and amount was $12,025.69. 
The payment was made through my credit card 213173210620710. 
My other details such as designation is Financial trader email is penny94@yahoo.com and postal code is 55646. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
533,146,3,0,2,"hi team, I am Sandra Brown and my employee id is 453-63-5620. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
534,148,0,2,3,"Hi, I need $67,471.31 for my international business travel that is on 2002-07-25 please see the attached itinerary and approval. Thank you.",money date,0
535,127,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
536,115,2,3,2,"Hi, I have applied for the sick leave on 1972-11-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
537,190,2,4,3,"Hi I am Jennifer Nielsen, currently working as Applications developer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
538,3,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
539,106,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Coopershire.,city,0
540,96,2,4,3,"Hi Team, can you please confirm whether on the 1985-01-14 we have a vacation or not as in my state it is a regional festival.",date,0
541,113,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
542,114,0,2,1,"Hi, I need $46.24 for my international business travel that is on 1972-09-20 please see the attached itinerary and approval. Thank you.",money date,0
543,85,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is PSC 6565, Box 7773
APO AA 31587. Please assist me with updating my account information.",residence,1
544,60,3,4,3,"Hi Team, can you please confirm whether on the 1975-12-11 we have a vacation or not as in my state it is a regional festival.",date,0
545,114,0,5,3,"Hi, I had applied for the claim on 2017-02-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
546,138,4,2,2,"Hi, I need $45.51 for my international business travel that is on 1976-12-13 please see the attached itinerary and approval. Thank you.",money date,0
547,198,4,4,2,"Hi Team, can you please confirm whether on the 1972-11-20 we have a vacation or not as in my state it is a regional festival.",date,0
548,129,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
549,163,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is crystalelliott. Please resolve it.",username,0
550,72,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
551,143,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
552,67,2,6,0,"Hi, I have been logged out of my account and cannot login back. my username is christina26. Please resolve it.",username,0
553,161,4,0,3,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
554,192,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2018-06-01. The leave shown are less. Please resolve the issue.",date,0
555,102,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
556,17,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 047-67-6548. Please initiate the recruitment under my project. thanks",ssn,1
557,72,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
558,136,2,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
559,155,0,1,3,"I made a payment of $1,399.86 for my account on 1994-09-12, but it has not been credited yet. The payment was made using my credit card 3517842258126288. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is cbass@gmail.com and phone number is 5798619598450",money date credit_card_number mail phone_number,1
560,131,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
561,164,4,5,3,"Hi,I am Jeffrey Harrell and my employee ID is EMP878-83-1436 from Harrison-Knox. 
I am having trouble with health account, my National Health Scheme number is 878-83-1436 and amount was $4.17. 
My other details such as email is michaellevy@yahoo.com and postal code is 05961. 
Please look into matter. My place of residence is 3587 Rodriguez Valley Suite 940
New Monicaburgh, WV 31690.",name ssn company ssn money mail zip_code address,1
562,173,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Seth.,city,0
563,109,4,2,2,"Hi, I need $5,305.86 for my international business travel that is on 1983-10-26 please see the attached itinerary and approval. Thank you.",money date,0
564,13,2,6,1,"Hi, I have been logged out of my account and cannot login back. my username is james45. Please resolve it.",username,0
565,166,3,7,3,"I recently purchased Hair Dryer for the amount $825.45 on date 1982-12-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-07-12 from my home 63210 Guerrero Dam Suite 899
Ronaldbury, OH 73909 and initiate a refund to my credit card 3528105935444632.",product_name money date date residence credit_card_number,1
566,168,1,2,2,"Hi, I need $29,274.25 for my international business travel that is on 1970-07-09 please see the attached itinerary and approval. Thank you.",money date,0
567,149,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
568,41,4,2,3,"Dear team, I am shifting to New Robertfort from Wellsbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
569,132,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
570,62,0,5,3,"Hi, I had applied for the claim on 1996-07-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
571,103,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
572,31,1,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
573,81,3,7,3,"I recently purchased Vacuum Cleaner for the amount $13,437.69 on date 1983-04-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-07-05 from my home 82837 Jason Plaza Apt. 079
Port Anthony, AS 60958 and initiate a refund to my credit card 4531539780357155.",product_name money date date residence credit_card_number,1
574,88,1,6,1,"Hi, I have been logged out of my account and cannot login back. my username is ccarr. Please resolve it.",username,0
575,72,2,5,2,"Hi,I am Misty Oliver and I work in Rogers, Morales and Spears. My employee ID is EMP571-15-3875. 
I am having trouble with health account, my userid is rebecca28 and amount was $763.46. 
My postal code is 67482. My country of residence is 294 Brittany Plains Suite 957
South Brent, PR 41540. 
Please look into matter asap.",name company ssn username money zip_code address,1
576,185,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
577,122,1,0,0,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
578,119,1,5,3,"Hi,I am Sandra Wise and I work in Haas-White. My employee ID is EMP344-21-7859. 
I am having trouble with health account, my userid is mandywinters and amount was $638.60. 
My postal code is 43743. My country of residence is 3097 Tracy Locks Apt. 176
Garciamouth, NJ 90165. 
Please look into matter asap.",name company ssn username money zip_code address,1
579,17,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2020-07-25. The leave shown are less. Please resolve the issue.",date,0
580,134,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
581,149,3,0,3,Hi team I want to access http://www.mcdonald.com/ website for research purpose kindly remove the site from the proxy. My employee id is 640-88-4909 and my profile is Comptroller.,url ssn job,1
582,51,3,0,2,"Hi team, I am not able to run Dropbox in my system due to internal error. Please see the attached error and resolve the issue",software,0
583,80,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
584,54,2,4,1,Hi HR team I want to refer my friend for the Retail merchandiser but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
585,138,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
586,191,4,0,2,Hi team I want to access http://smith-lawrence.com/ website for research purpose kindly remove the site from the proxy,url,0
587,40,3,2,2,"Hi, I need $11,792.22 for my international business travel that is on 1970-05-15 please see the attached itinerary and approval. Thank you.",money date,0
588,126,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
589,174,1,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
590,126,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Walter
FPO AP 16099. Please assist me with updating my account information.",residence,1
591,171,1,4,2,"Hi Team, I was wondering whether this Community pharmacist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
592,194,1,6,3,"I am unable to log in to my account. My credentials are, username lisa07, email jennifersmith@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
593,184,0,5,3,"Hi,I am Stephanie Hess and my employee ID is EMP457-01-1534 from Davis Inc. 
I am having trouble with health account, my National Health Scheme number is 457-01-1534 and amount was $4,815.66. 
My other details such as email is xfranklin@gmail.com and postal code is 39932. 
Please look into matter. My place of residence is 631 Dennis Summit
Nancyburgh, NJ 93522.",name ssn company ssn money mail zip_code address,1
594,139,0,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
595,151,4,0,0,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
596,12,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2007-10-14. The leave shown are less. Please resolve the issue.",date,0
597,173,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jstevens. Please resolve it.",username,0
598,181,3,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
599,20,2,5,3,"Hi,I am Joseph Rogers and from 85034 Kirk Junctions Suite 925
Lake Kelsey, TX 31749. 
I am having trouble with my medical claim, my employee ID is EMP344-14-4351 and amount was $4,242.74. 
The payment was made through my credit card 4937139880047572. 
My other details such as designation is Fast food restaurant manager email is rwilliams@yahoo.com and postal code is 24130. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
600,146,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
601,3,3,0,3,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
602,114,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2018-08-02. The leave shown are less. Please resolve the issue.",date,0
603,24,2,1,2,"Hi, I need a corporate credit card for my international travel with the $3,705.12. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
604,33,1,2,3,"Dear team, I am shifting to Tonyaberg from Adamhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
605,141,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
606,35,2,0,3,Hi team I want to access http://lane.com/ website for research purpose kindly remove the site from the proxy,url,0
607,27,1,1,1,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
608,155,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
609,135,1,2,0,"Dear team, I am shifting to North Melissa from Nathanburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
