ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
184,171,1,1,2,"Hi,I am Kristin Harrington and my employee ID is EMP205-30-8224. 
I am having trouble with my hardware claim, my expense amount was $77.06 for reimbursement. 
My other details such as designation is Counselling psychologist, userid schroederpatricia and email is smithhailey@yahoo.com.",name ssn money job username mail,1
185,97,2,5,2,"Hi,I am Kathryn Franklin and from 3029 Trevor Islands Suite 350
New Michelehaven, NV 17040. 
I am having trouble with my medical claim, my employee ID is EMP027-56-2830 and amount was $25,955.89. 
The payment was made through my credit card 213101265208867. 
My other details such as designation is Leisure centre manager email is barrkevin@yahoo.com and postal code is 11533. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
186,7,3,3,3,"Hi team, I want a leave from 1994-05-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kevin Johnson, designation Therapist, occupational",date name job,1
187,15,2,5,3,"Hi,I am Chad Cole and my employee ID is EMP612-44-2384 from Sanford, Fisher and Higgins. 
I am having trouble with health account, my National Health Scheme number is 612-44-2384 and amount was $754.10. 
My other details such as email is tracyconner@hotmail.com and postal code is 17533. 
Please look into matter. My place of residence is 32752 Stevenson Centers
East Joshuafort, KS 32147.",name ssn company ssn money mail zip_code address,1
188,39,0,3,2,"Hi team, I am John King, employee id 482-13-0998. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
189,111,3,7,0,"I recently purchased Dryer for the amount $9.93 on date 2015-01-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-02-28 from my home 10295 Carla Expressway
North Samanthaland, ID 89983 and initiate a refund to my credit card 30537086147092.",product_name money date date residence credit_card_number,1
190,18,3,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username william69, Email sanchezmaureen@yahoo.com.",product_name username mail,1
191,194,2,2,2,"Hi,I am Jacob Lucas and my employee ID is EMP247-68-8371. 
I am having trouble with my travel claim, my expense amount was $52,171.48 for reimbursement.
 My other details such as designation is Medical illustrator and email is beverlyfowler@hotmail.com. 
The payment was done with given credit card number 180007997802340 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
192,181,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $1,981.63 on 2003-02-16. The transactions are listed as Norris, Fischer and Sparks. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4278816960197.",money date company credit_card_number,1
193,19,3,5,3,"Hi,I am Jamie Case and my employee ID is EMP324-84-5822 from Kirby-Brady. 
I am having trouble with health account, my National Health Scheme number is 324-84-5822 and amount was $88,150.10. 
My other details such as email is pstuart@hotmail.com and postal code is 12411. 
Please look into matter. My place of residence is 3903 Nathaniel Corners Apt. 956
Huffmanland, NJ 34103.",name ssn company ssn money mail zip_code address,1
194,53,4,0,2,"hi team, I am Anthony Gonzalez and my employee id is 165-47-0342. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
195,5,0,2,3,"Hi,I am Bryan Benitez V and my employee ID is EMP274-10-4276. 
I am having trouble with my travel claim, my expense amount was $76,960.96 for reimbursement.
 My other details such as designation is Teaching laboratory technician and email is gainesmonica@gmail.com. 
The payment was done with given credit card number 3509589388099550 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
196,107,1,1,3,"I made a payment of $64.91 for my account on 1971-10-22, but it has not been credited yet. The payment was made using my credit card 180078989662208. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is albert95@hotmail.com and phone number is 9925644625957",money date credit_card_number mail phone_number,1
197,144,4,2,3,"Hi,I am Troy Mason and my employee ID is EMP439-75-5323. 
I am having trouble with my travel claim, my expense amount was $5,568.26 for reimbursement.
 My other details such as designation is Land/geomatics surveyor and email is jonathanclark@hotmail.com. 
The payment was done with given credit card number 372371546576369 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
198,161,3,3,3,"Hi team, I want a leave from 1996-03-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Trevor Harris, designation Designer, interior/spatial",date name job,1
199,65,2,7,3,"I recently purchased Oven for the amount $313.83 on date 2021-09-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2006-11-27 from my home 2531 Mercer Route Suite 257
Dustinton, WI 88243 and initiate a refund to my credit card 36038888570221.",product_name money date date residence credit_card_number,1
200,189,0,3,0,"Hi team, I want a leave from 1975-03-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jessica Buckley, designation Community arts worker",date name job,1
201,64,1,2,2,"Hi,I am Dennis Peterson and my employee ID is EMP711-21-7896. 
I am having trouble with my travel claim, my expense amount was $90,060.88 for reimbursement.
 My other details such as designation is Environmental manager and email is jessica06@yahoo.com. 
The payment was done with given credit card number 4872713204220755 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
202,193,2,4,2,"Hi I am Leonard Moore, currently working as Medical sales representative. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
203,77,3,2,1,"Hi,I am Aaron Olson and my employee ID is EMP605-31-8897. 
I am having trouble with my travel claim, my expense amount was $15.01 for reimbursement.
 My other details such as designation is Designer, textile and email is dennis74@yahoo.com. 
The payment was done with given credit card number 4479822168996958 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
204,88,2,6,3,"I am unable to log in to my account. My credentials are, username jamiechase, email keithsims@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
205,138,3,2,2,"Hi,I am Albert Fisher and my employee ID is EMP125-81-4721. 
I am having trouble with my travel claim, my expense amount was $245.76 for reimbursement. 
My other details such as email is simpsonclaire@gmail.com and postal code is 72615 and account number is PUOE98526790108941. 
Please look into matter asap. My place of residence is 19911 Kenneth Way
Lake Jeremiahfurt, GU 36370.",name ssn money mail zip_code bank_account_number address,1
206,162,1,3,3,"Hi team, I want a leave from 1984-12-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Katherine Simon, designation Records manager",date name job,1
207,101,2,7,1,"I recently purchased Dryer for the amount $57,985.52 on date 1974-12-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-10-31 from my home 4516 Miranda Place
South William, GA 96438 and initiate a refund to my credit card 180020388236127.",product_name money date date residence credit_card_number,1
208,49,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $848.85 on 1996-01-10. The transactions are listed as Ayala-Gonzalez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4617302177073.,money date company credit_card_number,1
209,55,1,5,2,"Hi,I am Denise Gill and I work in Trevino-Miller. My employee ID is EMP576-01-5152. 
I am having trouble with health account, my userid is ballardchristopher and amount was $6.54. 
My postal code is 54371. My country of residence is 270 Watson Fort Suite 419
Terrencemouth, NC 02479. 
Please look into matter asap.",name company ssn username money zip_code address,1
210,154,3,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
211,97,2,1,2,"I made a payment of $454.63 for my account on 1991-10-20, but it has not been credited yet. The payment was made using my credit card 4354541208444595526. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is barrkevin@yahoo.com and phone number is 2743085799681",money date credit_card_number mail phone_number,1
212,63,2,3,2,"Hi team, I want a leave from 1975-12-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jordan Griffin, designation Research scientist (life sciences)",date name job,1
213,185,0,4,3,"Hi team, I want to avail the maternity benefit from 2005-04-26. My employee ID is 608-94-7467 and designation is Copywriter, advertising. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
214,99,1,7,2,"I recently purchased Dehumidifier for the amount $80.00 on date 2012-02-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-12-04 from my home 564 Joshua Rue Suite 077
South Jessicamouth, IL 64967 and initiate a refund to my credit card 4366058620193134.",product_name money date date residence credit_card_number,1
215,35,2,7,3,"I recently purchased Garbage Disposal Unit for the amount $70,187.79 on date 1991-07-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1971-08-16 from my home 8653 Waters Centers
Moranfort, WY 71985 and initiate a refund to my credit card 4276316303561.",product_name money date date residence credit_card_number,1
216,150,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $116.71 on 1975-06-02. The transactions are listed as Aguilar, Nguyen and Houston. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30530474397924.",money date company credit_card_number,1
217,31,0,6,2,"I am unable to log in to my account. My credentials are, username nlarson, email zwhite@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
218,117,0,3,3,"Hi team, I am Monica Boyd, employee id 195-91-4208. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
219,1,0,3,2,"Hi team, I want a leave from 1985-09-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Melissa Woods, designation Publishing rights manager",date name job,1
220,148,4,1,3,"I made a payment of $502.35 for my account on 2004-03-10, but it has not been credited yet. The payment was made using my credit card 4851159646505384. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is adamsjames@gmail.com and phone number is 3334592475990",money date credit_card_number mail phone_number,1
221,135,3,7,3,"I recently purchased Humidifier for the amount $97,934.09 on date 1989-10-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-08-10 from my home 2454 John Overpass
Thomasside, NC 46425 and initiate a refund to my credit card 180026922833311.",product_name money date date residence credit_card_number,1
222,153,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 73130 Hines Canyon
Gonzaleztown, OK 43227. Please assist me with updating my account information.",residence,1
223,158,1,0,3,"Hi team I want to access http://www.wallace.com/ website for research purpose kindly remove the site from the proxy. My employee id is 106-34-9887 and my profile is Development worker, international aid.",url ssn job,1
224,97,2,0,2,Hi team I want to access https://www.neal-anderson.info/ website for research purpose kindly remove the site from the proxy. My employee id is 027-56-2830 and my profile is Leisure centre manager.,url ssn job,1
225,103,2,2,3,"Hi,I am Ashley Ho and my employee ID is EMP775-20-0485. 
I am having trouble with my travel claim, my expense amount was $91,620.82 for reimbursement. 
My other details such as email is iwarner@yahoo.com and postal code is 03190 and account number is ZWOQ43903371456077. 
Please look into matter asap. My place of residence is USCGC Vaughan
FPO AP 86626.",name ssn money mail zip_code bank_account_number address,1
226,33,1,0,3,Hi team I want to access http://ho-thompson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 458-15-0243 and my profile is General practice doctor.,url ssn job,1
227,87,0,0,2,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
228,65,2,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
229,51,3,5,0,"Hi,I am Audrey Osborne and my employee ID is EMP637-79-4912 from Robertson Group. 
I am having trouble with health account, my National Health Scheme number is 637-79-4912 and amount was $7.82. 
My other details such as email is evelynhicks@gmail.com and postal code is 51714. 
Please look into matter. My place of residence is 017 Randy Valley Apt. 742
West Tiffanystad, DC 25974.",name ssn company ssn money mail zip_code address,1
230,111,3,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
231,114,1,3,2,"Hi team, I want a leave from 2011-09-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mark Baker, designation Medical illustrator",date name job,1
232,40,1,6,0,"I am unable to log in to my account. My credentials are, username alexis71, email vgay@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
233,29,0,6,3,"I am unable to log in to my account. My credentials are, username steven91, email coreyperkins@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
234,52,0,2,1,"Hi,I am Rebecca Olson and my employee ID is EMP073-80-7611. 
I am having trouble with my travel claim, my expense amount was $9.64 for reimbursement. 
My other details such as email is carlsonbrianna@yahoo.com and postal code is 81942 and account number is GMLT43700195432677. 
Please look into matter asap. My place of residence is 9552 Justin Pines Apt. 051
Ronaldburgh, AK 14536.",name ssn money mail zip_code bank_account_number address,1
235,35,2,1,3,"I made a payment of $795.13 for my account on 1977-10-06, but it has not been credited yet. The payment was made using my credit card 3592512238308383. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brianlee@yahoo.com and phone number is 1646322041127",money date credit_card_number mail phone_number,1
236,194,2,2,2,"Hi,I am Jacob Lucas and my employee ID is EMP247-68-8371. 
I am having trouble with my travel claim, my expense amount was $721.99 for reimbursement.
 My other details such as designation is Medical illustrator and email is beverlyfowler@hotmail.com. 
The payment was done with given credit card number 4191749439004931 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
237,3,4,4,3,"Hi I am John Smith MD, currently working as Petroleum engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
238,71,0,5,2,"Hi,I am Justin Hayes and I work in Wade PLC. My employee ID is EMP459-75-2367. 
I am having trouble with health account, my userid is cynthiadavidson and amount was $6.81. 
My postal code is 72419. My country of residence is 392 Nash Squares Suite 050
Lake Annetteland, GU 24448. 
Please look into matter asap.",name company ssn username money zip_code address,1
239,90,2,7,0,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username whitewesley, Email achoi@gmail.com.",product_name username mail,1
240,191,2,7,3,"I recently purchased Domestic Robot for the amount $516.42 on date 2000-11-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-11-19 from my home 703 Heather Row Apt. 788
Thomastown, NC 76411 and initiate a refund to my credit card 4803650528204.",product_name money date date residence credit_card_number,1
241,191,2,4,2,"Hi team, I want to avail the maternity benefit from 2013-07-06. My employee ID is 726-96-0665 and designation is Advertising copywriter. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
242,107,1,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christopher69, Email albert95@hotmail.com.",product_name username mail,1
243,100,2,5,3,"Hi,I am Ms. Gabrielle Booth and from 21235 Caitlin Wells
New Robert, MI 76837. 
I am having trouble with my medical claim, my employee ID is EMP726-33-4077 and amount was $9,770.44. 
The payment was made through my credit card 3549205589289500. 
My other details such as designation is Social research officer, government email is tsullivan@hotmail.com and postal code is 11606. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
244,129,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 772-11-2442. Please initiate the recruitment under my project. thanks",ssn,1
245,66,2,3,2,"Hi team, I am Christina Graham, employee id 059-19-2038. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
246,6,1,5,3,"Hi,I am Noah Rodriguez II and I work in Hernandez-Thompson. My employee ID is EMP303-89-4375. 
I am having trouble with health account, my userid is aalvarado and amount was $44.02. 
My postal code is 92717. My country of residence is 91832 Philip Crossroad Suite 906
North Amy, HI 35693. 
Please look into matter asap.",name company ssn username money zip_code address,1
247,125,0,7,3,"I recently purchased Air Purifier for the amount $2,299.15 on date 1992-06-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-07-23 from my home 62188 William Cliffs
New Barbaraside, AZ 80434 and initiate a refund to my credit card 377169993313541.",product_name money date date residence credit_card_number,1
248,14,1,5,3,"Hi,I am Jason Richmond and my employee ID is EMP463-19-9091 from Reese-Bradley. 
I am having trouble with health account, my National Health Scheme number is 463-19-9091 and amount was $97,471.78. 
My other details such as email is whitneydawn@hotmail.com and postal code is 10837. 
Please look into matter. My place of residence is 47745 Adam Shores Apt. 892
South Shannon, DE 13904.",name ssn company ssn money mail zip_code address,1
249,47,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 731-87-3559. Please initiate the recruitment under my project. thanks",ssn,1
250,192,2,3,2,"Hi team, I am Matthew Maddox, employee id 129-66-4889. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
251,162,1,3,3,"Hi team, I am Katherine Simon, employee id 556-22-6153. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
252,35,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 129-60-1559. Please initiate the recruitment under my project. thanks",ssn,1
253,118,1,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
254,53,4,3,1,"Hi team, I want a leave from 1973-06-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Anthony Gonzalez, designation Journalist, newspaper",date name job,1
255,167,4,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username crobertson, Email danielle30@gmail.com.",product_name username mail,1
256,146,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 635-23-2078. Please initiate the recruitment under my project. thanks",ssn,1
257,162,1,2,0,"Hi,I am Katherine Simon and my employee ID is EMP556-22-6153. 
I am having trouble with my travel claim, my expense amount was $8.93 for reimbursement.
 My other details such as designation is Records manager and email is joneseric@hotmail.com. 
The payment was done with given credit card number 3590057409484441 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
258,128,3,5,3,"Hi,I am Miranda Jordan and my employee ID is EMP352-29-6537 from Guzman, Hardy and Lawrence. 
I am having trouble with health account, my National Health Scheme number is 352-29-6537 and amount was $572.50. 
My other details such as email is maddoxtammy@gmail.com and postal code is 37820. 
Please look into matter. My place of residence is 896 Sarah Ramp
East Keithtown, MH 31091.",name ssn company ssn money mail zip_code address,1
259,151,4,1,2,"I made a payment of $10.40 for my account on 1985-11-20, but it has not been credited yet. The payment was made using my credit card 4857441511498257. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is chelsey97@yahoo.com and phone number is 0830215142749",money date credit_card_number mail phone_number,1
260,161,3,7,3,"I recently purchased Garbage Disposal Unit for the amount $73.57 on date 2020-08-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-06-09 from my home USS Patterson
FPO AP 20774 and initiate a refund to my credit card 3582475060055575.",product_name money date date residence credit_card_number,1
261,196,1,2,2,"Hi,I am Rhonda Wade and my employee ID is EMP685-54-4815. 
I am having trouble with my travel claim, my expense amount was $29,471.83 for reimbursement.
 My other details such as designation is Plant breeder/geneticist and email is mckeedwayne@gmail.com. 
The payment was done with given credit card number 341162749222622 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
262,112,3,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $1.03 on 1988-02-27. The transactions are listed as Welch-Park. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3532002489653409.,money date company credit_card_number,1
263,32,0,3,1,"Hi team, I am Tracy Garcia, employee id 234-57-8040. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
264,29,0,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
265,77,3,7,3,"I recently purchased Air Purifier for the amount $6,412.31 on date 1995-09-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-02-12 from my home 987 Robert Trafficway Apt. 605
East Leetown, SD 35646 and initiate a refund to my credit card 4788001751391.",product_name money date date residence credit_card_number,1
266,27,3,3,3,"Hi team, I want a leave from 1971-01-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mr. Matthew Smith, designation Chief Operating Officer",date name job,1
267,187,0,0,2,"hi team, I am Monica Mcneil and my employee id is 468-70-5212. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
268,55,1,3,3,"Hi team, I want a leave from 1980-05-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Denise Gill, designation Engineer, technical sales",date name job,1
269,20,4,1,2,"Hi,I am Lisa Briggs and my employee ID is EMP768-47-8744. 
I am having trouble with my hardware claim, my expense amount was $1,681.09 for reimbursement. 
My other details such as designation is Travel agency manager, userid hilljennifer and email is fmercado@gmail.com.",name ssn money job username mail,1
270,187,0,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username nclayton, Email christydavis@yahoo.com.",product_name username mail,1
271,4,2,7,0,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username nlopez, Email xroberts@yahoo.com.",product_name username mail,1
272,101,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 4516 Miranda Place
South William, GA 96438. Please assist me with updating my account information.",residence,1
273,43,0,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
274,21,0,4,3,"Hi I am Leslie Dickerson, currently working as Pharmacologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
275,1,0,5,0,"Hi,I am Melissa Woods and my employee ID is EMP633-56-3421 from Robertson, Pitts and Jackson. 
I am having trouble with health account, my National Health Scheme number is 633-56-3421 and amount was $1.16. 
My other details such as email is christophersingleton@gmail.com and postal code is 69388. 
Please look into matter. My place of residence is USS Dennis
FPO AP 61818.",name ssn company ssn money mail zip_code address,1
276,93,1,2,0,"Hi,I am Jenna Knapp and my employee ID is EMP881-66-4547. 
I am having trouble with my travel claim, my expense amount was $2.60 for reimbursement. 
My other details such as email is fphillips@hotmail.com and postal code is 76456 and account number is ILJL00153213967749. 
Please look into matter asap. My place of residence is 7959 Margaret Island
New Yvette, TN 66737.",name ssn money mail zip_code bank_account_number address,1
277,176,4,5,3,"Hi,I am John Osborne and I work in Meyers PLC. My employee ID is EMP009-92-0104. 
I am having trouble with health account, my userid is qmorrison and amount was $7,011.04. 
My postal code is 94268. My country of residence is 00586 Warren Summit Suite 742
Shaneburgh, MA 56338. 
Please look into matter asap.",name company ssn username money zip_code address,1
278,35,2,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username julieanderson, Email brianlee@yahoo.com.",product_name username mail,1
279,48,4,2,3,"Hi,I am Rebecca Fisher and my employee ID is EMP648-15-4826. 
I am having trouble with my travel claim, my expense amount was $10,655.16 for reimbursement. 
My other details such as email is qsanchez@gmail.com and postal code is 83698 and account number is DUHV74728682255672. 
Please look into matter asap. My place of residence is 30043 Lindsay Grove
South Elizabethbury, NH 69342.",name ssn money mail zip_code bank_account_number address,1
280,14,1,7,3,"I recently purchased Microwave for the amount $22,896.32 on date 2008-03-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-07-17 from my home 31138 Jennifer Centers
Lake Cathychester, NC 10837 and initiate a refund to my credit card 3547439002655367.",product_name money date date residence credit_card_number,1
281,14,1,6,3,"I am unable to log in to my account. My credentials are, username kelly99, email whitneydawn@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
282,5,0,4,2,"Hi I am Bryan Benitez V, currently working as Teaching laboratory technician. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
283,139,4,6,2,"I am unable to log in to my account. My credentials are, username richardsonvictoria, email castanedakimberly@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
284,177,3,2,2,"Hi,I am Jeffrey Alvarez and my employee ID is EMP771-37-1729. 
I am having trouble with my travel claim, my expense amount was $4,194.82 for reimbursement.
 My other details such as designation is Surveyor, land/geomatics and email is laura80@hotmail.com. 
The payment was done with given credit card number 371544590645204 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
285,19,3,1,2,"Hi,I am Jamie Case and my employee ID is EMP324-84-5822. 
I am having trouble with my hardware claim, my expense amount was $35,108.53 for reimbursement. 
My other details such as designation is Horticultural therapist, userid christopher61 and email is pstuart@hotmail.com.",name ssn money job username mail,1
286,195,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 045 Burke Drives
Russellshire, WA 65784. Please assist me with updating my account information.",residence,1
287,102,1,7,3,"I recently purchased Freezer for the amount $2.79 on date 2013-01-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-01-07 from my home 9663 Jones Club Suite 985
Mitchellton, IA 23800 and initiate a refund to my credit card 2305493567503730.",product_name money date date residence credit_card_number,1
288,160,2,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
289,48,4,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michael26, Email qsanchez@gmail.com.",product_name username mail,1
290,111,3,0,0,"hi team, I am Andrew Wilcox and my employee id is 275-32-3029. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
291,182,3,3,2,"Hi team, I want a leave from 1982-04-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jerry Lee, designation Administrator, education",date name job,1
292,70,1,5,2,"Hi,I am Christopher Horton and from 353 Ronald Street
Port Jody, HI 62829. 
I am having trouble with my medical claim, my employee ID is EMP524-95-8868 and amount was $9.73. 
The payment was made through my credit card 3500217390265451. 
My other details such as designation is Midwife email is samantha77@hotmail.com and postal code is 90740. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
293,78,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 037-48-5966. Please initiate the recruitment under my project. thanks",ssn,1
294,99,1,5,1,"Hi,I am Cynthia Rhodes and I work in Romero-George. My employee ID is EMP555-99-0214. 
I am having trouble with health account, my userid is douglastanya and amount was $243.55. 
My postal code is 64967. My country of residence is 9036 Jasmine Turnpike Suite 191
South Kenneth, WA 84916. 
Please look into matter asap.",name company ssn username money zip_code address,1
295,191,2,7,2,"I recently purchased Domestic Robot for the amount $99.54 on date 1989-04-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-01-24 from my home 703 Heather Row Apt. 788
Thomastown, NC 76411 and initiate a refund to my credit card 371331493994586.",product_name money date date residence credit_card_number,1
296,77,3,1,2,"Hi,I am Aaron Olson and my employee ID is EMP605-31-8897. 
I am having trouble with my hardware claim, my expense amount was $93,484.49 for reimbursement. 
My other details such as designation is Designer, textile, userid esimmons and email is dennis74@yahoo.com.",name ssn money job username mail,1
297,158,1,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ghubbard, Email hshort@hotmail.com.",product_name username mail,1
