ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
195,151,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
196,192,3,4,3,"Hi team, I want to avail the maternity benefit from 1990-10-29. My employee ID is 546-02-4973 and designation is Broadcast journalist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
197,27,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7692 Franklin Street
Garciaport, MO 76770. Please assist me with updating my account information.",residence,1
198,11,3,0,3,"hi team, I am Adam Schmidt and my employee id is 408-31-5568. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
199,43,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 234-74-7642. Please initiate the recruitment under my project. thanks",ssn,1
200,5,0,7,2,"I recently purchased Air Purifier for the amount $1.00 on date 1997-10-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-01-15 from my home 72873 Amy Run Suite 358
Hammondburgh, UT 10393 and initiate a refund to my credit card 5275403932252946.",product_name money date date residence credit_card_number,1
201,173,2,2,1,"Hi,I am Destiny Wilson and my employee ID is EMP413-19-1939. 
I am having trouble with my travel claim, my expense amount was $75,755.30 for reimbursement.
 My other details such as designation is Conservator, museum/gallery and email is lisacarpenter@hotmail.com. 
The payment was done with given credit card number 4858482529713 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
202,60,0,0,0,"hi team, I am Lindsey Shelton and my employee id is 603-46-4777. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
203,38,0,3,1,"Hi, I have applied for the sick leave on 1970-09-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
204,138,1,6,3,"I am unable to log in to my account. My credentials are, username smithjohn, email frosttimothy@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
205,1,0,1,2,"Hi,I am Joan Herrera and my employee ID is EMP005-87-8279. 
I am having trouble with my hardware claim, my expense amount was $42,915.76 for reimbursement. 
My other details such as designation is Sales professional, IT, userid martinjessica and email is anthonystein@hotmail.com.",name ssn money job username mail,1
206,120,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 41705 Danielle Trail Apt. 222
Lake Mariaside, AK 77895. Please assist me with updating my account information.",residence,1
207,47,4,4,0,"Hi I am Valerie Miller, currently working as Theme park manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
208,53,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,681.51 on 1983-09-08. The transactions are listed as Clark LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 501879671110.",money date company credit_card_number,1
209,164,0,2,2,"Hi,I am Angela Short and my employee ID is EMP008-13-7499. 
I am having trouble with my travel claim, my expense amount was $38.82 for reimbursement.
 My other details such as designation is Control and instrumentation engineer and email is yeseniahoward@hotmail.com. 
The payment was done with given credit card number 30013875227677 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
210,152,4,0,3,"hi team, I am William Clay and my employee id is 400-90-7746. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
211,10,2,3,3,"Hi team, I am Mark Phillips, employee id 006-69-2572. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
212,71,0,5,2,"Hi,I am Heather Larsen PhD and from 804 Danielle Underpass Apt. 053
Kimtown, NJ 88557. 
I am having trouble with my medical claim, my employee ID is EMP137-63-9399 and amount was $9,525.69. 
The payment was made through my credit card 502080243673. 
My other details such as designation is Hydrographic surveyor email is phillipharrison@hotmail.com and postal code is 42310. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
213,196,0,4,3,"Hi I am Jonathan Parker, currently working as Press photographer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
214,117,4,7,3,"I recently purchased Vacuum Cleaner for the amount $1.84 on date 2019-09-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-01-03 from my home 23973 Rowe Mountains
Ellisland, MD 85191 and initiate a refund to my credit card 675963004766.",product_name money date date residence credit_card_number,1
215,47,4,7,2,"I recently purchased Oven for the amount $9.29 on date 1999-07-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-02-01 from my home PSC 4674, Box 4740
APO AA 23686 and initiate a refund to my credit card 3539665449379696.",product_name money date date residence credit_card_number,1
216,125,1,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ryan10, Email brittanygomez@hotmail.com.",product_name username mail,1
217,152,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 01933 Marshall Oval
Jeremiahland, MH 35538. Please assist me with updating my account information.",residence,1
218,100,0,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username virginiaprice, Email holly94@yahoo.com.",product_name username mail,1
219,130,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
220,102,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 870-47-8883. Please initiate the recruitment under my project. thanks",ssn,1
221,78,4,0,2,Hi team I want to access http://www.good-pittman.com/ website for research purpose kindly remove the site from the proxy. My employee id is 345-37-5098 and my profile is Secondary school teacher.,url ssn job,1
222,147,4,2,3,"Hi,I am Julie Lowe and my employee ID is EMP820-84-0970. 
I am having trouble with my travel claim, my expense amount was $3.71 for reimbursement.
 My other details such as designation is Engineer, manufacturing and email is anthony34@gmail.com. 
The payment was done with given credit card number 348299794375732 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
223,3,4,4,2,"Hi team, I want to avail the maternity benefit from 1978-09-14. My employee ID is 081-89-4710 and designation is Buyer, industrial. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
224,70,4,2,2,"Hi,I am Katherine Mcpherson and my employee ID is EMP205-34-6475. 
I am having trouble with my travel claim, my expense amount was $0.11 for reimbursement.
 My other details such as designation is Materials engineer and email is tolsen@hotmail.com. 
The payment was done with given credit card number 213175726501516 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
225,139,4,2,3,"Hi,I am Jennifer Flores and my employee ID is EMP081-52-2095. 
I am having trouble with my travel claim, my expense amount was $7.67 for reimbursement. 
My other details such as email is christopherpark@hotmail.com and postal code is 94032 and account number is FSRZ58420731672416. 
Please look into matter asap. My place of residence is 140 Jacqueline Lane
Currymouth, MH 52643.",name ssn money mail zip_code bank_account_number address,1
226,86,2,0,2,"hi team, I am Mr. Brandon Berry and my employee id is 768-47-6717. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
227,147,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 820-84-0970. Please initiate the recruitment under my project. thanks",ssn,1
228,165,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $3,656.71 on 1976-11-07. The transactions are listed as Ortiz and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4594927312619412.",money date company credit_card_number,1
229,113,4,1,2,"I made a payment of $12.68 for my account on 2011-03-21, but it has not been credited yet. The payment was made using my credit card 4057805433003510. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is clarkrobert@yahoo.com and phone number is 3317162459845",money date credit_card_number mail phone_number,1
230,92,1,6,0,"Hi, I have been logged out of my account and cannot login back. my username is susan36. Please resolve it.",username,0
231,16,0,5,2,"Hi,I am Shannon Ford and I work in Cooper PLC. My employee ID is EMP799-53-8575. 
I am having trouble with health account, my userid is mitchellann and amount was $66,036.81. 
My postal code is 41745. My country of residence is 823 Suarez Trail
Annahaven, PR 26440. 
Please look into matter asap.",name company ssn username money zip_code address,1
232,12,4,6,3,"I am unable to log in to my account. My credentials are, username tsanders, email nchambers@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
233,58,0,5,3,"Hi,I am Amber Price and my employee ID is EMP164-54-3661 from Smith-Levy. 
I am having trouble with health account, my National Health Scheme number is 164-54-3661 and amount was $2.22. 
My other details such as email is wongcarla@yahoo.com and postal code is 79984. 
Please look into matter. My place of residence is 7787 Campbell Coves
Newtonchester, TX 56142.",name ssn company ssn money mail zip_code address,1
234,93,4,2,2,"Hi,I am Derek Snow Jr. and my employee ID is EMP848-04-1302. 
I am having trouble with my travel claim, my expense amount was $39.23 for reimbursement.
 My other details such as designation is Chiropractor and email is dawn81@yahoo.com. 
The payment was done with given credit card number 639017397444 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
235,30,4,6,3,"I am unable to log in to my account. My credentials are, username johncoleman, email amandaolson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
236,76,3,1,3,"I made a payment of $17,837.19 for my account on 1981-04-09, but it has not been credited yet. The payment was made using my credit card 30413131569989. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gwilkins@gmail.com and phone number is 8986984629381",money date credit_card_number mail phone_number,1
237,126,2,4,2,"Hi team, I want to avail the maternity benefit from 1994-06-29. My employee ID is 227-17-5686 and designation is Land/geomatics surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
238,162,4,7,3,"I recently purchased Sewing Machine for the amount $35.67 on date 2003-10-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-04-20 from my home 0490 Christopher Turnpike
Juanburgh, MP 94924 and initiate a refund to my credit card 3519296485009874.",product_name money date date residence credit_card_number,1
239,98,2,4,3,"Hi Team, can you please confirm whether on the 2020-09-01 we have a vacation or not as in my state it is a regional festival.",date,0
240,128,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
241,31,4,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
242,107,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6495 David Coves Apt. 153
Thorntonshire, MO 84040. Please assist me with updating my account information.",residence,1
243,43,4,7,3,"I recently purchased Garbage Disposal Unit for the amount $703.37 on date 1982-04-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2023-02-26 from my home 10736 Williams Avenue Apt. 226
Powersland, AR 63064 and initiate a refund to my credit card 344746641125425.",product_name money date date residence credit_card_number,1
244,87,1,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
245,33,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 643 Morris Lodge Suite 270
South Courtney, GU 66324. Please assist me with updating my account information.",residence,1
246,115,0,5,3,"Hi,I am Douglas Heath and from 38585 Bailey Cove
Terriland, IL 09254. 
I am having trouble with my medical claim, my employee ID is EMP011-76-5797 and amount was $5.37. 
The payment was made through my credit card 4124282041753325. 
My other details such as designation is Theatre director email is abigail08@hotmail.com and postal code is 52905. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
247,190,0,2,0,"Hi, I need $1.08 for my international business travel that is on 2022-04-18 please see the attached itinerary and approval. Thank you.",money date,0
248,41,3,0,2,"Hi team, I want to upgrade the Jira for my project requirements. Kidly do the needful.",software,0
249,188,0,5,2,"Hi,I am Julie Clark and from 29674 Smith Hollow Apt. 173
Port Amandafort, VI 48160. 
I am having trouble with my medical claim, my employee ID is EMP722-37-5715 and amount was $168.18. 
The payment was made through my credit card 4540146954657. 
My other details such as designation is Psychotherapist, dance movement email is brendaturner@gmail.com and postal code is 50538. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
250,71,0,5,2,"Hi,I am Heather Larsen PhD and my employee ID is EMP137-63-9399 from Williams-Diaz. 
I am having trouble with health account, my National Health Scheme number is 137-63-9399 and amount was $49,491.41. 
My other details such as email is phillipharrison@hotmail.com and postal code is 42310. 
Please look into matter. My place of residence is 804 Danielle Underpass Apt. 053
Kimtown, NJ 88557.",name ssn company ssn money mail zip_code address,1
251,171,3,4,0,"Hi team, I want to avail the maternity benefit from 2020-04-29. My employee ID is 538-66-3231 and designation is Doctor, general practice. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
252,51,1,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kbaldwin, Email allengeorge@hotmail.com.",product_name username mail,1
253,135,0,1,3,"I made a payment of $138.45 for my account on 2000-01-25, but it has not been credited yet. The payment was made using my credit card 36904292364644. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is patricia68@hotmail.com and phone number is 2698265117649",money date credit_card_number mail phone_number,1
254,156,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $48.43 on 2007-01-28. The transactions are listed as Hines, Rodriguez and Potts. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676367853899.",money date company credit_card_number,1
255,178,3,5,2,"Hi, I had applied for the claim on 1991-09-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
256,98,2,3,1,"Hi team, I am Rebecca Jefferson, employee id 144-35-3446. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
257,101,2,6,3,"I am unable to log in to my account. My credentials are, username william41, email mccoyalexa@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
258,60,0,4,3,"Hi I am Lindsey Shelton, currently working as Geophysical data processor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
259,118,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
260,141,2,2,3,"Hi,I am Heather Ayala and my employee ID is EMP212-16-2027. 
I am having trouble with my travel claim, my expense amount was $61,947.99 for reimbursement.
 My other details such as designation is Therapist, drama and email is garzabrittney@hotmail.com. 
The payment was done with given credit card number 4846338786022684665 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
261,91,2,0,2,"Hi team I want to access https://williams-hodge.org/ website for research purpose kindly remove the site from the proxy. My employee id is 568-79-3042 and my profile is Pilot, airline.",url ssn job,1
262,90,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USNS Stevens
FPO AA 43019. Please assist me with updating my account information.",residence,1
263,177,4,0,2,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
264,107,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6495 David Coves Apt. 153
Thorntonshire, MO 84040. Please assist me with updating my account information.",residence,1
265,45,0,3,3,"Hi team, I want a leave from 1976-08-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Richard Gross, designation Structural engineer",date name job,1
266,176,3,2,2,"Hi,I am Debra Allen and my employee ID is EMP442-22-5304. 
I am having trouble with my travel claim, my expense amount was $2.91 for reimbursement. 
My other details such as email is ledawn@yahoo.com and postal code is 50336 and account number is XIJW19674505240807. 
Please look into matter asap. My place of residence is 504 Nelson Extensions
South Rose, DC 31891.",name ssn money mail zip_code bank_account_number address,1
267,76,3,3,3,"Hi team, I am Richard Armstrong, employee id 835-05-0149. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
268,49,1,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
269,93,4,0,2,Hi team I want to access http://kelly.com/ website for research purpose kindly remove the site from the proxy. My employee id is 848-04-1302 and my profile is Chiropractor.,url ssn job,1
270,61,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Brownview.,city,0
271,10,2,3,0,"Hi team, I am Mark Phillips, employee id 006-69-2572. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
272,11,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
273,110,0,4,3,"Hi I am Todd Jones, currently working as Research scientist (maths). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
274,144,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jenniferdorsey. Please resolve it.",username,0
275,197,0,4,3,"Hi Team, can you please confirm whether on the 1998-11-14 we have a vacation or not as in my state it is a regional festival.",date,0
276,37,3,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
277,2,3,7,2,"I recently purchased Garbage Disposal Unit for the amount $44,643.96 on date 1987-06-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-11-28 from my home 95010 Andrew Curve
Flynnside, AL 69694 and initiate a refund to my credit card 213183838010384.",product_name money date date residence credit_card_number,1
278,24,3,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pamela38, Email joshuabarnes@yahoo.com.",product_name username mail,1
279,25,2,1,3,"Hi,I am Rachel Marshall and my employee ID is EMP002-51-2840. 
I am having trouble with my hardware claim, my expense amount was $89.41 for reimbursement. 
My other details such as designation is Chartered legal executive (England and Wales), userid emilyferrell and email is drakeandrew@gmail.com.",name ssn money job username mail,1
280,61,1,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lisafigueroa, Email yraymond@yahoo.com.",product_name username mail,1
281,148,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Snydertown.,city,0
282,83,0,1,1,"Hi,I am Samuel Huang and my employee ID is EMP146-23-7081. 
I am having trouble with my hardware claim, my expense amount was $9,009.97 for reimbursement. 
My other details such as designation is Ophthalmologist, userid njones and email is uflores@yahoo.com.",name ssn money job username mail,1
283,193,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 185-89-2748. Please initiate the recruitment under my project. thanks",ssn,1
284,65,1,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
285,51,1,7,3,"I recently purchased Sewing Machine for the amount $5,498.95 on date 2005-01-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2006-03-12 from my home 966 Mack Ramp
Rickshire, HI 42841 and initiate a refund to my credit card 6011170533033374.",product_name money date date residence credit_card_number,1
286,7,4,1,0,"I made a payment of $56.64 for my account on 1981-10-17, but it has not been credited yet. The payment was made using my credit card 4539849831404130151. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jamesweeks@hotmail.com and phone number is 6146551367825",money date credit_card_number mail phone_number,1
287,87,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 085 Alexandra Heights Suite 027
East Sheri, RI 77641. Please assist me with updating my account information.",residence,1
288,156,0,6,1,"I am unable to log in to my account. My credentials are, username shelleythomas, email donaldmartinez@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
289,87,1,0,2,"hi team, I am Brittany Martin and my employee id is 475-19-1771. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
290,155,3,7,2,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
291,85,3,3,0,"Hi team, I am Cory Mccormick, employee id 535-24-8190. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
292,146,3,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
293,61,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 341-75-2806. Please initiate the recruitment under my project. thanks",ssn,1
294,77,2,2,3,"Dear team, I am shifting to West Cynthiaburgh from West Kevin due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
295,29,3,0,2,Hi team I want to access http://www.kane.info/ website for research purpose kindly remove the site from the proxy. My employee id is 214-46-6454 and my profile is Arts development officer.,url ssn job,1
296,124,2,3,3,"Hi, I have applied for the sick leave on 2005-04-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
297,145,1,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mary59, Email sharon46@gmail.com.",product_name username mail,1
298,86,2,3,3,"Hi team, I want a leave from 1993-09-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mr. Brandon Berry, designation Food technologist",date name job,1
299,33,3,4,1,"Hi team, I want to avail the maternity benefit from 2005-10-15. My employee ID is 491-25-4496 and designation is Special educational needs teacher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
300,123,3,5,0,"Hi,I am Mike Frost and I work in Sims, Lin and Mueller. My employee ID is EMP598-66-4029. 
I am having trouble with health account, my userid is michaelyoder and amount was $3,611.50. 
My postal code is 06152. My country of residence is 107 Doyle Island
North Randyton, AS 73202. 
Please look into matter asap.",name company ssn username money zip_code address,1
301,64,3,2,3,"Dear team, I am shifting to Lake Davidbury from Shellyhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
302,128,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
303,156,0,5,0,"Hi,I am Jonathan Thompson and from 3482 King View Suite 545
West Luishaven, CT 49194. 
I am having trouble with my medical claim, my employee ID is EMP007-70-5312 and amount was $427.55. 
The payment was made through my credit card 4555182887116. 
My other details such as designation is Financial planner email is donaldmartinez@hotmail.com and postal code is 44850. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
304,16,0,4,3,"Hi I am Shannon Ford, currently working as Food technologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
305,65,1,2,3,"Hi,I am Ethan Bennett and my employee ID is EMP757-26-5879. 
I am having trouble with my travel claim, my expense amount was $59.88 for reimbursement. 
My other details such as email is clayton54@hotmail.com and postal code is 00598 and account number is OOKG47774311811382. 
Please look into matter asap. My place of residence is 9699 Hurst Walks Suite 832
Barkerborough, KY 52880.",name ssn money mail zip_code bank_account_number address,1
306,20,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $281.58 on 1992-11-30. The transactions are listed as Lopez-Riley. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4372144163392934552.,money date company credit_card_number,1
307,106,4,3,3,"Hi team, I am Megan Bates, employee id 661-05-1275. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
308,84,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $6.82 on 2022-03-26. The transactions are listed as Sullivan, Harris and Hughes. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30262694004896.",money date company credit_card_number,1
309,114,1,0,3,"Hi team I want to access https://www.wright-allen.com/ website for research purpose kindly remove the site from the proxy. My employee id is 046-53-1674 and my profile is Scientist, forensic.",url ssn job,1
310,27,4,7,3,"I recently purchased Dryer for the amount $311.63 on date 2005-06-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-10-12 from my home 7692 Franklin Street
Garciaport, MO 76770 and initiate a refund to my credit card 38613652145844.",product_name money date date residence credit_card_number,1
311,145,1,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mary59, Email sharon46@gmail.com.",product_name username mail,1
312,94,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
313,138,1,3,3,"Hi team, I am Adrian Watson, employee id 282-14-7360. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
314,162,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 239-19-9258. Please initiate the recruitment under my project. thanks",ssn,1
315,143,1,6,0,"I am unable to log in to my account. My credentials are, username erika29, email cmiller@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
316,130,2,3,3,"Hi team, I am Brady Barajas, employee id 218-36-3633. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
317,153,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $6.98 on 2007-02-11. The transactions are listed as Leach, Moore and Oliver. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4429660518876.",money date company credit_card_number,1
318,97,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 724 William Knolls
Toddborough, NJ 43185. Please assist me with updating my account information.",residence,1
319,15,1,2,0,"Hi, I need $3,900.62 for my international business travel that is on 1997-02-26 please see the attached itinerary and approval. Thank you.",money date,0
320,91,2,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
321,144,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $878.39 on 2015-04-07. The transactions are listed as Black and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6593403638082277.,money date company credit_card_number,1
322,180,1,6,2,"I am unable to log in to my account. My credentials are, username bethany24, email robert09@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
323,19,1,5,2,"Hi,I am Amanda Henderson and I work in Lewis, Hawkins and Humphrey. My employee ID is EMP784-50-5008. 
I am having trouble with health account, my userid is grantmarco and amount was $5,770.64. 
My postal code is 29943. My country of residence is 05403 Peter Locks
South James, GA 94536. 
Please look into matter asap.",name company ssn username money zip_code address,1
324,93,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $26,362.36 on 1970-08-15. The transactions are listed as Short, Hall and Sanchez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5108342855578999.",money date company credit_card_number,1
325,181,2,0,3,Hi team I want to access http://nelson.info/ website for research purpose kindly remove the site from the proxy. My employee id is 321-20-5484 and my profile is Mental health nurse.,url ssn job,1
326,139,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
327,146,3,6,3,"I am unable to log in to my account. My credentials are, username patrick75, email shane62@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
328,24,3,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pamela38, Email joshuabarnes@yahoo.com.",product_name username mail,1
329,104,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 045-15-1614. Please initiate the recruitment under my project. thanks",ssn,1
330,155,3,6,3,"I am unable to log in to my account. My credentials are, username lisa81, email mcknightmichele@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
331,108,0,7,0,"I recently purchased Washing Machine for the amount $287.19 on date 2004-12-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-08-18 from my home 01288 Dillon Garden Suite 655
Samanthaville, CT 69183 and initiate a refund to my credit card 3586894015204854.",product_name money date date residence credit_card_number,1
