ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
342,142,1,4,2,"Hi I am William Becker, currently working as Web designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
343,125,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is bettylynch. Please resolve it.",username,0
344,130,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
345,140,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
346,117,0,5,2,"Hi, I had applied for the claim on 2017-12-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
347,7,4,1,2,"Hi, I need a corporate credit card for my international travel with the $2,324.19. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
348,155,3,0,2,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
349,165,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Emmamouth.,city,0
350,184,3,7,2,"I recently purchased Ceiling Fan for the amount $853.18 on date 2018-05-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-04-07 from my home 49420 Ryan Coves
West Kaylaborough, NV 66326 and initiate a refund to my credit card 4490244823465161214.",product_name money date date residence credit_card_number,1
351,185,4,3,1,"Hi, I have applied for the sick leave on 2002-07-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
352,37,0,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
353,34,2,2,2,"Dear team, I am shifting to Wrightchester from Durhamton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
354,168,3,2,2,"Dear team, I am shifting to New Karenburgh from North Troy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
355,36,4,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
356,167,1,7,3,"I recently purchased Air Conditioner for the amount $3.37 on date 2016-12-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-04-26 from my home 64262 Karen Branch Suite 129
Lake Lauraport, GU 12752 and initiate a refund to my credit card 6011267343810403.",product_name money date date residence credit_card_number,1
357,41,0,1,3,"Hi,I am Angela Hill and my employee ID is EMP805-34-7765. 
I am having trouble with my hardware claim, my expense amount was $752.84 for reimbursement. 
My other details such as designation is Microbiologist, userid stantonamber and email is perry40@gmail.com.",name ssn money job username mail,1
358,178,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
359,173,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 386 Samuel Garden Apt. 267
Pamland, AK 36741. Please assist me with updating my account information.",residence,1
360,97,0,0,1,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
361,173,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
362,15,2,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $7,864.20 on 2011-12-19. The transactions are listed as Orozco, Saunders and Wiggins. I did not authorize these transactions and would like them to be reversed immediately to my credit card 567673075097.",money date company credit_card_number,1
363,111,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2012-08-09. The leave shown are less. Please resolve the issue.",date,0
364,61,2,5,2,"Hi,I am Lee Doyle and my employee ID is EMP806-70-5935 from Webb Inc. 
I am having trouble with health account, my National Health Scheme number is 806-70-5935 and amount was $91,409.59. 
My other details such as email is jrivera@hotmail.com and postal code is 89424. 
Please look into matter. My place of residence is 4496 Lee Motorway
New Emilyburgh, VT 50060.",name ssn company ssn money mail zip_code address,1
365,9,3,4,1,"Hi Team, can you please confirm whether on the 2020-03-03 we have a vacation or not as in my state it is a regional festival.",date,0
366,37,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 227 Thomas Cliff
Beanton, ID 25314. Please assist me with updating my account information.",residence,1
367,101,3,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
368,65,0,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
369,17,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $18,225.59 on 2021-12-20. The transactions are listed as Weber Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213155021098509.",money date company credit_card_number,1
370,132,1,3,2,"Hi, I have applied for the sick leave on 1982-09-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
371,66,2,0,3,Hi team I want to access http://www.young.biz/ website for research purpose kindly remove the site from the proxy,url,0
372,40,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
373,161,0,2,0,"Dear team, I am shifting to New Tracybury from Josephbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
374,33,0,5,2,"Hi,I am Donald Gonzalez and my employee ID is EMP761-96-1887 from Walters, Sims and Olson. 
I am having trouble with health account, my National Health Scheme number is 761-96-1887 and amount was $1,474.01. 
My other details such as email is angela26@hotmail.com and postal code is 70337. 
Please look into matter. My place of residence is 31028 Rhonda Meadows
West Jeremy, KY 31469.",name ssn company ssn money mail zip_code address,1
375,154,4,2,2,"Dear team, I am shifting to New Richard from Jenniferland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
376,153,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
377,42,1,2,2,"Hi, I need $24.13 for my international business travel that is on 2014-12-01 please see the attached itinerary and approval. Thank you.",money date,0
378,1,2,3,2,"Hi, I have applied for the sick leave on 2001-12-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
379,185,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is nmcclure. Please resolve it.",username,0
380,38,1,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
381,85,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7566 Christine Hill
Wongport, IN 20471. Please assist me with updating my account information.",residence,1
382,66,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2001-02-28. The leave shown are less. Please resolve the issue.",date,0
383,136,2,6,0,"I am unable to log in to my account. My credentials are, username brownxavier, email banderson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
384,194,3,0,3,Hi team I want to access http://jacobs-sanchez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 015-27-9442 and my profile is Tree surgeon.,url ssn job,1
385,110,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is williamschloe. Please resolve it.",username,0
386,45,2,4,2,"Hi Team, can you please confirm whether on the 2009-05-06 we have a vacation or not as in my state it is a regional festival.",date,0
387,135,1,0,3,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
388,185,4,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
389,163,3,4,0,"Hi I am Mr. Michael Johnson, currently working as Public librarian. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
390,17,0,0,2,Hi team I want to access https://www.george.com/ website for research purpose kindly remove the site from the proxy,url,0
391,20,1,0,3,Hi team I want to access http://lee.com/ website for research purpose kindly remove the site from the proxy. My employee id is 071-44-4266 and my profile is Dietitian.,url ssn job,1
392,135,1,1,2,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
393,152,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 542 Victor Springs
Port Annette, PR 82137. Please assist me with updating my account information.",residence,1
394,59,1,3,3,"Hi team, I am Tony Jackson, employee id 536-82-6448. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
395,138,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
396,56,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
397,39,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
398,142,1,2,2,"Hi,I am William Becker and my employee ID is EMP020-79-4273. 
I am having trouble with my travel claim, my expense amount was $2,095.58 for reimbursement. 
My other details such as email is williamskaren@gmail.com and postal code is 32110 and account number is WAQT26481246170124. 
Please look into matter asap. My place of residence is 282 Nicole Flat Apt. 460
Garyville, WI 95307.",name ssn money mail zip_code bank_account_number address,1
399,186,1,5,2,"Hi,I am Teresa Rollins and from 13548 Gabrielle Park Apt. 006
North Tylerchester, NC 34402. 
I am having trouble with my medical claim, my employee ID is EMP757-57-9806 and amount was $966.17. 
The payment was made through my credit card 213128549158758. 
My other details such as designation is Scientist, water quality email is brownandrew@yahoo.com and postal code is 69425. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
400,66,2,5,3,"Hi,I am Rachel Johnson and I work in Davidson, Underwood and Anthony. My employee ID is EMP843-17-3583. 
I am having trouble with health account, my userid is kaylamurray and amount was $6,355.59. 
My postal code is 59145. My country of residence is PSC 0003, Box 3392
APO AP 40117. 
Please look into matter asap.",name company ssn username money zip_code address,1
401,11,3,4,3,"Hi I am Robert Moore, currently working as Town planner. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
402,42,1,7,2,"I recently purchased Dryer for the amount $95,018.84 on date 1996-11-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-08-04 from my home 148 Middleton Corners Apt. 334
Davidborough, UT 70913 and initiate a refund to my credit card 180015945569325.",product_name money date date residence credit_card_number,1
403,104,1,2,3,"Hi, I need $632.94 for my international business travel that is on 1978-10-19 please see the attached itinerary and approval. Thank you.",money date,0
404,70,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Bryant
FPO AP 32767. Please assist me with updating my account information.",residence,1
405,60,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
406,136,2,6,2,"I am unable to log in to my account. My credentials are, username brownxavier, email banderson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
407,161,0,5,3,"Hi, I had applied for the claim on 1998-06-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
408,193,1,0,2,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
409,75,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
410,32,2,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1995-11-16. The leave shown are less. Please resolve the issue.",date,0
411,101,3,5,1,"Hi, I had applied for the claim on 2000-11-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
412,132,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
413,3,2,0,2,"Hi team, I am not able to run Jabber in my system due to internal error. Please see the attached error and resolve the issue",software,0
414,116,0,2,2,"Dear team, I am shifting to Georgehaven from North Jennifermouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
415,40,4,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
416,151,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
417,191,3,7,2,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
418,85,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is travis70. Please resolve it.",username,0
419,92,2,2,3,"Hi, I need $4,978.05 for my international business travel that is on 2003-02-10 please see the attached itinerary and approval. Thank you.",money date,0
420,46,0,1,3,"Hi, I need a corporate credit card for my international travel with the $2,800.34. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
421,9,3,4,3,"Hi team, I want to avail the maternity benefit from 2020-03-06. My employee ID is 438-53-7245 and designation is Arts development officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
422,56,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 560 Sarah Expressway
Davidland, MI 50086. Please assist me with updating my account information.",residence,1
423,15,2,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
424,111,4,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
425,16,2,6,2,"I am unable to log in to my account. My credentials are, username calhounjessica, email christopher04@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
426,43,4,5,2,"Hi,I am Joy Evans and I work in Chapman Ltd. My employee ID is EMP861-90-1694. 
I am having trouble with health account, my userid is deborah63 and amount was $14,139.50. 
My postal code is 28790. My country of residence is 766 Jared Inlet Suite 798
Ryanmouth, MP 23575. 
Please look into matter asap.",name company ssn username money zip_code address,1
427,16,2,5,2,"Hi,I am William Jordan and my employee ID is EMP117-03-7856 from Hodges, Simmons and Kramer. 
I am having trouble with health account, my National Health Scheme number is 117-03-7856 and amount was $604.34. 
My other details such as email is christopher04@gmail.com and postal code is 89549. 
Please look into matter. My place of residence is Unit 2104 Box 6378
DPO AP 54592.",name ssn company ssn money mail zip_code address,1
428,185,4,2,3,"Hi, I need $122.01 for my international business travel that is on 1995-02-07 please see the attached itinerary and approval. Thank you.",money date,0
429,42,1,0,3,"hi team, I am Antonio Rodriguez and my employee id is 425-75-9986. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
430,35,2,2,3,"Hi,I am Amanda Graham and my employee ID is EMP695-03-8373. 
I am having trouble with my travel claim, my expense amount was $70.32 for reimbursement. 
My other details such as email is woodlori@yahoo.com and postal code is 72641 and account number is NYRM74647230789346. 
Please look into matter asap. My place of residence is 973 Bernard Lake Apt. 372
North Bruceland, IA 88487.",name ssn money mail zip_code bank_account_number address,1
431,108,0,6,3,"I am unable to log in to my account. My credentials are, username kylekelly, email langpeggy@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
432,106,1,2,2,"Hi,I am Virginia Maxwell and my employee ID is EMP837-92-9418. 
I am having trouble with my travel claim, my expense amount was $43,238.50 for reimbursement. 
My other details such as email is michael91@hotmail.com and postal code is 34328 and account number is AOPP97649742441824. 
Please look into matter asap. My place of residence is 26829 Janet Views Suite 007
Hartfort, PW 03166.",name ssn money mail zip_code bank_account_number address,1
433,92,2,3,2,"Hi team, I want a leave from 1995-06-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kenneth Maldonado, designation Chief Executive Officer",date name job,1
434,191,3,0,3,"Hi team, I want to upgrade the Cornerstone for my project requirements. Kidly do the needful.",software,0
435,124,0,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
436,109,0,4,2,"Hi Team, I was wondering whether this Designer, ceramics/pottery is still available in this team. I want to refer my friend for this role. please confirm.",job,0
437,32,2,2,3,"Dear team, I am shifting to Amyton from Robinsonfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
438,144,4,2,3,"Dear team, I am shifting to Christopherville from Jacquelineburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
439,56,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
440,147,3,0,2,Hi team I want to access http://hernandez.biz/ website for research purpose kindly remove the site from the proxy,url,0
441,25,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Christopher.,city,0
442,117,0,0,3,"hi team, I am Daniel Ho and my employee id is 580-61-4031. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
443,128,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
444,65,0,5,2,"Hi, I had applied for the claim on 1985-08-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
445,165,1,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
446,28,2,5,1,"Hi, I had applied for the claim on 1982-09-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
447,151,2,7,2,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
448,48,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
449,84,4,6,3,"I am unable to log in to my account. My credentials are, username petersenstacey, email bclark@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
450,134,3,1,2,"Hi, I need a corporate credit card for my international travel with the $49.64. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
451,1,2,2,2,"Dear team, I am shifting to Hahntown from South Brian due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
452,42,1,5,2,"Hi, I had applied for the claim on 1990-10-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
453,48,2,2,3,"Hi,I am Raymond Curtis and my employee ID is EMP823-30-7624. 
I am having trouble with my travel claim, my expense amount was $1,812.77 for reimbursement.
 My other details such as designation is Sales professional, IT and email is christophercopeland@gmail.com. 
The payment was done with given credit card number 3519102809404553 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
454,132,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
455,102,1,7,2,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rhodeschristopher, Email smithjohn@hotmail.com.",product_name username mail,1
456,99,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
457,81,3,0,3,"hi team, I am Cody Lang and my employee id is 033-44-8465. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
458,12,1,0,3,Hi team I want to access https://www.stewart.com/ website for research purpose kindly remove the site from the proxy. My employee id is 675-93-5095 and my profile is Local government officer.,url ssn job,1
459,161,0,5,2,"Hi, I had applied for the claim on 1980-12-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
460,65,0,3,3,"Hi, I have applied for the sick leave on 1999-12-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
461,122,2,4,3,"Hi I am Diana Porter, currently working as Designer, jewellery. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
462,55,2,3,1,"Hi, I have applied for the sick leave on 1995-02-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
463,198,2,3,3,"Hi team, I want a leave from 1972-01-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bradley Weber, designation Lobbyist",date name job,1
464,90,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
465,63,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
466,100,0,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
467,51,0,6,3,"I am unable to log in to my account. My credentials are, username beckheather, email hurleychristopher@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
468,12,1,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
469,65,0,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
470,11,3,0,1,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
471,65,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
472,100,0,1,3,"I made a payment of $8,007.56 for my account on 1977-08-18, but it has not been credited yet. The payment was made using my credit card 4243340698465. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is weavernancy@gmail.com and phone number is 6150224033786",money date credit_card_number mail phone_number,1
473,30,4,1,1,"Hi, I need a corporate credit card for my international travel with the $8,217.56. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
474,144,4,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
475,0,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
476,89,2,1,2,"Hi,I am Mrs. Elaine Cox and my employee ID is EMP116-47-9992. 
I am having trouble with my hardware claim, my expense amount was $6,113.98 for reimbursement. 
My other details such as designation is Engineer, drilling, userid qbryant and email is dannyvincent@hotmail.com.",name ssn money job username mail,1
477,199,0,5,3,"Hi,I am Alex Miller and I work in Johnson-Thompson. My employee ID is EMP558-65-9668. 
I am having trouble with health account, my userid is smorton and amount was $909.68. 
My postal code is 02924. My country of residence is 98633 Jessica Views
Michaelstad, IA 70560. 
Please look into matter asap.",name company ssn username money zip_code address,1
478,76,0,5,3,"Hi,I am Chad Green and from 9349 Olsen Island Suite 107
Smithbury, DC 15334. 
I am having trouble with my medical claim, my employee ID is EMP029-24-2136 and amount was $42,305.27. 
The payment was made through my credit card 3523701015647535. 
My other details such as designation is Building surveyor email is jimmyclark@gmail.com and postal code is 45894. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
479,182,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
480,95,0,2,2,"Hi,I am Donna Schultz and my employee ID is EMP460-93-6352. 
I am having trouble with my travel claim, my expense amount was $940.14 for reimbursement. 
My other details such as email is amanda63@yahoo.com and postal code is 90856 and account number is WCJD34483326254063. 
Please look into matter asap. My place of residence is 73057 Mathis Roads Suite 160
South Patrick, NH 31897.",name ssn money mail zip_code bank_account_number address,1
481,137,0,0,1,"Hi team, I want to upgrade the Secureworks for my project requirements. Kidly do the needful.",software,0
482,70,3,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
483,3,2,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 9428 Matthew Spring
West Bobbyfort, PW 28588. Please assist me with updating my account information.",residence,1
484,72,3,3,2,"Hi team, I am Mary Fuller, employee id 637-39-2503. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
485,15,2,1,1,"Hi, I need a corporate credit card for my international travel with the $3.77. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
486,197,4,2,1,"Dear team, I am shifting to Wendyshire from Meaganmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
487,117,0,5,3,"Hi,I am Daniel Ho and my employee ID is EMP580-61-4031 from Sullivan, Rodriguez and Marshall. 
I am having trouble with health account, my National Health Scheme number is 580-61-4031 and amount was $57,954.81. 
My other details such as email is rcole@hotmail.com and postal code is 71277. 
Please look into matter. My place of residence is Unit 2909 Box 0671
DPO AE 66695.",name ssn company ssn money mail zip_code address,1
488,177,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 36762 Kendra Harbors
North William, MH 79636. Please assist me with updating my account information.",residence,1
489,164,4,6,2,"I am unable to log in to my account. My credentials are, username mary43, email faustin@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
490,137,0,3,2,"Hi team, I am Joseph Heath, employee id 525-95-1134. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
491,81,3,7,2,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
492,138,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
493,23,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Kimberlymouth.,city,0
494,26,3,5,1,"Hi,I am Michael Miller and my employee ID is EMP137-34-2189 from Trevino, Montoya and Bowers. 
I am having trouble with health account, my National Health Scheme number is 137-34-2189 and amount was $43,742.03. 
My other details such as email is grantwalker@gmail.com and postal code is 31551. 
Please look into matter. My place of residence is 71585 Martin Lights Apt. 528
Watkinsberg, WV 63974.",name ssn company ssn money mail zip_code address,1
495,12,1,4,3,"Hi team, I want to avail the maternity benefit from 1979-07-06. My employee ID is 675-93-5095 and designation is Local government officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
496,159,1,1,1,"Hi, I need a corporate credit card for my international travel with the $88.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
497,58,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 704 John Fall Suite 746
Jamesfort, NV 69890. Please assist me with updating my account information.",residence,1
498,60,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is wendy16. Please resolve it.",username,0
499,77,1,7,1,"I recently purchased Dehumidifier for the amount $0.67 on date 2003-02-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-10-10 from my home 80121 Thomas Spurs Suite 533
Littlebury, NY 47552 and initiate a refund to my credit card 3591576431221678.",product_name money date date residence credit_card_number,1
500,136,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
501,168,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Dawn.,city,0
502,16,2,0,3,"Hi team I want to access https://www.chapman-turner.net/ website for research purpose kindly remove the site from the proxy. My employee id is 117-03-7856 and my profile is Scientist, clinical (histocompatibility and immunogenetics).",url ssn job,1
503,13,1,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
504,25,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
505,62,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2846 Edward Mountain
North Johnshire, NE 65538. Please assist me with updating my account information.",residence,1
506,104,1,6,1,"I am unable to log in to my account. My credentials are, username kgregory, email bmoore@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
507,87,0,3,0,"Hi team, I want a leave from 2009-04-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:April Stewart, designation Accommodation manager",date name job,1
508,198,2,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
509,196,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is hoganrita. Please resolve it.",username,0
510,193,1,3,3,"Hi team, I am April Hayden, employee id 448-60-6891. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
511,125,1,1,0,"Hi,I am Paul Newman and my employee ID is EMP430-91-4429. 
I am having trouble with my hardware claim, my expense amount was $88.38 for reimbursement. 
My other details such as designation is Physiological scientist, userid bettylynch and email is petersonjason@hotmail.com.",name ssn money job username mail,1
512,167,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
513,100,0,0,3,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
514,133,3,3,1,"Hi team, I want a leave from 2009-06-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Leslie Carpenter, designation Designer, blown glass/stained glass",date name job,1
515,143,1,2,2,"Hi, I need $97,689.95 for my international business travel that is on 1977-10-20 please see the attached itinerary and approval. Thank you.",money date,0
516,156,1,3,3,"Hi team, I want a leave from 1989-11-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ronald Collins, designation Nurse, mental health",date name job,1
