ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
174,32,4,0,0,"Hi team I want to access http://david.net/ website for research purpose kindly remove the site from the proxy. My employee id is 151-40-8208 and my profile is Surveyor, commercial/residential.",url ssn job,1
175,21,4,2,3,"Hi, I need $64.99 for my international business travel that is on 1982-03-03 please see the attached itinerary and approval. Thank you.",money date,0
176,50,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is adrianlopez. Please resolve it.",username,0
177,86,3,2,2,"Hi,I am Julie Acevedo and my employee ID is EMP414-49-1125. 
I am having trouble with my travel claim, my expense amount was $338.40 for reimbursement.
 My other details such as designation is Equality and diversity officer and email is michele27@hotmail.com. 
The payment was done with given credit card number 4200986159442 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
178,194,3,5,2,"Hi,I am Melissa Choi and from Unit 3601 Box 2765
DPO AA 12354. 
I am having trouble with my medical claim, my employee ID is EMP400-43-6057 and amount was $6,374.46. 
The payment was made through my credit card 180099997165109. 
My other details such as designation is Restaurant manager email is barbara29@yahoo.com and postal code is 93761. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
179,122,0,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
180,176,0,3,1,"Hi team, I am Scott Hart, employee id 440-15-9641. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
181,124,1,5,3,"Hi,I am Thomas Cruz and I work in Jackson, Massey and James. My employee ID is EMP677-54-7287. 
I am having trouble with health account, my userid is melissa65 and amount was $591.57. 
My postal code is 42054. My country of residence is 48920 Johnson Glen Suite 760
Lake Regina, MP 60535. 
Please look into matter asap.",name company ssn username money zip_code address,1
182,172,4,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username carterkent, Email greermichael@gmail.com.",product_name username mail,1
183,5,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
184,127,2,5,0,"Hi,I am Steven Cuevas and I work in Schwartz, Mullen and Ferguson. My employee ID is EMP566-24-5330. 
I am having trouble with health account, my userid is christopher60 and amount was $923.37. 
My postal code is 08388. My country of residence is 41336 Smith Stream
Joelmouth, RI 21408. 
Please look into matter asap.",name company ssn username money zip_code address,1
185,154,0,5,3,"Hi,I am Cathy Mills and my employee ID is EMP872-66-6374 from Smith, Wallace and Grant. 
I am having trouble with health account, my National Health Scheme number is 872-66-6374 and amount was $98,378.51. 
My other details such as email is cheryl13@yahoo.com and postal code is 23568. 
Please look into matter. My place of residence is 23577 Jennings Motorway Apt. 968
Mendozaberg, WV 03878.",name ssn company ssn money mail zip_code address,1
186,120,0,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username roberthudson, Email robertcastro@gmail.com.",product_name username mail,1
187,26,3,4,2,"Hi I am Michael Melton, currently working as Building services engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
188,116,4,1,2,"Hi,I am Diane Mitchell and my employee ID is EMP809-77-0134. 
I am having trouble with my hardware claim, my expense amount was $5,167.25 for reimbursement. 
My other details such as designation is Engineer, water, userid brettmoody and email is pmoore@hotmail.com.",name ssn money job username mail,1
189,81,4,4,2,"Hi team, I want to avail the maternity benefit from 2006-01-10. My employee ID is 253-20-1128 and designation is Television camera operator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
190,99,2,5,3,"Hi,I am Robert Moyer and from 08881 Williams Islands
Scottstad, NY 95789. 
I am having trouble with my medical claim, my employee ID is EMP335-68-9697 and amount was $5.93. 
The payment was made through my credit card 4467244181831852. 
My other details such as designation is Software engineer email is samantha92@gmail.com and postal code is 06278. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
191,72,3,4,0,"Hi I am James Thompson, currently working as Immigration officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
192,135,1,3,2,"Hi team, I am Dana Willis, employee id 606-28-0759. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
193,185,1,0,1,"hi team, I am Savannah Martinez and my employee id is 435-41-4263. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
194,8,0,4,3,"Hi Team, can you please confirm whether on the 1999-01-29 we have a vacation or not as in my state it is a regional festival.",date,0
195,118,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $37,317.45 on 2019-06-30. The transactions are listed as Hernandez-Perez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3597414118502455.",money date company credit_card_number,1
196,1,2,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username iboyle, Email rmitchell@gmail.com.",product_name username mail,1
197,154,0,3,3,"Hi team, I am Cathy Mills, employee id 872-66-6374. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
198,49,4,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
199,95,2,1,3,"Hi,I am Jose Stephens and my employee ID is EMP668-96-3038. 
I am having trouble with my hardware claim, my expense amount was $2.87 for reimbursement. 
My other details such as designation is Counselling psychologist, userid edwardscraig and email is whitneyschroeder@yahoo.com.",name ssn money job username mail,1
200,77,1,7,3,"I recently purchased Vacuum Cleaner for the amount $8,245.28 on date 1970-12-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2023-05-14 from my home USS Johnson
FPO AA 29903 and initiate a refund to my credit card 4342771861592031532.",product_name money date date residence credit_card_number,1
201,100,0,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username warrenamy, Email mario32@gmail.com.",product_name username mail,1
202,157,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is kristinmcdaniel. Please resolve it.",username,0
203,25,2,7,2,"I recently purchased Ceiling Fan for the amount $372.21 on date 2022-04-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-09-19 from my home 050 Zoe Shore Suite 619
Raytown, PR 44986 and initiate a refund to my credit card 3567600658743543.",product_name money date date residence credit_card_number,1
204,108,2,2,3,"Hi,I am George Hoffman and my employee ID is EMP802-97-9563. 
I am having trouble with my travel claim, my expense amount was $51,159.14 for reimbursement.
 My other details such as designation is Academic librarian and email is mariobrewer@gmail.com. 
The payment was done with given credit card number 4864221029269684 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
205,192,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
206,42,1,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $3,601.57 on 1981-08-09. The transactions are listed as Gould and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3574842152342684.",money date company credit_card_number,1
207,180,1,6,3,"I am unable to log in to my account. My credentials are, username littleanthony, email catherinesosa@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
208,177,3,6,2,"I am unable to log in to my account. My credentials are, username brent12, email eric28@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
209,96,2,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username reyeseric, Email zbruce@gmail.com.",product_name username mail,1
210,18,0,4,2,"Hi team, I want to avail the maternity benefit from 1972-08-10. My employee ID is 159-04-9371 and designation is Personal assistant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
211,49,4,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
212,84,1,7,2,"I recently purchased Freezer for the amount $557.18 on date 2016-11-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-07-04 from my home 489 Joshua Valleys Apt. 241
Websterborough, VT 49790 and initiate a refund to my credit card 3554775608363397.",product_name money date date residence credit_card_number,1
213,117,3,3,1,"Hi team, I want a leave from 1974-12-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brandon Kelly, designation Scientist, biomedical",date name job,1
214,139,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
215,175,2,4,3,Hi HR team I want to refer my friend for the Government social research officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
216,39,2,2,3,"Hi, I need $87,943.63 for my international business travel that is on 2017-05-16 please see the attached itinerary and approval. Thank you.",money date,0
217,98,4,3,2,"Hi, I have applied for the sick leave on 1992-02-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
218,59,2,6,3,"I am unable to log in to my account. My credentials are, username whitesusan, email aprilrobbins@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
219,6,2,4,3,"Hi I am Alexander Williams, currently working as Conservation officer, historic buildings. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
220,84,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is richard12. Please resolve it.",username,0
221,159,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
222,72,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 774-97-7202. Please initiate the recruitment under my project. thanks",ssn,1
223,156,1,2,3,"Hi,I am Barbara Ramirez and my employee ID is EMP223-71-2170. 
I am having trouble with my travel claim, my expense amount was $606.42 for reimbursement.
 My other details such as designation is Associate Professor and email is reynoldslindsay@hotmail.com. 
The payment was done with given credit card number 4381004939229 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
224,130,4,5,2,"Hi,I am Johnny Aguirre and from 47876 Amanda Fall Apt. 996
Kevinstad, MS 51002. 
I am having trouble with my medical claim, my employee ID is EMP186-95-1582 and amount was $1.14. 
The payment was made through my credit card 379384710278715. 
My other details such as designation is Sports coach email is robertmiller@gmail.com and postal code is 98969. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
225,123,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
226,66,0,3,3,"Hi team, I am Vanessa Hernandez, employee id 814-35-4787. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
227,194,3,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
228,13,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is emcbride. Please resolve it.",username,0
229,80,0,5,3,"Hi,I am Jacob Sandoval and my employee ID is EMP477-34-5907 from Miller PLC. 
I am having trouble with health account, my National Health Scheme number is 477-34-5907 and amount was $91.88. 
My other details such as email is shanemack@yahoo.com and postal code is 40565. 
Please look into matter. My place of residence is 26290 Becker Port Apt. 307
West Jeffrey, AL 73094.",name ssn company ssn money mail zip_code address,1
230,115,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Nancyshire.,city,0
231,32,4,2,3,"Dear team, I am shifting to Port Aliciashire from Mcleanside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
232,8,0,0,2,Hi team I want to access http://www.fleming.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 624-13-0662 and my profile is Optometrist.,url ssn job,1
233,146,2,1,3,"I made a payment of $15.19 for my account on 2022-04-08, but it has not been credited yet. The payment was made using my credit card 375007986934554. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is taylorjoseph@yahoo.com and phone number is 3621708157060",money date credit_card_number mail phone_number,1
234,67,1,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fred05, Email joseelliott@gmail.com.",product_name username mail,1
235,0,4,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username myoung, Email tony48@gmail.com.",product_name username mail,1
236,144,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
237,196,2,4,3,"Hi Team, I was wondering whether this Nurse, adult is still available in this team. I want to refer my friend for this role. please confirm.",job,0
238,172,4,4,3,"Hi team, I want to avail the maternity benefit from 1988-03-22. My employee ID is 163-37-8601 and designation is Sports administrator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
239,2,3,6,3,"I am unable to log in to my account. My credentials are, username grossjorge, email bondbryce@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
240,48,3,4,2,"Hi Team, can you please confirm whether on the 1970-09-24 we have a vacation or not as in my state it is a regional festival.",date,0
241,154,0,2,2,"Hi,I am Cathy Mills and my employee ID is EMP872-66-6374. 
I am having trouble with my travel claim, my expense amount was $44,449.93 for reimbursement.
 My other details such as designation is Financial controller and email is cheryl13@yahoo.com. 
The payment was done with given credit card number 180073745148584 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
242,62,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 6560, Box 7399
APO AA 06199. Please assist me with updating my account information.",residence,1
243,155,2,0,1,"hi team, I am Melissa Rose and my employee id is 205-12-2893. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
244,106,3,1,3,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
245,54,2,3,2,"Hi team, I want a leave from 1989-05-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Randy Johnson, designation Therapeutic radiographer",date name job,1
246,171,4,3,3,"Hi team, I am Stephen Baldwin, employee id 862-31-8617. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
247,137,0,0,1,"hi team, I am David Morris and my employee id is 798-82-3133. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
248,59,2,5,2,"Hi,I am Vanessa Scott and I work in Johnson-Saunders. My employee ID is EMP212-37-0216. 
I am having trouble with health account, my userid is whitesusan and amount was $44.49. 
My postal code is 18512. My country of residence is 0055 Abigail Oval
New Erika, MO 83403. 
Please look into matter asap.",name company ssn username money zip_code address,1
249,157,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 442 Smith Mountains Apt. 994
Leeside, CO 53971. Please assist me with updating my account information.",residence,1
250,149,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
251,149,0,7,3,"I recently purchased Domestic Robot for the amount $60.75 on date 1984-12-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-12-04 from my home 3001 James Spurs Suite 474
South John, VI 05443 and initiate a refund to my credit card 4050784552796450.",product_name money date date residence credit_card_number,1
252,100,0,5,2,"Hi,I am Jessica Mitchell and my employee ID is EMP184-08-6351 from Cabrera-Jones. 
I am having trouble with health account, my National Health Scheme number is 184-08-6351 and amount was $95,184.13. 
My other details such as email is mario32@gmail.com and postal code is 19125. 
Please look into matter. My place of residence is 96757 Pearson Roads
South Richard, CT 80725.",name ssn company ssn money mail zip_code address,1
253,45,3,0,3,"Hi team I want to access http://dominguez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 899-06-1996 and my profile is Loss adjuster, chartered.",url ssn job,1
254,150,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lauren35. Please resolve it.",username,0
255,20,0,3,3,"Hi team, I want a leave from 2020-01-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Juan Hamilton, designation Intelligence analyst",date name job,1
256,89,4,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username anthony13, Email ebrennan@gmail.com.",product_name username mail,1
257,150,3,6,3,"I am unable to log in to my account. My credentials are, username lauren35, email noneal@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
258,94,1,2,3,"Hi, I need $7,610.07 for my international business travel that is on 2020-03-03 please see the attached itinerary and approval. Thank you.",money date,0
259,65,4,5,3,"Hi,I am Valerie Contreras and I work in Dunlap, Anderson and Newton. My employee ID is EMP350-09-1177. 
I am having trouble with health account, my userid is emilybradford and amount was $71,239.85. 
My postal code is 81636. My country of residence is 59465 Julie Fall
Guerreroberg, MP 93209. 
Please look into matter asap.",name company ssn username money zip_code address,1
260,16,3,7,3,"I recently purchased Blender for the amount $69,347.18 on date 2007-06-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-10-20 from my home 6699 Kristen Flat
West Ashleychester, MN 32567 and initiate a refund to my credit card 2720368994317994.",product_name money date date residence credit_card_number,1
261,71,3,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
262,172,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 163-37-8601. Please initiate the recruitment under my project. thanks",ssn,1
263,196,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
264,29,3,7,0,"I recently purchased Heater for the amount $98,934.06 on date 2017-09-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2020-08-23 from my home 4129 Caroline Locks Apt. 035
Linberg, MS 59361 and initiate a refund to my credit card 4039734142147559246.",product_name money date date residence credit_card_number,1
265,136,3,7,2,"I recently purchased Toaster for the amount $128.17 on date 2014-11-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-12-02 from my home 23056 Pace Mountains
Lake Sarahbury, IL 20733 and initiate a refund to my credit card 4164048677713383.",product_name money date date residence credit_card_number,1
266,85,4,1,3,"Hi,I am Peter Chapman DDS and my employee ID is EMP883-65-5658. 
I am having trouble with my hardware claim, my expense amount was $7,572.07 for reimbursement. 
My other details such as designation is Engineer, electrical, userid crystal24 and email is isanders@yahoo.com.",name ssn money job username mail,1
267,15,3,4,3,"Hi I am Robert Erickson, currently working as Engineer, maintenance. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
268,164,4,5,2,"Hi,I am Heather Moore and I work in Andrews-Evans. My employee ID is EMP365-88-7248. 
I am having trouble with health account, my userid is tammy88 and amount was $66,508.47. 
My postal code is 45461. My country of residence is 70354 Wright Pines Apt. 748
South Christopher, ME 58179. 
Please look into matter asap.",name company ssn username money zip_code address,1
269,39,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 151-73-2907. Please initiate the recruitment under my project. thanks",ssn,1
270,61,4,3,3,"Hi team, I am Michael Haynes, employee id 135-93-5431. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
271,111,2,6,2,"I am unable to log in to my account. My credentials are, username kimberlyfritz, email rachelfernandez@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
272,69,1,7,2,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
273,198,2,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
274,44,4,1,3,"I made a payment of $48.91 for my account on 1973-02-20, but it has not been credited yet. The payment was made using my credit card 6011612608191868. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sandersjessica@gmail.com and phone number is 7553898209706",money date credit_card_number mail phone_number,1
275,133,4,0,3,Hi team I want to access https://www.sanchez.com/ website for research purpose kindly remove the site from the proxy,url,0
276,18,0,5,3,"Hi,I am Sarah Potts and my employee ID is EMP159-04-9371 from Marshall-Wiggins. 
I am having trouble with health account, my National Health Scheme number is 159-04-9371 and amount was $4.49. 
My other details such as email is guzmananne@yahoo.com and postal code is 19413. 
Please look into matter. My place of residence is 5561 Franklin Avenue
Lisaview, ND 40453.",name ssn company ssn money mail zip_code address,1
277,130,4,5,3,"Hi,I am Johnny Aguirre and I work in Martin-White. My employee ID is EMP186-95-1582. 
I am having trouble with health account, my userid is clarkkimberly and amount was $5,223.32. 
My postal code is 98969. My country of residence is 47876 Amanda Fall Apt. 996
Kevinstad, MS 51002. 
Please look into matter asap.",name company ssn username money zip_code address,1
278,131,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
279,151,1,0,3,"hi team, I am Michael Martinez and my employee id is 139-51-0745. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
280,143,1,7,2,"I recently purchased Ceiling Fan for the amount $220.95 on date 1983-11-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-08-05 from my home 87347 Washington Turnpike
Port Kristinamouth, KY 31918 and initiate a refund to my credit card 213140994788831.",product_name money date date residence credit_card_number,1
281,144,2,5,1,"Hi, I had applied for the claim on 2014-04-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
282,38,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
283,174,1,0,3,"Hi team I want to access https://lee-jackson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 627-60-3204 and my profile is Merchandiser, retail.",url ssn job,1
284,80,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 800 Wilson Plaza
Aliciabury, OH 40565. Please assist me with updating my account information.",residence,1
285,95,2,0,2,"Hi team, I am not able to run Intuit in my system due to internal error. Please see the attached error and resolve the issue",software,0
286,20,0,3,3,"Hi team, I am Juan Hamilton, employee id 257-70-8200. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
287,94,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 88528 Chandler Freeway
North Monica, MA 33784. Please assist me with updating my account information.",residence,1
288,51,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2011-02-15. The leave shown are less. Please resolve the issue.",date,0
289,24,4,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bwilliams, Email adam19@yahoo.com.",product_name username mail,1
290,142,3,7,1,"I recently purchased Microwave for the amount $5.82 on date 2018-09-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-11-23 from my home 04879 Clark Point Suite 914
Josephmouth, KS 27577 and initiate a refund to my credit card 4666233110661.",product_name money date date residence credit_card_number,1
291,13,2,5,2,"Hi,I am Stephen Shelton and I work in Hale, Dickerson and Williams. My employee ID is EMP647-26-8769. 
I am having trouble with health account, my userid is emcbride and amount was $95.66. 
My postal code is 08413. My country of residence is 8117 Mills Prairie Suite 392
Donaldbury, KS 41232. 
Please look into matter asap.",name company ssn username money zip_code address,1
292,120,0,7,2,"I recently purchased Washing Machine for the amount $2,176.30 on date 2015-06-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-01-04 from my home 734 David Orchard Suite 769
New Lisa, CA 04784 and initiate a refund to my credit card 676234503537.",product_name money date date residence credit_card_number,1
293,144,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
294,47,1,5,2,"Hi, I had applied for the claim on 1997-12-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
295,72,3,2,2,"Hi,I am James Thompson and my employee ID is EMP774-97-7202. 
I am having trouble with my travel claim, my expense amount was $30.89 for reimbursement.
 My other details such as designation is Immigration officer and email is gutierrezanthony@gmail.com. 
The payment was done with given credit card number 3598786903330955 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
296,47,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $47,937.18 on 1970-03-28. The transactions are listed as Elliott, Powers and Thomas. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5211150952497938.",money date company credit_card_number,1
297,115,2,7,2,"I recently purchased Blender for the amount $96,053.42 on date 1993-03-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1979-12-14 from my home 565 Little Village
Port Jenniferview, FL 01436 and initiate a refund to my credit card 578814175811.",product_name money date date residence credit_card_number,1
298,136,3,5,1,"Hi,I am Adam Manning and from 66664 Allen Ridges
Stewartbury, MS 75735. 
I am having trouble with my medical claim, my employee ID is EMP373-32-2166 and amount was $53,649.42. 
The payment was made through my credit card 4166797215261. 
My other details such as designation is Lecturer, higher education email is rfowler@yahoo.com and postal code is 20733. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
299,195,0,5,0,"Hi,I am Rachel Stuart and I work in Stewart-Hunt. My employee ID is EMP842-43-7090. 
I am having trouble with health account, my userid is adrian35 and amount was $70,199.04. 
My postal code is 57555. My country of residence is 22336 Barbara Creek
Lake Thomastown, NJ 87479. 
Please look into matter asap.",name company ssn username money zip_code address,1
300,22,3,5,0,"Hi,I am Stacey Kidd and my employee ID is EMP844-29-5156 from Kirby-Riggs. 
I am having trouble with health account, my National Health Scheme number is 844-29-5156 and amount was $362.42. 
My other details such as email is benjaminbryant@yahoo.com and postal code is 50184. 
Please look into matter. My place of residence is 616 Becker Mall Apt. 363
Port Julieville, DC 33138.",name ssn company ssn money mail zip_code address,1
301,153,0,2,0,"Hi,I am Marcus Hawkins and my employee ID is EMP046-01-0261. 
I am having trouble with my travel claim, my expense amount was $658.38 for reimbursement. 
My other details such as email is jeffery52@yahoo.com and postal code is 79901 and account number is KXUN13783023577592. 
Please look into matter asap. My place of residence is 8658 Brenda Island
Fernandezmouth, SC 40174.",name ssn money mail zip_code bank_account_number address,1
302,116,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
303,130,4,3,2,"Hi team, I want a leave from 1994-01-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Johnny Aguirre, designation Sports coach",date name job,1
304,198,2,4,3,"Hi team, I want to avail the maternity benefit from 2015-05-14. My employee ID is 495-83-7994 and designation is Minerals surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
305,8,0,2,2,"Hi,I am Amber Reed and my employee ID is EMP624-13-0662. 
I am having trouble with my travel claim, my expense amount was $8.47 for reimbursement. 
My other details such as email is fostermichael@gmail.com and postal code is 98548 and account number is PEAB99599138123666. 
Please look into matter asap. My place of residence is 5757 Julie Camp
Davisstad, NJ 57704.",name ssn money mail zip_code bank_account_number address,1
306,28,4,3,2,"Hi team, I want a leave from 2018-04-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Caroline Rojas, designation Accountant, chartered management",date name job,1
307,155,2,6,0,"I am unable to log in to my account. My credentials are, username baileymata, email kwilliams@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
308,148,0,0,3,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
309,128,4,0,2,Hi team I want to access http://graham.net/ website for research purpose kindly remove the site from the proxy. My employee id is 704-37-2580 and my profile is Surgeon.,url ssn job,1
