ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
229,190,4,7,2,"I recently purchased Garbage Disposal Unit for the amount $7,514.87 on date 2023-04-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-11-04 from my home 6145 Goodman Motorway
Gibsonton, AZ 16670 and initiate a refund to my credit card 4909517737942869.",product_name money date date residence credit_card_number,1
230,128,1,2,2,"Hi, I need $129.30 for my international business travel that is on 2011-09-15 please see the attached itinerary and approval. Thank you.",money date,0
231,32,0,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
232,21,3,7,2,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
233,130,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
234,12,4,3,3,"Hi, I have applied for the sick leave on 1970-07-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
235,137,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jorgeville.,city,0
236,122,2,4,2,"Hi Team, can you please confirm whether on the 2007-09-22 we have a vacation or not as in my state it is a regional festival.",date,0
237,181,1,5,3,"Hi,I am Jessica Holt and my employee ID is EMP288-47-1630 from Hammond-Price. 
I am having trouble with health account, my National Health Scheme number is 288-47-1630 and amount was $527.55. 
My other details such as email is burkebrandon@yahoo.com and postal code is 74520. 
Please look into matter. My place of residence is USNV Farmer
FPO AA 38648.",name ssn company ssn money mail zip_code address,1
238,39,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 593 Ruiz Estate
Victoriaton, AZ 55070. Please assist me with updating my account information.",residence,1
239,1,1,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username myersjoshua, Email ianperez@gmail.com.",product_name username mail,1
240,185,4,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
241,178,3,1,3,"Hi, I need a corporate credit card for my international travel with the $2,317.82. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
242,80,4,3,2,"Hi, I have applied for the sick leave on 2011-01-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
243,181,1,3,3,"Hi team, I am Jessica Holt, employee id 288-47-1630. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
244,177,0,6,2,"I am unable to log in to my account. My credentials are, username donnagonzales, email lisa55@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
245,40,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
246,32,0,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
247,148,0,0,3,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
248,178,3,4,3,"Hi Team, can you please confirm whether on the 1978-06-12 we have a vacation or not as in my state it is a regional festival.",date,0
249,31,4,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
250,144,2,4,2,"Hi I am John Cantu, currently working as Insurance claims handler. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
251,58,2,1,3,"I made a payment of $26.70 for my account on 2006-06-27, but it has not been credited yet. The payment was made using my credit card 6011724271717893. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dvasquez@gmail.com and phone number is 4559808787923",money date credit_card_number mail phone_number,1
252,171,3,5,3,"Hi,I am Natalie Hunt and I work in Jones-Davis. My employee ID is EMP404-40-5436. 
I am having trouble with health account, my userid is bcarroll and amount was $9,824.67. 
My postal code is 20169. My country of residence is USNS Lynn
FPO AP 82550. 
Please look into matter asap.",name company ssn username money zip_code address,1
253,53,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
254,31,4,5,0,"Hi,I am Robert Taylor and from 538 Erika Island Suite 667
Kimtown, TX 64213. 
I am having trouble with my medical claim, my employee ID is EMP563-09-0784 and amount was $20.56. 
The payment was made through my credit card 4631037184775. 
My other details such as designation is Podiatrist email is michael50@yahoo.com and postal code is 33415. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
255,38,2,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
256,158,4,0,3,"Hi team, I want to upgrade the iCIMS for my project requirements. Kidly do the needful.",software,0
257,187,4,5,3,"Hi,I am Kristie Woods and from 094 Flores Springs Suite 378
Sullivanside, PA 17055. 
I am having trouble with my medical claim, my employee ID is EMP066-71-7570 and amount was $8.54. 
The payment was made through my credit card 4909601141143742. 
My other details such as designation is Media buyer email is changbarbara@yahoo.com and postal code is 05372. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
258,13,2,4,2,"Hi Team, can you please confirm whether on the 1979-08-16 we have a vacation or not as in my state it is a regional festival.",date,0
259,171,3,2,3,"Hi, I need $65,564.11 for my international business travel that is on 1998-10-16 please see the attached itinerary and approval. Thank you.",money date,0
260,28,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 802 Jessica Lights Apt. 139
Dalestad, PA 39525. Please assist me with updating my account information.",residence,1
261,115,1,2,3,"Hi,I am Charles Bell and my employee ID is EMP227-66-7975. 
I am having trouble with my travel claim, my expense amount was $15.94 for reimbursement.
 My other details such as designation is Chief Financial Officer and email is pburnett@gmail.com. 
The payment was done with given credit card number 4183584514541 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
262,160,4,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
263,83,4,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
264,4,3,0,3,"hi team, I am Charles Ward and my employee id is 427-33-2107. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
265,117,1,2,1,"Dear team, I am shifting to South Taylorbury from Jonathonview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
266,64,0,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
267,90,4,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
268,31,4,4,1,"Hi Team, I was wondering whether this Podiatrist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
269,199,1,2,0,"Hi,I am Derek Dyer and my employee ID is EMP422-06-9079. 
I am having trouble with my travel claim, my expense amount was $2.45 for reimbursement. 
My other details such as email is julia75@hotmail.com and postal code is 64459 and account number is IZMH99140187696809. 
Please look into matter asap. My place of residence is Unit 8390 Box 1934
DPO AA 88490.",name ssn money mail zip_code bank_account_number address,1
270,171,3,2,2,"Hi, I need $350.39 for my international business travel that is on 1998-08-11 please see the attached itinerary and approval. Thank you.",money date,0
271,131,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1997-12-01. The leave shown are less. Please resolve the issue.",date,0
272,104,3,0,2,Hi team I want to access https://www.wood.info/ website for research purpose kindly remove the site from the proxy. My employee id is 401-43-0551 and my profile is Museum/gallery conservator.,url ssn job,1
273,80,4,2,3,"Hi,I am John Russell and my employee ID is EMP821-09-1499. 
I am having trouble with my travel claim, my expense amount was $5.35 for reimbursement.
 My other details such as designation is Commercial horticulturist and email is richardbarbara@gmail.com. 
The payment was done with given credit card number 6516162765750726 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
274,42,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 723 Laurie Lakes Apt. 470
East Michaelmouth, NC 09836. Please assist me with updating my account information.",residence,1
275,175,2,0,2,Hi team I want to access https://www.williams.com/ website for research purpose kindly remove the site from the proxy,url,0
276,134,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6267 Kevin Station
Johnmouth, WV 33659. Please assist me with updating my account information.",residence,1
277,114,1,3,3,"Hi, I have applied for the sick leave on 2003-07-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
278,177,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
279,194,4,7,2,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
280,146,1,2,1,"Dear team, I am shifting to Lake Samuelchester from Colehaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
281,142,2,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sandraryan, Email rtaylor@hotmail.com.",product_name username mail,1
282,158,4,4,2,Hi HR team I want to refer my friend for the Armed forces operational officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
283,19,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is vwelch. Please resolve it.",username,0
284,177,0,0,3,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
285,112,0,4,1,"Hi Team, can you please confirm whether on the 2007-06-11 we have a vacation or not as in my state it is a regional festival.",date,0
286,150,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
287,196,2,0,2,"hi team, I am Heather Bennett and my employee id is 284-49-8673. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
288,92,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 209 Vanessa Mill
West Elizabethburgh, IL 70229. Please assist me with updating my account information.",residence,1
289,40,0,4,2,"Hi Team, can you please confirm whether on the 1974-09-20 we have a vacation or not as in my state it is a regional festival.",date,0
290,139,0,4,1,"Hi Team, can you please confirm whether on the 2015-12-22 we have a vacation or not as in my state it is a regional festival.",date,0
291,190,4,2,3,"Hi, I need $21,077.77 for my international business travel that is on 1997-12-20 please see the attached itinerary and approval. Thank you.",money date,0
292,54,4,0,2,"Hi team, I want to upgrade the Outlook for my project requirements. Kidly do the needful.",software,0
293,94,4,4,2,"Hi HR team I want to refer my friend for the Investment banker, corporate but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
294,86,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
295,38,2,2,3,"Hi,I am Mario Harvey and my employee ID is EMP842-54-8808. 
I am having trouble with my travel claim, my expense amount was $3,564.20 for reimbursement. 
My other details such as email is markstephens@gmail.com and postal code is 16335 and account number is YLXU66741715893063. 
Please look into matter asap. My place of residence is 418 Kane Turnpike
Medinatown, SC 12085.",name ssn money mail zip_code bank_account_number address,1
296,58,2,2,2,"Hi, I need $97.07 for my international business travel that is on 1990-07-14 please see the attached itinerary and approval. Thank you.",money date,0
297,129,3,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $2,964.52 on 1976-05-13. The transactions are listed as Jones, Clark and Barton. I did not authorize these transactions and would like them to be reversed immediately to my credit card 639055429489.",money date company credit_card_number,1
298,122,2,7,1,"I recently purchased Waffle Iron for the amount $6,035.63 on date 1994-09-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2006-05-21 from my home 115 Wagner Forge
New Glenda, MA 64159 and initiate a refund to my credit card 373609844763760.",product_name money date date residence credit_card_number,1
299,155,4,4,2,"Hi Team, can you please confirm whether on the 2007-01-03 we have a vacation or not as in my state it is a regional festival.",date,0
300,109,4,4,2,Hi HR team I want to refer my friend for the Sports therapist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
301,147,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 615 Mason Turnpike Suite 931
West Jeff, DE 14624. Please assist me with updating my account information.",residence,1
302,33,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
303,4,3,4,1,"Hi Team, can you please confirm whether on the 1974-10-21 we have a vacation or not as in my state it is a regional festival.",date,0
304,27,4,5,1,"Hi,I am Andrew Armstrong and from 625 Becky Row
West Amyhaven, SC 83493. 
I am having trouble with my medical claim, my employee ID is EMP225-53-5468 and amount was $93,566.35. 
The payment was made through my credit card 30487442035344. 
My other details such as designation is Newspaper journalist email is joshuadominguez@hotmail.com and postal code is 11874. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
305,81,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
306,2,4,2,2,"Dear team, I am shifting to Lake Alexis from Travisstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
307,9,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
308,119,4,2,2,"Hi, I need $69,312.29 for my international business travel that is on 1978-01-17 please see the attached itinerary and approval. Thank you.",money date,0
309,53,3,5,3,"Hi,I am Derek Wyatt and from 93420 Wolfe Throughway
Lake Danielfurt, CA 86825. 
I am having trouble with my medical claim, my employee ID is EMP403-05-7906 and amount was $2.53. 
The payment was made through my credit card 213193144811037. 
My other details such as designation is Civil engineer, contracting email is evan90@hotmail.com and postal code is 83238. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
310,49,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
311,107,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
312,154,1,7,1,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
313,77,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
314,115,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
315,185,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2003-03-07. The leave shown are less. Please resolve the issue.",date,0
316,150,3,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username aaron99, Email ujohnson@gmail.com.",product_name username mail,1
317,191,3,5,2,"Hi,I am Christopher Parker and I work in Johnson LLC. My employee ID is EMP494-22-4253. 
I am having trouble with health account, my userid is orocha and amount was $26,530.07. 
My postal code is 17366. My country of residence is 090 Crawford Fields Suite 377
Gregoryport, VT 32523. 
Please look into matter asap.",name company ssn username money zip_code address,1
318,168,3,0,2,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
319,164,0,4,2,Hi HR team I want to refer my friend for the Chiropodist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
320,144,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $673.26 on 2008-05-19. The transactions are listed as Turner, Graves and Walker. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676123229418.",money date company credit_card_number,1
321,199,1,2,2,"Hi,I am Derek Dyer and my employee ID is EMP422-06-9079. 
I am having trouble with my travel claim, my expense amount was $4.45 for reimbursement.
 My other details such as designation is Primary school teacher and email is julia75@hotmail.com. 
The payment was done with given credit card number 30107861339312 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
322,9,3,1,2,"Hi, I need a corporate credit card for my international travel with the $5,587.76. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
323,9,3,4,1,Hi HR team I want to refer my friend for the Ecologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
324,148,0,4,3,"Hi Team, can you please confirm whether on the 1990-04-24 we have a vacation or not as in my state it is a regional festival.",date,0
325,199,1,4,3,"Hi Team, I was wondering whether this Primary school teacher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
326,32,0,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
327,98,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
328,36,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $4.07 on 1970-11-30. The transactions are listed as Thompson, Bryant and Long. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4121934231838018.",money date company credit_card_number,1
329,154,1,6,3,"I am unable to log in to my account. My credentials are, username david60, email brownjoseph@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
330,52,1,3,2,"Hi, I have applied for the sick leave on 1995-03-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
331,17,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
332,198,1,5,2,"Hi, I had applied for the claim on 2014-06-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
333,9,3,6,1,"I am unable to log in to my account. My credentials are, username kristin51, email jacksonbrian@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
334,60,0,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
335,65,1,2,2,"Dear team, I am shifting to Cookville from Port Karenbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
336,139,0,2,0,"Dear team, I am shifting to Mariaport from Gentryside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
337,165,3,3,3,"Hi team, I want a leave from 2015-05-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Bush, designation Geophysicist/field seismologist",date name job,1
338,149,0,5,3,"Hi,I am Christopher Jones and I work in Davis, Duran and Shields. My employee ID is EMP841-63-5196. 
I am having trouble with health account, my userid is keith87 and amount was $103.10. 
My postal code is 53666. My country of residence is 4786 Mccormick Roads Suite 813
North Joshuaville, NV 70335. 
Please look into matter asap.",name company ssn username money zip_code address,1
339,29,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $1,793.50 on 2020-12-12. The transactions are listed as Mercado-Hernandez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4276338101857749.",money date company credit_card_number,1
340,156,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 0544 Williams Forks Suite 111
Port Patrick, AS 82910. Please assist me with updating my account information.",residence,1
341,73,1,5,2,"Hi, I had applied for the claim on 1998-07-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
342,197,2,0,3,"Hi, I need to the installation of Gainsight for development purpose of my project.",software,0
343,111,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 388 Arthur Via Suite 125
Whiteside, TX 06616. Please assist me with updating my account information.",residence,1
344,30,4,0,1,"hi team, I am Carrie Fuller and my employee id is 767-17-7435. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
345,90,4,3,3,"Hi team, I want a leave from 2009-12-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Laura Harrington, designation Clinical psychologist",date name job,1
346,149,0,2,1,"Hi,I am Christopher Jones and my employee ID is EMP841-63-5196. 
I am having trouble with my travel claim, my expense amount was $864.00 for reimbursement.
 My other details such as designation is Private music teacher and email is christopher55@hotmail.com. 
The payment was done with given credit card number 4657956176682 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
347,5,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
348,187,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
349,122,2,4,2,"Hi Team, I was wondering whether this Land/geomatics surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
350,184,0,3,3,"Hi, I have applied for the sick leave on 1983-11-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
351,123,4,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username suzannesmith, Email coreynichols@gmail.com.",product_name username mail,1
352,111,2,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
353,104,3,7,1,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
354,81,2,2,2,"Hi, I need $4.67 for my international business travel that is on 2007-02-06 please see the attached itinerary and approval. Thank you.",money date,0
355,153,2,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
356,135,4,3,2,"Hi team, I want a leave from 2009-01-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Steven Patterson, designation Facilities manager",date name job,1
357,130,0,2,3,"Dear team, I am shifting to South Julieview from New Catherinebury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
358,107,3,4,2,"Hi Team, can you please confirm whether on the 2008-08-16 we have a vacation or not as in my state it is a regional festival.",date,0
359,140,1,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
360,190,4,2,3,"Dear team, I am shifting to Port Andrewshire from East Larryland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
361,55,4,3,3,"Hi team, I am Sarah Lloyd, employee id 392-04-4512. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
362,47,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
363,185,4,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
364,187,4,7,0,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
365,64,0,2,0,"Dear team, I am shifting to Deanland from Pattersonfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
366,121,4,2,3,"Hi,I am Denise Johnson and my employee ID is EMP575-87-5297. 
I am having trouble with my travel claim, my expense amount was $68,035.68 for reimbursement. 
My other details such as email is xmckay@hotmail.com and postal code is 30836 and account number is QSKF79129813464980. 
Please look into matter asap. My place of residence is 791 Brian Dam Suite 047
West Katherineville, FL 19272.",name ssn money mail zip_code bank_account_number address,1
367,3,3,0,1,"Hi team, I am not able to run Python in my system due to internal error. Please see the attached error and resolve the issue",software,0
368,2,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
369,16,0,7,2,"I recently purchased Blender for the amount $18.67 on date 1984-10-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-12-20 from my home 8006 Cox Tunnel
North Kellyfort, GU 46168 and initiate a refund to my credit card 4357775920309.",product_name money date date residence credit_card_number,1
370,50,3,2,3,"Dear team, I am shifting to Millermouth from Tateland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
371,4,3,3,2,"Hi team, I am Charles Ward, employee id 427-33-2107. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
372,7,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
373,147,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 356-19-1087. Please initiate the recruitment under my project. thanks",ssn,1
374,21,3,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
375,142,2,4,3,"Hi team, I want to avail the maternity benefit from 2009-02-11. My employee ID is 375-10-2958 and designation is Warden/ranger. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
376,78,0,5,2,"Hi,I am Anthony Smith and I work in Chavez-White. My employee ID is EMP004-52-4836. 
I am having trouble with health account, my userid is kemplisa and amount was $7.86. 
My postal code is 07653. My country of residence is 439 Walker Ford
Lake Christopher, ID 31283. 
Please look into matter asap.",name company ssn username money zip_code address,1
377,83,4,1,3,"I made a payment of $22,128.85 for my account on 2007-10-01, but it has not been credited yet. The payment was made using my credit card 676351717498. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is bperez@hotmail.com and phone number is 0275625659202",money date credit_card_number mail phone_number,1
378,163,1,4,3,"Hi team, I want to avail the maternity benefit from 2006-04-29. My employee ID is 530-13-6441 and designation is Press sub. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
379,133,1,4,3,Hi HR team I want to refer my friend for the Editorial assistant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
380,99,3,3,2,"Hi team, I want a leave from 1989-07-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Carmen Anderson, designation Newspaper journalist",date name job,1
381,161,2,5,2,"Hi,I am Daisy Stevens and from 1763 Weiss Stravenue Suite 094
South Carl, RI 36142. 
I am having trouble with my medical claim, my employee ID is EMP667-90-0925 and amount was $12,321.90. 
The payment was made through my credit card 30280134114687. 
My other details such as designation is Geneticist, molecular email is davidsavage@hotmail.com and postal code is 83824. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
382,46,0,5,3,"Hi,I am Erika Wright and from 00863 Stanley Park
South Ronald, GA 37125. 
I am having trouble with my medical claim, my employee ID is EMP269-41-1287 and amount was $66.56. 
The payment was made through my credit card 4382517207213862. 
My other details such as designation is Ceramics designer email is jennifercollier@hotmail.com and postal code is 71068. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
383,80,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
384,22,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
385,105,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
386,61,3,6,3,"I am unable to log in to my account. My credentials are, username mooneycharles, email charlesboyd@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
387,162,1,1,3,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
388,145,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
389,26,0,2,3,"Hi, I need $3.66 for my international business travel that is on 1986-06-30 please see the attached itinerary and approval. Thank you.",money date,0
390,52,1,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
391,120,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $7.67 on 2017-11-28. The transactions are listed as Mitchell-Mayer. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3523067702412850.,money date company credit_card_number,1
392,139,0,5,3,"Hi, I had applied for the claim on 2003-08-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
393,110,1,3,3,"Hi team, I want a leave from 2019-08-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joshua Ayala, designation Freight forwarder",date name job,1
394,45,3,4,2,"Hi team, I want to avail the maternity benefit from 1990-04-12. My employee ID is 007-44-2546 and designation is Radio broadcast assistant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
395,76,2,2,2,"Hi, I need $820.70 for my international business travel that is on 2011-05-14 please see the attached itinerary and approval. Thank you.",money date,0
396,49,2,3,0,"Hi team, I want a leave from 1989-03-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Morgan Ford, designation Chartered legal executive (England and Wales)",date name job,1
397,177,0,1,3,"Hi,I am Kylie Lewis and my employee ID is EMP701-50-0888. 
I am having trouble with my hardware claim, my expense amount was $72.66 for reimbursement. 
My other details such as designation is Broadcast engineer, userid donnagonzales and email is lisa55@gmail.com.",name ssn money job username mail,1
398,129,3,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
