ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
246,130,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-05-17. The leave shown are less. Please resolve the issue.",date,0
247,38,3,4,2,"Hi team, I want to avail the maternity benefit from 2000-01-10. My employee ID is 278-74-5234 and designation is Conservator, furniture. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
248,63,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 833-68-6373. Please initiate the recruitment under my project. thanks",ssn,1
249,82,0,3,3,"Hi, I have applied for the sick leave on 2001-08-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
250,61,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,886.18 on 1972-03-02. The transactions are listed as Boyd, Castaneda and Martinez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011609583328598.",money date company credit_card_number,1
251,166,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
252,19,4,6,0,"I am unable to log in to my account. My credentials are, username imorris, email dustin07@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
253,98,0,3,3,"Hi team, I want a leave from 2012-05-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cheyenne Lyons, designation Airline pilot",date name job,1
254,116,0,2,3,"Dear team, I am shifting to South Renee from New Rachel due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
255,77,1,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username arianahall, Email cynthia31@gmail.com.",product_name username mail,1
256,55,3,2,3,"Dear team, I am shifting to Gallegosport from New Nancy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
257,86,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1973-10-29. The leave shown are less. Please resolve the issue.",date,0
258,18,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 381-25-1059. Please initiate the recruitment under my project. thanks",ssn,1
259,194,1,7,3,"I recently purchased Blender for the amount $8.40 on date 1973-03-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-07-18 from my home 8876 Scott Fields
Gilesland, IA 78590 and initiate a refund to my credit card 4697181925164.",product_name money date date residence credit_card_number,1
260,4,2,0,1,"hi team, I am Jason Mercer II and my employee id is 401-01-4757. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
261,55,3,1,2,"Hi, I need a corporate credit card for my international travel with the $40,154.09. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
262,100,2,7,1,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username patriciafischer, Email bucksusan@yahoo.com.",product_name username mail,1
263,147,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
264,91,4,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
265,179,0,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
266,109,1,5,3,"Hi,I am Sandra Beltran and I work in Mora-Johnson. My employee ID is EMP778-56-2812. 
I am having trouble with health account, my userid is ythompson and amount was $0.18. 
My postal code is 98067. My country of residence is 854 Bradley Crossroad Suite 623
Johnsonland, MP 65207. 
Please look into matter asap.",name company ssn username money zip_code address,1
267,143,2,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
268,191,3,2,1,"Hi,I am Shirley Chandler and my employee ID is EMP357-23-6183. 
I am having trouble with my travel claim, my expense amount was $24,415.03 for reimbursement. 
My other details such as email is diazwilliam@gmail.com and postal code is 44717 and account number is IDGW82014701428746. 
Please look into matter asap. My place of residence is 4635 Robert Grove
Port Joseph, WI 18551.",name ssn money mail zip_code bank_account_number address,1
269,199,2,2,3,"Hi, I need $7,487.17 for my international business travel that is on 1985-11-18 please see the attached itinerary and approval. Thank you.",money date,0
270,181,3,0,2,Hi team I want to access http://jones.com/ website for research purpose kindly remove the site from the proxy. My employee id is 162-92-9144 and my profile is Pensions consultant.,url ssn job,1
271,188,2,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username veronica43, Email cynthiabrown@hotmail.com.",product_name username mail,1
272,163,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
273,113,0,3,3,"Hi team, I want a leave from 2019-10-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gilbert Fisher, designation Psychologist, sport and exercise",date name job,1
274,77,1,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
275,156,0,5,3,"Hi, I had applied for the claim on 1990-01-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
276,89,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
277,145,1,6,2,"I am unable to log in to my account. My credentials are, username marciahiggins, email brianreed@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
278,153,1,2,2,"Hi,I am Charles Zamora and my employee ID is EMP658-46-0016. 
I am having trouble with my travel claim, my expense amount was $1,506.65 for reimbursement.
 My other details such as designation is Surveyor, planning and development and email is sarahcline@yahoo.com. 
The payment was done with given credit card number 30053970173665 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
279,42,1,4,2,Hi HR team I want to refer my friend for the Speech and language therapist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
280,41,2,0,1,"hi team, I am Jane Cruz and my employee id is 881-60-6965. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
281,165,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $44.43 on 1984-09-03. The transactions are listed as Gregory Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 341650417892684.,money date company credit_card_number,1
282,1,2,7,3,"I recently purchased Humidifier for the amount $501.62 on date 1986-12-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-07-01 from my home USCGC Watkins
FPO AP 62369 and initiate a refund to my credit card 3583845909192434.",product_name money date date residence credit_card_number,1
283,84,3,5,0,"Hi,I am Steven Roberson and my employee ID is EMP199-65-5555 from Ramirez-Valdez. 
I am having trouble with health account, my National Health Scheme number is 199-65-5555 and amount was $1,297.03. 
My other details such as email is stephenward@gmail.com and postal code is 22633. 
Please look into matter. My place of residence is 831 David Common Suite 429
North Yolandaton, IA 60686.",name ssn company ssn money mail zip_code address,1
284,170,4,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
285,7,4,7,3,"I recently purchased Water Purifier for the amount $24,084.17 on date 2018-08-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-12-31 from my home 31732 Natalie Rest Apt. 994
North Amanda, ND 97459 and initiate a refund to my credit card 575236776119.",product_name money date date residence credit_card_number,1
286,42,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
287,126,0,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
288,60,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rsimpson. Please resolve it.",username,0
289,8,1,2,2,"Dear team, I am shifting to Peggyfort from New Destinyborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
290,9,0,3,2,"Hi team, I am Andrea Torres, employee id 803-16-5094. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
291,154,0,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username carrollkaren, Email fsmith@yahoo.com.",product_name username mail,1
292,48,2,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
293,111,2,1,1,"I made a payment of $5.84 for my account on 1998-12-30, but it has not been credited yet. The payment was made using my credit card 4178179776305140592. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kylesimmons@yahoo.com and phone number is 0491646435646",money date credit_card_number mail phone_number,1
294,47,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
295,133,3,3,3,"Hi team, I want a leave from 1983-05-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Parks, designation Television camera operator",date name job,1
296,34,4,3,3,"Hi team, I want a leave from 2001-09-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Vanessa Lam, designation Database administrator",date name job,1
297,199,2,3,3,"Hi team, I want a leave from 2016-02-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Anthony Underwood, designation Landscape architect",date name job,1
298,181,3,1,2,"I made a payment of $94.36 for my account on 2015-06-19, but it has not been credited yet. The payment was made using my credit card 4833902634079687. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ann97@gmail.com and phone number is 5323605793116",money date credit_card_number mail phone_number,1
299,104,3,2,1,"Hi,I am Vincent King and my employee ID is EMP137-40-7261. 
I am having trouble with my travel claim, my expense amount was $34,173.89 for reimbursement.
 My other details such as designation is Speech and language therapist and email is samantha03@hotmail.com. 
The payment was done with given credit card number 6011462696239405 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
300,98,0,3,3,"Hi team, I want a leave from 1996-12-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cheyenne Lyons, designation Airline pilot",date name job,1
301,38,3,2,3,"Hi,I am Katherine Torres and my employee ID is EMP278-74-5234. 
I am having trouble with my travel claim, my expense amount was $667.50 for reimbursement. 
My other details such as email is amanda07@yahoo.com and postal code is 42053 and account number is ZTIO04700374873377. 
Please look into matter asap. My place of residence is 59490 Davis Squares Suite 270
Wrightmouth, ID 29235.",name ssn money mail zip_code bank_account_number address,1
302,106,3,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kennethlopez, Email emurphy@yahoo.com.",product_name username mail,1
303,65,1,5,3,"Hi,I am Kevin Harris and from 962 Joe Plaza Apt. 255
East Patriciaville, TX 30795. 
I am having trouble with my medical claim, my employee ID is EMP746-77-4359 and amount was $73,635.23. 
The payment was made through my credit card 180055661658563. 
My other details such as designation is Secondary school teacher email is ysmith@hotmail.com and postal code is 45353. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
304,52,4,1,2,"I made a payment of $72,974.79 for my account on 2011-08-21, but it has not been credited yet. The payment was made using my credit card 2270893197603183. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dancurtis@gmail.com and phone number is 5847953221119",money date credit_card_number mail phone_number,1
305,124,0,4,2,"Hi Team, can you please confirm whether on the 2023-02-14 we have a vacation or not as in my state it is a regional festival.",date,0
306,101,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
307,131,4,0,2,"Hi team I want to access http://walker-chen.com/ website for research purpose kindly remove the site from the proxy. My employee id is 455-32-0524 and my profile is Psychologist, occupational.",url ssn job,1
308,178,4,4,2,"Hi Team, can you please confirm whether on the 1988-11-16 we have a vacation or not as in my state it is a regional festival.",date,0
309,34,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1994-11-05. The leave shown are less. Please resolve the issue.",date,0
310,190,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
311,170,4,5,2,"Hi,I am Cassandra Chavez and from 9648 Tiffany Crossing
Gilmoretown, CO 02967. 
I am having trouble with my medical claim, my employee ID is EMP017-28-9533 and amount was $7,029.76. 
The payment was made through my credit card 180007307468741. 
My other details such as designation is Engineer, control and instrumentation email is bwilliams@hotmail.com and postal code is 63562. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
312,86,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $3,020.89 on 1982-07-19. The transactions are listed as Benjamin Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676246994104.",money date company credit_card_number,1
313,5,4,4,3,"Hi team, I want to avail the maternity benefit from 1980-03-07. My employee ID is 775-73-4226 and designation is Communications engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
314,126,0,5,1,"Hi,I am Peter Baker and my employee ID is EMP091-95-4040 from Floyd, Gillespie and Adams. 
I am having trouble with health account, my National Health Scheme number is 091-95-4040 and amount was $92.09. 
My other details such as email is dpatrick@yahoo.com and postal code is 07408. 
Please look into matter. My place of residence is 2991 Gregory Canyon
West Eric, UT 34465.",name ssn company ssn money mail zip_code address,1
315,61,3,2,0,"Hi,I am Angela Anderson and my employee ID is EMP141-22-0873. 
I am having trouble with my travel claim, my expense amount was $9,038.88 for reimbursement.
 My other details such as designation is Field trials officer and email is davidkelley@gmail.com. 
The payment was done with given credit card number 3578113485727413 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
316,162,4,5,1,"Hi,I am Mr. Evan Valenzuela and my employee ID is EMP632-86-6528 from Horn, Ross and Dunn. 
I am having trouble with health account, my National Health Scheme number is 632-86-6528 and amount was $307.66. 
My other details such as email is charlesroberts@yahoo.com and postal code is 19051. 
Please look into matter. My place of residence is 4553 Robert Extensions Apt. 820
Port Anthony, DE 20257.",name ssn company ssn money mail zip_code address,1
317,182,1,4,2,"Hi team, I want to avail the maternity benefit from 1970-08-29. My employee ID is 200-74-9700 and designation is Company secretary. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
318,157,2,2,3,"Hi, I need $4,689.28 for my international business travel that is on 1974-06-02 please see the attached itinerary and approval. Thank you.",money date,0
319,195,1,2,1,"Hi,I am Mark Hoffman and my employee ID is EMP129-44-7915. 
I am having trouble with my travel claim, my expense amount was $27,262.61 for reimbursement. 
My other details such as email is medinajeffrey@gmail.com and postal code is 32943 and account number is TPHA10068349477175. 
Please look into matter asap. My place of residence is 08352 Torres Mews
Port Johnstad, PA 48073.",name ssn money mail zip_code bank_account_number address,1
320,129,3,2,2,"Hi,I am Mitchell Carter and my employee ID is EMP761-49-1292. 
I am having trouble with my travel claim, my expense amount was $92.47 for reimbursement. 
My other details such as email is michael49@yahoo.com and postal code is 76330 and account number is HJZV67547799751076. 
Please look into matter asap. My place of residence is Unit 4672 Box 5027
DPO AP 30157.",name ssn money mail zip_code bank_account_number address,1
321,114,3,0,3,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
322,44,1,6,2,"I am unable to log in to my account. My credentials are, username cmendez, email nclements@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
323,152,3,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username paynejoanne, Email murphyrebecca@hotmail.com.",product_name username mail,1
324,173,1,5,3,"Hi,I am Sandra Hardin and from 12636 Kennedy Park Suite 011
East Michaelview, MP 90356. 
I am having trouble with my medical claim, my employee ID is EMP477-69-6700 and amount was $35,567.06. 
The payment was made through my credit card 3501820026290618. 
My other details such as designation is Theatre stage manager email is jimenezchristine@gmail.com and postal code is 29352. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
325,181,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 162-92-9144. Please initiate the recruitment under my project. thanks",ssn,1
326,89,0,4,3,"Hi I am Michael Smith, currently working as Theatre manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
327,21,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 94043 Ingram Islands Apt. 317
Johnfort, SC 99556. Please assist me with updating my account information.",residence,1
328,64,3,6,2,"I am unable to log in to my account. My credentials are, username rosariojames, email onealchristopher@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
329,8,1,5,3,"Hi, I had applied for the claim on 1980-06-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
330,100,2,4,2,"Hi Team, I was wondering whether this Production designer, theatre/television/film is still available in this team. I want to refer my friend for this role. please confirm.",job,0
331,75,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1981-11-06. The leave shown are less. Please resolve the issue.",date,0
332,155,0,1,3,"Hi, I need a corporate credit card for my international travel with the $54,830.30. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
333,169,2,4,3,"Hi I am Joseph Davis, currently working as Engineer, broadcasting (operations). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
334,143,2,0,2,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
335,133,3,0,3,Hi team I want to access https://www.castro-duke.com/ website for research purpose kindly remove the site from the proxy. My employee id is 725-38-8671 and my profile is Television camera operator.,url ssn job,1
336,93,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2003-04-10. The leave shown are less. Please resolve the issue.",date,0
337,178,4,1,1,"Hi,I am Kathleen Mcintosh and my employee ID is EMP492-73-8388. 
I am having trouble with my hardware claim, my expense amount was $66,057.03 for reimbursement. 
My other details such as designation is Theatre director, userid garciamark and email is teresa90@yahoo.com.",name ssn money job username mail,1
338,105,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
339,71,4,4,3,"Hi Team, I was wondering whether this Armed forces logistics/support/administrative officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
340,42,1,2,3,"Dear team, I am shifting to Shannonfort from North Ryan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
341,134,3,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
342,86,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 31251 Dennis Locks
North Anthonyfurt, GU 87920. Please assist me with updating my account information.",residence,1
343,164,4,2,3,"Hi,I am Todd Gray and my employee ID is EMP565-35-4632. 
I am having trouble with my travel claim, my expense amount was $807.06 for reimbursement.
 My other details such as designation is Food technologist and email is rebecca67@hotmail.com. 
The payment was done with given credit card number 30272736517037 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
344,135,1,2,3,"Hi,I am Jordan Zhang and my employee ID is EMP166-42-3719. 
I am having trouble with my travel claim, my expense amount was $6,365.49 for reimbursement.
 My other details such as designation is Designer, interior/spatial and email is mking@hotmail.com. 
The payment was done with given credit card number 5104181297532121 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
345,70,4,4,3,"Hi I am Andrew Palmer, currently working as Aeronautical engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
346,152,3,1,3,"Hi, I need a corporate credit card for my international travel with the $3.27. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
347,75,3,3,3,"Hi team, I am Alan Lane, employee id 786-47-2130. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
348,47,1,7,1,"I recently purchased Dehumidifier for the amount $3,993.56 on date 2001-10-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-03-10 from my home 23160 Angela Junctions Suite 532
Port Tina, NH 43754 and initiate a refund to my credit card 3593512293600350.",product_name money date date residence credit_card_number,1
349,160,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 0819 Box 7716
DPO AE 33731. Please assist me with updating my account information.",residence,1
350,43,3,0,0,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
351,114,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $510.22 on 1981-06-16. The transactions are listed as Lamb and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3550864850544237.,money date company credit_card_number,1
352,173,1,4,2,"Hi Team, I was wondering whether this Theatre stage manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
353,172,0,4,2,"Hi Team, I was wondering whether this Engineering geologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
354,144,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
355,107,4,0,2,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
356,70,4,0,2,"Hi team, I want to upgrade the Outlook for my project requirements. Kidly do the needful.",software,0
357,73,0,2,3,"Hi,I am Philip Roberts and my employee ID is EMP693-60-5541. 
I am having trouble with my travel claim, my expense amount was $34,283.89 for reimbursement.
 My other details such as designation is Industrial buyer and email is ijones@yahoo.com. 
The payment was done with given credit card number 30003865516445 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
358,197,3,5,2,"Hi,I am Linda Davis and from Unit 0336 Box 6654
DPO AP 92490. 
I am having trouble with my medical claim, my employee ID is EMP586-41-4470 and amount was $75,112.51. 
The payment was made through my credit card 213160845779193. 
My other details such as designation is Oceanographer email is ricky39@gmail.com and postal code is 13046. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
359,86,3,1,3,"Hi,I am Laurie Foster and my employee ID is EMP284-15-3119. 
I am having trouble with my hardware claim, my expense amount was $201.30 for reimbursement. 
My other details such as designation is Set designer, userid mossroger and email is collierjames@hotmail.com.",name ssn money job username mail,1
360,160,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 0819 Box 7716
DPO AE 33731. Please assist me with updating my account information.",residence,1
361,86,3,4,0,"Hi team, I want to avail the maternity benefit from 2000-01-23. My employee ID is 284-15-3119 and designation is Set designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
362,72,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 653 Sue Bypass Apt. 388
Nicolechester, MS 99794. Please assist me with updating my account information.",residence,1
363,53,4,3,0,"Hi team, I am Nancy Conley, employee id 270-56-2285. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
364,168,1,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
365,45,2,4,3,"Hi I am Ryan Price, currently working as Telecommunications researcher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
366,3,4,0,3,"Hi, I need to the installation of Ananconda for development purpose of my project.",software,0
367,16,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
368,122,0,2,2,"Dear team, I am shifting to Annachester from Lake Jessicaside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
369,98,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
370,150,0,3,0,"Hi team, I want a leave from 2014-06-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bryan Romero, designation Fisheries officer",date name job,1
371,155,0,5,2,"Hi,I am Phillip Morton and I work in Campbell-Turner. My employee ID is EMP481-30-0912. 
I am having trouble with health account, my userid is patriciabeltran and amount was $452.34. 
My postal code is 09115. My country of residence is 1563 Wendy Parkways Apt. 679
Jacksonborough, GU 85969. 
Please look into matter asap.",name company ssn username money zip_code address,1
372,183,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
373,2,1,6,1,"I am unable to log in to my account. My credentials are, username ttran, email umeyers@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
374,166,3,2,2,"Hi,I am Elizabeth Jackson and my employee ID is EMP331-62-1557. 
I am having trouble with my travel claim, my expense amount was $3,299.13 for reimbursement.
 My other details such as designation is Sports administrator and email is gerald92@yahoo.com. 
The payment was done with given credit card number 4215863270989 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
375,98,0,1,3,"I made a payment of $87.26 for my account on 2018-09-03, but it has not been credited yet. The payment was made using my credit card 349816597921096. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is anna83@gmail.com and phone number is 3950981092609",money date credit_card_number mail phone_number,1
376,78,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Lisaland.,city,0
377,47,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
378,29,3,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
379,9,0,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 803-16-5094. Please initiate the recruitment under my project. thanks",ssn,1
380,178,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 504 Chad Square Suite 971
Michelletown, TX 63376. Please assist me with updating my account information.",residence,1
381,63,0,1,2,"Hi,I am Andrea Garcia and my employee ID is EMP833-68-6373. 
I am having trouble with my hardware claim, my expense amount was $8,931.28 for reimbursement. 
My other details such as designation is Engineer, water, userid igonzalez and email is kennethmendez@hotmail.com.",name ssn money job username mail,1
382,27,0,0,3,Hi team I want to access https://www.johnson-meyer.com/ website for research purpose kindly remove the site from the proxy. My employee id is 871-75-8508 and my profile is Tourist information centre manager.,url ssn job,1
383,78,1,7,3,"I recently purchased Heater for the amount $5,064.26 on date 1979-02-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-05-31 from my home 771 Williams Road
Rayview, MT 20786 and initiate a refund to my credit card 6558025555650639.",product_name money date date residence credit_card_number,1
384,15,4,1,2,"Hi,I am Richard Wolf and my employee ID is EMP347-43-8143. 
I am having trouble with my hardware claim, my expense amount was $9,638.07 for reimbursement. 
My other details such as designation is Camera operator, userid obriengregory and email is jmiller@yahoo.com.",name ssn money job username mail,1
385,181,3,7,2,"I recently purchased Refrigerator for the amount $5.39 on date 1997-05-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-03-01 from my home 667 Thomas Mission
Martinside, PR 19331 and initiate a refund to my credit card 4422588210692157487.",product_name money date date residence credit_card_number,1
386,24,0,7,3,"I recently purchased Blender for the amount $84.14 on date 1988-11-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-04-02 from my home 0377 White Mountain
North Kevin, MP 80808 and initiate a refund to my credit card 4035153740703952.",product_name money date date residence credit_card_number,1
387,197,3,0,2,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
388,111,2,7,3,"I recently purchased Hair Dryer for the amount $946.44 on date 1980-04-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-01-01 from my home 161 Sarah Isle
Dunnmouth, NH 35058 and initiate a refund to my credit card 2595067035757141.",product_name money date date residence credit_card_number,1
389,51,2,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username philip60, Email andreabrown@yahoo.com.",product_name username mail,1
