ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
230,132,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 309-22-2291. Please initiate the recruitment under my project. thanks",ssn,1
231,47,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
232,8,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 94142 Emily Canyon
West Garybury, PA 21903. Please assist me with updating my account information.",residence,1
233,171,3,3,0,"Hi team, I want a leave from 2018-11-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Alexis Rodriguez, designation Astronomer",date name job,1
234,161,1,0,3,"hi team, I am Danielle Miranda and my employee id is 815-72-1312. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
235,10,4,7,3,"I recently purchased Air Conditioner for the amount $32,230.73 on date 1986-06-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-05-09 from my home 56516 Theresa Views Apt. 687
Hollandmouth, OH 33383 and initiate a refund to my credit card 4677411565998.",product_name money date date residence credit_card_number,1
236,163,2,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hector67, Email akhan@gmail.com.",product_name username mail,1
237,114,4,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
238,4,0,0,2,Hi team I want to access http://www.stewart.com/ website for research purpose kindly remove the site from the proxy. My employee id is 377-48-9612 and my profile is Commissioning editor.,url ssn job,1
239,122,3,3,1,"Hi team, I am Christie Mosley, employee id 667-44-5752. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
240,74,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
241,33,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 506-97-6545. Please initiate the recruitment under my project. thanks",ssn,1
242,179,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9576 Donna Mountain
Port Patrickfort, DC 38183. Please assist me with updating my account information.",residence,1
243,29,2,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username makayla61, Email michaelraymond@hotmail.com.",product_name username mail,1
244,187,1,2,3,"Hi, I need $29,088.03 for my international business travel that is on 1987-06-07 please see the attached itinerary and approval. Thank you.",money date,0
245,43,0,3,1,"Hi team, I am Caroline Butler, employee id 157-60-0580. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
246,54,2,3,2,"Hi team, I am Andrew Collins, employee id 100-38-6221. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
247,191,4,3,2,"Hi team, I am Elizabeth Morse, employee id 578-70-3159. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
248,32,4,4,3,"Hi team, I want to avail the maternity benefit from 1977-05-21. My employee ID is 173-68-0269 and designation is Editor, film/video. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
249,179,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 247-45-4990. Please initiate the recruitment under my project. thanks",ssn,1
250,170,0,6,3,"I am unable to log in to my account. My credentials are, username mendozaheather, email vholland@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
251,179,0,7,3,"I recently purchased Refrigerator for the amount $3,972.33 on date 1974-07-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-05-28 from my home 9576 Donna Mountain
Port Patrickfort, DC 38183 and initiate a refund to my credit card 180098690115007.",product_name money date date residence credit_card_number,1
252,73,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3206 Bailey Orchard
South Sarah, IA 72170. Please assist me with updating my account information.",residence,1
253,18,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 244-18-0849. Please initiate the recruitment under my project. thanks",ssn,1
254,25,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Henderson
FPO AE 70075. Please assist me with updating my account information.",residence,1
255,112,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 0736 Box 6029
DPO AA 66732. Please assist me with updating my account information.",residence,1
256,141,3,2,3,"Dear team, I am shifting to South Melissaburgh from New Stephenfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
257,143,2,2,2,"Hi,I am Cathy Cole and my employee ID is EMP419-85-7114. 
I am having trouble with my travel claim, my expense amount was $3,457.48 for reimbursement. 
My other details such as email is kevindaniel@yahoo.com and postal code is 39225 and account number is EFTH73912254827579. 
Please look into matter asap. My place of residence is 302 Larsen Ports
North Kendrabury, NM 45703.",name ssn money mail zip_code bank_account_number address,1
258,122,3,7,2,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
259,187,1,6,2,"I am unable to log in to my account. My credentials are, username blucero, email daniel06@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
260,44,1,3,3,"Hi team, I want a leave from 2014-02-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Rachel Hines, designation Biochemist, clinical",date name job,1
261,8,1,2,3,"Hi,I am Pam Hernandez and my employee ID is EMP624-41-7910. 
I am having trouble with my travel claim, my expense amount was $58.10 for reimbursement.
 My other details such as designation is Medical sales representative and email is matthew20@gmail.com. 
The payment was done with given credit card number 6011870064487614 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
262,60,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 440-22-1033. Please initiate the recruitment under my project. thanks",ssn,1
263,157,0,2,1,"Hi,I am Zoe Foster and my employee ID is EMP443-56-9221. 
I am having trouble with my travel claim, my expense amount was $7,387.97 for reimbursement.
 My other details such as designation is Psychiatric nurse and email is sandrahorn@gmail.com. 
The payment was done with given credit card number 4212291400548625 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
264,193,1,5,3,"Hi,I am Mr. Patrick Bailey and from USS Baxter
FPO AE 31724. 
I am having trouble with my medical claim, my employee ID is EMP381-43-7573 and amount was $9.56. 
The payment was made through my credit card 4028479948041. 
My other details such as designation is Conference centre manager email is shannon97@yahoo.com and postal code is 54876. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
265,145,0,0,2,"hi team, I am Anthony Dorsey and my employee id is 506-91-5159. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
266,74,4,5,3,"Hi,I am Alison Thomas and I work in Garcia, Roth and Lang. My employee ID is EMP526-07-2051. 
I am having trouble with health account, my userid is bhowe and amount was $8,609.05. 
My postal code is 86508. My country of residence is PSC 4349, Box 2554
APO AA 98859. 
Please look into matter asap.",name company ssn username money zip_code address,1
267,130,2,5,3,"Hi,I am Tina Garcia and my employee ID is EMP182-21-6463 from Smith, Baird and Norman. 
I am having trouble with health account, my National Health Scheme number is 182-21-6463 and amount was $24.89. 
My other details such as email is jmedina@yahoo.com and postal code is 77927. 
Please look into matter. My place of residence is 69921 Walker Gateway Apt. 168
North Linda, DE 54103.",name ssn company ssn money mail zip_code address,1
268,50,2,7,1,"I recently purchased Dryer for the amount $777.37 on date 1997-11-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-10-02 from my home 6507 Yu Ramp
East Sarah, AZ 85443 and initiate a refund to my credit card 5242069749092617.",product_name money date date residence credit_card_number,1
269,2,0,3,1,"Hi team, I am Linda Mclaughlin, employee id 863-33-3221. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
270,199,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
271,15,0,6,2,"I am unable to log in to my account. My credentials are, username rodriguezsergio, email jacob72@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
272,160,0,1,3,"Hi,I am Mario Hart and my employee ID is EMP478-58-9222. 
I am having trouble with my hardware claim, my expense amount was $584.77 for reimbursement. 
My other details such as designation is Presenter, broadcasting, userid lisa53 and email is ylloyd@hotmail.com.",name ssn money job username mail,1
273,124,2,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username icontreras, Email xschmidt@gmail.com.",product_name username mail,1
274,28,2,3,1,"Hi, I have applied for the sick leave on 1999-03-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
275,119,3,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
276,89,4,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
277,93,4,0,2,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
278,101,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 363-34-5255. Please initiate the recruitment under my project. thanks",ssn,1
279,199,0,7,3,"I recently purchased Dishwasher for the amount $83,128.35 on date 2009-08-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-08-27 from my home 79734 Costa Gardens
Larsonfort, OR 58065 and initiate a refund to my credit card 6502616735744693.",product_name money date date residence credit_card_number,1
280,122,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USNV Hess
FPO AA 16501. Please assist me with updating my account information.",residence,1
281,77,3,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username heathercox, Email brandon11@hotmail.com.",product_name username mail,1
282,84,2,3,1,"Hi team, I want a leave from 1983-09-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Wanda Reyes, designation Industrial buyer",date name job,1
283,197,0,0,2,Hi team I want to access https://short.com/ website for research purpose kindly remove the site from the proxy. My employee id is 748-49-5881 and my profile is Estate manager/land agent.,url ssn job,1
284,109,3,1,2,"Hi,I am Frank Moore and my employee ID is EMP498-56-2815. 
I am having trouble with my hardware claim, my expense amount was $5.32 for reimbursement. 
My other details such as designation is Furniture conservator/restorer, userid timothygarcia and email is pjackson@yahoo.com.",name ssn money job username mail,1
285,72,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
286,17,3,4,2,"Hi Team, can you please confirm whether on the 1987-08-21 we have a vacation or not as in my state it is a regional festival.",date,0
287,184,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 19178 Rogers Mews
South Kelly, UT 15373. Please assist me with updating my account information.",residence,1
288,10,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 56516 Theresa Views Apt. 687
Hollandmouth, OH 33383. Please assist me with updating my account information.",residence,1
289,162,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
290,58,0,1,1,"I made a payment of $4,014.90 for my account on 2007-06-07, but it has not been credited yet. The payment was made using my credit card 4647821420589667014. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is martinezamber@gmail.com and phone number is 6580720353759",money date credit_card_number mail phone_number,1
291,10,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 56516 Theresa Views Apt. 687
Hollandmouth, OH 33383. Please assist me with updating my account information.",residence,1
292,126,0,2,3,"Hi,I am Julia Parker and my employee ID is EMP123-17-9230. 
I am having trouble with my travel claim, my expense amount was $516.90 for reimbursement.
 My other details such as designation is Cytogeneticist and email is gonzalezlinda@hotmail.com. 
The payment was done with given credit card number 3514303137323557 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
293,46,4,5,3,"Hi,I am Todd Sanders and from 98096 Gregory Crossing
Jaredport, MN 22027. 
I am having trouble with my medical claim, my employee ID is EMP311-29-1614 and amount was $10.93. 
The payment was made through my credit card 6558844997791748. 
My other details such as designation is Scientist, clinical (histocompatibility and immunogenetics) email is andrealee@yahoo.com and postal code is 40124. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
294,117,3,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username patrickmay, Email qsingh@gmail.com.",product_name username mail,1
295,119,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Tiffanyfort.,city,0
296,66,4,6,3,"I am unable to log in to my account. My credentials are, username wesley72, email samanthamccullough@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
297,126,0,1,0,"Hi,I am Julia Parker and my employee ID is EMP123-17-9230. 
I am having trouble with my hardware claim, my expense amount was $670.47 for reimbursement. 
My other details such as designation is Cytogeneticist, userid xsmith and email is gonzalezlinda@hotmail.com.",name ssn money job username mail,1
298,104,3,6,2,"I am unable to log in to my account. My credentials are, username melissa23, email jonathan93@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
299,102,0,3,2,"Hi team, I am Charles Wilson, employee id 624-94-6559. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
300,198,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1517 Schaefer Forges
Hernandeztown, AK 96706. Please assist me with updating my account information.",residence,1
301,63,0,5,2,"Hi,I am Juan King and my employee ID is EMP884-90-1481 from Nichols-Smith. 
I am having trouble with health account, my National Health Scheme number is 884-90-1481 and amount was $1,217.21. 
My other details such as email is john46@yahoo.com and postal code is 37567. 
Please look into matter. My place of residence is 88580 Camacho Vista Apt. 708
West John, MA 67815.",name ssn company ssn money mail zip_code address,1
302,196,1,6,2,"I am unable to log in to my account. My credentials are, username zbaker, email raymonddaniel@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
303,135,3,4,3,"Hi I am Jessica Vazquez, currently working as Designer, multimedia. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
304,196,1,4,3,"Hi I am Barbara Fletcher, currently working as Adult guidance worker. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
305,191,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $419.68 on 1975-05-09. The transactions are listed as Macdonald and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4749142116105436.,money date company credit_card_number,1
306,157,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5.17 on 2004-03-21. The transactions are listed as Wilson, Martinez and French. I did not authorize these transactions and would like them to be reversed immediately to my credit card 36391601910921.",money date company credit_card_number,1
307,16,0,5,3,"Hi,I am Nicholas Wolf and my employee ID is EMP092-21-9559 from Nguyen LLC. 
I am having trouble with health account, my National Health Scheme number is 092-21-9559 and amount was $3.21. 
My other details such as email is allengamble@hotmail.com and postal code is 43188. 
Please look into matter. My place of residence is 94348 Denise Club
West Laura, MN 57125.",name ssn company ssn money mail zip_code address,1
308,165,4,5,2,"Hi, I had applied for the claim on 2021-09-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
309,88,3,3,2,"Hi team, I am Raymond Waters, employee id 314-71-2604. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
310,97,4,5,3,"Hi,I am Alan Ruiz and my employee ID is EMP179-61-2340 from Boyer, Landry and Tate. 
I am having trouble with health account, my National Health Scheme number is 179-61-2340 and amount was $353.77. 
My other details such as email is alexandermiranda@gmail.com and postal code is 48340. 
Please look into matter. My place of residence is 591 Thomas Ridge
North Johnathanhaven, HI 36376.",name ssn company ssn money mail zip_code address,1
311,33,4,4,3,"Hi I am Lauren Wilkinson, currently working as Politician's assistant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
312,96,2,7,2,"I recently purchased Dehumidifier for the amount $28,388.10 on date 1976-06-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-06-06 from my home 349 Howell Corners Apt. 951
Port Pedro, VI 35709 and initiate a refund to my credit card 4102301386410493.",product_name money date date residence credit_card_number,1
313,85,1,3,3,"Hi team, I am Marissa James, employee id 163-93-8412. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
314,195,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,237.10 on 1977-10-23. The transactions are listed as Keller, Taylor and Jones. I did not authorize these transactions and would like them to be reversed immediately to my credit card 371336692963605.",money date company credit_card_number,1
315,47,3,0,2,Hi team I want to access https://clark.com/ website for research purpose kindly remove the site from the proxy. My employee id is 307-48-9810 and my profile is Senior tax professional/tax inspector.,url ssn job,1
316,184,0,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username trevormoore, Email daniel15@hotmail.com.",product_name username mail,1
317,184,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 19178 Rogers Mews
South Kelly, UT 15373. Please assist me with updating my account information.",residence,1
318,23,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
319,122,3,5,2,"Hi,I am Christie Mosley and I work in Thompson Ltd. My employee ID is EMP667-44-5752. 
I am having trouble with health account, my userid is agibson and amount was $60,071.24. 
My postal code is 16501. My country of residence is 150 Abigail Island
Moyerview, WV 01766. 
Please look into matter asap.",name company ssn username money zip_code address,1
320,124,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 872 Price Branch
Krauseshire, LA 73157. Please assist me with updating my account information.",residence,1
321,197,0,4,3,"Hi team, I want to avail the maternity benefit from 1977-09-10. My employee ID is 748-49-5881 and designation is Estate manager/land agent. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
322,76,4,7,3,"I recently purchased Microwave for the amount $0.35 on date 1975-07-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-01-14 from my home 9097 Wilson Centers Suite 613
West Marilyn, WI 18882 and initiate a refund to my credit card 3510158533345958.",product_name money date date residence credit_card_number,1
323,172,1,4,3,"Hi I am Amanda Anderson, currently working as Horticulturist, commercial. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
324,64,4,0,3,Hi team I want to access http://martinez.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 829-24-4473 and my profile is Psychotherapist.,url ssn job,1
325,159,1,0,3,"hi team, I am Jeremy Hartman and my employee id is 210-64-1268. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
326,184,0,7,2,"I recently purchased Oven for the amount $31.83 on date 1996-01-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-05-29 from my home 19178 Rogers Mews
South Kelly, UT 15373 and initiate a refund to my credit card 4374065528205.",product_name money date date residence credit_card_number,1
327,93,4,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
328,70,4,0,3,"Hi team I want to access http://jones-porter.com/ website for research purpose kindly remove the site from the proxy. My employee id is 638-41-1837 and my profile is Radiographer, diagnostic.",url ssn job,1
329,71,4,2,2,"Hi,I am Paul Nguyen and my employee ID is EMP017-04-4786. 
I am having trouble with my travel claim, my expense amount was $185.94 for reimbursement.
 My other details such as designation is Health and safety adviser and email is philip81@gmail.com. 
The payment was done with given credit card number 5478261151018348 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
330,175,4,4,3,"Hi team, I want to avail the maternity benefit from 2008-06-11. My employee ID is 268-03-5972 and designation is Legal secretary. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
331,122,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USNV Hess
FPO AA 16501. Please assist me with updating my account information.",residence,1
332,111,3,3,2,"Hi team, I want a leave from 2015-06-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mitchell Figueroa, designation Higher education lecturer",date name job,1
333,51,4,5,3,"Hi,I am Christina Johnson and my employee ID is EMP305-43-5758 from Smith, Khan and Barron. 
I am having trouble with health account, my National Health Scheme number is 305-43-5758 and amount was $19,900.24. 
My other details such as email is ugallagher@hotmail.com and postal code is 96058. 
Please look into matter. My place of residence is 32317 Park Common
New Heather, NE 98552.",name ssn company ssn money mail zip_code address,1
334,152,2,2,2,"Hi,I am Lonnie Collins and my employee ID is EMP734-94-3361. 
I am having trouble with my travel claim, my expense amount was $1,606.25 for reimbursement. 
My other details such as email is sandra67@hotmail.com and postal code is 87158 and account number is MIUV76749512253780. 
Please look into matter asap. My place of residence is 3699 Jillian Heights
Port Ryanstad, NJ 63423.",name ssn money mail zip_code bank_account_number address,1
335,29,2,0,2,"hi team, I am Virginia Farmer and my employee id is 111-61-2541. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
336,32,4,3,3,"Hi team, I am Dana Hensley, employee id 173-68-0269. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
337,21,3,4,2,"Hi team, I want to avail the maternity benefit from 1997-02-16. My employee ID is 880-95-6176 and designation is Chief Marketing Officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
338,116,2,3,3,"Hi team, I want a leave from 2005-12-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mary Ward, designation Politician's assistant",date name job,1
339,32,4,7,3,"I recently purchased Dryer for the amount $42.18 on date 1994-02-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-11-01 from my home 808 Theodore Ramp Suite 672
Hernandezland, HI 14679 and initiate a refund to my credit card 213195416497239.",product_name money date date residence credit_card_number,1
340,172,1,3,3,"Hi team, I am Amanda Anderson, employee id 231-41-9588. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
341,70,4,7,2,"I recently purchased Air Purifier for the amount $40,837.48 on date 1977-09-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-06-28 from my home 842 Lisa Mount
Youngchester, NV 24390 and initiate a refund to my credit card 6011907381325745.",product_name money date date residence credit_card_number,1
342,130,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
343,44,1,2,3,"Hi,I am Rachel Hines and my employee ID is EMP376-58-7547. 
I am having trouble with my travel claim, my expense amount was $430.26 for reimbursement. 
My other details such as email is gordontom@yahoo.com and postal code is 44301 and account number is RVOU26151540264487. 
Please look into matter asap. My place of residence is 9704 Jackson Valley
Hamiltonchester, ID 68138.",name ssn money mail zip_code bank_account_number address,1
344,140,2,3,2,"Hi team, I want a leave from 2015-08-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:April Caldwell, designation Public house manager",date name job,1
345,158,0,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username derek32, Email amandamejia@yahoo.com.",product_name username mail,1
346,18,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 40731 Bruce Road
Debraborough, CA 79805. Please assist me with updating my account information.",residence,1
347,119,3,4,3,"Hi team, I want to avail the maternity benefit from 1998-07-14. My employee ID is 327-21-0628 and designation is Fashion designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
348,17,3,1,1,"Hi,I am Nicole Estes and my employee ID is EMP642-92-3566. 
I am having trouble with my hardware claim, my expense amount was $855.39 for reimbursement. 
My other details such as designation is Civil engineer, consulting, userid millerdustin and email is cjohnston@hotmail.com.",name ssn money job username mail,1
349,54,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9474 Rodriguez Street Suite 026
North Susan, VI 19474. Please assist me with updating my account information.",residence,1
350,89,4,6,2,"I am unable to log in to my account. My credentials are, username tracycardenas, email matthew94@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
351,137,1,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
352,90,1,4,1,"Hi team, I want to avail the maternity benefit from 2002-04-25. My employee ID is 265-68-9484 and designation is Chartered legal executive (England and Wales). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
353,53,0,2,2,"Hi,I am Shelley Smith and my employee ID is EMP847-10-5913. 
I am having trouble with my travel claim, my expense amount was $643.99 for reimbursement. 
My other details such as email is rmartinez@gmail.com and postal code is 24226 and account number is NEXR15539274797095. 
Please look into matter asap. My place of residence is 932 Allison Canyon Apt. 956
East Randyland, OK 60692.",name ssn money mail zip_code bank_account_number address,1
354,38,0,0,3,"Hi team I want to access https://www.morris.info/ website for research purpose kindly remove the site from the proxy. My employee id is 603-11-0102 and my profile is Horticulturist, amenity.",url ssn job,1
355,3,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 953 Mary Parkway Suite 191
Courtneyside, NE 99049. Please assist me with updating my account information.",residence,1
356,90,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6524 Montgomery Greens
Josephmouth, MT 04790. Please assist me with updating my account information.",residence,1
357,187,1,1,0,"I made a payment of $25,729.39 for my account on 2019-08-04, but it has not been credited yet. The payment was made using my credit card 4774215833456. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is daniel06@gmail.com and phone number is 7465742845236",money date credit_card_number mail phone_number,1
358,136,4,5,3,"Hi,I am Thomas Adams and I work in Barrett-Mcdowell. My employee ID is EMP050-29-9548. 
I am having trouble with health account, my userid is smithjohn and amount was $7.36. 
My postal code is 86966. My country of residence is 2376 Finley Ford
Vaughnstad, MI 79789. 
Please look into matter asap.",name company ssn username money zip_code address,1
359,128,4,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username dominguezdaniel, Email cynthiahall@yahoo.com.",product_name username mail,1
360,8,1,0,3,"hi team, I am Pam Hernandez and my employee id is 624-41-7910. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
361,14,0,7,3,"I recently purchased Microwave for the amount $4,938.63 on date 2022-04-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-09-22 from my home 20817 Victor Islands
Holmesbury, OK 66982 and initiate a refund to my credit card 060431795222.",product_name money date date residence credit_card_number,1
362,113,4,3,3,"Hi team, I am Jessica Hall, employee id 549-11-2679. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
363,145,0,0,2,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
