ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
317,110,1,0,2,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
318,87,0,4,3,"Hi Team, can you please confirm whether on the 2014-12-02 we have a vacation or not as in my state it is a regional festival.",date,0
319,127,4,5,3,"Hi, I had applied for the claim on 2000-05-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
320,176,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
321,160,3,3,2,"Hi, I have applied for the sick leave on 2011-12-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
322,84,2,0,2,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
323,42,0,5,3,"Hi, I had applied for the claim on 1972-09-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
324,68,4,2,3,"Hi, I need $334.36 for my international business travel that is on 1993-05-29 please see the attached itinerary and approval. Thank you.",money date,0
325,123,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
326,2,2,0,0,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
327,52,1,7,3,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
328,158,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is zachary69. Please resolve it.",username,0
329,96,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Martinezton.,city,0
330,102,2,1,3,"Hi, I need a corporate credit card for my international travel with the $5,433.93. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
331,173,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 2276 Michelle Wall
Port Kim, FM 72975. Please assist me with updating my account information.",residence,1
332,138,2,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
333,168,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Allisonborough.,city,0
334,81,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
335,57,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is kaitlyn96. Please resolve it.",username,0
336,111,0,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
337,45,0,4,0,Hi HR team I want to refer my friend for the Production engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
338,195,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
339,170,1,2,3,"Dear team, I am shifting to West Codyfurt from Velezfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
340,77,3,5,2,"Hi,I am Mrs. Paula Castillo MD and my employee ID is EMP548-69-1362 from Steele, Harris and Palmer. 
I am having trouble with health account, my National Health Scheme number is 548-69-1362 and amount was $595.00. 
My other details such as email is morrisonmary@hotmail.com and postal code is 29156. 
Please look into matter. My place of residence is 11138 Kenneth Loaf Suite 335
Arthurview, GU 05484.",name ssn company ssn money mail zip_code address,1
341,97,3,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
342,16,4,0,2,"Hi team, I am not able to run Outlook in my system due to internal error. Please see the attached error and resolve the issue",software,0
343,119,3,1,0,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
344,108,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
345,183,1,2,3,"Dear team, I am shifting to South Teresa from Porterview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
346,124,2,3,2,"Hi, I have applied for the sick leave on 1984-06-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
347,117,2,5,3,"Hi, I had applied for the claim on 2001-04-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
348,76,4,0,2,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
349,155,4,2,2,"Hi,I am Danny Stewart and my employee ID is EMP223-73-3371. 
I am having trouble with my travel claim, my expense amount was $398.96 for reimbursement. 
My other details such as email is akennedy@gmail.com and postal code is 08062 and account number is RKLZ95491010482235. 
Please look into matter asap. My place of residence is 1293 Meyer Valleys Suite 262
New Christopherstad, IL 59941.",name ssn money mail zip_code bank_account_number address,1
350,176,1,5,3,"Hi, I had applied for the claim on 1970-09-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
351,97,3,5,3,"Hi, I had applied for the claim on 1984-08-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
352,67,4,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
353,140,0,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
354,55,4,2,0,"Hi, I need $157.41 for my international business travel that is on 2007-11-10 please see the attached itinerary and approval. Thank you.",money date,0
355,169,3,5,3,"Hi, I had applied for the claim on 2014-10-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
356,194,1,2,2,"Dear team, I am shifting to South Lisa from New Logan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
357,87,0,0,1,Hi team I want to access https://dodson.info/ website for research purpose kindly remove the site from the proxy,url,0
358,15,4,3,3,"Hi, I have applied for the sick leave on 2012-06-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
359,48,1,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
360,81,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Donaldville.,city,0
361,182,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
362,17,0,7,2,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
363,137,0,2,1,"Dear team, I am shifting to Anthonyborough from Greenchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
364,2,2,3,3,"Hi, I have applied for the sick leave on 1981-10-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
365,86,0,2,2,"Dear team, I am shifting to West Judymouth from West Sonya due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
366,80,2,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
367,159,0,4,3,"Hi HR team I want to refer my friend for the Designer, fashion/clothing but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
368,190,2,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sevans, Email phelpsjaclyn@yahoo.com.",product_name username mail,1
369,174,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 853-62-3564. Please initiate the recruitment under my project. thanks",ssn,1
370,11,0,4,3,"Hi Team, I was wondering whether this Counsellor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
371,31,0,2,1,"Hi,I am Becky Arroyo and my employee ID is EMP745-99-4572. 
I am having trouble with my travel claim, my expense amount was $6.49 for reimbursement.
 My other details such as designation is Development worker, community and email is stephennelson@hotmail.com. 
The payment was done with given credit card number 30584194726474 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
372,187,2,1,1,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
373,104,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
374,82,3,2,3,"Dear team, I am shifting to East Matthew from Berryport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
375,157,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Richard.,city,0
376,97,3,0,3,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
377,146,2,1,3,"I made a payment of $68.77 for my account on 2017-09-07, but it has not been credited yet. The payment was made using my credit card 213145980317289. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is amberschaefer@hotmail.com and phone number is 8238069395210",money date credit_card_number mail phone_number,1
378,126,1,1,2,"Hi, I need a corporate credit card for my international travel with the $7.25. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
379,173,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
380,130,1,0,2,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
381,191,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is dylan10. Please resolve it.",username,0
382,72,3,4,3,"Hi Team, I was wondering whether this Technical brewer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
383,25,1,5,3,"Hi,I am Timothy Bright and from 586 Mcguire Ville
North Katrina, MN 47770. 
I am having trouble with my medical claim, my employee ID is EMP755-51-4788 and amount was $16,762.36. 
The payment was made through my credit card 4603390493526777612. 
My other details such as designation is Psychiatrist email is yhodge@hotmail.com and postal code is 17093. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
384,185,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
385,167,3,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
386,120,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
387,107,4,4,3,"Hi Team, I was wondering whether this Engineer, production is still available in this team. I want to refer my friend for this role. please confirm.",job,0
388,39,2,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
389,4,4,2,3,"Dear team, I am shifting to West Robertmouth from Lewistown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
390,48,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Collinsfurt.,city,0
391,132,1,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
392,150,0,1,3,"Hi,I am Amanda Kirk and my employee ID is EMP687-78-6251. 
I am having trouble with my hardware claim, my expense amount was $88,478.43 for reimbursement. 
My other details such as designation is Technical brewer, userid harrisonlaura and email is francesjackson@yahoo.com.",name ssn money job username mail,1
393,195,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
394,28,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
395,66,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
396,190,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
397,116,3,4,3,Hi HR team I want to refer my friend for the TEFL teacher but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
398,64,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
399,154,0,0,3,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
400,145,2,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
401,49,2,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
402,140,0,7,1,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fhernandez, Email ebell@hotmail.com.",product_name username mail,1
403,191,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
404,10,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
405,195,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is denisecruz. Please resolve it.",username,0
406,117,2,5,3,"Hi,I am Kelly Mckinney and my employee ID is EMP355-09-0747 from Mckinney-Brown. 
I am having trouble with health account, my National Health Scheme number is 355-09-0747 and amount was $49.16. 
My other details such as email is burnsalan@yahoo.com and postal code is 25438. 
Please look into matter. My place of residence is 0505 Romero Plains
New Gregoryland, TX 29503.",name ssn company ssn money mail zip_code address,1
407,50,4,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
408,132,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
409,73,1,0,3,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
410,123,0,2,3,"Dear team, I am shifting to Port Darryl from New Richardview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
411,164,0,7,2,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
412,12,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
413,157,4,0,2,"Hi, I need to the installation of Wolfrom for development purpose of my project.",software,0
414,5,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Cookport.,city,0
415,67,4,0,3,Hi team I want to access https://miller.biz/ website for research purpose kindly remove the site from the proxy,url,0
416,199,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
417,184,1,4,3,"Hi I am Jeffrey Howard, currently working as Statistician. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
418,183,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
419,133,0,6,2,"I am unable to log in to my account. My credentials are, username jennifer61, email potternicole@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
420,107,4,3,1,"Hi, I have applied for the sick leave on 1996-01-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
421,81,0,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username osanchez, Email megan17@yahoo.com.",product_name username mail,1
422,186,0,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
423,38,4,3,3,"Hi, I have applied for the sick leave on 2013-08-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
424,178,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
425,143,1,2,2,"Hi, I need $1.82 for my international business travel that is on 1980-05-31 please see the attached itinerary and approval. Thank you.",money date,0
426,167,3,1,2,"Hi,I am Zachary King and my employee ID is EMP236-39-6241. 
I am having trouble with my hardware claim, my expense amount was $9.34 for reimbursement. 
My other details such as designation is Technical sales engineer, userid josebrewer and email is robert04@yahoo.com.",name ssn money job username mail,1
427,93,0,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
428,184,1,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
429,153,2,5,2,"Hi, I had applied for the claim on 1980-12-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
430,157,4,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
431,133,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jennifer61. Please resolve it.",username,0
432,96,1,2,2,"Hi,I am Michael Perkins and my employee ID is EMP588-59-4973. 
I am having trouble with my travel claim, my expense amount was $837.30 for reimbursement.
 My other details such as designation is Government social research officer and email is santosdonald@hotmail.com. 
The payment was done with given credit card number 630441005042 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
433,101,4,4,3,"Hi Team, I was wondering whether this Leisure centre manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
434,47,3,1,3,"Hi,I am Randy Davies and my employee ID is EMP407-62-3018. 
I am having trouble with my hardware claim, my expense amount was $95.53 for reimbursement. 
My other details such as designation is Health and safety adviser, userid hernandezlisa and email is dorothy17@yahoo.com.",name ssn money job username mail,1
435,46,0,6,2,"I am unable to log in to my account. My credentials are, username kellycoleman, email kporter@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
436,82,3,0,3,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
437,139,2,4,2,"Hi team, I want to avail the maternity benefit from 2009-01-16. My employee ID is 238-96-4783 and designation is Medical sales representative. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
438,170,1,0,2,Hi team I want to access http://www.cantu.com/ website for research purpose kindly remove the site from the proxy. My employee id is 437-94-0049 and my profile is Magazine journalist.,url ssn job,1
439,130,1,2,2,"Hi, I need $5,096.60 for my international business travel that is on 2019-05-04 please see the attached itinerary and approval. Thank you.",money date,0
440,155,4,5,3,"Hi, I had applied for the claim on 1985-11-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
441,100,2,3,3,"Hi, I have applied for the sick leave on 2011-01-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
442,137,0,0,2,"Hi, I need to the installation of Asana for development purpose of my project.",software,0
443,150,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 23661 Holly Haven Suite 073
Escobarfurt, VT 35426. Please assist me with updating my account information.",residence,1
444,151,2,7,2,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username debrafisher, Email todd59@gmail.com.",product_name username mail,1
445,44,1,0,3,Hi team I want to access http://www.wright.com/ website for research purpose kindly remove the site from the proxy. My employee id is 060-15-2247 and my profile is Insurance underwriter.,url ssn job,1
446,44,1,2,2,"Hi, I need $1.32 for my international business travel that is on 2010-10-23 please see the attached itinerary and approval. Thank you.",money date,0
447,158,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $3,821.02 on 1980-05-05. The transactions are listed as Molina LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011481835417227.",money date company credit_card_number,1
448,114,0,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
449,152,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
450,176,1,0,2,Hi team I want to access https://www.ramos.info/ website for research purpose kindly remove the site from the proxy. My employee id is 553-74-9811 and my profile is Transport planner.,url ssn job,1
451,19,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
452,135,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
453,130,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
454,58,4,4,2,Hi HR team I want to refer my friend for the Early years teacher but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
455,42,0,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
456,20,0,1,3,"Hi, I need a corporate credit card for my international travel with the $14.66. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
457,73,1,5,3,"Hi, I had applied for the claim on 1991-01-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
458,163,4,6,3,"I am unable to log in to my account. My credentials are, username idouglas, email westrichard@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
459,2,2,4,2,"Hi Team, I was wondering whether this Analytical chemist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
460,189,4,4,3,"Hi team, I want to avail the maternity benefit from 2015-10-01. My employee ID is 329-88-2291 and designation is Community pharmacist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
461,57,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Marvin.,city,0
462,186,0,2,1,"Dear team, I am shifting to Daystad from Port Amandaburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
463,38,4,2,3,"Hi, I need $264.77 for my international business travel that is on 1995-06-06 please see the attached itinerary and approval. Thank you.",money date,0
464,109,4,3,1,"Hi, I have applied for the sick leave on 1992-04-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
465,62,4,0,2,Hi team I want to access https://white-anderson.biz/ website for research purpose kindly remove the site from the proxy,url,0
466,41,3,6,2,"I am unable to log in to my account. My credentials are, username james65, email garciaryan@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
467,14,1,2,1,"Dear team, I am shifting to Angelamouth from East Robert due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
468,61,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1976-07-22. The leave shown are less. Please resolve the issue.",date,0
469,155,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
470,45,0,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
471,175,0,7,1,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
472,45,0,7,1,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
473,126,1,4,3,Hi HR team I want to refer my friend for the Video editor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
474,158,3,2,2,"Hi,I am Chelsea Daugherty and my employee ID is EMP371-29-7662. 
I am having trouble with my travel claim, my expense amount was $0.79 for reimbursement.
 My other details such as designation is Early years teacher and email is orussell@yahoo.com. 
The payment was done with given credit card number 4367684762163 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
475,133,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2016-01-25. The leave shown are less. Please resolve the issue.",date,0
476,160,3,3,3,"Hi, I have applied for the sick leave on 1984-07-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
477,177,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
478,61,1,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
479,151,2,0,3,"hi team, I am Sharon Myers and my employee id is 507-20-1533. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
480,50,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
481,69,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
482,195,0,1,3,"Hi, I need a corporate credit card for my international travel with the $0.19. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
483,94,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
484,91,3,5,1,"Hi,I am Jillian Walsh and my employee ID is EMP404-22-0357 from Jackson Ltd. 
I am having trouble with health account, my National Health Scheme number is 404-22-0357 and amount was $73.07. 
My other details such as email is heatherramos@gmail.com and postal code is 03149. 
Please look into matter. My place of residence is 85861 Robbins Pine
Port Tonya, ME 51910.",name ssn company ssn money mail zip_code address,1
485,147,0,1,2,"Hi, I need a corporate credit card for my international travel with the $337.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
486,126,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 231-90-9950. Please initiate the recruitment under my project. thanks",ssn,1
487,109,4,1,0,"Hi,I am Bobby Singh and my employee ID is EMP576-66-7361. 
I am having trouble with my hardware claim, my expense amount was $995.87 for reimbursement. 
My other details such as designation is Civil engineer, consulting, userid powersdanielle and email is bcastillo@hotmail.com.",name ssn money job username mail,1
488,148,3,2,3,"Hi, I need $60,397.67 for my international business travel that is on 1980-03-09 please see the attached itinerary and approval. Thank you.",money date,0
489,61,1,0,3,Hi team I want to access https://guerra.com/ website for research purpose kindly remove the site from the proxy,url,0
490,30,0,2,2,"Hi, I need $23.79 for my international business travel that is on 1982-09-23 please see the attached itinerary and approval. Thank you.",money date,0
491,6,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
492,78,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2005-10-08. The leave shown are less. Please resolve the issue.",date,0
493,162,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
494,72,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
495,67,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
496,38,4,4,2,"Hi Team, can you please confirm whether on the 2013-03-22 we have a vacation or not as in my state it is a regional festival.",date,0
497,113,2,5,1,"Hi,I am Lisa Garcia and my employee ID is EMP606-47-7755 from Edwards, Gardner and Williams. 
I am having trouble with health account, my National Health Scheme number is 606-47-7755 and amount was $30,999.08. 
My other details such as email is hamiltonthomas@hotmail.com and postal code is 48744. 
Please look into matter. My place of residence is 155 Stacy Harbor
Bellhaven, NH 51634.",name ssn company ssn money mail zip_code address,1
498,81,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
499,178,1,5,3,"Hi, I had applied for the claim on 2018-03-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
500,56,1,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
501,33,1,0,2,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
502,102,2,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joel85, Email lauriescott@gmail.com.",product_name username mail,1
503,37,0,4,3,"Hi Team, can you please confirm whether on the 2012-06-03 we have a vacation or not as in my state it is a regional festival.",date,0
504,96,1,0,2,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
505,60,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0328 Kristin Mills Suite 894
New Amandaborough, KS 16545. Please assist me with updating my account information.",residence,1
506,170,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ashley79. Please resolve it.",username,0
507,195,0,2,1,"Dear team, I am shifting to Beasleyport from South Pamela due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
508,36,0,3,3,"Hi, I have applied for the sick leave on 2013-09-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
509,179,1,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
510,182,3,4,3,"Hi Team, can you please confirm whether on the 1981-08-13 we have a vacation or not as in my state it is a regional festival.",date,0
511,32,2,2,1,"Dear team, I am shifting to Williamsburgh from Hortonville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
512,177,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1991-12-17. The leave shown are less. Please resolve the issue.",date,0
513,121,0,2,1,"Hi, I need $976.46 for my international business travel that is on 2004-09-19 please see the attached itinerary and approval. Thank you.",money date,0
514,165,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
515,109,4,5,3,"Hi,I am Bobby Singh and from 372 Cindy Harbors
North Christopherfurt, MT 82789. 
I am having trouble with my medical claim, my employee ID is EMP576-66-7361 and amount was $6,077.55. 
The payment was made through my credit card 4753466156718752634. 
My other details such as designation is Civil engineer, consulting email is bcastillo@hotmail.com and postal code is 85682. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
516,78,3,2,3,"Hi, I need $551.77 for my international business travel that is on 1990-08-22 please see the attached itinerary and approval. Thank you.",money date,0
517,66,3,2,3,"Hi, I need $95.36 for my international business travel that is on 2022-03-02 please see the attached itinerary and approval. Thank you.",money date,0
