ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
246,41,4,3,2,"Hi, I have applied for the sick leave on 2001-04-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
247,140,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
248,81,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is kristie98. Please resolve it.",username,0
249,6,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lhowell. Please resolve it.",username,0
250,193,4,4,1,"Hi Team, I was wondering whether this Customer service manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
251,53,1,2,3,"Hi, I need $3.59 for my international business travel that is on 2012-11-03 please see the attached itinerary and approval. Thank you.",money date,0
252,147,4,4,2,Hi HR team I want to refer my friend for the Geographical information systems officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
253,73,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
254,4,3,3,3,"Hi, I have applied for the sick leave on 1983-07-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
255,175,2,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
256,169,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Jessicaville.,city,0
257,52,0,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
258,12,4,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
259,147,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
260,166,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
261,121,2,7,2,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
262,141,4,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
263,159,2,0,2,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
264,93,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
265,193,4,2,1,"Dear team, I am shifting to Camposmouth from Bushburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
266,67,1,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
267,4,3,7,2,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
268,137,3,0,2,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
269,47,4,7,2,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
270,159,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
271,12,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
272,53,1,2,3,"Hi, I need $322.39 for my international business travel that is on 1995-07-27 please see the attached itinerary and approval. Thank you.",money date,0
273,162,1,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
274,163,4,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
275,147,4,0,3,"Hi team, I want to upgrade the Outlook for my project requirements. Kidly do the needful.",software,0
276,182,2,4,3,"Hi HR team I want to refer my friend for the Engineer, civil (consulting) but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
277,144,3,1,1,"Hi, I need a corporate credit card for my international travel with the $69,619.03. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
278,10,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
279,145,1,0,2,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
280,191,2,2,2,"Hi, I need $3.50 for my international business travel that is on 2002-11-28 please see the attached itinerary and approval. Thank you.",money date,0
281,107,0,2,2,"Hi, I need $62.28 for my international business travel that is on 1989-01-16 please see the attached itinerary and approval. Thank you.",money date,0
282,186,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
283,38,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
284,41,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is stacie70. Please resolve it.",username,0
285,25,3,7,1,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
286,174,1,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
287,157,3,2,3,"Hi, I need $935.77 for my international business travel that is on 1999-06-04 please see the attached itinerary and approval. Thank you.",money date,0
288,76,0,0,3,Hi team I want to access https://www.james.com/ website for research purpose kindly remove the site from the proxy,url,0
289,173,1,0,2,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
290,18,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
291,186,1,0,3,Hi team I want to access https://lawrence-thomas.com/ website for research purpose kindly remove the site from the proxy,url,0
292,143,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
293,9,3,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Jason.,city,0
294,187,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
295,174,1,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
296,108,4,4,3,"Hi Team, I was wondering whether this Systems analyst is still available in this team. I want to refer my friend for this role. please confirm.",job,0
297,26,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1988-12-16. The leave shown are less. Please resolve the issue.",date,0
298,198,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Eric.,city,0
299,134,3,0,2,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
300,33,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
301,37,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
302,82,4,0,2,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
303,131,2,4,3,"Hi Team, I was wondering whether this Data scientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
304,93,0,4,1,Hi HR team I want to refer my friend for the Probation officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
305,181,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Louis.,city,0
306,118,2,7,0,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
307,186,1,2,3,"Dear team, I am shifting to Debrastad from South Regina due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
308,125,0,2,2,"Dear team, I am shifting to Davidtown from North Amyview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
309,3,4,3,2,"Hi, I have applied for the sick leave on 1970-06-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
310,44,4,3,2,"Hi, I have applied for the sick leave on 2018-09-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
311,193,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1985-10-16. The leave shown are less. Please resolve the issue.",date,0
312,22,0,2,3,"Dear team, I am shifting to Chandlerborough from Pamelaton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
313,36,1,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Woodbury.,city,0
314,85,4,4,2,"Hi Team, I was wondering whether this Programme researcher, broadcasting/film/video is still available in this team. I want to refer my friend for this role. please confirm.",job,0
315,54,4,0,2,Hi team I want to access http://foster-roberts.com/ website for research purpose kindly remove the site from the proxy,url,0
316,38,4,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1991-09-23. The leave shown are less. Please resolve the issue.",date,0
317,52,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1970-05-25. The leave shown are less. Please resolve the issue.",date,0
318,17,4,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
319,18,0,1,2,"Hi, I need a corporate credit card for my international travel with the $50,269.85. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
320,147,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is norrisphilip. Please resolve it.",username,0
321,12,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Lisa.,city,0
322,158,1,0,3,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
323,14,0,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
324,11,4,1,3,"Hi, I need a corporate credit card for my international travel with the $33,752.32. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
325,140,1,0,2,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
326,66,4,7,0,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
327,144,3,2,2,"Hi, I need $43.95 for my international business travel that is on 2007-10-24 please see the attached itinerary and approval. Thank you.",money date,0
328,193,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is brownbrenda. Please resolve it.",username,0
329,198,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
330,133,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is amandapatton. Please resolve it.",username,0
331,86,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
332,109,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
333,73,1,2,3,"Dear team, I am shifting to South Diane from Reginabury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
334,197,0,7,2,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
335,180,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
336,46,0,5,3,"Hi, I had applied for the claim on 2004-11-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
337,147,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
338,2,1,2,0,"Hi, I need $399.42 for my international business travel that is on 2022-11-17 please see the attached itinerary and approval. Thank you.",money date,0
339,86,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
340,139,3,0,3,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
341,173,1,2,3,"Hi, I need $6,500.09 for my international business travel that is on 1994-12-09 please see the attached itinerary and approval. Thank you.",money date,0
342,174,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
343,64,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
344,47,4,4,1,Hi HR team I want to refer my friend for the Associate Professor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
345,113,4,1,3,"Hi, I need a corporate credit card for my international travel with the $494.91. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
346,128,0,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
347,52,0,1,3,"Hi, I need a corporate credit card for my international travel with the $21.06. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
348,183,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
349,102,2,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
350,80,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
351,145,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
352,123,0,4,3,"Hi Team, I was wondering whether this Engineer, electronics is still available in this team. I want to refer my friend for this role. please confirm.",job,0
353,116,3,2,3,"Dear team, I am shifting to North Sabrina from West Andrewville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
354,14,0,4,0,"Hi Team, I was wondering whether this IT trainer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
355,160,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
356,26,0,2,0,"Dear team, I am shifting to Suarezview from Monicashire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
357,158,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is heathervilla. Please resolve it.",username,0
358,65,0,5,2,"Hi, I had applied for the claim on 1998-09-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
359,149,4,0,3,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
360,51,3,4,3,"Hi Team, I was wondering whether this Rural practice surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
361,131,2,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
362,68,2,7,3,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
363,92,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2015-05-08. The leave shown are less. Please resolve the issue.",date,0
364,82,4,2,3,"Hi, I need $2.43 for my international business travel that is on 1974-10-22 please see the attached itinerary and approval. Thank you.",money date,0
365,95,1,4,3,"Hi Team, can you please confirm whether on the 2001-03-31 we have a vacation or not as in my state it is a regional festival.",date,0
366,56,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2013-09-02. The leave shown are less. Please resolve the issue.",date,0
367,40,0,4,2,"Hi Team, can you please confirm whether on the 1993-10-02 we have a vacation or not as in my state it is a regional festival.",date,0
368,94,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
369,57,1,7,0,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
370,160,1,0,2,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
371,178,3,5,2,"Hi, I had applied for the claim on 2012-03-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
372,91,3,7,2,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
373,186,1,0,3,Hi team I want to access https://www.miller.com/ website for research purpose kindly remove the site from the proxy,url,0
374,26,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
375,199,3,5,3,"Hi, I had applied for the claim on 1997-09-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
376,190,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1987-01-29. The leave shown are less. Please resolve the issue.",date,0
377,10,3,2,3,"Dear team, I am shifting to Woodberg from Riosland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
378,112,3,4,3,Hi HR team I want to refer my friend for the Air cabin crew but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
379,31,3,4,2,"Hi Team, I was wondering whether this Software engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
380,33,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
381,160,1,4,2,"Hi Team, I was wondering whether this Biomedical scientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
382,33,3,1,2,"Hi, I need a corporate credit card for my international travel with the $1,683.29. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
383,173,1,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
384,176,4,5,2,"Hi, I had applied for the claim on 2009-06-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
385,59,1,7,2,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
386,3,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Michaelamouth.,city,0
387,136,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
388,107,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Fergusonport.,city,0
389,168,3,3,3,"Hi, I have applied for the sick leave on 1977-08-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
390,96,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ohubbard. Please resolve it.",username,0
391,193,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Mirandaview.,city,0
392,25,3,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
393,117,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
394,56,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
395,190,1,5,2,"Hi, I had applied for the claim on 2000-09-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
396,157,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
397,2,1,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
398,88,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
399,159,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
400,90,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
401,44,4,1,0,"Hi, I need a corporate credit card for my international travel with the $5,512.71. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
402,66,4,0,2,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
403,158,1,2,2,"Dear team, I am shifting to Alyssafort from Danielborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
404,27,0,4,3,"Hi Team, I was wondering whether this Engineer, site is still available in this team. I want to refer my friend for this role. please confirm.",job,0
405,10,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
406,89,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
407,57,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Colonton.,city,0
408,30,2,4,3,Hi HR team I want to refer my friend for the Catering manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
409,114,2,7,2,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
410,79,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
411,47,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is tgrant. Please resolve it.",username,0
412,8,2,4,3,"Hi Team, can you please confirm whether on the 2017-08-08 we have a vacation or not as in my state it is a regional festival.",date,0
413,145,1,2,3,"Dear team, I am shifting to New Michellebury from Robertton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
414,135,3,7,2,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
415,47,4,3,3,"Hi, I have applied for the sick leave on 1976-12-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
416,68,2,0,2,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
417,86,2,7,1,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
418,53,1,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
419,34,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1997-12-18. The leave shown are less. Please resolve the issue.",date,0
420,167,3,4,1,Hi HR team I want to refer my friend for the Higher education lecturer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
421,75,3,2,2,"Dear team, I am shifting to Port Harryside from Lake Sarahborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
422,194,3,4,3,Hi HR team I want to refer my friend for the Facilities manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
423,198,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
424,60,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
425,179,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Kevin.,city,0
426,113,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
427,88,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2007-09-22. The leave shown are less. Please resolve the issue.",date,0
428,21,2,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
429,12,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
430,174,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Floresstad.,city,0
431,159,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
432,27,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
433,166,1,4,3,"Hi Team, can you please confirm whether on the 1982-10-08 we have a vacation or not as in my state it is a regional festival.",date,0
434,65,0,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
435,53,1,1,3,"Hi, I need a corporate credit card for my international travel with the $7.96. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
436,143,0,5,2,"Hi, I had applied for the claim on 1988-05-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
437,165,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
438,160,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
439,131,2,2,3,"Hi, I need $94,536.67 for my international business travel that is on 1993-12-11 please see the attached itinerary and approval. Thank you.",money date,0
440,173,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
441,143,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
442,174,1,5,2,"Hi, I had applied for the claim on 1971-11-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
443,144,3,2,2,"Hi, I need $572.69 for my international business travel that is on 2002-02-12 please see the attached itinerary and approval. Thank you.",money date,0
444,82,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
445,138,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Richardport.,city,0
446,113,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
447,109,0,1,2,"Hi, I need a corporate credit card for my international travel with the $6.73. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
448,92,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1995-06-05. The leave shown are less. Please resolve the issue.",date,0
449,94,4,4,3,"Hi Team, I was wondering whether this Plant breeder/geneticist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
450,14,0,2,3,"Hi, I need $9,670.26 for my international business travel that is on 1984-06-27 please see the attached itinerary and approval. Thank you.",money date,0
451,22,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
452,71,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is patriciabrooks. Please resolve it.",username,0
453,129,3,7,2,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
454,53,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
455,21,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
456,67,1,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
457,113,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is kelseyroberts. Please resolve it.",username,0
458,190,1,0,0,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
459,188,3,5,2,"Hi, I had applied for the claim on 2004-07-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
460,59,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
461,11,4,2,0,"Hi, I need $52.04 for my international business travel that is on 2007-03-15 please see the attached itinerary and approval. Thank you.",money date,0
462,57,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
463,14,0,0,2,Hi team I want to access http://www.blackwell.biz/ website for research purpose kindly remove the site from the proxy,url,0
464,47,4,0,3,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
465,97,3,3,2,"Hi, I have applied for the sick leave on 2007-10-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
466,67,1,2,2,"Dear team, I am shifting to South Amy from Sheppardbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
467,52,0,2,3,"Hi, I need $4,663.20 for my international business travel that is on 1999-03-07 please see the attached itinerary and approval. Thank you.",money date,0
468,6,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
469,21,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
470,49,0,0,3,Hi team I want to access http://perez-powell.info/ website for research purpose kindly remove the site from the proxy,url,0
471,38,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
472,144,3,0,3,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
473,164,1,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
474,111,1,2,2,"Hi, I need $677.20 for my international business travel that is on 2019-01-18 please see the attached itinerary and approval. Thank you.",money date,0
475,136,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
476,60,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
477,127,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
478,158,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
479,0,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is scottnicholas. Please resolve it.",username,0
480,193,4,5,3,"Hi, I had applied for the claim on 2004-10-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
481,12,4,0,2,Hi team I want to access https://richard.com/ website for research purpose kindly remove the site from the proxy,url,0
482,12,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
483,115,2,7,0,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
484,51,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2021-11-05. The leave shown are less. Please resolve the issue.",date,0
485,160,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
486,162,1,0,3,"Hi, I need to the installation of Python for development purpose of my project.",software,0
487,120,4,1,3,"Hi, I need a corporate credit card for my international travel with the $13.68. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
488,148,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
489,126,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is brandysmith. Please resolve it.",username,0
490,184,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
491,6,3,5,3,"Hi, I had applied for the claim on 1985-05-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
492,98,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
