ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
228,56,4,0,2,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
229,155,3,0,3,Hi team I want to access http://robinson-keller.org/ website for research purpose kindly remove the site from the proxy,url,0
230,83,0,2,3,"Hi, I need $319.14 for my international business travel that is on 2014-04-25 please see the attached itinerary and approval. Thank you.",money date,0
231,5,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
232,40,0,2,3,"Hi,I am Michael Winters and my employee ID is EMP025-78-4347. 
I am having trouble with my travel claim, my expense amount was $33,006.39 for reimbursement. 
My other details such as email is dmartinez@yahoo.com and postal code is 34955 and account number is RCRR42533620132038. 
Please look into matter asap. My place of residence is 16081 Travis Estate Suite 626
Lake Ryan, PR 46640.",name ssn money mail zip_code bank_account_number address,1
233,20,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
234,71,1,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
235,133,0,1,2,"Hi,I am Alexandra Hayes and my employee ID is EMP723-61-1233. 
I am having trouble with my hardware claim, my expense amount was $0.53 for reimbursement. 
My other details such as designation is Barrister, userid hannah65 and email is michealsnow@hotmail.com.",name ssn money job username mail,1
236,157,1,1,3,"I made a payment of $9.45 for my account on 2017-03-24, but it has not been credited yet. The payment was made using my credit card 3581252672384714. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is youngamy@hotmail.com and phone number is 6173165468741",money date credit_card_number mail phone_number,1
237,143,3,3,3,"Hi team, I am Nicholas Murphy, employee id 549-29-3875. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
238,128,3,6,3,"I am unable to log in to my account. My credentials are, username jmiller, email fbriggs@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
239,130,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
240,129,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jennifertown.,city,0
241,57,4,1,1,"Hi,I am Lori Newman and my employee ID is EMP481-31-7132. 
I am having trouble with my hardware claim, my expense amount was $4.83 for reimbursement. 
My other details such as designation is Geographical information systems officer, userid rrodriguez and email is bushmegan@gmail.com.",name ssn money job username mail,1
242,36,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
243,4,4,4,1,"Hi Team, I was wondering whether this Landscape architect is still available in this team. I want to refer my friend for this role. please confirm.",job,0
244,17,0,7,2,"I recently purchased Garbage Disposal Unit for the amount $99,037.53 on date 1992-01-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-03-22 from my home 3787 Seth Rue
Mccoybury, VT 18900 and initiate a refund to my credit card 30531016204255.",product_name money date date residence credit_card_number,1
245,102,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8414 Daniel Knoll Suite 825
South Jessica, GA 80730. Please assist me with updating my account information.",residence,1
246,165,2,4,3,Hi HR team I want to refer my friend for the Sub but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
247,143,3,0,2,"Hi, I need to the installation of VMware for development purpose of my project.",software,0
248,1,0,7,1,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
249,61,3,5,2,"Hi, I had applied for the claim on 1999-05-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
250,116,0,0,2,"hi team, I am Jeffery Hunter and my employee id is 608-25-5617. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
251,173,3,2,3,"Dear team, I am shifting to Shannonburgh from New Chase due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
252,34,3,2,3,"Hi,I am Brandon Ochoa and my employee ID is EMP063-78-4555. 
I am having trouble with my travel claim, my expense amount was $5,593.44 for reimbursement. 
My other details such as email is wcrawford@gmail.com and postal code is 02368 and account number is ACYO68174692492616. 
Please look into matter asap. My place of residence is 318 Kaitlyn Island
Charlesburgh, NH 56644.",name ssn money mail zip_code bank_account_number address,1
253,29,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
254,181,0,3,2,"Hi team, I am David Walsh, employee id 029-95-4842. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
255,73,2,2,3,"Hi, I need $35,157.35 for my international business travel that is on 2022-03-28 please see the attached itinerary and approval. Thank you.",money date,0
256,142,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
257,1,0,1,2,"I made a payment of $5.02 for my account on 1994-06-01, but it has not been credited yet. The payment was made using my credit card 3511286402148143. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vincentschneider@gmail.com and phone number is 4243754007248",money date credit_card_number mail phone_number,1
258,26,1,4,2,"Hi team, I want to avail the maternity benefit from 1991-02-09. My employee ID is 817-20-6732 and designation is Exhibitions officer, museum/gallery. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
259,34,3,4,3,"Hi Team, I was wondering whether this Tourist information centre manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
260,94,3,3,3,"Hi, I have applied for the sick leave on 2009-12-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
261,69,4,0,3,"Hi team, I want to upgrade the ServiceNow for my project requirements. Kidly do the needful.",software,0
262,101,1,6,2,"I am unable to log in to my account. My credentials are, username bbrooks, email prattstephanie@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
263,28,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
264,84,4,2,3,"Hi,I am Aaron Guerra and my employee ID is EMP487-92-8778. 
I am having trouble with my travel claim, my expense amount was $7,003.25 for reimbursement. 
My other details such as email is kwalker@yahoo.com and postal code is 56744 and account number is SZBJ95059752441168. 
Please look into matter asap. My place of residence is USNS Fowler
FPO AA 05060.",name ssn money mail zip_code bank_account_number address,1
265,122,1,3,3,"Hi team, I want a leave from 1974-01-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christine Hahn, designation Learning disability nurse",date name job,1
266,93,4,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
267,30,1,4,2,"Hi team, I want to avail the maternity benefit from 1982-02-11. My employee ID is 561-95-2221 and designation is Media planner. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
268,82,3,2,3,"Hi, I need $7.30 for my international business travel that is on 1986-04-25 please see the attached itinerary and approval. Thank you.",money date,0
269,89,0,0,3,Hi team I want to access https://www.kelley.com/ website for research purpose kindly remove the site from the proxy. My employee id is 056-87-4035 and my profile is Applications developer.,url ssn job,1
270,98,1,3,2,"Hi team, I want a leave from 1979-11-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Thomas King, designation Fashion designer",date name job,1
271,156,3,6,3,"I am unable to log in to my account. My credentials are, username melaniedecker, email rparrish@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
272,71,1,6,3,"I am unable to log in to my account. My credentials are, username ftorres, email tinakelley@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
273,84,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 487-92-8778. Please initiate the recruitment under my project. thanks",ssn,1
274,16,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
275,15,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
276,107,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
277,90,3,7,2,"I recently purchased Dehumidifier for the amount $8.12 on date 2004-02-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-09-30 from my home 3768 Samuel Lakes
Port Ashley, MN 54347 and initiate a refund to my credit card 3543155414783498.",product_name money date date residence credit_card_number,1
278,51,0,2,3,"Hi, I need $372.79 for my international business travel that is on 2022-05-21 please see the attached itinerary and approval. Thank you.",money date,0
279,84,4,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
280,38,0,0,3,"hi team, I am Karen Terry DVM and my employee id is 701-23-9332. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
281,19,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
282,73,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $7,877.98 on 2012-06-09. The transactions are listed as Anderson Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2231536291486017.",money date company credit_card_number,1
283,11,1,5,2,"Hi,I am Pamela Harrison and from 1666 Jacob Brook Apt. 943
Mauricemouth, PR 50506. 
I am having trouble with my medical claim, my employee ID is EMP864-20-2370 and amount was $32.15. 
The payment was made through my credit card 3500868785525444. 
My other details such as designation is Hydrographic surveyor email is crystal20@gmail.com and postal code is 74680. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
284,29,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
285,50,1,5,3,"Hi,I am Michelle Woods and my employee ID is EMP193-60-4864 from Ramsey-Jones. 
I am having trouble with health account, my National Health Scheme number is 193-60-4864 and amount was $599.42. 
My other details such as email is justinmarshall@gmail.com and postal code is 66702. 
Please look into matter. My place of residence is 23149 Munoz Fall Suite 134
Lake Maria, MO 49220.",name ssn company ssn money mail zip_code address,1
286,126,2,0,1,"hi team, I am Kelly Kidd and my employee id is 543-71-3607. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
287,61,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
288,125,2,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jessica61, Email garzawillie@gmail.com.",product_name username mail,1
289,163,4,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
290,0,0,5,3,"Hi,I am Donald Burton and my employee ID is EMP746-90-5180 from Morales PLC. 
I am having trouble with health account, my National Health Scheme number is 746-90-5180 and amount was $818.48. 
My other details such as email is fgreen@gmail.com and postal code is 33322. 
Please look into matter. My place of residence is 43372 Michael Lodge
Port Alexis, KS 38837.",name ssn company ssn money mail zip_code address,1
291,116,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Tanya.,city,0
292,10,2,7,3,"I recently purchased Washing Machine for the amount $12,926.95 on date 2001-06-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-01-23 from my home 82862 Mcconnell Spur
Lindachester, PW 53448 and initiate a refund to my credit card 4302438759975.",product_name money date date residence credit_card_number,1
293,28,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
294,194,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
295,103,0,2,2,"Hi,I am Heather Frye and my employee ID is EMP121-28-3914. 
I am having trouble with my travel claim, my expense amount was $3,940.71 for reimbursement.
 My other details such as designation is Adult guidance worker and email is tyleramy@gmail.com. 
The payment was done with given credit card number 30430071283355 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
296,97,3,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
297,11,1,1,3,"Hi,I am Pamela Harrison and my employee ID is EMP864-20-2370. 
I am having trouble with my hardware claim, my expense amount was $79.29 for reimbursement. 
My other details such as designation is Hydrographic surveyor, userid erojas and email is crystal20@gmail.com.",name ssn money job username mail,1
298,72,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 607 Lori Valleys Suite 912
Lake Jeffery, WY 14803. Please assist me with updating my account information.",residence,1
299,129,1,1,3,"I made a payment of $6,730.21 for my account on 1994-12-25, but it has not been credited yet. The payment was made using my credit card 3582352066128898. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is fitzgeraldtonya@yahoo.com and phone number is 5324366583420",money date credit_card_number mail phone_number,1
300,101,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
301,145,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 56004 Christine Parkway
East Ryan, TX 08097. Please assist me with updating my account information.",residence,1
302,90,3,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
303,161,4,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
304,109,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
305,72,0,2,2,"Hi,I am Belinda Bryant and my employee ID is EMP681-91-0300. 
I am having trouble with my travel claim, my expense amount was $47,757.09 for reimbursement.
 My other details such as designation is Curator and email is qjenkins@yahoo.com. 
The payment was done with given credit card number 3578688169885975 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
306,54,1,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
307,67,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is diane10. Please resolve it.",username,0
308,146,1,1,1,"I made a payment of $19,431.34 for my account on 1992-10-25, but it has not been credited yet. The payment was made using my credit card 30470500325328. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lgill@yahoo.com and phone number is 6005849124900",money date credit_card_number mail phone_number,1
309,144,4,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
310,73,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
311,197,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
312,96,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
313,112,4,3,3,"Hi team, I am Laura Baker, employee id 048-88-7133. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
314,79,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
315,1,0,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
316,108,4,7,3,"I recently purchased Garbage Disposal Unit for the amount $17,184.77 on date 1994-10-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-01-23 from my home 8312 Crystal Plaza
Stephaniefort, MO 21131 and initiate a refund to my credit card 372542068991331.",product_name money date date residence credit_card_number,1
317,174,3,1,1,"I made a payment of $9,215.34 for my account on 1998-05-16, but it has not been credited yet. The payment was made using my credit card 4777128921827970. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is paula40@gmail.com and phone number is 5359837695447",money date credit_card_number mail phone_number,1
318,34,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is stonejennifer. Please resolve it.",username,0
319,173,3,4,2,"Hi Team, I was wondering whether this Therapist, horticultural is still available in this team. I want to refer my friend for this role. please confirm.",job,0
320,151,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-04-15. The leave shown are less. Please resolve the issue.",date,0
321,11,1,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
322,167,1,1,2,"I made a payment of $8,681.63 for my account on 2022-06-28, but it has not been credited yet. The payment was made using my credit card 4822369542389132. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is danielgriffin@hotmail.com and phone number is 8760763176700",money date credit_card_number mail phone_number,1
323,194,0,4,2,"Hi I am Leslie Rasmussen, currently working as Engineer, production. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
324,9,3,1,0,"Hi, I need a corporate credit card for my international travel with the $3,939.38. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
325,73,2,5,3,"Hi,I am Jennifer Sandoval and from 61357 Lisa Extensions
Garciaborough, WV 40900. 
I am having trouble with my medical claim, my employee ID is EMP872-32-4376 and amount was $96,811.37. 
The payment was made through my credit card 4248322435458018868. 
My other details such as designation is Archaeologist email is amyle@yahoo.com and postal code is 13198. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
326,170,2,2,3,"Dear team, I am shifting to New Derektown from Williamsville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
327,3,2,2,2,"Hi,I am Michael Armstrong and my employee ID is EMP844-96-9502. 
I am having trouble with my travel claim, my expense amount was $86,993.66 for reimbursement.
 My other details such as designation is Industrial buyer and email is fisherrobert@yahoo.com. 
The payment was done with given credit card number 564224622204 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
328,53,3,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hayescrystal, Email juanwest@yahoo.com.",product_name username mail,1
329,62,3,6,3,"I am unable to log in to my account. My credentials are, username melissa19, email mathisthomas@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
330,11,1,0,1,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
331,98,1,4,0,"Hi Team, can you please confirm whether on the 1976-02-06 we have a vacation or not as in my state it is a regional festival.",date,0
332,27,1,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
333,96,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $2.59 on 1982-11-15. The transactions are listed as Owens, Parker and Russell. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30530365834225.",money date company credit_card_number,1
334,34,3,1,2,"Hi, I need a corporate credit card for my international travel with the $84.02. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
335,69,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
336,15,1,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
337,117,4,4,3,"Hi Team, can you please confirm whether on the 1995-10-30 we have a vacation or not as in my state it is a regional festival.",date,0
338,112,4,0,3,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
339,187,1,7,0,"I recently purchased Microwave for the amount $90,397.89 on date 2004-12-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-03-03 from my home 287 Holmes Mountains Apt. 060
Monroeville, MP 20734 and initiate a refund to my credit card 3564316659199386.",product_name money date date residence credit_card_number,1
340,71,1,1,2,"Hi, I need a corporate credit card for my international travel with the $1.11. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
341,68,0,0,2,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
342,93,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is ihernandez. Please resolve it.",username,0
343,79,3,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
344,181,0,3,2,"Hi, I have applied for the sick leave on 1989-12-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
345,38,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 701-23-9332. Please initiate the recruitment under my project. thanks",ssn,1
346,22,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 656-73-7619. Please initiate the recruitment under my project. thanks",ssn,1
347,112,4,0,3,"Hi, I need to the installation of Python for development purpose of my project.",software,0
348,48,3,7,3,"I recently purchased Freezer for the amount $4,600.51 on date 2004-12-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-06-20 from my home 711 Ellis Cove
Hollyfurt, AZ 78505 and initiate a refund to my credit card 3578076012093676.",product_name money date date residence credit_card_number,1
349,29,0,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
350,72,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
351,41,2,7,2,"I recently purchased Oven for the amount $31,530.62 on date 2014-03-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2017-07-10 from my home 827 Gary Heights
Lake Wanda, VI 61343 and initiate a refund to my credit card 4175247355841.",product_name money date date residence credit_card_number,1
352,93,4,5,3,"Hi,I am Tanner Williams and my employee ID is EMP230-50-5830 from Guzman, Roberts and Hernandez. 
I am having trouble with health account, my National Health Scheme number is 230-50-5830 and amount was $2.18. 
My other details such as email is cameron23@hotmail.com and postal code is 23518. 
Please look into matter. My place of residence is 484 Aaron Junctions Apt. 094
Port Laurietown, NC 63981.",name ssn company ssn money mail zip_code address,1
353,107,1,7,1,"I recently purchased Oven for the amount $293.24 on date 1993-04-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-01-17 from my home 37034 Robert Mountain Suite 354
Ryanfurt, CT 78393 and initiate a refund to my credit card 4389056171814242.",product_name money date date residence credit_card_number,1
354,84,4,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
355,195,3,7,2,"I recently purchased Dehumidifier for the amount $4,657.05 on date 2003-02-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-02-11 from my home USNV Hamilton
FPO AA 47467 and initiate a refund to my credit card 4511107331409695.",product_name money date date residence credit_card_number,1
356,106,2,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
357,98,1,7,3,"I recently purchased Dryer for the amount $539.64 on date 1980-02-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-05-09 from my home 36574 Susan Court
Lisaview, PW 05712 and initiate a refund to my credit card 3524639438517605.",product_name money date date residence credit_card_number,1
358,119,1,2,2,"Hi,I am Sandra Mccormick and my employee ID is EMP692-01-4843. 
I am having trouble with my travel claim, my expense amount was $5.92 for reimbursement. 
My other details such as email is jonathan46@yahoo.com and postal code is 15432 and account number is TOTF12971463703747. 
Please look into matter asap. My place of residence is 528 Charles Ridge
Mullinsberg, MA 01199.",name ssn money mail zip_code bank_account_number address,1
359,101,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is bbrooks. Please resolve it.",username,0
360,11,1,4,2,"Hi Team, I was wondering whether this Hydrographic surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
361,18,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 504-45-6602. Please initiate the recruitment under my project. thanks",ssn,1
362,80,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
363,170,2,3,3,"Hi team, I want a leave from 2005-04-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brian Green, designation Systems developer",date name job,1
364,91,1,5,3,"Hi,I am John Barnes and I work in Casey-Shaw. My employee ID is EMP354-96-5160. 
I am having trouble with health account, my userid is parkersamantha and amount was $7,698.44. 
My postal code is 80006. My country of residence is 0154 White Route
Port Jonathanview, GA 26872. 
Please look into matter asap.",name company ssn username money zip_code address,1
365,4,4,7,3,"I recently purchased Washing Machine for the amount $890.69 on date 2013-11-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-07-19 from my home 0911 Antonio Port
South Dannyshire, UT 25304 and initiate a refund to my credit card 213177154460231.",product_name money date date residence credit_card_number,1
366,187,1,4,3,"Hi Team, can you please confirm whether on the 1979-01-12 we have a vacation or not as in my state it is a regional festival.",date,0
367,187,1,3,2,"Hi team, I am Jennifer Cobb, employee id 482-75-2991. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
368,135,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
369,3,2,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 74310 Soto Haven Suite 359
West Alexander, MS 02554. Please assist me with updating my account information.",residence,1
370,150,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
371,129,1,3,2,"Hi team, I want a leave from 2010-10-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cody Russell, designation Therapist, horticultural",date name job,1
372,189,4,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
373,190,4,0,3,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
374,96,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Hernandezton.,city,0
375,89,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
376,98,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 314-69-3995. Please initiate the recruitment under my project. thanks",ssn,1
377,173,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
378,115,3,0,3,"hi team, I am Sergio Horne and my employee id is 384-37-0430. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
379,193,4,6,3,"I am unable to log in to my account. My credentials are, username nicolecox, email tracy39@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
380,91,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is parkersamantha. Please resolve it.",username,0
381,4,4,1,0,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
382,18,1,5,2,"Hi,I am Erin Pacheco and from 8955 Barbara Ridges Suite 254
Port Natalie, CT 80410. 
I am having trouble with my medical claim, my employee ID is EMP504-45-6602 and amount was $30,142.72. 
The payment was made through my credit card 38221803958675. 
My other details such as designation is Research scientist (life sciences) email is jessica00@gmail.com and postal code is 64490. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
383,52,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is lauraharper. Please resolve it.",username,0
384,114,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 876 Roberts Rue
Port Jesseview, AL 51023. Please assist me with updating my account information.",residence,1
385,24,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1977-04-25. The leave shown are less. Please resolve the issue.",date,0
386,172,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Davidberg.,city,0
387,108,4,2,2,"Hi, I need $45,274.49 for my international business travel that is on 2011-10-28 please see the attached itinerary and approval. Thank you.",money date,0
388,38,0,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
389,187,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
390,185,4,0,3,Hi team I want to access http://www.melton.biz/ website for research purpose kindly remove the site from the proxy,url,0
391,107,1,0,1,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
392,118,0,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
393,154,3,3,3,"Hi, I have applied for the sick leave on 2023-04-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
