ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
256,23,2,7,2,"I recently purchased Dishwasher for the amount $7,525.12 on date 1986-10-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-12-28 from my home 837 Harrison Roads
Ashleytown, VT 71571 and initiate a refund to my credit card 6547336488648937.",product_name money date date residence credit_card_number,1
257,147,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is kelseystone. Please resolve it.",username,0
258,139,0,3,3,"Hi, I have applied for the sick leave on 2023-02-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
259,184,2,0,3,Hi team I want to access http://www.tucker.com/ website for research purpose kindly remove the site from the proxy,url,0
260,163,4,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1989-08-14. The leave shown are less. Please resolve the issue.",date,0
261,29,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1977-01-15. The leave shown are less. Please resolve the issue.",date,0
262,57,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
263,152,1,2,0,"Hi, I need $33,618.41 for my international business travel that is on 2003-07-14 please see the attached itinerary and approval. Thank you.",money date,0
264,49,4,0,3,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
265,57,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
266,143,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
267,48,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 397-74-6518. Please initiate the recruitment under my project. thanks",ssn,1
268,118,2,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vfranklin, Email jeremiahrusso@gmail.com.",product_name username mail,1
269,196,2,6,2,"I am unable to log in to my account. My credentials are, username johnsonnicholas, email annadickerson@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
270,130,2,2,2,"Dear team, I am shifting to North Priscillaland from East Rachelside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
271,89,0,3,3,"Hi team, I am Mrs. Jamie Patterson, employee id 222-32-0061. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
272,94,4,2,3,"Hi,I am Felicia Jones and my employee ID is EMP638-56-3688. 
I am having trouble with my travel claim, my expense amount was $408.21 for reimbursement. 
My other details such as email is thorntoncynthia@gmail.com and postal code is 11303 and account number is QKWM83302834818149. 
Please look into matter asap. My place of residence is 69177 Brenda Turnpike Suite 543
North Ericaport, DE 49091.",name ssn money mail zip_code bank_account_number address,1
273,40,0,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username yjohnson, Email stacey35@hotmail.com.",product_name username mail,1
274,132,0,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
275,74,1,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
276,16,2,6,2,"I am unable to log in to my account. My credentials are, username claudia25, email josephpitts@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
277,180,4,2,3,"Hi,I am Valerie Allen and my employee ID is EMP076-97-7067. 
I am having trouble with my travel claim, my expense amount was $14,541.51 for reimbursement.
 My other details such as designation is Sport and exercise psychologist and email is theresapowell@yahoo.com. 
The payment was done with given credit card number 3567460334712481 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
278,132,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Sydneyfort.,city,0
279,38,0,2,3,"Hi,I am Pamela Young and my employee ID is EMP294-33-3319. 
I am having trouble with my travel claim, my expense amount was $640.85 for reimbursement. 
My other details such as email is ptucker@yahoo.com and postal code is 21056 and account number is GIWH56415446879457. 
Please look into matter asap. My place of residence is 847 Gamble Flat
Patelport, OR 67816.",name ssn money mail zip_code bank_account_number address,1
280,145,3,0,0,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
281,30,1,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
282,141,2,1,0,"Hi, I need a corporate credit card for my international travel with the $9,952.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
283,179,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
284,132,0,7,3,"I recently purchased Toaster for the amount $74,411.96 on date 1994-08-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-07-18 from my home 9663 Harris Crest Apt. 661
Jessicaville, NY 16623 and initiate a refund to my credit card 3553595746088560.",product_name money date date residence credit_card_number,1
285,152,1,5,2,"Hi,I am Michael Burns and I work in Hinton-Pennington. My employee ID is EMP508-21-6435. 
I am having trouble with health account, my userid is warrenbenjamin and amount was $87,843.59. 
My postal code is 39848. My country of residence is PSC 1842, Box 9348
APO AA 50436. 
Please look into matter asap.",name company ssn username money zip_code address,1
286,92,3,7,2,"I recently purchased Humidifier for the amount $35,919.64 on date 2012-05-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-10-07 from my home PSC 4801, Box 9642
APO AE 06944 and initiate a refund to my credit card 630482788357.",product_name money date date residence credit_card_number,1
287,49,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
288,15,1,7,3,"I recently purchased Blender for the amount $71,731.64 on date 1984-06-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-12-19 from my home 79525 Black Ports Suite 026
Lake Jasonburgh, NC 93405 and initiate a refund to my credit card 4585986679761696090.",product_name money date date residence credit_card_number,1
289,38,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
290,110,0,2,3,"Dear team, I am shifting to Thomasberg from Carriechester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
291,139,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
292,2,3,3,3,"Hi, I have applied for the sick leave on 2010-07-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
293,161,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $753.05 on 2010-05-06. The transactions are listed as Watts-Watts. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30577097264528.,money date company credit_card_number,1
294,2,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rachael81. Please resolve it.",username,0
295,130,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
296,128,4,3,3,"Hi team, I am Donald Bennett, employee id 345-56-4040. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
297,14,1,4,3,"Hi Team, I was wondering whether this Radio producer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
298,23,2,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
299,129,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
300,150,3,4,3,"Hi I am John Wilson, currently working as Merchandiser, retail. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
301,80,3,2,2,"Hi,I am Amanda Bennett and my employee ID is EMP111-60-4790. 
I am having trouble with my travel claim, my expense amount was $7,101.84 for reimbursement. 
My other details such as email is colecraig@gmail.com and postal code is 86388 and account number is IMHB01268084832469. 
Please look into matter asap. My place of residence is PSC 4491, Box 2107
APO AA 15490.",name ssn money mail zip_code bank_account_number address,1
302,143,3,4,2,"Hi Team, I was wondering whether this Early years teacher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
303,62,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
304,2,3,0,2,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
305,15,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1988-06-09. The leave shown are less. Please resolve the issue.",date,0
306,44,2,1,3,"Hi, I need a corporate credit card for my international travel with the $1.92. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
307,104,1,2,3,"Hi,I am Michael Smith and my employee ID is EMP189-31-1113. 
I am having trouble with my travel claim, my expense amount was $47,725.12 for reimbursement.
 My other details such as designation is Investment analyst and email is johnsondanielle@hotmail.com. 
The payment was done with given credit card number 4614213345247240 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
308,179,1,1,1,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
309,133,3,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
310,121,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 383-62-8270. Please initiate the recruitment under my project. thanks",ssn,1
311,145,3,4,3,Hi HR team I want to refer my friend for the Quarry manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
312,159,0,3,2,"Hi team, I am Matthew Kline, employee id 613-28-8817. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
313,65,3,6,2,"I am unable to log in to my account. My credentials are, username wschultz, email morenojerry@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
314,155,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
315,120,1,6,0,"Hi, I have been logged out of my account and cannot login back. my username is iflowers. Please resolve it.",username,0
316,199,4,2,2,"Hi, I need $9.32 for my international business travel that is on 2000-01-19 please see the attached itinerary and approval. Thank you.",money date,0
317,141,2,4,1,"Hi I am Taylor Davis, currently working as Horticultural consultant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
318,113,3,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
319,68,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
320,96,1,2,0,"Dear team, I am shifting to Port Angelashire from South Jonathan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
321,84,4,3,3,"Hi, I have applied for the sick leave on 1998-12-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
322,33,0,0,2,"hi team, I am Hannah Wolfe and my employee id is 364-43-1057. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
323,66,4,2,3,"Dear team, I am shifting to Edwardsbury from Lake Bonnieview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
324,111,0,0,2,"Hi team, I am not able to run Jira in my system due to internal error. Please see the attached error and resolve the issue",software,0
325,74,1,2,2,"Hi,I am Leslie Parker and my employee ID is EMP758-04-5441. 
I am having trouble with my travel claim, my expense amount was $974.10 for reimbursement.
 My other details such as designation is Teaching laboratory technician and email is estesrachel@yahoo.com. 
The payment was done with given credit card number 213197714395545 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
326,121,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is alexandersanders. Please resolve it.",username,0
327,87,3,1,3,"Hi,I am Jennifer Jensen and my employee ID is EMP135-65-6232. 
I am having trouble with my hardware claim, my expense amount was $5,329.97 for reimbursement. 
My other details such as designation is Geneticist, molecular, userid jennifer42 and email is qgamble@gmail.com.",name ssn money job username mail,1
328,168,1,1,3,"Hi,I am Benjamin Newman and my employee ID is EMP859-92-6790. 
I am having trouble with my hardware claim, my expense amount was $6.62 for reimbursement. 
My other details such as designation is Private music teacher, userid brownchristopher and email is cody84@hotmail.com.",name ssn money job username mail,1
329,175,1,5,3,"Hi, I had applied for the claim on 1978-07-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
330,175,1,2,3,"Dear team, I am shifting to New Heidiland from West April due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
331,117,1,7,3,"I recently purchased Hair Dryer for the amount $47.01 on date 1974-10-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-02-11 from my home Unit 0249 Box 8357
DPO AA 74619 and initiate a refund to my credit card 343873498276761.",product_name money date date residence credit_card_number,1
332,179,1,5,3,"Hi,I am Wayne Jenkins and from 010 Scott Junctions Suite 208
Stevenville, WY 89857. 
I am having trouble with my medical claim, my employee ID is EMP152-90-0909 and amount was $182.96. 
The payment was made through my credit card 4894243542430. 
My other details such as designation is Engineer, chemical email is kbeck@gmail.com and postal code is 30006. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
333,191,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
334,153,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
335,13,3,5,2,"Hi,I am Julia Morgan and I work in Young Group. My employee ID is EMP891-86-6945. 
I am having trouble with health account, my userid is heidi98 and amount was $2,946.24. 
My postal code is 98433. My country of residence is 663 Elizabeth Lock Apt. 514
South Thomas, AL 83327. 
Please look into matter asap.",name company ssn username money zip_code address,1
336,185,0,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username chapmanamanda, Email rodriguezcaleb@yahoo.com.",product_name username mail,1
337,165,1,4,3,"Hi team, I want to avail the maternity benefit from 1984-04-02. My employee ID is 805-85-1902 and designation is Agricultural consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
338,74,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 2815, Box 9964
APO AA 03270. Please assist me with updating my account information.",residence,1
339,139,0,2,3,"Dear team, I am shifting to New James from New Joshuaport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
340,74,1,0,3,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
341,73,3,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
342,153,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
343,187,1,2,1,"Hi,I am Jamie Davis and my employee ID is EMP008-68-7469. 
I am having trouble with my travel claim, my expense amount was $5.28 for reimbursement. 
My other details such as email is danielsimpson@gmail.com and postal code is 45387 and account number is LNDO64800079441180. 
Please look into matter asap. My place of residence is 29830 Campbell Drives
South Brian, NJ 46446.",name ssn money mail zip_code bank_account_number address,1
344,114,3,5,3,"Hi,I am Jean Dunn and my employee ID is EMP627-08-8026 from Dixon-York. 
I am having trouble with health account, my National Health Scheme number is 627-08-8026 and amount was $87.44. 
My other details such as email is epierce@gmail.com and postal code is 54612. 
Please look into matter. My place of residence is 38230 Michael Drive
Port Nicolefurt, ND 64445.",name ssn company ssn money mail zip_code address,1
345,129,1,3,2,"Hi team, I am Jack Wilson, employee id 844-94-4732. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
346,39,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $39,958.65 on 1977-01-30. The transactions are listed as Jackson LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4549200397794.",money date company credit_card_number,1
347,198,0,0,1,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
348,159,0,0,3,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
349,129,1,3,0,"Hi, I have applied for the sick leave on 2003-03-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
350,173,1,4,3,Hi HR team I want to refer my friend for the Recruitment consultant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
351,151,3,7,0,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
352,13,3,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
353,143,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
354,85,3,1,2,"Hi,I am Jason Ortiz and my employee ID is EMP315-43-7916. 
I am having trouble with my hardware claim, my expense amount was $60.20 for reimbursement. 
My other details such as designation is Dentist, userid anthonymunoz and email is freemankeith@yahoo.com.",name ssn money job username mail,1
355,184,2,7,3,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
356,164,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is natalie78. Please resolve it.",username,0
357,175,1,0,2,"hi team, I am Jessica Scott and my employee id is 737-35-4633. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
358,121,0,2,3,"Dear team, I am shifting to Amyfort from Pattonhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
359,106,3,2,2,"Hi, I need $2.04 for my international business travel that is on 1975-07-11 please see the attached itinerary and approval. Thank you.",money date,0
360,86,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jessicamiller. Please resolve it.",username,0
361,19,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
362,118,2,2,3,"Hi,I am John Villarreal and my employee ID is EMP664-24-7326. 
I am having trouble with my travel claim, my expense amount was $8.69 for reimbursement.
 My other details such as designation is Games developer and email is jeremiahrusso@gmail.com. 
The payment was done with given credit card number 3549406749364783 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
363,121,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9114 Diaz Creek Suite 156
Cooktown, NH 12357. Please assist me with updating my account information.",residence,1
364,153,1,0,3,Hi team I want to access https://www.carter.net/ website for research purpose kindly remove the site from the proxy,url,0
365,104,1,2,3,"Hi,I am Michael Smith and my employee ID is EMP189-31-1113. 
I am having trouble with my travel claim, my expense amount was $87.73 for reimbursement. 
My other details such as email is johnsondanielle@hotmail.com and postal code is 38151 and account number is SHPK34368954901684. 
Please look into matter asap. My place of residence is 57152 Rowland Walk
Michaelfort, MN 97759.",name ssn money mail zip_code bank_account_number address,1
366,181,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
367,56,3,2,3,"Hi, I need $36,850.55 for my international business travel that is on 2004-04-30 please see the attached itinerary and approval. Thank you.",money date,0
368,23,2,0,1,Hi team I want to access https://wu-thompson.net/ website for research purpose kindly remove the site from the proxy,url,0
369,187,1,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
370,72,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
371,146,4,7,1,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
372,56,3,7,2,"I recently purchased Toaster for the amount $7,421.98 on date 2004-08-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-02-27 from my home 320 Ford Walks
Castillotown, CA 10224 and initiate a refund to my credit card 180076305542633.",product_name money date date residence credit_card_number,1
373,54,2,1,3,"Hi, I need a corporate credit card for my international travel with the $49,685.63. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
374,12,0,2,3,"Hi, I need $6.66 for my international business travel that is on 1972-06-22 please see the attached itinerary and approval. Thank you.",money date,0
375,38,0,1,3,"I made a payment of $907.06 for my account on 2007-02-14, but it has not been credited yet. The payment was made using my credit card 4240276715680279799. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ptucker@yahoo.com and phone number is 8051393021321",money date credit_card_number mail phone_number,1
376,121,0,2,3,"Hi,I am Heather Brown and my employee ID is EMP383-62-8270. 
I am having trouble with my travel claim, my expense amount was $5.91 for reimbursement.
 My other details such as designation is Industrial buyer and email is christopherpaul@yahoo.com. 
The payment was done with given credit card number 4644216839507049 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
377,182,2,2,3,"Hi,I am Devon Perez and my employee ID is EMP696-78-5852. 
I am having trouble with my travel claim, my expense amount was $82,792.02 for reimbursement.
 My other details such as designation is Chartered public finance accountant and email is aedwards@yahoo.com. 
The payment was done with given credit card number 3565872427745750 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
378,126,4,7,2,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
379,12,0,7,1,"I recently purchased Blender for the amount $6,136.58 on date 1984-04-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-03-06 from my home 48293 Marks Groves Suite 322
Brendaview, SD 22058 and initiate a refund to my credit card 4715279796977302.",product_name money date date residence credit_card_number,1
380,92,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2001-08-31. The leave shown are less. Please resolve the issue.",date,0
381,122,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
382,134,0,0,2,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
383,100,4,5,3,"Hi,I am Danny Ellison and I work in Erickson-Mcdonald. My employee ID is EMP251-75-9109. 
I am having trouble with health account, my userid is mortonjames and amount was $7.94. 
My postal code is 91584. My country of residence is PSC 7485, Box 4148
APO AA 61562. 
Please look into matter asap.",name company ssn username money zip_code address,1
384,152,1,0,1,Hi team I want to access http://horn.com/ website for research purpose kindly remove the site from the proxy,url,0
385,120,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
386,65,3,3,0,"Hi, I have applied for the sick leave on 1989-08-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
387,60,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
388,113,3,1,3,"Hi,I am Miss Jessica Taylor and my employee ID is EMP330-35-9579. 
I am having trouble with my hardware claim, my expense amount was $73,419.72 for reimbursement. 
My other details such as designation is Civil engineer, consulting, userid valerie45 and email is millertammy@gmail.com.",name ssn money job username mail,1
389,64,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
390,36,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
391,132,0,4,3,"Hi Team, I was wondering whether this Physiological scientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
392,91,2,1,2,"I made a payment of $1,804.35 for my account on 2007-02-04, but it has not been credited yet. The payment was made using my credit card 348366512103348. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jasonreyes@gmail.com and phone number is 3063814030640",money date credit_card_number mail phone_number,1
393,152,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is warrenbenjamin. Please resolve it.",username,0
394,21,2,5,3,"Hi, I had applied for the claim on 1972-03-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
395,101,3,4,2,Hi HR team I want to refer my friend for the Colour technologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
396,180,4,0,3,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
397,97,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2011-07-21. The leave shown are less. Please resolve the issue.",date,0
398,84,4,0,3,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
399,27,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
400,113,3,2,2,"Dear team, I am shifting to Lake Patriciastad from Brownville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
401,175,1,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
402,187,1,3,2,"Hi, I have applied for the sick leave on 2020-09-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
403,31,1,1,3,"I made a payment of $36,209.09 for my account on 1984-12-13, but it has not been credited yet. The payment was made using my credit card 4900233352490031. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is scott91@yahoo.com and phone number is 2337069727207",money date credit_card_number mail phone_number,1
404,142,2,0,2,Hi team I want to access http://kane.com/ website for research purpose kindly remove the site from the proxy,url,0
405,101,3,2,3,"Hi,I am Lisa Wilson and my employee ID is EMP392-25-5597. 
I am having trouble with my travel claim, my expense amount was $68.79 for reimbursement.
 My other details such as designation is Colour technologist and email is reyeslisa@yahoo.com. 
The payment was done with given credit card number 4759965546350642700 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
406,47,1,2,2,"Hi, I need $9.20 for my international business travel that is on 1974-06-08 please see the attached itinerary and approval. Thank you.",money date,0
407,59,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
408,24,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
409,153,1,0,3,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
410,7,0,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
411,74,1,2,3,"Dear team, I am shifting to New Sean from Schwartzton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
412,146,4,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
413,38,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3692 Kelly Prairie
Lake Amanda, MH 21056. Please assist me with updating my account information.",residence,1
414,44,2,2,3,"Hi,I am Tina Smith and my employee ID is EMP203-09-7830. 
I am having trouble with my travel claim, my expense amount was $522.90 for reimbursement. 
My other details such as email is coxtracey@yahoo.com and postal code is 24823 and account number is GOYH63043864425525. 
Please look into matter asap. My place of residence is 343 David Oval Apt. 131
New Haley, CA 13793.",name ssn money mail zip_code bank_account_number address,1
415,28,4,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
416,184,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
417,59,2,2,3,"Dear team, I am shifting to Martinmouth from North Robert due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
418,9,3,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
419,12,0,7,2,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
420,184,2,0,1,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
421,4,2,5,3,"Hi,I am Mark Conrad and from 391 Jeffrey Port Apt. 760
Fowlermouth, AS 28103. 
I am having trouble with my medical claim, my employee ID is EMP825-94-6587 and amount was $72.45. 
The payment was made through my credit card 3512306829684113. 
My other details such as designation is Multimedia specialist email is gcole@hotmail.com and postal code is 34592. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
422,90,4,0,2,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
423,32,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1985 Danielle Plains Apt. 360
Amandaton, GU 78613. Please assist me with updating my account information.",residence,1
424,74,1,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
425,132,0,4,2,"Hi I am Christopher Gilmore, currently working as Physiological scientist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
