ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
355,20,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Christine.,city,0
356,142,2,1,3,"I made a payment of $86.94 for my account on 2005-07-12, but it has not been credited yet. The payment was made using my credit card 30255524636911. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is durhamkyle@hotmail.com and phone number is 9130690256317",money date credit_card_number mail phone_number,1
357,101,2,2,2,"Hi, I need $83.54 for my international business travel that is on 1980-01-22 please see the attached itinerary and approval. Thank you.",money date,0
358,91,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Brianborough.,city,0
359,7,4,6,3,"I am unable to log in to my account. My credentials are, username louis89, email carterjulie@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
360,1,1,3,3,"Hi team, I want a leave from 2017-10-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Austin Phillips, designation Architect",date name job,1
361,67,3,3,2,"Hi team, I want a leave from 2005-09-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Paige Rodriguez, designation Further education lecturer",date name job,1
362,97,4,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
363,186,0,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
364,178,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 4277 Stephanie Course
South Williamview, NH 30012. Please assist me with updating my account information.",residence,1
365,193,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
366,197,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is heatherdeleon. Please resolve it.",username,0
367,11,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1984-08-27. The leave shown are less. Please resolve the issue.",date,0
368,7,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
369,135,4,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
370,194,3,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
371,34,0,5,3,"Hi, I had applied for the claim on 2009-08-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
372,125,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
373,171,4,6,2,"I am unable to log in to my account. My credentials are, username michaelhill, email omorales@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
374,194,3,5,2,"Hi,I am Jennifer Martinez and I work in Vance Ltd. My employee ID is EMP491-29-5100. 
I am having trouble with health account, my userid is laura72 and amount was $31.38. 
My postal code is 67332. My country of residence is Unit 2221 Box 3867
DPO AA 66509. 
Please look into matter asap.",name company ssn username money zip_code address,1
375,177,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
376,62,3,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
377,50,0,5,3,"Hi,I am Geoffrey Lee and my employee ID is EMP827-58-0826 from Moses, Thompson and Pope. 
I am having trouble with health account, my National Health Scheme number is 827-58-0826 and amount was $49,737.04. 
My other details such as email is jschwartz@hotmail.com and postal code is 42173. 
Please look into matter. My place of residence is 7075 Rice Springs
Smithchester, SC 51710.",name ssn company ssn money mail zip_code address,1
378,70,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2011-12-24. The leave shown are less. Please resolve the issue.",date,0
379,177,3,0,3,Hi team I want to access https://www.jimenez-morris.info/ website for research purpose kindly remove the site from the proxy. My employee id is 172-18-1450 and my profile is Health service manager.,url ssn job,1
380,163,0,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
381,65,4,1,2,"Hi, I need a corporate credit card for my international travel with the $533.29. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
382,14,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is andreabrown. Please resolve it.",username,0
383,120,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
384,59,4,2,2,"Dear team, I am shifting to Port Jasonton from Lewisshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
385,192,0,2,1,"Hi, I need $71.82 for my international business travel that is on 1998-10-23 please see the attached itinerary and approval. Thank you.",money date,0
386,157,0,2,3,"Hi,I am Dr. Tammy Hicks and my employee ID is EMP311-43-6755. 
I am having trouble with my travel claim, my expense amount was $566.25 for reimbursement. 
My other details such as email is dunnaaron@yahoo.com and postal code is 99593 and account number is ZWSE59861920619151. 
Please look into matter asap. My place of residence is 9637 Espinoza Circles Apt. 600
Bellmouth, VI 58647.",name ssn money mail zip_code bank_account_number address,1
387,3,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
388,122,3,3,2,"Hi, I have applied for the sick leave on 1991-12-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
389,4,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 220-70-5288. Please initiate the recruitment under my project. thanks",ssn,1
390,192,0,3,2,"Hi, I have applied for the sick leave on 1978-11-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
391,171,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
392,191,4,4,3,"Hi Team, I was wondering whether this Forensic psychologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
393,31,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 425-73-6538. Please initiate the recruitment under my project. thanks",ssn,1
394,7,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 781 Anderson Junction
Johnsonview, VT 45478. Please assist me with updating my account information.",residence,1
395,181,2,2,3,"Hi,I am James Ray and my employee ID is EMP031-82-0591. 
I am having trouble with my travel claim, my expense amount was $3.66 for reimbursement. 
My other details such as email is wolfekendra@gmail.com and postal code is 43091 and account number is MHZD45116443100690. 
Please look into matter asap. My place of residence is USS Howard
FPO AA 85069.",name ssn money mail zip_code bank_account_number address,1
396,163,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
397,101,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
398,164,4,4,3,"Hi team, I want to avail the maternity benefit from 2008-04-18. My employee ID is 730-18-6674 and designation is Conservation officer, nature. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
399,190,1,5,3,"Hi,I am Kevin Guerra and I work in Neal LLC. My employee ID is EMP082-51-0113. 
I am having trouble with health account, my userid is parkerstacy and amount was $44.76. 
My postal code is 00733. My country of residence is 5689 Reed Isle
Josephbury, ID 28641. 
Please look into matter asap.",name company ssn username money zip_code address,1
400,181,2,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
401,134,1,4,3,"Hi Team, I was wondering whether this Community pharmacist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
402,10,0,4,3,"Hi Team, I was wondering whether this Town planner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
403,50,0,5,3,"Hi, I had applied for the claim on 1973-07-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
404,50,0,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username thomasryan, Email jschwartz@hotmail.com.",product_name username mail,1
405,153,4,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1999-12-02. The leave shown are less. Please resolve the issue.",date,0
406,196,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Jennytown.,city,0
407,10,0,1,2,"Hi, I need a corporate credit card for my international travel with the $370.42. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
408,22,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
409,150,1,3,3,"Hi team, I am Sierra Lewis, employee id 865-16-8791. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
410,102,1,5,1,"Hi,I am Catherine Miller and my employee ID is EMP222-35-9109 from Brooks-Mitchell. 
I am having trouble with health account, my National Health Scheme number is 222-35-9109 and amount was $69,403.78. 
My other details such as email is kimrebecca@gmail.com and postal code is 22221. 
Please look into matter. My place of residence is 6628 Hall Keys
Jonesfort, WY 17211.",name ssn company ssn money mail zip_code address,1
411,183,2,4,2,Hi HR team I want to refer my friend for the Public affairs consultant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
412,15,3,2,3,"Dear team, I am shifting to Martinezside from South Patricia due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
413,181,2,2,1,"Dear team, I am shifting to Laurenfort from Kevinfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
414,29,1,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
415,119,0,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
416,71,0,0,0,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
417,182,2,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username riosbrittany, Email james12@hotmail.com.",product_name username mail,1
418,150,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
419,152,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2003-08-15. The leave shown are less. Please resolve the issue.",date,0
420,162,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Mitchell.,city,0
421,9,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
422,146,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 78877 Rice Place
West Tracyton, NM 19126. Please assist me with updating my account information.",residence,1
423,32,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West John.,city,0
424,129,2,2,3,"Hi,I am Anna Brady and my employee ID is EMP162-01-8293. 
I am having trouble with my travel claim, my expense amount was $1,551.29 for reimbursement.
 My other details such as designation is Occupational hygienist and email is mnorris@hotmail.com. 
The payment was done with given credit card number 6011151576297233 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
425,91,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
426,117,1,4,3,"Hi Team, I was wondering whether this Housing manager/officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
427,162,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
428,175,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
429,163,0,0,1,"Hi team, I want to upgrade the Outlook for my project requirements. Kidly do the needful.",software,0
430,137,1,0,3,"Hi, I need to the installation of Gainsight for development purpose of my project.",software,0
431,92,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 932 Erin Creek Suite 396
Smithstad, IA 22857. Please assist me with updating my account information.",residence,1
432,57,1,2,3,"Hi,I am Francisco Forbes and my employee ID is EMP585-96-7601. 
I am having trouble with my travel claim, my expense amount was $15.21 for reimbursement.
 My other details such as designation is Product manager and email is xsmith@gmail.com. 
The payment was done with given credit card number 30568444457543 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
433,33,0,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 737-33-4433. Please initiate the recruitment under my project. thanks",ssn,1
434,172,0,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jack67, Email brandonwilkins@gmail.com.",product_name username mail,1
435,98,3,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
436,165,0,6,3,"I am unable to log in to my account. My credentials are, username amberbaker, email sandrahunter@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
437,83,4,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
438,190,1,0,3,Hi team I want to access http://www.barnett-jensen.info/ website for research purpose kindly remove the site from the proxy,url,0
439,169,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
440,139,3,2,3,"Hi, I need $9,872.86 for my international business travel that is on 2020-08-23 please see the attached itinerary and approval. Thank you.",money date,0
441,183,2,5,2,"Hi,I am Donna Moss and from 73007 Mills Extension
Danielleberg, AZ 40866. 
I am having trouble with my medical claim, my employee ID is EMP653-83-0492 and amount was $7.72. 
The payment was made through my credit card 3512270011127457. 
My other details such as designation is Public affairs consultant email is bklein@hotmail.com and postal code is 90727. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
442,117,1,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
443,117,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
444,173,4,2,2,"Dear team, I am shifting to New Kayla from North Jillfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
445,91,2,0,0,Hi team I want to access http://www.hernandez.com/ website for research purpose kindly remove the site from the proxy,url,0
446,27,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1981-04-05. The leave shown are less. Please resolve the issue.",date,0
447,24,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 4769 Graham Route
Manuelside, MP 89633. Please assist me with updating my account information.",residence,1
448,58,3,5,2,"Hi, I had applied for the claim on 2013-12-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
449,19,4,1,3,"I made a payment of $88.39 for my account on 2005-01-16, but it has not been credited yet. The payment was made using my credit card 3571166291807339. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is william68@yahoo.com and phone number is 1449804838374",money date credit_card_number mail phone_number,1
450,187,0,3,2,"Hi team, I am Pamela Edwards, employee id 386-48-8365. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
451,194,3,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2015-12-28. The leave shown are less. Please resolve the issue.",date,0
452,183,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jacqueline41. Please resolve it.",username,0
453,31,0,5,2,"Hi,I am Tamara Singh and I work in Moore and Sons. My employee ID is EMP425-73-6538. 
I am having trouble with health account, my userid is floydkurt and amount was $574.24. 
My postal code is 70039. My country of residence is 86458 Jeremy Way
Lake Louis, NY 36654. 
Please look into matter asap.",name company ssn username money zip_code address,1
454,99,1,3,3,"Hi, I have applied for the sick leave on 1983-10-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
455,184,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 319-32-8290. Please initiate the recruitment under my project. thanks",ssn,1
456,180,4,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Amy.,city,0
457,194,3,1,3,"Hi, I need a corporate credit card for my international travel with the $85.52. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
458,62,3,6,3,"I am unable to log in to my account. My credentials are, username lindamartinez, email gregory39@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
459,64,0,0,3,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
460,5,3,0,3,"hi team, I am David Lin and my employee id is 128-72-6893. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
461,107,4,6,3,"I am unable to log in to my account. My credentials are, username marthadickson, email stephanie66@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
462,170,4,3,2,"Hi team, I want a leave from 1978-08-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Victoria Smith, designation Engineer, chemical",date name job,1
463,71,0,2,3,"Hi,I am Ryan Duarte and my employee ID is EMP749-42-6777. 
I am having trouble with my travel claim, my expense amount was $97,804.96 for reimbursement. 
My other details such as email is smiththomas@yahoo.com and postal code is 61875 and account number is WZFF15696079285214. 
Please look into matter asap. My place of residence is 871 Rice Springs
Hallstad, FL 25590.",name ssn money mail zip_code bank_account_number address,1
464,22,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $64.79 on 1977-07-13. The transactions are listed as Williams PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30176085792143.,money date company credit_card_number,1
465,189,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
466,68,2,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
467,47,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
468,39,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
469,109,0,1,2,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
470,33,0,2,3,"Hi,I am Sara Dickerson and my employee ID is EMP737-33-4433. 
I am having trouble with my travel claim, my expense amount was $9,306.41 for reimbursement.
 My other details such as designation is Administrator, charities/voluntary organisations and email is glassrachel@gmail.com. 
The payment was done with given credit card number 4458187793969 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
471,92,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $37,848.48 on 1998-06-25. The transactions are listed as Smith-Pham. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6516705658376577.",money date company credit_card_number,1
472,20,1,0,3,"hi team, I am Frank Walsh and my employee id is 866-78-5752. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
473,138,1,1,2,"Hi,I am Virginia Bailey and my employee ID is EMP770-41-8145. 
I am having trouble with my hardware claim, my expense amount was $60.16 for reimbursement. 
My other details such as designation is Learning mentor, userid solisdustin and email is wilcoxcindy@yahoo.com.",name ssn money job username mail,1
474,2,4,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lhopkins, Email nnichols@yahoo.com.",product_name username mail,1
475,102,1,5,3,"Hi, I had applied for the claim on 2021-08-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
476,124,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
477,108,1,3,3,"Hi, I have applied for the sick leave on 1978-04-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
478,52,4,2,2,"Dear team, I am shifting to Johnsborough from South Hayleyside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
479,137,1,5,2,"Hi, I had applied for the claim on 1979-08-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
480,27,3,4,2,"Hi Team, I was wondering whether this Financial adviser is still available in this team. I want to refer my friend for this role. please confirm.",job,0
481,197,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
482,83,4,3,3,"Hi team, I am Travis Gray, employee id 046-86-0166. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
483,13,3,0,2,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
484,168,2,7,2,"I recently purchased Water Purifier for the amount $668.61 on date 2002-07-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1974-12-15 from my home 4020 Levy Cliff
Port Christopher, SD 90616 and initiate a refund to my credit card 675948290274.",product_name money date date residence credit_card_number,1
485,134,1,2,3,"Dear team, I am shifting to New Nancyland from Daniellebury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
486,115,1,2,2,"Dear team, I am shifting to New Marcus from Laurafurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
487,114,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
488,52,4,5,2,"Hi,I am Natalie Fuentes and from 644 Sanchez Burg
South Patty, SD 95416. 
I am having trouble with my medical claim, my employee ID is EMP319-29-7136 and amount was $79.45. 
The payment was made through my credit card 6572768828411303. 
My other details such as designation is Toxicologist email is marquezjasmine@gmail.com and postal code is 18164. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
489,141,1,3,3,"Hi, I have applied for the sick leave on 1999-07-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
490,71,0,1,3,"I made a payment of $8,134.27 for my account on 1990-02-20, but it has not been credited yet. The payment was made using my credit card 3554560008070127. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is smiththomas@yahoo.com and phone number is 6130245231103",money date credit_card_number mail phone_number,1
491,110,0,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 07715 Edwards Islands Suite 616
Rodgersborough, IN 15004. Please assist me with updating my account information.",residence,1
492,192,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Hector.,city,0
493,86,1,2,2,"Hi,I am Wanda Monroe and my employee ID is EMP511-50-8879. 
I am having trouble with my travel claim, my expense amount was $427.92 for reimbursement. 
My other details such as email is brownwilliam@hotmail.com and postal code is 96868 and account number is CPAR20762814595679. 
Please look into matter asap. My place of residence is 174 Klein Rue
Maciasport, VT 48900.",name ssn money mail zip_code bank_account_number address,1
494,124,0,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1994-04-19. The leave shown are less. Please resolve the issue.",date,0
495,176,4,0,3,"hi team, I am Rebecca Chung and my employee id is 843-02-8988. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
496,106,4,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
497,160,4,3,3,"Hi, I have applied for the sick leave on 2022-09-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
498,69,4,5,3,"Hi,I am Courtney Thompson and I work in Stuart-Little. My employee ID is EMP495-11-9487. 
I am having trouble with health account, my userid is castrochristine and amount was $19.47. 
My postal code is 18511. My country of residence is 4506 Sara Roads
Port Sarah, PR 43094. 
Please look into matter asap.",name company ssn username money zip_code address,1
499,135,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lawsonberg.,city,0
500,19,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
501,149,2,7,3,"I recently purchased Dryer for the amount $1,586.54 on date 2018-12-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-06-12 from my home 375 Barbara Lane Apt. 537
Adamberg, TN 71089 and initiate a refund to my credit card 379264277133190.",product_name money date date residence credit_card_number,1
502,188,4,0,3,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
503,131,0,2,3,"Hi, I need $56,562.37 for my international business travel that is on 1992-08-19 please see the attached itinerary and approval. Thank you.",money date,0
504,159,3,0,3,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
505,47,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
506,39,4,4,2,"Hi Team, can you please confirm whether on the 2005-05-15 we have a vacation or not as in my state it is a regional festival.",date,0
507,63,3,2,2,"Dear team, I am shifting to Bakerstad from Burtonmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
508,143,0,3,3,"Hi, I have applied for the sick leave on 1985-11-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
509,12,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is peterclark. Please resolve it.",username,0
510,79,0,4,3,"Hi Team, can you please confirm whether on the 1973-11-29 we have a vacation or not as in my state it is a regional festival.",date,0
511,41,3,2,2,"Hi, I need $41.57 for my international business travel that is on 2005-05-03 please see the attached itinerary and approval. Thank you.",money date,0
512,199,3,2,1,"Hi,I am Jacqueline Davis and my employee ID is EMP267-46-0204. 
I am having trouble with my travel claim, my expense amount was $6,909.77 for reimbursement. 
My other details such as email is yford@gmail.com and postal code is 17239 and account number is PGLA80364235163562. 
Please look into matter asap. My place of residence is 581 Ryan Common
New Sarahshire, MS 29647.",name ssn money mail zip_code bank_account_number address,1
513,108,1,2,2,"Hi, I need $754.35 for my international business travel that is on 1984-09-04 please see the attached itinerary and approval. Thank you.",money date,0
514,7,4,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
515,179,4,7,2,"I recently purchased Refrigerator for the amount $3,363.51 on date 1995-02-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1979-12-30 from my home 48646 Margaret Stravenue Suite 426
New Geraldmouth, MS 04917 and initiate a refund to my credit card 372405804905249.",product_name money date date residence credit_card_number,1
516,32,0,3,2,"Hi team, I am Elizabeth Anderson, employee id 422-09-6313. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
517,117,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
518,30,1,0,2,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
519,6,1,3,3,"Hi, I have applied for the sick leave on 2006-10-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
520,104,0,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Charleshaven.,city,0
521,6,1,5,2,"Hi,I am Jason Castro and I work in Taylor, Scott and Owens. My employee ID is EMP528-65-6909. 
I am having trouble with health account, my userid is richard86 and amount was $3,778.35. 
My postal code is 97007. My country of residence is 01836 Kristin Underpass
Jonesshire, IA 86309. 
Please look into matter asap.",name company ssn username money zip_code address,1
522,64,0,5,3,"Hi, I had applied for the claim on 1976-07-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
523,139,3,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
524,87,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
525,165,0,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
526,39,4,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
527,47,2,4,3,"Hi Team, can you please confirm whether on the 1972-06-19 we have a vacation or not as in my state it is a regional festival.",date,0
528,19,4,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
529,131,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $9.19 on 1985-08-03. The transactions are listed as Pena-Chavez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4709250769249373.,money date company credit_card_number,1
530,92,0,1,0,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
