ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
354,180,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 4093 John Terrace
North Danastad, MD 87760. Please assist me with updating my account information.",residence,1
355,89,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 240-89-9222. Please initiate the recruitment under my project. thanks",ssn,1
356,98,0,5,2,"Hi,I am Christopher Williams and I work in Stafford, Love and Lucero. My employee ID is EMP378-23-8136. 
I am having trouble with health account, my userid is avilamichael and amount was $0.16. 
My postal code is 82072. My country of residence is 5628 Joshua Mews
Lake Richardport, WV 51695. 
Please look into matter asap.",name company ssn username money zip_code address,1
357,144,0,2,2,"Hi, I need $79,807.27 for my international business travel that is on 1990-03-23 please see the attached itinerary and approval. Thank you.",money date,0
358,148,4,3,3,"Hi team, I want a leave from 2021-03-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lisa Anderson, designation Journalist, broadcasting",date name job,1
359,44,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
360,138,0,2,3,"Hi, I need $79,472.85 for my international business travel that is on 1985-03-05 please see the attached itinerary and approval. Thank you.",money date,0
361,168,3,0,2,"Hi team I want to access https://www.stone.com/ website for research purpose kindly remove the site from the proxy. My employee id is 040-48-3835 and my profile is Development worker, community.",url ssn job,1
362,182,3,7,3,"I recently purchased Heater for the amount $919.13 on date 2012-11-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-03-29 from my home 5922 Kevin Mission Apt. 980
Montoyaland, ME 48067 and initiate a refund to my credit card 3555539668747967.",product_name money date date residence credit_card_number,1
363,31,1,1,2,"Hi, I need a corporate credit card for my international travel with the $57,803.70. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
364,61,2,2,2,"Hi,I am Debra Cox and my employee ID is EMP135-88-3463. 
I am having trouble with my travel claim, my expense amount was $6.90 for reimbursement.
 My other details such as designation is Research officer, trade union and email is imonroe@gmail.com. 
The payment was done with given credit card number 3590912320502400 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
365,11,1,4,3,"Hi Team, can you please confirm whether on the 1985-11-12 we have a vacation or not as in my state it is a regional festival.",date,0
366,109,1,5,2,"Hi,I am Antonio Lee and my employee ID is EMP787-42-9326 from Wang LLC. 
I am having trouble with health account, my National Health Scheme number is 787-42-9326 and amount was $59.88. 
My other details such as email is anthonychase@hotmail.com and postal code is 55399. 
Please look into matter. My place of residence is 5031 Braun Alley Apt. 632
South Scott, AR 26622.",name ssn company ssn money mail zip_code address,1
367,22,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0850 Amber Crossroad
Kellishire, MD 39451. Please assist me with updating my account information.",residence,1
368,195,0,1,0,"Hi, I need a corporate credit card for my international travel with the $959.05. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
369,178,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 287-74-1030. Please initiate the recruitment under my project. thanks",ssn,1
370,14,3,3,2,"Hi, I have applied for the sick leave on 2006-05-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
371,142,1,6,3,"I am unable to log in to my account. My credentials are, username kristin15, email fraymond@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
372,43,1,7,3,"I recently purchased Heater for the amount $63.80 on date 1992-08-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-01-19 from my home 71650 Susan Lodge
Lake Justinport, NV 54780 and initiate a refund to my credit card 586268418140.",product_name money date date residence credit_card_number,1
373,175,2,3,3,"Hi team, I am Tyrone Winters, employee id 340-10-4943. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
374,34,4,0,3,Hi team I want to access http://richardson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 747-62-3107 and my profile is Insurance underwriter.,url ssn job,1
375,7,2,1,3,"I made a payment of $86,058.64 for my account on 2007-01-25, but it has not been credited yet. The payment was made using my credit card 180099835321617. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is areyes@yahoo.com and phone number is 0569533872659",money date credit_card_number mail phone_number,1
376,199,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
377,139,0,3,3,"Hi team, I am Bradley Estrada, employee id 544-49-9868. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
378,12,3,3,3,"Hi team, I want a leave from 1980-07-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kenneth Rice, designation Race relations officer",date name job,1
379,120,2,4,3,"Hi team, I want to avail the maternity benefit from 1990-10-05. My employee ID is 029-43-1039 and designation is Copy. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
380,27,3,2,3,"Hi,I am Heather Williams and my employee ID is EMP269-29-4833. 
I am having trouble with my travel claim, my expense amount was $29.91 for reimbursement.
 My other details such as designation is Marketing executive and email is erika98@hotmail.com. 
The payment was done with given credit card number 3561755543474468 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
381,151,1,3,3,"Hi team, I want a leave from 2005-02-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeffrey Castillo, designation Teacher, English as a foreign language",date name job,1
382,44,1,4,3,"Hi Team, can you please confirm whether on the 1984-05-08 we have a vacation or not as in my state it is a regional festival.",date,0
383,160,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
384,190,0,5,3,"Hi,I am Michelle Johnson and my employee ID is EMP291-26-5092 from Torres, Murray and Armstrong. 
I am having trouble with health account, my National Health Scheme number is 291-26-5092 and amount was $16,763.60. 
My other details such as email is ricky60@gmail.com and postal code is 60931. 
Please look into matter. My place of residence is 616 Christina Row
Port Alexa, SC 87309.",name ssn company ssn money mail zip_code address,1
385,7,2,5,3,"Hi,I am Leslie Lucas and I work in Farrell and Sons. My employee ID is EMP420-68-4796. 
I am having trouble with health account, my userid is steven04 and amount was $6,899.34. 
My postal code is 21031. My country of residence is 258 Reed Brooks Suite 161
East Andrew, ND 26166. 
Please look into matter asap.",name company ssn username money zip_code address,1
386,182,3,0,0,"hi team, I am Joseph Zimmerman and my employee id is 417-53-7150. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
387,164,4,7,3,"I recently purchased Refrigerator for the amount $3,746.53 on date 1970-02-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-10-08 from my home 599 Ian Greens
Butlerton, NY 76568 and initiate a refund to my credit card 378520276227908.",product_name money date date residence credit_card_number,1
388,84,3,6,3,"I am unable to log in to my account. My credentials are, username freemanstephen, email sherri26@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
389,177,4,2,3,"Hi,I am James Fitzgerald and my employee ID is EMP252-93-4841. 
I am having trouble with my travel claim, my expense amount was $8.36 for reimbursement.
 My other details such as designation is Scientific laboratory technician and email is michelle72@yahoo.com. 
The payment was done with given credit card number 4532597776919403 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
390,106,3,5,3,"Hi,I am Corey Humphrey and from Unit 2969 Box 0072
DPO AA 16388. 
I am having trouble with my medical claim, my employee ID is EMP676-45-7588 and amount was $51,459.48. 
The payment was made through my credit card 4919847272850. 
My other details such as designation is Advertising copywriter email is williamwinters@gmail.com and postal code is 96987. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
391,92,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
392,12,3,3,3,"Hi team, I am Kenneth Rice, employee id 157-01-7731. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
393,104,2,2,3,"Hi,I am Kenneth Harris and my employee ID is EMP599-15-2341. 
I am having trouble with my travel claim, my expense amount was $37.39 for reimbursement.
 My other details such as designation is Statistician and email is hturner@yahoo.com. 
The payment was done with given credit card number 5347633302547608 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
394,0,0,0,2,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
395,150,1,3,1,"Hi team, I am Robert Crawford, employee id 690-71-0489. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
396,71,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
397,89,2,3,1,"Hi team, I am Theresa Mccall, employee id 240-89-9222. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
398,155,4,5,2,"Hi,I am Scott Fritz and my employee ID is EMP553-24-9027 from Hernandez-Heath. 
I am having trouble with health account, my National Health Scheme number is 553-24-9027 and amount was $3.55. 
My other details such as email is whughes@hotmail.com and postal code is 20072. 
Please look into matter. My place of residence is 1663 Jennifer Forge Suite 147
New Rodneyberg, WA 66888.",name ssn company ssn money mail zip_code address,1
399,88,2,1,2,"I made a payment of $43,010.66 for my account on 1979-01-31, but it has not been credited yet. The payment was made using my credit card 38579501441546. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is linda21@yahoo.com and phone number is 1068526499941",money date credit_card_number mail phone_number,1
400,192,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $2,030.09 on 2019-05-01. The transactions are listed as Steele, Johnson and Christensen. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3546289981708179.",money date company credit_card_number,1
401,43,1,2,2,"Hi,I am David Norman and my employee ID is EMP692-83-2412. 
I am having trouble with my travel claim, my expense amount was $11.46 for reimbursement. 
My other details such as email is zimmermanalex@hotmail.com and postal code is 54780 and account number is PHEW18437384050387. 
Please look into matter asap. My place of residence is 2958 Wright Neck Apt. 778
North Andrewmouth, NC 58556.",name ssn money mail zip_code bank_account_number address,1
402,72,4,0,3,"hi team, I am Melissa White and my employee id is 398-51-8784. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
403,74,2,3,3,"Hi team, I want a leave from 1973-12-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tammy Johnson, designation Midwife",date name job,1
404,19,4,7,3,"I recently purchased Toaster for the amount $675.37 on date 2014-03-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-11-10 from my home PSC 7406, Box 9599
APO AE 01008 and initiate a refund to my credit card 3532145089007615.",product_name money date date residence credit_card_number,1
405,42,4,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kimberly78, Email todd65@yahoo.com.",product_name username mail,1
406,150,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
407,90,4,4,2,"Hi team, I want to avail the maternity benefit from 1977-10-14. My employee ID is 279-69-4259 and designation is Therapist, occupational. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
408,182,3,4,2,"Hi team, I want to avail the maternity benefit from 2019-03-02. My employee ID is 417-53-7150 and designation is Ecologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
409,164,4,5,1,"Hi,I am Scott Blanchard and from 226 Kaylee Underpass Suite 627
Lake Trevor, MD 98382. 
I am having trouble with my medical claim, my employee ID is EMP844-91-6611 and amount was $78.79. 
The payment was made through my credit card 4651207596350. 
My other details such as designation is Human resources officer email is bryantmary@hotmail.com and postal code is 76568. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
410,162,2,5,1,"Hi,I am Nicole Henry and from 56747 Shannon Shoal Suite 736
Port Miranda, OR 19290. 
I am having trouble with my medical claim, my employee ID is EMP428-22-0179 and amount was $15.04. 
The payment was made through my credit card 341418582818847. 
My other details such as designation is Nurse, children's email is rebecca90@yahoo.com and postal code is 72910. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
411,86,4,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username matthewdavis, Email nataliemckenzie@gmail.com.",product_name username mail,1
412,41,1,5,1,"Hi,I am Tanya Frazier and my employee ID is EMP174-08-7131 from Woodard Inc. 
I am having trouble with health account, my National Health Scheme number is 174-08-7131 and amount was $36.98. 
My other details such as email is leonardkevin@yahoo.com and postal code is 26265. 
Please look into matter. My place of residence is 47136 Alex Bridge
North Dawnberg, AZ 68518.",name ssn company ssn money mail zip_code address,1
413,49,1,0,3,Hi team I want to access http://www.chavez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 757-10-4147 and my profile is Media planner.,url ssn job,1
414,128,1,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tinascott, Email frank37@yahoo.com.",product_name username mail,1
415,61,2,5,3,"Hi,I am Debra Cox and I work in Hancock, Mitchell and Porter. My employee ID is EMP135-88-3463. 
I am having trouble with health account, my userid is craigbrock and amount was $46.94. 
My postal code is 34389. My country of residence is 20986 Kayla Park
Davidberg, DE 06063. 
Please look into matter asap.",name company ssn username money zip_code address,1
416,17,3,4,1,Hi HR team I want to refer my friend for the Careers information officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
417,118,3,3,2,"Hi team, I want a leave from 2001-05-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Candace Davis, designation Surveyor, quantity",date name job,1
418,11,1,7,2,"I recently purchased Hair Dryer for the amount $945.53 on date 1997-07-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-04-30 from my home PSC 4581, Box 7502
APO AP 34180 and initiate a refund to my credit card 4095987869134.",product_name money date date residence credit_card_number,1
419,109,1,2,3,"Hi, I need $196.58 for my international business travel that is on 1973-10-31 please see the attached itinerary and approval. Thank you.",money date,0
420,115,2,2,3,"Hi,I am Chloe Smith and my employee ID is EMP413-91-5970. 
I am having trouble with my travel claim, my expense amount was $2.35 for reimbursement. 
My other details such as email is amymiles@yahoo.com and postal code is 17357 and account number is FBMY93194450770589. 
Please look into matter asap. My place of residence is 9510 Hernandez Inlet Apt. 758
Kentton, OK 75121.",name ssn money mail zip_code bank_account_number address,1
421,28,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 667-22-2502. Please initiate the recruitment under my project. thanks",ssn,1
422,14,3,4,3,"Hi I am Laura Blankenship, currently working as Herpetologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
423,137,1,3,1,"Hi team, I am Jennifer Kerr, employee id 321-61-2587. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
424,3,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $307.14 on 2009-07-19. The transactions are listed as Robinson LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213160291674203.,money date company credit_card_number,1
425,140,3,2,2,"Hi,I am Jade Williams and my employee ID is EMP899-16-9223. 
I am having trouble with my travel claim, my expense amount was $9.30 for reimbursement. 
My other details such as email is brussell@gmail.com and postal code is 34849 and account number is YIJG03621690252425. 
Please look into matter asap. My place of residence is 65302 Christopher Ports
North Kevin, AZ 82494.",name ssn money mail zip_code bank_account_number address,1
426,175,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2021-06-15. The leave shown are less. Please resolve the issue.",date,0
427,41,1,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michaeltucker, Email leonardkevin@yahoo.com.",product_name username mail,1
428,85,1,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joseph90, Email richard35@hotmail.com.",product_name username mail,1
429,19,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
430,71,2,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
431,2,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 3415 Amy Bridge
East Michelletown, VI 94828. Please assist me with updating my account information.",residence,1
432,54,4,3,1,"Hi team, I want a leave from 2015-07-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Garza, designation Geophysical data processor",date name job,1
433,164,4,2,0,"Hi,I am Scott Blanchard and my employee ID is EMP844-91-6611. 
I am having trouble with my travel claim, my expense amount was $727.45 for reimbursement. 
My other details such as email is bryantmary@hotmail.com and postal code is 76568 and account number is IFYF42967083689752. 
Please look into matter asap. My place of residence is 226 Kaylee Underpass Suite 627
Lake Trevor, MD 98382.",name ssn money mail zip_code bank_account_number address,1
434,72,4,5,3,"Hi,I am Melissa White and my employee ID is EMP398-51-8784 from Davis PLC. 
I am having trouble with health account, my National Health Scheme number is 398-51-8784 and amount was $756.67. 
My other details such as email is blackjudith@yahoo.com and postal code is 54431. 
Please look into matter. My place of residence is 92234 Sutton Lights
North Miguelview, ID 83520.",name ssn company ssn money mail zip_code address,1
435,92,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5420 Nicole Points Apt. 616
Elliottbury, KS 00716. Please assist me with updating my account information.",residence,1
436,194,4,4,3,"Hi Team, can you please confirm whether on the 1996-12-01 we have a vacation or not as in my state it is a regional festival.",date,0
437,17,3,2,3,"Hi, I need $6.83 for my international business travel that is on 1993-09-29 please see the attached itinerary and approval. Thank you.",money date,0
438,173,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 81031 Williams Stravenue Apt. 386
Paulfurt, PA 13011. Please assist me with updating my account information.",residence,1
439,162,2,5,2,"Hi,I am Nicole Henry and I work in Richardson, Vincent and Richards. My employee ID is EMP428-22-0179. 
I am having trouble with health account, my userid is tjensen and amount was $5,916.92. 
My postal code is 72910. My country of residence is 56747 Shannon Shoal Suite 736
Port Miranda, OR 19290. 
Please look into matter asap.",name company ssn username money zip_code address,1
440,181,1,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Evanton.,city,0
441,54,4,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username glasskarina, Email suzannehall@hotmail.com.",product_name username mail,1
442,130,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
443,47,3,3,2,"Hi team, I want a leave from 2013-08-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tyler Cowan, designation Automotive engineer",date name job,1
444,61,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $8,704.72 on 1984-08-06. The transactions are listed as Hancock, Mitchell and Porter. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011268574167877.",money date company credit_card_number,1
445,66,0,2,3,"Dear team, I am shifting to Michaelland from Lake Meaganville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
446,162,2,6,3,"I am unable to log in to my account. My credentials are, username tjensen, email rebecca90@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
447,54,4,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username glasskarina, Email suzannehall@hotmail.com.",product_name username mail,1
448,104,2,0,3,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
449,98,0,2,2,"Hi,I am Christopher Williams and my employee ID is EMP378-23-8136. 
I am having trouble with my travel claim, my expense amount was $90.79 for reimbursement. 
My other details such as email is jonesaaron@hotmail.com and postal code is 82072 and account number is FYQB30037719680435. 
Please look into matter asap. My place of residence is 5628 Joshua Mews
Lake Richardport, WV 51695.",name ssn money mail zip_code bank_account_number address,1
450,66,0,3,3,"Hi, I have applied for the sick leave on 2005-10-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
451,91,4,4,2,"Hi I am Mary Gonzales, currently working as Video editor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
452,120,2,0,0,Hi team I want to access https://williams-robinson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 029-43-1039 and my profile is Copy.,url ssn job,1
453,198,0,2,3,"Hi,I am Julie Mendoza and my employee ID is EMP510-07-5730. 
I am having trouble with my travel claim, my expense amount was $42.73 for reimbursement.
 My other details such as designation is Barrister's clerk and email is lwaters@gmail.com. 
The payment was done with given credit card number 4704561867704092549 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
454,59,4,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mrhodes, Email hardingjulie@gmail.com.",product_name username mail,1
455,137,1,2,2,"Hi,I am Jennifer Kerr and my employee ID is EMP321-61-2587. 
I am having trouble with my travel claim, my expense amount was $11.29 for reimbursement. 
My other details such as email is jwilliams@yahoo.com and postal code is 74728 and account number is IGVH83199844535116. 
Please look into matter asap. My place of residence is 37717 Williams Underpass Suite 070
Sweeneytown, SC 49828.",name ssn money mail zip_code bank_account_number address,1
456,198,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is fgraham. Please resolve it.",username,0
457,77,2,2,2,"Hi,I am Jodi Munoz and my employee ID is EMP156-26-2769. 
I am having trouble with my travel claim, my expense amount was $30.11 for reimbursement. 
My other details such as email is brenda71@yahoo.com and postal code is 82064 and account number is BROP62438207549476. 
Please look into matter asap. My place of residence is 7476 Rachel Islands Apt. 612
South Jamesmouth, MD 22007.",name ssn money mail zip_code bank_account_number address,1
458,150,1,1,2,"I made a payment of $2.56 for my account on 2018-06-27, but it has not been credited yet. The payment was made using my credit card 4470927930298788. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sharon33@yahoo.com and phone number is 0289948021482",money date credit_card_number mail phone_number,1
459,181,1,3,0,"Hi team, I want a leave from 1984-03-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Rebecca Briggs, designation Pharmacist, hospital",date name job,1
460,54,4,4,3,"Hi Team, can you please confirm whether on the 2001-01-04 we have a vacation or not as in my state it is a regional festival.",date,0
461,34,4,2,3,"Hi,I am Christopher Robertson and my employee ID is EMP747-62-3107. 
I am having trouble with my travel claim, my expense amount was $0.92 for reimbursement.
 My other details such as designation is Insurance underwriter and email is davidhoward@yahoo.com. 
The payment was done with given credit card number 180034767681837 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
462,76,3,2,3,"Hi,I am Karen Casey and my employee ID is EMP122-63-1730. 
I am having trouble with my travel claim, my expense amount was $4,561.59 for reimbursement.
 My other details such as designation is Translator and email is cameronthompson@gmail.com. 
The payment was done with given credit card number 4418970961852987 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
463,72,4,3,2,"Hi team, I am Melissa White, employee id 398-51-8784. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
464,120,2,0,3,Hi team I want to access http://kim.com/ website for research purpose kindly remove the site from the proxy. My employee id is 029-43-1039 and my profile is Copy.,url ssn job,1
465,177,4,2,0,"Hi,I am James Fitzgerald and my employee ID is EMP252-93-4841. 
I am having trouble with my travel claim, my expense amount was $3,981.64 for reimbursement. 
My other details such as email is michelle72@yahoo.com and postal code is 76680 and account number is YDMB29567792650483. 
Please look into matter asap. My place of residence is 32094 Christensen Via Apt. 472
Markborough, RI 41826.",name ssn money mail zip_code bank_account_number address,1
466,77,2,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username stacymorgan, Email brenda71@yahoo.com.",product_name username mail,1
467,181,1,2,2,"Hi,I am Rebecca Briggs and my employee ID is EMP118-44-6963. 
I am having trouble with my travel claim, my expense amount was $60,763.43 for reimbursement.
 My other details such as designation is Pharmacist, hospital and email is tgonzalez@gmail.com. 
The payment was done with given credit card number 4104264648367 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
468,164,4,2,1,"Hi,I am Scott Blanchard and my employee ID is EMP844-91-6611. 
I am having trouble with my travel claim, my expense amount was $375.15 for reimbursement.
 My other details such as designation is Human resources officer and email is bryantmary@hotmail.com. 
The payment was done with given credit card number 4600739295020225 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
469,140,3,3,3,"Hi team, I am Jade Williams, employee id 899-16-9223. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
470,30,4,7,2,"I recently purchased Dishwasher for the amount $15,267.46 on date 1975-06-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-08-07 from my home 6365 George Ville Apt. 407
Russellberg, CA 57746 and initiate a refund to my credit card 569463115299.",product_name money date date residence credit_card_number,1
471,138,0,0,2,"hi team, I am Geoffrey Coleman and my employee id is 464-63-9875. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
472,194,4,2,2,"Hi,I am Robert Turner and my employee ID is EMP097-45-9913. 
I am having trouble with my travel claim, my expense amount was $3,835.03 for reimbursement.
 My other details such as designation is Legal executive and email is michaelhanson@gmail.com. 
The payment was done with given credit card number 4697864241355139 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
473,196,3,0,3,"hi team, I am Elizabeth Guerra MD and my employee id is 175-68-6314. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
474,119,1,5,2,"Hi,I am Randy Warner and from 7381 Christensen Dam
West Timothy, NM 79700. 
I am having trouble with my medical claim, my employee ID is EMP144-85-0079 and amount was $5.78. 
The payment was made through my credit card 6560352117894992. 
My other details such as designation is Solicitor email is lsweeney@hotmail.com and postal code is 03852. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
475,86,4,4,3,"Hi I am Michael Rogers, currently working as Financial controller. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
476,18,3,3,3,"Hi team, I want a leave from 2002-12-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Anderson, designation Chartered loss adjuster",date name job,1
477,151,1,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
478,56,1,3,2,"Hi team, I am Aaron Mason, employee id 405-60-6656. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
479,152,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 69345 Daniel Islands Apt. 230
South Adam, ND 49987. Please assist me with updating my account information.",residence,1
480,3,4,7,2,"I recently purchased Water Purifier for the amount $3,408.17 on date 2021-12-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-06-18 from my home 26091 Johnson Prairie Apt. 366
Michaelmouth, ME 66765 and initiate a refund to my credit card 4619651412049798.",product_name money date date residence credit_card_number,1
481,110,0,1,2,"I made a payment of $0.01 for my account on 2012-06-18, but it has not been credited yet. The payment was made using my credit card 4066626397449. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kgonzalez@gmail.com and phone number is 3720905417954",money date credit_card_number mail phone_number,1
