ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
305,189,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is travistorres. Please resolve it.",username,0
306,46,2,6,2,"I am unable to log in to my account. My credentials are, username qnoble, email gonzalezmadison@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
307,80,4,2,3,"Hi,I am Luis Gilmore and my employee ID is EMP672-49-7094. 
I am having trouble with my travel claim, my expense amount was $9.98 for reimbursement.
 My other details such as designation is Therapist, art and email is pruittbrian@hotmail.com. 
The payment was done with given credit card number 213129254461924 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
308,38,0,5,3,"Hi,I am Beverly Gonzales and from Unit 8093 Box 6322
DPO AE 88916. 
I am having trouble with my medical claim, my employee ID is EMP496-45-3435 and amount was $4.47. 
The payment was made through my credit card 38014523021613. 
My other details such as designation is Equality and diversity officer email is umiller@yahoo.com and postal code is 42472. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
309,29,4,3,3,"Hi team, I am Alex Page, employee id 842-07-6594. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
310,14,4,2,3,"Hi,I am Andrew Montes and my employee ID is EMP408-69-2531. 
I am having trouble with my travel claim, my expense amount was $4.29 for reimbursement. 
My other details such as email is kennedynathan@yahoo.com and postal code is 39730 and account number is OYQZ44648117983796. 
Please look into matter asap. My place of residence is 769 Susan Corners Apt. 638
Heatherfort, NH 32972.",name ssn money mail zip_code bank_account_number address,1
311,132,1,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username robert20, Email thomasjames@hotmail.com.",product_name username mail,1
312,129,3,3,0,"Hi team, I am Nathan Conrad, employee id 511-59-1791. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
313,98,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7384 Patrick Tunnel Apt. 185
Maciaschester, HI 96246. Please assist me with updating my account information.",residence,1
314,32,2,3,3,"Hi team, I am Stephanie Jarvis, employee id 477-39-2971. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
315,18,1,3,3,"Hi team, I want a leave from 2007-05-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dr. Helen Gross, designation Sport and exercise psychologist",date name job,1
316,150,3,1,3,"I made a payment of $9.12 for my account on 1972-06-15, but it has not been credited yet. The payment was made using my credit card 30228496834715. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ndennis@yahoo.com and phone number is 8870988148669",money date credit_card_number mail phone_number,1
317,65,4,4,2,"Hi Team, can you please confirm whether on the 2012-06-09 we have a vacation or not as in my state it is a regional festival.",date,0
318,45,4,1,2,"Hi,I am Luis Reed and my employee ID is EMP199-28-6865. 
I am having trouble with my hardware claim, my expense amount was $34.77 for reimbursement. 
My other details such as designation is Surveyor, commercial/residential, userid olivia61 and email is torresvictor@yahoo.com.",name ssn money job username mail,1
319,65,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 390 David Circle
West Jonathan, AS 83690. Please assist me with updating my account information.",residence,1
320,70,4,0,2,"hi team, I am Lisa Phillips and my employee id is 143-78-0733. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
321,76,3,4,2,"Hi team, I want to avail the maternity benefit from 2020-10-25. My employee ID is 575-12-0830 and designation is Teacher, primary school. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
322,106,0,0,2,"hi team, I am Dominique Hamilton and my employee id is 796-17-9155. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
323,71,3,1,2,"I made a payment of $63,705.64 for my account on 1989-07-13, but it has not been credited yet. The payment was made using my credit card 213191323197103. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sarahespinoza@gmail.com and phone number is 2638283921285",money date credit_card_number mail phone_number,1
324,184,2,4,3,"Hi I am Christian Leon, currently working as Herbalist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
325,197,0,3,3,"Hi team, I want a leave from 1970-05-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Judy Gutierrez, designation Engineer, automotive",date name job,1
326,156,4,5,3,"Hi,I am Jacqueline Evans and my employee ID is EMP439-08-6883 from Phillips-Richardson. 
I am having trouble with health account, my National Health Scheme number is 439-08-6883 and amount was $79,430.21. 
My other details such as email is tonyaclark@gmail.com and postal code is 38569. 
Please look into matter. My place of residence is 356 Carey Land Apt. 090
New Adrian, MI 24059.",name ssn company ssn money mail zip_code address,1
327,79,2,3,3,"Hi team, I am Larry Lopez, employee id 154-90-7756. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
328,37,3,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username reginaldmitchell, Email hughesalexis@gmail.com.",product_name username mail,1
329,149,3,1,3,"I made a payment of $73.25 for my account on 2000-01-20, but it has not been credited yet. The payment was made using my credit card 36327903129018. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brandy18@hotmail.com and phone number is 6050314982151",money date credit_card_number mail phone_number,1
330,10,3,7,2,"I recently purchased Oven for the amount $62.21 on date 1983-05-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-05-07 from my home 53581 David Vista Suite 229
Lake Linda, DE 08272 and initiate a refund to my credit card 060484355213.",product_name money date date residence credit_card_number,1
331,6,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
332,35,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2018-11-21. The leave shown are less. Please resolve the issue.",date,0
333,21,2,2,3,"Hi,I am Jessica Murphy and my employee ID is EMP182-64-6780. 
I am having trouble with my travel claim, my expense amount was $76,519.20 for reimbursement. 
My other details such as email is jeremyperez@hotmail.com and postal code is 35508 and account number is FNIZ73884002965506. 
Please look into matter asap. My place of residence is USCGC Thompson
FPO AA 02696.",name ssn money mail zip_code bank_account_number address,1
334,65,4,1,3,"I made a payment of $5,591.91 for my account on 1986-10-21, but it has not been credited yet. The payment was made using my credit card 375121358258169. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rileyjacob@gmail.com and phone number is 8901887447063",money date credit_card_number mail phone_number,1
335,7,1,2,1,"Hi,I am Marcia Mercer and my employee ID is EMP885-46-7728. 
I am having trouble with my travel claim, my expense amount was $99,683.25 for reimbursement.
 My other details such as designation is Interior and spatial designer and email is frank99@hotmail.com. 
The payment was done with given credit card number 30237233047234 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
336,134,4,2,3,"Hi,I am Vincent Robinson and my employee ID is EMP113-21-3628. 
I am having trouble with my travel claim, my expense amount was $8.17 for reimbursement.
 My other details such as designation is Academic librarian and email is kromero@yahoo.com. 
The payment was done with given credit card number 2295580214261878 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
337,38,0,2,3,"Hi,I am Beverly Gonzales and my employee ID is EMP496-45-3435. 
I am having trouble with my travel claim, my expense amount was $3.66 for reimbursement. 
My other details such as email is umiller@yahoo.com and postal code is 42472 and account number is DDRR98315115478536. 
Please look into matter asap. My place of residence is Unit 8093 Box 6322
DPO AE 88916.",name ssn money mail zip_code bank_account_number address,1
338,168,2,7,3,"I recently purchased Microwave for the amount $64.69 on date 1985-02-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1974-03-15 from my home 92844 Melvin Road
Port Shannontown, UT 35236 and initiate a refund to my credit card 4316717756347706233.",product_name money date date residence credit_card_number,1
339,118,0,2,2,"Hi,I am Diane Watson and my employee ID is EMP745-86-4224. 
I am having trouble with my travel claim, my expense amount was $78,943.09 for reimbursement.
 My other details such as designation is Barrister's clerk and email is shanerobinson@hotmail.com. 
The payment was done with given credit card number 38957808955691 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
340,111,2,3,2,"Hi team, I am Daniel Parker, employee id 432-73-6261. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
341,179,0,5,1,"Hi,I am Michelle Garcia and from 770 Proctor Ports Apt. 664
Smithview, CT 76581. 
I am having trouble with my medical claim, my employee ID is EMP761-70-4349 and amount was $95,101.65. 
The payment was made through my credit card 340157757102188. 
My other details such as designation is Editor, magazine features email is mcdonaldmichael@hotmail.com and postal code is 18937. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
342,36,4,1,3,"I made a payment of $8,245.99 for my account on 2000-08-30, but it has not been credited yet. The payment was made using my credit card 340294688067048. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is michaelwyatt@hotmail.com and phone number is 3323263964119",money date credit_card_number mail phone_number,1
343,47,2,4,3,"Hi Team, I was wondering whether this Building surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
344,26,1,6,2,"I am unable to log in to my account. My credentials are, username williammcdonald, email washingtonstephen@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
345,73,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
346,102,3,3,3,"Hi team, I want a leave from 2010-01-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mrs. Taylor Brown MD, designation Advertising copywriter",date name job,1
347,28,3,2,1,"Dear team, I am shifting to New Jennifer from Lake Anna due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
348,196,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 137 Johnson Harbors Apt. 925
Lake Kristen, UT 61167. Please assist me with updating my account information.",residence,1
349,175,1,2,2,"Hi,I am Jennifer Logan and my employee ID is EMP299-39-5480. 
I am having trouble with my travel claim, my expense amount was $14.05 for reimbursement. 
My other details such as email is ehall@yahoo.com and postal code is 32084 and account number is SNPR25753590432384. 
Please look into matter asap. My place of residence is 8367 Courtney Cliff Apt. 894
East Peter, NC 56182.",name ssn money mail zip_code bank_account_number address,1
350,59,3,6,1,"I am unable to log in to my account. My credentials are, username ryan66, email brewerheather@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
351,87,0,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
352,6,4,3,3,"Hi, I have applied for the sick leave on 1972-10-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
353,2,4,1,2,"I made a payment of $54,199.96 for my account on 1987-03-09, but it has not been credited yet. The payment was made using my credit card 213152129423788. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tabitha00@hotmail.com and phone number is 3514835196316",money date credit_card_number mail phone_number,1
354,156,4,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username robertsjessica, Email tonyaclark@gmail.com.",product_name username mail,1
355,196,2,2,3,"Hi,I am Katherine Hoffman and my employee ID is EMP645-68-6374. 
I am having trouble with my travel claim, my expense amount was $8,516.34 for reimbursement.
 My other details such as designation is Agricultural engineer and email is rlewis@hotmail.com. 
The payment was done with given credit card number 346772362102078 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
356,86,1,4,2,"Hi Team, I was wondering whether this Theatre director is still available in this team. I want to refer my friend for this role. please confirm.",job,0
357,25,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1971-12-15. The leave shown are less. Please resolve the issue.",date,0
358,181,3,2,1,"Hi,I am Brian Leon and my employee ID is EMP866-32-9009. 
I am having trouble with my travel claim, my expense amount was $728.87 for reimbursement. 
My other details such as email is benjaminlarry@hotmail.com and postal code is 21439 and account number is JHDO55729406463208. 
Please look into matter asap. My place of residence is 386 James Ports Apt. 470
Lake Christopher, GU 24215.",name ssn money mail zip_code bank_account_number address,1
359,144,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1987-04-24. The leave shown are less. Please resolve the issue.",date,0
360,25,4,2,3,"Hi,I am Gary Parks and my employee ID is EMP645-19-1123. 
I am having trouble with my travel claim, my expense amount was $6.45 for reimbursement. 
My other details such as email is imurray@gmail.com and postal code is 90879 and account number is OYIR95489739347830. 
Please look into matter asap. My place of residence is 9224 Lane Turnpike Apt. 421
Brooksmouth, NM 18592.",name ssn money mail zip_code bank_account_number address,1
361,159,3,5,2,"Hi,I am Savannah Quinn and I work in Washington-Soto. My employee ID is EMP539-57-7367. 
I am having trouble with health account, my userid is john67 and amount was $32,889.18. 
My postal code is 79134. My country of residence is 815 Hughes Lane
Andersonton, AS 33745. 
Please look into matter asap.",name company ssn username money zip_code address,1
362,48,3,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hernandezpatricia, Email jacob47@hotmail.com.",product_name username mail,1
363,34,0,4,3,"Hi I am Carla Santiago, currently working as Counsellor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
364,151,0,4,3,"Hi I am Rachel Hayes, currently working as Water engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
365,198,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2003-04-27. The leave shown are less. Please resolve the issue.",date,0
366,125,2,4,2,"Hi team, I want to avail the maternity benefit from 2020-02-23. My employee ID is 770-55-9283 and designation is Amenity horticulturist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
367,12,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
368,81,4,2,2,"Hi,I am Todd Willis and my employee ID is EMP781-32-9618. 
I am having trouble with my travel claim, my expense amount was $23,807.44 for reimbursement.
 My other details such as designation is Regulatory affairs officer and email is sarah24@yahoo.com. 
The payment was done with given credit card number 4546684186024 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
369,58,1,5,2,"Hi,I am Heather Hernandez and I work in Fisher, Schmidt and Chen. My employee ID is EMP332-54-9283. 
I am having trouble with health account, my userid is jamestaylor and amount was $54,519.96. 
My postal code is 84150. My country of residence is Unit 2486 Box 8707
DPO AA 94531. 
Please look into matter asap.",name company ssn username money zip_code address,1
370,190,0,1,2,"I made a payment of $4.90 for my account on 2018-02-16, but it has not been credited yet. The payment was made using my credit card 4770267915050. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johnperkins@gmail.com and phone number is 6570051108215",money date credit_card_number mail phone_number,1
371,55,3,1,2,"Hi,I am Danielle Mathews and my employee ID is EMP445-92-6348. 
I am having trouble with my hardware claim, my expense amount was $81.66 for reimbursement. 
My other details such as designation is Metallurgist, userid leejames and email is mannjohn@gmail.com.",name ssn money job username mail,1
372,144,0,5,3,"Hi,I am Cynthia Wright and I work in Mcknight-Parker. My employee ID is EMP428-60-0803. 
I am having trouble with health account, my userid is hoodkirk and amount was $116.74. 
My postal code is 94379. My country of residence is 1504 Dorothy Underpass
Andreachester, LA 50278. 
Please look into matter asap.",name company ssn username money zip_code address,1
373,46,2,6,3,"I am unable to log in to my account. My credentials are, username qnoble, email gonzalezmadison@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
374,115,2,4,2,"Hi team, I want to avail the maternity benefit from 1982-03-25. My employee ID is 622-07-2377 and designation is Engineer, mining. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
375,183,1,2,3,"Hi,I am Geoffrey Burke and my employee ID is EMP550-78-3023. 
I am having trouble with my travel claim, my expense amount was $3.83 for reimbursement.
 My other details such as designation is Market researcher and email is martin80@hotmail.com. 
The payment was done with given credit card number 676142282976 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
376,186,2,3,2,"Hi, I have applied for the sick leave on 1996-02-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
377,5,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9600 Samantha Lodge Apt. 926
South Jamesfurt, ND 37481. Please assist me with updating my account information.",residence,1
378,85,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Scott.,city,0
379,34,0,0,0,"hi team, I am Carla Santiago and my employee id is 094-43-1766. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
380,167,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is tjones. Please resolve it.",username,0
381,101,4,1,3,"I made a payment of $72,721.40 for my account on 2006-05-13, but it has not been credited yet. The payment was made using my credit card 6588185034630877. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is floresbrenda@gmail.com and phone number is 6794305223419",money date credit_card_number mail phone_number,1
382,36,4,3,2,"Hi team, I am Stacey Allen, employee id 830-21-3828. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
383,187,4,1,3,"Hi,I am Michael Thompson and my employee ID is EMP167-90-0406. 
I am having trouble with my hardware claim, my expense amount was $6,043.92 for reimbursement. 
My other details such as designation is Commercial art gallery manager, userid mbutler and email is cooperpatrick@hotmail.com.",name ssn money job username mail,1
384,8,3,7,3,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
385,17,3,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joshua77, Email upatterson@yahoo.com.",product_name username mail,1
386,175,1,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
387,83,1,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wblack, Email krandolph@hotmail.com.",product_name username mail,1
388,32,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6949 Copeland Mills
East Jefferyborough, WA 96843. Please assist me with updating my account information.",residence,1
389,47,2,6,2,"I am unable to log in to my account. My credentials are, username owhite, email john69@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
390,38,0,5,2,"Hi,I am Beverly Gonzales and my employee ID is EMP496-45-3435 from Phelps-Gibson. 
I am having trouble with health account, my National Health Scheme number is 496-45-3435 and amount was $141.65. 
My other details such as email is umiller@yahoo.com and postal code is 42472. 
Please look into matter. My place of residence is Unit 8093 Box 6322
DPO AE 88916.",name ssn company ssn money mail zip_code address,1
391,182,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Grimeschester.,city,0
392,149,3,5,2,"Hi,I am Christopher Parks and my employee ID is EMP437-01-5827 from Cardenas Group. 
I am having trouble with health account, my National Health Scheme number is 437-01-5827 and amount was $4.44. 
My other details such as email is brandy18@hotmail.com and postal code is 67511. 
Please look into matter. My place of residence is 3654 Stephanie Walk
South Harry, AS 40574.",name ssn company ssn money mail zip_code address,1
393,86,1,1,1,"Hi,I am James Rhodes and my employee ID is EMP464-46-4914. 
I am having trouble with my hardware claim, my expense amount was $70,594.16 for reimbursement. 
My other details such as designation is Theatre director, userid harrisrebecca and email is dunlapjoel@gmail.com.",name ssn money job username mail,1
394,181,3,5,2,"Hi,I am Brian Leon and from 386 James Ports Apt. 470
Lake Christopher, GU 24215. 
I am having trouble with my medical claim, my employee ID is EMP866-32-9009 and amount was $2,674.20. 
The payment was made through my credit card 676373125357. 
My other details such as designation is Conservator, museum/gallery email is benjaminlarry@hotmail.com and postal code is 21439. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
395,115,2,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
396,197,0,3,3,"Hi team, I want a leave from 2019-05-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Judy Gutierrez, designation Engineer, automotive",date name job,1
397,98,3,5,2,"Hi,I am Brittany Robbins and from 561 Renee River
Joannland, SC 69267. 
I am having trouble with my medical claim, my employee ID is EMP807-10-6475 and amount was $60,491.95. 
The payment was made through my credit card 4086671811675759826. 
My other details such as designation is Stage manager email is twilson@hotmail.com and postal code is 96246. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
398,158,3,2,2,"Hi,I am Ashley Schneider and my employee ID is EMP595-42-1002. 
I am having trouble with my travel claim, my expense amount was $5.32 for reimbursement.
 My other details such as designation is Network engineer and email is danaduran@hotmail.com. 
The payment was done with given credit card number 5572253906372174 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
399,21,2,7,3,"I recently purchased Toaster for the amount $96.64 on date 2016-03-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-06-13 from my home 9294 Barron Rest
East Kathleen, NM 35508 and initiate a refund to my credit card 6011850652201379.",product_name money date date residence credit_card_number,1
400,183,1,5,3,"Hi, I had applied for the claim on 1974-10-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
401,183,1,3,3,"Hi team, I am Geoffrey Burke, employee id 550-78-3023. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
402,3,2,3,2,"Hi team, I want a leave from 1974-08-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Barbara Hendrix, designation Actor",date name job,1
403,175,1,3,2,"Hi team, I am Jennifer Logan, employee id 299-39-5480. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
404,79,2,0,3,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
405,62,1,4,2,"Hi team, I want to avail the maternity benefit from 1978-10-15. My employee ID is 677-46-2771 and designation is Teacher, English as a foreign language. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
406,143,3,2,2,"Hi, I need $9.99 for my international business travel that is on 2000-01-09 please see the attached itinerary and approval. Thank you.",money date,0
407,99,4,7,3,"I recently purchased Refrigerator for the amount $30,149.25 on date 1985-02-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-10-30 from my home 476 Cheryl Rapid Apt. 713
Hollyton, MN 76260 and initiate a refund to my credit card 3501958494858183.",product_name money date date residence credit_card_number,1
408,141,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
409,70,4,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
410,27,3,0,2,"hi team, I am David Hart and my employee id is 529-94-5160. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
411,4,0,0,3,"hi team, I am Daniel Hale and my employee id is 506-40-6653. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
412,120,3,6,2,"I am unable to log in to my account. My credentials are, username ritastanley, email sharontrujillo@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
413,7,1,2,2,"Hi,I am Marcia Mercer and my employee ID is EMP885-46-7728. 
I am having trouble with my travel claim, my expense amount was $71,700.72 for reimbursement. 
My other details such as email is frank99@hotmail.com and postal code is 47765 and account number is ZVTB94264489764570. 
Please look into matter asap. My place of residence is 4155 Mckay Common Apt. 135
New Michaelhaven, AR 28212.",name ssn money mail zip_code bank_account_number address,1
414,25,4,2,2,"Hi,I am Gary Parks and my employee ID is EMP645-19-1123. 
I am having trouble with my travel claim, my expense amount was $926.35 for reimbursement.
 My other details such as designation is Geophysicist/field seismologist and email is imurray@gmail.com. 
The payment was done with given credit card number 4838580647664912 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
415,78,3,0,3,"hi team, I am Teresa Keller and my employee id is 732-50-8270. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
416,101,4,2,3,"Hi,I am Taylor Carey and my employee ID is EMP232-63-5786. 
I am having trouble with my travel claim, my expense amount was $4,267.56 for reimbursement.
 My other details such as designation is IT sales professional and email is floresbrenda@gmail.com. 
The payment was done with given credit card number 3565501976400372 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
417,37,3,6,3,"I am unable to log in to my account. My credentials are, username reginaldmitchell, email hughesalexis@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
418,22,3,5,3,"Hi,I am Daniel Diaz and from 9586 Jason Glen
Jacksonberg, PA 29999. 
I am having trouble with my medical claim, my employee ID is EMP784-43-8954 and amount was $86,932.04. 
The payment was made through my credit card 30589474980857. 
My other details such as designation is Chief Strategy Officer email is katherine64@yahoo.com and postal code is 01741. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
419,165,3,0,2,"hi team, I am Sarah Dillon and my employee id is 422-96-0094. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
420,40,3,3,0,"Hi team, I want a leave from 2012-02-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jenna Jimenez, designation Food technologist",date name job,1
421,97,0,6,3,"I am unable to log in to my account. My credentials are, username raymondknox, email qwebb@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
422,144,0,2,0,"Dear team, I am shifting to Port Nathanberg from Whiteheadborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
423,138,2,7,1,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
424,90,1,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wendy74, Email jamie09@hotmail.com.",product_name username mail,1
425,136,0,3,2,"Hi team, I want a leave from 1984-09-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Buck, designation Chiropodist",date name job,1
426,159,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
427,88,3,5,3,"Hi,I am Micheal Miller and I work in Peters, Jones and Olson. My employee ID is EMP440-20-4493. 
I am having trouble with health account, my userid is fwilliams and amount was $79.17. 
My postal code is 83916. My country of residence is 8269 Marcus Village Suite 414
Dudleymouth, IL 54166. 
Please look into matter asap.",name company ssn username money zip_code address,1
428,156,4,2,3,"Hi, I need $4.17 for my international business travel that is on 1987-09-16 please see the attached itinerary and approval. Thank you.",money date,0
429,2,4,4,3,"Hi I am Jordan Mcknight, currently working as Chemical engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
430,196,2,3,3,"Hi team, I am Katherine Hoffman, employee id 645-68-6374. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
431,49,3,0,3,"Hi team I want to access http://richardson.org/ website for research purpose kindly remove the site from the proxy. My employee id is 517-72-0422 and my profile is Scientist, clinical (histocompatibility and immunogenetics).",url ssn job,1
