ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
431,70,0,3,3,"Hi, I have applied for the sick leave on 1999-07-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
432,192,0,2,3,"Hi, I need $30,311.32 for my international business travel that is on 2013-08-01 please see the attached itinerary and approval. Thank you.",money date,0
433,23,4,3,3,"Hi, I have applied for the sick leave on 1998-07-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
434,84,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
435,75,3,3,2,"Hi, I have applied for the sick leave on 1989-07-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
436,164,4,2,1,"Dear team, I am shifting to North Ricky from Robinburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
437,175,4,7,2,"I recently purchased Dehumidifier for the amount $8,147.83 on date 1999-11-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-12-11 from my home 1946 Nicole Spring Suite 169
Lake Sean, MN 08809 and initiate a refund to my credit card 4011861129628.",product_name money date date residence credit_card_number,1
438,87,2,2,2,"Dear team, I am shifting to Lake Shellyshire from North Joanna due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
439,71,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
440,55,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
441,125,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
442,19,0,2,3,"Hi,I am Ashley Pratt and my employee ID is EMP021-81-0242. 
I am having trouble with my travel claim, my expense amount was $60.33 for reimbursement.
 My other details such as designation is Records manager and email is michaelhiggins@hotmail.com. 
The payment was done with given credit card number 6513197589266403 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
443,190,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5365 Alex River Suite 002
Lake Karenhaven, IL 06111. Please assist me with updating my account information.",residence,1
444,33,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
445,188,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
446,90,2,5,3,"Hi, I had applied for the claim on 1982-01-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
447,57,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Tylerborough.,city,0
448,33,1,3,3,"Hi team, I am Christopher Mcclure, employee id 360-11-4881. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
449,67,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is david28. Please resolve it.",username,0
450,38,3,2,1,"Hi, I need $27,759.82 for my international business travel that is on 1994-12-03 please see the attached itinerary and approval. Thank you.",money date,0
451,70,0,4,2,"Hi Team, I was wondering whether this Telecommunications researcher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
452,22,1,4,3,"Hi Team, I was wondering whether this Building control surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
453,187,0,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
454,186,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
455,61,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $973.74 on 2010-05-20. The transactions are listed as Brown, Wilson and Miller. I did not authorize these transactions and would like them to be reversed immediately to my credit card 348327656385174.",money date company credit_card_number,1
456,112,3,3,2,"Hi, I have applied for the sick leave on 1984-09-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
457,134,4,0,3,"hi team, I am Daniel Diaz and my employee id is 632-12-6990. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
458,88,2,2,2,"Dear team, I am shifting to Lake Davidport from Stonetown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
459,173,0,4,3,"Hi Team, can you please confirm whether on the 2015-05-08 we have a vacation or not as in my state it is a regional festival.",date,0
460,152,1,3,2,"Hi, I have applied for the sick leave on 1997-01-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
461,103,2,1,1,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
462,25,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
463,88,2,3,2,"Hi team, I am Edwin Harvey, employee id 692-67-7573. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
464,175,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Chasefurt.,city,0
465,43,3,0,2,Hi team I want to access http://www.hunt.com/ website for research purpose kindly remove the site from the proxy,url,0
466,186,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
467,24,0,4,3,Hi HR team I want to refer my friend for the Electronics engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
468,139,4,2,1,"Hi, I need $61.77 for my international business travel that is on 1980-03-12 please see the attached itinerary and approval. Thank you.",money date,0
469,40,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
470,85,3,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
471,22,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
472,3,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
473,28,0,1,3,"I made a payment of $47,935.44 for my account on 2007-03-14, but it has not been credited yet. The payment was made using my credit card 4271273455304813. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jamesmack@yahoo.com and phone number is 9007006423715",money date credit_card_number mail phone_number,1
474,19,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is erin29. Please resolve it.",username,0
475,184,3,7,2,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
476,186,0,0,2,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
477,193,3,4,0,"Hi Team, can you please confirm whether on the 1975-08-26 we have a vacation or not as in my state it is a regional festival.",date,0
478,157,0,0,3,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
479,32,1,2,1,"Hi,I am Peter Collier and my employee ID is EMP247-35-9444. 
I am having trouble with my travel claim, my expense amount was $17.37 for reimbursement.
 My other details such as designation is Designer, fashion/clothing and email is david38@yahoo.com. 
The payment was done with given credit card number 4310673243878 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
480,113,4,3,3,"Hi team, I want a leave from 2003-02-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Amy Perez, designation Sales promotion account executive",date name job,1
481,65,4,4,2,"Hi Team, can you please confirm whether on the 2004-05-29 we have a vacation or not as in my state it is a regional festival.",date,0
482,181,0,2,3,"Hi,I am Gabriel Reynolds and my employee ID is EMP191-44-5120. 
I am having trouble with my travel claim, my expense amount was $9.56 for reimbursement.
 My other details such as designation is Pension scheme manager and email is hgonzales@hotmail.com. 
The payment was done with given credit card number 6011464115008361 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
483,3,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jamesdaniels. Please resolve it.",username,0
484,74,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2007-04-25. The leave shown are less. Please resolve the issue.",date,0
485,26,3,4,3,"Hi Team, I was wondering whether this Materials engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
486,156,3,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
487,26,3,2,3,"Dear team, I am shifting to Nicholstown from Michaelfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
488,82,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1971-11-10. The leave shown are less. Please resolve the issue.",date,0
489,14,1,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
490,97,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
491,199,1,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
492,79,2,4,2,"Hi Team, I was wondering whether this Veterinary surgeon is still available in this team. I want to refer my friend for this role. please confirm.",job,0
493,126,4,4,3,"Hi Team, can you please confirm whether on the 2012-11-17 we have a vacation or not as in my state it is a regional festival.",date,0
494,31,1,4,3,Hi HR team I want to refer my friend for the Estate manager/land agent but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
495,5,0,4,0,Hi HR team I want to refer my friend for the Legal executive but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
496,11,3,2,3,"Hi,I am Charles Rodriguez and my employee ID is EMP475-48-5557. 
I am having trouble with my travel claim, my expense amount was $8,107.40 for reimbursement. 
My other details such as email is rosspatricia@yahoo.com and postal code is 74234 and account number is ZAIN11778113840184. 
Please look into matter asap. My place of residence is 500 Sarah Isle Suite 933
New Hannah, NV 85932.",name ssn money mail zip_code bank_account_number address,1
497,53,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
498,142,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
499,157,0,2,2,"Hi, I need $90.83 for my international business travel that is on 1977-08-24 please see the attached itinerary and approval. Thank you.",money date,0
500,69,4,3,3,"Hi, I have applied for the sick leave on 1992-08-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
501,196,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is holly31. Please resolve it.",username,0
502,24,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1972-06-25. The leave shown are less. Please resolve the issue.",date,0
503,35,4,1,0,"Hi, I need a corporate credit card for my international travel with the $85,985.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
504,179,2,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
505,86,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
506,122,0,4,3,"Hi Team, I was wondering whether this Hospital pharmacist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
507,38,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
508,143,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
509,194,3,4,3,"Hi Team, can you please confirm whether on the 2017-09-20 we have a vacation or not as in my state it is a regional festival.",date,0
510,95,4,4,1,"Hi Team, can you please confirm whether on the 1972-03-27 we have a vacation or not as in my state it is a regional festival.",date,0
511,98,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is bennettjoanna. Please resolve it.",username,0
512,38,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
513,152,1,1,2,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
514,44,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
515,121,0,5,3,"Hi, I had applied for the claim on 1979-07-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
516,36,2,4,3,"Hi Team, can you please confirm whether on the 2010-01-18 we have a vacation or not as in my state it is a regional festival.",date,0
517,169,0,1,2,"Hi, I need a corporate credit card for my international travel with the $0.16. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
518,143,1,0,0,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
519,179,2,1,3,"Hi, I need a corporate credit card for my international travel with the $98.55. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
520,141,0,4,2,Hi HR team I want to refer my friend for the Physiotherapist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
521,1,3,4,2,"Hi Team, I was wondering whether this Retail buyer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
522,154,2,5,2,"Hi, I had applied for the claim on 1999-08-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
523,178,1,3,3,"Hi team, I am Anthony Acevedo, employee id 144-28-9882. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
524,66,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
525,134,4,7,3,"I recently purchased Dryer for the amount $72.07 on date 1980-06-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-03-14 from my home 70819 Brandy Creek
Estradaburgh, GU 98961 and initiate a refund to my credit card 4693517939557259.",product_name money date date residence credit_card_number,1
526,51,0,1,2,"Hi, I need a corporate credit card for my international travel with the $82,195.95. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
527,144,3,1,3,"Hi, I need a corporate credit card for my international travel with the $18.01. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
528,173,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
529,62,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
530,42,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 806 Abigail Dam
South Joshua, IA 99455. Please assist me with updating my account information.",residence,1
531,34,3,0,3,Hi team I want to access https://www.cruz.biz/ website for research purpose kindly remove the site from the proxy,url,0
532,49,2,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
533,132,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
534,137,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 242 Julie Squares
Shaneshire, MO 18643. Please assist me with updating my account information.",residence,1
535,4,0,4,0,"Hi Team, can you please confirm whether on the 2020-02-27 we have a vacation or not as in my state it is a regional festival.",date,0
536,120,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New James.,city,0
537,54,4,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
538,135,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
539,90,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
540,60,2,4,2,"Hi HR team I want to refer my friend for the Civil engineer, contracting but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
541,21,3,3,3,"Hi team, I am Eric Wilkins, employee id 665-91-6548. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
542,107,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 190-18-5922. Please initiate the recruitment under my project. thanks",ssn,1
543,10,1,4,3,"Hi Team, I was wondering whether this Embryologist, clinical is still available in this team. I want to refer my friend for this role. please confirm.",job,0
544,96,2,0,3,Hi team I want to access https://thompson-reynolds.com/ website for research purpose kindly remove the site from the proxy,url,0
545,195,3,2,2,"Dear team, I am shifting to South Sarahfort from East Alyssashire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
546,44,3,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
547,121,0,0,3,Hi team I want to access https://simpson.net/ website for research purpose kindly remove the site from the proxy,url,0
548,63,4,3,2,"Hi, I have applied for the sick leave on 2000-02-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
549,5,0,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
550,189,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
551,12,0,2,2,"Hi, I need $811.08 for my international business travel that is on 1977-11-19 please see the attached itinerary and approval. Thank you.",money date,0
552,81,4,1,0,"Hi, I need a corporate credit card for my international travel with the $4.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
553,62,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
554,119,4,3,2,"Hi team, I want a leave from 1989-08-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mary Phillips, designation Passenger transport manager",date name job,1
555,117,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
556,104,1,1,3,"Hi, I need a corporate credit card for my international travel with the $68,670.39. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
557,122,0,4,3,Hi HR team I want to refer my friend for the Hospital pharmacist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
558,171,3,1,3,"Hi, I need a corporate credit card for my international travel with the $99,372.24. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
559,132,4,2,3,"Dear team, I am shifting to North Lucashaven from Bakerberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
560,131,4,7,2,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
561,25,1,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
562,181,0,7,0,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brianmay, Email hgonzales@hotmail.com.",product_name username mail,1
563,70,0,3,3,"Hi, I have applied for the sick leave on 1994-01-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
564,129,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
565,132,4,0,3,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
566,134,4,5,2,"Hi, I had applied for the claim on 1998-12-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
567,69,4,1,3,"I made a payment of $94,533.85 for my account on 1995-08-27, but it has not been credited yet. The payment was made using my credit card 374816191535993. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is avilalisa@hotmail.com and phone number is 9438015297690",money date credit_card_number mail phone_number,1
568,72,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
569,154,2,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username adiaz, Email oscott@yahoo.com.",product_name username mail,1
570,0,4,0,2,"Hi team, I want to upgrade the Salesforce for my project requirements. Kidly do the needful.",software,0
571,67,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
572,28,0,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
573,96,2,2,3,"Dear team, I am shifting to Alexandertown from North Alejandroside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
574,164,4,3,2,"Hi team, I want a leave from 2016-08-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Eric Thomas, designation Teacher, early years/pre",date name job,1
575,14,1,4,3,"Hi I am George Wood, currently working as Surgeon. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
576,120,1,0,0,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
577,131,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Michaelchester.,city,0
578,28,0,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
579,108,2,0,0,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
580,170,1,5,2,"Hi,I am Kaitlyn Short and I work in Williams-Taylor. My employee ID is EMP358-33-2588. 
I am having trouble with health account, my userid is gina06 and amount was $97,137.81. 
My postal code is 91852. My country of residence is 4033 Edwards Well Apt. 877
Laceyside, NE 68985. 
Please look into matter asap.",name company ssn username money zip_code address,1
581,56,4,2,2,"Hi,I am Steven Turner and my employee ID is EMP414-58-2823. 
I am having trouble with my travel claim, my expense amount was $1.60 for reimbursement. 
My other details such as email is robert82@hotmail.com and postal code is 56404 and account number is ISFB81923691748729. 
Please look into matter asap. My place of residence is 652 David Vista
Andersontown, WV 62274.",name ssn money mail zip_code bank_account_number address,1
582,72,4,5,3,"Hi,I am Susan Mckenzie and I work in Gonzales-Chavez. My employee ID is EMP369-96-1558. 
I am having trouble with health account, my userid is josephcantu and amount was $99.60. 
My postal code is 82710. My country of residence is 047 Andrew Cove
Davischester, GA 73064. 
Please look into matter asap.",name company ssn username money zip_code address,1
583,116,4,3,2,"Hi team, I am Melissa Ramsey, employee id 644-86-0087. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
584,76,0,4,2,"Hi HR team I want to refer my friend for the Programme researcher, broadcasting/film/video but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
585,45,1,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
586,68,2,2,2,"Hi, I need $9.99 for my international business travel that is on 2019-02-24 please see the attached itinerary and approval. Thank you.",money date,0
587,160,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
588,98,4,0,2,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
589,13,1,0,3,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
590,87,2,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
591,70,0,0,3,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
592,120,1,2,2,"Hi,I am Cody Cox and my employee ID is EMP366-76-7866. 
I am having trouble with my travel claim, my expense amount was $10.96 for reimbursement.
 My other details such as designation is Ergonomist and email is melissa11@hotmail.com. 
The payment was done with given credit card number 4560185228579565956 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
593,97,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is manuelbenson. Please resolve it.",username,0
594,46,3,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
595,165,3,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
596,54,4,4,3,"Hi team, I want to avail the maternity benefit from 1982-03-21. My employee ID is 118-80-0290 and designation is Management consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
597,43,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
598,44,3,0,3,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
599,125,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
600,59,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
601,188,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
602,160,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Danafort.,city,0
603,184,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
604,74,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
605,172,2,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
606,50,1,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
607,113,4,7,1,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
608,163,1,5,3,"Hi,I am Alicia Thomas and from 79579 Barr Streets
Timothyville, MN 77342. 
I am having trouble with my medical claim, my employee ID is EMP708-71-4060 and amount was $44,852.02. 
The payment was made through my credit card 213126114936053. 
My other details such as designation is Operational researcher email is lopezalyssa@gmail.com and postal code is 42088. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
609,69,4,7,2,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
610,34,3,3,3,"Hi, I have applied for the sick leave on 2007-06-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
611,17,0,2,3,"Dear team, I am shifting to Webbville from South Susan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
612,65,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
613,34,3,2,2,"Dear team, I am shifting to Andersenberg from North Jacobton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
614,24,0,4,3,Hi HR team I want to refer my friend for the Electronics engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
615,36,2,0,3,Hi team I want to access https://taylor.com/ website for research purpose kindly remove the site from the proxy. My employee id is 412-01-8825 and my profile is Futures trader.,url ssn job,1
616,168,0,5,2,"Hi,I am Charles Salas and my employee ID is EMP476-73-7414 from Wyatt-Hess. 
I am having trouble with health account, my National Health Scheme number is 476-73-7414 and amount was $68,281.85. 
My other details such as email is michaelhernandez@hotmail.com and postal code is 84145. 
Please look into matter. My place of residence is 084 Crane Keys
New Danieltown, GU 85325.",name ssn company ssn money mail zip_code address,1
617,60,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8984 Williams Mews Apt. 313
East Donaldport, NJ 23657. Please assist me with updating my account information.",residence,1
618,189,3,4,3,"Hi team, I want to avail the maternity benefit from 1972-02-22. My employee ID is 423-31-4220 and designation is Training and development officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
619,47,2,2,2,"Dear team, I am shifting to Lake Michaelshire from North Josephview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
620,62,2,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
621,28,0,4,2,"Hi Team, I was wondering whether this Toxicologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
622,184,3,1,3,"Hi,I am Matthew Porter and my employee ID is EMP451-55-1434. 
I am having trouble with my hardware claim, my expense amount was $688.71 for reimbursement. 
My other details such as designation is Artist, userid johnsonleah and email is hhoward@gmail.com.",name ssn money job username mail,1
623,117,2,4,2,"Hi Team, I was wondering whether this Broadcast presenter is still available in this team. I want to refer my friend for this role. please confirm.",job,0
624,15,4,7,2,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
625,80,1,3,3,"Hi team, I am Becky Roberts, employee id 834-82-9958. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
626,89,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
627,58,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
628,118,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
629,181,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
630,169,0,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
631,66,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
632,139,4,1,3,"Hi,I am Christine Brooks and my employee ID is EMP297-43-7499. 
I am having trouble with my hardware claim, my expense amount was $0.97 for reimbursement. 
My other details such as designation is Tax adviser, userid erinwilliams and email is aturner@gmail.com.",name ssn money job username mail,1
633,131,4,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
