ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
212,189,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
213,47,1,2,3,"Dear team, I am shifting to North Debramouth from West Danaton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
214,53,2,4,3,"Hi Team, can you please confirm whether on the 1975-06-23 we have a vacation or not as in my state it is a regional festival.",date,0
215,182,0,2,3,"Hi, I need $3,328.69 for my international business travel that is on 2004-07-02 please see the attached itinerary and approval. Thank you.",money date,0
216,2,4,0,3,"Hi, I need to the installation of BlackLine for development purpose of my project.",software,0
217,184,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
218,57,1,7,0,"I recently purchased Garbage Disposal Unit for the amount $543.68 on date 2019-10-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-05-09 from my home Unit 3138 Box 4034
DPO AA 84450 and initiate a refund to my credit card 4974827405095.",product_name money date date residence credit_card_number,1
219,29,3,0,0,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
220,183,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
221,162,2,5,3,"Hi, I had applied for the claim on 1982-10-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
222,173,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2004-11-10. The leave shown are less. Please resolve the issue.",date,0
223,97,1,7,2,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
224,92,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
225,28,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
226,39,0,4,3,"Hi Team, can you please confirm whether on the 1997-09-17 we have a vacation or not as in my state it is a regional festival.",date,0
227,145,1,6,1,"Hi, I have been logged out of my account and cannot login back. my username is garrettbrown. Please resolve it.",username,0
228,20,1,4,3,Hi HR team I want to refer my friend for the Psychiatrist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
229,125,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is tmitchell. Please resolve it.",username,0
230,104,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is zramirez. Please resolve it.",username,0
231,196,3,5,2,"Hi,I am Jamie Gray MD and my employee ID is EMP395-05-3027 from Yoder-Aguirre. 
I am having trouble with health account, my National Health Scheme number is 395-05-3027 and amount was $9.52. 
My other details such as email is hernandezleslie@gmail.com and postal code is 80704. 
Please look into matter. My place of residence is 9288 Matthew Hill
North Jacqueline, NV 83247.",name ssn company ssn money mail zip_code address,1
232,66,3,4,3,"Hi Team, I was wondering whether this Scientist, water quality is still available in this team. I want to refer my friend for this role. please confirm.",job,0
233,70,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1973-10-21. The leave shown are less. Please resolve the issue.",date,0
234,44,2,2,2,"Dear team, I am shifting to Gonzalesborough from Danielfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
235,183,4,5,1,"Hi, I had applied for the claim on 1997-06-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
236,186,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is dustinbrown. Please resolve it.",username,0
237,173,4,0,2,Hi team I want to access https://www.dominguez.com/ website for research purpose kindly remove the site from the proxy,url,0
238,180,4,4,3,Hi HR team I want to refer my friend for the Social researcher but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
239,174,0,2,3,"Hi, I need $3.87 for my international business travel that is on 1983-11-01 please see the attached itinerary and approval. Thank you.",money date,0
240,129,4,1,1,"Hi, I need a corporate credit card for my international travel with the $6,219.55. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
241,8,1,2,2,"Dear team, I am shifting to Stevenburgh from Sarahtown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
242,1,0,4,3,"Hi Team, can you please confirm whether on the 2008-09-18 we have a vacation or not as in my state it is a regional festival.",date,0
243,29,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Marissamouth.,city,0
244,78,1,3,2,"Hi, I have applied for the sick leave on 1999-12-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
245,137,2,4,3,"Hi HR team I want to refer my friend for the Surveyor, rural practice but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
246,47,1,4,3,Hi HR team I want to refer my friend for the Clinical psychologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
247,188,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
248,182,0,0,2,"Hi, I need to the installation of BlackLine for development purpose of my project.",software,0
249,186,2,5,1,"Hi, I had applied for the claim on 2017-09-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
250,52,2,2,3,"Hi, I need $4.66 for my international business travel that is on 2015-04-08 please see the attached itinerary and approval. Thank you.",money date,0
251,66,3,3,3,"Hi team, I am Krystal Morgan, employee id 839-03-0701. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
252,104,4,2,3,"Hi, I need $4.83 for my international business travel that is on 2012-07-20 please see the attached itinerary and approval. Thank you.",money date,0
253,42,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
254,110,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2002-07-23. The leave shown are less. Please resolve the issue.",date,0
255,188,0,0,2,Hi team I want to access https://anderson.com/ website for research purpose kindly remove the site from the proxy,url,0
256,109,4,2,3,"Hi, I need $42,565.16 for my international business travel that is on 2018-02-06 please see the attached itinerary and approval. Thank you.",money date,0
257,91,2,2,2,"Hi,I am Kenneth Allen and my employee ID is EMP641-26-5456. 
I am having trouble with my travel claim, my expense amount was $0.13 for reimbursement. 
My other details such as email is msmith@yahoo.com and postal code is 46710 and account number is TCJC84041636764019. 
Please look into matter asap. My place of residence is 990 Michael Ferry
New Rachel, GU 79100.",name ssn money mail zip_code bank_account_number address,1
258,7,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is rhodesmark. Please resolve it.",username,0
259,178,3,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christyharrison, Email carrdana@hotmail.com.",product_name username mail,1
260,50,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1998-05-09. The leave shown are less. Please resolve the issue.",date,0
261,143,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
262,153,1,1,3,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
263,11,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
264,189,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Michelle.,city,0
265,56,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2003-11-26. The leave shown are less. Please resolve the issue.",date,0
266,171,4,4,3,"Hi Team, can you please confirm whether on the 1998-06-11 we have a vacation or not as in my state it is a regional festival.",date,0
267,100,0,2,2,"Hi, I need $93,060.43 for my international business travel that is on 1990-12-21 please see the attached itinerary and approval. Thank you.",money date,0
268,60,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is zharmon. Please resolve it.",username,0
269,4,2,0,2,Hi team I want to access http://campbell-perry.com/ website for research purpose kindly remove the site from the proxy,url,0
270,70,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 525-80-9132. Please initiate the recruitment under my project. thanks",ssn,1
271,28,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
272,133,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
273,192,2,4,3,"Hi Team, I was wondering whether this Best boy is still available in this team. I want to refer my friend for this role. please confirm.",job,0
274,151,3,0,2,"Hi team, I want to upgrade the Jabber for my project requirements. Kidly do the needful.",software,0
275,48,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is johntaylor. Please resolve it.",username,0
276,194,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
277,152,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
278,160,2,1,0,"Hi, I need a corporate credit card for my international travel with the $9.05. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
279,101,1,4,2,"Hi Team, can you please confirm whether on the 2003-02-08 we have a vacation or not as in my state it is a regional festival.",date,0
280,92,4,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
281,156,3,5,2,"Hi,I am Brittany Nelson and my employee ID is EMP533-11-3431 from Allen, Quinn and Atkins. 
I am having trouble with health account, my National Health Scheme number is 533-11-3431 and amount was $8,141.90. 
My other details such as email is bill54@hotmail.com and postal code is 72757. 
Please look into matter. My place of residence is 560 Lydia Keys Apt. 994
West Dawnbury, IL 13884.",name ssn company ssn money mail zip_code address,1
282,24,2,2,3,"Hi,I am Danielle Velez and my employee ID is EMP549-09-9665. 
I am having trouble with my travel claim, my expense amount was $15.97 for reimbursement.
 My other details such as designation is Commercial horticulturist and email is millermelinda@hotmail.com. 
The payment was done with given credit card number 4757898742900875 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
283,76,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-07-06. The leave shown are less. Please resolve the issue.",date,0
284,71,0,0,2,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
285,194,0,0,3,"Hi team, I am not able to run Dropbox in my system due to internal error. Please see the attached error and resolve the issue",software,0
286,54,0,4,3,Hi HR team I want to refer my friend for the Public house manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
287,117,1,4,3,Hi HR team I want to refer my friend for the Furniture conservator/restorer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
288,130,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1999-11-05. The leave shown are less. Please resolve the issue.",date,0
289,99,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
290,114,4,0,2,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
291,58,1,7,2,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
292,181,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
293,27,3,5,3,"Hi, I had applied for the claim on 1972-04-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
294,184,4,4,2,"Hi Team, I was wondering whether this Contractor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
295,166,2,0,0,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
296,133,0,4,3,"Hi Team, can you please confirm whether on the 1977-02-05 we have a vacation or not as in my state it is a regional festival.",date,0
297,168,3,4,0,"Hi Team, can you please confirm whether on the 1989-07-08 we have a vacation or not as in my state it is a regional festival.",date,0
298,134,1,2,1,"Dear team, I am shifting to Martinezchester from Monroeport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
299,70,0,3,2,"Hi, I have applied for the sick leave on 1985-09-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
300,22,4,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
301,87,1,2,3,"Dear team, I am shifting to New Joshuatown from Joshuahaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
302,104,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
303,125,0,2,2,"Hi, I need $3.60 for my international business travel that is on 1975-07-14 please see the attached itinerary and approval. Thank you.",money date,0
304,185,0,0,0,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
305,134,1,2,3,"Hi, I need $2,011.70 for my international business travel that is on 2019-06-02 please see the attached itinerary and approval. Thank you.",money date,0
306,122,4,2,3,"Dear team, I am shifting to Jennifershire from Lake Brianbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
307,136,1,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
308,132,1,5,1,"Hi, I had applied for the claim on 2006-02-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
309,74,2,5,0,"Hi, I had applied for the claim on 2010-05-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
310,63,4,2,3,"Dear team, I am shifting to Christophertown from Singletontown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
311,116,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
312,168,3,0,2,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
313,102,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is jennifer26. Please resolve it.",username,0
314,37,1,2,3,"Hi, I need $4,034.15 for my international business travel that is on 1987-07-25 please see the attached itinerary and approval. Thank you.",money date,0
315,92,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1971-07-31. The leave shown are less. Please resolve the issue.",date,0
316,17,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is cpatterson. Please resolve it.",username,0
317,156,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
318,141,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-10-31. The leave shown are less. Please resolve the issue.",date,0
319,52,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 680-23-2695. Please initiate the recruitment under my project. thanks",ssn,1
320,25,1,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username adavis, Email jeanette87@gmail.com.",product_name username mail,1
321,109,4,4,2,"Hi Team, can you please confirm whether on the 2000-10-24 we have a vacation or not as in my state it is a regional festival.",date,0
322,137,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
323,103,2,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
324,174,0,5,2,"Hi, I had applied for the claim on 1984-10-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
325,95,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
326,168,3,4,3,"Hi Team, can you please confirm whether on the 1981-02-08 we have a vacation or not as in my state it is a regional festival.",date,0
327,154,3,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
328,187,0,4,3,"Hi Team, I was wondering whether this Adult guidance worker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
329,75,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2001-07-11. The leave shown are less. Please resolve the issue.",date,0
330,91,2,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
331,28,0,5,3,"Hi, I had applied for the claim on 1985-04-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
332,142,4,2,3,"Dear team, I am shifting to Thompsonmouth from Lake Ashleychester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
333,41,0,1,3,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
334,179,1,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
335,188,0,2,2,"Dear team, I am shifting to East Wendy from Wrightview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
336,85,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
337,113,4,2,1,"Hi, I need $37,546.76 for my international business travel that is on 1989-08-25 please see the attached itinerary and approval. Thank you.",money date,0
338,54,0,2,2,"Hi, I need $8,236.06 for my international business travel that is on 2014-04-04 please see the attached itinerary and approval. Thank you.",money date,0
339,93,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
340,71,0,0,3,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
341,68,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1970-03-29. The leave shown are less. Please resolve the issue.",date,0
342,46,2,2,2,"Dear team, I am shifting to Susanland from Port Erica due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
343,36,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
344,178,3,2,1,"Hi,I am David Moran and my employee ID is EMP619-21-8713. 
I am having trouble with my travel claim, my expense amount was $4.69 for reimbursement.
 My other details such as designation is Engineer, petroleum and email is carrdana@hotmail.com. 
The payment was done with given credit card number 4187923888543410 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
345,2,4,3,1,"Hi team, I am Michael Rogers, employee id 490-20-7550. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
346,86,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
347,133,0,4,0,"Hi Team, I was wondering whether this Clinical research associate is still available in this team. I want to refer my friend for this role. please confirm.",job,0
348,13,1,3,2,"Hi, I have applied for the sick leave on 2013-09-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
349,126,1,0,3,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
350,135,0,0,2,Hi team I want to access https://pierce.com/ website for research purpose kindly remove the site from the proxy,url,0
351,146,2,4,0,"Hi Team, I was wondering whether this Education officer, environmental is still available in this team. I want to refer my friend for this role. please confirm.",job,0
352,73,2,0,3,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
353,69,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Terrenceburgh.,city,0
354,126,1,0,3,Hi team I want to access http://www.rose.com/ website for research purpose kindly remove the site from the proxy,url,0
355,185,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
356,4,2,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
357,95,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jason45. Please resolve it.",username,0
358,162,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Matthewtown.,city,0
359,5,0,0,3,Hi team I want to access https://alvarez.org/ website for research purpose kindly remove the site from the proxy,url,0
360,57,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
361,122,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
362,76,2,4,3,"Hi Team, I was wondering whether this Educational psychologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
363,14,2,3,2,"Hi, I have applied for the sick leave on 1972-03-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
364,15,2,5,3,"Hi, I had applied for the claim on 1975-05-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
365,9,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
366,32,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
367,108,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
368,194,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
369,116,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
370,117,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
371,172,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Caldwelltown.,city,0
372,85,2,1,2,"Hi, I need a corporate credit card for my international travel with the $3.42. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
373,150,0,3,2,"Hi, I have applied for the sick leave on 2016-04-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
374,34,1,3,3,"Hi team, I am Dale Anderson, employee id 710-35-0423. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
375,180,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
376,22,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
377,128,3,2,3,"Dear team, I am shifting to New Troy from South Walter due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
378,48,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is johntaylor. Please resolve it.",username,0
379,127,2,0,1,Hi team I want to access https://bell.info/ website for research purpose kindly remove the site from the proxy,url,0
380,164,3,4,3,"Hi Team, I was wondering whether this Child psychotherapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
381,123,0,1,2,"Hi, I need a corporate credit card for my international travel with the $2,000.98. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
382,141,0,4,2,"Hi Team, I was wondering whether this Building services engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
383,130,2,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
384,78,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
385,55,2,3,3,"Hi, I have applied for the sick leave on 1995-06-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
386,62,4,1,2,"I made a payment of $89.92 for my account on 2004-10-07, but it has not been credited yet. The payment was made using my credit card 4018256770329035. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jonathanmorris@hotmail.com and phone number is 3118293803398",money date credit_card_number mail phone_number,1
387,51,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
388,102,0,3,2,"Hi team, I want a leave from 1992-06-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jessica Ward, designation IT trainer",date name job,1
389,153,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
390,65,3,6,3,"I am unable to log in to my account. My credentials are, username hollandmariah, email dianehowell@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
391,101,1,1,3,"Hi, I need a corporate credit card for my international travel with the $45.41. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
392,20,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
393,105,3,3,0,"Hi, I have applied for the sick leave on 1976-10-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
394,40,4,4,2,Hi HR team I want to refer my friend for the Town planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
395,199,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
396,32,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
397,191,1,4,3,"Hi Team, I was wondering whether this Optician, dispensing is still available in this team. I want to refer my friend for this role. please confirm.",job,0
398,169,4,2,1,"Hi, I need $41.47 for my international business travel that is on 2019-01-25 please see the attached itinerary and approval. Thank you.",money date,0
399,94,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is vleach. Please resolve it.",username,0
400,175,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
401,59,2,2,2,"Hi, I need $81,585.86 for my international business travel that is on 1995-09-28 please see the attached itinerary and approval. Thank you.",money date,0
402,78,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Michaelton.,city,0
403,29,3,2,3,"Hi, I need $33,197.52 for my international business travel that is on 1973-11-16 please see the attached itinerary and approval. Thank you.",money date,0
404,188,0,2,3,"Dear team, I am shifting to Suzannetown from Hendersonmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
405,177,1,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
406,179,1,1,3,"Hi, I need a corporate credit card for my international travel with the $64,207.05. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
407,5,0,2,2,"Hi,I am William Cunningham and my employee ID is EMP040-08-7632. 
I am having trouble with my travel claim, my expense amount was $58.83 for reimbursement. 
My other details such as email is xpatterson@yahoo.com and postal code is 02224 and account number is ZZME19833239477674. 
Please look into matter asap. My place of residence is 39748 Chang Route Apt. 262
South Emilyshire, ID 83170.",name ssn money mail zip_code bank_account_number address,1
408,185,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
409,30,0,4,1,"Hi HR team I want to refer my friend for the Engineer, production but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
410,71,0,1,3,"Hi, I need a corporate credit card for my international travel with the $1.51. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
411,189,3,4,2,"Hi Team, can you please confirm whether on the 2019-06-03 we have a vacation or not as in my state it is a regional festival.",date,0
412,108,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
413,62,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
414,193,1,2,3,"Hi, I need $26.22 for my international business travel that is on 2010-07-14 please see the attached itinerary and approval. Thank you.",money date,0
415,187,0,4,1,"Hi Team, can you please confirm whether on the 2014-08-26 we have a vacation or not as in my state it is a regional festival.",date,0
416,66,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is campbellapril. Please resolve it.",username,0
417,112,3,4,2,"Hi HR team I want to refer my friend for the Scientist, clinical (histocompatibility and immunogenetics) but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
418,16,0,6,3,"I am unable to log in to my account. My credentials are, username willie09, email keith44@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
419,168,3,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
420,49,1,4,3,Hi HR team I want to refer my friend for the Osteopath but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
421,106,1,5,3,"Hi,I am Tyler Diaz and my employee ID is EMP771-89-1947 from Peters and Sons. 
I am having trouble with health account, my National Health Scheme number is 771-89-1947 and amount was $9.36. 
My other details such as email is nmejia@yahoo.com and postal code is 17396. 
Please look into matter. My place of residence is 095 Bradley Mall
New Mariefort, MS 91920.",name ssn company ssn money mail zip_code address,1
422,77,2,0,3,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
423,144,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
424,136,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1976-12-06. The leave shown are less. Please resolve the issue.",date,0
425,195,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
426,120,1,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
427,18,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
428,49,1,0,3,"Hi, I need to the installation of Ananconda for development purpose of my project.",software,0
