ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
224,157,4,4,3,"Hi team, I want to avail the maternity benefit from 1986-11-17. My employee ID is 405-16-4815 and designation is Textile designer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
225,191,4,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
226,97,1,4,0,"Hi Team, can you please confirm whether on the 2003-07-12 we have a vacation or not as in my state it is a regional festival.",date,0
227,100,2,2,3,"Dear team, I am shifting to Lake Davidport from Nolanborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
228,111,0,4,3,"Hi team, I want to avail the maternity benefit from 2010-08-30. My employee ID is 750-62-8548 and designation is Chartered loss adjuster. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
229,126,2,4,3,"Hi Team, can you please confirm whether on the 1976-07-31 we have a vacation or not as in my state it is a regional festival.",date,0
230,199,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
231,129,1,4,3,"Hi Team, I was wondering whether this Radiation protection practitioner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
232,118,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is zanderson. Please resolve it.",username,0
233,68,4,0,3,"hi team, I am Larry Ortiz and my employee id is 532-18-2701. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
234,51,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
235,189,4,3,2,"Hi team, I am Bryce Rivera, employee id 668-38-8945. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
236,83,0,4,2,Hi HR team I want to refer my friend for the Consulting civil engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
237,147,4,0,1,"hi team, I am Renee Butler and my employee id is 815-68-3639. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
238,145,0,1,3,"Hi, I need a corporate credit card for my international travel with the $30,497.60. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
239,150,0,0,3,Hi team I want to access http://scott-green.com/ website for research purpose kindly remove the site from the proxy,url,0
240,147,4,3,1,"Hi, I have applied for the sick leave on 2012-08-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
241,28,2,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
242,137,4,0,3,Hi team I want to access http://www.davis-gray.com/ website for research purpose kindly remove the site from the proxy,url,0
243,122,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
244,101,4,0,2,Hi team I want to access http://cannon.net/ website for research purpose kindly remove the site from the proxy. My employee id is 715-82-3481 and my profile is Firefighter.,url ssn job,1
245,82,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
246,140,4,3,3,"Hi team, I am Michael White, employee id 351-33-5604. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
247,190,2,3,2,"Hi, I have applied for the sick leave on 1989-09-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
248,169,0,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
249,170,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is michellegarrison. Please resolve it.",username,0
250,118,2,5,2,"Hi,I am Elizabeth Torres and I work in Lopez, Lewis and Larson. My employee ID is EMP479-89-5304. 
I am having trouble with health account, my userid is zanderson and amount was $71.63. 
My postal code is 44446. My country of residence is 26486 Griffin Village Apt. 356
Port Scott, NM 28799. 
Please look into matter asap.",name company ssn username money zip_code address,1
251,171,4,2,2,"Dear team, I am shifting to North Gabrielle from Lake Lisa due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
252,52,1,5,2,"Hi,I am Henry Silva and from 79590 Gomez Plains Apt. 145
North Andre, TN 27726. 
I am having trouble with my medical claim, my employee ID is EMP015-64-2758 and amount was $11.55. 
The payment was made through my credit card 30572262738950. 
My other details such as designation is Purchasing manager email is udavis@yahoo.com and postal code is 60902. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
253,133,2,5,2,"Hi,I am Krystal Christensen and my employee ID is EMP748-71-5219 from Williams, Weaver and Hodges. 
I am having trouble with health account, my National Health Scheme number is 748-71-5219 and amount was $24.17. 
My other details such as email is stephen41@yahoo.com and postal code is 70968. 
Please look into matter. My place of residence is 3307 Robert Falls Apt. 533
Port Richardstad, OR 44308.",name ssn company ssn money mail zip_code address,1
254,8,4,2,3,"Dear team, I am shifting to Nicholasfurt from New Janet due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
255,31,1,5,3,"Hi, I had applied for the claim on 1997-02-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
256,103,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
257,66,1,3,3,"Hi team, I want a leave from 1980-10-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Richard Reed, designation Teacher, adult education",date name job,1
258,72,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
259,86,2,2,3,"Hi, I need $102.28 for my international business travel that is on 1990-11-02 please see the attached itinerary and approval. Thank you.",money date,0
260,76,3,4,0,Hi HR team I want to refer my friend for the Building control surveyor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
261,27,0,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1985-08-06. The leave shown are less. Please resolve the issue.",date,0
262,21,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
263,41,1,2,2,"Dear team, I am shifting to Bentonport from East Johnburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
264,57,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
265,61,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
266,194,3,4,2,"Hi Team, I was wondering whether this Engineer, manufacturing systems is still available in this team. I want to refer my friend for this role. please confirm.",job,0
267,129,1,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
268,119,0,3,3,"Hi, I have applied for the sick leave on 2022-06-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
269,84,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
270,103,4,2,2,"Dear team, I am shifting to Aaronfurt from Stokesburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
271,69,3,2,3,"Hi,I am Danielle Booth and my employee ID is EMP067-85-5352. 
I am having trouble with my travel claim, my expense amount was $94.08 for reimbursement. 
My other details such as email is angela15@gmail.com and postal code is 03029 and account number is SSTE09229678809349. 
Please look into matter asap. My place of residence is 461 Ibarra Summit Suite 506
Cartermouth, NY 75289.",name ssn money mail zip_code bank_account_number address,1
272,166,3,2,3,"Hi, I need $622.33 for my international business travel that is on 1986-01-12 please see the attached itinerary and approval. Thank you.",money date,0
273,123,1,5,1,"Hi,I am Daniel West and I work in Booker-Johnson. My employee ID is EMP675-47-6926. 
I am having trouble with health account, my userid is kristingallegos and amount was $5.97. 
My postal code is 97856. My country of residence is 04630 Fisher Mall
Lake Angel, AR 27939. 
Please look into matter asap.",name company ssn username money zip_code address,1
274,19,0,3,2,"Hi team, I am Alec Barnes, employee id 341-95-5267. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
275,119,0,4,2,"Hi Team, I was wondering whether this Solicitor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
276,96,4,3,2,"Hi team, I am Jasmine Good, employee id 742-54-9686. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
277,172,4,2,2,"Hi,I am Ariel Hayden and my employee ID is EMP837-50-5023. 
I am having trouble with my travel claim, my expense amount was $25.76 for reimbursement. 
My other details such as email is thomas55@gmail.com and postal code is 28959 and account number is IGSE34086482432255. 
Please look into matter asap. My place of residence is 01320 Thompson Trail
West Katherineberg, VI 43881.",name ssn money mail zip_code bank_account_number address,1
278,73,4,1,2,"Hi, I need a corporate credit card for my international travel with the $53.47. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
279,170,0,5,3,"Hi,I am Dr. Crystal Anderson MD and my employee ID is EMP471-20-4254 from Perry Group. 
I am having trouble with health account, my National Health Scheme number is 471-20-4254 and amount was $706.69. 
My other details such as email is lauren71@hotmail.com and postal code is 09557. 
Please look into matter. My place of residence is 4969 Gibson Spurs
West Jessicabury, ND 81310.",name ssn company ssn money mail zip_code address,1
280,69,3,4,2,"Hi Team, I was wondering whether this Television production assistant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
281,19,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2008-09-02. The leave shown are less. Please resolve the issue.",date,0
282,54,2,1,2,"I made a payment of $187.54 for my account on 2014-09-24, but it has not been credited yet. The payment was made using my credit card 3537170871158744. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dnavarro@gmail.com and phone number is 3460365490645",money date credit_card_number mail phone_number,1
283,197,3,3,0,"Hi, I have applied for the sick leave on 2003-09-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
284,23,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
285,158,2,2,3,"Hi, I need $62,741.92 for my international business travel that is on 2010-08-13 please see the attached itinerary and approval. Thank you.",money date,0
286,175,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 530-23-4824. Please initiate the recruitment under my project. thanks",ssn,1
287,11,2,3,1,"Hi team, I want a leave from 1989-02-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Maria Carson, designation Scientist, research (life sciences)",date name job,1
288,30,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1972-03-23. The leave shown are less. Please resolve the issue.",date,0
289,37,3,0,1,Hi team I want to access https://hansen.net/ website for research purpose kindly remove the site from the proxy,url,0
290,8,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
291,155,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
292,60,2,7,2,"I recently purchased Dryer for the amount $744.65 on date 2019-01-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-03-26 from my home 2233 Wendy Port
Blevinsland, ND 10701 and initiate a refund to my credit card 3563656369175411.",product_name money date date residence credit_card_number,1
293,185,1,2,2,"Dear team, I am shifting to South Ericbury from Floresport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
294,54,2,2,2,"Dear team, I am shifting to North Ashley from Lake Danielchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
295,152,2,2,1,"Hi, I need $1.44 for my international business travel that is on 1970-11-04 please see the attached itinerary and approval. Thank you.",money date,0
296,67,4,5,0,"Hi,I am Karen Kemp and I work in King-Werner. My employee ID is EMP282-89-5974. 
I am having trouble with health account, my userid is joanscott and amount was $89.93. 
My postal code is 58061. My country of residence is 0547 Martin Square Suite 953
Arnoldland, GU 39996. 
Please look into matter asap.",name company ssn username money zip_code address,1
297,82,2,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
298,37,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
299,79,2,0,3,Hi team I want to access https://powers-beltran.com/ website for research purpose kindly remove the site from the proxy. My employee id is 051-98-8723 and my profile is Police officer.,url ssn job,1
300,67,4,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
301,1,0,0,0,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
302,119,0,4,2,Hi HR team I want to refer my friend for the Solicitor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
303,190,2,2,3,"Dear team, I am shifting to West Markfort from North Robin due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
304,1,0,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username daltongonzalez, Email lucas42@gmail.com.",product_name username mail,1
305,138,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
306,25,1,4,2,"Hi Team, I was wondering whether this Engineer, civil (consulting) is still available in this team. I want to refer my friend for this role. please confirm.",job,0
307,98,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
308,114,4,5,3,"Hi,I am Ellen Garcia and from 452 Jennifer Extensions Suite 592
Port Jeremymouth, SD 39314. 
I am having trouble with my medical claim, my employee ID is EMP604-51-7368 and amount was $618.69. 
The payment was made through my credit card 4899072828459862. 
My other details such as designation is Psychologist, forensic email is bkim@yahoo.com and postal code is 95960. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
309,48,1,6,2,"I am unable to log in to my account. My credentials are, username johnslinda, email parsonsalexandra@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
310,26,2,5,3,"Hi,I am Rodney Gonzales and my employee ID is EMP493-13-6079 from Santana, Williams and Thompson. 
I am having trouble with health account, my National Health Scheme number is 493-13-6079 and amount was $15.69. 
My other details such as email is iward@yahoo.com and postal code is 73411. 
Please look into matter. My place of residence is 98468 Meghan Ridge
Wheelerberg, WY 50997.",name ssn company ssn money mail zip_code address,1
311,102,1,4,3,"Hi Team, can you please confirm whether on the 2020-02-29 we have a vacation or not as in my state it is a regional festival.",date,0
312,77,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
313,85,4,4,2,"Hi Team, I was wondering whether this Haematologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
314,131,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Amanda.,city,0
315,168,2,4,1,"Hi Team, I was wondering whether this Freight forwarder is still available in this team. I want to refer my friend for this role. please confirm.",job,0
316,163,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2012-08-23. The leave shown are less. Please resolve the issue.",date,0
317,95,0,3,3,"Hi, I have applied for the sick leave on 1989-03-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
318,124,2,3,2,"Hi, I have applied for the sick leave on 2013-06-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
319,3,1,3,2,"Hi, I have applied for the sick leave on 2004-02-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
320,194,3,4,0,"Hi team, I want to avail the maternity benefit from 1997-05-07. My employee ID is 523-40-4283 and designation is Engineer, manufacturing systems. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
321,32,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
322,32,4,4,3,Hi HR team I want to refer my friend for the Mining engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
323,71,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
324,48,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1975-10-27. The leave shown are less. Please resolve the issue.",date,0
325,109,2,3,2,"Hi, I have applied for the sick leave on 2010-06-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
326,190,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is qorozco. Please resolve it.",username,0
327,84,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2900 Smith Station
West Nicoleshire, IA 33120. Please assist me with updating my account information.",residence,1
328,73,4,5,1,"Hi, I had applied for the claim on 2004-11-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
329,40,2,1,3,"Hi, I need a corporate credit card for my international travel with the $940.75. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
330,8,4,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
331,46,0,2,3,"Dear team, I am shifting to Lake Leslie from Lake Lauramouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
332,72,2,3,3,"Hi team, I want a leave from 1973-10-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jimmy Martin, designation Multimedia programmer",date name job,1
333,14,4,5,3,"Hi,I am Alexander Bailey and I work in Keller, Holland and Ruiz. My employee ID is EMP782-44-6902. 
I am having trouble with health account, my userid is stephaniebrown and amount was $497.24. 
My postal code is 83690. My country of residence is 3163 Levy Terrace
South Andrea, WI 39517. 
Please look into matter asap.",name company ssn username money zip_code address,1
334,75,0,1,2,"I made a payment of $91,696.19 for my account on 1997-01-11, but it has not been credited yet. The payment was made using my credit card 630405226121. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is elizabethadams@gmail.com and phone number is 5777484009620",money date credit_card_number mail phone_number,1
335,83,0,3,2,"Hi team, I want a leave from 1996-07-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Smith, designation Consulting civil engineer",date name job,1
336,40,2,1,3,"I made a payment of $43,347.13 for my account on 2006-02-19, but it has not been credited yet. The payment was made using my credit card 370038299448029. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jacobhernandez@gmail.com and phone number is 1968945506212",money date credit_card_number mail phone_number,1
337,28,2,4,2,"Hi team, I want to avail the maternity benefit from 1978-03-18. My employee ID is 299-71-0840 and designation is IT technical support officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
338,85,4,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
339,99,1,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
340,72,2,3,0,"Hi team, I am Jimmy Martin, employee id 303-15-9295. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
341,86,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
342,120,1,2,2,"Hi, I need $37,477.13 for my international business travel that is on 1975-05-07 please see the attached itinerary and approval. Thank you.",money date,0
343,186,4,4,2,"Hi Team, can you please confirm whether on the 1989-08-28 we have a vacation or not as in my state it is a regional festival.",date,0
344,92,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1989-02-04. The leave shown are less. Please resolve the issue.",date,0
345,30,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is rfoster. Please resolve it.",username,0
346,184,2,3,1,"Hi, I have applied for the sick leave on 1996-03-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
347,156,2,6,3,"I am unable to log in to my account. My credentials are, username jillianjohnston, email margaretjones@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
348,76,3,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username leahramirez, Email josephclark@yahoo.com.",product_name username mail,1
349,164,3,1,1,"Hi, I need a corporate credit card for my international travel with the $2,747.91. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
350,158,2,5,3,"Hi,I am Jessica Cunningham and I work in Wallace Group. My employee ID is EMP778-99-9877. 
I am having trouble with health account, my userid is jeffrey22 and amount was $2.21. 
My postal code is 18775. My country of residence is 01575 Gomez Spurs
Thomasport, MN 34088. 
Please look into matter asap.",name company ssn username money zip_code address,1
351,78,2,3,3,"Hi, I have applied for the sick leave on 2009-08-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
352,132,4,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
353,59,3,2,1,"Hi,I am Douglas Brown and my employee ID is EMP086-73-0529. 
I am having trouble with my travel claim, my expense amount was $97.84 for reimbursement.
 My other details such as designation is Training and development officer and email is zdavis@hotmail.com. 
The payment was done with given credit card number 2706518286934454 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
354,122,1,5,2,"Hi, I had applied for the claim on 1979-04-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
355,181,0,2,1,"Hi, I need $1,962.80 for my international business travel that is on 1998-10-19 please see the attached itinerary and approval. Thank you.",money date,0
356,63,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is kristinavasquez. Please resolve it.",username,0
357,161,0,6,0,"I am unable to log in to my account. My credentials are, username combsjasmine, email kimberly26@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
358,113,3,5,3,"Hi, I had applied for the claim on 1983-03-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
359,71,4,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $79.26 on 1979-03-17. The transactions are listed as Cruz Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011039365392002.,money date company credit_card_number,1
360,177,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
361,102,1,1,3,"Hi, I need a corporate credit card for my international travel with the $8.78. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
362,27,0,2,2,"Dear team, I am shifting to Jennifermouth from Tammytown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
363,98,0,3,3,"Hi team, I am Mark Riley, employee id 604-90-5931. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
364,149,3,3,2,"Hi, I have applied for the sick leave on 2001-10-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
365,154,4,2,3,"Dear team, I am shifting to Connieview from Port Heather due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
366,153,2,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
367,75,0,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
368,43,0,1,3,"Hi, I need a corporate credit card for my international travel with the $3.73. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
369,137,4,2,3,"Dear team, I am shifting to East Kathleenborough from East Alisonmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
370,43,0,1,3,"Hi, I need a corporate credit card for my international travel with the $580.74. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
371,5,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
372,7,2,0,3,Hi team I want to access http://www.keith.com/ website for research purpose kindly remove the site from the proxy,url,0
373,166,3,0,3,Hi team I want to access https://www.perez.biz/ website for research purpose kindly remove the site from the proxy,url,0
374,23,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
375,65,2,3,3,"Hi, I have applied for the sick leave on 2017-09-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
376,162,4,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
377,127,3,2,2,"Hi,I am Corey Conrad and my employee ID is EMP740-23-1563. 
I am having trouble with my travel claim, my expense amount was $8.94 for reimbursement.
 My other details such as designation is Designer, fashion/clothing and email is cjohnson@yahoo.com. 
The payment was done with given credit card number 213116230834720 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
378,114,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
379,84,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1977-08-26. The leave shown are less. Please resolve the issue.",date,0
380,153,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
381,136,3,2,2,"Hi,I am Jason Cross and my employee ID is EMP162-93-9867. 
I am having trouble with my travel claim, my expense amount was $540.48 for reimbursement.
 My other details such as designation is Television floor manager and email is johnsonbrandon@gmail.com. 
The payment was done with given credit card number 4134681279164812710 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
382,79,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
383,62,1,2,2,"Hi, I need $5.15 for my international business travel that is on 1979-05-01 please see the attached itinerary and approval. Thank you.",money date,0
384,13,2,2,0,"Hi,I am Jennifer Smith and my employee ID is EMP821-74-1846. 
I am having trouble with my travel claim, my expense amount was $9.19 for reimbursement. 
My other details such as email is smithdaniel@yahoo.com and postal code is 40074 and account number is YZPY16643433975992. 
Please look into matter asap. My place of residence is 2883 Tran Square Suite 721
Davidside, MD 50398.",name ssn money mail zip_code bank_account_number address,1
385,12,2,0,2,Hi team I want to access https://www.mckinney.net/ website for research purpose kindly remove the site from the proxy,url,0
386,110,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is steven69. Please resolve it.",username,0
387,66,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
388,28,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
389,8,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
390,130,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
391,113,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
392,120,1,0,1,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
393,111,0,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
394,107,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Annburgh.,city,0
395,24,1,7,2,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
396,126,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
397,109,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
398,75,0,5,2,"Hi, I had applied for the claim on 1986-12-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
399,190,2,2,2,"Hi, I need $3,070.99 for my international business travel that is on 1971-02-13 please see the attached itinerary and approval. Thank you.",money date,0
400,49,2,5,3,"Hi, I had applied for the claim on 1970-03-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
401,56,1,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
402,139,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6603 Ryan Hollow
New Sheliaport, WI 52600. Please assist me with updating my account information.",residence,1
403,27,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1984-10-12. The leave shown are less. Please resolve the issue.",date,0
404,106,3,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
405,131,2,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
406,119,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
407,9,1,4,3,"Hi I am Jessica Morris, currently working as Barrister. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
408,173,1,2,3,"Dear team, I am shifting to South Joshuaton from Port Amy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
409,93,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
