ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
214,73,3,7,1,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username annabeltran, Email tiffany79@yahoo.com.",product_name username mail,1
215,116,4,5,3,"Hi,I am Kathy Davis and I work in Scott, Flowers and Dickson. My employee ID is EMP475-20-7418. 
I am having trouble with health account, my userid is dorothy32 and amount was $23.73. 
My postal code is 02872. My country of residence is 7595 Laura Canyon Apt. 702
Staffordstad, AL 87354. 
Please look into matter asap.",name company ssn username money zip_code address,1
216,81,0,5,2,"Hi, I had applied for the claim on 2010-11-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
217,176,1,7,0,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username howardmason, Email ttaylor@gmail.com.",product_name username mail,1
218,47,2,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username robertryan, Email amclaughlin@yahoo.com.",product_name username mail,1
219,101,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $52,298.91 on 1974-11-19. The transactions are listed as Davila, Russo and Martin. I did not authorize these transactions and would like them to be reversed immediately to my credit card 630491162123.",money date company credit_card_number,1
220,198,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
221,81,0,2,2,"Hi,I am Sara Perez and my employee ID is EMP509-02-4249. 
I am having trouble with my travel claim, my expense amount was $6,606.28 for reimbursement.
 My other details such as designation is Surveyor, commercial/residential and email is hshepard@yahoo.com. 
The payment was done with given credit card number 340537464932953 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
222,73,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Shelbyton.,city,0
223,69,4,7,3,"I recently purchased Heater for the amount $7.31 on date 1973-07-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-09-18 from my home USS Hoover
FPO AP 78181 and initiate a refund to my credit card 4629781286119.",product_name money date date residence credit_card_number,1
224,135,0,5,3,"Hi, I had applied for the claim on 1978-02-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
225,132,2,2,3,"Hi, I need $376.58 for my international business travel that is on 1980-09-15 please see the attached itinerary and approval. Thank you.",money date,0
226,197,4,2,2,"Hi,I am Gerald Cooley and my employee ID is EMP834-63-0122. 
I am having trouble with my travel claim, my expense amount was $981.73 for reimbursement. 
My other details such as email is isaac01@hotmail.com and postal code is 41016 and account number is OWSW61020087801854. 
Please look into matter asap. My place of residence is 48760 Thomas Cape Suite 981
South Jessicahaven, IA 49440.",name ssn money mail zip_code bank_account_number address,1
227,52,0,6,0,"I am unable to log in to my account. My credentials are, username perrysheila, email michael71@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
228,3,4,4,3,"Hi Team, can you please confirm whether on the 2020-04-16 we have a vacation or not as in my state it is a regional festival.",date,0
229,60,0,4,3,Hi HR team I want to refer my friend for the Field trials officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
230,40,2,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bellsteven, Email robertskelly@hotmail.com.",product_name username mail,1
231,173,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 836-33-1183. Please initiate the recruitment under my project. thanks",ssn,1
232,60,0,2,3,"Hi,I am Ronald Lewis and my employee ID is EMP432-76-7625. 
I am having trouble with my travel claim, my expense amount was $2.06 for reimbursement. 
My other details such as email is hcook@yahoo.com and postal code is 65910 and account number is YYMO37050990997231. 
Please look into matter asap. My place of residence is 0574 Matthew Turnpike Suite 553
Kyleland, IA 93870.",name ssn money mail zip_code bank_account_number address,1
233,183,0,0,2,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
234,114,4,2,3,"Hi,I am Laurie Crosby and my employee ID is EMP510-88-2032. 
I am having trouble with my travel claim, my expense amount was $82.62 for reimbursement.
 My other details such as designation is Scientist, research (physical sciences) and email is sburton@hotmail.com. 
The payment was done with given credit card number 30154563917839 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
235,90,1,4,3,"Hi team, I want to avail the maternity benefit from 2021-09-21. My employee ID is 490-03-7659 and designation is Consulting civil engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
236,31,3,0,3,Hi team I want to access https://ware.com/ website for research purpose kindly remove the site from the proxy. My employee id is 876-51-0679 and my profile is Film/video editor.,url ssn job,1
237,159,2,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mirandaharris, Email timothyburns@hotmail.com.",product_name username mail,1
238,6,0,1,3,"Hi,I am John Morris and my employee ID is EMP589-26-4332. 
I am having trouble with my hardware claim, my expense amount was $3.94 for reimbursement. 
My other details such as designation is Administrator, Civil Service, userid julia19 and email is rvega@yahoo.com.",name ssn money job username mail,1
239,41,1,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bryanriddle, Email brandonmoss@gmail.com.",product_name username mail,1
240,71,4,2,3,"Hi,I am Jordan Lozano and my employee ID is EMP661-05-7486. 
I am having trouble with my travel claim, my expense amount was $2,696.17 for reimbursement.
 My other details such as designation is Fisheries officer and email is maldonadokathleen@hotmail.com. 
The payment was done with given credit card number 630499009474 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
241,74,3,5,2,"Hi,I am Alicia Mccarty and my employee ID is EMP188-80-7930 from Johnson, Smith and Carlson. 
I am having trouble with health account, my National Health Scheme number is 188-80-7930 and amount was $73,692.34. 
My other details such as email is ncaldwell@hotmail.com and postal code is 37595. 
Please look into matter. My place of residence is 3269 Erin Burgs Suite 831
Port Christianmouth, AZ 70425.",name ssn company ssn money mail zip_code address,1
242,2,4,5,2,"Hi,I am Tyler Sharp and my employee ID is EMP769-24-0475 from Jenkins PLC. 
I am having trouble with health account, my National Health Scheme number is 769-24-0475 and amount was $553.31. 
My other details such as email is barbaraholmes@yahoo.com and postal code is 55861. 
Please look into matter. My place of residence is 4804 Samantha Views
East Amandaview, MP 71194.",name ssn company ssn money mail zip_code address,1
243,66,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2009-07-25. The leave shown are less. Please resolve the issue.",date,0
244,27,2,5,0,"Hi,I am Robert Phillips and from 4765 Hart Mill Suite 544
Hannahberg, MP 97751. 
I am having trouble with my medical claim, my employee ID is EMP492-05-6166 and amount was $438.70. 
The payment was made through my credit card 343137561589199. 
My other details such as designation is Airline pilot email is larrykhan@hotmail.com and postal code is 73599. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
245,20,3,5,3,"Hi, I had applied for the claim on 2010-09-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
246,12,2,4,2,"Hi I am Michael Larsen, currently working as Retail manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
247,42,3,1,1,"Hi,I am Micheal Smith and my employee ID is EMP321-37-2536. 
I am having trouble with my hardware claim, my expense amount was $5.30 for reimbursement. 
My other details such as designation is Water quality scientist, userid unelson and email is villasean@yahoo.com.",name ssn money job username mail,1
248,98,0,3,2,"Hi team, I want a leave from 2005-05-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Margaret Johnson, designation Risk manager",date name job,1
249,103,1,0,2,"Hi team I want to access http://www.beasley-smith.com/ website for research purpose kindly remove the site from the proxy. My employee id is 017-78-3988 and my profile is Programmer, multimedia.",url ssn job,1
250,12,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
251,171,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
252,115,4,4,2,"Hi I am Gene Diaz, currently working as Furniture designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
253,27,2,2,2,"Hi,I am Robert Phillips and my employee ID is EMP492-05-6166. 
I am having trouble with my travel claim, my expense amount was $4.23 for reimbursement.
 My other details such as designation is Airline pilot and email is larrykhan@hotmail.com. 
The payment was done with given credit card number 3597448617954882 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
254,153,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is yolanda70. Please resolve it.",username,0
255,25,4,4,2,"Hi Team, can you please confirm whether on the 2019-02-10 we have a vacation or not as in my state it is a regional festival.",date,0
256,145,3,5,2,"Hi,I am Christopher Malone and from 6672 Richard Keys Suite 717
Sherryview, VT 86967. 
I am having trouble with my medical claim, my employee ID is EMP131-89-7128 and amount was $5,921.95. 
The payment was made through my credit card 30143030529905. 
My other details such as designation is Dramatherapist email is patricia95@gmail.com and postal code is 49267. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
257,23,1,2,2,"Dear team, I am shifting to Cherylside from East Tracymouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
258,119,3,1,2,"I made a payment of $9,965.41 for my account on 1977-03-05, but it has not been credited yet. The payment was made using my credit card 213159249600005. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is darrellmills@hotmail.com and phone number is 6955887101351",money date credit_card_number mail phone_number,1
259,70,4,4,3,"Hi Team, can you please confirm whether on the 1973-01-28 we have a vacation or not as in my state it is a regional festival.",date,0
260,28,0,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
261,18,4,4,3,Hi HR team I want to refer my friend for the Customer service manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
262,24,3,0,3,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
263,118,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
264,90,1,2,1,"Dear team, I am shifting to West Angelafurt from Wattshaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
265,144,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
266,129,2,4,3,"Hi Team, can you please confirm whether on the 1971-12-25 we have a vacation or not as in my state it is a regional festival.",date,0
267,69,4,4,1,"Hi I am Erin Baker, currently working as Engineer, manufacturing systems. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
268,30,3,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
269,182,0,2,2,"Dear team, I am shifting to South Nicole from Morrisview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
270,100,2,1,2,"I made a payment of $11.42 for my account on 1974-07-29, but it has not been credited yet. The payment was made using my credit card 4716073408546145. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vgarcia@yahoo.com and phone number is 9483438577731",money date credit_card_number mail phone_number,1
271,120,3,0,1,"Hi team, I am not able to run Python in my system due to internal error. Please see the attached error and resolve the issue",software,0
272,155,0,5,2,"Hi, I had applied for the claim on 2003-11-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
273,143,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
274,112,4,2,1,"Hi,I am Johnny Armstrong and my employee ID is EMP109-98-9475. 
I am having trouble with my travel claim, my expense amount was $91.69 for reimbursement. 
My other details such as email is michellemiller@yahoo.com and postal code is 07587 and account number is AXBK73143604417182. 
Please look into matter asap. My place of residence is 446 Bass Drives Apt. 977
East Jamesshire, MA 02480.",name ssn money mail zip_code bank_account_number address,1
275,124,1,3,2,"Hi team, I am Jonathan Larsen, employee id 363-27-3661. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
276,89,4,2,2,"Hi,I am Dana Silva and my employee ID is EMP447-75-3155. 
I am having trouble with my travel claim, my expense amount was $74.41 for reimbursement. 
My other details such as email is richardbennett@hotmail.com and postal code is 60639 and account number is XACT73349241885424. 
Please look into matter asap. My place of residence is Unit 7559 Box 2376
DPO AA 99858.",name ssn money mail zip_code bank_account_number address,1
277,83,0,7,3,"I recently purchased Dishwasher for the amount $9,752.05 on date 2018-05-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-03-22 from my home 297 Sarah Spur Suite 369
Pamelaton, AZ 83434 and initiate a refund to my credit card 6011579387674119.",product_name money date date residence credit_card_number,1
278,158,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is kendra78. Please resolve it.",username,0
279,151,0,5,3,"Hi,I am Stephanie Robles and my employee ID is EMP879-43-6174 from Rogers-Lloyd. 
I am having trouble with health account, my National Health Scheme number is 879-43-6174 and amount was $972.46. 
My other details such as email is stephanie08@yahoo.com and postal code is 27834. 
Please look into matter. My place of residence is 1910 Harvey Islands
West Matthew, IN 66444.",name ssn company ssn money mail zip_code address,1
280,85,0,2,0,"Dear team, I am shifting to New Benjamin from Lake Danielle due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
281,81,0,7,2,"I recently purchased Dehumidifier for the amount $33.86 on date 2007-04-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-04-08 from my home 68758 Angela Glens
Roblestown, NJ 50919 and initiate a refund to my credit card 3572370022039324.",product_name money date date residence credit_card_number,1
282,147,1,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
283,162,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $93,913.97 on 2012-12-26. The transactions are listed as Lopez-Jensen. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30240956579201.",money date company credit_card_number,1
284,43,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2000-06-06. The leave shown are less. Please resolve the issue.",date,0
285,168,1,0,3,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
286,166,4,1,3,"I made a payment of $96,922.49 for my account on 2014-08-26, but it has not been credited yet. The payment was made using my credit card 4712392745811846. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is cperez@gmail.com and phone number is 7999160341068",money date credit_card_number mail phone_number,1
287,134,1,5,3,"Hi, I had applied for the claim on 1988-05-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
288,47,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 986 Christopher Valley Apt. 555
Wrightmouth, MO 86360. Please assist me with updating my account information.",residence,1
289,48,0,4,2,"Hi I am Daniel Walker, currently working as English as a second language teacher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
290,115,4,3,2,"Hi team, I want a leave from 2012-10-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gene Diaz, designation Furniture designer",date name job,1
291,56,2,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
292,185,4,5,3,"Hi,I am George Noble and my employee ID is EMP767-69-6880 from Stevens, Gallegos and Wood. 
I am having trouble with health account, my National Health Scheme number is 767-69-6880 and amount was $91.43. 
My other details such as email is trevorsmith@gmail.com and postal code is 87002. 
Please look into matter. My place of residence is Unit 1186 Box 5983
DPO AA 45796.",name ssn company ssn money mail zip_code address,1
293,126,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6578 Miller Turnpike Apt. 473
Johnnyfurt, IN 91309. Please assist me with updating my account information.",residence,1
294,24,3,5,2,"Hi, I had applied for the claim on 1988-01-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
295,188,2,7,0,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
296,118,1,1,3,"Hi, I need a corporate credit card for my international travel with the $11,554.47. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
297,93,1,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
298,179,2,3,3,"Hi team, I want a leave from 1998-07-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle May, designation Fisheries officer",date name job,1
299,187,2,1,3,"I made a payment of $1.88 for my account on 1977-06-16, but it has not been credited yet. The payment was made using my credit card 3567656483199780. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is fburgess@gmail.com and phone number is 4472897298560",money date credit_card_number mail phone_number,1
300,145,3,5,2,"Hi,I am Christopher Malone and my employee ID is EMP131-89-7128 from Miranda-Bender. 
I am having trouble with health account, my National Health Scheme number is 131-89-7128 and amount was $23,559.40. 
My other details such as email is patricia95@gmail.com and postal code is 49267. 
Please look into matter. My place of residence is 6672 Richard Keys Suite 717
Sherryview, VT 86967.",name ssn company ssn money mail zip_code address,1
301,26,3,2,3,"Dear team, I am shifting to North Edgar from Bakertown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
302,120,3,2,2,"Hi,I am Angela Sullivan and my employee ID is EMP148-56-5550. 
I am having trouble with my travel claim, my expense amount was $27.15 for reimbursement. 
My other details such as email is walterluis@yahoo.com and postal code is 62860 and account number is KAPT19325075017805. 
Please look into matter asap. My place of residence is 03576 Lindsey Cliff Suite 062
North Kelseyville, DE 37873.",name ssn money mail zip_code bank_account_number address,1
303,152,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is tbeltran. Please resolve it.",username,0
304,22,3,3,3,"Hi, I have applied for the sick leave on 1983-02-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
305,92,0,6,3,"I am unable to log in to my account. My credentials are, username salasdaniel, email mbaker@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
306,121,4,3,0,"Hi team, I am Erin Shaw, employee id 328-90-7716. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
307,9,1,2,3,"Hi,I am Melanie Sparks and my employee ID is EMP401-69-5184. 
I am having trouble with my travel claim, my expense amount was $10.63 for reimbursement.
 My other details such as designation is Public relations account executive and email is bryantbradley@yahoo.com. 
The payment was done with given credit card number 38792683306094 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
308,123,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
309,47,2,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
310,17,1,4,0,"Hi Team, can you please confirm whether on the 1980-11-16 we have a vacation or not as in my state it is a regional festival.",date,0
311,182,0,7,2,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
312,165,0,1,2,"Hi,I am Michelle Lynn and my employee ID is EMP222-93-4631. 
I am having trouble with my hardware claim, my expense amount was $851.77 for reimbursement. 
My other details such as designation is Chemical engineer, userid flowerschristy and email is curtisobrien@yahoo.com.",name ssn money job username mail,1
313,145,3,0,3,"hi team, I am Christopher Malone and my employee id is 131-89-7128. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
314,2,4,1,3,"Hi,I am Tyler Sharp and my employee ID is EMP769-24-0475. 
I am having trouble with my hardware claim, my expense amount was $5,044.60 for reimbursement. 
My other details such as designation is Surveyor, land/geomatics, userid theodore93 and email is barbaraholmes@yahoo.com.",name ssn money job username mail,1
315,161,1,3,3,"Hi, I have applied for the sick leave on 2003-08-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
316,110,1,1,3,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
317,143,4,0,3,Hi team I want to access https://hernandez.com/ website for research purpose kindly remove the site from the proxy,url,0
318,107,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
319,114,4,4,2,"Hi Team, can you please confirm whether on the 2007-02-15 we have a vacation or not as in my state it is a regional festival.",date,0
320,37,2,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bryantlindsey, Email ronald66@hotmail.com.",product_name username mail,1
321,7,2,5,3,"Hi,I am Felicia Gallagher and my employee ID is EMP683-02-0840 from Jennings-Thompson. 
I am having trouble with health account, my National Health Scheme number is 683-02-0840 and amount was $1.60. 
My other details such as email is simmonschad@hotmail.com and postal code is 26723. 
Please look into matter. My place of residence is 513 Robert Islands Suite 415
West Morganborough, MI 08444.",name ssn company ssn money mail zip_code address,1
322,77,3,1,3,"Hi,I am James Lewis and my employee ID is EMP420-64-2983. 
I am having trouble with my hardware claim, my expense amount was $93,751.34 for reimbursement. 
My other details such as designation is Garment/textile technologist, userid rodriguezjerry and email is fisherlance@yahoo.com.",name ssn money job username mail,1
323,33,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
324,26,3,5,3,"Hi,I am Brian Williams and I work in Fletcher Ltd. My employee ID is EMP882-64-5891. 
I am having trouble with health account, my userid is hvaughan and amount was $93.04. 
My postal code is 36135. My country of residence is 248 Clark Extension
West Jamesmouth, MS 45158. 
Please look into matter asap.",name company ssn username money zip_code address,1
325,101,4,2,2,"Dear team, I am shifting to Port Danielleborough from East Danielle due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
326,46,4,3,3,"Hi, I have applied for the sick leave on 1999-01-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
327,84,3,0,3,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
328,63,3,7,2,"I recently purchased Refrigerator for the amount $14,693.80 on date 1978-04-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-05-31 from my home 51413 Raven Harbors Apt. 508
Kellerberg, PR 37415 and initiate a refund to my credit card 3504615781494174.",product_name money date date residence credit_card_number,1
329,7,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
330,72,0,3,2,"Hi team, I want a leave from 2003-07-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Carlos Martinez, designation Risk manager",date name job,1
331,130,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
332,78,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 954 Shelia Crescent
Jamesland, ME 05053. Please assist me with updating my account information.",residence,1
333,141,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 308 Ana Courts
East Jamesland, KY 78179. Please assist me with updating my account information.",residence,1
334,87,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
335,19,0,7,3,"I recently purchased Dehumidifier for the amount $259.12 on date 1972-02-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-04-29 from my home 24785 John Crossroad Suite 113
West Anaview, SC 10680 and initiate a refund to my credit card 3585853249134213.",product_name money date date residence credit_card_number,1
336,196,1,0,3,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
337,150,2,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username melissa27, Email ashleychase@hotmail.com.",product_name username mail,1
338,122,3,4,2,"Hi team, I want to avail the maternity benefit from 1971-01-04. My employee ID is 176-96-9427 and designation is Risk manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
339,38,1,4,2,"Hi Team, can you please confirm whether on the 2004-11-08 we have a vacation or not as in my state it is a regional festival.",date,0
340,157,0,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username aporter, Email millerjames@gmail.com.",product_name username mail,1
341,22,3,2,1,"Dear team, I am shifting to West Angelica from Smithland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
342,189,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Matthewchester.,city,0
343,88,4,6,1,"I am unable to log in to my account. My credentials are, username mcdonaldjacqueline, email davismichelle@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
344,37,2,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
345,153,2,4,3,Hi HR team I want to refer my friend for the Social worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
346,68,1,2,2,"Hi,I am Nancy Simpson and my employee ID is EMP880-73-6758. 
I am having trouble with my travel claim, my expense amount was $4,156.26 for reimbursement.
 My other details such as designation is Data processing manager and email is carpenterjoshua@yahoo.com. 
The payment was done with given credit card number 4234014628615 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
347,10,2,4,3,"Hi Team, can you please confirm whether on the 1993-05-26 we have a vacation or not as in my state it is a regional festival.",date,0
348,36,0,2,3,"Hi,I am Jennifer Lester and my employee ID is EMP470-84-8778. 
I am having trouble with my travel claim, my expense amount was $823.00 for reimbursement. 
My other details such as email is ruben10@hotmail.com and postal code is 95259 and account number is HYED32080420922246. 
Please look into matter asap. My place of residence is 739 Christine Mountains
New John, PW 69426.",name ssn money mail zip_code bank_account_number address,1
349,93,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
350,195,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 207-98-2711. Please initiate the recruitment under my project. thanks",ssn,1
351,44,1,2,0,"Hi,I am Courtney Johnson and my employee ID is EMP501-19-4405. 
I am having trouble with my travel claim, my expense amount was $72.72 for reimbursement.
 My other details such as designation is Pathologist and email is johnblair@yahoo.com. 
The payment was done with given credit card number 3534148065531028 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
352,173,2,7,1,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
353,12,2,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
354,138,2,3,3,"Hi, I have applied for the sick leave on 2011-10-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
355,167,2,3,2,"Hi team, I want a leave from 1975-06-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Timothy Brown, designation Insurance broker",date name job,1
356,112,4,2,3,"Hi,I am Johnny Armstrong and my employee ID is EMP109-98-9475. 
I am having trouble with my travel claim, my expense amount was $96,689.27 for reimbursement.
 My other details such as designation is Environmental education officer and email is michellemiller@yahoo.com. 
The payment was done with given credit card number 3508388427976006 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
357,59,3,4,2,"Hi HR team I want to refer my friend for the Production assistant, television but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
358,39,0,7,2,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
359,56,2,6,3,"I am unable to log in to my account. My credentials are, username ksnyder, email valerie82@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
360,79,4,6,3,"I am unable to log in to my account. My credentials are, username jesse51, email rburnett@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
