ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
203,39,1,3,3,"Hi team, I am Shaun Ramirez, employee id 495-33-4235. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
204,170,0,3,3,"Hi team, I want a leave from 2009-05-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Danny Jackson, designation Operations geologist",date name job,1
205,25,4,3,2,"Hi team, I am Mr. James Bell, employee id 535-20-4689. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
206,176,2,2,2,"Hi,I am Daniel Walters and my employee ID is EMP104-48-9173. 
I am having trouble with my travel claim, my expense amount was $92.71 for reimbursement.
 My other details such as designation is Physiological scientist and email is schroedersteven@hotmail.com. 
The payment was done with given credit card number 4467409423437608 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
207,80,4,4,3,"Hi team, I want to avail the maternity benefit from 2004-04-03. My employee ID is 705-19-2605 and designation is Lecturer, higher education. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
208,136,0,3,3,"Hi team, I am John Hernandez, employee id 137-19-3743. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
209,150,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
210,91,0,4,1,"Hi I am Katherine Mejia, currently working as Health visitor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
211,164,4,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jessica21, Email morrisgary@gmail.com.",product_name username mail,1
212,128,0,5,2,"Hi,I am Kari Zimmerman and I work in Stevenson, Miles and Esparza. My employee ID is EMP622-45-0769. 
I am having trouble with health account, my userid is mark20 and amount was $1.91. 
My postal code is 79141. My country of residence is 2735 Richard Dale Apt. 739
Georgefurt, IL 70865. 
Please look into matter asap.",name company ssn username money zip_code address,1
213,135,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
214,6,3,6,2,"I am unable to log in to my account. My credentials are, username angelamcdaniel, email fosterkathleen@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
215,100,0,0,3,Hi team I want to access https://hughes-jackson.org/ website for research purpose kindly remove the site from the proxy,url,0
216,122,1,1,3,"Hi,I am Karen Cunningham and my employee ID is EMP418-67-1074. 
I am having trouble with my hardware claim, my expense amount was $4,472.60 for reimbursement. 
My other details such as designation is Engineer, land, userid monicafoster and email is cassandrasullivan@hotmail.com.",name ssn money job username mail,1
217,145,3,7,3,"I recently purchased Toaster for the amount $122.11 on date 2009-09-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-11-28 from my home 346 Carroll Causeway
Davidhaven, CO 95763 and initiate a refund to my credit card 3503619115144472.",product_name money date date residence credit_card_number,1
218,60,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
219,118,0,2,2,"Hi, I need $77,592.70 for my international business travel that is on 1994-08-26 please see the attached itinerary and approval. Thank you.",money date,0
220,132,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
221,28,1,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username felicia05, Email aaron39@yahoo.com.",product_name username mail,1
222,53,4,2,3,"Hi, I need $15,469.51 for my international business travel that is on 1984-06-26 please see the attached itinerary and approval. Thank you.",money date,0
223,6,3,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $718.26 on 2001-05-27. The transactions are listed as Meadows Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 373169449536624.,money date company credit_card_number,1
224,21,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
225,87,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9750 Welch Junction
Lake James, MP 66869. Please assist me with updating my account information.",residence,1
226,177,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
227,148,4,4,2,"Hi I am Timothy Anderson, currently working as Immunologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
228,150,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 434-96-9754. Please initiate the recruitment under my project. thanks",ssn,1
229,71,3,5,3,"Hi,I am Vanessa Guerrero and my employee ID is EMP718-09-1075 from Keller PLC. 
I am having trouble with health account, my National Health Scheme number is 718-09-1075 and amount was $625.49. 
My other details such as email is ryanhicks@yahoo.com and postal code is 22819. 
Please look into matter. My place of residence is PSC 1215, Box 5030
APO AP 19704.",name ssn company ssn money mail zip_code address,1
230,116,3,2,2,"Hi, I need $8.27 for my international business travel that is on 2018-12-30 please see the attached itinerary and approval. Thank you.",money date,0
231,53,4,4,2,"Hi Team, I was wondering whether this Camera operator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
232,29,1,2,0,"Hi,I am Maria Nolan and my employee ID is EMP424-17-8398. 
I am having trouble with my travel claim, my expense amount was $3,246.81 for reimbursement.
 My other details such as designation is Pharmacist, hospital and email is kingcristina@gmail.com. 
The payment was done with given credit card number 3534002390482870 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
233,92,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
234,6,3,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username angelamcdaniel, Email fosterkathleen@yahoo.com.",product_name username mail,1
235,164,4,2,3,"Hi,I am Michelle Ortega and my employee ID is EMP074-29-8469. 
I am having trouble with my travel claim, my expense amount was $72,254.58 for reimbursement. 
My other details such as email is morrisgary@gmail.com and postal code is 44718 and account number is OOIL56654797784608. 
Please look into matter asap. My place of residence is 8499 Johnson Square
West Melindachester, IA 08506.",name ssn money mail zip_code bank_account_number address,1
236,169,1,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username marco62, Email aprilgonzalez@gmail.com.",product_name username mail,1
237,85,0,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
238,151,4,2,3,"Hi,I am Isabel Martin and my employee ID is EMP493-69-3106. 
I am having trouble with my travel claim, my expense amount was $65.46 for reimbursement.
 My other details such as designation is Toxicologist and email is lsanchez@yahoo.com. 
The payment was done with given credit card number 180037004588673 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
239,172,4,3,3,"Hi team, I am James Cisneros, employee id 183-51-6656. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
240,195,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7380 Marc Expressway Suite 922
North Shane, PR 44756. Please assist me with updating my account information.",residence,1
241,62,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $43.32 on 2023-06-19. The transactions are listed as Hanson Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4866965744814360794.,money date company credit_card_number,1
242,171,1,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
243,71,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
244,43,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
245,21,1,4,3,Hi HR team I want to refer my friend for the Cartographer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
246,2,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $70.30 on 2023-07-02. The transactions are listed as Moreno, Green and Mcdowell. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4582463557390250092.",money date company credit_card_number,1
247,103,4,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
248,183,1,5,3,"Hi,I am Robert Brooks and from Unit 3230 Box 8436
DPO AP 15678. 
I am having trouble with my medical claim, my employee ID is EMP715-67-1298 and amount was $91,966.77. 
The payment was made through my credit card 2713392427290395. 
My other details such as designation is Radio producer email is xvelasquez@hotmail.com and postal code is 39586. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
249,179,2,4,3,"Hi I am Walter Aguilar, currently working as Research officer, government. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
250,0,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $3,319.84 on 1972-12-06. The transactions are listed as Brown-Chang. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3513085103790486.",money date company credit_card_number,1
251,128,0,4,1,"Hi I am Kari Zimmerman, currently working as Broadcast engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
252,105,3,3,3,"Hi team, I am Laura Harmon, employee id 723-25-3898. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
253,85,0,7,2,"I recently purchased Hair Dryer for the amount $51,408.48 on date 1976-11-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2020-02-19 from my home 7828 Cody Row
Jeremystad, AR 69752 and initiate a refund to my credit card 180041090403664.",product_name money date date residence credit_card_number,1
254,150,1,2,2,"Dear team, I am shifting to Port Luis from New Samuel due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
255,118,0,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
256,57,4,5,2,"Hi,I am Richard Pacheco and my employee ID is EMP260-85-8117 from Ryan, Vazquez and Walter. 
I am having trouble with health account, my National Health Scheme number is 260-85-8117 and amount was $3,866.12. 
My other details such as email is nperez@gmail.com and postal code is 68762. 
Please look into matter. My place of residence is 66973 Adam Rest
East Lisachester, VI 63186.",name ssn company ssn money mail zip_code address,1
257,121,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
258,51,3,2,0,"Hi,I am Brianna Webster and my employee ID is EMP754-48-2542. 
I am having trouble with my travel claim, my expense amount was $3,108.41 for reimbursement. 
My other details such as email is todd34@yahoo.com and postal code is 42755 and account number is PFMF37609296233125. 
Please look into matter asap. My place of residence is 832 Norma Village Suite 100
Pughberg, NV 22590.",name ssn money mail zip_code bank_account_number address,1
259,97,0,1,3,"Hi,I am Amy Murray and my employee ID is EMP748-13-4483. 
I am having trouble with my hardware claim, my expense amount was $41,466.53 for reimbursement. 
My other details such as designation is Surgeon, userid daniel02 and email is simpsoncody@hotmail.com.",name ssn money job username mail,1
260,12,0,2,3,"Dear team, I am shifting to Smithburgh from Kyleberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
261,142,1,2,3,"Hi,I am Pamela Olson and my employee ID is EMP561-67-3370. 
I am having trouble with my travel claim, my expense amount was $6,420.33 for reimbursement.
 My other details such as designation is Chiropodist and email is julielee@yahoo.com. 
The payment was done with given credit card number 4392875000120116 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
262,20,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
263,83,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
264,112,0,2,2,"Hi, I need $9,455.05 for my international business travel that is on 2017-09-02 please see the attached itinerary and approval. Thank you.",money date,0
265,63,4,0,3,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
266,29,1,1,3,"I made a payment of $76,048.33 for my account on 2022-11-06, but it has not been credited yet. The payment was made using my credit card 6568262700938514. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kingcristina@gmail.com and phone number is 0960167705737",money date credit_card_number mail phone_number,1
267,64,3,3,2,"Hi team, I am Michael Rios, employee id 109-26-3543. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
268,73,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 169-62-7721. Please initiate the recruitment under my project. thanks",ssn,1
269,73,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
270,189,0,5,3,"Hi,I am Brian Anderson and from 638 Duarte Ports Suite 997
Mckayton, WY 66223. 
I am having trouble with my medical claim, my employee ID is EMP605-09-3178 and amount was $52,070.04. 
The payment was made through my credit card 3521474549865492. 
My other details such as designation is Corporate investment banker email is andersonjanet@gmail.com and postal code is 25998. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
271,83,1,5,0,"Hi,I am Kimberly Morgan and from USNS James
FPO AA 80115. 
I am having trouble with my medical claim, my employee ID is EMP729-96-3826 and amount was $63,741.82. 
The payment was made through my credit card 4376277889581478. 
My other details such as designation is Proofreader email is ryan06@yahoo.com and postal code is 09204. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
272,147,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
273,107,2,6,1,"I am unable to log in to my account. My credentials are, username harrisriley, email amymartin@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
274,141,0,5,3,"Hi,I am Kyle Rush and my employee ID is EMP252-25-7323 from Mccoy, Peterson and Diaz. 
I am having trouble with health account, my National Health Scheme number is 252-25-7323 and amount was $3,464.75. 
My other details such as email is jeffsmith@gmail.com and postal code is 86103. 
Please look into matter. My place of residence is 824 Kristina Roads Apt. 741
Andrewview, VT 32587.",name ssn company ssn money mail zip_code address,1
275,153,4,6,2,"I am unable to log in to my account. My credentials are, username amanda85, email pdavis@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
276,78,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
277,180,3,0,3,"hi team, I am Michael Bennett and my employee id is 715-07-9319. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
278,195,4,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 467-39-3944. Please initiate the recruitment under my project. thanks",ssn,1
279,126,2,0,1,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
280,106,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
281,105,3,2,2,"Hi,I am Laura Harmon and my employee ID is EMP723-25-3898. 
I am having trouble with my travel claim, my expense amount was $70,739.29 for reimbursement.
 My other details such as designation is Farm manager and email is christopher16@gmail.com. 
The payment was done with given credit card number 4411012831430061 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
282,135,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 632-38-7877. Please initiate the recruitment under my project. thanks",ssn,1
283,5,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1998-11-10. The leave shown are less. Please resolve the issue.",date,0
284,153,4,1,2,"Hi, I need a corporate credit card for my international travel with the $4.15. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
285,76,4,1,2,"Hi,I am James Riley and my employee ID is EMP242-50-3730. 
I am having trouble with my hardware claim, my expense amount was $53.51 for reimbursement. 
My other details such as designation is Marine scientist, userid dcook and email is nguyenrobert@yahoo.com.",name ssn money job username mail,1
286,110,3,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
287,57,4,2,3,"Hi, I need $4,470.47 for my international business travel that is on 1990-02-18 please see the attached itinerary and approval. Thank you.",money date,0
288,97,0,1,3,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
289,118,0,0,3,"Hi team I want to access https://perkins-simon.org/ website for research purpose kindly remove the site from the proxy. My employee id is 567-24-4452 and my profile is Administrator, charities/voluntary organisations.",url ssn job,1
290,173,3,7,3,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
291,93,3,2,0,"Hi,I am Katie Pierce and my employee ID is EMP734-96-1521. 
I am having trouble with my travel claim, my expense amount was $90.71 for reimbursement. 
My other details such as email is craigwebb@yahoo.com and postal code is 64057 and account number is WLNC55692119178711. 
Please look into matter asap. My place of residence is 43563 Stewart Loop Apt. 774
Lake Shawn, NE 48834.",name ssn money mail zip_code bank_account_number address,1
292,30,2,2,2,"Hi,I am Benjamin Barnes and my employee ID is EMP121-87-9021. 
I am having trouble with my travel claim, my expense amount was $626.37 for reimbursement.
 My other details such as designation is Furniture conservator/restorer and email is allen40@hotmail.com. 
The payment was done with given credit card number 060417463183 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
293,172,4,2,2,"Hi,I am James Cisneros and my employee ID is EMP183-51-6656. 
I am having trouble with my travel claim, my expense amount was $64.18 for reimbursement.
 My other details such as designation is General practice doctor and email is nicholasvillarreal@hotmail.com. 
The payment was done with given credit card number 676142052528 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
294,142,1,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
295,151,4,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
296,58,1,2,3,"Dear team, I am shifting to Benjaminside from Stewarthaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
297,172,4,1,3,"I made a payment of $1,838.12 for my account on 2017-02-16, but it has not been credited yet. The payment was made using my credit card 4928074869210886. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nicholasvillarreal@hotmail.com and phone number is 3039347983660",money date credit_card_number mail phone_number,1
298,121,1,2,3,"Hi,I am Todd Wilson and my employee ID is EMP316-25-2637. 
I am having trouble with my travel claim, my expense amount was $86.03 for reimbursement. 
My other details such as email is ramirezkimberly@gmail.com and postal code is 91125 and account number is UKDL84082941349720. 
Please look into matter asap. My place of residence is 836 Pamela Isle Apt. 308
Jonathanborough, AR 24939.",name ssn money mail zip_code bank_account_number address,1
299,103,4,7,2,"I recently purchased Ceiling Fan for the amount $4.79 on date 1974-03-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2015-08-30 from my home 8206 Robert Stravenue Apt. 778
South Paula, SC 18471 and initiate a refund to my credit card 501875737790.",product_name money date date residence credit_card_number,1
300,70,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
301,20,4,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
302,190,3,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 800-53-3815. Please initiate the recruitment under my project. thanks",ssn,1
303,67,4,5,1,"Hi,I am Rachel Hill and my employee ID is EMP665-59-8632 from Ferguson Group. 
I am having trouble with health account, my National Health Scheme number is 665-59-8632 and amount was $3.92. 
My other details such as email is christopher52@yahoo.com and postal code is 79928. 
Please look into matter. My place of residence is 43101 Woodard Flats
Davidmouth, OH 99834.",name ssn company ssn money mail zip_code address,1
304,141,0,1,3,"Hi, I need a corporate credit card for my international travel with the $626.89. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
305,199,2,2,1,"Dear team, I am shifting to Jeanettechester from Pamelashire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
306,143,1,7,2,"I recently purchased Microwave for the amount $1,547.30 on date 2021-01-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-10-19 from my home 0428 Jonathan Harbors Suite 607
New Sarah, KY 27751 and initiate a refund to my credit card 3541199766521447.",product_name money date date residence credit_card_number,1
307,40,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7532 Reyes Expressway
Mejiaport, TN 62092. Please assist me with updating my account information.",residence,1
308,154,4,5,3,"Hi,I am Jeffrey Anderson and my employee ID is EMP398-75-4799 from Wagner, Golden and Shields. 
I am having trouble with health account, my National Health Scheme number is 398-75-4799 and amount was $9,919.35. 
My other details such as email is kristenmedina@hotmail.com and postal code is 65344. 
Please look into matter. My place of residence is USNS Weeks
FPO AA 52505.",name ssn company ssn money mail zip_code address,1
309,88,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $84,880.96 on 2013-10-30. The transactions are listed as Garza-Kirk. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3584444690018997.",money date company credit_card_number,1
310,119,2,3,2,"Hi team, I want a leave from 1976-08-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Amber Harmon, designation Public house manager",date name job,1
311,56,0,2,2,"Hi,I am Patrick Strong and my employee ID is EMP830-96-0788. 
I am having trouble with my travel claim, my expense amount was $384.17 for reimbursement.
 My other details such as designation is Public house manager and email is nealsuzanne@yahoo.com. 
The payment was done with given credit card number 347883889941143 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
312,92,0,0,1,Hi team I want to access https://www.rodriguez.com/ website for research purpose kindly remove the site from the proxy,url,0
313,97,0,2,3,"Hi,I am Amy Murray and my employee ID is EMP748-13-4483. 
I am having trouble with my travel claim, my expense amount was $898.24 for reimbursement. 
My other details such as email is simpsoncody@hotmail.com and postal code is 21067 and account number is QIHF22347126838233. 
Please look into matter asap. My place of residence is 16271 Rachel Glens Apt. 154
Griffinstad, PR 30213.",name ssn money mail zip_code bank_account_number address,1
314,76,4,6,3,"I am unable to log in to my account. My credentials are, username dcook, email nguyenrobert@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
315,76,4,2,3,"Hi, I need $5.18 for my international business travel that is on 2004-04-17 please see the attached itinerary and approval. Thank you.",money date,0
316,75,1,2,3,"Hi,I am Christine Mitchell and my employee ID is EMP887-13-1926. 
I am having trouble with my travel claim, my expense amount was $8,983.11 for reimbursement. 
My other details such as email is ibarramatthew@gmail.com and postal code is 61660 and account number is KOFO26864514982205. 
Please look into matter asap. My place of residence is 1317 Ortega Port Apt. 498
Wesleymouth, MN 83743.",name ssn money mail zip_code bank_account_number address,1
317,182,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Harryside.,city,0
318,172,4,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
319,7,1,4,0,"Hi Team, can you please confirm whether on the 1975-03-03 we have a vacation or not as in my state it is a regional festival.",date,0
320,4,0,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
321,66,3,3,3,"Hi team, I am Kathryn Mercer, employee id 261-32-0423. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
322,59,4,5,2,"Hi,I am Gary Sanders and I work in Bright, Douglas and Stewart. My employee ID is EMP333-98-8488. 
I am having trouble with health account, my userid is ramirezcynthia and amount was $1,677.45. 
My postal code is 47983. My country of residence is 70504 Patel Course Apt. 201
North Claire, FM 61617. 
Please look into matter asap.",name company ssn username money zip_code address,1
323,181,4,0,1,"hi team, I am Courtney Berg and my employee id is 566-13-9729. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
324,1,2,4,2,"Hi I am Andre Smith, currently working as Planning and development surveyor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
325,197,4,2,2,"Hi,I am James Williams and my employee ID is EMP178-54-5074. 
I am having trouble with my travel claim, my expense amount was $78,704.57 for reimbursement.
 My other details such as designation is Lighting technician, broadcasting/film/video and email is prattfrank@yahoo.com. 
The payment was done with given credit card number 3586183373153709 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
326,64,3,7,2,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
327,3,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 844-28-3507. Please initiate the recruitment under my project. thanks",ssn,1
328,132,3,0,3,Hi team I want to access http://jones.info/ website for research purpose kindly remove the site from the proxy. My employee id is 107-68-9398 and my profile is Dentist.,url ssn job,1
329,42,1,0,3,"Hi team I want to access http://cohen.com/ website for research purpose kindly remove the site from the proxy. My employee id is 046-48-1143 and my profile is Scientist, biomedical.",url ssn job,1
330,143,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 334-03-8552. Please initiate the recruitment under my project. thanks",ssn,1
331,62,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 486-72-4128. Please initiate the recruitment under my project. thanks",ssn,1
332,116,3,7,2,"I recently purchased Oven for the amount $19.91 on date 1995-10-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-09-07 from my home 425 Travis Port Suite 733
Woodsside, MS 85252 and initiate a refund to my credit card 180022226859573.",product_name money date date residence credit_card_number,1
333,62,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 486-72-4128. Please initiate the recruitment under my project. thanks",ssn,1
334,29,1,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
335,92,0,3,1,"Hi team, I want a leave from 1983-08-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Albert Cummings, designation Magazine features editor",date name job,1
336,80,4,3,2,"Hi team, I am Erica Patterson, employee id 705-19-2605. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
337,9,1,3,3,"Hi team, I am Stephen Williams, employee id 732-38-7484. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
338,154,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
339,139,2,2,2,"Hi,I am Tiffany Espinoza and my employee ID is EMP468-36-2358. 
I am having trouble with my travel claim, my expense amount was $24,061.47 for reimbursement.
 My other details such as designation is Technical sales engineer and email is sandra54@hotmail.com. 
The payment was done with given credit card number 3524025474883491 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
340,73,2,3,2,"Hi, I have applied for the sick leave on 2011-01-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
341,107,2,3,3,"Hi team, I want a leave from 2003-10-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Freeman, designation Jewellery designer",date name job,1
342,108,0,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username qharris, Email douglasjones@yahoo.com.",product_name username mail,1
343,194,0,3,3,"Hi team, I am Anita Green, employee id 093-81-2819. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
344,59,4,1,3,"I made a payment of $377.58 for my account on 1981-06-16, but it has not been credited yet. The payment was made using my credit card 370343831526096. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gbennett@yahoo.com and phone number is 5694936131297",money date credit_card_number mail phone_number,1
345,123,3,0,2,"Hi team, I want to upgrade the Secureworks for my project requirements. Kidly do the needful.",software,0
