ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
494,94,1,1,2,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
495,42,1,4,2,"Hi Team, I was wondering whether this Public librarian is still available in this team. I want to refer my friend for this role. please confirm.",job,0
496,68,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
497,112,2,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
498,58,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
499,108,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
500,146,3,1,2,"I made a payment of $34,217.41 for my account on 1975-02-13, but it has not been credited yet. The payment was made using my credit card 4368610647251192. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is eric66@yahoo.com and phone number is 9799455580720",money date credit_card_number mail phone_number,1
501,154,3,7,2,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
502,4,2,4,3,Hi HR team I want to refer my friend for the Product designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
503,169,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
504,45,4,2,2,"Hi,I am Charles Adams and my employee ID is EMP284-67-7843. 
I am having trouble with my travel claim, my expense amount was $4,089.61 for reimbursement. 
My other details such as email is jesusross@hotmail.com and postal code is 14608 and account number is ROOL84107807782388. 
Please look into matter asap. My place of residence is PSC 4194, Box 6837
APO AE 87456.",name ssn money mail zip_code bank_account_number address,1
505,51,3,2,3,"Dear team, I am shifting to North Hollychester from North Katherine due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
506,124,4,2,3,"Hi,I am Wendy Carroll and my employee ID is EMP192-56-8242. 
I am having trouble with my travel claim, my expense amount was $73.03 for reimbursement. 
My other details such as email is seth86@yahoo.com and postal code is 92862 and account number is QOUH07487743679157. 
Please look into matter asap. My place of residence is 9536 Andrew Brook Suite 625
New Richardshire, WI 79764.",name ssn money mail zip_code bank_account_number address,1
507,190,0,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
508,190,0,0,3,Hi team I want to access http://combs-wilson.com/ website for research purpose kindly remove the site from the proxy,url,0
509,39,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Ethantown.,city,0
510,57,2,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gabrielcox, Email markosborne@hotmail.com.",product_name username mail,1
511,134,2,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
512,162,2,0,3,Hi team I want to access http://www.flores-carr.com/ website for research purpose kindly remove the site from the proxy,url,0
513,38,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is mooredevin. Please resolve it.",username,0
514,20,1,2,2,"Hi, I need $33,571.30 for my international business travel that is on 2019-12-14 please see the attached itinerary and approval. Thank you.",money date,0
515,107,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 986 Patricia Mill Apt. 899
Lake Michael, CO 72123. Please assist me with updating my account information.",residence,1
516,161,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is xhogan. Please resolve it.",username,0
517,7,2,6,3,"I am unable to log in to my account. My credentials are, username bryan30, email jennifer56@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
518,171,0,3,3,"Hi, I have applied for the sick leave on 1991-02-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
519,15,1,2,3,"Hi,I am Richard Ford and my employee ID is EMP377-71-2265. 
I am having trouble with my travel claim, my expense amount was $30.24 for reimbursement. 
My other details such as email is palvarez@hotmail.com and postal code is 74880 and account number is CRLL83764752634376. 
Please look into matter asap. My place of residence is 193 Kimberly Place
Edwardmouth, UT 81900.",name ssn money mail zip_code bank_account_number address,1
520,126,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 796-86-1832. Please initiate the recruitment under my project. thanks",ssn,1
521,60,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 52002 Andre Crescent
Brooksbury, IL 75195. Please assist me with updating my account information.",residence,1
522,10,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
523,142,3,2,3,"Hi,I am Jacob Mitchell and my employee ID is EMP423-46-8104. 
I am having trouble with my travel claim, my expense amount was $77.36 for reimbursement.
 My other details such as designation is Make and email is taylorrandall@gmail.com. 
The payment was done with given credit card number 3568240280582784 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
524,84,4,7,2,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
525,157,1,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username haydenclements, Email cbrown@yahoo.com.",product_name username mail,1
526,153,3,5,3,"Hi,I am Barry Brady and from 6000 Giles Motorway Apt. 091
Michaelmouth, NJ 83000. 
I am having trouble with my medical claim, my employee ID is EMP135-47-2255 and amount was $7.19. 
The payment was made through my credit card 2230993955214477. 
My other details such as designation is Land/geomatics surveyor email is jillianbenton@yahoo.com and postal code is 46540. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
527,111,1,2,2,"Hi,I am Charlotte Blackwell and my employee ID is EMP193-98-0521. 
I am having trouble with my travel claim, my expense amount was $72.33 for reimbursement. 
My other details such as email is zunigacatherine@hotmail.com and postal code is 18471 and account number is SAUE08422809266757. 
Please look into matter asap. My place of residence is 6918 Bailey Road Suite 967
Mcdanielmouth, FM 21582.",name ssn money mail zip_code bank_account_number address,1
528,122,0,0,2,Hi team I want to access http://williams.com/ website for research purpose kindly remove the site from the proxy,url,0
529,96,3,5,3,"Hi,I am David Page and from 3266 Thomas Vista Suite 803
North Katherineton, GU 85434. 
I am having trouble with my medical claim, my employee ID is EMP224-37-2935 and amount was $7.60. 
The payment was made through my credit card 502064090470. 
My other details such as designation is Learning mentor email is christopheroliver@gmail.com and postal code is 27852. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
530,49,2,5,3,"Hi,I am Lori Pena and I work in Salazar-Nguyen. My employee ID is EMP331-41-5913. 
I am having trouble with health account, my userid is sparkscameron and amount was $937.81. 
My postal code is 21252. My country of residence is 87957 Amanda Greens
Fowlerhaven, IA 09140. 
Please look into matter asap.",name company ssn username money zip_code address,1
531,19,4,3,1,"Hi, I have applied for the sick leave on 2013-01-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
532,68,2,3,3,"Hi team, I am Christopher Valenzuela, employee id 105-60-9304. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
533,188,0,0,3,"hi team, I am Arthur Mason and my employee id is 136-69-9750. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
534,33,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Colleenburgh.,city,0
535,89,4,1,1,"I made a payment of $31,359.77 for my account on 1990-01-14, but it has not been credited yet. The payment was made using my credit card 4377484243141808807. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is fbass@hotmail.com and phone number is 4457241550745",money date credit_card_number mail phone_number,1
536,90,1,0,3,Hi team I want to access https://www.petty.com/ website for research purpose kindly remove the site from the proxy,url,0
537,158,0,4,2,Hi HR team I want to refer my friend for the Financial controller but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
538,120,0,7,1,"I recently purchased Dishwasher for the amount $58.16 on date 1980-02-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-09-24 from my home 342 Salas Road Suite 080
South Courtney, ND 33043 and initiate a refund to my credit card 4250516979135989.",product_name money date date residence credit_card_number,1
539,180,4,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
540,174,0,3,3,"Hi team, I want a leave from 1994-12-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adam Thomas, designation Field trials officer",date name job,1
541,117,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
542,84,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
543,17,3,2,3,"Dear team, I am shifting to Davidland from Patriciamouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
544,183,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
545,198,1,2,1,"Hi,I am Adrian Andrews and my employee ID is EMP650-45-1957. 
I am having trouble with my travel claim, my expense amount was $151.58 for reimbursement. 
My other details such as email is james63@hotmail.com and postal code is 82588 and account number is XBWJ15005672890400. 
Please look into matter asap. My place of residence is 935 Hurley Centers Suite 319
Maxwellborough, NM 55238.",name ssn money mail zip_code bank_account_number address,1
546,53,1,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
547,140,0,0,3,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
548,182,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 5631 Ferrell Stravenue
New Sarah, WI 90002. Please assist me with updating my account information.",residence,1
549,85,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
550,77,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 190 Branch Fort
Brianbury, LA 41933. Please assist me with updating my account information.",residence,1
551,172,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
552,92,3,5,2,"Hi, I had applied for the claim on 1981-09-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
553,134,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 270-36-7687. Please initiate the recruitment under my project. thanks",ssn,1
554,156,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 439 Andrea Isle
Matthewschester, SC 49243. Please assist me with updating my account information.",residence,1
555,51,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
556,43,3,2,3,"Hi,I am Paige Rodriguez and my employee ID is EMP884-09-3241. 
I am having trouble with my travel claim, my expense amount was $824.55 for reimbursement. 
My other details such as email is clarkpatricia@gmail.com and postal code is 44865 and account number is TOQO20511366642667. 
Please look into matter asap. My place of residence is 3586 Jason Trail
New Kentborough, AK 16393.",name ssn money mail zip_code bank_account_number address,1
557,130,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Vanessaland.,city,0
558,7,2,2,2,"Dear team, I am shifting to Lake Tiffany from Wendymouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
559,161,0,1,2,"Hi,I am Paige Adams and my employee ID is EMP523-45-3546. 
I am having trouble with my hardware claim, my expense amount was $333.69 for reimbursement. 
My other details such as designation is Patent attorney, userid xhogan and email is anthonyfoster@gmail.com.",name ssn money job username mail,1
560,42,1,4,3,"Hi Team, I was wondering whether this Public librarian is still available in this team. I want to refer my friend for this role. please confirm.",job,0
561,113,4,4,2,"Hi Team, can you please confirm whether on the 2016-01-17 we have a vacation or not as in my state it is a regional festival.",date,0
562,157,1,4,2,"Hi HR team I want to refer my friend for the Investment banker, corporate but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
563,165,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-04-17. The leave shown are less. Please resolve the issue.",date,0
564,139,4,5,3,"Hi, I had applied for the claim on 1995-04-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
565,23,3,2,2,"Dear team, I am shifting to Lake Josemouth from Lindashire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
566,14,1,6,2,"I am unable to log in to my account. My credentials are, username yjohnson, email amanda91@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
567,168,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
568,162,2,0,3,"Hi team, I want to upgrade the Qualtrics for my project requirements. Kidly do the needful.",software,0
569,25,4,3,1,"Hi team, I am Mr. Andrew Montoya MD, employee id 794-06-9600. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
570,183,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
571,134,2,4,3,"Hi Team, I was wondering whether this Television production assistant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
572,29,2,2,3,"Hi, I need $92.88 for my international business travel that is on 2010-02-01 please see the attached itinerary and approval. Thank you.",money date,0
573,8,0,3,2,"Hi team, I want a leave from 2013-05-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Shawn Velez, designation Commissioning editor",date name job,1
574,6,2,3,1,"Hi team, I am Craig Dickson, employee id 716-27-4596. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
575,134,2,4,1,Hi HR team I want to refer my friend for the Television production assistant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
576,12,2,1,2,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
577,83,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
578,171,0,3,3,"Hi team, I want a leave from 2000-04-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:James Hoffman, designation Telecommunications researcher",date name job,1
579,181,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 125 Mcguire Pike
Alejandrabury, RI 43868. Please assist me with updating my account information.",residence,1
580,37,4,2,3,"Hi,I am Erica Rhodes and my employee ID is EMP526-46-1303. 
I am having trouble with my travel claim, my expense amount was $4,059.10 for reimbursement. 
My other details such as email is michaelgarza@yahoo.com and postal code is 34075 and account number is NJHT06746911861005. 
Please look into matter asap. My place of residence is 4972 Miller Springs
North Annastad, MP 09382.",name ssn money mail zip_code bank_account_number address,1
581,118,4,4,3,"Hi Team, I was wondering whether this Web designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
582,94,1,2,2,"Hi, I need $8,660.40 for my international business travel that is on 1996-11-08 please see the attached itinerary and approval. Thank you.",money date,0
583,57,2,2,2,"Dear team, I am shifting to Lake Scott from East Angelaton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
584,18,3,0,1,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
585,139,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
586,126,2,4,3,"Hi Team, can you please confirm whether on the 1976-11-24 we have a vacation or not as in my state it is a regional festival.",date,0
587,171,0,2,2,"Hi,I am James Hoffman and my employee ID is EMP158-19-7348. 
I am having trouble with my travel claim, my expense amount was $742.71 for reimbursement.
 My other details such as designation is Telecommunications researcher and email is johnsonronald@hotmail.com. 
The payment was done with given credit card number 4665959544483 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
588,112,2,2,3,"Dear team, I am shifting to Adkinschester from New Andreamouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
589,50,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
590,113,4,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
591,188,0,4,3,"Hi HR team I want to refer my friend for the Administrator, sports but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
592,72,1,5,3,"Hi, I had applied for the claim on 1996-04-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
593,122,0,1,3,"I made a payment of $71,394.65 for my account on 2016-08-26, but it has not been credited yet. The payment was made using my credit card 4887709354663664. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is robbinserik@hotmail.com and phone number is 5813417000381",money date credit_card_number mail phone_number,1
594,193,3,3,3,"Hi team, I am Katherine Howard, employee id 016-74-2448. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
595,177,0,0,3,Hi team I want to access http://atkinson-craig.org/ website for research purpose kindly remove the site from the proxy. My employee id is 576-37-3360 and my profile is Higher education lecturer.,url ssn job,1
596,109,3,4,2,"Hi Team, can you please confirm whether on the 1973-03-13 we have a vacation or not as in my state it is a regional festival.",date,0
597,16,1,4,2,"Hi Team, can you please confirm whether on the 1975-04-14 we have a vacation or not as in my state it is a regional festival.",date,0
598,81,4,4,2,"Hi Team, can you please confirm whether on the 1977-09-09 we have a vacation or not as in my state it is a regional festival.",date,0
599,49,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USS White
FPO AA 21252. Please assist me with updating my account information.",residence,1
600,182,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5631 Ferrell Stravenue
New Sarah, WI 90002. Please assist me with updating my account information.",residence,1
601,70,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is nicholasvelez. Please resolve it.",username,0
602,175,4,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
603,32,2,5,3,"Hi,I am Erika Mccall and from 0372 Rocha Freeway Apt. 665
East Christine, PR 12959. 
I am having trouble with my medical claim, my employee ID is EMP734-42-7827 and amount was $0.43. 
The payment was made through my credit card 2243395501166000. 
My other details such as designation is Maintenance engineer email is rday@yahoo.com and postal code is 28611. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
604,153,3,4,1,"Hi team, I want to avail the maternity benefit from 1997-04-29. My employee ID is 135-47-2255 and designation is Land/geomatics surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
605,123,0,4,3,Hi HR team I want to refer my friend for the Gaffer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
606,164,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
607,77,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
608,84,4,5,2,"Hi,I am Sierra Rivera and my employee ID is EMP306-55-0265 from Doyle, Lewis and Henson. 
I am having trouble with health account, my National Health Scheme number is 306-55-0265 and amount was $277.67. 
My other details such as email is kimberly94@yahoo.com and postal code is 95585. 
Please look into matter. My place of residence is 03090 Sheila Mountains Apt. 960
Allisonberg, VA 37030.",name ssn company ssn money mail zip_code address,1
609,153,3,4,2,Hi HR team I want to refer my friend for the Land/geomatics surveyor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
610,15,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Ronaldfort.,city,0
611,165,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
612,149,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
613,176,4,6,3,"I am unable to log in to my account. My credentials are, username davisjoel, email tfisher@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
614,169,2,0,3,Hi team I want to access https://www.miranda.com/ website for research purpose kindly remove the site from the proxy. My employee id is 081-56-8541 and my profile is Retail buyer.,url ssn job,1
615,56,2,6,0,"Hi, I have been logged out of my account and cannot login back. my username is debra21. Please resolve it.",username,0
616,137,4,3,2,"Hi team, I am Francisco Edwards, employee id 798-16-9813. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
617,91,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
618,140,0,4,3,"Hi team, I want to avail the maternity benefit from 1986-06-30. My employee ID is 661-60-1295 and designation is Mining engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
619,183,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
620,145,0,0,3,"Hi, I need to the installation of Ananconda for development purpose of my project.",software,0
621,94,1,1,2,"Hi, I need a corporate credit card for my international travel with the $6,251.32. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
622,21,3,1,2,"I made a payment of $30.11 for my account on 2014-09-03, but it has not been credited yet. The payment was made using my credit card 5300934326734858. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is agibson@gmail.com and phone number is 5566873353389",money date credit_card_number mail phone_number,1
623,10,3,3,3,"Hi team, I am James Randall, employee id 253-68-8396. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
624,174,0,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
625,144,4,4,3,"Hi Team, I was wondering whether this Designer, textile is still available in this team. I want to refer my friend for this role. please confirm.",job,0
626,54,4,2,1,"Hi, I need $853.73 for my international business travel that is on 1990-06-19 please see the attached itinerary and approval. Thank you.",money date,0
627,191,1,4,3,"Hi Team, I was wondering whether this Public librarian is still available in this team. I want to refer my friend for this role. please confirm.",job,0
628,101,2,3,2,"Hi team, I want a leave from 1996-12-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Victor Fox, designation Public affairs consultant",date name job,1
629,36,3,2,3,"Dear team, I am shifting to Kylefurt from Evansshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
630,50,2,1,3,"Hi,I am Dylan Bond MD and my employee ID is EMP285-88-5454. 
I am having trouble with my hardware claim, my expense amount was $3,594.77 for reimbursement. 
My other details such as designation is Journalist, broadcasting, userid adam38 and email is justin13@yahoo.com.",name ssn money job username mail,1
631,154,3,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pwilliams, Email christina76@gmail.com.",product_name username mail,1
632,178,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 108-47-6377. Please initiate the recruitment under my project. thanks",ssn,1
633,27,4,0,3,"hi team, I am Matthew Taylor and my employee id is 557-03-1776. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
634,64,3,4,1,Hi HR team I want to refer my friend for the Television camera operator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
635,118,4,3,3,"Hi team, I am Michael Figueroa, employee id 566-62-3108. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
636,15,1,2,3,"Hi, I need $101.48 for my international business travel that is on 1979-09-01 please see the attached itinerary and approval. Thank you.",money date,0
637,112,2,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
638,7,2,3,1,"Hi team, I want a leave from 2000-10-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Terri Carr DDS, designation Operations geologist",date name job,1
639,131,2,0,2,Hi team I want to access https://rodriguez.com/ website for research purpose kindly remove the site from the proxy,url,0
640,155,4,3,2,"Hi team, I am Gary Austin, employee id 858-21-8826. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
641,165,2,5,1,"Hi, I had applied for the claim on 2010-01-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
642,181,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
643,38,1,1,2,"Hi,I am Amanda Smith and my employee ID is EMP398-24-9388. 
I am having trouble with my hardware claim, my expense amount was $6.09 for reimbursement. 
My other details such as designation is Trade mark attorney, userid mooredevin and email is brianortiz@gmail.com.",name ssn money job username mail,1
644,190,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
645,1,4,7,2,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
646,58,4,0,3,Hi team I want to access http://gordon.org/ website for research purpose kindly remove the site from the proxy,url,0
647,135,3,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
648,124,4,5,0,"Hi,I am Wendy Carroll and my employee ID is EMP192-56-8242 from Williams-Miller. 
I am having trouble with health account, my National Health Scheme number is 192-56-8242 and amount was $5,783.23. 
My other details such as email is seth86@yahoo.com and postal code is 92862. 
Please look into matter. My place of residence is 9536 Andrew Brook Suite 625
New Richardshire, WI 79764.",name ssn company ssn money mail zip_code address,1
649,153,3,1,3,"I made a payment of $35.07 for my account on 1985-12-12, but it has not been credited yet. The payment was made using my credit card 3544409208646406. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jillianbenton@yahoo.com and phone number is 3850533012753",money date credit_card_number mail phone_number,1
650,134,2,5,3,"Hi,I am Joshua Lopez and from 73606 Mary Crescent
Hamptonchester, MS 33941. 
I am having trouble with my medical claim, my employee ID is EMP270-36-7687 and amount was $124.60. 
The payment was made through my credit card 378356761893031. 
My other details such as designation is Television production assistant email is trevor67@yahoo.com and postal code is 45158. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
651,136,1,2,2,"Hi,I am Sara Velazquez and my employee ID is EMP008-07-6808. 
I am having trouble with my travel claim, my expense amount was $2.88 for reimbursement. 
My other details such as email is robert15@gmail.com and postal code is 24420 and account number is NWEN79277943183237. 
Please look into matter asap. My place of residence is 524 Holly Prairie
New Elizabeth, AR 96402.",name ssn money mail zip_code bank_account_number address,1
652,68,2,4,3,"Hi Team, I was wondering whether this Patent examiner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
653,159,4,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Samuelport.,city,0
654,73,3,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kadams, Email melissa93@gmail.com.",product_name username mail,1
655,42,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2010-10-10. The leave shown are less. Please resolve the issue.",date,0
656,167,0,6,2,"I am unable to log in to my account. My credentials are, username goodwindylan, email elizabeth49@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
657,126,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1985-04-27. The leave shown are less. Please resolve the issue.",date,0
658,174,0,2,1,"Dear team, I am shifting to Luismouth from East Brookeshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
659,135,3,2,2,"Dear team, I am shifting to Haynesside from East Benjaminfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
660,64,3,2,3,"Hi, I need $2,317.13 for my international business travel that is on 1976-09-13 please see the attached itinerary and approval. Thank you.",money date,0
661,82,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is egallagher. Please resolve it.",username,0
662,164,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
663,176,4,1,2,"Hi, I need a corporate credit card for my international travel with the $9.06. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
664,10,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
665,169,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
666,189,1,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
