ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
233,91,2,3,1,"Hi, I have applied for the sick leave on 1985-09-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
234,134,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
235,59,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1978-09-20. The leave shown are less. Please resolve the issue.",date,0
236,37,3,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
237,102,2,5,1,"Hi, I had applied for the claim on 1999-06-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
238,96,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
239,195,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
240,105,1,4,1,"Hi Team, I was wondering whether this Acupuncturist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
241,62,1,1,2,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
242,20,2,2,2,"Hi,I am Shawn Edwards and my employee ID is EMP564-55-4782. 
I am having trouble with my travel claim, my expense amount was $49,708.31 for reimbursement.
 My other details such as designation is Sub and email is sean17@yahoo.com. 
The payment was done with given credit card number 342506680309039 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
243,103,2,6,2,"I am unable to log in to my account. My credentials are, username dennis17, email nnguyen@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
244,96,3,2,2,"Dear team, I am shifting to Ramirezberg from Maldonadobury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
245,12,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
246,145,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 450-19-0813. Please initiate the recruitment under my project. thanks",ssn,1
247,184,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1998-01-05. The leave shown are less. Please resolve the issue.",date,0
248,76,1,6,2,"I am unable to log in to my account. My credentials are, username gregoryhuber, email gregory27@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
249,170,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
250,52,3,3,3,"Hi, I have applied for the sick leave on 1988-07-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
251,159,0,4,1,Hi HR team I want to refer my friend for the Chief Executive Officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
252,55,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
253,177,3,4,2,"Hi team, I want to avail the maternity benefit from 2008-06-06. My employee ID is 141-42-4933 and designation is Pensions consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
254,60,3,0,3,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
255,79,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1983-07-10. The leave shown are less. Please resolve the issue.",date,0
256,129,2,3,3,"Hi, I have applied for the sick leave on 1987-06-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
257,153,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
258,52,3,2,3,"Hi, I need $40.93 for my international business travel that is on 1988-04-17 please see the attached itinerary and approval. Thank you.",money date,0
259,135,3,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
260,179,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1983-01-03. The leave shown are less. Please resolve the issue.",date,0
261,127,0,3,3,"Hi, I have applied for the sick leave on 2000-03-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
262,76,1,4,1,"Hi Team, can you please confirm whether on the 1976-02-12 we have a vacation or not as in my state it is a regional festival.",date,0
263,191,3,1,1,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
264,112,0,3,2,"Hi team, I want a leave from 1986-09-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Virginia Mays, designation Contractor",date name job,1
265,100,2,0,2,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
266,165,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
267,138,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
268,127,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9091 Lacey Curve Suite 993
Stevenside, IA 73384. Please assist me with updating my account information.",residence,1
269,166,2,7,0,"I recently purchased Garbage Disposal Unit for the amount $1.57 on date 2023-07-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-09-16 from my home 0288 Cooper Port
Obrienview, NE 81506 and initiate a refund to my credit card 213111127908034.",product_name money date date residence credit_card_number,1
270,152,1,6,1,"I am unable to log in to my account. My credentials are, username uallen, email pespinoza@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
271,96,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 495-43-5160. Please initiate the recruitment under my project. thanks",ssn,1
272,77,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
273,138,0,3,2,"Hi team, I am Robert Perkins, employee id 512-12-8469. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
274,129,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
275,92,0,2,2,"Hi,I am Cody Warren and my employee ID is EMP012-77-9552. 
I am having trouble with my travel claim, my expense amount was $8,974.97 for reimbursement.
 My other details such as designation is Designer, fashion/clothing and email is jesse78@hotmail.com. 
The payment was done with given credit card number 30030048007943 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
276,106,2,2,3,"Hi,I am Stephanie Griffin and my employee ID is EMP502-94-0461. 
I am having trouble with my travel claim, my expense amount was $56,042.50 for reimbursement.
 My other details such as designation is Occupational psychologist and email is tcampbell@hotmail.com. 
The payment was done with given credit card number 4704625632256770445 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
277,113,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
278,87,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
279,81,3,4,3,"Hi I am Rachel Payne, currently working as Hydrologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
280,106,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1982-08-22. The leave shown are less. Please resolve the issue.",date,0
281,174,3,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
282,163,2,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
283,72,2,2,2,"Dear team, I am shifting to Brittneyton from Pruittburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
284,21,3,1,3,"Hi, I need a corporate credit card for my international travel with the $65,866.96. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
285,86,1,6,3,"I am unable to log in to my account. My credentials are, username myersmichael, email vaughnpeter@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
286,85,4,0,3,"hi team, I am Ryan Harrell and my employee id is 813-93-5202. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
287,68,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Brenda.,city,0
288,95,1,4,2,Hi HR team I want to refer my friend for the Geochemist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
289,120,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Amandaland.,city,0
290,168,1,2,2,"Hi,I am Elizabeth Medina and my employee ID is EMP674-58-5582. 
I am having trouble with my travel claim, my expense amount was $53,965.59 for reimbursement. 
My other details such as email is dbarr@yahoo.com and postal code is 40782 and account number is KSKL49021295809397. 
Please look into matter asap. My place of residence is 54089 Williams Flats
Richardton, ID 64961.",name ssn money mail zip_code bank_account_number address,1
291,81,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
292,168,1,0,3,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
293,6,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
294,92,0,4,3,"Hi team, I want to avail the maternity benefit from 2007-03-02. My employee ID is 012-77-9552 and designation is Designer, fashion/clothing. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
295,29,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 701-42-7766. Please initiate the recruitment under my project. thanks",ssn,1
296,46,4,2,2,"Dear team, I am shifting to Lake Garrett from East Kendra due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
297,21,3,1,3,"Hi,I am Kelly Perry and my employee ID is EMP549-63-9786. 
I am having trouble with my hardware claim, my expense amount was $87.81 for reimbursement. 
My other details such as designation is Data processing manager, userid sherry74 and email is bbell@gmail.com.",name ssn money job username mail,1
298,73,2,0,1,"hi team, I am Margaret Elliott and my employee id is 410-69-3598. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
299,135,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
300,159,0,5,3,"Hi,I am Ryan Khan and from 06854 Alexis Light Suite 336
New Stephaniehaven, OK 64331. 
I am having trouble with my medical claim, my employee ID is EMP753-58-9279 and amount was $4,392.86. 
The payment was made through my credit card 3511092229544922. 
My other details such as designation is Chief Executive Officer email is scottwilliamson@yahoo.com and postal code is 03507. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
301,158,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is obrooks. Please resolve it.",username,0
302,46,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
303,188,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
304,38,0,4,2,"Hi Team, I was wondering whether this Catering manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
305,74,2,2,2,"Hi, I need $83.87 for my international business travel that is on 1985-09-23 please see the attached itinerary and approval. Thank you.",money date,0
306,180,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 713-48-8313. Please initiate the recruitment under my project. thanks",ssn,1
307,136,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
308,66,3,2,3,"Hi,I am Andre Hobbs and my employee ID is EMP511-67-9791. 
I am having trouble with my travel claim, my expense amount was $7,041.79 for reimbursement. 
My other details such as email is richard26@yahoo.com and postal code is 72226 and account number is WEIQ68458623255623. 
Please look into matter asap. My place of residence is PSC 9332, Box 3629
APO AP 22325.",name ssn money mail zip_code bank_account_number address,1
309,108,4,2,3,"Hi,I am Tiffany Smith and my employee ID is EMP260-64-2435. 
I am having trouble with my travel claim, my expense amount was $721.79 for reimbursement. 
My other details such as email is brittney70@hotmail.com and postal code is 77541 and account number is LSXS21503880903918. 
Please look into matter asap. My place of residence is 595 Joshua Freeway
Kimberlyland, KY 65890.",name ssn money mail zip_code bank_account_number address,1
310,172,2,4,1,"Hi Team, I was wondering whether this Audiological scientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
311,152,1,2,2,"Hi,I am Catherine Anderson and my employee ID is EMP849-32-6318. 
I am having trouble with my travel claim, my expense amount was $79,826.22 for reimbursement.
 My other details such as designation is Mechanical engineer and email is pespinoza@yahoo.com. 
The payment was done with given credit card number 6011522531756614 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
312,21,3,1,3,"Hi, I need a corporate credit card for my international travel with the $9,420.43. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
313,108,4,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username amanda26, Email brittney70@hotmail.com.",product_name username mail,1
314,172,2,4,3,Hi HR team I want to refer my friend for the Audiological scientist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
315,76,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
316,16,4,4,3,"Hi Team, I was wondering whether this Surveyor, rural practice is still available in this team. I want to refer my friend for this role. please confirm.",job,0
317,26,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2013-03-21. The leave shown are less. Please resolve the issue.",date,0
318,75,0,2,2,"Dear team, I am shifting to Lake Seanstad from Martinbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
319,116,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is cmyers. Please resolve it.",username,0
320,37,3,1,3,"I made a payment of $31,512.23 for my account on 1978-01-24, but it has not been credited yet. The payment was made using my credit card 3533556199140816. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johnhernandez@yahoo.com and phone number is 6291598096985",money date credit_card_number mail phone_number,1
321,10,1,2,3,"Hi, I need $9,873.59 for my international business travel that is on 2013-02-26 please see the attached itinerary and approval. Thank you.",money date,0
322,69,1,4,1,Hi HR team I want to refer my friend for the Sport and exercise psychologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
323,49,2,2,3,"Hi, I need $31,022.92 for my international business travel that is on 1992-06-08 please see the attached itinerary and approval. Thank you.",money date,0
324,120,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 9928, Box 4022
APO AP 75064. Please assist me with updating my account information.",residence,1
325,192,3,4,1,"Hi HR team I want to refer my friend for the Teacher, adult education but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
326,144,3,3,1,"Hi team, I want a leave from 2001-08-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Paul Carter, designation Quarry manager",date name job,1
327,118,3,4,2,"Hi I am Stephen Hammond, currently working as Higher education careers adviser. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
328,148,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Johnsonland.,city,0
329,165,0,2,2,"Dear team, I am shifting to Cristinaburgh from Davidville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
330,92,0,2,3,"Hi,I am Cody Warren and my employee ID is EMP012-77-9552. 
I am having trouble with my travel claim, my expense amount was $97,348.45 for reimbursement. 
My other details such as email is jesse78@hotmail.com and postal code is 24591 and account number is FHCK29324113072808. 
Please look into matter asap. My place of residence is 782 Clark Drives Apt. 363
Glennland, LA 87949.",name ssn money mail zip_code bank_account_number address,1
331,133,0,3,3,"Hi team, I am Jennifer Sullivan, employee id 369-68-1002. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
332,5,2,5,1,"Hi, I had applied for the claim on 1972-04-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
333,78,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
334,197,3,5,3,"Hi,I am Thomas Bolton and I work in Simpson LLC. My employee ID is EMP850-53-2816. 
I am having trouble with health account, my userid is jacobmoore and amount was $87.77. 
My postal code is 33615. My country of residence is 98759 Ramirez Fall
Butlerville, HI 68782. 
Please look into matter asap.",name company ssn username money zip_code address,1
335,159,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Erinburgh.,city,0
336,85,4,2,3,"Hi,I am Ryan Harrell and my employee ID is EMP813-93-5202. 
I am having trouble with my travel claim, my expense amount was $18,735.40 for reimbursement. 
My other details such as email is catherinegonzales@hotmail.com and postal code is 12786 and account number is NDKG20316094115031. 
Please look into matter asap. My place of residence is 3521 Michael Harbors Apt. 191
Port Fred, GU 50047.",name ssn money mail zip_code bank_account_number address,1
337,89,4,1,2,"Hi, I need a corporate credit card for my international travel with the $42.04. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
338,20,2,2,3,"Dear team, I am shifting to Joshuastad from Lake Wanda due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
339,21,3,1,2,"Hi,I am Kelly Perry and my employee ID is EMP549-63-9786. 
I am having trouble with my hardware claim, my expense amount was $34.67 for reimbursement. 
My other details such as designation is Data processing manager, userid sherry74 and email is bbell@gmail.com.",name ssn money job username mail,1
340,161,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
341,135,3,3,3,"Hi team, I am Sylvia Henderson, employee id 204-85-0254. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
342,48,3,3,3,"Hi, I have applied for the sick leave on 2004-06-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
343,51,4,5,3,"Hi, I had applied for the claim on 1994-11-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
344,31,1,7,3,"I recently purchased Dishwasher for the amount $70.05 on date 1971-04-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-05-22 from my home 142 Katrina Forges
Jamesland, PW 36509 and initiate a refund to my credit card 6502512060156621.",product_name money date date residence credit_card_number,1
345,150,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
346,105,1,1,3,"Hi, I need a corporate credit card for my international travel with the $51.01. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
347,114,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
348,158,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
349,97,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
350,49,2,7,2,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
351,129,2,0,3,Hi team I want to access http://jackson-maynard.com/ website for research purpose kindly remove the site from the proxy,url,0
352,126,1,4,1,"Hi I am Kenneth Hill, currently working as Engineer, maintenance (IT). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
353,196,4,3,3,"Hi, I have applied for the sick leave on 2015-09-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
354,151,0,2,3,"Hi,I am Elizabeth Coleman and my employee ID is EMP305-05-9785. 
I am having trouble with my travel claim, my expense amount was $4.06 for reimbursement.
 My other details such as designation is Ambulance person and email is obell@gmail.com. 
The payment was done with given credit card number 4365143412518174840 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
355,128,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
356,160,1,0,3,Hi team I want to access http://www.gallegos.com/ website for research purpose kindly remove the site from the proxy,url,0
357,54,4,2,3,"Hi, I need $976.84 for my international business travel that is on 1990-09-27 please see the attached itinerary and approval. Thank you.",money date,0
358,103,2,5,3,"Hi,I am Jacqueline Jackson and my employee ID is EMP413-25-9505 from Benitez, Johnson and Munoz. 
I am having trouble with health account, my National Health Scheme number is 413-25-9505 and amount was $0.44. 
My other details such as email is nnguyen@gmail.com and postal code is 78935. 
Please look into matter. My place of residence is PSC 6711, Box 0142
APO AP 63050.",name ssn company ssn money mail zip_code address,1
359,22,0,4,3,"Hi Team, can you please confirm whether on the 2008-02-12 we have a vacation or not as in my state it is a regional festival.",date,0
360,73,2,4,3,"Hi I am Margaret Elliott, currently working as Academic librarian. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
361,172,2,2,3,"Dear team, I am shifting to South Daniel from East Isabel due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
362,110,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 529-14-4964. Please initiate the recruitment under my project. thanks",ssn,1
363,196,4,0,2,Hi team I want to access https://stewart.com/ website for research purpose kindly remove the site from the proxy. My employee id is 659-87-5135 and my profile is Magazine features editor.,url ssn job,1
364,193,0,4,1,"Hi HR team I want to refer my friend for the Conservator, furniture but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
365,28,1,4,2,"Hi I am Ronald Phillips MD, currently working as Designer, television/film set. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
366,77,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
367,30,3,1,1,"Hi, I need a corporate credit card for my international travel with the $3.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
368,152,1,5,3,"Hi, I had applied for the claim on 1974-06-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
369,100,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
370,129,2,2,3,"Hi, I need $33.19 for my international business travel that is on 2011-02-20 please see the attached itinerary and approval. Thank you.",money date,0
371,22,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 150-68-6490. Please initiate the recruitment under my project. thanks",ssn,1
372,13,0,0,3,"Hi team I want to access http://www.phillips-washington.com/ website for research purpose kindly remove the site from the proxy. My employee id is 334-35-8195 and my profile is Buyer, retail.",url ssn job,1
373,77,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
374,46,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
375,164,4,4,1,"Hi team, I want to avail the maternity benefit from 2007-11-06. My employee ID is 632-94-2986 and designation is Trade mark attorney. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
376,137,4,1,3,"Hi,I am Christine Mendez and my employee ID is EMP651-86-6459. 
I am having trouble with my hardware claim, my expense amount was $504.36 for reimbursement. 
My other details such as designation is Psychologist, prison and probation services, userid rickjones and email is bthomas@yahoo.com.",name ssn money job username mail,1
377,2,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is heathergonzales. Please resolve it.",username,0
378,82,3,0,3,"hi team, I am Paige Smith and my employee id is 170-68-6779. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
379,160,1,3,3,"Hi team, I want a leave from 2009-02-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Gonzales Jr., designation Fashion designer",date name job,1
380,141,0,4,3,"Hi Team, I was wondering whether this Bookseller is still available in this team. I want to refer my friend for this role. please confirm.",job,0
381,147,0,4,3,"Hi Team, can you please confirm whether on the 2007-03-24 we have a vacation or not as in my state it is a regional festival.",date,0
382,120,4,5,3,"Hi,I am Alexis Khan and I work in Brown, Sosa and Merritt. My employee ID is EMP424-28-7395. 
I am having trouble with health account, my userid is morrisjennifer and amount was $69.32. 
My postal code is 75064. My country of residence is 0242 Gray Flats Suite 417
West Richardland, ID 53714. 
Please look into matter asap.",name company ssn username money zip_code address,1
383,135,3,2,3,"Hi, I need $67,810.79 for my international business travel that is on 2023-07-23 please see the attached itinerary and approval. Thank you.",money date,0
384,63,3,7,1,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ohodges, Email robert62@hotmail.com.",product_name username mail,1
385,151,0,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
386,11,1,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michelle23, Email manningcraig@gmail.com.",product_name username mail,1
387,69,1,3,2,"Hi, I have applied for the sick leave on 2004-07-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
388,165,0,4,2,"Hi HR team I want to refer my friend for the Merchandiser, retail but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
389,166,2,1,1,"Hi, I need a corporate credit card for my international travel with the $45.13. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
390,163,2,3,3,"Hi, I have applied for the sick leave on 2011-01-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
391,192,3,4,3,"Hi HR team I want to refer my friend for the Teacher, adult education but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
392,113,4,5,3,"Hi,I am Sherry Osborne and I work in White LLC. My employee ID is EMP364-59-9325. 
I am having trouble with health account, my userid is thomasmorrow and amount was $13.21. 
My postal code is 16404. My country of residence is Unit 1316 Box 6934
DPO AP 41953. 
Please look into matter asap.",name company ssn username money zip_code address,1
393,88,4,2,3,"Hi, I need $493.13 for my international business travel that is on 1991-09-09 please see the attached itinerary and approval. Thank you.",money date,0
394,121,2,0,1,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
395,23,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
396,104,1,5,3,"Hi,I am Amy Conrad and from 545 Brooks Haven
Davisshire, IA 78146. 
I am having trouble with my medical claim, my employee ID is EMP286-30-8462 and amount was $20.34. 
The payment was made through my credit card 5415547264049857. 
My other details such as designation is Contracting civil engineer email is natalieanderson@yahoo.com and postal code is 29992. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
397,79,2,0,2,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
398,77,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
399,137,4,2,2,"Hi,I am Christine Mendez and my employee ID is EMP651-86-6459. 
I am having trouble with my travel claim, my expense amount was $446.86 for reimbursement.
 My other details such as designation is Psychologist, prison and probation services and email is bthomas@yahoo.com. 
The payment was done with given credit card number 3512483427719698 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
400,127,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
401,11,1,4,2,Hi HR team I want to refer my friend for the Toxicologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
402,21,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2000-02-09. The leave shown are less. Please resolve the issue.",date,0
403,81,3,4,2,Hi HR team I want to refer my friend for the Hydrologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
404,170,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2023-08-03. The leave shown are less. Please resolve the issue.",date,0
405,140,3,4,3,Hi HR team I want to refer my friend for the Television floor manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
406,130,4,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
407,158,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
408,26,2,4,3,"Hi Team, can you please confirm whether on the 2005-06-27 we have a vacation or not as in my state it is a regional festival.",date,0
409,162,2,0,2,"Hi team I want to access https://www.griffith.com/ website for research purpose kindly remove the site from the proxy. My employee id is 395-67-3330 and my profile is Embryologist, clinical.",url ssn job,1
