ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
266,152,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 473-14-9280. Please initiate the recruitment under my project. thanks",ssn,1
267,97,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
268,112,0,1,0,"Hi, I need a corporate credit card for my international travel with the $61,870.35. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
269,144,4,2,2,"Hi,I am Robert Love and my employee ID is EMP646-05-3620. 
I am having trouble with my travel claim, my expense amount was $0.86 for reimbursement. 
My other details such as email is benitezkristen@gmail.com and postal code is 30981 and account number is EIZD40768861113446. 
Please look into matter asap. My place of residence is USNV Bean
FPO AA 32459.",name ssn money mail zip_code bank_account_number address,1
270,24,4,0,3,Hi team I want to access https://www.wilson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 326-99-5871 and my profile is Psychotherapist.,url ssn job,1
271,160,1,7,1,"I recently purchased Toaster for the amount $90.81 on date 1977-05-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-05-16 from my home 037 Ramsey Plains Suite 065
Wilsontown, VA 22497 and initiate a refund to my credit card 6569442878521024.",product_name money date date residence credit_card_number,1
272,161,1,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jacksonnicole, Email robert06@hotmail.com.",product_name username mail,1
273,120,2,5,3,"Hi,I am Kevin Alvarado and from 0054 Nelson Meadow
North Michaelmouth, DC 84639. 
I am having trouble with my medical claim, my employee ID is EMP358-21-9392 and amount was $5.39. 
The payment was made through my credit card 6564746562216195. 
My other details such as designation is Administrator email is wilsondanielle@yahoo.com and postal code is 92162. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
274,112,0,1,3,"Hi, I need a corporate credit card for my international travel with the $878.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
275,107,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
276,152,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 473-14-9280. Please initiate the recruitment under my project. thanks",ssn,1
277,3,3,5,2,"Hi,I am Julie Hodges and I work in Chavez Ltd. My employee ID is EMP558-09-2572. 
I am having trouble with health account, my userid is sherri98 and amount was $937.36. 
My postal code is 61248. My country of residence is 200 Duane Street
Port Philipmouth, MH 79669. 
Please look into matter asap.",name company ssn username money zip_code address,1
278,152,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $354.92 on 1993-11-08. The transactions are listed as Nelson-Melton. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4840912331876237.,money date company credit_card_number,1
279,119,1,2,1,"Hi, I need $62.57 for my international business travel that is on 2017-02-13 please see the attached itinerary and approval. Thank you.",money date,0
280,122,1,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
281,138,1,4,3,"Hi Team, can you please confirm whether on the 2002-02-20 we have a vacation or not as in my state it is a regional festival.",date,0
282,32,1,2,0,"Hi,I am Linda Hogan and my employee ID is EMP230-98-1302. 
I am having trouble with my travel claim, my expense amount was $26,135.91 for reimbursement.
 My other details such as designation is Human resources officer and email is teresa18@gmail.com. 
The payment was done with given credit card number 4153699929696967 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
283,154,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Barnesfort.,city,0
284,99,1,4,1,"Hi I am Jordan Oneill, currently working as Psychotherapist, child. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
285,91,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
286,101,3,2,3,"Dear team, I am shifting to Lunaton from Howardfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
287,92,0,5,3,"Hi, I had applied for the claim on 1997-04-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
288,31,4,5,2,"Hi,I am Corey Neal and I work in Murray Group. My employee ID is EMP698-60-0632. 
I am having trouble with health account, my userid is millerthomas and amount was $83.76. 
My postal code is 35402. My country of residence is 771 Jane Square Suite 383
Willieton, CA 14835. 
Please look into matter asap.",name company ssn username money zip_code address,1
289,94,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
290,106,1,2,3,"Dear team, I am shifting to Lake Jessicafort from South David due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
291,32,1,5,2,"Hi,I am Linda Hogan and from 0384 Potter Ramp
Dannyhaven, FL 03936. 
I am having trouble with my medical claim, my employee ID is EMP230-98-1302 and amount was $792.06. 
The payment was made through my credit card 30257061500229. 
My other details such as designation is Human resources officer email is teresa18@gmail.com and postal code is 58872. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
292,31,4,6,2,"I am unable to log in to my account. My credentials are, username millerthomas, email seanchen@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
293,24,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0203 Dorsey Cape Apt. 605
Laurieville, PR 73207. Please assist me with updating my account information.",residence,1
294,2,3,3,3,"Hi team, I am Travis Clements, employee id 267-03-6315. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
295,140,4,4,2,"Hi team, I want to avail the maternity benefit from 2013-05-17. My employee ID is 004-89-4849 and designation is Nurse, children's. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
296,93,1,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xwest, Email randy67@hotmail.com.",product_name username mail,1
297,80,0,2,2,"Dear team, I am shifting to New Crystalstad from Lake Chadfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
298,15,4,1,3,"Hi,I am Angela Barton and my employee ID is EMP805-74-2704. 
I am having trouble with my hardware claim, my expense amount was $543.73 for reimbursement. 
My other details such as designation is Education officer, environmental, userid matthew79 and email is beverly45@hotmail.com.",name ssn money job username mail,1
299,138,1,0,1,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
300,81,2,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 217-63-7284. Please initiate the recruitment under my project. thanks",ssn,1
301,16,1,1,2,"Hi,I am Michelle Valencia and my employee ID is EMP672-50-7516. 
I am having trouble with my hardware claim, my expense amount was $16,451.82 for reimbursement. 
My other details such as designation is Secondary school teacher, userid tpennington and email is bennettcynthia@hotmail.com.",name ssn money job username mail,1
302,4,1,5,3,"Hi, I had applied for the claim on 2017-05-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
303,163,1,2,3,"Hi,I am Michelle Mack and my employee ID is EMP429-01-5592. 
I am having trouble with my travel claim, my expense amount was $2,083.45 for reimbursement.
 My other details such as designation is Warden/ranger and email is sheltondonna@yahoo.com. 
The payment was done with given credit card number 213133282716747 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
304,134,4,0,1,"Hi team, I want to upgrade the ServiceNow for my project requirements. Kidly do the needful.",software,0
305,177,0,5,3,"Hi,I am Brian Gray and my employee ID is EMP709-02-1292 from Smith, Moody and Barker. 
I am having trouble with health account, my National Health Scheme number is 709-02-1292 and amount was $2.08. 
My other details such as email is melissadiaz@gmail.com and postal code is 30417. 
Please look into matter. My place of residence is 475 Garza Glens
Pagefurt, NY 40166.",name ssn company ssn money mail zip_code address,1
306,143,4,5,3,"Hi,I am Autumn Black and from 6515 Miller Springs
Hunterside, NE 32578. 
I am having trouble with my medical claim, my employee ID is EMP882-33-9403 and amount was $25,149.64. 
The payment was made through my credit card 213178335219678. 
My other details such as designation is Pilot, airline email is thomasleah@yahoo.com and postal code is 33549. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
307,57,3,7,2,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
308,28,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is dylanshields. Please resolve it.",username,0
309,93,1,5,2,"Hi,I am Jeremy Thomas and my employee ID is EMP288-75-6879 from Owens and Sons. 
I am having trouble with health account, my National Health Scheme number is 288-75-6879 and amount was $3,266.60. 
My other details such as email is randy67@hotmail.com and postal code is 77452. 
Please look into matter. My place of residence is 9564 Martinez Well Apt. 410
Robinsonmouth, GU 88633.",name ssn company ssn money mail zip_code address,1
310,30,2,4,3,"Hi Team, can you please confirm whether on the 2009-01-02 we have a vacation or not as in my state it is a regional festival.",date,0
311,22,2,3,3,"Hi team, I want a leave from 2006-06-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Meghan Humphrey, designation Forensic scientist",date name job,1
312,179,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is samanthalewis. Please resolve it.",username,0
313,58,1,0,3,"hi team, I am Allison Ward and my employee id is 178-86-8686. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
314,107,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $37,468.62 on 1974-07-14. The transactions are listed as Freeman PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2491102902370309.",money date company credit_card_number,1
315,4,1,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
316,173,3,3,2,"Hi team, I want a leave from 1978-12-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Eric Wilcox, designation Podiatrist",date name job,1
317,80,0,4,3,"Hi Team, can you please confirm whether on the 1978-06-13 we have a vacation or not as in my state it is a regional festival.",date,0
318,91,4,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Davidhaven.,city,0
319,50,4,4,0,"Hi team, I want to avail the maternity benefit from 2012-11-16. My employee ID is 312-25-7045 and designation is Structural engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
320,109,2,0,2,"Hi team I want to access http://morgan.com/ website for research purpose kindly remove the site from the proxy. My employee id is 140-15-9320 and my profile is Engineer, automotive.",url ssn job,1
321,44,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Chavezburgh.,city,0
322,13,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is schroedercollin. Please resolve it.",username,0
323,132,0,4,2,"Hi Team, can you please confirm whether on the 2023-02-22 we have a vacation or not as in my state it is a regional festival.",date,0
324,18,1,3,3,"Hi team, I am Nicole Jackson, employee id 288-24-3423. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
325,188,1,6,2,"I am unable to log in to my account. My credentials are, username michaeljordan, email danielcallahan@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
326,122,1,1,3,"I made a payment of $8.21 for my account on 2003-04-25, but it has not been credited yet. The payment was made using my credit card 6536812389551605. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jenniferdiaz@gmail.com and phone number is 6517801410478",money date credit_card_number mail phone_number,1
327,143,4,0,3,"Hi team I want to access http://bean-jackson.info/ website for research purpose kindly remove the site from the proxy. My employee id is 882-33-9403 and my profile is Pilot, airline.",url ssn job,1
328,61,1,6,0,"I am unable to log in to my account. My credentials are, username simsjoshua, email rachel68@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
329,112,0,7,2,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
330,62,1,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
331,192,3,1,3,"I made a payment of $138.82 for my account on 2000-05-25, but it has not been credited yet. The payment was made using my credit card 4794418499384. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is patricia68@yahoo.com and phone number is 6438009898198",money date credit_card_number mail phone_number,1
332,124,2,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rpatterson, Email hlewis@gmail.com.",product_name username mail,1
333,174,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is aking. Please resolve it.",username,0
334,74,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Larsenside.,city,0
335,151,2,3,3,"Hi, I have applied for the sick leave on 1974-08-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
336,143,4,2,2,"Hi, I need $1.04 for my international business travel that is on 1995-12-02 please see the attached itinerary and approval. Thank you.",money date,0
337,120,2,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
338,118,2,2,3,"Hi,I am Evelyn Gordon and my employee ID is EMP221-15-2472. 
I am having trouble with my travel claim, my expense amount was $477.63 for reimbursement.
 My other details such as designation is Scientist, research (physical sciences) and email is medinaclaudia@yahoo.com. 
The payment was done with given credit card number 379195241370346 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
339,30,2,3,3,"Hi team, I am Ashley Robinson, employee id 734-76-3227. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
340,0,2,2,3,"Dear team, I am shifting to West George from Port Luis due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
341,141,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $97.89 on 1982-05-21. The transactions are listed as Berry and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 501872071086.,money date company credit_card_number,1
342,103,1,1,0,"Hi,I am Samantha Ross and my employee ID is EMP549-87-9339. 
I am having trouble with my hardware claim, my expense amount was $10.39 for reimbursement. 
My other details such as designation is Production designer, theatre/television/film, userid ruizaustin and email is james80@gmail.com.",name ssn money job username mail,1
343,63,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is hortondustin. Please resolve it.",username,0
344,172,4,1,3,"I made a payment of $53.77 for my account on 1991-09-30, but it has not been credited yet. The payment was made using my credit card 30446768807470. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brandon62@yahoo.com and phone number is 9228869990184",money date credit_card_number mail phone_number,1
345,89,4,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
346,65,3,3,3,"Hi team, I want a leave from 1987-06-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cynthia Sutton, designation Financial adviser",date name job,1
347,112,0,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
348,164,4,2,1,"Hi,I am Joseph Davis and my employee ID is EMP089-79-5322. 
I am having trouble with my travel claim, my expense amount was $53,275.98 for reimbursement.
 My other details such as designation is Engineer, aeronautical and email is qrichardson@yahoo.com. 
The payment was done with given credit card number 4156714454623638 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
349,48,1,5,1,"Hi,I am Melissa Cooley and from 8053 Joshua Union
Christineton, NE 30164. 
I am having trouble with my medical claim, my employee ID is EMP723-59-7916 and amount was $9.59. 
The payment was made through my credit card 4635514470932045423. 
My other details such as designation is Doctor, general practice email is sara23@gmail.com and postal code is 43487. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
350,82,0,0,2,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
351,139,1,3,3,"Hi team, I want a leave from 1999-03-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:David Anderson, designation Programmer, systems",date name job,1
352,189,1,0,2,"hi team, I am Steven Miller and my employee id is 347-76-3612. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
353,91,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is Unit 7105 Box 9916
DPO AA 39987. Please assist me with updating my account information.",residence,1
354,21,3,2,3,"Hi,I am Tina Edwards and my employee ID is EMP090-24-5230. 
I am having trouble with my travel claim, my expense amount was $21,544.92 for reimbursement.
 My other details such as designation is Insurance underwriter and email is jose34@hotmail.com. 
The payment was done with given credit card number 2287727721194221 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
355,156,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ferrelljohn. Please resolve it.",username,0
356,184,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
357,26,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USS Whitaker
FPO AE 26319. Please assist me with updating my account information.",residence,1
358,39,3,5,2,"Hi,I am Cheyenne Jackson and my employee ID is EMP642-14-8442 from Martin Ltd. 
I am having trouble with health account, my National Health Scheme number is 642-14-8442 and amount was $93.67. 
My other details such as email is nbrooks@hotmail.com and postal code is 25250. 
Please look into matter. My place of residence is 062 Hernandez Crossing Apt. 620
Rodrigueztown, WI 70818.",name ssn company ssn money mail zip_code address,1
359,13,4,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
360,173,3,1,2,"I made a payment of $3,618.43 for my account on 2013-04-24, but it has not been credited yet. The payment was made using my credit card 6530910804073662. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is powellsusan@hotmail.com and phone number is 3873086891988",money date credit_card_number mail phone_number,1
361,100,3,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username williambarr, Email freemankara@gmail.com.",product_name username mail,1
362,141,2,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
363,97,0,1,2,"Hi,I am Phillip Warren and my employee ID is EMP448-15-4053. 
I am having trouble with my hardware claim, my expense amount was $6.51 for reimbursement. 
My other details such as designation is Tour manager, userid michaelfields and email is jenniferwoods@hotmail.com.",name ssn money job username mail,1
364,117,1,5,2,"Hi,I am Joshua Farmer and from 79252 Julia Port Apt. 964
Katieview, CO 78790. 
I am having trouble with my medical claim, my employee ID is EMP112-10-2897 and amount was $4,741.70. 
The payment was made through my credit card 4489208295668. 
My other details such as designation is Research scientist (medical) email is melissaanderson@yahoo.com and postal code is 68422. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
365,139,1,2,3,"Dear team, I am shifting to Crystalport from New Michael due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
366,68,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
367,148,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
368,0,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7165 Miller Tunnel Apt. 461
Jenniferland, MD 34472. Please assist me with updating my account information.",residence,1
369,148,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 68411 Rodriguez Avenue
Howardfort, DC 52032. Please assist me with updating my account information.",residence,1
370,124,2,0,0,Hi team I want to access http://thomas-scott.com/ website for research purpose kindly remove the site from the proxy,url,0
371,86,3,3,3,"Hi team, I am Hannah Blackwell, employee id 075-08-4317. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
372,32,1,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username smithgabriella, Email teresa18@gmail.com.",product_name username mail,1
373,86,3,6,2,"I am unable to log in to my account. My credentials are, username bradley94, email alexandragarza@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
374,149,3,4,2,"Hi Team, I was wondering whether this Gaffer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
375,29,2,3,2,"Hi team, I want a leave from 1988-09-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Angela Watson, designation Charity officer",date name job,1
376,2,3,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
377,182,4,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
378,45,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
379,71,0,0,3,"Hi team I want to access https://www.williams.com/ website for research purpose kindly remove the site from the proxy. My employee id is 641-80-7792 and my profile is Engineer, manufacturing systems.",url ssn job,1
380,153,2,5,3,"Hi,I am David Bailey and from 4531 Diana Forges
New Robert, NE 87915. 
I am having trouble with my medical claim, my employee ID is EMP041-60-5427 and amount was $805.37. 
The payment was made through my credit card 4271212527879978749. 
My other details such as designation is Medical illustrator email is ohill@yahoo.com and postal code is 41117. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
381,184,3,1,2,"Hi, I need a corporate credit card for my international travel with the $57.35. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
382,35,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
383,93,1,6,2,"I am unable to log in to my account. My credentials are, username xwest, email randy67@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
384,126,3,7,2,"I recently purchased Sewing Machine for the amount $50.01 on date 2019-06-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-08-18 from my home 634 Julie Squares Suite 656
Michaelfort, MN 21980 and initiate a refund to my credit card 3565039968282912.",product_name money date date residence credit_card_number,1
385,150,3,5,2,"Hi,I am Tammy Davis and from 660 Lambert Forks
Lake Nancyport, NM 16375. 
I am having trouble with my medical claim, my employee ID is EMP460-33-0216 and amount was $69,341.86. 
The payment was made through my credit card 3523664890854610. 
My other details such as designation is Pensions consultant email is nicole52@yahoo.com and postal code is 32380. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
386,93,1,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xwest, Email randy67@hotmail.com.",product_name username mail,1
387,148,1,0,3,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
388,82,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
389,163,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 18825 Booker Harbors Suite 421
Lake Lisabury, AL 16898. Please assist me with updating my account information.",residence,1
390,32,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
391,73,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
392,189,1,3,3,"Hi team, I am Steven Miller, employee id 347-76-3612. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
393,71,0,0,3,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
394,193,1,7,2,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
395,28,4,2,3,"Hi,I am Charles Jones and my employee ID is EMP317-41-7454. 
I am having trouble with my travel claim, my expense amount was $38.43 for reimbursement. 
My other details such as email is juliewade@gmail.com and postal code is 49203 and account number is AIWU41515343518944. 
Please look into matter asap. My place of residence is 31827 Melissa Key
Allenborough, PR 34996.",name ssn money mail zip_code bank_account_number address,1
396,117,1,3,3,"Hi team, I want a leave from 2011-03-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joshua Farmer, designation Research scientist (medical)",date name job,1
397,88,1,1,3,"I made a payment of $9,965.67 for my account on 2011-10-28, but it has not been credited yet. The payment was made using my credit card 4127114759093908. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is thomaskramer@gmail.com and phone number is 9623874688899",money date credit_card_number mail phone_number,1
398,95,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 076-41-4685. Please initiate the recruitment under my project. thanks",ssn,1
399,151,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
400,191,4,5,2,"Hi, I had applied for the claim on 2022-04-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
401,142,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2008-05-09. The leave shown are less. Please resolve the issue.",date,0
402,133,4,2,2,"Hi,I am Franklin Lee and my employee ID is EMP416-76-1115. 
I am having trouble with my travel claim, my expense amount was $59,064.29 for reimbursement.
 My other details such as designation is Museum education officer and email is nicholasmcdonald@hotmail.com. 
The payment was done with given credit card number 5145692486364176 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
403,149,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 45587 Heath Burgs
Lake Katie, FM 54240. Please assist me with updating my account information.",residence,1
404,185,1,3,3,"Hi team, I am Mackenzie Smith, employee id 234-01-5308. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
405,191,4,0,2,Hi team I want to access https://www.potter-howell.com/ website for research purpose kindly remove the site from the proxy,url,0
406,131,4,3,2,"Hi team, I want a leave from 1986-10-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Heather Morales, designation Passenger transport manager",date name job,1
407,10,1,0,3,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
408,80,0,7,2,"I recently purchased Oven for the amount $33,361.87 on date 2017-08-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-09-05 from my home 7489 Martin Cape
West Nicoleshire, MN 22681 and initiate a refund to my credit card 30357773369648.",product_name money date date residence credit_card_number,1
409,99,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
410,165,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
411,176,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1989-05-29. The leave shown are less. Please resolve the issue.",date,0
412,11,4,3,3,"Hi, I have applied for the sick leave on 1979-09-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
413,5,3,4,1,"Hi team, I want to avail the maternity benefit from 2010-07-28. My employee ID is 640-22-3083 and designation is Merchandiser, retail. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
414,184,3,5,3,"Hi,I am Thomas Thompson and my employee ID is EMP346-69-9381 from Bullock and Sons. 
I am having trouble with health account, my National Health Scheme number is 346-69-9381 and amount was $3,489.99. 
My other details such as email is amycook@gmail.com and postal code is 84251. 
Please look into matter. My place of residence is 725 Joshua Knoll Apt. 928
Weststad, LA 83061.",name ssn company ssn money mail zip_code address,1
415,21,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
416,0,2,2,2,"Hi,I am Pamela Long and my employee ID is EMP464-64-7829. 
I am having trouble with my travel claim, my expense amount was $3,025.23 for reimbursement.
 My other details such as designation is Engineer, control and instrumentation and email is rhondarobinson@hotmail.com. 
The payment was done with given credit card number 4420916370168438857 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
