ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
254,44,2,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
255,152,1,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username olsonrhonda, Email tharris@yahoo.com.",product_name username mail,1
256,124,4,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
257,102,2,0,3,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
258,181,0,7,3,"I recently purchased Dishwasher for the amount $1,377.69 on date 1979-04-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-03-06 from my home 685 Murphy Overpass Suite 942
New Melissa, AL 34292 and initiate a refund to my credit card 3558783517610995.",product_name money date date residence credit_card_number,1
259,117,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1984-09-11. The leave shown are less. Please resolve the issue.",date,0
260,170,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $29.42 on 2019-10-25. The transactions are listed as Sanders LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 349021275969273.,money date company credit_card_number,1
261,38,1,3,3,"Hi team, I want a leave from 1970-11-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:David Greene, designation Fitness centre manager",date name job,1
262,82,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
263,128,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 155-53-2594. Please initiate the recruitment under my project. thanks",ssn,1
264,145,4,1,0,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
265,188,4,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
266,171,4,5,3,"Hi,I am Clayton Mckinney and from 663 Penny Fork
Tonymouth, AS 41478. 
I am having trouble with my medical claim, my employee ID is EMP867-57-4893 and amount was $55.06. 
The payment was made through my credit card 30570910945548. 
My other details such as designation is Sports development officer email is upalmer@hotmail.com and postal code is 94827. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
267,173,2,5,2,"Hi, I had applied for the claim on 2008-12-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
268,141,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
269,141,4,3,3,"Hi team, I want a leave from 1991-12-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Warner, designation Contractor",date name job,1
270,198,3,7,2,"I recently purchased Washing Machine for the amount $83,217.45 on date 1973-02-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-05-15 from my home 144 Summers Row
Bryanberg, AS 69329 and initiate a refund to my credit card 30309831314553.",product_name money date date residence credit_card_number,1
271,130,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
272,43,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
273,119,4,2,3,"Hi,I am Katie Carter and my employee ID is EMP155-97-0753. 
I am having trouble with my travel claim, my expense amount was $88.14 for reimbursement.
 My other details such as designation is Passenger transport manager and email is melissaevans@gmail.com. 
The payment was done with given credit card number 3574419771856962 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
274,109,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 817-38-2363. Please initiate the recruitment under my project. thanks",ssn,1
275,159,1,2,3,"Hi,I am Tammy Gibson and my employee ID is EMP796-55-7580. 
I am having trouble with my travel claim, my expense amount was $3,800.98 for reimbursement.
 My other details such as designation is Advice worker and email is jeromelewis@gmail.com. 
The payment was done with given credit card number 341596692513356 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
276,60,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5936 Johnson Prairie
Sabrinaborough, PR 62876. Please assist me with updating my account information.",residence,1
277,30,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
278,68,0,2,3,"Hi, I need $1,756.11 for my international business travel that is on 1998-03-02 please see the attached itinerary and approval. Thank you.",money date,0
279,82,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Alitown.,city,0
280,110,2,4,2,"Hi team, I want to avail the maternity benefit from 2007-03-24. My employee ID is 446-07-9407 and designation is Marine scientist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
281,2,3,5,3,"Hi, I had applied for the claim on 1997-01-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
282,142,1,5,2,"Hi,I am Diane Montes and I work in Thompson Ltd. My employee ID is EMP841-80-4229. 
I am having trouble with health account, my userid is linda04 and amount was $88.14. 
My postal code is 85286. My country of residence is 017 Steven Causeway Suite 811
Sanchezport, NC 60307. 
Please look into matter asap.",name company ssn username money zip_code address,1
283,12,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $98,869.44 on 2001-08-23. The transactions are listed as Walters LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3500276097123769.",money date company credit_card_number,1
284,91,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $931.62 on 2003-08-03. The transactions are listed as Richardson, Williams and Davis. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180047850118327.",money date company credit_card_number,1
285,57,2,5,2,"Hi,I am Bruce Blanchard and from 34464 Jill Branch
Spearsshire, KS 12780. 
I am having trouble with my medical claim, my employee ID is EMP061-90-9867 and amount was $32,999.01. 
The payment was made through my credit card 3523305750871670. 
My other details such as designation is Lawyer email is tamara63@gmail.com and postal code is 85485. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
286,82,4,1,1,"I made a payment of $23.87 for my account on 1991-08-06, but it has not been credited yet. The payment was made using my credit card 30220243692900. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is pbutler@yahoo.com and phone number is 7529609106387",money date credit_card_number mail phone_number,1
287,68,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
288,27,3,7,2,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
289,153,1,0,3,"hi team, I am Holly Peterson and my employee id is 533-36-3365. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
290,96,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
291,78,2,2,2,"Hi,I am Francisco Taylor and my employee ID is EMP107-79-8542. 
I am having trouble with my travel claim, my expense amount was $7.64 for reimbursement.
 My other details such as designation is Journalist, magazine and email is runderwood@hotmail.com. 
The payment was done with given credit card number 4627709345686 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
292,178,1,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
293,43,3,3,3,"Hi, I have applied for the sick leave on 1990-11-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
294,69,3,2,2,"Hi, I need $7.57 for my international business travel that is on 2021-05-17 please see the attached itinerary and approval. Thank you.",money date,0
295,62,4,6,3,"I am unable to log in to my account. My credentials are, username lisasuarez, email tracygarcia@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
296,55,0,1,1,"I made a payment of $869.71 for my account on 2019-11-22, but it has not been credited yet. The payment was made using my credit card 4065956944736252. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is fwilliams@yahoo.com and phone number is 7138137278445",money date credit_card_number mail phone_number,1
297,145,4,0,3,Hi team I want to access https://dawson-perkins.org/ website for research purpose kindly remove the site from the proxy. My employee id is 754-24-1964 and my profile is Horticultural therapist.,url ssn job,1
298,165,2,4,3,"Hi Team, I was wondering whether this Clinical embryologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
299,23,2,0,2,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
300,89,3,5,3,"Hi,I am Isaiah Vargas and my employee ID is EMP135-71-4262 from Stewart PLC. 
I am having trouble with health account, my National Health Scheme number is 135-71-4262 and amount was $91,643.31. 
My other details such as email is thomaswilson@hotmail.com and postal code is 98153. 
Please look into matter. My place of residence is 61049 Terry Mews
Debrastad, ME 70257.",name ssn company ssn money mail zip_code address,1
301,193,4,5,2,"Hi,I am Isaiah Schultz and from 35830 Robinson Square Suite 062
Danielland, AL 02807. 
I am having trouble with my medical claim, my employee ID is EMP532-03-6616 and amount was $854.68. 
The payment was made through my credit card 3553769515230469. 
My other details such as designation is Education officer, environmental email is jenkinssarah@yahoo.com and postal code is 80032. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
302,129,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2020-05-01. The leave shown are less. Please resolve the issue.",date,0
303,90,2,2,2,"Hi,I am Kelly Wong and my employee ID is EMP608-56-9547. 
I am having trouble with my travel claim, my expense amount was $3,747.16 for reimbursement. 
My other details such as email is projas@yahoo.com and postal code is 08350 and account number is GLVH18443262935453. 
Please look into matter asap. My place of residence is 0525 Carla Drives Apt. 119
East Johnport, NJ 94687.",name ssn money mail zip_code bank_account_number address,1
304,39,4,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
305,110,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $92.39 on 1972-11-14. The transactions are listed as Lee-Walsh. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6550435338808040.,money date company credit_card_number,1
306,26,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $16,501.58 on 1998-07-16. The transactions are listed as Foster, Phillips and Owens. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4737246939806478.",money date company credit_card_number,1
307,25,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Andrew.,city,0
308,65,1,4,3,Hi HR team I want to refer my friend for the Multimedia specialist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
309,161,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 584-56-1442. Please initiate the recruitment under my project. thanks",ssn,1
310,25,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
311,179,1,0,3,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
312,177,1,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username wjohnson, Email freemankatherine@yahoo.com.",product_name username mail,1
313,87,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rachaelmorris. Please resolve it.",username,0
314,102,2,3,3,"Hi team, I am Ashley Walker, employee id 742-98-2500. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
315,12,2,4,3,Hi HR team I want to refer my friend for the Corporate investment banker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
316,71,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
317,10,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2016-12-02. The leave shown are less. Please resolve the issue.",date,0
318,172,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
319,124,4,0,3,"Hi, I need to the installation of VMware for development purpose of my project.",software,0
320,110,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 02605 Ethan Path Apt. 973
Port Steven, HI 28923. Please assist me with updating my account information.",residence,1
321,98,4,4,3,"Hi Team, I was wondering whether this Museum education officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
322,145,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
323,145,4,2,1,"Hi,I am Joseph Woods DDS and my employee ID is EMP754-24-1964. 
I am having trouble with my travel claim, my expense amount was $0.66 for reimbursement. 
My other details such as email is jennifer58@hotmail.com and postal code is 09945 and account number is OVBA29918577279144. 
Please look into matter asap. My place of residence is 423 Cynthia Ports Apt. 143
Crystalfort, MS 44797.",name ssn money mail zip_code bank_account_number address,1
324,186,4,3,3,"Hi team, I want a leave from 2009-03-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sandra Martin, designation Herbalist",date name job,1
325,130,4,5,2,"Hi,I am Shannon Chandler and my employee ID is EMP049-31-9392 from Moore Group. 
I am having trouble with health account, my National Health Scheme number is 049-31-9392 and amount was $4,491.42. 
My other details such as email is joseph85@gmail.com and postal code is 08730. 
Please look into matter. My place of residence is PSC 4272, Box 9478
APO AP 50740.",name ssn company ssn money mail zip_code address,1
326,85,0,2,3,"Hi, I need $2,489.13 for my international business travel that is on 2003-02-15 please see the attached itinerary and approval. Thank you.",money date,0
327,148,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is kristamartin. Please resolve it.",username,0
328,16,3,5,0,"Hi,I am Brian Woodward and I work in Gray, Hodge and Decker. My employee ID is EMP518-39-0317. 
I am having trouble with health account, my userid is carolynmiller and amount was $37,428.87. 
My postal code is 15329. My country of residence is 124 Kelly Inlet Apt. 154
Russellland, IN 37705. 
Please look into matter asap.",name company ssn username money zip_code address,1
329,53,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
330,54,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 14073 Anthony Stravenue
Jennafort, VT 97910. Please assist me with updating my account information.",residence,1
331,71,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Taylorville.,city,0
332,24,1,1,3,"I made a payment of $65.55 for my account on 1996-08-07, but it has not been credited yet. The payment was made using my credit card 3595432764237020. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vshea@yahoo.com and phone number is 4209938109542",money date credit_card_number mail phone_number,1
333,110,2,5,2,"Hi,I am Christina Arellano and from 0720 Jorge Alley Suite 486
West Katherine, DC 84444. 
I am having trouble with my medical claim, my employee ID is EMP446-07-9407 and amount was $169.71. 
The payment was made through my credit card 568185379381. 
My other details such as designation is Marine scientist email is nprice@yahoo.com and postal code is 28923. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
334,11,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 487 Gilbert Route Suite 564
Martinbury, OH 52831. Please assist me with updating my account information.",residence,1
335,188,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
336,84,4,2,2,"Hi, I need $4.28 for my international business travel that is on 1975-12-28 please see the attached itinerary and approval. Thank you.",money date,0
337,195,4,5,2,"Hi,I am Brittney Dixon and my employee ID is EMP022-69-3921 from Cruz LLC. 
I am having trouble with health account, my National Health Scheme number is 022-69-3921 and amount was $73.61. 
My other details such as email is victorstephens@yahoo.com and postal code is 87736. 
Please look into matter. My place of residence is 1602 Compton Pine Apt. 202
Ericstad, TN 13944.",name ssn company ssn money mail zip_code address,1
338,146,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
339,112,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
340,193,4,0,3,Hi team I want to access https://www.barber-johnson.com/ website for research purpose kindly remove the site from the proxy,url,0
341,186,4,4,1,"Hi team, I want to avail the maternity benefit from 2004-02-12. My employee ID is 126-35-4731 and designation is Herbalist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
342,12,2,2,3,"Hi,I am Christopher Dunn and my employee ID is EMP677-65-0652. 
I am having trouble with my travel claim, my expense amount was $10,923.38 for reimbursement.
 My other details such as designation is Corporate investment banker and email is williamsmeagan@yahoo.com. 
The payment was done with given credit card number 180068623776399 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
343,146,2,1,3,"I made a payment of $9.09 for my account on 1993-06-07, but it has not been credited yet. The payment was made using my credit card 639088328377. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is justinreyes@hotmail.com and phone number is 1759005335259",money date credit_card_number mail phone_number,1
344,30,4,4,0,"Hi team, I want to avail the maternity benefit from 1976-06-06. My employee ID is 680-51-5905 and designation is Journalist, magazine. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
345,51,4,4,2,"Hi team, I want to avail the maternity benefit from 1983-08-23. My employee ID is 518-86-4250 and designation is Nutritional therapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
346,9,1,6,0,"I am unable to log in to my account. My credentials are, username ldickerson, email thomas40@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
347,146,2,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username cwilliams, Email justinreyes@hotmail.com.",product_name username mail,1
348,48,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2995 Kim Roads
West Angelaton, TX 58772. Please assist me with updating my account information.",residence,1
349,110,2,5,3,"Hi,I am Christina Arellano and I work in Lee-Walsh. My employee ID is EMP446-07-9407. 
I am having trouble with health account, my userid is brownsandra and amount was $0.02. 
My postal code is 28923. My country of residence is 0720 Jorge Alley Suite 486
West Katherine, DC 84444. 
Please look into matter asap.",name company ssn username money zip_code address,1
350,171,4,2,2,"Hi,I am Clayton Mckinney and my employee ID is EMP867-57-4893. 
I am having trouble with my travel claim, my expense amount was $34,535.31 for reimbursement.
 My other details such as designation is Sports development officer and email is upalmer@hotmail.com. 
The payment was done with given credit card number 675937519857 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
351,48,0,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ajohnson, Email ivanburke@yahoo.com.",product_name username mail,1
352,9,1,0,3,Hi team I want to access https://hunter.biz/ website for research purpose kindly remove the site from the proxy,url,0
353,84,4,0,3,Hi team I want to access https://www.dominguez.com/ website for research purpose kindly remove the site from the proxy,url,0
354,90,2,6,2,"I am unable to log in to my account. My credentials are, username ann36, email projas@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
355,9,1,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
356,103,2,1,2,"Hi,I am Jodi Barnes and my employee ID is EMP020-61-3186. 
I am having trouble with my hardware claim, my expense amount was $57.44 for reimbursement. 
My other details such as designation is Engineer, technical sales, userid steven12 and email is wsnyder@gmail.com.",name ssn money job username mail,1
357,34,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
358,98,4,2,2,"Dear team, I am shifting to North Pamelamouth from Lake Kaitlynland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
359,72,0,5,2,"Hi, I had applied for the claim on 2007-04-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
360,137,2,5,2,"Hi,I am Deborah Short and I work in Myers Ltd. My employee ID is EMP710-45-6187. 
I am having trouble with health account, my userid is patelmark and amount was $8.26. 
My postal code is 56730. My country of residence is 5007 Lisa Loaf
Jessicabury, IA 67413. 
Please look into matter asap.",name company ssn username money zip_code address,1
361,176,3,4,2,"Hi I am Maureen Lopez, currently working as Research scientist (maths). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
362,181,0,3,2,"Hi team, I want a leave from 2015-07-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kari Williams, designation Sport and exercise psychologist",date name job,1
363,105,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
364,90,2,0,2,"hi team, I am Kelly Wong and my employee id is 608-56-9547. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
365,35,0,4,3,"Hi team, I want to avail the maternity benefit from 1978-02-28. My employee ID is 824-23-5113 and designation is English as a foreign language teacher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
366,105,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
367,54,0,4,3,"Hi Team, can you please confirm whether on the 2013-06-13 we have a vacation or not as in my state it is a regional festival.",date,0
368,68,0,2,1,"Hi,I am James Huffman and my employee ID is EMP603-57-0829. 
I am having trouble with my travel claim, my expense amount was $35.32 for reimbursement.
 My other details such as designation is Writer and email is bethany49@hotmail.com. 
The payment was done with given credit card number 4118574907321 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
369,34,2,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
370,166,2,0,3,"hi team, I am Charles Rodgers and my employee id is 469-91-5979. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
371,156,3,4,3,"Hi I am April Williams DDS, currently working as Secretary, company. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
372,59,0,2,3,"Hi,I am William Mccoy and my employee ID is EMP020-98-2383. 
I am having trouble with my travel claim, my expense amount was $4.41 for reimbursement. 
My other details such as email is gwise@hotmail.com and postal code is 56595 and account number is XNLK20766837592451. 
Please look into matter asap. My place of residence is 9194 Gray Valley
Port Philipmouth, AS 99459.",name ssn money mail zip_code bank_account_number address,1
373,2,3,5,3,"Hi,I am Joshua Beck and from 9118 Williams Square
Port William, CT 41431. 
I am having trouble with my medical claim, my employee ID is EMP523-71-4976 and amount was $27,466.25. 
The payment was made through my credit card 4119364255561359. 
My other details such as designation is Theatre manager email is yjenkins@hotmail.com and postal code is 35769. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
374,7,3,2,0,"Hi,I am Gary Higgins and my employee ID is EMP699-09-8768. 
I am having trouble with my travel claim, my expense amount was $95,174.06 for reimbursement.
 My other details such as designation is Sports coach and email is jeff20@hotmail.com. 
The payment was done with given credit card number 4608953210335416366 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
375,194,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 31522 Claire Extensions
Lake Hannah, MO 47598. Please assist me with updating my account information.",residence,1
376,184,0,4,2,"Hi team, I want to avail the maternity benefit from 1987-11-23. My employee ID is 768-53-0128 and designation is Professor Emeritus. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
377,2,3,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1983-05-02. The leave shown are less. Please resolve the issue.",date,0
378,156,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
379,194,1,2,3,"Hi,I am Jordan Gross and my employee ID is EMP193-20-7900. 
I am having trouble with my travel claim, my expense amount was $33,767.08 for reimbursement. 
My other details such as email is victorjohnson@hotmail.com and postal code is 47598 and account number is PMEU41370851252424. 
Please look into matter asap. My place of residence is PSC 0061, Box 9658
APO AE 94625.",name ssn money mail zip_code bank_account_number address,1
380,37,2,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username osummers, Email charlesdanny@hotmail.com.",product_name username mail,1
381,96,3,5,1,"Hi,I am Becky Powell and I work in Williams-Miller. My employee ID is EMP305-66-3100. 
I am having trouble with health account, my userid is rodriguezmargaret and amount was $3.96. 
My postal code is 46789. My country of residence is 852 Mitchell Mews Apt. 024
Lake Christopher, NC 04129. 
Please look into matter asap.",name company ssn username money zip_code address,1
382,2,3,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rachel62, Email yjenkins@hotmail.com.",product_name username mail,1
383,2,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is rachel62. Please resolve it.",username,0
384,152,1,2,1,"Hi,I am Louis Williams and my employee ID is EMP186-13-6022. 
I am having trouble with my travel claim, my expense amount was $72.57 for reimbursement. 
My other details such as email is tharris@yahoo.com and postal code is 98990 and account number is IFBE30364138341779. 
Please look into matter asap. My place of residence is 7987 Aaron Islands
Jadehaven, MO 54727.",name ssn money mail zip_code bank_account_number address,1
385,52,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 2778 Andrew Green Apt. 300
West Anne, WY 24113. Please assist me with updating my account information.",residence,1
386,127,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is Unit 9924 Box 3039
DPO AE 89571. Please assist me with updating my account information.",residence,1
387,55,0,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
388,35,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
389,143,4,2,3,"Hi,I am Brandon Villanueva and my employee ID is EMP633-85-6548. 
I am having trouble with my travel claim, my expense amount was $32.96 for reimbursement.
 My other details such as designation is Production engineer and email is ucox@gmail.com. 
The payment was done with given credit card number 6566605325733797 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
390,197,0,6,3,"I am unable to log in to my account. My credentials are, username pricechristopher, email cookeanthony@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
391,77,3,2,2,"Dear team, I am shifting to Atkinsberg from Port Michele due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
392,9,1,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
393,87,0,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
394,12,2,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
395,27,3,4,3,"Hi I am Amber Bender, currently working as Teacher, English as a foreign language. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
396,158,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1991-01-03. The leave shown are less. Please resolve the issue.",date,0
397,137,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is patelmark. Please resolve it.",username,0
398,193,4,5,2,"Hi,I am Isaiah Schultz and I work in Martin PLC. My employee ID is EMP532-03-6616. 
I am having trouble with health account, my userid is peternelson and amount was $9.10. 
My postal code is 80032. My country of residence is 35830 Robinson Square Suite 062
Danielland, AL 02807. 
Please look into matter asap.",name company ssn username money zip_code address,1
399,175,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
400,20,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $55.82 on 2002-10-23. The transactions are listed as Obrien LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 343010345810209.,money date company credit_card_number,1
401,117,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 897-71-7784. Please initiate the recruitment under my project. thanks",ssn,1
402,65,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1414 Sheryl Plaza
Chavezton, SC 47171. Please assist me with updating my account information.",residence,1
403,184,0,4,2,"Hi I am Daniel Martin, currently working as Professor Emeritus. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
