ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
240,17,4,5,3,"Hi,I am Alyssa Torres and my employee ID is EMP613-15-8541 from Vargas-Fitzgerald. 
I am having trouble with health account, my National Health Scheme number is 613-15-8541 and amount was $48.53. 
My other details such as email is michealwilson@hotmail.com and postal code is 24679. 
Please look into matter. My place of residence is 11647 Linda Spur
West Ashley, FM 38516.",name ssn company ssn money mail zip_code address,1
241,98,0,7,1,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
242,104,2,0,3,"hi team, I am Rebecca Thompson and my employee id is 304-44-8963. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
243,70,2,4,3,"Hi team, I want to avail the maternity benefit from 1993-01-14. My employee ID is 857-83-4438 and designation is Acupuncturist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
244,193,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is joseph13. Please resolve it.",username,0
245,150,2,2,3,"Hi,I am Ronnie Green and my employee ID is EMP537-99-6870. 
I am having trouble with my travel claim, my expense amount was $5,104.82 for reimbursement. 
My other details such as email is dellis@yahoo.com and postal code is 50038 and account number is BTIF70726814737849. 
Please look into matter asap. My place of residence is 4439 Stephen Field
South Theresachester, UT 34416.",name ssn money mail zip_code bank_account_number address,1
246,145,1,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username buchanankaren, Email brian73@gmail.com.",product_name username mail,1
247,130,0,0,2,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
248,161,1,4,3,"Hi Team, I was wondering whether this Economist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
249,76,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
250,91,1,3,0,"Hi team, I am Christopher Jackson, employee id 668-28-2015. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
251,142,0,0,0,"Hi team I want to access http://www.campbell.com/ website for research purpose kindly remove the site from the proxy. My employee id is 587-22-6417 and my profile is Psychologist, sport and exercise.",url ssn job,1
252,155,3,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
253,139,4,2,3,"Hi, I need $81.09 for my international business travel that is on 1981-01-15 please see the attached itinerary and approval. Thank you.",money date,0
254,111,4,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username matthewbarnes, Email iyoung@yahoo.com.",product_name username mail,1
255,82,0,4,1,"Hi Team, I was wondering whether this Engineer, building services is still available in this team. I want to refer my friend for this role. please confirm.",job,0
256,199,3,7,2,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
257,172,2,2,3,"Dear team, I am shifting to Jordanfurt from Lake Scott due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
258,92,1,5,1,"Hi,I am Jon Cooke and I work in Beck, Good and Garcia. My employee ID is EMP024-10-9488. 
I am having trouble with health account, my userid is mistycole and amount was $4,306.29. 
My postal code is 77128. My country of residence is 704 Brenda Keys
Joseside, WY 14746. 
Please look into matter asap.",name company ssn username money zip_code address,1
259,2,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2006-10-07. The leave shown are less. Please resolve the issue.",date,0
260,72,1,3,3,"Hi team, I want a leave from 2017-08-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kayla Manning, designation Legal executive",date name job,1
261,66,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1983-02-27. The leave shown are less. Please resolve the issue.",date,0
262,135,2,5,1,"Hi,I am Pamela Crawford and I work in Sampson-Lawrence. My employee ID is EMP254-37-2142. 
I am having trouble with health account, my userid is jacobbush and amount was $28,441.71. 
My postal code is 70580. My country of residence is 3216 Kimberly Vista
Jenniferburgh, NJ 02266. 
Please look into matter asap.",name company ssn username money zip_code address,1
263,46,1,2,3,"Hi,I am Donna Paul and my employee ID is EMP125-93-5212. 
I am having trouble with my travel claim, my expense amount was $64,110.43 for reimbursement. 
My other details such as email is glopez@yahoo.com and postal code is 78733 and account number is WDXF75387846886099. 
Please look into matter asap. My place of residence is 96936 Luna Oval Suite 680
Reynoldstown, ME 00888.",name ssn money mail zip_code bank_account_number address,1
264,157,4,0,3,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
265,182,1,0,3,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
266,100,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
267,40,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
268,84,2,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username anthonyeaton, Email pharris@hotmail.com.",product_name username mail,1
269,119,2,2,2,"Dear team, I am shifting to Taylorhaven from East Jacqueline due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
270,45,2,7,2,"I recently purchased Microwave for the amount $76.30 on date 1982-08-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-02-10 from my home 47915 Karen Ways
West Nancystad, MN 48957 and initiate a refund to my credit card 3569205288702253.",product_name money date date residence credit_card_number,1
271,40,1,0,1,"Hi, I need to the installation of ServiceNow for development purpose of my project.",software,0
272,130,0,5,3,"Hi,I am April Fox and from 359 Amanda Tunnel Suite 047
Batesfort, VA 04307. 
I am having trouble with my medical claim, my employee ID is EMP262-42-2231 and amount was $86.62. 
The payment was made through my credit card 4539980978483. 
My other details such as designation is Clinical embryologist email is obrandt@gmail.com and postal code is 50950. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
273,86,2,5,2,"Hi,I am Vincent Miles and my employee ID is EMP631-83-2952 from Smith-Romero. 
I am having trouble with health account, my National Health Scheme number is 631-83-2952 and amount was $1,542.31. 
My other details such as email is yatesandrew@yahoo.com and postal code is 83203. 
Please look into matter. My place of residence is 0762 Ellis Highway
Gabriellemouth, RI 51863.",name ssn company ssn money mail zip_code address,1
274,51,3,5,2,"Hi, I had applied for the claim on 1994-11-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
275,24,3,3,3,"Hi team, I want a leave from 2004-08-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Catherine Lopez, designation Field trials officer",date name job,1
276,68,4,1,3,"I made a payment of $409.44 for my account on 2000-09-02, but it has not been credited yet. The payment was made using my credit card 2227256680871747. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is angela60@hotmail.com and phone number is 5046864688259",money date credit_card_number mail phone_number,1
277,184,3,7,1,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username millerkara, Email btaylor@gmail.com.",product_name username mail,1
278,88,0,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
279,52,1,2,3,"Hi,I am Heather Guerrero and my employee ID is EMP217-86-2176. 
I am having trouble with my travel claim, my expense amount was $71.58 for reimbursement.
 My other details such as designation is Information officer and email is phyllis90@hotmail.com. 
The payment was done with given credit card number 38377517915383 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
280,31,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1993-05-03. The leave shown are less. Please resolve the issue.",date,0
281,64,1,5,2,"Hi, I had applied for the claim on 1983-05-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
282,0,0,4,2,"Hi Team, I was wondering whether this Public house manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
283,173,1,5,3,"Hi, I had applied for the claim on 2004-09-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
284,36,4,7,1,"I recently purchased Waffle Iron for the amount $53.37 on date 1977-03-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-12-16 from my home 455 Bennett Mill
West Anita, OR 47369 and initiate a refund to my credit card 4924794114634.",product_name money date date residence credit_card_number,1
285,141,4,5,2,"Hi,I am Jesus Kelly and my employee ID is EMP764-51-9506 from Palmer-Bartlett. 
I am having trouble with health account, my National Health Scheme number is 764-51-9506 and amount was $35.70. 
My other details such as email is robertbrown@yahoo.com and postal code is 22890. 
Please look into matter. My place of residence is 086 Tyler Pine Apt. 698
Murphytown, TN 67305.",name ssn company ssn money mail zip_code address,1
286,160,1,0,3,"hi team, I am Charles Marquez and my employee id is 606-39-4553. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
287,49,1,1,1,"I made a payment of $70.67 for my account on 1998-07-07, but it has not been credited yet. The payment was made using my credit card 4035467765343050. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is brettgibson@hotmail.com and phone number is 4506678421330",money date credit_card_number mail phone_number,1
288,57,0,4,2,"Hi I am Mrs. Lauren Robles, currently working as Optician, dispensing. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
289,160,1,7,3,"I recently purchased Refrigerator for the amount $414.06 on date 1986-02-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-08-14 from my home 48230 Kevin Groves Suite 786
Lake Lindsayberg, MP 74434 and initiate a refund to my credit card 213142411379517.",product_name money date date residence credit_card_number,1
290,164,0,1,3,"Hi, I need a corporate credit card for my international travel with the $3.30. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
291,23,4,3,3,"Hi team, I want a leave from 2002-12-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Suzanne King, designation Advertising account planner",date name job,1
292,96,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 9968 Jones Springs
Hectorshire, DE 37350. Please assist me with updating my account information.",residence,1
293,11,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
294,126,1,5,2,"Hi,I am Jorge Wong and my employee ID is EMP235-48-0058 from Fisher, Beck and Brown. 
I am having trouble with health account, my National Health Scheme number is 235-48-0058 and amount was $560.27. 
My other details such as email is davidjones@gmail.com and postal code is 07949. 
Please look into matter. My place of residence is 063 Melinda Ramp
North Christine, GA 21944.",name ssn company ssn money mail zip_code address,1
295,152,4,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username petersenjames, Email alvaradonicole@yahoo.com.",product_name username mail,1
296,110,2,3,3,"Hi team, I want a leave from 2018-09-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Julie Huff, designation Airline pilot",date name job,1
297,51,3,2,2,"Hi, I need $258.06 for my international business travel that is on 1984-05-29 please see the attached itinerary and approval. Thank you.",money date,0
298,106,4,3,2,"Hi team, I want a leave from 1976-09-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Judy Thompson, designation Advertising art director",date name job,1
299,114,3,5,3,"Hi,I am Erica Williams and my employee ID is EMP188-49-0583 from Rodriguez, Dixon and Patel. 
I am having trouble with health account, my National Health Scheme number is 188-49-0583 and amount was $77,838.43. 
My other details such as email is wwright@hotmail.com and postal code is 87608. 
Please look into matter. My place of residence is 952 Rios Trail Apt. 028
Ruthhaven, AK 61061.",name ssn company ssn money mail zip_code address,1
300,108,3,7,2,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
301,70,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 88736 Stephen Unions Apt. 183
New Steventon, MS 67929. Please assist me with updating my account information.",residence,1
302,14,0,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
303,187,0,3,3,"Hi team, I am Timothy Armstrong, employee id 187-57-8993. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
304,140,3,3,2,"Hi, I have applied for the sick leave on 2019-11-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
305,186,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1986-04-30. The leave shown are less. Please resolve the issue.",date,0
306,132,1,3,0,"Hi team, I am Emily Pruitt, employee id 226-97-6235. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
307,193,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 5694 Sarah Meadows Suite 522
Mariastad, SD 94253. Please assist me with updating my account information.",residence,1
308,145,1,2,3,"Hi,I am Tammie Ruiz and my employee ID is EMP299-52-1047. 
I am having trouble with my travel claim, my expense amount was $59,201.95 for reimbursement.
 My other details such as designation is Town planner and email is brian73@gmail.com. 
The payment was done with given credit card number 3572846314857283 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
309,33,1,2,2,"Hi,I am Rebecca Hale and my employee ID is EMP680-44-5466. 
I am having trouble with my travel claim, my expense amount was $936.71 for reimbursement.
 My other details such as designation is Occupational therapist and email is robbinsalexandra@gmail.com. 
The payment was done with given credit card number 570176543702 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
310,76,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
311,165,2,7,2,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rbradford, Email carrolltimothy@yahoo.com.",product_name username mail,1
312,32,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 216 James Point
North Gary, MS 66965. Please assist me with updating my account information.",residence,1
313,190,2,4,2,"Hi Team, can you please confirm whether on the 1996-12-22 we have a vacation or not as in my state it is a regional festival.",date,0
314,93,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1981-08-02. The leave shown are less. Please resolve the issue.",date,0
315,102,4,2,2,"Hi,I am Amanda Jones and my employee ID is EMP085-20-8600. 
I am having trouble with my travel claim, my expense amount was $45,512.88 for reimbursement.
 My other details such as designation is Engineer, biomedical and email is cookdavid@yahoo.com. 
The payment was done with given credit card number 4051461360655470 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
316,15,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 092 Jackson Stream Apt. 833
Rushchester, OR 41636. Please assist me with updating my account information.",residence,1
317,140,3,1,3,"Hi,I am Christy Rodriguez and my employee ID is EMP799-94-5590. 
I am having trouble with my hardware claim, my expense amount was $2.58 for reimbursement. 
My other details such as designation is Company secretary, userid wclark and email is ccooper@gmail.com.",name ssn money job username mail,1
318,31,0,1,3,"Hi, I need a corporate credit card for my international travel with the $30,173.43. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
319,94,2,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jasoncalderon, Email michael01@gmail.com.",product_name username mail,1
320,174,3,4,3,"Hi Team, I was wondering whether this Press sub is still available in this team. I want to refer my friend for this role. please confirm.",job,0
321,70,2,7,2,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
322,136,1,0,2,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
323,165,2,6,2,"I am unable to log in to my account. My credentials are, username rbradford, email carrolltimothy@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
324,127,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 571-48-8437. Please initiate the recruitment under my project. thanks",ssn,1
325,58,3,1,0,"Hi,I am Shannon Watson and my employee ID is EMP496-60-0671. 
I am having trouble with my hardware claim, my expense amount was $6.07 for reimbursement. 
My other details such as designation is Records manager, userid ujohnson and email is joneselizabeth@hotmail.com.",name ssn money job username mail,1
326,17,4,4,3,"Hi I am Alyssa Torres, currently working as Physiotherapist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
327,7,2,2,3,"Hi,I am Nancy Nielsen and my employee ID is EMP055-19-7271. 
I am having trouble with my travel claim, my expense amount was $52.58 for reimbursement.
 My other details such as designation is Environmental manager and email is patriciablack@yahoo.com. 
The payment was done with given credit card number 30107630408406 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
328,181,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
329,96,0,2,0,"Hi,I am Karen Johnson and my employee ID is EMP133-34-8724. 
I am having trouble with my travel claim, my expense amount was $51.08 for reimbursement.
 My other details such as designation is Medical technical officer and email is dtanner@hotmail.com. 
The payment was done with given credit card number 180060499446702 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
330,146,2,2,2,"Dear team, I am shifting to East Derrickhaven from Cynthiaville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
331,58,3,2,2,"Dear team, I am shifting to South Olivia from Christinamouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
332,176,3,3,2,"Hi team, I am Brian Palmer, employee id 215-56-9304. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
333,94,2,7,3,"I recently purchased Waffle Iron for the amount $2,393.95 on date 2004-02-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-12-06 from my home 5611 Jason Centers
Port Richard, OK 76456 and initiate a refund to my credit card 4405078320048407.",product_name money date date residence credit_card_number,1
334,53,1,5,3,"Hi,I am Desiree White and from 27876 Jones Heights Apt. 247
Colemanfurt, DE 14374. 
I am having trouble with my medical claim, my employee ID is EMP151-88-2456 and amount was $41.25. 
The payment was made through my credit card 3575723398499125. 
My other details such as designation is Engineer, automotive email is meghanwilson@gmail.com and postal code is 47339. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
335,61,1,3,3,"Hi, I have applied for the sick leave on 2003-02-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
336,147,0,3,3,"Hi team, I want a leave from 2001-09-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cynthia Newton, designation Teacher, music",date name job,1
337,148,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
338,2,1,3,2,"Hi team, I am Kevin Owens, employee id 696-34-4083. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
339,146,2,0,3,"hi team, I am Jesse Adams and my employee id is 609-11-4888. I need the installation of Photoshop for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
340,60,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 171-20-8538. Please initiate the recruitment under my project. thanks",ssn,1
341,63,2,2,2,"Hi,I am Michael Mitchell and my employee ID is EMP183-77-1994. 
I am having trouble with my travel claim, my expense amount was $882.24 for reimbursement.
 My other details such as designation is Contracting civil engineer and email is uboyd@hotmail.com. 
The payment was done with given credit card number 4451817987837898 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
342,93,1,6,3,"I am unable to log in to my account. My credentials are, username raymond99, email ihorton@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
343,42,2,3,3,"Hi team, I want a leave from 1980-11-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dorothy Anderson, designation Medical illustrator",date name job,1
344,158,3,4,2,"Hi team, I want to avail the maternity benefit from 2002-03-10. My employee ID is 672-63-5757 and designation is Engineer, chemical. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
345,17,4,4,3,"Hi I am Alyssa Torres, currently working as Physiotherapist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
346,2,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 696-34-4083. Please initiate the recruitment under my project. thanks",ssn,1
347,89,4,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
348,121,1,2,2,"Hi,I am Sara Chan and my employee ID is EMP795-24-2913. 
I am having trouble with my travel claim, my expense amount was $3,373.02 for reimbursement.
 My other details such as designation is Lexicographer and email is keithshaffer@hotmail.com. 
The payment was done with given credit card number 348090367768019 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
349,113,3,1,2,"I made a payment of $7.65 for my account on 1990-12-23, but it has not been credited yet. The payment was made using my credit card 375344458590535. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kimberly86@hotmail.com and phone number is 6837772553639",money date credit_card_number mail phone_number,1
350,145,1,3,2,"Hi, I have applied for the sick leave on 2003-09-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
351,111,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 767-93-8102. Please initiate the recruitment under my project. thanks",ssn,1
352,71,4,7,3,"I recently purchased Freezer for the amount $17,177.69 on date 1991-12-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-12-13 from my home 8389 April Turnpike Suite 959
Matthewville, MT 63458 and initiate a refund to my credit card 4910163151650642.",product_name money date date residence credit_card_number,1
353,125,0,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mcdanielandrew, Email ltaylor@yahoo.com.",product_name username mail,1
354,199,3,4,2,"Hi team, I want to avail the maternity benefit from 1982-08-30. My employee ID is 266-09-7053 and designation is Secondary school teacher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
355,107,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2006-06-18. The leave shown are less. Please resolve the issue.",date,0
356,188,4,5,2,"Hi,I am Christopher Herrera and from 52561 Marcus Village
Gordonberg, FL 24297. 
I am having trouble with my medical claim, my employee ID is EMP480-28-4176 and amount was $89,374.37. 
The payment was made through my credit card 30205781494769. 
My other details such as designation is Television floor manager email is lindaperry@yahoo.com and postal code is 04526. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
357,148,3,5,2,"Hi,I am Gilbert Hall and my employee ID is EMP053-81-0124 from Willis-Gibbs. 
I am having trouble with health account, my National Health Scheme number is 053-81-0124 and amount was $7,929.38. 
My other details such as email is lesterjeffrey@hotmail.com and postal code is 60653. 
Please look into matter. My place of residence is 535 Evans Mountain Suite 239
New Samuelberg, NH 92181.",name ssn company ssn money mail zip_code address,1
358,190,2,3,2,"Hi team, I want a leave from 2021-04-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Steven Brooks, designation Adult nurse",date name job,1
359,123,1,0,3,"Hi, I need to the installation of BlackLine for development purpose of my project.",software,0
360,117,4,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
361,111,4,7,1,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username matthewbarnes, Email iyoung@yahoo.com.",product_name username mail,1
362,102,4,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
363,129,3,4,2,"Hi I am Alejandro English, currently working as Musician. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
364,37,0,5,2,"Hi,I am Leslie Wood and I work in Garrett-Watson. My employee ID is EMP126-68-6559. 
I am having trouble with health account, my userid is ischultz and amount was $74,895.93. 
My postal code is 65428. My country of residence is 0467 Johnson Extension
Juliamouth, TN 94995. 
Please look into matter asap.",name company ssn username money zip_code address,1
365,184,3,0,3,"hi team, I am Jaclyn Jones and my employee id is 889-31-0550. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
366,73,2,4,3,"Hi Team, can you please confirm whether on the 2019-05-28 we have a vacation or not as in my state it is a regional festival.",date,0
367,52,1,5,3,"Hi,I am Heather Guerrero and I work in Jones Inc. My employee ID is EMP217-86-2176. 
I am having trouble with health account, my userid is tiffanybush and amount was $678.20. 
My postal code is 57480. My country of residence is 875 Espinoza Glens Apt. 267
South David, FL 34964. 
Please look into matter asap.",name company ssn username money zip_code address,1
368,87,2,1,3,"I made a payment of $56.29 for my account on 2010-12-03, but it has not been credited yet. The payment was made using my credit card 4352469988712. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is margaretrichardson@yahoo.com and phone number is 0979103197973",money date credit_card_number mail phone_number,1
369,191,4,4,3,"Hi I am Jessica Mays, currently working as Geophysicist/field seismologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
370,162,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $2,494.65 on 1986-03-14. The transactions are listed as Barton, Peterson and Suarez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 370271045775854.",money date company credit_card_number,1
371,57,0,5,3,"Hi,I am Mrs. Lauren Robles and from 8699 Vega Causeway Apt. 218
East Matthew, IL 15931. 
I am having trouble with my medical claim, my employee ID is EMP137-30-6212 and amount was $36,010.54. 
The payment was made through my credit card 4505254647111959. 
My other details such as designation is Optician, dispensing email is martinezderrick@hotmail.com and postal code is 96871. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
372,118,0,5,3,"Hi,I am Isaac Leach and my employee ID is EMP232-30-9687 from Brown LLC. 
I am having trouble with health account, my National Health Scheme number is 232-30-9687 and amount was $61,274.37. 
My other details such as email is calvin72@hotmail.com and postal code is 16594. 
Please look into matter. My place of residence is 307 Jason Row Suite 995
Williamview, OK 64809.",name ssn company ssn money mail zip_code address,1
373,8,3,5,2,"Hi,I am Michael Hudson and from 86379 Simpson Ramp Suite 044
Port Michaelberg, PR 46756. 
I am having trouble with my medical claim, my employee ID is EMP465-15-2136 and amount was $7.26. 
The payment was made through my credit card 4022878718786625240. 
My other details such as designation is Equities trader email is christopher22@hotmail.com and postal code is 08766. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
374,92,1,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mistycole, Email julielandry@gmail.com.",product_name username mail,1
375,30,3,0,3,Hi team I want to access http://www.bowers.com/ website for research purpose kindly remove the site from the proxy,url,0
376,18,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9684 Reed Passage Apt. 605
Brittneyshire, CT 26059. Please assist me with updating my account information.",residence,1
377,7,2,2,2,"Dear team, I am shifting to Julianville from New Jeremy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
378,188,4,4,2,"Hi I am Christopher Herrera, currently working as Television floor manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
379,74,3,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $62,582.28 on 1973-03-12. The transactions are listed as Luna-Martinez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3525010742447419.",money date company credit_card_number,1
