ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
253,11,0,2,3,"Dear team, I am shifting to Robertmouth from Pattersonmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
254,156,4,2,2,"Hi, I need $425.96 for my international business travel that is on 2012-10-24 please see the attached itinerary and approval. Thank you.",money date,0
255,146,0,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
256,35,4,2,3,"Hi, I need $5,171.91 for my international business travel that is on 1993-05-29 please see the attached itinerary and approval. Thank you.",money date,0
257,161,3,4,3,"Hi I am Jacqueline Griffin, currently working as Psychologist, prison and probation services. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
258,59,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
259,40,2,7,1,"I recently purchased Humidifier for the amount $29,835.59 on date 2010-10-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-05-03 from my home 145 Garcia Coves
North Micheleberg, KY 35715 and initiate a refund to my credit card 4236831153529.",product_name money date date residence credit_card_number,1
260,38,2,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
261,77,1,4,3,"Hi Team, can you please confirm whether on the 1989-11-25 we have a vacation or not as in my state it is a regional festival.",date,0
262,141,2,4,2,"Hi Team, I was wondering whether this Development worker, international aid is still available in this team. I want to refer my friend for this role. please confirm.",job,0
263,109,0,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
264,64,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Joshuaville.,city,0
265,109,0,4,1,"Hi Team, I was wondering whether this Manufacturing systems engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
266,82,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Ashleyport.,city,0
267,137,1,4,2,"Hi Team, I was wondering whether this Contractor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
268,180,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
269,105,1,0,3,Hi team I want to access https://cook-henderson.biz/ website for research purpose kindly remove the site from the proxy,url,0
270,175,4,5,3,"Hi, I had applied for the claim on 2023-03-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
271,40,2,2,1,"Hi, I need $2,294.28 for my international business travel that is on 2001-11-10 please see the attached itinerary and approval. Thank you.",money date,0
272,171,2,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
273,31,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
274,106,4,4,3,"Hi Team, can you please confirm whether on the 2010-02-27 we have a vacation or not as in my state it is a regional festival.",date,0
275,153,4,4,2,Hi HR team I want to refer my friend for the Conference centre manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
276,95,3,4,2,"Hi Team, can you please confirm whether on the 1978-05-21 we have a vacation or not as in my state it is a regional festival.",date,0
277,77,1,3,3,"Hi, I have applied for the sick leave on 1996-12-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
278,0,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
279,119,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
280,136,3,5,2,"Hi, I had applied for the claim on 1978-08-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
281,102,3,4,3,"Hi Team, I was wondering whether this Surveyor, building is still available in this team. I want to refer my friend for this role. please confirm.",job,0
282,19,3,0,3,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
283,13,3,3,2,"Hi team, I am Maria Jenkins, employee id 731-06-3230. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
284,69,1,4,3,"Hi Team, I was wondering whether this Proofreader is still available in this team. I want to refer my friend for this role. please confirm.",job,0
285,49,2,7,3,"I recently purchased Toaster for the amount $77.48 on date 1987-10-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-01-05 from my home 77578 Nichole Divide Apt. 533
North Emilyville, VI 13479 and initiate a refund to my credit card 6513172096534858.",product_name money date date residence credit_card_number,1
286,100,0,4,3,"Hi Team, can you please confirm whether on the 2012-02-21 we have a vacation or not as in my state it is a regional festival.",date,0
287,58,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
288,131,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is uosborn. Please resolve it.",username,0
289,55,3,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username marc78, Email eflynn@hotmail.com.",product_name username mail,1
290,37,0,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
291,177,3,2,1,"Dear team, I am shifting to New Bethany from Edwardland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
292,160,1,2,3,"Dear team, I am shifting to Shepardview from West Brandiland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
293,39,0,1,3,"Hi, I need a corporate credit card for my international travel with the $722.53. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
294,184,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
295,66,2,4,3,"Hi Team, can you please confirm whether on the 1988-09-12 we have a vacation or not as in my state it is a regional festival.",date,0
296,44,2,7,3,"I recently purchased Humidifier for the amount $26,667.64 on date 2018-11-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-05-28 from my home 65407 Rivers Vista
Melissastad, AK 83551 and initiate a refund to my credit card 639061594037.",product_name money date date residence credit_card_number,1
297,11,0,2,2,"Dear team, I am shifting to Lake Carolville from Taraton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
298,61,0,0,3,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
299,16,3,2,2,"Hi, I need $21,980.10 for my international business travel that is on 2009-09-15 please see the attached itinerary and approval. Thank you.",money date,0
300,131,3,4,3,"Hi Team, can you please confirm whether on the 1978-03-11 we have a vacation or not as in my state it is a regional festival.",date,0
301,6,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Martinezside.,city,0
302,86,0,2,2,"Hi,I am Shawn May and my employee ID is EMP592-17-7602. 
I am having trouble with my travel claim, my expense amount was $398.03 for reimbursement.
 My other details such as designation is Heritage manager and email is leah10@yahoo.com. 
The payment was done with given credit card number 375465013778479 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
303,57,2,3,2,"Hi team, I want a leave from 1987-04-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gail Mcdaniel, designation Editor, commissioning",date name job,1
304,199,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
305,37,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Fosterview.,city,0
306,105,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
307,177,3,2,2,"Hi, I need $14.64 for my international business travel that is on 1998-07-30 please see the attached itinerary and approval. Thank you.",money date,0
308,109,0,0,2,Hi team I want to access https://foster.com/ website for research purpose kindly remove the site from the proxy. My employee id is 736-84-4974 and my profile is Manufacturing systems engineer.,url ssn job,1
309,124,2,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
310,91,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
311,176,2,7,3,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
312,181,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
313,139,4,3,3,"Hi, I have applied for the sick leave on 1988-09-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
314,185,4,3,0,"Hi, I have applied for the sick leave on 1991-12-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
315,197,0,2,2,"Hi, I need $85,804.27 for my international business travel that is on 1977-01-17 please see the attached itinerary and approval. Thank you.",money date,0
316,88,2,5,2,"Hi,I am Timothy Wilson and from 426 Wesley Wells
East Timothyborough, MS 86250. 
I am having trouble with my medical claim, my employee ID is EMP127-52-0874 and amount was $80,386.55. 
The payment was made through my credit card 4047359575031961878. 
My other details such as designation is Tour manager email is damonknapp@gmail.com and postal code is 50980. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
317,160,1,0,3,Hi team I want to access http://www.brock.com/ website for research purpose kindly remove the site from the proxy,url,0
318,108,3,4,3,"Hi Team, can you please confirm whether on the 2004-10-20 we have a vacation or not as in my state it is a regional festival.",date,0
319,23,4,2,2,"Hi, I need $0.67 for my international business travel that is on 1981-11-09 please see the attached itinerary and approval. Thank you.",money date,0
320,173,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Richmondberg.,city,0
321,7,4,0,2,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
322,24,4,2,3,"Hi, I need $30,901.67 for my international business travel that is on 1999-12-05 please see the attached itinerary and approval. Thank you.",money date,0
323,116,4,4,1,"Hi I am Susan Hernandez, currently working as Medical illustrator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
324,105,1,2,3,"Hi,I am Stephen Bailey and my employee ID is EMP426-01-8517. 
I am having trouble with my travel claim, my expense amount was $39.46 for reimbursement. 
My other details such as email is michaelhill@yahoo.com and postal code is 85659 and account number is VOKM39968843645171. 
Please look into matter asap. My place of residence is 91299 Robert Plaza Suite 919
East Anthony, NE 06918.",name ssn money mail zip_code bank_account_number address,1
325,42,0,0,3,Hi team I want to access http://castillo-harrington.net/ website for research purpose kindly remove the site from the proxy,url,0
326,159,1,4,2,Hi HR team I want to refer my friend for the Ergonomist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
327,197,0,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
328,115,4,5,2,"Hi,I am Karen Ramos and my employee ID is EMP257-72-4486 from Black Inc. 
I am having trouble with health account, my National Health Scheme number is 257-72-4486 and amount was $5.85. 
My other details such as email is christopher23@hotmail.com and postal code is 13789. 
Please look into matter. My place of residence is 1570 Weiss Ways Suite 127
Roseville, OR 54367.",name ssn company ssn money mail zip_code address,1
329,173,2,4,2,Hi HR team I want to refer my friend for the Museum education officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
330,122,2,2,3,"Hi, I need $5,905.56 for my international business travel that is on 1974-10-05 please see the attached itinerary and approval. Thank you.",money date,0
331,185,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
332,115,4,0,3,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
333,6,2,6,2,"I am unable to log in to my account. My credentials are, username maxwellbrad, email traciedavis@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
334,22,2,3,3,"Hi, I have applied for the sick leave on 1971-07-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
335,54,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Michaelside.,city,0
336,196,0,2,2,"Dear team, I am shifting to Jamesshire from Markton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
337,193,4,2,3,"Hi, I need $57,973.19 for my international business travel that is on 1991-09-15 please see the attached itinerary and approval. Thank you.",money date,0
338,2,0,2,0,"Dear team, I am shifting to Millerchester from Luisborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
339,192,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
340,107,1,2,2,"Dear team, I am shifting to South Alicia from Dixonville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
341,146,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
342,159,1,0,2,"Hi team, I want to upgrade the Salesforce for my project requirements. Kidly do the needful.",software,0
343,79,1,0,2,Hi team I want to access http://woods.com/ website for research purpose kindly remove the site from the proxy. My employee id is 525-14-7670 and my profile is Dietitian.,url ssn job,1
344,107,1,7,2,"I recently purchased Ceiling Fan for the amount $7.55 on date 2017-04-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-09-03 from my home 13316 Jones Views Apt. 269
New Johnchester, OK 37112 and initiate a refund to my credit card 30231339345238.",product_name money date date residence credit_card_number,1
345,150,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jeremyland.,city,0
346,15,3,3,2,"Hi team, I want a leave from 2007-10-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kevin Moore, designation Barrister",date name job,1
347,5,1,0,3,Hi team I want to access http://torres.com/ website for research purpose kindly remove the site from the proxy. My employee id is 873-36-4843 and my profile is Petroleum engineer.,url ssn job,1
348,94,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
349,154,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
350,3,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
351,80,4,3,2,"Hi team, I want a leave from 2009-10-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kenneth Osborne, designation Engineer, manufacturing",date name job,1
352,3,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
353,187,3,0,3,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
354,177,3,4,0,"Hi Team, can you please confirm whether on the 1979-01-27 we have a vacation or not as in my state it is a regional festival.",date,0
355,59,2,0,2,Hi team I want to access http://www.duffy.biz/ website for research purpose kindly remove the site from the proxy,url,0
356,181,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2004-04-13. The leave shown are less. Please resolve the issue.",date,0
357,62,1,7,2,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
358,125,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Maria.,city,0
359,77,1,5,1,"Hi,I am Maxwell Hahn and I work in Garner and Sons. My employee ID is EMP517-69-8953. 
I am having trouble with health account, my userid is kevingarcia and amount was $12,818.28. 
My postal code is 01467. My country of residence is Unit 4666 Box 1612
DPO AP 57205. 
Please look into matter asap.",name company ssn username money zip_code address,1
360,65,2,0,2,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
361,121,4,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
362,138,1,4,2,"Hi Team, I was wondering whether this Hotel manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
363,66,2,2,1,"Dear team, I am shifting to Lake Richardfort from West Joseburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
364,120,3,4,1,"Hi Team, I was wondering whether this Newspaper journalist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
365,75,3,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
366,148,2,7,2,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
367,127,4,1,3,"Hi,I am Misty Jones and my employee ID is EMP828-80-3618. 
I am having trouble with my hardware claim, my expense amount was $28.32 for reimbursement. 
My other details such as designation is Farm manager, userid evanscaleb and email is stacygallegos@yahoo.com.",name ssn money job username mail,1
368,107,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Woodside.,city,0
369,29,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
370,102,3,2,3,"Hi, I need $2.67 for my international business travel that is on 2020-09-25 please see the attached itinerary and approval. Thank you.",money date,0
371,184,4,5,3,"Hi, I had applied for the claim on 2001-06-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
372,69,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
373,128,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Matthewbury.,city,0
374,22,2,1,3,"Hi, I need a corporate credit card for my international travel with the $17,624.71. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
375,110,3,4,3,"Hi team, I want to avail the maternity benefit from 2018-03-31. My employee ID is 542-52-9909 and designation is Senior tax professional/tax inspector. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
376,26,0,3,0,"Hi, I have applied for the sick leave on 1974-09-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
377,21,3,7,1,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
378,152,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jordancatherine. Please resolve it.",username,0
379,82,3,1,1,"Hi, I need a corporate credit card for my international travel with the $50.95. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
380,90,1,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
381,42,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
382,80,4,0,2,"hi team, I am Kenneth Osborne and my employee id is 863-34-2512. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
383,115,4,7,2,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
384,178,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
385,151,4,2,3,"Hi, I need $1,907.02 for my international business travel that is on 1974-11-10 please see the attached itinerary and approval. Thank you.",money date,0
386,191,3,0,3,Hi team I want to access http://www.morrison-rose.com/ website for research purpose kindly remove the site from the proxy,url,0
387,147,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
388,28,3,2,3,"Hi, I need $5.04 for my international business travel that is on 1979-03-08 please see the attached itinerary and approval. Thank you.",money date,0
389,189,4,3,3,"Hi, I have applied for the sick leave on 1997-09-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
390,13,3,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2012-05-11. The leave shown are less. Please resolve the issue.",date,0
391,160,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
392,176,2,2,3,"Dear team, I am shifting to Lake Michele from Lake Susanstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
393,193,4,0,2,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
394,131,3,2,3,"Dear team, I am shifting to South Justin from North Heatherton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
395,114,0,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
396,14,2,0,2,"Hi team, I am not able to run Cornerstone in my system due to internal error. Please see the attached error and resolve the issue",software,0
397,188,0,7,3,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
398,174,3,5,2,"Hi, I had applied for the claim on 2013-02-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
399,84,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
400,199,1,5,3,"Hi,I am Deborah Ramos and I work in Allen, Aguirre and Herman. My employee ID is EMP630-21-4560. 
I am having trouble with health account, my userid is erin98 and amount was $344.12. 
My postal code is 96247. My country of residence is 721 Peter Bridge Suite 060
Garciaside, NC 45424. 
Please look into matter asap.",name company ssn username money zip_code address,1
401,133,4,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
402,21,3,2,2,"Dear team, I am shifting to West Joshuamouth from Dustinland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
403,182,4,4,2,"Hi team, I want to avail the maternity benefit from 2022-05-12. My employee ID is 281-42-9724 and designation is Designer, industrial/product. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
404,188,0,4,3,"Hi Team, I was wondering whether this Animator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
405,34,1,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
406,178,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
407,87,3,4,3,"Hi Team, I was wondering whether this Research officer, political party is still available in this team. I want to refer my friend for this role. please confirm.",job,0
408,86,0,0,2,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
409,26,0,1,1,"Hi, I need a corporate credit card for my international travel with the $408.75. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
410,169,3,1,1,"Hi, I need a corporate credit card for my international travel with the $2.18. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
411,103,3,1,3,"Hi,I am Kelly Johnson and my employee ID is EMP615-26-5477. 
I am having trouble with my hardware claim, my expense amount was $247.82 for reimbursement. 
My other details such as designation is Administrator, Civil Service, userid nathan80 and email is wilsontiffany@hotmail.com.",name ssn money job username mail,1
412,125,4,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
413,2,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
414,112,1,2,1,"Dear team, I am shifting to Taylorfort from New Susanmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
415,9,2,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
416,192,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
417,65,2,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
418,71,4,7,3,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
419,33,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
420,4,3,2,3,"Hi, I need $49.11 for my international business travel that is on 1979-02-24 please see the attached itinerary and approval. Thank you.",money date,0
421,58,3,4,0,"Hi Team, I was wondering whether this Horticultural consultant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
422,60,1,7,0,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lcarr, Email jamesdavis@hotmail.com.",product_name username mail,1
423,118,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
424,137,1,7,3,"I recently purchased Blender for the amount $61.32 on date 1983-02-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-08-22 from my home 82421 Tyler Forges Suite 822
Lindsayfurt, OK 04507 and initiate a refund to my credit card 213176501022835.",product_name money date date residence credit_card_number,1
425,117,4,1,1,"Hi, I need a corporate credit card for my international travel with the $449.22. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
426,72,3,2,2,"Hi, I need $2.37 for my international business travel that is on 2015-01-26 please see the attached itinerary and approval. Thank you.",money date,0
427,175,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
428,87,3,2,2,"Dear team, I am shifting to South Melissa from New Paula due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
429,184,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Harrisborough.,city,0
430,54,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
431,172,4,7,3,"I recently purchased Oven for the amount $87,961.43 on date 2010-01-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-04-29 from my home 534 Jones Trace
Meganberg, DC 38651 and initiate a refund to my credit card 6538247537905593.",product_name money date date residence credit_card_number,1
432,78,1,5,2,"Hi, I had applied for the claim on 2011-02-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
433,67,2,4,3,"Hi Team, I was wondering whether this Geneticist, molecular is still available in this team. I want to refer my friend for this role. please confirm.",job,0
434,30,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 52124 Vaughn Club
North Shane, HI 84622. Please assist me with updating my account information.",residence,1
435,36,1,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
436,135,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
437,14,2,2,3,"Hi, I need $3.39 for my international business travel that is on 2014-03-10 please see the attached itinerary and approval. Thank you.",money date,0
438,65,2,1,2,"Hi, I need a corporate credit card for my international travel with the $971.20. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
439,104,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
440,48,1,0,2,Hi team I want to access https://bell.org/ website for research purpose kindly remove the site from the proxy,url,0
441,46,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jaredton.,city,0
442,137,1,5,3,"Hi,I am Joseph Scott and from 21248 Mccullough View
Churchfort, IL 18521. 
I am having trouble with my medical claim, my employee ID is EMP025-48-3660 and amount was $14,003.79. 
The payment was made through my credit card 180035409538160. 
My other details such as designation is Contractor email is hooverwilliam@hotmail.com and postal code is 04507. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
443,15,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is zyoung. Please resolve it.",username,0
444,99,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
445,152,4,5,1,"Hi, I had applied for the claim on 2012-07-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
446,27,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
447,148,2,0,3,"Hi, I need to the installation of Wolfrom for development purpose of my project.",software,0
448,76,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
449,159,1,2,2,"Hi, I need $42.34 for my international business travel that is on 1989-05-31 please see the attached itinerary and approval. Thank you.",money date,0
450,148,2,6,2,"I am unable to log in to my account. My credentials are, username johnsonbrett, email victoria24@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
451,135,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
452,94,4,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Pammouth.,city,0
453,176,2,2,2,"Hi, I need $8.18 for my international business travel that is on 1980-06-04 please see the attached itinerary and approval. Thank you.",money date,0
454,101,4,4,3,"Hi Team, can you please confirm whether on the 1987-11-22 we have a vacation or not as in my state it is a regional festival.",date,0
455,138,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
456,93,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
457,1,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
458,158,0,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
459,60,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
