ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
243,173,1,4,3,Hi HR team I want to refer my friend for the Insurance underwriter but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
244,101,4,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
245,175,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
246,71,0,0,2,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
247,188,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is anna89. Please resolve it.",username,0
248,169,3,0,1,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
249,46,4,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
250,160,1,0,0,"Hi team, I want to upgrade the Asana for my project requirements. Kidly do the needful.",software,0
251,84,3,4,3,Hi HR team I want to refer my friend for the Logistics and distribution manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
252,152,1,4,3,"Hi Team, I was wondering whether this Field trials officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
253,111,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
254,10,2,1,2,"Hi, I need a corporate credit card for my international travel with the $0.23. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
255,139,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
256,22,3,2,2,"Dear team, I am shifting to Summerstown from Jenniferborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
257,99,0,4,2,"Hi Team, I was wondering whether this Psychotherapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
258,195,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
259,198,2,0,2,"Hi team, I want to upgrade the Outlook for my project requirements. Kidly do the needful.",software,0
260,96,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Patrick.,city,0
261,64,3,4,2,"Hi Team, can you please confirm whether on the 1982-12-12 we have a vacation or not as in my state it is a regional festival.",date,0
262,199,3,2,3,"Hi, I need $605.05 for my international business travel that is on 1970-01-07 please see the attached itinerary and approval. Thank you.",money date,0
263,143,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
264,103,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
265,26,0,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
266,172,4,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
267,121,4,2,3,"Hi, I need $3.97 for my international business travel that is on 2011-01-24 please see the attached itinerary and approval. Thank you.",money date,0
268,44,0,4,3,"Hi Team, can you please confirm whether on the 2013-03-29 we have a vacation or not as in my state it is a regional festival.",date,0
269,64,3,4,3,"Hi Team, I was wondering whether this Best boy is still available in this team. I want to refer my friend for this role. please confirm.",job,0
270,182,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is shirley71. Please resolve it.",username,0
271,21,4,5,2,"Hi, I had applied for the claim on 2014-06-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
272,192,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
273,122,3,0,3,Hi team I want to access http://www.schmidt-davis.com/ website for research purpose kindly remove the site from the proxy,url,0
274,161,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
275,11,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is meagan03. Please resolve it.",username,0
276,127,0,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
277,50,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
278,124,2,1,1,"Hi, I need a corporate credit card for my international travel with the $65,765.69. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
279,169,3,2,3,"Dear team, I am shifting to West Jamesburgh from Port Marymouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
280,79,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Alvintown.,city,0
281,59,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
282,170,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
283,128,3,0,3,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
284,126,3,5,3,"Hi, I had applied for the claim on 1989-02-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
285,19,3,7,2,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
286,79,1,4,3,Hi HR team I want to refer my friend for the Ceramics designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
287,136,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
288,136,1,4,2,Hi HR team I want to refer my friend for the Technical author but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
289,159,1,2,3,"Hi, I need $17,429.09 for my international business travel that is on 1984-08-11 please see the attached itinerary and approval. Thank you.",money date,0
290,116,4,2,2,"Hi, I need $330.17 for my international business travel that is on 1973-06-24 please see the attached itinerary and approval. Thank you.",money date,0
291,20,3,3,2,"Hi, I have applied for the sick leave on 2016-04-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
292,29,1,0,2,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
293,192,1,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
294,86,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
295,115,3,4,2,"Hi Team, can you please confirm whether on the 2010-04-17 we have a vacation or not as in my state it is a regional festival.",date,0
296,125,1,2,3,"Dear team, I am shifting to New Michaelfort from Port Christian due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
297,18,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
298,28,4,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
299,145,4,0,3,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
300,25,2,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
301,174,4,6,0,"Hi, I have been logged out of my account and cannot login back. my username is amanda99. Please resolve it.",username,0
302,70,0,2,3,"Dear team, I am shifting to North Tammy from South Nathanburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
303,97,0,2,2,"Dear team, I am shifting to Kennethchester from North Danielberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
304,27,4,4,3,Hi HR team I want to refer my friend for the Dispensing optician but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
305,131,0,2,2,"Dear team, I am shifting to Lake Edwin from Estradamouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
306,188,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
307,22,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
308,63,0,5,2,"Hi, I had applied for the claim on 2010-05-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
309,107,2,4,3,"Hi HR team I want to refer my friend for the Biochemist, clinical but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
310,155,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Butlerton.,city,0
311,148,2,5,3,"Hi, I had applied for the claim on 2013-12-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
312,51,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
313,192,1,7,2,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
314,31,0,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Dennis.,city,0
315,67,1,4,2,Hi HR team I want to refer my friend for the Structural engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
316,178,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Paultown.,city,0
317,94,2,1,3,"Hi, I need a corporate credit card for my international travel with the $4.79. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
318,100,3,4,3,"Hi Team, can you please confirm whether on the 2005-07-27 we have a vacation or not as in my state it is a regional festival.",date,0
319,195,0,5,2,"Hi, I had applied for the claim on 1991-04-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
320,24,4,2,3,"Dear team, I am shifting to Port Elizabethberg from Gibsonhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
321,145,4,4,3,"Hi Team, I was wondering whether this Clothing/textile technologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
322,175,1,3,3,"Hi, I have applied for the sick leave on 1980-11-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
323,46,4,7,2,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
324,7,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
325,94,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
326,142,1,0,3,Hi team I want to access https://www.moore-wolf.biz/ website for research purpose kindly remove the site from the proxy,url,0
327,36,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
328,16,1,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
329,187,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Jessica.,city,0
330,72,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
331,74,0,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
332,19,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1986-05-05. The leave shown are less. Please resolve the issue.",date,0
333,111,3,2,2,"Hi, I need $34,924.10 for my international business travel that is on 1988-06-14 please see the attached itinerary and approval. Thank you.",money date,0
334,143,3,5,2,"Hi, I had applied for the claim on 1995-08-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
335,34,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
336,83,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
337,72,2,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
338,183,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
339,44,0,4,3,Hi HR team I want to refer my friend for the Media planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
340,11,1,1,3,"Hi, I need a corporate credit card for my international travel with the $328.45. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
341,167,0,0,3,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
342,23,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Michael.,city,0
343,165,0,5,3,"Hi, I had applied for the claim on 2012-01-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
344,67,1,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
345,142,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
346,11,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Rachelberg.,city,0
347,4,4,4,3,"Hi Team, can you please confirm whether on the 1977-12-08 we have a vacation or not as in my state it is a regional festival.",date,0
348,111,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
349,128,3,2,3,"Hi, I need $341.44 for my international business travel that is on 1970-01-08 please see the attached itinerary and approval. Thank you.",money date,0
350,108,2,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
351,191,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
352,158,0,4,3,Hi HR team I want to refer my friend for the Chartered public finance accountant but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
353,17,1,2,0,"Hi, I need $2.96 for my international business travel that is on 2004-09-27 please see the attached itinerary and approval. Thank you.",money date,0
354,78,2,4,0,"Hi Team, can you please confirm whether on the 2010-03-14 we have a vacation or not as in my state it is a regional festival.",date,0
355,159,1,5,2,"Hi, I had applied for the claim on 1999-05-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
356,199,3,2,2,"Hi, I need $528.36 for my international business travel that is on 2014-03-03 please see the attached itinerary and approval. Thank you.",money date,0
357,67,1,4,3,"Hi Team, can you please confirm whether on the 2005-10-25 we have a vacation or not as in my state it is a regional festival.",date,0
358,142,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Dustintown.,city,0
359,149,1,1,0,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
360,116,4,2,3,"Dear team, I am shifting to East Lynn from North Markton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
361,196,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
362,75,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Ryan.,city,0
363,52,0,1,2,"Hi, I need a corporate credit card for my international travel with the $23.63. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
364,114,3,2,3,"Hi, I need $289.93 for my international business travel that is on 2010-07-08 please see the attached itinerary and approval. Thank you.",money date,0
365,144,4,4,0,"Hi Team, can you please confirm whether on the 2005-09-27 we have a vacation or not as in my state it is a regional festival.",date,0
366,39,0,2,1,"Dear team, I am shifting to Palmerborough from New Kellyberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
367,25,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2014-08-03. The leave shown are less. Please resolve the issue.",date,0
368,112,4,4,2,"Hi Team, can you please confirm whether on the 1990-08-21 we have a vacation or not as in my state it is a regional festival.",date,0
369,134,0,1,1,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
370,57,0,0,3,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
371,141,0,6,0,"Hi, I have been logged out of my account and cannot login back. my username is marshallamanda. Please resolve it.",username,0
372,3,4,1,2,"Hi, I need a corporate credit card for my international travel with the $54,195.43. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
373,44,0,1,1,"Hi, I need a corporate credit card for my international travel with the $989.24. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
374,147,1,2,3,"Dear team, I am shifting to New Crystalside from Kingberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
375,147,1,2,3,"Dear team, I am shifting to Port Maryburgh from Torresview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
376,175,1,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
377,83,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
378,133,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Gonzalezland.,city,0
379,1,0,0,3,Hi team I want to access http://www.robinson.com/ website for research purpose kindly remove the site from the proxy,url,0
380,119,2,2,3,"Hi, I need $16.13 for my international business travel that is on 2003-12-02 please see the attached itinerary and approval. Thank you.",money date,0
381,2,1,1,3,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
382,7,1,1,2,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
383,190,3,5,2,"Hi, I had applied for the claim on 1978-04-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
384,98,1,0,3,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
385,12,0,0,3,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
386,167,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
387,195,0,2,2,"Dear team, I am shifting to Catherinemouth from West Rebecca due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
388,70,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
389,129,0,7,1,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
390,185,3,2,2,"Dear team, I am shifting to North Jessica from North Toddland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
391,80,2,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Jason.,city,0
392,48,3,4,3,"Hi Team, can you please confirm whether on the 2009-06-07 we have a vacation or not as in my state it is a regional festival.",date,0
393,5,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
394,169,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
395,133,0,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
396,57,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
397,35,1,4,3,"Hi Team, can you please confirm whether on the 1971-06-12 we have a vacation or not as in my state it is a regional festival.",date,0
398,9,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
399,166,3,4,3,Hi HR team I want to refer my friend for the Higher education lecturer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
400,106,3,3,2,"Hi, I have applied for the sick leave on 2019-10-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
401,137,0,5,3,"Hi, I had applied for the claim on 1991-02-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
402,92,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is garystark. Please resolve it.",username,0
403,117,1,0,3,"Hi team, I want to upgrade the Outlook for my project requirements. Kidly do the needful.",software,0
404,162,3,7,0,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
405,118,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
406,38,2,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
407,159,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2008-12-27. The leave shown are less. Please resolve the issue.",date,0
408,157,3,7,1,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
409,57,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is browneric. Please resolve it.",username,0
410,49,1,0,2,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
411,114,3,4,3,"Hi HR team I want to refer my friend for the Scientist, physiological but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
412,51,2,7,0,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
413,76,2,1,2,"Hi, I need a corporate credit card for my international travel with the $20.79. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
414,61,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
415,105,3,5,3,"Hi, I had applied for the claim on 1972-08-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
416,13,3,4,1,"Hi Team, can you please confirm whether on the 2013-08-22 we have a vacation or not as in my state it is a regional festival.",date,0
417,47,1,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
418,172,4,2,2,"Hi, I need $359.75 for my international business travel that is on 1975-08-11 please see the attached itinerary and approval. Thank you.",money date,0
419,50,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
420,199,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
421,41,1,3,3,"Hi, I have applied for the sick leave on 1974-05-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
422,186,3,7,3,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
423,62,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
424,73,1,2,3,"Dear team, I am shifting to East Mark from Michaelfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
425,165,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Barrychester.,city,0
426,137,0,2,2,"Dear team, I am shifting to Weberfort from Michaelstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
427,28,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
428,33,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1975-08-23. The leave shown are less. Please resolve the issue.",date,0
429,164,1,7,2,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
430,179,1,2,2,"Hi, I need $57,749.75 for my international business travel that is on 1995-12-19 please see the attached itinerary and approval. Thank you.",money date,0
431,37,3,3,3,"Hi, I have applied for the sick leave on 2001-02-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
432,15,4,4,2,"Hi HR team I want to refer my friend for the Production assistant, television but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
433,151,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2013-08-05. The leave shown are less. Please resolve the issue.",date,0
434,43,0,7,2,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
435,158,0,0,2,Hi team I want to access https://white.net/ website for research purpose kindly remove the site from the proxy,url,0
436,37,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
437,56,3,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
438,181,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
439,64,3,1,3,"Hi, I need a corporate credit card for my international travel with the $7,806.03. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
440,91,0,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
441,197,2,2,3,"Dear team, I am shifting to East Joshua from Port Sarahfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
442,186,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
443,164,1,0,2,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
444,169,3,0,3,Hi team I want to access https://ellis.com/ website for research purpose kindly remove the site from the proxy,url,0
445,138,2,7,2,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
446,18,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
447,12,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
448,15,4,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1977-10-19. The leave shown are less. Please resolve the issue.",date,0
449,77,4,4,1,"Hi Team, I was wondering whether this Community development worker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
450,108,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
451,110,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
452,167,0,7,2,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
453,52,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Sarahaven.,city,0
454,60,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2013-04-14. The leave shown are less. Please resolve the issue.",date,0
455,55,2,0,3,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
456,120,1,4,1,"Hi Team, can you please confirm whether on the 1970-03-30 we have a vacation or not as in my state it is a regional festival.",date,0
457,29,1,3,2,"Hi, I have applied for the sick leave on 1970-06-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
458,37,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
459,43,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
460,19,3,4,1,"Hi HR team I want to refer my friend for the Designer, furniture but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
461,9,2,4,3,"Hi Team, can you please confirm whether on the 1993-07-05 we have a vacation or not as in my state it is a regional festival.",date,0
462,183,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2006-08-16. The leave shown are less. Please resolve the issue.",date,0
463,161,2,4,3,"Hi Team, I was wondering whether this Prison officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
464,140,1,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
465,41,1,4,3,"Hi Team, I was wondering whether this Sound technician, broadcasting/film/video is still available in this team. I want to refer my friend for this role. please confirm.",job,0
466,81,0,4,3,"Hi HR team I want to refer my friend for the Geologist, engineering but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
467,137,0,1,3,"Hi, I need a corporate credit card for my international travel with the $9,517.04. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
468,75,3,1,0,"Hi, I need a corporate credit card for my international travel with the $974.93. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
469,140,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
470,28,4,1,2,"Hi, I need a corporate credit card for my international travel with the $9,579.75. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
471,85,0,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
472,10,2,0,1,Hi team I want to access http://thomas.com/ website for research purpose kindly remove the site from the proxy,url,0
473,38,2,4,2,"Hi Team, I was wondering whether this Social worker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
474,50,3,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
475,85,0,7,2,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
476,20,3,1,0,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
477,145,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
478,110,3,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
479,20,3,4,3,"Hi Team, I was wondering whether this Geophysicist/field seismologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
480,155,2,2,3,"Dear team, I am shifting to West Brittanymouth from North Anthonyfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
