ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
182,17,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 933 Powell Lodge Suite 566
Monicastad, MA 89799. Please assist me with updating my account information.",residence,1
183,134,4,6,2,"I am unable to log in to my account. My credentials are, username kimberly88, email gutierrezthomas@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
184,155,0,2,3,"Hi,I am Oscar Douglas and my employee ID is EMP405-83-1320. 
I am having trouble with my travel claim, my expense amount was $83.99 for reimbursement. 
My other details such as email is bradleysteven@gmail.com and postal code is 02654 and account number is RWMZ43481797970850. 
Please look into matter asap. My place of residence is 59872 Brian Spur Apt. 450
Brownborough, IA 20842.",name ssn money mail zip_code bank_account_number address,1
185,96,4,2,2,"Hi, I need $28,480.54 for my international business travel that is on 1998-07-21 please see the attached itinerary and approval. Thank you.",money date,0
186,31,3,6,2,"I am unable to log in to my account. My credentials are, username simpsonjerome, email orozcoandrew@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
187,131,4,0,3,Hi team I want to access http://andersen.net/ website for research purpose kindly remove the site from the proxy. My employee id is 430-07-8172 and my profile is Exhibition designer.,url ssn job,1
188,63,1,7,0,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
189,164,3,5,3,"Hi,I am Valerie Barton and I work in Rivers PLC. My employee ID is EMP046-08-5852. 
I am having trouble with health account, my userid is donna08 and amount was $759.90. 
My postal code is 92187. My country of residence is 152 Camacho Isle Apt. 220
Lake Michaelbury, MP 44844. 
Please look into matter asap.",name company ssn username money zip_code address,1
190,2,1,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
191,24,1,5,0,"Hi,I am Christopher Mccormick and my employee ID is EMP522-79-5694 from Gamble Group. 
I am having trouble with health account, my National Health Scheme number is 522-79-5694 and amount was $4.19. 
My other details such as email is qmiller@yahoo.com and postal code is 26840. 
Please look into matter. My place of residence is 4901 Thomas Plaza Suite 518
West Johnhaven, VI 51350.",name ssn company ssn money mail zip_code address,1
192,151,4,5,2,"Hi,I am Andrew Singh and my employee ID is EMP593-57-5390 from Moore-Taylor. 
I am having trouble with health account, my National Health Scheme number is 593-57-5390 and amount was $5,462.02. 
My other details such as email is timothy95@yahoo.com and postal code is 61940. 
Please look into matter. My place of residence is 7514 Katherine Brook Apt. 605
Hansonborough, GA 84539.",name ssn company ssn money mail zip_code address,1
193,192,4,1,3,"Hi, I need a corporate credit card for my international travel with the $21,851.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
194,173,4,7,3,"I recently purchased Garbage Disposal Unit for the amount $8.57 on date 2015-09-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1992-09-24 from my home 1014 Corey Inlet
Kaylabury, IL 38306 and initiate a refund to my credit card 502080891026.",product_name money date date residence credit_card_number,1
195,7,2,3,3,"Hi team, I want a leave from 1981-06-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Steven Hamilton, designation Actuary",date name job,1
196,58,3,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
197,19,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2012-11-06. The leave shown are less. Please resolve the issue.",date,0
198,88,1,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
199,13,2,4,3,"Hi I am Renee Diaz, currently working as Aeronautical engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
200,114,0,2,3,"Hi,I am Jenny Kennedy and my employee ID is EMP607-67-4269. 
I am having trouble with my travel claim, my expense amount was $8,556.51 for reimbursement. 
My other details such as email is stantonamber@yahoo.com and postal code is 03872 and account number is SYLK97791965228251. 
Please look into matter asap. My place of residence is 553 Hood Unions Apt. 295
North Leslieberg, KY 38086.",name ssn money mail zip_code bank_account_number address,1
201,70,2,5,3,"Hi, I had applied for the claim on 1996-08-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
202,21,0,0,3,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
203,56,1,1,2,"I made a payment of $8.14 for my account on 2021-02-24, but it has not been credited yet. The payment was made using my credit card 30005399766099. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nhoward@gmail.com and phone number is 6328034907532",money date credit_card_number mail phone_number,1
204,9,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
205,146,2,7,1,"I recently purchased Blender for the amount $26,401.51 on date 1989-11-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-09-04 from my home 6993 Martin Path
West Sue, AZ 57649 and initiate a refund to my credit card 213117584167964.",product_name money date date residence credit_card_number,1
206,119,1,3,1,"Hi, I have applied for the sick leave on 1995-09-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
207,162,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
208,128,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
209,84,2,4,3,"Hi Team, I was wondering whether this Production engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
210,195,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
211,8,1,2,2,"Hi, I need $9.40 for my international business travel that is on 2002-04-05 please see the attached itinerary and approval. Thank you.",money date,0
212,181,2,0,1,Hi team I want to access https://www.avery.info/ website for research purpose kindly remove the site from the proxy. My employee id is 300-51-1671 and my profile is Video editor.,url ssn job,1
213,82,2,4,3,"Hi I am Sherry Baldwin, currently working as Chief Operating Officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
214,51,0,0,1,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
215,52,0,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lbailey, Email qadkins@yahoo.com.",product_name username mail,1
216,39,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 240 Steven Hills
West Charles, AS 61785. Please assist me with updating my account information.",residence,1
217,185,4,4,1,"Hi I am Glenn Jennings, currently working as Journalist, magazine. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
218,16,0,4,0,"Hi team, I want to avail the maternity benefit from 1974-08-14. My employee ID is 333-68-2509 and designation is Nurse, adult. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
219,121,0,0,3,"Hi, I need to the installation of iCIMS for development purpose of my project.",software,0
220,109,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
221,132,0,0,3,Hi team I want to access https://www.saunders.com/ website for research purpose kindly remove the site from the proxy. My employee id is 052-16-5387 and my profile is Tax inspector.,url ssn job,1
222,90,0,1,3,"I made a payment of $64.93 for my account on 2001-06-02, but it has not been credited yet. The payment was made using my credit card 2279127422758715. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is trogers@gmail.com and phone number is 5027363367894",money date credit_card_number mail phone_number,1
223,104,1,3,3,"Hi team, I am Austin Gray, employee id 475-44-0444. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
224,2,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 542-74-5857. Please initiate the recruitment under my project. thanks",ssn,1
225,21,0,0,0,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
226,56,1,3,3,"Hi team, I want a leave from 2005-02-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sara Thompson, designation Media buyer",date name job,1
227,188,3,2,3,"Hi,I am Brittany Hill and my employee ID is EMP199-65-8697. 
I am having trouble with my travel claim, my expense amount was $12.41 for reimbursement.
 My other details such as designation is Optometrist and email is jacksonjason@hotmail.com. 
The payment was done with given credit card number 30253724818090 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
228,28,4,1,3,"Hi,I am Aaron Smith and my employee ID is EMP894-96-4653. 
I am having trouble with my hardware claim, my expense amount was $12.98 for reimbursement. 
My other details such as designation is Geneticist, molecular, userid mjohnson and email is dmiller@gmail.com.",name ssn money job username mail,1
229,71,3,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
230,133,4,2,3,"Hi,I am Beverly Ferguson and my employee ID is EMP830-62-2063. 
I am having trouble with my travel claim, my expense amount was $911.21 for reimbursement. 
My other details such as email is timothy28@hotmail.com and postal code is 19012 and account number is HPBD04780507107739. 
Please look into matter asap. My place of residence is 84352 Joshua Village Suite 838
New Joshuastad, MA 75332.",name ssn money mail zip_code bank_account_number address,1
231,140,4,4,2,"Hi team, I want to avail the maternity benefit from 1990-05-18. My employee ID is 098-41-3791 and designation is Orthoptist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
232,42,1,4,0,"Hi Team, I was wondering whether this Engineer, civil (consulting) is still available in this team. I want to refer my friend for this role. please confirm.",job,0
233,139,3,2,3,"Dear team, I am shifting to Port Robert from Lake Michaelland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
234,5,0,2,3,"Dear team, I am shifting to North Christian from West Colleenside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
235,73,4,0,2,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
236,77,1,1,3,"I made a payment of $82,645.30 for my account on 1984-01-07, but it has not been credited yet. The payment was made using my credit card 378002098806821. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is samueldouglas@gmail.com and phone number is 4455080531625",money date credit_card_number mail phone_number,1
237,40,2,2,3,"Hi,I am Crystal Kramer and my employee ID is EMP574-76-6269. 
I am having trouble with my travel claim, my expense amount was $6,402.59 for reimbursement.
 My other details such as designation is Barrister's clerk and email is laurenhancock@gmail.com. 
The payment was done with given credit card number 503856978351 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
238,38,1,2,2,"Hi, I need $951.35 for my international business travel that is on 1994-04-22 please see the attached itinerary and approval. Thank you.",money date,0
239,33,0,1,1,"Hi,I am David Ford and my employee ID is EMP870-13-6435. 
I am having trouble with my hardware claim, my expense amount was $2,748.97 for reimbursement. 
My other details such as designation is Investment banker, corporate, userid kristen55 and email is stephaniejackson@hotmail.com.",name ssn money job username mail,1
240,123,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6450 Smith Burg
Carterchester, RI 05021. Please assist me with updating my account information.",residence,1
241,34,0,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
242,60,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $6,262.16 on 1979-03-11. The transactions are listed as Olson, Taylor and Bruce. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3583728789322331.",money date company credit_card_number,1
243,6,1,7,3,"I recently purchased Air Conditioner for the amount $9,937.76 on date 1987-10-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-07-28 from my home PSC 6712, Box 1148
APO AA 84562 and initiate a refund to my credit card 38702616952294.",product_name money date date residence credit_card_number,1
244,147,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
245,32,0,7,3,"I recently purchased Heater for the amount $20,433.86 on date 2015-08-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-02-16 from my home 53179 Sharon Orchard
East Tanya, MI 12928 and initiate a refund to my credit card 36714524340209.",product_name money date date residence credit_card_number,1
246,56,1,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
247,148,2,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
248,189,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Johnson
FPO AA 92342. Please assist me with updating my account information.",residence,1
249,41,2,2,3,"Hi,I am Melissa Garcia and my employee ID is EMP592-59-1707. 
I am having trouble with my travel claim, my expense amount was $3,456.01 for reimbursement. 
My other details such as email is kinglaura@gmail.com and postal code is 62912 and account number is MEWW43776352954091. 
Please look into matter asap. My place of residence is 7078 Derek Station
Port Aaron, PR 95537.",name ssn money mail zip_code bank_account_number address,1
250,99,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1991-04-15. The leave shown are less. Please resolve the issue.",date,0
251,98,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
252,111,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
253,108,3,4,2,"Hi team, I want to avail the maternity benefit from 1995-03-13. My employee ID is 149-57-6304 and designation is Armed forces operational officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
254,113,3,5,3,"Hi,I am Jose Melendez and my employee ID is EMP722-95-7720 from Rogers, Cook and Murphy. 
I am having trouble with health account, my National Health Scheme number is 722-95-7720 and amount was $9,658.93. 
My other details such as email is hhobbs@hotmail.com and postal code is 25589. 
Please look into matter. My place of residence is 900 Abbott Parkway Suite 959
Vincentton, PA 82112.",name ssn company ssn money mail zip_code address,1
255,111,3,2,3,"Hi,I am Emily Stokes and my employee ID is EMP016-89-9500. 
I am having trouble with my travel claim, my expense amount was $1,197.29 for reimbursement.
 My other details such as designation is Medical illustrator and email is vwilliams@hotmail.com. 
The payment was done with given credit card number 676167879730 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
256,147,0,3,1,"Hi team, I am Linda Sharp, employee id 702-76-6649. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
257,148,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
258,79,1,2,3,"Hi,I am Jill Thomas and my employee ID is EMP588-34-0410. 
I am having trouble with my travel claim, my expense amount was $14,014.19 for reimbursement. 
My other details such as email is thomashopkins@hotmail.com and postal code is 99829 and account number is HTLD26894281271275. 
Please look into matter asap. My place of residence is 551 Eric View
Theresafort, LA 15688.",name ssn money mail zip_code bank_account_number address,1
259,17,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
260,63,1,3,3,"Hi team, I am George Woods, employee id 190-96-8393. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
261,167,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
262,74,0,6,3,"I am unable to log in to my account. My credentials are, username adam50, email alicehunt@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
263,178,1,5,3,"Hi,I am Laura Brown and from Unit 7878 Box 2676
DPO AE 66186. 
I am having trouble with my medical claim, my employee ID is EMP311-17-2047 and amount was $657.29. 
The payment was made through my credit card 36257848688598. 
My other details such as designation is Local government officer email is sarahdavis@gmail.com and postal code is 91557. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
264,50,3,4,1,"Hi I am William Brooks, currently working as Designer, ceramics/pottery. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
265,145,2,0,2,Hi team I want to access https://www.gill.com/ website for research purpose kindly remove the site from the proxy. My employee id is 540-80-9900 and my profile is Facilities manager.,url ssn job,1
266,112,0,6,2,"I am unable to log in to my account. My credentials are, username beth41, email tammylarsen@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
267,98,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
268,168,3,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
269,142,0,1,1,"I made a payment of $801.44 for my account on 1988-05-20, but it has not been credited yet. The payment was made using my credit card 4286778380348084. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is oscar49@gmail.com and phone number is 7376408155108",money date credit_card_number mail phone_number,1
270,51,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 650-38-6713. Please initiate the recruitment under my project. thanks",ssn,1
271,194,2,2,3,"Hi,I am Jeremy King and my employee ID is EMP831-33-8985. 
I am having trouble with my travel claim, my expense amount was $1.89 for reimbursement.
 My other details such as designation is Surveyor, building control and email is lgonzalez@gmail.com. 
The payment was done with given credit card number 4109229487904952 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
272,96,4,2,3,"Hi,I am Jennifer Jackson and my employee ID is EMP571-87-1721. 
I am having trouble with my travel claim, my expense amount was $3.27 for reimbursement. 
My other details such as email is ymoreno@hotmail.com and postal code is 17165 and account number is LVQD23798016137374. 
Please look into matter asap. My place of residence is 091 Solis Islands Apt. 394
East Shannon, WI 23549.",name ssn money mail zip_code bank_account_number address,1
273,51,0,2,3,"Hi, I need $23,870.31 for my international business travel that is on 1985-05-17 please see the attached itinerary and approval. Thank you.",money date,0
274,23,0,1,3,"Hi,I am Stephanie Pruitt and my employee ID is EMP657-71-2335. 
I am having trouble with my hardware claim, my expense amount was $5,726.70 for reimbursement. 
My other details such as designation is Exhibition designer, userid christinafernandez and email is christinetucker@yahoo.com.",name ssn money job username mail,1
275,54,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 357-85-4447. Please initiate the recruitment under my project. thanks",ssn,1
276,55,3,4,1,"Hi team, I want to avail the maternity benefit from 1971-03-04. My employee ID is 196-09-7758 and designation is Educational psychologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
277,23,0,5,2,"Hi,I am Stephanie Pruitt and from 307 Flores Lane Suite 316
South Meredith, NJ 93886. 
I am having trouble with my medical claim, my employee ID is EMP657-71-2335 and amount was $5,963.48. 
The payment was made through my credit card 4597518951517100418. 
My other details such as designation is Exhibition designer email is christinetucker@yahoo.com and postal code is 90223. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
278,102,3,4,2,"Hi team, I want to avail the maternity benefit from 2003-02-04. My employee ID is 034-51-1260 and designation is Land/geomatics surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
279,28,4,1,3,"Hi,I am Aaron Smith and my employee ID is EMP894-96-4653. 
I am having trouble with my hardware claim, my expense amount was $95.19 for reimbursement. 
My other details such as designation is Geneticist, molecular, userid mjohnson and email is dmiller@gmail.com.",name ssn money job username mail,1
280,132,0,5,3,"Hi,I am Ashley Lucas and from 5340 Christopher Valley Apt. 489
New Edwardstad, MO 61393. 
I am having trouble with my medical claim, my employee ID is EMP052-16-5387 and amount was $24.15. 
The payment was made through my credit card 30137060921719. 
My other details such as designation is Tax inspector email is nicholas49@hotmail.com and postal code is 15394. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
281,50,3,0,1,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
282,68,0,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
283,13,2,4,3,"Hi Team, can you please confirm whether on the 2017-09-16 we have a vacation or not as in my state it is a regional festival.",date,0
284,26,4,4,2,"Hi team, I want to avail the maternity benefit from 2002-08-09. My employee ID is 193-79-0341 and designation is Scientist, audiological. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
285,53,2,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
286,131,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Matthewhaven.,city,0
287,78,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
288,93,1,2,1,"Hi,I am Angela Martin and my employee ID is EMP594-07-5138. 
I am having trouble with my travel claim, my expense amount was $48,883.21 for reimbursement. 
My other details such as email is jason36@hotmail.com and postal code is 79891 and account number is EEGI79968644289019. 
Please look into matter asap. My place of residence is 23709 Sanchez Shoals Suite 868
Katherineview, DE 74975.",name ssn money mail zip_code bank_account_number address,1
289,195,3,2,2,"Hi, I need $261.36 for my international business travel that is on 2019-01-28 please see the attached itinerary and approval. Thank you.",money date,0
290,63,1,2,2,"Dear team, I am shifting to Teresafurt from South Harold due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
291,134,4,3,3,"Hi team, I want a leave from 1990-12-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Holly Ramos, designation Trade union research officer",date name job,1
292,102,3,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
293,121,0,6,2,"I am unable to log in to my account. My credentials are, username hernandezthomas, email james55@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
294,93,1,7,1,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username dana85, Email jason36@hotmail.com.",product_name username mail,1
295,196,4,2,3,"Hi,I am Maria Richardson and my employee ID is EMP272-84-4497. 
I am having trouble with my travel claim, my expense amount was $810.03 for reimbursement. 
My other details such as email is michael81@gmail.com and postal code is 34374 and account number is UVQO95523731649477. 
Please look into matter asap. My place of residence is 5754 Henry Manor
Diazmouth, TN 16487.",name ssn money mail zip_code bank_account_number address,1
296,22,2,3,3,"Hi team, I am Nathan Skinner, employee id 430-52-7059. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
297,147,0,6,3,"I am unable to log in to my account. My credentials are, username phillipscarol, email ymiranda@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
298,84,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
299,65,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 078 Gallagher Knoll
South Ericside, MP 66143. Please assist me with updating my account information.",residence,1
300,48,1,3,3,"Hi team, I am Denise Howard, employee id 422-76-4363. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
301,20,3,2,2,"Hi,I am Joe Ramos DDS and my employee ID is EMP795-75-7331. 
I am having trouble with my travel claim, my expense amount was $536.64 for reimbursement.
 My other details such as designation is Database administrator and email is valerie93@yahoo.com. 
The payment was done with given credit card number 2278464825111650 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
302,91,1,1,2,"I made a payment of $67,237.64 for my account on 2022-11-13, but it has not been credited yet. The payment was made using my credit card 639076280069. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jcox@yahoo.com and phone number is 1629196662390",money date credit_card_number mail phone_number,1
303,141,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
304,9,4,5,0,"Hi,I am Zachary Hayden and from 89841 Rodriguez Street
Guzmanborough, IA 27253. 
I am having trouble with my medical claim, my employee ID is EMP826-95-0342 and amount was $98.79. 
The payment was made through my credit card 38086858366763. 
My other details such as designation is Tax inspector email is yfields@yahoo.com and postal code is 80986. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
305,54,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Mollyborough.,city,0
306,140,4,4,3,"Hi team, I want to avail the maternity benefit from 1979-09-27. My employee ID is 098-41-3791 and designation is Orthoptist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
307,19,1,0,2,Hi team I want to access http://murillo.com/ website for research purpose kindly remove the site from the proxy,url,0
308,6,1,2,2,"Dear team, I am shifting to Debramouth from West Corey due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
309,193,3,0,2,Hi team I want to access https://www.shelton-edwards.com/ website for research purpose kindly remove the site from the proxy. My employee id is 693-38-1287 and my profile is Emergency planning/management officer.,url ssn job,1
310,23,0,5,3,"Hi,I am Stephanie Pruitt and I work in Stevens Group. My employee ID is EMP657-71-2335. 
I am having trouble with health account, my userid is christinafernandez and amount was $9,339.46. 
My postal code is 90223. My country of residence is 307 Flores Lane Suite 316
South Meredith, NJ 93886. 
Please look into matter asap.",name company ssn username money zip_code address,1
311,157,1,5,3,"Hi,I am Jeffery Mason and I work in Obrien, Ali and Smith. My employee ID is EMP791-11-1077. 
I am having trouble with health account, my userid is cgraham and amount was $5,401.25. 
My postal code is 13178. My country of residence is 89795 Sullivan Inlet Apt. 525
East Javier, ND 46008. 
Please look into matter asap.",name company ssn username money zip_code address,1
312,166,2,3,3,"Hi team, I want a leave from 2016-10-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Parker, designation Musician",date name job,1
313,173,4,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
314,174,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
315,114,0,1,2,"Hi,I am Jenny Kennedy and my employee ID is EMP607-67-4269. 
I am having trouble with my hardware claim, my expense amount was $5.69 for reimbursement. 
My other details such as designation is Estate agent, userid allisongonzalez and email is stantonamber@yahoo.com.",name ssn money job username mail,1
316,104,1,7,1,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username torressusan, Email mcarter@hotmail.com.",product_name username mail,1
317,87,2,2,2,"Hi,I am Colleen Wong and my employee ID is EMP598-66-2306. 
I am having trouble with my travel claim, my expense amount was $7,561.47 for reimbursement.
 My other details such as designation is Publishing rights manager and email is lydiacasey@yahoo.com. 
The payment was done with given credit card number 379068474199759 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
318,3,3,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
319,91,1,5,2,"Hi,I am Sean Mckinney and I work in Howell Inc. My employee ID is EMP035-58-2041. 
I am having trouble with health account, my userid is danielfaulkner and amount was $3,551.47. 
My postal code is 27067. My country of residence is 21435 Cox Skyway
East Scottton, WY 10017. 
Please look into matter asap.",name company ssn username money zip_code address,1
320,7,2,0,2,"hi team, I am Steven Hamilton and my employee id is 858-67-2634. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
321,12,4,7,2,"I recently purchased Dishwasher for the amount $28,343.24 on date 1989-05-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-07-26 from my home 4020 Henry Dale
Nelsonmouth, ND 04628 and initiate a refund to my credit card 4098200450740.",product_name money date date residence credit_card_number,1
