ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
212,58,2,1,3,"Hi,I am Amy Davis and my employee ID is EMP441-76-3962. 
I am having trouble with my hardware claim, my expense amount was $27,578.76 for reimbursement. 
My other details such as designation is Teacher, adult education, userid melissashaw and email is ibrown@gmail.com.",name ssn money job username mail,1
213,47,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
214,156,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is vthornton. Please resolve it.",username,0
215,5,4,7,2,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
216,109,1,7,2,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
217,188,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jenniferharrison. Please resolve it.",username,0
218,1,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
219,96,4,5,2,"Hi,I am Kevin Brewer and I work in Kidd and Sons. My employee ID is EMP298-93-7781. 
I am having trouble with health account, my userid is nancykent and amount was $96.75. 
My postal code is 19487. My country of residence is 1144 Brady Green
New Marciaton, NV 55282. 
Please look into matter asap.",name company ssn username money zip_code address,1
220,135,1,2,3,"Hi, I need $56,727.92 for my international business travel that is on 2019-07-07 please see the attached itinerary and approval. Thank you.",money date,0
221,93,2,0,3,Hi team I want to access https://www.alvarez.com/ website for research purpose kindly remove the site from the proxy,url,0
222,82,0,1,3,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
223,67,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
224,69,0,4,3,"Hi I am Keith Martinez, currently working as Designer, textile. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
225,162,4,4,3,Hi HR team I want to refer my friend for the Jewellery designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
226,76,0,2,3,"Hi,I am Mr. Randy Miller and my employee ID is EMP743-18-2833. 
I am having trouble with my travel claim, my expense amount was $392.26 for reimbursement.
 My other details such as designation is Records manager and email is mary03@yahoo.com. 
The payment was done with given credit card number 180034095714698 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
227,23,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
228,116,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 878-70-4785. Please initiate the recruitment under my project. thanks",ssn,1
229,139,2,7,2,"I recently purchased Sewing Machine for the amount $8,291.23 on date 2012-11-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-02-06 from my home 100 Joseph Junctions Apt. 274
Brittanyland, SC 68114 and initiate a refund to my credit card 4575792773332.",product_name money date date residence credit_card_number,1
230,177,2,4,0,"Hi Team, can you please confirm whether on the 1970-05-31 we have a vacation or not as in my state it is a regional festival.",date,0
231,128,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 642-86-0072. Please initiate the recruitment under my project. thanks",ssn,1
232,92,0,4,3,"Hi Team, I was wondering whether this Acupuncturist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
233,3,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
234,67,4,3,2,"Hi, I have applied for the sick leave on 2005-01-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
235,77,1,5,2,"Hi,I am Cody Ewing and from 9323 Ann Square Suite 595
Brucemouth, DE 04603. 
I am having trouble with my medical claim, my employee ID is EMP699-23-7087 and amount was $53.69. 
The payment was made through my credit card 30028614415920. 
My other details such as designation is Corporate investment banker email is pattersondaniel@yahoo.com and postal code is 05544. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
236,126,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
237,56,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
238,134,4,5,3,"Hi, I had applied for the claim on 2020-06-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
239,35,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0887 Dillon Port Suite 617
Payneville, MN 61022. Please assist me with updating my account information.",residence,1
240,89,1,0,3,Hi team I want to access https://www.castillo.com/ website for research purpose kindly remove the site from the proxy. My employee id is 500-59-9970 and my profile is Equities trader.,url ssn job,1
241,182,1,2,3,"Hi, I need $66,451.95 for my international business travel that is on 2015-08-07 please see the attached itinerary and approval. Thank you.",money date,0
242,8,2,0,3,"Hi, I need to the installation of Ananconda for development purpose of my project.",software,0
243,31,1,6,3,"I am unable to log in to my account. My credentials are, username dawnmclaughlin, email fullererica@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
244,119,2,0,3,"Hi, I need to the installation of Wolfrom for development purpose of my project.",software,0
245,22,2,2,3,"Hi,I am Daniel Quinn and my employee ID is EMP814-51-0044. 
I am having trouble with my travel claim, my expense amount was $5,130.19 for reimbursement.
 My other details such as designation is Energy manager and email is carriehuber@yahoo.com. 
The payment was done with given credit card number 4259300973482 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
246,37,1,5,2,"Hi, I had applied for the claim on 2022-01-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
247,88,3,0,3,"Hi team, I am not able to run Intuit in my system due to internal error. Please see the attached error and resolve the issue",software,0
248,174,0,4,3,"Hi Team, I was wondering whether this Advice worker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
249,194,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
250,104,1,4,1,"Hi Team, can you please confirm whether on the 2005-08-13 we have a vacation or not as in my state it is a regional festival.",date,0
251,65,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1999-07-09. The leave shown are less. Please resolve the issue.",date,0
252,65,0,5,3,"Hi,I am April Jackson and from 61277 West Fort
North Jonathan, NM 14903. 
I am having trouble with my medical claim, my employee ID is EMP056-73-4663 and amount was $238.36. 
The payment was made through my credit card 36499781843844. 
My other details such as designation is Accountant, chartered email is janet28@gmail.com and postal code is 69775. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
253,72,0,4,2,"Hi Team, I was wondering whether this Engineer, water is still available in this team. I want to refer my friend for this role. please confirm.",job,0
254,183,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
255,57,1,4,2,"Hi Team, can you please confirm whether on the 1993-01-31 we have a vacation or not as in my state it is a regional festival.",date,0
256,67,4,2,3,"Hi,I am Mr. Bill Hart and my employee ID is EMP768-69-8327. 
I am having trouble with my travel claim, my expense amount was $76.81 for reimbursement. 
My other details such as email is lcook@yahoo.com and postal code is 31336 and account number is VHVG74885955194925. 
Please look into matter asap. My place of residence is 4517 Arias Path
Loweryfort, MD 36518.",name ssn money mail zip_code bank_account_number address,1
257,83,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
258,195,1,5,2,"Hi,I am Lisa Carter DVM and from 614 Chris Ville
Brentchester, WV 51288. 
I am having trouble with my medical claim, my employee ID is EMP615-21-9178 and amount was $8,946.20. 
The payment was made through my credit card 2588983636545140. 
My other details such as designation is Surveyor, building email is jacob11@gmail.com and postal code is 31311. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
259,154,2,2,3,"Hi, I need $61.95 for my international business travel that is on 1985-03-25 please see the attached itinerary and approval. Thank you.",money date,0
260,178,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
261,12,4,2,3,"Dear team, I am shifting to Hunterside from North Joseph due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
262,120,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
263,59,0,5,0,"Hi,I am Joan Wise and my employee ID is EMP567-72-4080 from Schneider, Williams and Bennett. 
I am having trouble with health account, my National Health Scheme number is 567-72-4080 and amount was $5,110.97. 
My other details such as email is eric80@gmail.com and postal code is 55260. 
Please look into matter. My place of residence is 725 Christopher Key
Wilsonbury, UT 49975.",name ssn company ssn money mail zip_code address,1
264,146,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
265,26,3,6,2,"I am unable to log in to my account. My credentials are, username nicholas65, email robinwebb@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
266,136,0,4,3,"Hi Team, I was wondering whether this Psychotherapist, child is still available in this team. I want to refer my friend for this role. please confirm.",job,0
267,13,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is nicole91. Please resolve it.",username,0
268,161,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
269,80,4,2,3,"Dear team, I am shifting to East Brittanyview from East Kristinabury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
270,25,0,2,2,"Hi,I am Carolyn Clarke and my employee ID is EMP587-96-4336. 
I am having trouble with my travel claim, my expense amount was $20.27 for reimbursement. 
My other details such as email is amystewart@yahoo.com and postal code is 37451 and account number is UNLZ73387443320898. 
Please look into matter asap. My place of residence is 600 Courtney Crossroad Apt. 086
Georgebury, MI 60668.",name ssn money mail zip_code bank_account_number address,1
271,100,1,1,3,"Hi,I am Sherry Banks and my employee ID is EMP790-03-1464. 
I am having trouble with my hardware claim, my expense amount was $680.12 for reimbursement. 
My other details such as designation is Sound technician, broadcasting/film/video, userid nicholas76 and email is jennifer12@gmail.com.",name ssn money job username mail,1
272,106,2,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sarah52, Email frankpatterson@hotmail.com.",product_name username mail,1
273,133,1,7,2,"I recently purchased Air Purifier for the amount $376.76 on date 1982-06-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-12-04 from my home 194 Smith Corner
West Joshua, KY 40197 and initiate a refund to my credit card 4256497360655.",product_name money date date residence credit_card_number,1
274,78,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2009-09-27. The leave shown are less. Please resolve the issue.",date,0
275,141,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Beth.,city,0
276,29,4,1,2,"Hi,I am Kelli Porter and my employee ID is EMP313-31-4870. 
I am having trouble with my hardware claim, my expense amount was $7.65 for reimbursement. 
My other details such as designation is Clothing/textile technologist, userid ronald70 and email is acostaangela@yahoo.com.",name ssn money job username mail,1
277,137,0,0,2,"hi team, I am Darrell Allen and my employee id is 264-25-9043. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
278,117,0,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
279,36,2,7,3,"I recently purchased Waffle Iron for the amount $29.76 on date 1976-08-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-11-22 from my home 67372 Leblanc Cove Suite 031
Michaelfort, RI 01966 and initiate a refund to my credit card 213179267356678.",product_name money date date residence credit_card_number,1
280,3,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
281,73,2,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username davidmolina, Email michellethompson@gmail.com.",product_name username mail,1
282,101,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
283,42,2,2,3,"Hi,I am Mr. Logan Wall and my employee ID is EMP204-19-3817. 
I am having trouble with my travel claim, my expense amount was $2.34 for reimbursement.
 My other details such as designation is Therapist, horticultural and email is dawn58@yahoo.com. 
The payment was done with given credit card number 4800491169072381 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
284,51,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
285,170,4,2,0,"Dear team, I am shifting to New Benjamin from Lake Brucetown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
286,157,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $4.66 on 2017-05-06. The transactions are listed as Rodriguez-Roman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5110760413910766.,money date company credit_card_number,1
287,83,3,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ugonzales, Email jacquelinewalker@hotmail.com.",product_name username mail,1
288,196,2,1,2,"Hi,I am David Roberts and my employee ID is EMP067-24-5723. 
I am having trouble with my hardware claim, my expense amount was $1,127.40 for reimbursement. 
My other details such as designation is Designer, furniture, userid fosterkathleen and email is jasonbecker@gmail.com.",name ssn money job username mail,1
289,199,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is james01. Please resolve it.",username,0
290,1,1,2,3,"Dear team, I am shifting to Ortizfurt from South Crystalbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
291,62,1,3,1,"Hi, I have applied for the sick leave on 1991-06-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
292,41,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
293,117,0,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
294,70,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
295,85,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
296,175,2,6,2,"I am unable to log in to my account. My credentials are, username ocox, email steven77@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
297,107,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
298,64,0,1,2,"Hi, I need a corporate credit card for my international travel with the $58.73. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
299,172,3,4,2,"Hi team, I want to avail the maternity benefit from 1981-01-24. My employee ID is 038-88-7164 and designation is Training and development officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
300,134,4,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $5,382.40 on 1991-09-26. The transactions are listed as Perez, Collins and Jackson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3537802547891379.",money date company credit_card_number,1
301,75,2,4,2,"Hi Team, I was wondering whether this Clothing/textile technologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
302,1,1,4,3,"Hi Team, can you please confirm whether on the 1996-12-04 we have a vacation or not as in my state it is a regional festival.",date,0
303,166,2,6,3,"I am unable to log in to my account. My credentials are, username johnsontracy, email kristen18@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
304,81,0,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
305,154,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
306,91,2,1,2,"Hi, I need a corporate credit card for my international travel with the $2.06. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
307,110,2,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
308,185,0,2,3,"Dear team, I am shifting to Timothyport from Josephchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
309,27,1,0,3,"hi team, I am Amber Martinez and my employee id is 302-22-3462. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
310,34,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
311,84,1,2,2,"Hi,I am Catherine Steele and my employee ID is EMP883-78-3520. 
I am having trouble with my travel claim, my expense amount was $38,472.28 for reimbursement. 
My other details such as email is boyermegan@gmail.com and postal code is 72373 and account number is YYQX22043168356599. 
Please look into matter asap. My place of residence is 3895 Allison Port
Andersonfort, FM 85810.",name ssn money mail zip_code bank_account_number address,1
312,156,3,5,3,"Hi,I am Kimberly House and I work in Dillon-Jenkins. My employee ID is EMP166-56-8327. 
I am having trouble with health account, my userid is vthornton and amount was $67,806.91. 
My postal code is 99070. My country of residence is 50714 Leslie Pass
Schroederburgh, MI 61747. 
Please look into matter asap.",name company ssn username money zip_code address,1
313,15,1,0,3,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
314,9,1,4,3,Hi HR team I want to refer my friend for the IT trainer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
315,119,2,5,0,"Hi,I am Tyler Morales and from 26833 Franklin Gardens Apt. 025
South Jessica, ND 53748. 
I am having trouble with my medical claim, my employee ID is EMP497-87-2917 and amount was $8.73. 
The payment was made through my credit card 060472363245. 
My other details such as designation is Designer, industrial/product email is dan59@yahoo.com and postal code is 73594. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
316,102,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Maria.,city,0
317,151,4,0,2,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
318,59,0,7,0,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jmedina, Email eric80@gmail.com.",product_name username mail,1
319,158,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 559-38-4381. Please initiate the recruitment under my project. thanks",ssn,1
320,31,1,1,1,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
321,109,1,3,2,"Hi team, I am Jacqueline Baker, employee id 650-16-0127. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
322,197,2,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $5,023.10 on 1973-08-27. The transactions are listed as Lin, Cunningham and Zimmerman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3569660618791618.",money date company credit_card_number,1
323,49,4,4,1,"Hi Team, can you please confirm whether on the 2022-04-28 we have a vacation or not as in my state it is a regional festival.",date,0
324,32,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
325,120,1,5,2,"Hi,I am Karen Goodwin and I work in Perkins PLC. My employee ID is EMP820-37-5949. 
I am having trouble with health account, my userid is karmstrong and amount was $1.33. 
My postal code is 53054. My country of residence is USNS Anderson
FPO AE 14978. 
Please look into matter asap.",name company ssn username money zip_code address,1
326,113,3,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username meyercheryl, Email nicole78@gmail.com.",product_name username mail,1
327,95,4,3,2,"Hi, I have applied for the sick leave on 2021-03-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
328,130,1,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
329,184,4,5,0,"Hi,I am Sarah Harvey and from 13346 Carson Harbors
Stephensonville, OR 62428. 
I am having trouble with my medical claim, my employee ID is EMP527-91-3452 and amount was $6,325.30. 
The payment was made through my credit card 36863778943208. 
My other details such as designation is Theatre stage manager email is mccartyrodney@yahoo.com and postal code is 76342. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
330,50,0,3,3,"Hi team, I am Daniel Robertson, employee id 583-21-2680. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
331,141,2,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
332,25,0,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
333,166,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is johnsontracy. Please resolve it.",username,0
334,184,4,0,3,"hi team, I am Sarah Harvey and my employee id is 527-91-3452. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
335,2,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
336,19,1,1,3,"Hi, I need a corporate credit card for my international travel with the $1,612.75. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
337,35,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
338,7,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $7.09 on 1986-09-25. The transactions are listed as Lee Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3563986701572615.,money date company credit_card_number,1
339,97,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Brianna.,city,0
340,171,0,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
341,127,2,4,3,"Hi Team, can you please confirm whether on the 1974-12-17 we have a vacation or not as in my state it is a regional festival.",date,0
342,136,0,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ewaller, Email mooremichelle@hotmail.com.",product_name username mail,1
343,57,1,0,0,Hi team I want to access http://www.white.biz/ website for research purpose kindly remove the site from the proxy,url,0
344,113,3,1,3,"Hi,I am Kimberly Lopez and my employee ID is EMP620-63-8246. 
I am having trouble with my hardware claim, my expense amount was $9.47 for reimbursement. 
My other details such as designation is Early years teacher, userid meyercheryl and email is nicole78@gmail.com.",name ssn money job username mail,1
345,74,4,0,0,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
346,54,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
347,33,2,1,2,"Hi, I need a corporate credit card for my international travel with the $140.15. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
348,185,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
349,140,1,2,3,"Dear team, I am shifting to Lake Lindafurt from Dianeberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
350,87,1,0,3,"Hi team, I am not able to run iCIMS in my system due to internal error. Please see the attached error and resolve the issue",software,0
351,39,3,6,1,"I am unable to log in to my account. My credentials are, username joshuamartinez, email kerri96@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
352,167,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
353,156,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is vthornton. Please resolve it.",username,0
354,56,2,1,3,"I made a payment of $18.20 for my account on 1995-09-29, but it has not been credited yet. The payment was made using my credit card 36770793594082. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is duncancurtis@hotmail.com and phone number is 5960820603424",money date credit_card_number mail phone_number,1
355,137,0,0,2,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
356,15,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is davidreed. Please resolve it.",username,0
357,142,2,0,2,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
358,193,0,1,0,"I made a payment of $43.37 for my account on 1976-06-26, but it has not been credited yet. The payment was made using my credit card 36337926872924. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is richardhenderson@gmail.com and phone number is 0925918711366",money date credit_card_number mail phone_number,1
359,113,3,4,3,"Hi Team, can you please confirm whether on the 2021-05-03 we have a vacation or not as in my state it is a regional festival.",date,0
360,135,1,4,2,"Hi Team, I was wondering whether this Orthoptist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
361,44,3,2,3,"Hi,I am Shane Middleton and my employee ID is EMP249-27-5519. 
I am having trouble with my travel claim, my expense amount was $565.83 for reimbursement.
 My other details such as designation is Osteopath and email is christopherwhitehead@gmail.com. 
The payment was done with given credit card number 30360947887800 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
362,135,1,0,1,"Hi team, I want to upgrade the Cornerstone for my project requirements. Kidly do the needful.",software,0
363,103,4,4,2,Hi HR team I want to refer my friend for the Further education lecturer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
364,167,3,2,2,"Dear team, I am shifting to Lake Melissa from Moorehaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
365,125,4,1,2,"I made a payment of $72,436.85 for my account on 1970-04-17, but it has not been credited yet. The payment was made using my credit card 3590144638391066. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is donaldsonjack@gmail.com and phone number is 6807559436948",money date credit_card_number mail phone_number,1
366,44,3,0,2,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
367,191,1,0,0,Hi team I want to access https://www.martinez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 006-66-7144 and my profile is Licensed conveyancer.,url ssn job,1
368,133,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
369,58,2,5,1,"Hi, I had applied for the claim on 2021-06-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
370,111,2,3,3,"Hi team, I want a leave from 1987-01-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle Jarvis, designation Education officer, museum",date name job,1
371,153,2,4,2,"Hi Team, can you please confirm whether on the 2010-08-18 we have a vacation or not as in my state it is a regional festival.",date,0
372,90,1,5,3,"Hi,I am George Esparza Jr. and my employee ID is EMP752-90-0502 from Gray, Wilson and Morgan. 
I am having trouble with health account, my National Health Scheme number is 752-90-0502 and amount was $6,203.20. 
My other details such as email is amysanders@yahoo.com and postal code is 18849. 
Please look into matter. My place of residence is 7889 Matthew Brook
Bethton, MH 86109.",name ssn company ssn money mail zip_code address,1
373,109,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
374,94,0,4,1,Hi HR team I want to refer my friend for the Product manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
375,159,0,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username scottramos, Email qchavez@gmail.com.",product_name username mail,1
376,134,4,2,2,"Hi,I am Ashley Davis and my employee ID is EMP734-42-4874. 
I am having trouble with my travel claim, my expense amount was $5,193.29 for reimbursement.
 My other details such as designation is Theatre manager and email is kayla35@yahoo.com. 
The payment was done with given credit card number 2585069331409585 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
377,163,1,1,3,"Hi, I need a corporate credit card for my international travel with the $22,653.14. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
378,150,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $76,746.72 on 2002-08-21. The transactions are listed as Hughes LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4174340477560.",money date company credit_card_number,1
379,13,3,4,2,"Hi I am Kevin Carpenter, currently working as Engineer, petroleum. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
380,144,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
381,63,3,0,3,"Hi team I want to access https://www.macias.com/ website for research purpose kindly remove the site from the proxy. My employee id is 406-39-4981 and my profile is Surveyor, mining.",url ssn job,1
382,101,1,5,3,"Hi, I had applied for the claim on 1970-09-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
