ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
224,154,0,2,3,"Hi, I need $29,445.62 for my international business travel that is on 1987-03-27 please see the attached itinerary and approval. Thank you.",money date,0
225,151,4,1,2,"I made a payment of $2,460.19 for my account on 2001-03-13, but it has not been credited yet. The payment was made using my credit card 5337329689827034. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is shannonfox@gmail.com and phone number is 5784662642158",money date credit_card_number mail phone_number,1
226,176,2,3,3,"Hi, I have applied for the sick leave on 1983-12-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
227,110,0,7,2,"I recently purchased Toaster for the amount $57,908.93 on date 1985-04-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2023-07-28 from my home 26678 Wayne Squares
Torresshire, TN 19865 and initiate a refund to my credit card 3551946193193993.",product_name money date date residence credit_card_number,1
228,129,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
229,30,1,1,3,"Hi,I am Michelle Morales and my employee ID is EMP517-83-3295. 
I am having trouble with my hardware claim, my expense amount was $37,757.62 for reimbursement. 
My other details such as designation is Airline pilot, userid hicksjames and email is maydeanna@hotmail.com.",name ssn money job username mail,1
230,33,0,2,3,"Hi, I need $446.00 for my international business travel that is on 2007-08-22 please see the attached itinerary and approval. Thank you.",money date,0
231,117,0,3,3,"Hi, I have applied for the sick leave on 2001-02-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
232,109,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $64.13 on 1978-07-30. The transactions are listed as Stewart Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213147366149708.,money date company credit_card_number,1
233,80,3,0,3,Hi team I want to access https://www.howell-thompson.info/ website for research purpose kindly remove the site from the proxy,url,0
234,166,4,7,2,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
235,89,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is juliagreen. Please resolve it.",username,0
236,18,4,5,2,"Hi,I am Leslie Luna and I work in Dillon LLC. My employee ID is EMP141-44-4737. 
I am having trouble with health account, my userid is dominguezjennifer and amount was $2.73. 
My postal code is 49419. My country of residence is 831 Chris Overpass Suite 594
Lake Kimberly, WV 89098. 
Please look into matter asap.",name company ssn username money zip_code address,1
237,183,4,2,2,"Hi,I am Tonya Michael and my employee ID is EMP748-42-7210. 
I am having trouble with my travel claim, my expense amount was $474.30 for reimbursement.
 My other details such as designation is Occupational therapist and email is joanna84@gmail.com. 
The payment was done with given credit card number 38228260241057 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
238,198,3,2,0,"Hi,I am Edwin Flores and my employee ID is EMP165-05-8296. 
I am having trouble with my travel claim, my expense amount was $6.90 for reimbursement.
 My other details such as designation is Logistics and distribution manager and email is marcussullivan@gmail.com. 
The payment was done with given credit card number 3533101839665508 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
239,7,4,0,1,"Hi team I want to access https://blanchard-noble.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 480-73-5341 and my profile is Scientist, clinical (histocompatibility and immunogenetics).",url ssn job,1
240,92,3,4,2,"Hi Team, can you please confirm whether on the 2023-01-25 we have a vacation or not as in my state it is a regional festival.",date,0
241,134,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
242,7,4,4,3,"Hi I am Molly Cordova, currently working as Scientist, clinical (histocompatibility and immunogenetics). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
243,158,3,4,3,Hi HR team I want to refer my friend for the Hydrologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
244,31,2,5,2,"Hi,I am Morgan Bennett and I work in Roy-Watson. My employee ID is EMP429-08-5523. 
I am having trouble with health account, my userid is ttucker and amount was $1,249.75. 
My postal code is 26870. My country of residence is 570 Vargas Ville
Perezville, MP 33291. 
Please look into matter asap.",name company ssn username money zip_code address,1
245,75,0,0,2,Hi team I want to access http://beck.com/ website for research purpose kindly remove the site from the proxy,url,0
246,115,3,4,3,"Hi Team, I was wondering whether this Pension scheme manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
247,44,4,4,3,"Hi I am Philip Burgess, currently working as Museum/gallery curator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
248,62,4,0,2,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
249,101,2,0,3,Hi team I want to access http://bishop.info/ website for research purpose kindly remove the site from the proxy. My employee id is 354-83-0415 and my profile is Curator.,url ssn job,1
250,4,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is obrandt. Please resolve it.",username,0
251,169,2,5,3,"Hi,I am Kyle Oneal and my employee ID is EMP360-96-0370 from White LLC. 
I am having trouble with health account, my National Health Scheme number is 360-96-0370 and amount was $609.96. 
My other details such as email is reneecompton@yahoo.com and postal code is 56344. 
Please look into matter. My place of residence is 17948 Thomas Skyway Apt. 288
Timothyside, ID 38788.",name ssn company ssn money mail zip_code address,1
252,160,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
253,59,2,4,3,"Hi Team, can you please confirm whether on the 1995-07-05 we have a vacation or not as in my state it is a regional festival.",date,0
254,115,3,5,3,"Hi,I am Samuel Mccall and from 1911 Michael Circles
Lake Amyfurt, PW 69710. 
I am having trouble with my medical claim, my employee ID is EMP529-15-2620 and amount was $53.61. 
The payment was made through my credit card 4401045890167846. 
My other details such as designation is Pension scheme manager email is fjohnson@hotmail.com and postal code is 43669. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
255,75,0,5,1,"Hi,I am Linda Clarke and I work in Brown Inc. My employee ID is EMP280-02-5603. 
I am having trouble with health account, my userid is pking and amount was $37.96. 
My postal code is 60903. My country of residence is PSC 7842, Box 2761
APO AE 93980. 
Please look into matter asap.",name company ssn username money zip_code address,1
256,85,4,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
257,35,2,2,3,"Hi, I need $18,920.15 for my international business travel that is on 2016-08-04 please see the attached itinerary and approval. Thank you.",money date,0
258,125,1,3,3,"Hi team, I want a leave from 1981-08-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joel Mitchell, designation Museum/gallery curator",date name job,1
259,198,3,4,2,"Hi Team, I was wondering whether this Logistics and distribution manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
260,107,3,3,3,"Hi, I have applied for the sick leave on 2011-10-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
261,63,0,0,2,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
262,18,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
263,45,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $5.54 on 1972-04-19. The transactions are listed as Campbell-Woods. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676233885265.,money date company credit_card_number,1
264,158,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Ianberg.,city,0
265,52,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1991-02-27. The leave shown are less. Please resolve the issue.",date,0
266,91,2,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
267,79,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
268,194,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
269,161,1,0,3,"Hi team, I want to upgrade the Intuit for my project requirements. Kidly do the needful.",software,0
270,51,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
271,37,3,0,3,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
272,130,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
273,103,4,6,3,"I am unable to log in to my account. My credentials are, username amanda62, email cheryl72@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
274,21,4,6,3,"I am unable to log in to my account. My credentials are, username qcollins, email audreyvillanueva@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
275,112,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Luisberg.,city,0
276,168,2,5,1,"Hi, I had applied for the claim on 2005-03-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
277,132,3,0,1,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
278,160,0,5,0,"Hi, I had applied for the claim on 1990-10-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
279,186,4,5,3,"Hi, I had applied for the claim on 1977-03-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
280,195,2,4,3,"Hi Team, I was wondering whether this Comptroller is still available in this team. I want to refer my friend for this role. please confirm.",job,0
281,161,1,0,2,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
282,192,2,2,2,"Dear team, I am shifting to Kochtown from Lake Frank due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
283,18,4,7,2,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
284,59,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
285,154,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
286,115,3,3,3,"Hi, I have applied for the sick leave on 2021-04-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
287,97,0,0,2,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
288,87,3,2,2,"Hi,I am Alejandro Henry and my employee ID is EMP071-49-4646. 
I am having trouble with my travel claim, my expense amount was $6,070.88 for reimbursement.
 My other details such as designation is Holiday representative and email is erik08@gmail.com. 
The payment was done with given credit card number 676315193661 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
289,111,4,4,2,"Hi Team, can you please confirm whether on the 1995-11-06 we have a vacation or not as in my state it is a regional festival.",date,0
290,169,2,4,1,"Hi team, I want to avail the maternity benefit from 1971-02-03. My employee ID is 360-96-0370 and designation is Intelligence analyst. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
291,153,3,7,2,"I recently purchased Toaster for the amount $8,895.66 on date 2000-04-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-11-16 from my home Unit 6259 Box 3636
DPO AA 01298 and initiate a refund to my credit card 3564330029681163.",product_name money date date residence credit_card_number,1
292,108,1,2,3,"Hi,I am Megan Atkinson and my employee ID is EMP646-51-9133. 
I am having trouble with my travel claim, my expense amount was $2.98 for reimbursement. 
My other details such as email is sellis@yahoo.com and postal code is 41815 and account number is VASF38753202174062. 
Please look into matter asap. My place of residence is 69236 Browning Shores Apt. 865
North Codytown, WV 69400.",name ssn money mail zip_code bank_account_number address,1
293,66,1,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
294,104,4,7,2,"I recently purchased Refrigerator for the amount $953.27 on date 2009-01-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-09-08 from my home 324 Colin Roads
Garyside, IL 18013 and initiate a refund to my credit card 3514385112802390.",product_name money date date residence credit_card_number,1
295,140,0,7,2,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
296,93,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
297,100,2,4,3,"Hi Team, I was wondering whether this Warehouse manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
298,71,2,7,2,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
299,16,2,2,3,"Hi, I need $3,742.94 for my international business travel that is on 1986-08-31 please see the attached itinerary and approval. Thank you.",money date,0
300,142,4,5,3,"Hi,I am Mary Bailey and my employee ID is EMP048-69-3542 from Williams Group. 
I am having trouble with health account, my National Health Scheme number is 048-69-3542 and amount was $163.80. 
My other details such as email is patriciadunn@hotmail.com and postal code is 02072. 
Please look into matter. My place of residence is 37524 Pham Expressway Suite 234
New Veronicachester, MD 83729.",name ssn company ssn money mail zip_code address,1
301,43,4,7,1,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
302,156,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
303,33,0,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
304,154,0,2,1,"Hi,I am Taylor Erickson and my employee ID is EMP509-70-7492. 
I am having trouble with my travel claim, my expense amount was $89,623.51 for reimbursement. 
My other details such as email is perezluis@hotmail.com and postal code is 01681 and account number is NFXQ95305750400688. 
Please look into matter asap. My place of residence is USS Long
FPO AE 05839.",name ssn money mail zip_code bank_account_number address,1
305,24,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
306,96,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
307,176,2,2,2,"Dear team, I am shifting to Claytonland from Lake Rodney due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
308,40,2,3,2,"Hi team, I am Nathan Mckenzie, employee id 334-37-3177. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
309,85,4,3,3,"Hi team, I want a leave from 1977-03-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lori Sanchez, designation Engineer, technical sales",date name job,1
310,107,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $4,766.41 on 1987-01-20. The transactions are listed as Dodson-Villanueva. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30238549031391.",money date company credit_card_number,1
311,174,3,5,1,"Hi,I am Michael Thomas and I work in Taylor and Sons. My employee ID is EMP292-46-0698. 
I am having trouble with health account, my userid is michelle30 and amount was $3.78. 
My postal code is 10600. My country of residence is 805 Wade Crescent Apt. 797
West Nicole, NY 90804. 
Please look into matter asap.",name company ssn username money zip_code address,1
312,112,3,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
313,150,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
314,98,0,3,3,"Hi team, I want a leave from 1975-01-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Riley, designation Industrial/product designer",date name job,1
315,21,4,4,2,"Hi Team, can you please confirm whether on the 2012-08-12 we have a vacation or not as in my state it is a regional festival.",date,0
316,66,1,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
317,18,4,3,2,"Hi, I have applied for the sick leave on 1980-03-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
318,190,4,3,2,"Hi, I have applied for the sick leave on 2002-08-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
319,63,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
320,119,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 4838 Steve Trace
Brandonstad, ND 55053. Please assist me with updating my account information.",residence,1
321,129,1,3,2,"Hi team, I want a leave from 1982-08-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ms. Stacey Dixon, designation Intelligence analyst",date name job,1
322,127,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1975-08-01. The leave shown are less. Please resolve the issue.",date,0
323,37,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
324,55,1,2,3,"Hi,I am Thomas Smith and my employee ID is EMP717-86-8908. 
I am having trouble with my travel claim, my expense amount was $650.89 for reimbursement.
 My other details such as designation is Solicitor and email is christinagilbert@gmail.com. 
The payment was done with given credit card number 6011497626174926 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
325,10,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is glennsmith. Please resolve it.",username,0
326,58,3,1,1,"I made a payment of $6.01 for my account on 2002-02-05, but it has not been credited yet. The payment was made using my credit card 30599906753723. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is pclayton@gmail.com and phone number is 5812526719845",money date credit_card_number mail phone_number,1
327,47,2,4,2,"Hi Team, can you please confirm whether on the 2018-10-05 we have a vacation or not as in my state it is a regional festival.",date,0
328,40,2,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
329,174,3,4,2,"Hi team, I want to avail the maternity benefit from 1970-10-20. My employee ID is 292-46-0698 and designation is Public relations account executive. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
330,186,4,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
331,44,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
332,13,0,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
333,42,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
334,68,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $48.00 on 1977-02-07. The transactions are listed as Knight Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2620853534664360.,money date company credit_card_number,1
335,89,3,0,3,Hi team I want to access https://www.foster.com/ website for research purpose kindly remove the site from the proxy,url,0
336,99,1,0,0,Hi team I want to access https://www.foley.com/ website for research purpose kindly remove the site from the proxy,url,0
337,18,4,4,1,"Hi Team, can you please confirm whether on the 1977-08-24 we have a vacation or not as in my state it is a regional festival.",date,0
338,10,2,5,3,"Hi,I am Patricia Collins and I work in Knox-Olson. My employee ID is EMP545-02-3675. 
I am having trouble with health account, my userid is glennsmith and amount was $38,030.58. 
My postal code is 68237. My country of residence is 8195 Michael Villages Apt. 494
Stewartfurt, RI 19350. 
Please look into matter asap.",name company ssn username money zip_code address,1
339,76,2,2,2,"Hi, I need $97.77 for my international business travel that is on 2005-06-09 please see the attached itinerary and approval. Thank you.",money date,0
340,58,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
341,49,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
342,80,3,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
343,165,3,2,3,"Hi, I need $970.55 for my international business travel that is on 1991-04-14 please see the attached itinerary and approval. Thank you.",money date,0
344,163,1,2,3,"Dear team, I am shifting to Michaelfurt from Brandonview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
345,172,4,4,3,"Hi I am Karen White, currently working as Paramedic. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
346,153,3,7,2,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
347,156,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
348,123,2,2,3,"Hi, I need $4.01 for my international business travel that is on 1971-10-28 please see the attached itinerary and approval. Thank you.",money date,0
349,171,0,0,3,Hi team I want to access https://eaton.info/ website for research purpose kindly remove the site from the proxy. My employee id is 766-55-1193 and my profile is Investment analyst.,url ssn job,1
350,72,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
351,141,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jodibrown. Please resolve it.",username,0
352,60,1,2,3,"Dear team, I am shifting to South Tammy from North Zacharytown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
353,173,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 578 Frye Prairie Suite 305
Francoshire, WY 04172. Please assist me with updating my account information.",residence,1
354,146,4,1,2,"Hi,I am Darlene Nguyen and my employee ID is EMP052-30-4777. 
I am having trouble with my hardware claim, my expense amount was $451.36 for reimbursement. 
My other details such as designation is Research scientist (maths), userid eddie52 and email is riostheresa@gmail.com.",name ssn money job username mail,1
355,169,2,0,3,Hi team I want to access http://www.matthews.info/ website for research purpose kindly remove the site from the proxy,url,0
356,87,3,4,3,"Hi Team, can you please confirm whether on the 2021-09-19 we have a vacation or not as in my state it is a regional festival.",date,0
357,124,0,2,1,"Dear team, I am shifting to Huntborough from Coleville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
358,40,2,0,2,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
359,14,0,5,3,"Hi,I am Bonnie Smith and I work in Rhodes and Sons. My employee ID is EMP535-64-7612. 
I am having trouble with health account, my userid is michael85 and amount was $5,291.30. 
My postal code is 94977. My country of residence is 3979 Maldonado Roads Suite 706
Devinside, GA 35550. 
Please look into matter asap.",name company ssn username money zip_code address,1
360,40,2,3,3,"Hi team, I am Nathan Mckenzie, employee id 334-37-3177. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
361,0,2,5,3,"Hi,I am Casey Brown and I work in Poole-Ward. My employee ID is EMP426-47-3300. 
I am having trouble with health account, my userid is lisaclark and amount was $935.28. 
My postal code is 26656. My country of residence is USNS Mcdonald
FPO AE 66742. 
Please look into matter asap.",name company ssn username money zip_code address,1
362,60,1,4,1,Hi HR team I want to refer my friend for the Technical sales engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
363,87,3,3,3,"Hi, I have applied for the sick leave on 2011-01-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
364,159,0,0,3,"Hi team, I want to upgrade the Salesforce for my project requirements. Kidly do the needful.",software,0
365,16,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Sonyaland.,city,0
366,59,2,5,3,"Hi, I had applied for the claim on 2009-04-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
367,146,4,2,3,"Hi, I need $9.68 for my international business travel that is on 2003-04-08 please see the attached itinerary and approval. Thank you.",money date,0
368,57,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
369,148,4,6,2,"I am unable to log in to my account. My credentials are, username megan24, email davidwu@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
370,123,2,2,2,"Hi,I am Thomas Valdez and my employee ID is EMP663-05-8537. 
I am having trouble with my travel claim, my expense amount was $80.22 for reimbursement.
 My other details such as designation is Trading standards officer and email is harrismichelle@hotmail.com. 
The payment was done with given credit card number 213171003844778 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
371,25,2,3,2,"Hi team, I want a leave from 2013-06-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jessica Hall DVM, designation Legal executive",date name job,1
372,105,0,0,2,"hi team, I am Raven Washington and my employee id is 682-04-1165. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
373,89,3,3,3,"Hi team, I want a leave from 1981-12-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ashley Knight, designation Secondary school teacher",date name job,1
374,51,4,5,0,"Hi,I am Alex Turner and my employee ID is EMP714-88-0917 from Higgins PLC. 
I am having trouble with health account, my National Health Scheme number is 714-88-0917 and amount was $62.59. 
My other details such as email is operry@gmail.com and postal code is 81861. 
Please look into matter. My place of residence is 06892 Gray Ramp Suite 534
South Jenniferland, AK 17980.",name ssn company ssn money mail zip_code address,1
375,175,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
376,139,4,5,3,"Hi,I am Dana Glover and from 733 Patricia Canyon
Briannaburgh, TX 76423. 
I am having trouble with my medical claim, my employee ID is EMP273-11-3976 and amount was $89,089.88. 
The payment was made through my credit card 30064781912142. 
My other details such as designation is Surveyor, planning and development email is matthewsmichael@yahoo.com and postal code is 33174. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
377,55,1,7,2,"I recently purchased Toaster for the amount $545.80 on date 1984-11-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-11-30 from my home 834 Hunter Forks Suite 395
Howardfurt, AZ 07350 and initiate a refund to my credit card 503815474757.",product_name money date date residence credit_card_number,1
378,60,1,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username carly21, Email carl82@yahoo.com.",product_name username mail,1
379,25,2,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
380,37,3,2,3,"Hi,I am Laura George and my employee ID is EMP094-34-9133. 
I am having trouble with my travel claim, my expense amount was $23,481.88 for reimbursement.
 My other details such as designation is Fish farm manager and email is tracymendez@hotmail.com. 
The payment was done with given credit card number 3542118419826887 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
381,82,4,4,2,"Hi Team, I was wondering whether this Tourism officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
382,101,2,0,0,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
383,8,3,2,2,"Hi,I am Denise Blackwell and my employee ID is EMP174-76-2194. 
I am having trouble with my travel claim, my expense amount was $3,449.46 for reimbursement.
 My other details such as designation is Surveyor, mining and email is pricejose@gmail.com. 
The payment was done with given credit card number 346441592590102 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
384,95,4,2,3,"Hi,I am David Sharp and my employee ID is EMP835-68-0788. 
I am having trouble with my travel claim, my expense amount was $91,409.70 for reimbursement.
 My other details such as designation is Geneticist, molecular and email is fryeallen@gmail.com. 
The payment was done with given credit card number 2523801662588669 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
385,162,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
386,196,0,7,1,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
387,19,1,0,2,Hi team I want to access http://www.kaiser-gill.com/ website for research purpose kindly remove the site from the proxy. My employee id is 761-25-4920 and my profile is Chief Operating Officer.,url ssn job,1
388,148,4,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username megan24, Email davidwu@hotmail.com.",product_name username mail,1
389,45,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1985-11-27. The leave shown are less. Please resolve the issue.",date,0
390,57,1,2,3,"Hi, I need $8,965.47 for my international business travel that is on 2015-02-22 please see the attached itinerary and approval. Thank you.",money date,0
391,3,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
392,51,4,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
393,159,0,2,2,"Hi,I am Michael Spencer and my employee ID is EMP250-71-6603. 
I am having trouble with my travel claim, my expense amount was $14,834.21 for reimbursement.
 My other details such as designation is Retail merchandiser and email is megan57@gmail.com. 
The payment was done with given credit card number 4792844642360897802 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
