ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
269,38,2,7,2,"I recently purchased Sewing Machine for the amount $9,472.73 on date 1987-06-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-01-08 from my home 747 Ashley Forge Suite 137
Jillberg, OK 62738 and initiate a refund to my credit card 5429418848867111.",product_name money date date residence credit_card_number,1
270,49,1,7,2,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rebecca18, Email youngjoanna@hotmail.com.",product_name username mail,1
271,180,2,3,3,"Hi team, I am Victoria Nelson, employee id 084-06-0753. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
272,186,4,0,3,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
273,131,2,7,2,"I recently purchased Ceiling Fan for the amount $8.32 on date 1971-05-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-04-21 from my home 1671 Martinez Shoal Suite 310
North Carrie, IA 19952 and initiate a refund to my credit card 4216816444426780070.",product_name money date date residence credit_card_number,1
274,80,0,7,2,"I recently purchased Microwave for the amount $8.22 on date 1982-07-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-09-24 from my home 94421 Stephen Falls
Port Cindy, NV 74949 and initiate a refund to my credit card 213176126446252.",product_name money date date residence credit_card_number,1
275,87,4,5,3,"Hi,I am James Andrews and from 28974 Christine Locks Apt. 235
West Whitney, SC 63670. 
I am having trouble with my medical claim, my employee ID is EMP360-71-4644 and amount was $17,680.33. 
The payment was made through my credit card 3537817550630936. 
My other details such as designation is Soil scientist email is haileylambert@hotmail.com and postal code is 79653. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
276,99,3,4,3,"Hi I am Timothy Bowen, currently working as Technical author. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
277,31,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 629-70-4858. Please initiate the recruitment under my project. thanks",ssn,1
278,22,3,0,3,Hi team I want to access https://hanson-romero.com/ website for research purpose kindly remove the site from the proxy,url,0
279,8,3,7,3,"I recently purchased Oven for the amount $4,378.86 on date 1991-03-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-07-25 from my home 2329 Keith Inlet
New Terrance, NV 42379 and initiate a refund to my credit card 4274544358977881954.",product_name money date date residence credit_card_number,1
280,150,3,0,3,Hi team I want to access http://ramirez.net/ website for research purpose kindly remove the site from the proxy. My employee id is 655-10-0801 and my profile is Exercise physiologist.,url ssn job,1
281,191,0,3,1,"Hi team, I am Keith Nelson, employee id 374-57-4532. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
282,133,1,2,3,"Hi,I am Gary Brown and my employee ID is EMP269-44-8146. 
I am having trouble with my travel claim, my expense amount was $376.99 for reimbursement. 
My other details such as email is holly47@hotmail.com and postal code is 43100 and account number is EMMS43740110692249. 
Please look into matter asap. My place of residence is 18342 Brooke Ways Apt. 710
South Kyle, KY 46206.",name ssn money mail zip_code bank_account_number address,1
283,79,4,5,3,"Hi,I am Shane Martin and my employee ID is EMP349-74-9652 from Moss, Mcpherson and Gallagher. 
I am having trouble with health account, my National Health Scheme number is 349-74-9652 and amount was $21,463.28. 
My other details such as email is rdiaz@hotmail.com and postal code is 03164. 
Please look into matter. My place of residence is 808 Marilyn Crescent Apt. 936
East Jamesville, SC 86716.",name ssn company ssn money mail zip_code address,1
284,181,4,5,3,"Hi,I am Sarah Mason and from 173 Moran Road Apt. 554
Jonesview, ND 57100. 
I am having trouble with my medical claim, my employee ID is EMP387-80-1371 and amount was $93.83. 
The payment was made through my credit card 376493021371797. 
My other details such as designation is Herpetologist email is stephenevans@hotmail.com and postal code is 16488. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
285,92,0,2,2,"Hi,I am Ricky Robinson and my employee ID is EMP637-73-7907. 
I am having trouble with my travel claim, my expense amount was $5,809.73 for reimbursement. 
My other details such as email is brownjames@hotmail.com and postal code is 98818 and account number is GFEP06516030535367. 
Please look into matter asap. My place of residence is 348 Washington Orchard
Millsfort, OR 71285.",name ssn money mail zip_code bank_account_number address,1
286,127,0,6,2,"I am unable to log in to my account. My credentials are, username vjones, email qsmith@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
287,93,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 507-75-8375. Please initiate the recruitment under my project. thanks",ssn,1
288,161,4,6,2,"I am unable to log in to my account. My credentials are, username richardwashington, email brandonsmith@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
289,25,4,4,1,"Hi team, I want to avail the maternity benefit from 2016-03-12. My employee ID is 522-93-8668 and designation is Accommodation manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
290,106,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
291,132,3,5,0,"Hi,I am Kenneth Wilson and my employee ID is EMP504-60-9214 from Perez-Morgan. 
I am having trouble with health account, my National Health Scheme number is 504-60-9214 and amount was $637.75. 
My other details such as email is kellyellen@hotmail.com and postal code is 12895. 
Please look into matter. My place of residence is 4303 Olivia Forest Apt. 278
South Randallhaven, MT 86590.",name ssn company ssn money mail zip_code address,1
292,176,4,2,1,"Hi,I am Michael Flowers and my employee ID is EMP613-25-6794. 
I am having trouble with my travel claim, my expense amount was $544.50 for reimbursement.
 My other details such as designation is Broadcast presenter and email is lowenancy@gmail.com. 
The payment was done with given credit card number 4130768478984773 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
293,48,3,5,2,"Hi,I am Kristopher Singleton and from PSC 4960, Box 8169
APO AP 30807. 
I am having trouble with my medical claim, my employee ID is EMP209-28-4293 and amount was $78,635.97. 
The payment was made through my credit card 2378806961118668. 
My other details such as designation is Embryologist, clinical email is melissathomas@hotmail.com and postal code is 64271. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
294,193,2,6,2,"I am unable to log in to my account. My credentials are, username sean76, email sharon83@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
295,181,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $97.35 on 2015-01-22. The transactions are listed as Mullins-Crane. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4788309420632.,money date company credit_card_number,1
296,97,3,3,3,"Hi team, I am Sandy Taylor MD, employee id 055-88-6003. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
297,14,4,6,3,"I am unable to log in to my account. My credentials are, username mosleythomas, email ugreen@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
298,163,0,4,2,"Hi team, I want to avail the maternity benefit from 2011-04-18. My employee ID is 259-95-5082 and designation is Sound technician, broadcasting/film/video. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
299,182,3,2,2,"Hi,I am Evan Sutton and my employee ID is EMP459-44-3098. 
I am having trouble with my travel claim, my expense amount was $765.94 for reimbursement.
 My other details such as designation is Cytogeneticist and email is biancatran@yahoo.com. 
The payment was done with given credit card number 3510175779110854 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
300,30,3,7,2,"I recently purchased Domestic Robot for the amount $25,174.90 on date 2017-07-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-07-20 from my home 673 Martinez Courts Apt. 673
New Barbarahaven, HI 50533 and initiate a refund to my credit card 374311064099400.",product_name money date date residence credit_card_number,1
301,183,1,7,2,"I recently purchased Refrigerator for the amount $3,012.64 on date 2012-09-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-03-09 from my home 0075 Brady Manors Suite 313
Gilbertshire, VA 86892 and initiate a refund to my credit card 5366002237338408.",product_name money date date residence credit_card_number,1
302,109,1,2,2,"Hi,I am Hannah Carrillo and my employee ID is EMP008-50-7923. 
I am having trouble with my travel claim, my expense amount was $178.78 for reimbursement. 
My other details such as email is baileymolly@yahoo.com and postal code is 58742 and account number is EILT66935332430810. 
Please look into matter asap. My place of residence is 59448 Adams Roads Suite 861
Rosshaven, GA 49817.",name ssn money mail zip_code bank_account_number address,1
303,85,3,7,2,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
304,161,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 8539 Box 0996
DPO AA 40830. Please assist me with updating my account information.",residence,1
305,85,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Kimberlyburgh.,city,0
306,64,4,5,2,"Hi,I am Erica Keller and from 72623 Mallory Alley Suite 100
New Josehaven, IL 38739. 
I am having trouble with my medical claim, my employee ID is EMP524-49-4355 and amount was $1.69. 
The payment was made through my credit card 4468261139137124. 
My other details such as designation is Travel agency manager email is elizabeth07@gmail.com and postal code is 69064. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
307,10,1,1,2,"I made a payment of $636.94 for my account on 1977-01-09, but it has not been credited yet. The payment was made using my credit card 4123256429090519. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is matthew84@hotmail.com and phone number is 3667951990208",money date credit_card_number mail phone_number,1
308,134,1,7,1,"I recently purchased Washing Machine for the amount $7.52 on date 2012-03-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-12-04 from my home 32510 Wheeler Avenue
Tranport, ME 71166 and initiate a refund to my credit card 6011947487397826.",product_name money date date residence credit_card_number,1
309,84,1,7,1,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rturner, Email marywarren@yahoo.com.",product_name username mail,1
310,199,1,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lrobertson, Email zluna@gmail.com.",product_name username mail,1
311,37,1,5,3,"Hi,I am Charles Clark and my employee ID is EMP888-70-7229 from Adams-Huffman. 
I am having trouble with health account, my National Health Scheme number is 888-70-7229 and amount was $455.41. 
My other details such as email is markduke@yahoo.com and postal code is 14186. 
Please look into matter. My place of residence is 0764 James Village
Lake Brian, HI 91356.",name ssn company ssn money mail zip_code address,1
312,99,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $0.42 on 1978-04-05. The transactions are listed as Gregory Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3547435267996413.,money date company credit_card_number,1
313,28,3,4,2,"Hi Team, can you please confirm whether on the 2006-09-12 we have a vacation or not as in my state it is a regional festival.",date,0
314,59,3,3,2,"Hi team, I want a leave from 2010-03-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bridget Powell, designation Agricultural engineer",date name job,1
315,153,0,1,2,"Hi,I am Donna Reyes and my employee ID is EMP315-76-6605. 
I am having trouble with my hardware claim, my expense amount was $96.99 for reimbursement. 
My other details such as designation is Planning and development surveyor, userid yjennings and email is tylermoore@hotmail.com.",name ssn money job username mail,1
316,128,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5571 Sarah Plaza Apt. 002
Port Johntown, ND 02094. Please assist me with updating my account information.",residence,1
317,62,3,1,2,"Hi,I am Christina Castro and my employee ID is EMP616-66-5847. 
I am having trouble with my hardware claim, my expense amount was $4.67 for reimbursement. 
My other details such as designation is Technical sales engineer, userid morganpadilla and email is ingramcharles@gmail.com.",name ssn money job username mail,1
318,81,2,6,3,"I am unable to log in to my account. My credentials are, username pagesydney, email lcarroll@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
319,64,4,4,3,"Hi team, I want to avail the maternity benefit from 2022-11-18. My employee ID is 524-49-4355 and designation is Travel agency manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
320,101,3,0,3,"hi team, I am Gwendolyn Higgins and my employee id is 855-41-7147. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
321,183,1,3,3,"Hi team, I am Lisa Romero, employee id 334-62-1685. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
322,41,1,7,0,"I recently purchased Air Purifier for the amount $8,393.86 on date 2016-09-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-10-21 from my home 7212 Rodriguez Glen
Mitchellmouth, OH 01380 and initiate a refund to my credit card 4295192247601.",product_name money date date residence credit_card_number,1
323,77,0,5,2,"Hi,I am David Thompson and I work in Ibarra, Hoover and Santana. My employee ID is EMP369-61-5262. 
I am having trouble with health account, my userid is ruthjohnson and amount was $57,705.21. 
My postal code is 85095. My country of residence is 993 Anna Wells
West Brian, VI 62279. 
Please look into matter asap.",name company ssn username money zip_code address,1
324,5,1,5,2,"Hi,I am Jordan Collier and from 09577 Shawn Flat Suite 326
West Michaelberg, MI 02114. 
I am having trouble with my medical claim, my employee ID is EMP539-67-1602 and amount was $8,569.10. 
The payment was made through my credit card 4924952866843. 
My other details such as designation is Armed forces operational officer email is jillianthompson@hotmail.com and postal code is 75426. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
325,65,1,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
326,155,3,6,3,"I am unable to log in to my account. My credentials are, username crawfordcaleb, email donnasanchez@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
327,102,3,7,3,"I recently purchased Sewing Machine for the amount $38.96 on date 2004-03-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-09-19 from my home 40054 Philip Estates Suite 553
Parkermouth, GA 71684 and initiate a refund to my credit card 4860678490412974.",product_name money date date residence credit_card_number,1
328,133,1,2,2,"Hi,I am Gary Brown and my employee ID is EMP269-44-8146. 
I am having trouble with my travel claim, my expense amount was $9.83 for reimbursement.
 My other details such as designation is Restaurant manager, fast food and email is holly47@hotmail.com. 
The payment was done with given credit card number 4153361086640327487 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
329,18,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Jamesstad.,city,0
330,47,2,3,2,"Hi team, I want a leave from 1989-04-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Morgan Avery, designation Surveyor, minerals",date name job,1
331,196,4,2,3,"Hi,I am Johnny Sanchez and my employee ID is EMP787-51-8517. 
I am having trouble with my travel claim, my expense amount was $7.64 for reimbursement.
 My other details such as designation is Biomedical engineer and email is leslie02@hotmail.com. 
The payment was done with given credit card number 36530081236535 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
332,136,1,4,3,"Hi team, I want to avail the maternity benefit from 2017-03-17. My employee ID is 073-24-0978 and designation is Sport and exercise psychologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
333,22,3,1,3,"I made a payment of $2.31 for my account on 2007-11-17, but it has not been credited yet. The payment was made using my credit card 4525478273100582. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is qbailey@gmail.com and phone number is 3640297409785",money date credit_card_number mail phone_number,1
334,153,0,5,3,"Hi,I am Donna Reyes and I work in Chambers and Sons. My employee ID is EMP315-76-6605. 
I am having trouble with health account, my userid is yjennings and amount was $909.59. 
My postal code is 66486. My country of residence is PSC 9872, Box 5390
APO AA 41580. 
Please look into matter asap.",name company ssn username money zip_code address,1
335,17,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6109 Soto Spring
Alexandriaside, OH 94098. Please assist me with updating my account information.",residence,1
336,42,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
337,91,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 364 Terrell Fords
South David, MD 09727. Please assist me with updating my account information.",residence,1
338,141,3,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
339,123,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5028 Jake Cliffs Apt. 981
Wadebury, AZ 95020. Please assist me with updating my account information.",residence,1
340,23,2,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lawrence19, Email wmorris@yahoo.com.",product_name username mail,1
341,94,2,0,3,"hi team, I am Michael Hess and my employee id is 875-16-0997. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
342,188,1,5,3,"Hi,I am Dennis Moore and from 655 Santos Vista
Joshuastad, MP 84785. 
I am having trouble with my medical claim, my employee ID is EMP269-71-7516 and amount was $6,829.25. 
The payment was made through my credit card 4385522505263. 
My other details such as designation is Teacher, special educational needs email is josephmills@hotmail.com and postal code is 59361. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
343,75,1,1,0,"I made a payment of $24,612.74 for my account on 1998-07-11, but it has not been credited yet. The payment was made using my credit card 4603318244473897. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is keith09@gmail.com and phone number is 4302392153584",money date credit_card_number mail phone_number,1
344,179,1,1,3,"Hi,I am Joshua Anthony and my employee ID is EMP382-35-5784. 
I am having trouble with my hardware claim, my expense amount was $4,296.88 for reimbursement. 
My other details such as designation is Loss adjuster, chartered, userid idavis and email is wallacephillip@gmail.com.",name ssn money job username mail,1
345,185,3,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
346,190,4,2,3,"Hi,I am David Elliott and my employee ID is EMP119-66-4457. 
I am having trouble with my travel claim, my expense amount was $9.75 for reimbursement.
 My other details such as designation is Production engineer and email is wallacecaitlyn@gmail.com. 
The payment was done with given credit card number 4603751876745297763 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
347,54,4,0,2,Hi team I want to access https://www.powers-walker.net/ website for research purpose kindly remove the site from the proxy. My employee id is 169-99-2009 and my profile is Oceanographer.,url ssn job,1
348,55,4,3,2,"Hi team, I am Christopher Wolfe, employee id 842-21-4154. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
349,66,0,2,2,"Hi,I am Cassandra Erickson and my employee ID is EMP808-57-6278. 
I am having trouble with my travel claim, my expense amount was $83.53 for reimbursement.
 My other details such as designation is Production assistant, radio and email is kneal@hotmail.com. 
The payment was done with given credit card number 4986476059307611456 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
350,14,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 604-69-2134. Please initiate the recruitment under my project. thanks",ssn,1
351,179,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is idavis. Please resolve it.",username,0
352,113,2,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lisaparker, Email lcain@gmail.com.",product_name username mail,1
353,102,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Wattsland.,city,0
354,47,2,3,3,"Hi team, I am Morgan Avery, employee id 320-82-3781. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
355,50,4,6,3,"I am unable to log in to my account. My credentials are, username gonzalesmadison, email kimberly54@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
356,157,0,4,3,"Hi I am Eric White, currently working as Conservation officer, nature. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
357,107,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 790-10-5080. Please initiate the recruitment under my project. thanks",ssn,1
358,172,0,3,2,"Hi team, I am Jennifer Paul, employee id 302-01-0894. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
359,59,3,6,3,"I am unable to log in to my account. My credentials are, username samuelbass, email maysdaniel@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
360,48,3,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
361,32,4,7,2,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jordandylan, Email dmoore@yahoo.com.",product_name username mail,1
362,8,3,3,2,"Hi team, I am Samantha Rojas, employee id 081-79-3278. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
363,56,2,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username douglascampos, Email nortiz@hotmail.com.",product_name username mail,1
364,139,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,618.59 on 1972-05-18. The transactions are listed as Schroeder, James and Nelson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 36855022875467.",money date company credit_card_number,1
365,75,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 788-19-5059. Please initiate the recruitment under my project. thanks",ssn,1
366,69,1,1,3,"I made a payment of $8,318.49 for my account on 1975-03-08, but it has not been credited yet. The payment was made using my credit card 4671529711129518500. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is cynthia06@gmail.com and phone number is 7421176800747",money date credit_card_number mail phone_number,1
367,95,3,5,1,"Hi,I am Kent Morales and my employee ID is EMP150-13-9963 from Page Group. 
I am having trouble with health account, my National Health Scheme number is 150-13-9963 and amount was $14.16. 
My other details such as email is diane48@yahoo.com and postal code is 28312. 
Please look into matter. My place of residence is USNV Jones
FPO AE 71569.",name ssn company ssn money mail zip_code address,1
368,159,3,7,3,"I recently purchased Ceiling Fan for the amount $1.07 on date 1997-03-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-01-09 from my home 92857 James Trail
Allenhaven, ND 18856 and initiate a refund to my credit card 4880164903451855.",product_name money date date residence credit_card_number,1
369,63,3,0,3,"hi team, I am Kathryn Bruce and my employee id is 638-53-5339. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
370,113,2,3,3,"Hi team, I want a leave from 2003-02-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle Rios, designation Financial trader",date name job,1
371,123,4,1,3,"Hi,I am Donna Robertson and my employee ID is EMP899-14-1481. 
I am having trouble with my hardware claim, my expense amount was $571.24 for reimbursement. 
My other details such as designation is Development worker, community, userid jacqueline70 and email is adriana24@hotmail.com.",name ssn money job username mail,1
372,133,1,2,3,"Hi,I am Gary Brown and my employee ID is EMP269-44-8146. 
I am having trouble with my travel claim, my expense amount was $9,952.33 for reimbursement. 
My other details such as email is holly47@hotmail.com and postal code is 43100 and account number is RYJH95135520227973. 
Please look into matter asap. My place of residence is 18342 Brooke Ways Apt. 710
South Kyle, KY 46206.",name ssn money mail zip_code bank_account_number address,1
373,63,3,0,3,"Hi team I want to access https://www.johnson-mcdonald.net/ website for research purpose kindly remove the site from the proxy. My employee id is 638-53-5339 and my profile is Programmer, applications.",url ssn job,1
374,177,3,2,3,"Hi,I am Jodi Watts and my employee ID is EMP545-82-6883. 
I am having trouble with my travel claim, my expense amount was $273.34 for reimbursement. 
My other details such as email is bmarsh@gmail.com and postal code is 88306 and account number is HATY92402376193816. 
Please look into matter asap. My place of residence is 17570 Sarah Trail
Terrichester, GA 68548.",name ssn money mail zip_code bank_account_number address,1
375,111,1,5,2,"Hi,I am Mark Booker and my employee ID is EMP208-82-3312 from Lopez-Sellers. 
I am having trouble with health account, my National Health Scheme number is 208-82-3312 and amount was $9,584.87. 
My other details such as email is christinamatthews@gmail.com and postal code is 85380. 
Please look into matter. My place of residence is PSC 4682, Box 6389
APO AP 49083.",name ssn company ssn money mail zip_code address,1
376,138,1,7,0,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vmckenzie, Email fblake@yahoo.com.",product_name username mail,1
377,195,3,2,1,"Hi,I am Jeremy Castro PhD and my employee ID is EMP216-42-0188. 
I am having trouble with my travel claim, my expense amount was $7.24 for reimbursement. 
My other details such as email is emcpherson@hotmail.com and postal code is 71338 and account number is HTXY08265543500142. 
Please look into matter asap. My place of residence is 2304 Jeanette Mall Apt. 889
Clarkhaven, UT 93877.",name ssn money mail zip_code bank_account_number address,1
378,56,2,0,1,"Hi team I want to access https://www.aguilar-riley.com/ website for research purpose kindly remove the site from the proxy. My employee id is 144-33-9870 and my profile is Nurse, mental health.",url ssn job,1
379,12,2,7,2,"I recently purchased Ceiling Fan for the amount $85,931.86 on date 2017-08-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-09-04 from my home Unit 3886 Box 9663
DPO AE 11463 and initiate a refund to my credit card 3504686727953268.",product_name money date date residence credit_card_number,1
380,149,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $2,865.02 on 1973-05-17. The transactions are listed as Brown, Stewart and Garcia. I did not authorize these transactions and would like them to be reversed immediately to my credit card 38878615212227.",money date company credit_card_number,1
381,22,3,5,3,"Hi,I am Courtney Scott and my employee ID is EMP574-78-9063 from Rogers-Calderon. 
I am having trouble with health account, my National Health Scheme number is 574-78-9063 and amount was $53,250.29. 
My other details such as email is qbailey@gmail.com and postal code is 47272. 
Please look into matter. My place of residence is 9789 Megan Plains Apt. 741
Martinside, ME 67105.",name ssn company ssn money mail zip_code address,1
382,116,4,3,3,"Hi team, I am Robert Choi, employee id 409-06-9681. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
383,119,2,4,3,"Hi Team, I was wondering whether this Restaurant manager, fast food is still available in this team. I want to refer my friend for this role. please confirm.",job,0
384,94,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 63309 Reyes Spring Suite 578
Lake Sarahmouth, OR 52100. Please assist me with updating my account information.",residence,1
385,83,4,0,3,"Hi team I want to access http://www.eaton.com/ website for research purpose kindly remove the site from the proxy. My employee id is 632-97-9445 and my profile is Scientist, research (life sciences).",url ssn job,1
386,153,0,0,2,Hi team I want to access https://daniel.com/ website for research purpose kindly remove the site from the proxy. My employee id is 315-76-6605 and my profile is Planning and development surveyor.,url ssn job,1
387,175,0,5,2,"Hi,I am Mr. Christopher Hughes and from 667 Sherry Inlet Suite 250
Pierceport, GU 90035. 
I am having trouble with my medical claim, my employee ID is EMP112-13-5096 and amount was $79,842.29. 
The payment was made through my credit card 4627274613521750070. 
My other details such as designation is Magazine features editor email is james27@gmail.com and postal code is 26767. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
