ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
314,124,2,2,3,"Hi,I am Dr. Ronald Lewis and my employee ID is EMP655-12-8896. 
I am having trouble with my travel claim, my expense amount was $72,414.58 for reimbursement. 
My other details such as email is lewiscourtney@yahoo.com and postal code is 21251 and account number is VWXE78867167792240. 
Please look into matter asap. My place of residence is 755 Harrington Pike
Jonesborough, DE 47484.",name ssn money mail zip_code bank_account_number address,1
315,87,4,0,2,Hi team I want to access http://www.white.info/ website for research purpose kindly remove the site from the proxy. My employee id is 853-07-7255 and my profile is Trade mark attorney.,url ssn job,1
316,4,3,7,3,"I recently purchased Refrigerator for the amount $64,915.02 on date 1983-06-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-09-16 from my home Unit 2399 Box 1305
DPO AE 61328 and initiate a refund to my credit card 2252328907195768.",product_name money date date residence credit_card_number,1
317,115,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7577 Todd Flats Apt. 313
Wilsonhaven, VA 60000. Please assist me with updating my account information.",residence,1
318,107,4,6,2,"I am unable to log in to my account. My credentials are, username walkerashley, email utaylor@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
319,157,1,7,2,"I recently purchased Ceiling Fan for the amount $1.13 on date 1989-10-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-10-20 from my home 99542 Goodman Path
New Jennifer, CA 97565 and initiate a refund to my credit card 4166021394909038.",product_name money date date residence credit_card_number,1
320,132,2,2,1,"Hi, I need $7.42 for my international business travel that is on 2010-01-12 please see the attached itinerary and approval. Thank you.",money date,0
321,121,0,5,3,"Hi,I am Tiffany Christian and from 0708 Cobb Port Suite 629
East Susan, AL 62636. 
I am having trouble with my medical claim, my employee ID is EMP247-64-9784 and amount was $4.68. 
The payment was made through my credit card 3547287573665525. 
My other details such as designation is Teacher, music email is earl42@yahoo.com and postal code is 72921. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
322,147,0,2,1,"Hi,I am Ralph Oliver and my employee ID is EMP607-52-3695. 
I am having trouble with my travel claim, my expense amount was $67.14 for reimbursement.
 My other details such as designation is Fashion designer and email is christopher15@yahoo.com. 
The payment was done with given credit card number 6011131539095692 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
323,58,2,0,1,Hi team I want to access https://gibson.org/ website for research purpose kindly remove the site from the proxy. My employee id is 441-03-5987 and my profile is Fish farm manager.,url ssn job,1
324,88,0,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
325,85,2,3,2,"Hi team, I want a leave from 2017-12-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Marcus Case, designation Tax inspector",date name job,1
326,104,3,0,2,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
327,152,2,5,2,"Hi,I am Joseph Roman and from 5418 Petty Ramp
South Jenniferfurt, OR 53650. 
I am having trouble with my medical claim, my employee ID is EMP637-82-0684 and amount was $940.89. 
The payment was made through my credit card 6515392286389636. 
My other details such as designation is Administrator, arts email is francojulia@yahoo.com and postal code is 99424. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
328,96,4,1,0,"I made a payment of $0.90 for my account on 1997-06-19, but it has not been credited yet. The payment was made using my credit card 4712896858513825. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rick52@yahoo.com and phone number is 6380304501381",money date credit_card_number mail phone_number,1
329,22,3,3,3,"Hi team, I want a leave from 1981-02-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Holly Mcclure, designation Telecommunications researcher",date name job,1
330,32,4,3,3,"Hi team, I am Keith Cortez, employee id 715-78-5549. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
331,57,1,7,2,"I recently purchased Freezer for the amount $3.57 on date 2008-12-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2006-11-26 from my home 02775 Joseph Parkways Apt. 902
Lake Jeanette, PW 63855 and initiate a refund to my credit card 2720417002502061.",product_name money date date residence credit_card_number,1
332,160,4,6,2,"I am unable to log in to my account. My credentials are, username nmorris, email ysmith@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
333,62,3,7,3,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
334,65,0,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
335,41,3,3,2,"Hi team, I want a leave from 2014-04-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Zachary Brown, designation Education officer, community",date name job,1
336,65,0,7,2,"I recently purchased Air Conditioner for the amount $55,414.42 on date 1973-10-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-08-10 from my home USNV Lyons
FPO AE 24546 and initiate a refund to my credit card 4920642446704007.",product_name money date date residence credit_card_number,1
337,37,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
338,6,0,4,3,"Hi team, I want to avail the maternity benefit from 2007-02-27. My employee ID is 204-79-0323 and designation is Surveyor, minerals. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
339,90,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
340,68,4,5,2,"Hi,I am Victoria Hernandez and from 1227 Valerie Light Suite 498
Jasonmouth, WY 70123. 
I am having trouble with my medical claim, my employee ID is EMP602-87-3482 and amount was $58.84. 
The payment was made through my credit card 4305093348905026. 
My other details such as designation is Mental health nurse email is xelliott@yahoo.com and postal code is 86591. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
341,135,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
342,69,1,4,3,"Hi I am John Wilson, currently working as Forensic psychologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
343,41,3,4,3,"Hi I am Zachary Brown, currently working as Education officer, community. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
344,56,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 377 Williams Pike Apt. 626
West Antoniobury, OK 80159. Please assist me with updating my account information.",residence,1
345,107,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 5695 John Parkways Apt. 661
Lake Brooke, NC 01556. Please assist me with updating my account information.",residence,1
346,108,1,7,2,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username james15, Email angela29@yahoo.com.",product_name username mail,1
347,131,3,3,3,"Hi team, I want a leave from 2004-12-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Steven Robbins, designation Advertising art director",date name job,1
348,140,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 553 Cross Cliffs Suite 989
Phillipsmouth, FL 27625. Please assist me with updating my account information.",residence,1
349,0,1,4,2,"Hi team, I want to avail the maternity benefit from 2019-09-21. My employee ID is 752-28-0934 and designation is IT consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
350,158,2,4,1,"Hi Team, can you please confirm whether on the 1992-03-21 we have a vacation or not as in my state it is a regional festival.",date,0
351,168,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 047-09-3958. Please initiate the recruitment under my project. thanks",ssn,1
352,42,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
353,21,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
354,36,2,4,3,"Hi Team, can you please confirm whether on the 2011-10-18 we have a vacation or not as in my state it is a regional festival.",date,0
355,0,1,3,3,"Hi team, I want a leave from 1988-01-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Suzanne Jackson, designation IT consultant",date name job,1
356,92,3,0,3,"hi team, I am Patricia Travis and my employee id is 310-43-8003. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
357,44,1,2,3,"Dear team, I am shifting to South Seth from South Jesse due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
358,79,4,4,3,"Hi team, I want to avail the maternity benefit from 2003-03-09. My employee ID is 289-64-5909 and designation is Health service manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
359,174,3,4,1,"Hi team, I want to avail the maternity benefit from 1975-03-14. My employee ID is 565-80-6170 and designation is Scientist, research (medical). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
360,34,3,3,3,"Hi team, I want a leave from 2023-06-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Phillip Bryant, designation Fast food restaurant manager",date name job,1
361,123,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 2216 John Ports
Masonborough, MN 52798. Please assist me with updating my account information.",residence,1
362,192,3,3,3,"Hi team, I am Francisco White, employee id 786-39-1241. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
363,43,2,3,2,"Hi team, I am Eric Davis, employee id 569-64-0030. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
364,64,2,2,3,"Hi,I am Lauren Flores and my employee ID is EMP513-70-1637. 
I am having trouble with my travel claim, my expense amount was $1,923.66 for reimbursement.
 My other details such as designation is Editor, commissioning and email is juan90@gmail.com. 
The payment was done with given credit card number 4809354564727227990 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
365,167,0,6,2,"I am unable to log in to my account. My credentials are, username garyedwards, email rosaleschristopher@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
366,14,4,7,3,"I recently purchased Toaster for the amount $173.09 on date 1977-07-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-05-18 from my home 76073 Woods Walks
East Brianside, AR 45227 and initiate a refund to my credit card 4392143876597022191.",product_name money date date residence credit_card_number,1
367,128,4,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
368,97,2,5,2,"Hi,I am Jason Martinez and my employee ID is EMP492-81-4464 from King-Garcia. 
I am having trouble with health account, my National Health Scheme number is 492-81-4464 and amount was $3.91. 
My other details such as email is natasha47@hotmail.com and postal code is 04332. 
Please look into matter. My place of residence is 464 Tyler Extensions Apt. 158
New Johnton, ME 35379.",name ssn company ssn money mail zip_code address,1
369,28,4,4,3,"Hi Team, can you please confirm whether on the 1985-10-13 we have a vacation or not as in my state it is a regional festival.",date,0
370,4,3,4,1,"Hi team, I want to avail the maternity benefit from 1993-11-02. My employee ID is 056-40-1984 and designation is Engineer, broadcasting (operations). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
371,163,0,5,2,"Hi,I am Dr. Richard Spears and my employee ID is EMP484-65-4464 from Moreno LLC. 
I am having trouble with health account, my National Health Scheme number is 484-65-4464 and amount was $9.33. 
My other details such as email is suedavis@yahoo.com and postal code is 78188. 
Please look into matter. My place of residence is 32067 Trujillo Pines
West Kirsten, KY 38245.",name ssn company ssn money mail zip_code address,1
372,187,2,3,3,"Hi team, I am Charles Carter, employee id 389-85-8803. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
373,92,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
374,106,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 776-85-9075. Please initiate the recruitment under my project. thanks",ssn,1
375,134,1,1,2,"Hi, I need a corporate credit card for my international travel with the $200.99. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
376,149,1,7,3,"I recently purchased Dishwasher for the amount $948.58 on date 2007-03-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-04-13 from my home 16050 Cesar Brook Suite 472
Mcdonaldchester, GU 17445 and initiate a refund to my credit card 3584569599477017.",product_name money date date residence credit_card_number,1
377,151,3,2,3,"Dear team, I am shifting to North Austin from Matthewburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
378,116,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 008-02-3611. Please initiate the recruitment under my project. thanks",ssn,1
379,155,1,6,3,"I am unable to log in to my account. My credentials are, username taradavis, email nryan@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
380,106,1,2,2,"Hi,I am Kevin Cruz and my employee ID is EMP776-85-9075. 
I am having trouble with my travel claim, my expense amount was $11,964.77 for reimbursement. 
My other details such as email is whiteadrian@hotmail.com and postal code is 29635 and account number is NCLP49397596506425. 
Please look into matter asap. My place of residence is 132 Cindy Flat Suite 800
Richardchester, MH 56738.",name ssn money mail zip_code bank_account_number address,1
381,179,1,7,2,"I recently purchased Hair Dryer for the amount $36.81 on date 2022-12-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-07-18 from my home 3598 Jerome Rapid Suite 222
Port Patriciamouth, AK 93583 and initiate a refund to my credit card 4793720014825844.",product_name money date date residence credit_card_number,1
382,85,2,4,2,"Hi team, I want to avail the maternity benefit from 1979-06-13. My employee ID is 073-28-7163 and designation is Tax inspector. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
383,100,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is xfrey. Please resolve it.",username,0
384,98,0,4,1,"Hi I am Alicia Freeman, currently working as Lighting technician, broadcasting/film/video. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
385,106,1,2,2,"Hi,I am Kevin Cruz and my employee ID is EMP776-85-9075. 
I am having trouble with my travel claim, my expense amount was $7,590.30 for reimbursement. 
My other details such as email is whiteadrian@hotmail.com and postal code is 29635 and account number is BNGC89146242540691. 
Please look into matter asap. My place of residence is 132 Cindy Flat Suite 800
Richardchester, MH 56738.",name ssn money mail zip_code bank_account_number address,1
386,77,1,2,3,"Dear team, I am shifting to Tommyview from Clarketon due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
387,9,0,7,1,"I recently purchased Blender for the amount $0.77 on date 2003-01-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-12-29 from my home 34353 Carey Mountains Suite 109
Jamesfurt, IA 61649 and initiate a refund to my credit card 4791855102702806704.",product_name money date date residence credit_card_number,1
388,165,2,5,2,"Hi,I am Crystal Shannon and from 263 Barnes Shoals Suite 846
Lake Williamhaven, NE 34129. 
I am having trouble with my medical claim, my employee ID is EMP015-39-8445 and amount was $701.87. 
The payment was made through my credit card 3520392244870396. 
My other details such as designation is General practice doctor email is wilsonangela@yahoo.com and postal code is 25849. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
389,193,0,5,3,"Hi,I am Linda Wong and from 6294 Stewart Villages Apt. 437
Lake Angela, CA 31406. 
I am having trouble with my medical claim, my employee ID is EMP188-21-1471 and amount was $8,873.36. 
The payment was made through my credit card 180061953155409. 
My other details such as designation is Public affairs consultant email is jasonbeltran@hotmail.com and postal code is 42922. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
390,154,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Timothyland.,city,0
391,152,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 637-82-0684. Please initiate the recruitment under my project. thanks",ssn,1
392,88,0,1,2,"Hi,I am Jason Johnson and my employee ID is EMP884-38-3949. 
I am having trouble with my hardware claim, my expense amount was $18,300.86 for reimbursement. 
My other details such as designation is Sub, userid nancy19 and email is bethanydavies@gmail.com.",name ssn money job username mail,1
393,138,0,7,2,"I recently purchased Sewing Machine for the amount $897.27 on date 1979-09-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-03-06 from my home 9779 Meghan Highway Suite 410
Port Emilybury, MS 71033 and initiate a refund to my credit card 4585214682831120.",product_name money date date residence credit_card_number,1
394,154,4,5,2,"Hi,I am Claudia Michael and I work in Taylor-Reese. My employee ID is EMP738-87-5394. 
I am having trouble with health account, my userid is otapia and amount was $406.91. 
My postal code is 42108. My country of residence is 4677 Kim Fields
Alvaradoland, MP 68812. 
Please look into matter asap.",name company ssn username money zip_code address,1
395,117,1,4,3,"Hi team, I want to avail the maternity benefit from 1986-12-18. My employee ID is 089-19-8959 and designation is Plant breeder/geneticist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
396,125,4,5,3,"Hi,I am Jay Smith and my employee ID is EMP186-68-3247 from Thompson, Duncan and Massey. 
I am having trouble with health account, my National Health Scheme number is 186-68-3247 and amount was $43.32. 
My other details such as email is bernard16@hotmail.com and postal code is 36412. 
Please look into matter. My place of residence is 607 Medina Mission Suite 870
North Jamesstad, KY 97411.",name ssn company ssn money mail zip_code address,1
397,147,0,1,2,"Hi, I need a corporate credit card for my international travel with the $8.11. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
398,190,4,2,2,"Hi,I am Eric Hernandez and my employee ID is EMP372-59-2250. 
I am having trouble with my travel claim, my expense amount was $635.60 for reimbursement. 
My other details such as email is timothyrodriguez@yahoo.com and postal code is 53633 and account number is HRYT16663273945082. 
Please look into matter asap. My place of residence is 92784 Williams Mission Suite 689
New David, KS 72627.",name ssn money mail zip_code bank_account_number address,1
399,58,2,4,3,Hi HR team I want to refer my friend for the Fish farm manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
400,1,4,2,3,"Hi,I am Kelsey Atkins and my employee ID is EMP499-70-2572. 
I am having trouble with my travel claim, my expense amount was $1,413.07 for reimbursement. 
My other details such as email is owensgregory@yahoo.com and postal code is 45646 and account number is WHCH56210440923630. 
Please look into matter asap. My place of residence is 7999 George Causeway
Rachaelfurt, SD 72268.",name ssn money mail zip_code bank_account_number address,1
401,145,0,3,3,"Hi team, I want a leave from 1970-03-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brittany Lewis, designation Forensic psychologist",date name job,1
402,40,0,4,3,Hi HR team I want to refer my friend for the Arboriculturist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
403,100,2,4,2,"Hi Team, can you please confirm whether on the 2013-09-17 we have a vacation or not as in my state it is a regional festival.",date,0
404,41,3,4,3,"Hi team, I want to avail the maternity benefit from 2011-03-15. My employee ID is 002-15-1306 and designation is Education officer, community. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
405,74,2,5,2,"Hi, I had applied for the claim on 2000-08-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
406,44,1,5,0,"Hi,I am Michael Dawson and my employee ID is EMP293-42-2014 from Doyle-Fields. 
I am having trouble with health account, my National Health Scheme number is 293-42-2014 and amount was $70,327.63. 
My other details such as email is gcochran@hotmail.com and postal code is 86345. 
Please look into matter. My place of residence is 0642 Henry Fall Suite 773
Lucasberg, MN 75565.",name ssn company ssn money mail zip_code address,1
407,27,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1976-01-07. The leave shown are less. Please resolve the issue.",date,0
408,41,3,1,2,"Hi,I am Zachary Brown and my employee ID is EMP002-15-1306. 
I am having trouble with my hardware claim, my expense amount was $4.81 for reimbursement. 
My other details such as designation is Education officer, community, userid apeterson and email is samuel54@hotmail.com.",name ssn money job username mail,1
409,74,2,5,1,"Hi,I am Alexander Perkins and I work in Weiss Group. My employee ID is EMP889-14-3682. 
I am having trouble with health account, my userid is samantha93 and amount was $456.23. 
My postal code is 74482. My country of residence is 98583 Herman Vista
Martinezstad, AS 46125. 
Please look into matter asap.",name company ssn username money zip_code address,1
410,128,4,2,3,"Hi,I am Stacy Odom and my employee ID is EMP798-27-5445. 
I am having trouble with my travel claim, my expense amount was $2.01 for reimbursement.
 My other details such as designation is Animator and email is sandersbrianna@yahoo.com. 
The payment was done with given credit card number 180007294260333 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
411,136,2,6,1,"I am unable to log in to my account. My credentials are, username pmorris, email jonesjacqueline@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
412,73,0,3,2,"Hi team, I want a leave from 1994-10-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Janice Wilson, designation Broadcast journalist",date name job,1
413,9,0,5,2,"Hi,I am Robin Allen and my employee ID is EMP177-66-4848 from Franklin-Carter. 
I am having trouble with health account, my National Health Scheme number is 177-66-4848 and amount was $371.96. 
My other details such as email is swarren@gmail.com and postal code is 61649. 
Please look into matter. My place of residence is 766 Harris Trafficway Apt. 545
Davidchester, ME 78744.",name ssn company ssn money mail zip_code address,1
414,163,0,7,3,"I recently purchased Dishwasher for the amount $96,569.40 on date 1998-04-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-02-20 from my home 7136 Brock Isle Suite 255
North Leeburgh, ID 78188 and initiate a refund to my credit card 630468371350.",product_name money date date residence credit_card_number,1
415,115,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $70.47 on 1971-02-12. The transactions are listed as Bowen, Davis and Adams. I did not authorize these transactions and would like them to be reversed immediately to my credit card 577131385491.",money date company credit_card_number,1
416,141,4,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
417,147,0,6,3,"I am unable to log in to my account. My credentials are, username shannonmaureen, email christopher15@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
418,192,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $9,550.08 on 2000-12-04. The transactions are listed as Wood-Glass. I did not authorize these transactions and would like them to be reversed immediately to my credit card 563803327839.",money date company credit_card_number,1
419,38,2,0,2,"hi team, I am Michael Dominguez and my employee id is 347-08-2367. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
420,116,3,5,2,"Hi,I am Tracy Huang and my employee ID is EMP008-02-3611 from Pham-Cameron. 
I am having trouble with health account, my National Health Scheme number is 008-02-3611 and amount was $70,060.51. 
My other details such as email is paul61@hotmail.com and postal code is 07326. 
Please look into matter. My place of residence is USNV Curry
FPO AP 11196.",name ssn company ssn money mail zip_code address,1
421,37,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 761 Tracy Flat Suite 259
Jacobsview, VT 32676. Please assist me with updating my account information.",residence,1
422,92,3,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pmay, Email amanda07@yahoo.com.",product_name username mail,1
423,28,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
424,86,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $6.15 on 2001-07-20. The transactions are listed as Baker-Freeman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4728580026294.,money date company credit_card_number,1
425,145,0,6,2,"I am unable to log in to my account. My credentials are, username werickson, email istephenson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
426,45,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 281 Hernandez Streets Suite 034
Morganside, MO 99911. Please assist me with updating my account information.",residence,1
427,170,2,2,1,"Hi,I am Theresa Robbins and my employee ID is EMP880-99-7050. 
I am having trouble with my travel claim, my expense amount was $2,271.64 for reimbursement.
 My other details such as designation is Investment banker, corporate and email is jennifer98@hotmail.com. 
The payment was done with given credit card number 3599155168876343 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
428,197,2,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
429,135,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 9843 Danielle Isle
Port Samuel, MO 58371. Please assist me with updating my account information.",residence,1
430,170,2,2,1,"Hi,I am Theresa Robbins and my employee ID is EMP880-99-7050. 
I am having trouble with my travel claim, my expense amount was $86,494.93 for reimbursement.
 My other details such as designation is Investment banker, corporate and email is jennifer98@hotmail.com. 
The payment was done with given credit card number 180012819774271 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
431,49,2,2,3,"Hi, I need $38.90 for my international business travel that is on 1970-05-07 please see the attached itinerary and approval. Thank you.",money date,0
432,74,2,2,3,"Hi,I am Alexander Perkins and my employee ID is EMP889-14-3682. 
I am having trouble with my travel claim, my expense amount was $31,229.96 for reimbursement. 
My other details such as email is tinasampson@gmail.com and postal code is 74482 and account number is XCPY93062863420400. 
Please look into matter asap. My place of residence is 98583 Herman Vista
Martinezstad, AS 46125.",name ssn money mail zip_code bank_account_number address,1
433,152,2,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
434,95,3,3,3,"Hi team, I want a leave from 1986-03-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jerry Rodgers, designation Midwife",date name job,1
435,94,0,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
436,17,1,7,3,"I recently purchased Hair Dryer for the amount $8.63 on date 1987-11-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-08-09 from my home 7201 Wright Course
Port Angela, KY 52843 and initiate a refund to my credit card 4555152588167452043.",product_name money date date residence credit_card_number,1
437,149,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $536.38 on 2014-08-01. The transactions are listed as Clark, Hampton and Mendez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4111275691575316.",money date company credit_card_number,1
438,173,0,1,3,"Hi,I am Lisa Phillips and my employee ID is EMP822-01-2978. 
I am having trouble with my hardware claim, my expense amount was $77,766.40 for reimbursement. 
My other details such as designation is Ship broker, userid adam17 and email is michael65@hotmail.com.",name ssn money job username mail,1
439,56,2,3,3,"Hi team, I want a leave from 1989-09-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sharon Oconnor, designation Chartered public finance accountant",date name job,1
440,168,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
441,65,0,3,2,"Hi team, I want a leave from 1995-09-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dr. Allison Clark, designation Site engineer",date name job,1
442,158,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 653-66-2929. Please initiate the recruitment under my project. thanks",ssn,1
443,165,2,5,3,"Hi,I am Crystal Shannon and my employee ID is EMP015-39-8445 from Smith, Evans and Humphrey. 
I am having trouble with health account, my National Health Scheme number is 015-39-8445 and amount was $3,207.54. 
My other details such as email is wilsonangela@yahoo.com and postal code is 25849. 
Please look into matter. My place of residence is 263 Barnes Shoals Suite 846
Lake Williamhaven, NE 34129.",name ssn company ssn money mail zip_code address,1
