ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
208,20,2,7,0,"I recently purchased Garbage Disposal Unit for the amount $92.39 on date 2014-02-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-04-06 from my home 17436 Rocha Turnpike
North Lori, ND 76077 and initiate a refund to my credit card 4169683685699961.",product_name money date date residence credit_card_number,1
209,101,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 049 Roberts Greens
Brightbury, ME 34562. Please assist me with updating my account information.",residence,1
210,59,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 96777 Logan Prairie Apt. 129
West Karla, KS 79250. Please assist me with updating my account information.",residence,1
211,80,2,3,3,"Hi team, I am John Pennington, employee id 507-71-1526. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
212,140,3,0,2,Hi team I want to access https://www.clark-santiago.com/ website for research purpose kindly remove the site from the proxy. My employee id is 877-55-8927 and my profile is Veterinary surgeon.,url ssn job,1
213,148,1,2,3,"Hi,I am Chad Smith and my employee ID is EMP142-83-3952. 
I am having trouble with my travel claim, my expense amount was $234.02 for reimbursement. 
My other details such as email is martinezjason@hotmail.com and postal code is 89261 and account number is YJJM71808116757314. 
Please look into matter asap. My place of residence is 750 Michelle Isle
North Veronicaport, MD 08169.",name ssn money mail zip_code bank_account_number address,1
214,187,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 157-29-5594. Please initiate the recruitment under my project. thanks",ssn,1
215,73,1,2,3,"Hi,I am Jesse Hooper and my employee ID is EMP374-57-3724. 
I am having trouble with my travel claim, my expense amount was $32,773.28 for reimbursement. 
My other details such as email is kylehood@gmail.com and postal code is 00820 and account number is ZFXA45014323677615. 
Please look into matter asap. My place of residence is 86233 Yolanda Station Suite 650
Port Maryhaven, IA 73542.",name ssn money mail zip_code bank_account_number address,1
216,67,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
217,43,0,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
218,109,0,5,3,"Hi,I am Joshua Jimenez and I work in Hernandez Ltd. My employee ID is EMP896-29-4477. 
I am having trouble with health account, my userid is tchoi and amount was $2,165.55. 
My postal code is 50434. My country of residence is 521 Jones Mountain
East Nathan, HI 52443. 
Please look into matter asap.",name company ssn username money zip_code address,1
219,28,0,4,3,"Hi I am Richard Neal DVM, currently working as Human resources officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
220,74,2,5,2,"Hi,I am Melissa Atkinson and from 2001 Burns Ramp
East Adamborough, ID 84443. 
I am having trouble with my medical claim, my employee ID is EMP030-88-4230 and amount was $9.37. 
The payment was made through my credit card 6582906215240681. 
My other details such as designation is Stage manager email is thompsonnorma@yahoo.com and postal code is 56531. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
221,4,3,7,2,"I recently purchased Blender for the amount $9.65 on date 1982-07-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-05-25 from my home 4255 Wilson Crossing
Port Michelleville, FM 11901 and initiate a refund to my credit card 379658696631355.",product_name money date date residence credit_card_number,1
222,50,3,4,3,"Hi Team, can you please confirm whether on the 2002-12-16 we have a vacation or not as in my state it is a regional festival.",date,0
223,84,4,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username antonio56, Email alexandermata@hotmail.com.",product_name username mail,1
224,0,3,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username leslieklein, Email markhawkins@hotmail.com.",product_name username mail,1
225,75,2,2,0,"Hi,I am Dr. Miguel Reyes and my employee ID is EMP620-82-4128. 
I am having trouble with my travel claim, my expense amount was $1.17 for reimbursement. 
My other details such as email is john39@hotmail.com and postal code is 22228 and account number is BBPI27590826066289. 
Please look into matter asap. My place of residence is 086 Johnson Spur
Amandachester, ID 43441.",name ssn money mail zip_code bank_account_number address,1
226,43,0,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
227,75,2,5,3,"Hi,I am Dr. Miguel Reyes and my employee ID is EMP620-82-4128 from Morrison, Herring and Moore. 
I am having trouble with health account, my National Health Scheme number is 620-82-4128 and amount was $2.88. 
My other details such as email is john39@hotmail.com and postal code is 22228. 
Please look into matter. My place of residence is 086 Johnson Spur
Amandachester, ID 43441.",name ssn company ssn money mail zip_code address,1
228,90,0,0,3,"hi team, I am Rebecca Brown and my employee id is 162-96-7675. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
229,170,2,5,3,"Hi,I am Cynthia Valdez and from 843 Eddie Pass
East Alan, PA 68984. 
I am having trouble with my medical claim, my employee ID is EMP570-51-3601 and amount was $46.94. 
The payment was made through my credit card 4812064301943763. 
My other details such as designation is Clinical psychologist email is waltondennis@yahoo.com and postal code is 83098. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
230,105,3,0,3,"Hi team I want to access http://henderson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 369-45-0176 and my profile is Loss adjuster, chartered.",url ssn job,1
231,93,4,7,1,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jacqueline10, Email megangonzales@gmail.com.",product_name username mail,1
232,97,0,4,3,Hi HR team I want to refer my friend for the Toxicologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
233,168,0,5,3,"Hi,I am Mary Hansen and my employee ID is EMP447-95-6867 from Hopkins, Lopez and Fry. 
I am having trouble with health account, my National Health Scheme number is 447-95-6867 and amount was $367.09. 
My other details such as email is lori31@yahoo.com and postal code is 59129. 
Please look into matter. My place of residence is 412 Justin Forks
New Carlosport, NJ 64585.",name ssn company ssn money mail zip_code address,1
234,110,1,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username samuelcox, Email gphillips@hotmail.com.",product_name username mail,1
235,35,2,4,3,"Hi Team, I was wondering whether this Tree surgeon is still available in this team. I want to refer my friend for this role. please confirm.",job,0
236,53,2,0,1,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
237,164,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2013-03-23. The leave shown are less. Please resolve the issue.",date,0
238,91,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
239,197,0,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sheila23, Email michael69@yahoo.com.",product_name username mail,1
240,115,2,4,2,"Hi team, I want to avail the maternity benefit from 2011-06-07. My employee ID is 745-24-7990 and designation is Arboriculturist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
241,118,0,6,3,"I am unable to log in to my account. My credentials are, username maria33, email burkeanita@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
242,42,3,7,1,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username taylorcopeland, Email dbecker@gmail.com.",product_name username mail,1
243,66,2,2,3,"Hi,I am Rebecca Jordan and my employee ID is EMP333-61-6741. 
I am having trouble with my travel claim, my expense amount was $11.93 for reimbursement. 
My other details such as email is andrewswanson@gmail.com and postal code is 10902 and account number is HMJM82290458914540. 
Please look into matter asap. My place of residence is 331 Webb Union
Caldwellton, NV 45278.",name ssn money mail zip_code bank_account_number address,1
244,148,1,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
245,108,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $35.86 on 2009-04-27. The transactions are listed as George-Nelson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011963632170851.,money date company credit_card_number,1
246,60,4,6,1,"I am unable to log in to my account. My credentials are, username sandersdavid, email louis09@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
247,160,2,0,3,"hi team, I am Julie Thomas and my employee id is 716-86-1695. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
248,175,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
249,128,2,2,3,"Hi,I am Carla Chan and my employee ID is EMP046-25-7220. 
I am having trouble with my travel claim, my expense amount was $10.50 for reimbursement. 
My other details such as email is spencertyler@yahoo.com and postal code is 68908 and account number is EYAR55433894270792. 
Please look into matter asap. My place of residence is 8255 Reynolds Point Suite 864
West Hannah, MA 92002.",name ssn money mail zip_code bank_account_number address,1
250,74,2,5,3,"Hi,I am Melissa Atkinson and my employee ID is EMP030-88-4230 from Lawson, Walker and Jones. 
I am having trouble with health account, my National Health Scheme number is 030-88-4230 and amount was $0.48. 
My other details such as email is thompsonnorma@yahoo.com and postal code is 56531. 
Please look into matter. My place of residence is 2001 Burns Ramp
East Adamborough, ID 84443.",name ssn company ssn money mail zip_code address,1
251,47,4,5,0,"Hi,I am Mindy Roberts and from 399 Shelton Ports
Johnshire, VT 75054. 
I am having trouble with my medical claim, my employee ID is EMP180-48-9321 and amount was $548.44. 
The payment was made through my credit card 4316767101565648446. 
My other details such as designation is English as a foreign language teacher email is fletcherjessica@hotmail.com and postal code is 30569. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
252,149,2,2,2,"Dear team, I am shifting to North Annebury from Smithstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
253,4,3,4,3,"Hi team, I want to avail the maternity benefit from 2014-06-25. My employee ID is 857-42-4943 and designation is Surveyor, planning and development. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
254,124,3,5,3,"Hi,I am Jessica Cline and my employee ID is EMP169-56-1761 from Harris-Holden. 
I am having trouble with health account, my National Health Scheme number is 169-56-1761 and amount was $524.35. 
My other details such as email is nmacias@yahoo.com and postal code is 71648. 
Please look into matter. My place of residence is PSC 3470, Box 5047
APO AP 26610.",name ssn company ssn money mail zip_code address,1
255,0,3,4,3,"Hi I am David Howell, currently working as Fashion designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
256,187,0,1,1,"Hi,I am Raymond Moore and my employee ID is EMP157-29-5594. 
I am having trouble with my hardware claim, my expense amount was $803.20 for reimbursement. 
My other details such as designation is Science writer, userid ltaylor and email is iwilliams@yahoo.com.",name ssn money job username mail,1
257,112,3,4,1,"Hi team, I want to avail the maternity benefit from 1984-04-24. My employee ID is 195-18-3560 and designation is Financial controller. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
258,155,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $6,712.04 on 2015-04-03. The transactions are listed as Henderson, Evans and Hines. I did not authorize these transactions and would like them to be reversed immediately to my credit card 374325380248335.",money date company credit_card_number,1
259,152,2,7,2,"I recently purchased Dryer for the amount $6.94 on date 1992-10-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-06-20 from my home 07425 Peterson Tunnel Apt. 191
Kennethtown, MT 12780 and initiate a refund to my credit card 4878961260768225.",product_name money date date residence credit_card_number,1
260,133,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
261,79,4,5,2,"Hi,I am Jennifer Cooper and I work in Cain-Solomon. My employee ID is EMP765-12-5047. 
I am having trouble with health account, my userid is kimlydia and amount was $30,045.93. 
My postal code is 38231. My country of residence is 2919 Tammy Greens Apt. 666
New Darryl, AR 06492. 
Please look into matter asap.",name company ssn username money zip_code address,1
262,133,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1997-09-30. The leave shown are less. Please resolve the issue.",date,0
263,168,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USNV Douglas
FPO AA 59129. Please assist me with updating my account information.",residence,1
264,97,0,2,3,"Hi,I am Kristine West and my employee ID is EMP866-95-3955. 
I am having trouble with my travel claim, my expense amount was $44.13 for reimbursement. 
My other details such as email is troy58@gmail.com and postal code is 86390 and account number is TEZJ56620419762514. 
Please look into matter asap. My place of residence is 71186 Lopez Camp
Davidton, GU 16245.",name ssn money mail zip_code bank_account_number address,1
265,180,3,0,2,Hi team I want to access https://wells.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 606-12-7240 and my profile is Health promotion specialist.,url ssn job,1
266,99,2,3,2,"Hi team, I am Amanda Brown, employee id 612-13-0100. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
267,29,2,6,0,"I am unable to log in to my account. My credentials are, username james10, email dominic13@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
268,3,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 077 Benton Rapid Apt. 301
West Elaineland, TX 76189. Please assist me with updating my account information.",residence,1
269,81,4,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
270,7,3,7,3,"I recently purchased Dishwasher for the amount $64,924.18 on date 2011-02-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-02-11 from my home 1867 Sandra Prairie Apt. 159
East Catherineberg, MP 39859 and initiate a refund to my credit card 3547236062193101.",product_name money date date residence credit_card_number,1
271,121,0,3,2,"Hi, I have applied for the sick leave on 2002-09-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
272,19,1,0,3,"Hi team I want to access http://www.choi.com/ website for research purpose kindly remove the site from the proxy. My employee id is 147-94-4777 and my profile is Librarian, public.",url ssn job,1
273,62,2,3,3,"Hi team, I want a leave from 1976-02-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sandra Valdez, designation Teacher, early years/pre",date name job,1
274,181,0,5,1,"Hi,I am Edward Carrillo and I work in Cook Inc. My employee ID is EMP365-67-2997. 
I am having trouble with health account, my userid is john17 and amount was $5,369.81. 
My postal code is 92720. My country of residence is USNS Marshall
FPO AA 75295. 
Please look into matter asap.",name company ssn username money zip_code address,1
275,44,1,1,2,"I made a payment of $83.63 for my account on 2010-01-02, but it has not been credited yet. The payment was made using my credit card 676367696397. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is fmeadows@hotmail.com and phone number is 3816435774004",money date credit_card_number mail phone_number,1
276,191,4,1,0,"I made a payment of $761.10 for my account on 2008-04-07, but it has not been credited yet. The payment was made using my credit card 2242861453711326. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is zcruz@yahoo.com and phone number is 3829994010477",money date credit_card_number mail phone_number,1
277,98,4,3,2,"Hi team, I want a leave from 1979-03-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:David Carroll, designation Counselling psychologist",date name job,1
278,50,3,3,3,"Hi team, I am Shelley Clayton, employee id 315-70-9556. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
279,180,3,2,3,"Hi,I am Andrew Smith and my employee ID is EMP606-12-7240. 
I am having trouble with my travel claim, my expense amount was $6,907.06 for reimbursement.
 My other details such as designation is Health promotion specialist and email is grossjames@gmail.com. 
The payment was done with given credit card number 501826712462 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
280,15,0,7,1,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jasonbrady, Email cynthia32@yahoo.com.",product_name username mail,1
281,1,0,5,2,"Hi,I am Brandon Fernandez and my employee ID is EMP260-73-9102 from Lam Inc. 
I am having trouble with health account, my National Health Scheme number is 260-73-9102 and amount was $9,853.99. 
My other details such as email is hmedina@gmail.com and postal code is 18075. 
Please look into matter. My place of residence is 89951 Patel Plaza
Lindaborough, VA 70666.",name ssn company ssn money mail zip_code address,1
282,97,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 391 Suzanne Hollow
Lake Christina, KY 86390. Please assist me with updating my account information.",residence,1
283,69,4,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 41755 Barajas Viaduct
South David, PW 20291. Please assist me with updating my account information.",residence,1
284,31,4,5,1,"Hi,I am Daniel Acosta and I work in Williams Inc. My employee ID is EMP139-26-7246. 
I am having trouble with health account, my userid is aprilryan and amount was $7,772.53. 
My postal code is 60755. My country of residence is 65217 Myers Course Suite 970
Kellyville, AS 63370. 
Please look into matter asap.",name company ssn username money zip_code address,1
285,124,3,2,3,"Hi,I am Jessica Cline and my employee ID is EMP169-56-1761. 
I am having trouble with my travel claim, my expense amount was $5.03 for reimbursement.
 My other details such as designation is Land/geomatics surveyor and email is nmacias@yahoo.com. 
The payment was done with given credit card number 2280052015935222 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
286,175,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 011 Crystal Ways
Port Diana, MO 28449. Please assist me with updating my account information.",residence,1
287,113,4,5,3,"Hi, I had applied for the claim on 1975-08-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
288,69,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 311-53-3898. Please initiate the recruitment under my project. thanks",ssn,1
289,14,1,1,2,"I made a payment of $25,327.22 for my account on 1985-11-12, but it has not been credited yet. The payment was made using my credit card 6011776501582125. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is williamskatrina@hotmail.com and phone number is 2606529900201",money date credit_card_number mail phone_number,1
290,148,1,7,2,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
291,169,0,4,2,"Hi I am Jessica Ayers, currently working as Research officer, government. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
292,177,3,5,3,"Hi,I am Kathleen Newton and I work in Harding Ltd. My employee ID is EMP516-72-2868. 
I am having trouble with health account, my userid is flynntaylor and amount was $8.22. 
My postal code is 72490. My country of residence is 022 English Harbors Apt. 040
East Cameronstad, GU 08792. 
Please look into matter asap.",name company ssn username money zip_code address,1
293,156,0,4,2,"Hi team, I want to avail the maternity benefit from 2003-03-10. My employee ID is 040-06-4190 and designation is Arts development officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
294,183,4,5,2,"Hi,I am Teresa Woodward and I work in Leonard-Noble. My employee ID is EMP177-46-6002. 
I am having trouble with health account, my userid is nsmith and amount was $857.65. 
My postal code is 60675. My country of residence is 705 Joshua Crescent
Deckerchester, IN 60305. 
Please look into matter asap.",name company ssn username money zip_code address,1
295,80,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is murphykevin. Please resolve it.",username,0
296,140,3,3,2,"Hi team, I want a leave from 2017-02-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeremy Wolf, designation Veterinary surgeon",date name job,1
297,125,1,5,3,"Hi,I am Brittany Doyle and my employee ID is EMP011-69-4498 from Anderson-Fowler. 
I am having trouble with health account, my National Health Scheme number is 011-69-4498 and amount was $39.52. 
My other details such as email is chloe76@yahoo.com and postal code is 94981. 
Please look into matter. My place of residence is 91966 Jeffrey Mall Suite 077
Port Jessica, AK 83548.",name ssn company ssn money mail zip_code address,1
298,101,0,3,2,"Hi team, I want a leave from 1973-04-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Scott Patterson, designation IT trainer",date name job,1
299,148,1,3,3,"Hi team, I want a leave from 2017-02-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Chad Smith, designation Surveyor, commercial/residential",date name job,1
300,42,3,5,3,"Hi,I am Kimberly Pearson and from PSC 7177, Box 4988
APO AP 97075. 
I am having trouble with my medical claim, my employee ID is EMP698-60-3203 and amount was $72,235.54. 
The payment was made through my credit card 349855913103120. 
My other details such as designation is Chartered public finance accountant email is dbecker@gmail.com and postal code is 07270. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
301,23,4,2,1,"Hi,I am Daniel Campos and my employee ID is EMP571-34-5472. 
I am having trouble with my travel claim, my expense amount was $606.08 for reimbursement.
 My other details such as designation is Designer, exhibition/display and email is jamesbest@yahoo.com. 
The payment was done with given credit card number 4675551115687681 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
302,6,1,2,3,"Hi,I am Scott Gregory and my employee ID is EMP671-51-3173. 
I am having trouble with my travel claim, my expense amount was $0.43 for reimbursement.
 My other details such as designation is Claims inspector/assessor and email is davisjennifer@yahoo.com. 
The payment was done with given credit card number 30500931834215 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
303,40,2,4,0,"Hi I am Samantha Cooper, currently working as Lobbyist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
304,135,2,6,1,"Hi, I have been logged out of my account and cannot login back. my username is npatton. Please resolve it.",username,0
305,20,2,4,3,"Hi team, I want to avail the maternity benefit from 2001-02-16. My employee ID is 863-70-1469 and designation is Visual merchandiser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
306,164,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2019-07-08. The leave shown are less. Please resolve the issue.",date,0
307,43,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 659-11-0466. Please initiate the recruitment under my project. thanks",ssn,1
308,199,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 43700 Lisa Flats
Port Steven, OR 93238. Please assist me with updating my account information.",residence,1
309,16,1,5,2,"Hi,I am Shawn Drake MD and from USNV Schneider
FPO AE 15144. 
I am having trouble with my medical claim, my employee ID is EMP423-86-2198 and amount was $806.47. 
The payment was made through my credit card 5378261006303078. 
My other details such as designation is Teacher, primary school email is dawn27@gmail.com and postal code is 55047. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
310,164,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
311,148,1,3,3,"Hi team, I am Chad Smith, employee id 142-83-3952. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
312,27,1,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 980 Melton Mission
Port Amandaberg, SC 57733. Please assist me with updating my account information.",residence,1
313,93,4,0,3,"hi team, I am Robert Kim and my employee id is 098-91-6446. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
314,133,1,0,1,Hi team I want to access https://brown.com/ website for research purpose kindly remove the site from the proxy. My employee id is 318-47-8249 and my profile is Armed forces logistics/support/administrative officer.,url ssn job,1
315,57,3,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username thunter, Email rachelortega@yahoo.com.",product_name username mail,1
316,145,3,3,3,"Hi team, I am Cindy Hill, employee id 716-80-5759. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
317,154,2,5,3,"Hi,I am John Ford and from 29076 Wong Meadow Suite 901
Nataliehaven, AS 87157. 
I am having trouble with my medical claim, my employee ID is EMP898-73-1945 and amount was $6.61. 
The payment was made through my credit card 4980201055262868110. 
My other details such as designation is Patent attorney email is maldonadotara@gmail.com and postal code is 39803. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
318,193,3,5,1,"Hi,I am Brian Harris and from 711 Evans Ranch Apt. 463
New Johnnyfurt, KS 60003. 
I am having trouble with my medical claim, my employee ID is EMP126-79-8257 and amount was $660.29. 
The payment was made through my credit card 2417119131779192. 
My other details such as designation is Transport planner email is eric88@gmail.com and postal code is 84687. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
319,81,4,7,1,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username normamunoz, Email gerald40@hotmail.com.",product_name username mail,1
320,40,2,3,3,"Hi team, I want a leave from 2004-07-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Samantha Cooper, designation Lobbyist",date name job,1
321,196,4,2,2,"Hi,I am Dr. Lynn Tanner and my employee ID is EMP261-82-4150. 
I am having trouble with my travel claim, my expense amount was $76,476.32 for reimbursement.
 My other details such as designation is Furniture conservator/restorer and email is comptongeorge@hotmail.com. 
The payment was done with given credit card number 3587301940821124 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
322,51,2,4,3,"Hi I am Maria Long, currently working as Education officer, environmental. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
323,166,4,4,2,"Hi team, I want to avail the maternity benefit from 2012-07-20. My employee ID is 005-62-3450 and designation is Art therapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
324,103,4,7,3,"I recently purchased Dryer for the amount $7.12 on date 1983-10-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-12-18 from my home Unit 0855 Box 9121
DPO AE 37582 and initiate a refund to my credit card 3566170044488287.",product_name money date date residence credit_card_number,1
325,80,2,4,1,"Hi team, I want to avail the maternity benefit from 1991-07-31. My employee ID is 507-71-1526 and designation is Magazine features editor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
326,75,2,1,2,"Hi,I am Dr. Miguel Reyes and my employee ID is EMP620-82-4128. 
I am having trouble with my hardware claim, my expense amount was $9.24 for reimbursement. 
My other details such as designation is Market researcher, userid michellemoore and email is john39@hotmail.com.",name ssn money job username mail,1
327,6,1,4,3,"Hi I am Scott Gregory, currently working as Claims inspector/assessor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
328,12,0,7,1,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
329,61,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 076-11-5796. Please initiate the recruitment under my project. thanks",ssn,1
330,130,1,0,2,Hi team I want to access http://www.adams.com/ website for research purpose kindly remove the site from the proxy,url,0
331,173,0,2,3,"Hi,I am Teresa Campbell and my employee ID is EMP797-75-5961. 
I am having trouble with my travel claim, my expense amount was $6.48 for reimbursement.
 My other details such as designation is Tour manager and email is bobbybrady@gmail.com. 
The payment was done with given credit card number 6011343901670495 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
332,99,2,1,3,"Hi,I am Amanda Brown and my employee ID is EMP612-13-0100. 
I am having trouble with my hardware claim, my expense amount was $4,237.08 for reimbursement. 
My other details such as designation is Outdoor activities/education manager, userid bryanrobert and email is angelawashington@gmail.com.",name ssn money job username mail,1
333,2,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 63144 Werner Lodge Apt. 645
Ryanport, NM 72712. Please assist me with updating my account information.",residence,1
334,35,2,4,2,"Hi team, I want to avail the maternity benefit from 1981-01-23. My employee ID is 459-71-7112 and designation is Tree surgeon. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
335,12,0,0,2,Hi team I want to access http://moore.com/ website for research purpose kindly remove the site from the proxy. My employee id is 791-36-5196 and my profile is Product designer.,url ssn job,1
