ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
253,106,0,3,3,"Hi team, I want a leave from 2001-11-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kenneth Yoder, designation Adult nurse",date name job,1
254,170,0,6,2,"I am unable to log in to my account. My credentials are, username travis20, email rachel45@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
255,50,3,2,2,"Hi, I need $4,770.98 for my international business travel that is on 1999-11-23 please see the attached itinerary and approval. Thank you.",money date,0
256,174,0,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
257,156,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
258,183,2,2,3,"Hi,I am Melissa Crawford and my employee ID is EMP065-85-2031. 
I am having trouble with my travel claim, my expense amount was $73.05 for reimbursement. 
My other details such as email is mosleyrebecca@gmail.com and postal code is 53188 and account number is HBKN77641371505684. 
Please look into matter asap. My place of residence is 527 Salas Expressway
Jenningsbury, NH 18113.",name ssn money mail zip_code bank_account_number address,1
259,188,0,2,3,"Hi,I am Gerald Weeks and my employee ID is EMP474-39-7838. 
I am having trouble with my travel claim, my expense amount was $9,260.78 for reimbursement. 
My other details such as email is randy69@gmail.com and postal code is 11506 and account number is WSKF70505963601984. 
Please look into matter asap. My place of residence is USS Scott
FPO AP 97295.",name ssn money mail zip_code bank_account_number address,1
260,142,3,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
261,28,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
262,64,2,4,3,"Hi Team, I was wondering whether this Psychotherapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
263,160,4,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hartmanmary, Email jim02@gmail.com.",product_name username mail,1
264,144,1,0,2,"Hi team, I want to upgrade the Secureworks for my project requirements. Kidly do the needful.",software,0
265,98,2,4,3,"Hi I am Carolyn Walker, currently working as Land. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
266,85,0,0,1,"hi team, I am Jasmin Wilkerson MD and my employee id is 086-56-3393. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
267,123,2,4,2,"Hi HR team I want to refer my friend for the Scientist, marine but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
268,150,3,1,3,"Hi,I am Stephanie Dougherty and my employee ID is EMP377-08-8502. 
I am having trouble with my hardware claim, my expense amount was $6.23 for reimbursement. 
My other details such as designation is Corporate investment banker, userid robertwashington and email is dhicks@yahoo.com.",name ssn money job username mail,1
269,173,3,7,2,"I recently purchased Freezer for the amount $60.56 on date 1985-05-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-04-05 from my home 3906 Ortiz Lake
Gonzalesburgh, ME 72887 and initiate a refund to my credit card 5589468668810127.",product_name money date date residence credit_card_number,1
270,179,0,2,2,"Hi, I need $914.55 for my international business travel that is on 1986-04-02 please see the attached itinerary and approval. Thank you.",money date,0
271,50,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 5952 Dennis Flats Suite 132
Haroldland, WI 01259. Please assist me with updating my account information.",residence,1
272,163,3,0,3,Hi team I want to access https://leonard.com/ website for research purpose kindly remove the site from the proxy,url,0
273,187,2,5,3,"Hi, I had applied for the claim on 2006-08-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
274,65,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 861-63-9051. Please initiate the recruitment under my project. thanks",ssn,1
275,22,1,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
276,101,1,4,3,"Hi Team, can you please confirm whether on the 2017-05-27 we have a vacation or not as in my state it is a regional festival.",date,0
277,151,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
278,155,4,4,3,"Hi team, I want to avail the maternity benefit from 2014-04-13. My employee ID is 190-97-8956 and designation is IT sales professional. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
279,145,2,2,2,"Hi,I am Carly Odonnell and my employee ID is EMP497-69-9687. 
I am having trouble with my travel claim, my expense amount was $519.23 for reimbursement.
 My other details such as designation is Doctor, hospital and email is jose84@gmail.com. 
The payment was done with given credit card number 4061057023142571761 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
280,26,2,0,3,"Hi team I want to access https://atkins.com/ website for research purpose kindly remove the site from the proxy. My employee id is 667-90-7729 and my profile is Producer, television/film/video.",url ssn job,1
281,121,2,3,3,"Hi team, I want a leave from 1983-04-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kevin Haley, designation Retail banker",date name job,1
282,195,1,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
283,10,3,5,3,"Hi, I had applied for the claim on 1993-10-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
284,138,3,4,0,"Hi I am Kimberly Villarreal, currently working as Video editor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
285,120,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
286,199,1,2,3,"Hi, I need $2,056.85 for my international business travel that is on 2014-06-25 please see the attached itinerary and approval. Thank you.",money date,0
287,152,1,3,3,"Hi team, I want a leave from 1982-12-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Wagner, designation Investment analyst",date name job,1
288,162,3,4,3,"Hi Team, I was wondering whether this Manufacturing engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
289,151,3,3,3,"Hi, I have applied for the sick leave on 2013-02-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
290,63,3,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
291,45,2,2,2,"Hi,I am Jordan Colon and my employee ID is EMP877-18-7587. 
I am having trouble with my travel claim, my expense amount was $1.42 for reimbursement.
 My other details such as designation is Chief Operating Officer and email is pwatkins@gmail.com. 
The payment was done with given credit card number 213103044045149 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
292,67,4,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username leslievazquez, Email patelkevin@hotmail.com.",product_name username mail,1
293,139,3,3,2,"Hi team, I am Jack Everett, employee id 390-17-2085. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
294,70,1,2,3,"Hi, I need $337.89 for my international business travel that is on 2005-03-16 please see the attached itinerary and approval. Thank you.",money date,0
295,36,3,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
296,44,4,2,3,"Dear team, I am shifting to Harrisview from Port Tracyburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
297,60,4,5,3,"Hi,I am Linda Obrien and I work in Glenn Inc. My employee ID is EMP428-50-1312. 
I am having trouble with health account, my userid is sean02 and amount was $6.08. 
My postal code is 85471. My country of residence is 005 Richard Turnpike
North Kelseyshire, MA 24828. 
Please look into matter asap.",name company ssn username money zip_code address,1
298,59,2,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
299,106,0,7,2,"I recently purchased Toaster for the amount $51,852.60 on date 2007-01-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1992-04-30 from my home 779 Griffin Park
West Breanna, WY 43578 and initiate a refund to my credit card 4939339050641539.",product_name money date date residence credit_card_number,1
300,68,4,4,3,"Hi Team, I was wondering whether this Sales professional, IT is still available in this team. I want to refer my friend for this role. please confirm.",job,0
301,88,4,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
302,47,1,3,3,"Hi team, I am Valerie Harris, employee id 208-45-0200. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
303,117,0,2,3,"Dear team, I am shifting to Richardmouth from Thompsonfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
304,110,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 544-41-4938. Please initiate the recruitment under my project. thanks",ssn,1
305,74,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
306,114,2,2,3,"Dear team, I am shifting to New Samuel from New Dawn due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
307,97,4,2,1,"Hi, I need $3,750.34 for my international business travel that is on 1991-06-30 please see the attached itinerary and approval. Thank you.",money date,0
308,112,3,4,3,"Hi team, I want to avail the maternity benefit from 1993-12-24. My employee ID is 476-01-0448 and designation is Recycling officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
309,105,0,1,3,"Hi, I need a corporate credit card for my international travel with the $345.41. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
310,182,0,0,2,"hi team, I am Suzanne Barker and my employee id is 407-93-2046. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
311,58,0,1,2,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
312,175,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2006-08-13. The leave shown are less. Please resolve the issue.",date,0
313,141,4,4,3,"Hi team, I want to avail the maternity benefit from 2002-04-30. My employee ID is 529-60-1514 and designation is Special effects artist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
314,0,0,0,1,Hi team I want to access http://www.bond.com/ website for research purpose kindly remove the site from the proxy,url,0
315,15,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $870.13 on 2007-05-11. The transactions are listed as Fletcher, Clark and Griffin. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30529397597644.",money date company credit_card_number,1
316,143,2,3,2,"Hi, I have applied for the sick leave on 2004-02-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
317,163,3,1,2,"I made a payment of $7.63 for my account on 1978-08-16, but it has not been credited yet. The payment was made using my credit card 6011887611592233. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is angelamiller@hotmail.com and phone number is 6971707318742",money date credit_card_number mail phone_number,1
318,119,2,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 685-63-7697. Please initiate the recruitment under my project. thanks",ssn,1
319,99,4,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
320,142,3,6,3,"I am unable to log in to my account. My credentials are, username rdavis, email martinezdaniel@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
321,99,4,6,3,"I am unable to log in to my account. My credentials are, username oellis, email cervantesjorge@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
322,79,0,0,2,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
323,47,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 504 Amber Ramp
Port Steveview, FM 81317. Please assist me with updating my account information.",residence,1
324,115,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
325,69,4,2,3,"Dear team, I am shifting to Quinnville from West Paula due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
326,126,3,2,3,"Dear team, I am shifting to East Tracy from Smithborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
327,91,4,5,3,"Hi,I am Jeffrey Williams and from 528 Waters Forge Suite 291
Bowenshire, WA 14626. 
I am having trouble with my medical claim, my employee ID is EMP441-02-8341 and amount was $4.23. 
The payment was made through my credit card 676182867991. 
My other details such as designation is Tourist information centre manager email is aaronsimmons@yahoo.com and postal code is 81483. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
328,89,3,7,3,"I recently purchased Air Purifier for the amount $717.14 on date 1989-10-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-04-21 from my home 6578 Hopkins Shores
East Anthonymouth, OR 12969 and initiate a refund to my credit card 4217317405191478.",product_name money date date residence credit_card_number,1
329,153,2,1,2,"I made a payment of $5.09 for my account on 2013-03-22, but it has not been credited yet. The payment was made using my credit card 4717012804287. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is keypeter@yahoo.com and phone number is 4927101974201",money date credit_card_number mail phone_number,1
330,87,3,2,3,"Hi,I am Denise Chavez and my employee ID is EMP025-97-5520. 
I am having trouble with my travel claim, my expense amount was $144.42 for reimbursement. 
My other details such as email is xluna@gmail.com and postal code is 96206 and account number is SNRN08513007897175. 
Please look into matter asap. My place of residence is 6356 Baldwin Run Suite 498
East Margaretberg, TX 37269.",name ssn money mail zip_code bank_account_number address,1
331,32,0,5,3,"Hi,I am Timothy Torres and my employee ID is EMP297-89-5456 from Stephens-Paul. 
I am having trouble with health account, my National Health Scheme number is 297-89-5456 and amount was $3.24. 
My other details such as email is gillespiekimberly@gmail.com and postal code is 69069. 
Please look into matter. My place of residence is 6238 Joshua Haven Apt. 689
West Susanfort, MA 87678.",name ssn company ssn money mail zip_code address,1
332,42,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
333,184,1,4,3,"Hi Team, I was wondering whether this Optician, dispensing is still available in this team. I want to refer my friend for this role. please confirm.",job,0
334,78,4,2,3,"Hi,I am Joseph Decker and my employee ID is EMP146-02-3786. 
I am having trouble with my travel claim, my expense amount was $29.93 for reimbursement.
 My other details such as designation is Chief Operating Officer and email is johnsonjason@yahoo.com. 
The payment was done with given credit card number 3530068949446777 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
335,164,0,2,1,"Dear team, I am shifting to Port Cheryl from Zavalahaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
336,43,1,7,3,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
337,146,0,2,3,"Hi, I need $169.88 for my international business travel that is on 2003-09-07 please see the attached itinerary and approval. Thank you.",money date,0
338,195,1,0,2,"hi team, I am David Payne and my employee id is 620-01-8523. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
339,125,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
340,15,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Riggsfort.,city,0
341,136,3,0,2,Hi team I want to access http://johnson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 046-88-4024 and my profile is Travel agency manager.,url ssn job,1
342,12,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 9613 Valdez River
Johnsonport, PR 95048. Please assist me with updating my account information.",residence,1
343,39,3,2,2,"Hi,I am Jennifer Yang and my employee ID is EMP752-90-9892. 
I am having trouble with my travel claim, my expense amount was $503.76 for reimbursement. 
My other details such as email is molinaheidi@gmail.com and postal code is 42877 and account number is JXIM81539907060266. 
Please look into matter asap. My place of residence is 551 Bush Skyway
Brennanland, TX 70439.",name ssn money mail zip_code bank_account_number address,1
344,39,3,2,2,"Hi,I am Jennifer Yang and my employee ID is EMP752-90-9892. 
I am having trouble with my travel claim, my expense amount was $8.87 for reimbursement. 
My other details such as email is molinaheidi@gmail.com and postal code is 42877 and account number is HGEN46155735393900. 
Please look into matter asap. My place of residence is 551 Bush Skyway
Brennanland, TX 70439.",name ssn money mail zip_code bank_account_number address,1
345,10,3,5,2,"Hi,I am Kelly Oneill and I work in Aguirre and Sons. My employee ID is EMP213-50-6987. 
I am having trouble with health account, my userid is parkerfred and amount was $4,740.12. 
My postal code is 23396. My country of residence is 965 Moore Lane Suite 281
Port Matthewhaven, RI 85836. 
Please look into matter asap.",name company ssn username money zip_code address,1
346,69,4,4,3,"Hi I am Jason Shepherd, currently working as Tourism officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
347,164,0,5,3,"Hi, I had applied for the claim on 2008-06-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
348,36,3,4,3,"Hi I am Matthew Valenzuela, currently working as Forest/woodland manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
349,0,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is vanglaura. Please resolve it.",username,0
350,67,4,2,3,"Hi, I need $95,054.93 for my international business travel that is on 1990-11-12 please see the attached itinerary and approval. Thank you.",money date,0
351,129,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $33.53 on 2015-02-14. The transactions are listed as Ryan, Conrad and Pacheco. I did not authorize these transactions and would like them to be reversed immediately to my credit card 38107377467211.",money date company credit_card_number,1
352,35,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
353,19,0,4,1,"Hi team, I want to avail the maternity benefit from 1995-02-11. My employee ID is 348-15-2740 and designation is Conservator, furniture. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
354,138,3,2,2,"Dear team, I am shifting to Hendersonberg from Washingtonberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
355,156,1,7,2,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
356,165,0,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 7225 Christina Crest
North Randy, PR 78569. Please assist me with updating my account information.",residence,1
357,23,1,5,2,"Hi,I am Lisa Sullivan and from 52813 Vargas Port Apt. 170
Lake Regina, PW 29140. 
I am having trouble with my medical claim, my employee ID is EMP195-15-3134 and amount was $967.59. 
The payment was made through my credit card 343253366057249. 
My other details such as designation is Engineer, maintenance email is samueljohnson@yahoo.com and postal code is 35981. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
358,85,0,0,1,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
359,164,0,7,1,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
360,7,4,3,2,"Hi team, I am Sean Osborne, employee id 210-92-0599. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
361,58,0,2,3,"Hi,I am Tracy Wells and my employee ID is EMP313-36-9971. 
I am having trouble with my travel claim, my expense amount was $839.74 for reimbursement.
 My other details such as designation is Health promotion specialist and email is wferrell@hotmail.com. 
The payment was done with given credit card number 2238609296248188 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
362,47,1,4,3,Hi HR team I want to refer my friend for the Corporate investment banker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
363,187,2,2,1,"Hi, I need $42.22 for my international business travel that is on 1974-05-11 please see the attached itinerary and approval. Thank you.",money date,0
364,187,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
365,114,2,3,2,"Hi team, I want a leave from 2022-02-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Luke Johnson, designation Curator",date name job,1
366,190,2,5,1,"Hi,I am Rebecca Wilson and from 89960 Schroeder Manor Apt. 258
Rodriguezview, MO 83910. 
I am having trouble with my medical claim, my employee ID is EMP896-95-9087 and amount was $43,847.68. 
The payment was made through my credit card 4314933782218718. 
My other details such as designation is Audiological scientist email is pamela80@gmail.com and postal code is 52643. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
367,90,2,0,3,"hi team, I am Angela Pena and my employee id is 712-65-8901. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
368,167,3,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
369,56,4,7,1,"I recently purchased Ceiling Fan for the amount $455.07 on date 1985-10-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-07-01 from my home USNS Lewis
FPO AE 22284 and initiate a refund to my credit card 4533198816712079.",product_name money date date residence credit_card_number,1
370,18,4,4,2,"Hi I am Jackson Roy, currently working as Radiation protection practitioner. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
371,5,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $693.74 on 2014-07-18. The transactions are listed as Martin, Lamb and Martin. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4448064817725011.",money date company credit_card_number,1
372,108,2,4,2,Hi HR team I want to refer my friend for the Bonds trader but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
373,104,0,4,2,Hi HR team I want to refer my friend for the Advertising account planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
374,46,2,0,1,"Hi team I want to access https://davis.org/ website for research purpose kindly remove the site from the proxy. My employee id is 803-72-4061 and my profile is Pharmacist, hospital.",url ssn job,1
375,158,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
376,6,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $2,822.31 on 2007-11-22. The transactions are listed as Fisher, Foster and Ponce. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4922513167577344854.",money date company credit_card_number,1
377,38,4,7,0,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
378,5,0,4,0,Hi HR team I want to refer my friend for the Translator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
379,150,3,0,3,"hi team, I am Stephanie Dougherty and my employee id is 377-08-8502. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
380,130,4,2,2,"Hi,I am Laura Watts and my employee ID is EMP622-89-7777. 
I am having trouble with my travel claim, my expense amount was $36.73 for reimbursement. 
My other details such as email is umann@hotmail.com and postal code is 63143 and account number is BNCS81018722452788. 
Please look into matter asap. My place of residence is 425 Roberson Village
Boylebury, KS 92213.",name ssn money mail zip_code bank_account_number address,1
381,33,4,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username harrisjoshua, Email rebeccaramirez@hotmail.com.",product_name username mail,1
382,140,2,1,3,"Hi,I am Veronica Hernandez and my employee ID is EMP475-39-5446. 
I am having trouble with my hardware claim, my expense amount was $5,623.66 for reimbursement. 
My other details such as designation is Doctor, general practice, userid sarahbarnes and email is yflores@hotmail.com.",name ssn money job username mail,1
383,83,2,1,3,"Hi, I need a corporate credit card for my international travel with the $1,571.26. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
384,52,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
385,153,2,1,3,"Hi,I am Christopher Sims and my employee ID is EMP551-98-5433. 
I am having trouble with my hardware claim, my expense amount was $498.30 for reimbursement. 
My other details such as designation is Technical sales engineer, userid fordmeghan and email is keypeter@yahoo.com.",name ssn money job username mail,1
386,27,4,1,2,"Hi,I am Ryan Randolph and my employee ID is EMP630-62-7787. 
I am having trouble with my hardware claim, my expense amount was $1.64 for reimbursement. 
My other details such as designation is Surveyor, land/geomatics, userid andrefreeman and email is andersonheather@yahoo.com.",name ssn money job username mail,1
387,178,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
388,191,3,3,3,"Hi team, I am Elizabeth Walters, employee id 339-89-3395. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
389,160,4,3,1,"Hi team, I am Sherri Williams, employee id 588-82-7539. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
390,42,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $56.77 on 1972-06-11. The transactions are listed as Valenzuela, Ford and Ellis. I did not authorize these transactions and would like them to be reversed immediately to my credit card 376187960834977.",money date company credit_card_number,1
391,49,1,3,2,"Hi team, I am Andre Tucker, employee id 102-29-2334. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
392,108,2,2,3,"Dear team, I am shifting to Lake Jeremy from Lake Teresachester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
393,152,1,5,0,"Hi,I am Robert Wagner and I work in Lowery, Mason and Hubbard. My employee ID is EMP822-57-5040. 
I am having trouble with health account, my userid is ujohns and amount was $6,035.02. 
My postal code is 36935. My country of residence is 93511 Hardy Mountain
Port Justinmouth, KY 85955. 
Please look into matter asap.",name company ssn username money zip_code address,1
394,79,0,2,2,"Dear team, I am shifting to New Jeffreybury from Lake Daniel due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
395,89,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lindaville.,city,0
396,48,2,3,2,"Hi team, I want a leave from 1981-03-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sharon Gordon, designation Programmer, applications",date name job,1
397,123,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 679-55-8241. Please initiate the recruitment under my project. thanks",ssn,1
398,186,0,0,1,"hi team, I am Taylor Bowen and my employee id is 857-63-8674. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
399,182,0,4,2,"Hi HR team I want to refer my friend for the Social research officer, government but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
400,158,2,5,0,"Hi,I am Erik Stuart and I work in Pennington and Sons. My employee ID is EMP206-07-9732. 
I am having trouble with health account, my userid is jonathan90 and amount was $53.58. 
My postal code is 63580. My country of residence is 2419 Murphy Plaza Suite 820
Donnaview, GA 97759. 
Please look into matter asap.",name company ssn username money zip_code address,1
401,143,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is toddnielsen. Please resolve it.",username,0
402,113,3,4,3,"Hi Team, can you please confirm whether on the 2014-11-26 we have a vacation or not as in my state it is a regional festival.",date,0
403,68,4,4,2,"Hi HR team I want to refer my friend for the Sales professional, IT but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
404,106,0,4,3,"Hi I am Kenneth Yoder, currently working as Adult nurse. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
405,24,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 566-74-4928. Please initiate the recruitment under my project. thanks",ssn,1
406,71,4,4,2,"Hi HR team I want to refer my friend for the Programmer, applications but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
407,141,4,5,1,"Hi,I am Jennifer Rodriguez and from 880 Tina Drive
West Staceychester, SD 74716. 
I am having trouble with my medical claim, my employee ID is EMP529-60-1514 and amount was $39,162.18. 
The payment was made through my credit card 563634865031. 
My other details such as designation is Special effects artist email is sharonramsey@gmail.com and postal code is 38696. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
408,25,3,2,2,"Hi, I need $344.96 for my international business travel that is on 2019-07-19 please see the attached itinerary and approval. Thank you.",money date,0
