ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
202,121,3,0,3,Hi team I want to access http://www.chase.org/ website for research purpose kindly remove the site from the proxy. My employee id is 484-42-1007 and my profile is Clothing/textile technologist.,url ssn job,1
203,160,0,0,2,Hi team I want to access https://warren.org/ website for research purpose kindly remove the site from the proxy,url,0
204,83,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
205,12,0,7,3,"I recently purchased Air Purifier for the amount $921.33 on date 1980-05-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-01-26 from my home 07017 Burton Creek Suite 422
East Katrina, AS 84357 and initiate a refund to my credit card 4121874918395363.",product_name money date date residence credit_card_number,1
206,187,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 0730 Michael Summit
Griffinton, TN 32022. Please assist me with updating my account information.",residence,1
207,120,3,2,2,"Hi,I am Todd Avery and my employee ID is EMP563-21-7663. 
I am having trouble with my travel claim, my expense amount was $51.34 for reimbursement. 
My other details such as email is gregorycharles@hotmail.com and postal code is 58032 and account number is RRHZ11120070814247. 
Please look into matter asap. My place of residence is 62586 Wheeler Trace Apt. 923
Port Caitlyn, VA 38055.",name ssn money mail zip_code bank_account_number address,1
208,120,3,6,3,"I am unable to log in to my account. My credentials are, username fishertracy, email gregorycharles@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
209,90,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
210,40,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 4655 Richard Groves Apt. 625
Matthewborough, FL 26104. Please assist me with updating my account information.",residence,1
211,130,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
212,69,0,7,2,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
213,87,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
214,125,2,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
215,1,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
216,196,2,2,3,"Dear team, I am shifting to Murphyport from Lake Heatherburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
217,45,1,4,2,"Hi Team, can you please confirm whether on the 1980-06-01 we have a vacation or not as in my state it is a regional festival.",date,0
218,196,2,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
219,5,1,2,2,"Hi, I need $29.59 for my international business travel that is on 2014-09-14 please see the attached itinerary and approval. Thank you.",money date,0
220,3,1,6,3,"I am unable to log in to my account. My credentials are, username samuelcruz, email marybenson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
221,167,2,1,1,"Hi, I need a corporate credit card for my international travel with the $812.35. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
222,159,3,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
223,130,0,2,3,"Hi,I am Christopher Reyes and my employee ID is EMP466-09-6963. 
I am having trouble with my travel claim, my expense amount was $152.90 for reimbursement. 
My other details such as email is sarah76@hotmail.com and postal code is 62900 and account number is TNGF54160199750416. 
Please look into matter asap. My place of residence is 7460 Cody Mission
Perkinshaven, PW 40018.",name ssn money mail zip_code bank_account_number address,1
224,0,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 1256 Craig Glen Suite 590
Morganshire, OR 15931. Please assist me with updating my account information.",residence,1
225,38,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
226,84,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
227,184,4,7,2,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
228,171,3,6,3,"I am unable to log in to my account. My credentials are, username kelliecastaneda, email jalvarado@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
229,84,1,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Calhounview.,city,0
230,79,3,1,2,"Hi, I need a corporate credit card for my international travel with the $4,110.99. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
231,30,0,3,3,"Hi team, I want a leave from 1986-05-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Scott, designation Sports therapist",date name job,1
232,36,3,6,1,"Hi, I have been logged out of my account and cannot login back. my username is vlee. Please resolve it.",username,0
233,136,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
234,100,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
235,2,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $4.15 on 1981-02-02. The transactions are listed as Cooper, Chandler and Patterson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4025043412225693.",money date company credit_card_number,1
236,194,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
237,0,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
238,185,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
239,83,3,1,3,"I made a payment of $27,183.91 for my account on 1991-06-06, but it has not been credited yet. The payment was made using my credit card 4318670419234670258. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kaguilar@yahoo.com and phone number is 6148320365781",money date credit_card_number mail phone_number,1
240,165,4,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ruizdustin, Email vmeza@gmail.com.",product_name username mail,1
241,10,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
242,17,2,2,1,"Hi,I am Daniel Taylor and my employee ID is EMP460-60-4097. 
I am having trouble with my travel claim, my expense amount was $4,769.65 for reimbursement.
 My other details such as designation is Clinical biochemist and email is robert21@hotmail.com. 
The payment was done with given credit card number 2270455486586675 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
243,106,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is hancockstephen. Please resolve it.",username,0
244,46,2,7,1,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
245,11,1,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username eric61, Email samanthafreeman@gmail.com.",product_name username mail,1
246,144,4,3,1,"Hi team, I am Jason Savage, employee id 344-99-3149. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
247,63,0,1,2,"Hi, I need a corporate credit card for my international travel with the $4,387.94. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
248,98,4,2,2,"Hi, I need $7,077.59 for my international business travel that is on 2018-08-16 please see the attached itinerary and approval. Thank you.",money date,0
249,168,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 405 Cooper Views Suite 977
West Alexisview, OH 31968. Please assist me with updating my account information.",residence,1
250,112,3,4,2,"Hi I am Michele Vargas, currently working as Production manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
251,90,0,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
252,119,2,5,2,"Hi,I am Arthur Johnson and I work in Brown-Carpenter. My employee ID is EMP081-10-8673. 
I am having trouble with health account, my userid is schaeferallison and amount was $4,703.99. 
My postal code is 34121. My country of residence is 90254 Cohen Forge
Johnstonfurt, IA 29748. 
Please look into matter asap.",name company ssn username money zip_code address,1
253,193,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
254,1,4,5,2,"Hi,I am Dawn Taylor and from 3984 Kathy Meadows
Port Whitney, WV 96399. 
I am having trouble with my medical claim, my employee ID is EMP132-89-8153 and amount was $2.86. 
The payment was made through my credit card 4329915070220. 
My other details such as designation is Scientist, clinical (histocompatibility and immunogenetics) email is gabrieljenkins@hotmail.com and postal code is 54216. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
255,65,3,4,3,Hi HR team I want to refer my friend for the Further education lecturer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
256,164,0,1,2,"Hi, I need a corporate credit card for my international travel with the $166.96. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
257,57,1,0,2,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
258,114,2,5,2,"Hi,I am Toni Ellis and I work in Hawkins-Brown. My employee ID is EMP825-40-7108. 
I am having trouble with health account, my userid is schaeferrodney and amount was $560.50. 
My postal code is 12861. My country of residence is PSC 2772, Box 9372
APO AP 10832. 
Please look into matter asap.",name company ssn username money zip_code address,1
259,192,0,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
260,166,0,5,2,"Hi, I had applied for the claim on 1996-08-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
261,26,3,0,1,"Hi team, I am not able to run Cornerstone in my system due to internal error. Please see the attached error and resolve the issue",software,0
262,29,0,4,3,"Hi Team, can you please confirm whether on the 2023-03-23 we have a vacation or not as in my state it is a regional festival.",date,0
263,63,0,6,0,"I am unable to log in to my account. My credentials are, username kennedyrebecca, email bhatfield@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
264,107,4,0,2,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
265,114,2,0,3,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
266,101,3,4,3,"Hi Team, I was wondering whether this Lecturer, further education is still available in this team. I want to refer my friend for this role. please confirm.",job,0
267,120,3,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
268,194,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 12605 William Spring Apt. 118
Gomezbury, CT 27210. Please assist me with updating my account information.",residence,1
269,46,2,7,3,"I recently purchased Oven for the amount $43.95 on date 1997-08-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-08-17 from my home 5521 Charles Mountains
Christophermouth, CA 79817 and initiate a refund to my credit card 30595275128042.",product_name money date date residence credit_card_number,1
270,24,4,0,2,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
271,162,3,4,3,Hi HR team I want to refer my friend for the Administrator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
272,114,2,2,0,"Hi,I am Toni Ellis and my employee ID is EMP825-40-7108. 
I am having trouble with my travel claim, my expense amount was $3,316.51 for reimbursement. 
My other details such as email is thomasgary@gmail.com and postal code is 12861 and account number is ZIQP76827765337701. 
Please look into matter asap. My place of residence is PSC 2772, Box 9372
APO AP 10832.",name ssn money mail zip_code bank_account_number address,1
273,102,1,2,3,"Hi,I am Julia Bryant and my employee ID is EMP491-65-6549. 
I am having trouble with my travel claim, my expense amount was $61.85 for reimbursement.
 My other details such as designation is Professor Emeritus and email is meganflynn@yahoo.com. 
The payment was done with given credit card number 38092964316643 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
274,12,0,3,2,"Hi team, I want a leave from 1974-12-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tyler Green, designation Armed forces technical officer",date name job,1
275,0,0,5,3,"Hi,I am Nicole Fox and my employee ID is EMP621-19-5600 from Vasquez LLC. 
I am having trouble with health account, my National Health Scheme number is 621-19-5600 and amount was $0.07. 
My other details such as email is jennifer55@hotmail.com and postal code is 15931. 
Please look into matter. My place of residence is 042 Grant Terrace Suite 630
Edwardsfurt, VA 19075.",name ssn company ssn money mail zip_code address,1
276,78,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is ymeyer. Please resolve it.",username,0
277,154,2,6,3,"I am unable to log in to my account. My credentials are, username mcgrathadam, email dominguezteresa@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
278,40,2,1,3,"Hi,I am Valerie Kerr and my employee ID is EMP171-85-3336. 
I am having trouble with my hardware claim, my expense amount was $76,864.40 for reimbursement. 
My other details such as designation is Research officer, political party, userid melanie32 and email is smason@yahoo.com.",name ssn money job username mail,1
279,0,0,3,3,"Hi team, I want a leave from 2011-04-25 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nicole Fox, designation Archivist",date name job,1
280,160,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
281,15,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Castrofort.,city,0
282,96,2,0,3,"hi team, I am Dillon Jensen and my employee id is 379-25-6909. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
283,82,1,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
284,54,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
285,99,3,2,2,"Dear team, I am shifting to Williambury from East Matthew due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
286,148,3,2,2,"Dear team, I am shifting to Patriciaburgh from South Jordan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
287,31,1,4,2,"Hi Team, I was wondering whether this Politician's assistant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
288,77,3,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username anthonyford, Email nicholas00@yahoo.com.",product_name username mail,1
289,193,3,5,3,"Hi,I am Laurie Harrington and I work in Hoffman and Sons. My employee ID is EMP116-82-4907. 
I am having trouble with health account, my userid is ocooke and amount was $3,069.51. 
My postal code is 44630. My country of residence is Unit 4133 Box 7584
DPO AP 91666. 
Please look into matter asap.",name company ssn username money zip_code address,1
290,118,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $110.23 on 1971-12-19. The transactions are listed as Santiago-Austin. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4418933818935538.,money date company credit_card_number,1
291,51,2,6,1,"I am unable to log in to my account. My credentials are, username whitejames, email kentleslie@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
292,79,3,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
293,82,1,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
294,70,0,4,1,Hi HR team I want to refer my friend for the Call centre manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
295,101,3,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
296,18,2,5,3,"Hi,I am Robin Collins and my employee ID is EMP409-97-8377 from Rogers, Martinez and Calderon. 
I am having trouble with health account, my National Health Scheme number is 409-97-8377 and amount was $7,219.95. 
My other details such as email is smithashley@gmail.com and postal code is 64563. 
Please look into matter. My place of residence is 0636 Hood Circles
Port Christopherview, HI 98190.",name ssn company ssn money mail zip_code address,1
297,60,3,0,3,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
298,77,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 026-69-2065. Please initiate the recruitment under my project. thanks",ssn,1
299,77,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Amanda.,city,0
300,17,2,7,3,"I recently purchased Water Purifier for the amount $69,230.50 on date 1997-12-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-11-16 from my home 49848 Russell Haven
Amyberg, AR 69182 and initiate a refund to my credit card 6557611043254703.",product_name money date date residence credit_card_number,1
301,149,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 33995 Angela Mall
South Martin, MT 50357. Please assist me with updating my account information.",residence,1
302,95,1,2,3,"Hi, I need $867.04 for my international business travel that is on 1995-03-01 please see the attached itinerary and approval. Thank you.",money date,0
303,41,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
304,123,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 385 Sarah Underpass
Jenniferhaven, UT 49025. Please assist me with updating my account information.",residence,1
305,133,3,3,2,"Hi, I have applied for the sick leave on 2004-10-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
306,72,4,4,3,"Hi I am Claudia Williams, currently working as Editor, magazine features. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
307,32,1,7,1,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jodi44, Email gallowayjohn@hotmail.com.",product_name username mail,1
308,36,3,0,1,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
309,192,0,0,1,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
310,51,2,1,3,"Hi, I need a corporate credit card for my international travel with the $3.73. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
311,72,4,5,2,"Hi, I had applied for the claim on 1973-04-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
312,64,2,5,1,"Hi, I had applied for the claim on 1988-11-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
313,56,0,4,3,"Hi Team, can you please confirm whether on the 1983-12-11 we have a vacation or not as in my state it is a regional festival.",date,0
314,109,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 673 Freeman Islands Suite 250
Anthonyfurt, PW 60470. Please assist me with updating my account information.",residence,1
315,90,0,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
316,152,2,4,2,"Hi Team, I was wondering whether this Interpreter is still available in this team. I want to refer my friend for this role. please confirm.",job,0
317,54,1,3,3,"Hi, I have applied for the sick leave on 2020-05-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
318,82,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Alexandershire.,city,0
319,55,0,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
320,14,1,1,3,"Hi, I need a corporate credit card for my international travel with the $1.32. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
321,78,4,7,3,"I recently purchased Domestic Robot for the amount $6.88 on date 2022-12-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-10-21 from my home 540 Collins Row Suite 084
New Glenn, WV 72725 and initiate a refund to my credit card 4837751238778962.",product_name money date date residence credit_card_number,1
322,39,2,0,1,Hi team I want to access https://www.williams.net/ website for research purpose kindly remove the site from the proxy,url,0
323,83,3,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
324,50,2,2,0,"Hi, I need $278.81 for my international business travel that is on 1972-05-16 please see the attached itinerary and approval. Thank you.",money date,0
325,117,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
326,111,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
327,81,3,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
328,159,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
329,11,1,1,1,"Hi,I am Savannah Monroe and my employee ID is EMP256-89-4246. 
I am having trouble with my hardware claim, my expense amount was $97,827.12 for reimbursement. 
My other details such as designation is Stage manager, userid eric61 and email is samanthafreeman@gmail.com.",name ssn money job username mail,1
330,146,2,2,2,"Dear team, I am shifting to South Edgar from West Amberside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
331,103,0,7,0,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
332,160,0,5,3,"Hi,I am Randall Brooks and my employee ID is EMP020-72-4911 from Williams, Donaldson and Clayton. 
I am having trouble with health account, my National Health Scheme number is 020-72-4911 and amount was $2.37. 
My other details such as email is melissarose@yahoo.com and postal code is 48445. 
Please look into matter. My place of residence is 056 Summer Mall Suite 832
East Andremouth, MH 79961.",name ssn company ssn money mail zip_code address,1
333,128,3,2,2,"Dear team, I am shifting to Allenchester from South Kimberlyhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
334,156,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
335,94,3,1,0,"I made a payment of $9,458.50 for my account on 2005-02-13, but it has not been credited yet. The payment was made using my credit card 180034865395934. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kristendodson@yahoo.com and phone number is 4607532252958",money date credit_card_number mail phone_number,1
336,173,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
337,169,4,5,2,"Hi,I am Gregory Taylor and my employee ID is EMP628-51-6060 from Hernandez, Wilson and Lee. 
I am having trouble with health account, my National Health Scheme number is 628-51-6060 and amount was $6,773.35. 
My other details such as email is chill@yahoo.com and postal code is 17269. 
Please look into matter. My place of residence is 99357 Savage Highway
East Elizabeth, KS 60915.",name ssn company ssn money mail zip_code address,1
338,190,0,4,2,"Hi Team, I was wondering whether this Higher education careers adviser is still available in this team. I want to refer my friend for this role. please confirm.",job,0
339,78,4,0,2,Hi team I want to access http://williams.net/ website for research purpose kindly remove the site from the proxy. My employee id is 164-87-1747 and my profile is Adult nurse.,url ssn job,1
340,43,4,1,3,"I made a payment of $46.04 for my account on 2017-03-20, but it has not been credited yet. The payment was made using my credit card 341741686122299. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is wrivera@yahoo.com and phone number is 6146200398005",money date credit_card_number mail phone_number,1
341,22,0,2,3,"Hi,I am Kayla Taylor and my employee ID is EMP167-89-5179. 
I am having trouble with my travel claim, my expense amount was $46,237.91 for reimbursement.
 My other details such as designation is Seismic interpreter and email is anthonytorres@gmail.com. 
The payment was done with given credit card number 578888434375 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
342,38,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
343,103,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
344,7,0,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
345,189,1,2,3,"Dear team, I am shifting to Kristenchester from Michelechester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
346,82,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
347,182,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 61575 Deborah Land
Carolynside, AK 58173. Please assist me with updating my account information.",residence,1
348,30,0,4,3,"Hi team, I want to avail the maternity benefit from 1982-07-18. My employee ID is 534-55-0846 and designation is Sports therapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
349,191,0,2,3,"Dear team, I am shifting to Rodriguezside from North Brentfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
350,84,1,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
351,17,2,5,2,"Hi, I had applied for the claim on 2008-06-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
352,196,2,0,2,"hi team, I am Megan Miller and my employee id is 721-22-6711. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
353,50,2,0,2,Hi team I want to access http://davis.org/ website for research purpose kindly remove the site from the proxy,url,0
354,109,2,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
355,180,3,4,1,"Hi Team, can you please confirm whether on the 1983-07-09 we have a vacation or not as in my state it is a regional festival.",date,0
356,6,3,2,2,"Hi, I need $5.38 for my international business travel that is on 1995-12-23 please see the attached itinerary and approval. Thank you.",money date,0
357,149,4,7,1,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
358,41,2,4,3,"Hi HR team I want to refer my friend for the Teacher, early years/pre but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
359,132,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
360,24,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
361,77,3,0,3,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
362,62,3,0,0,"Hi team, I am not able to run Outlook in my system due to internal error. Please see the attached error and resolve the issue",software,0
363,157,0,1,1,"Hi, I need a corporate credit card for my international travel with the $39.67. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
364,41,2,2,0,"Hi,I am Jason Blake and my employee ID is EMP335-04-5349. 
I am having trouble with my travel claim, my expense amount was $0.38 for reimbursement. 
My other details such as email is cantusarah@gmail.com and postal code is 78418 and account number is RBLY33905505944692. 
Please look into matter asap. My place of residence is 8757 Schneider Skyway Apt. 137
Palmerfort, AS 96892.",name ssn money mail zip_code bank_account_number address,1
365,161,2,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 498-42-9032. Please initiate the recruitment under my project. thanks",ssn,1
366,55,0,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
367,5,1,2,2,"Hi,I am Diane English MD and my employee ID is EMP250-69-3965. 
I am having trouble with my travel claim, my expense amount was $95,877.54 for reimbursement.
 My other details such as designation is Advertising account executive and email is nicole71@hotmail.com. 
The payment was done with given credit card number 370993312121567 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
368,151,2,4,3,"Hi Team, I was wondering whether this Corporate treasurer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
369,71,4,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
370,4,3,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
371,156,2,4,3,"Hi I am Corey Garrett, currently working as Technical brewer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
372,13,0,4,3,"Hi HR team I want to refer my friend for the Engineer, building services but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
373,122,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
