ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
189,32,0,3,2,"Hi team, I want a leave from 1984-08-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sean Wright, designation Structural engineer",date name job,1
190,156,2,3,2,"Hi team, I am Christina Griffin MD, employee id 280-91-0936. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
191,124,0,5,2,"Hi,I am Jill Fields and from 0308 Lewis Point Apt. 828
Johnshire, FL 11133. 
I am having trouble with my medical claim, my employee ID is EMP686-57-7036 and amount was $963.57. 
The payment was made through my credit card 4455292114033546. 
My other details such as designation is Horticulturist, commercial email is nicole24@hotmail.com and postal code is 19133. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
192,150,2,6,3,"I am unable to log in to my account. My credentials are, username mholt, email kimberlypeterson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
193,42,1,2,2,"Hi,I am David Morris and my employee ID is EMP657-50-9502. 
I am having trouble with my travel claim, my expense amount was $274.28 for reimbursement. 
My other details such as email is collinssuzanne@gmail.com and postal code is 32120 and account number is UGRD69446101658622. 
Please look into matter asap. My place of residence is 8305 Martin Creek
Bushmouth, PR 46508.",name ssn money mail zip_code bank_account_number address,1
194,75,0,2,2,"Hi,I am Amanda Davis and my employee ID is EMP413-90-8579. 
I am having trouble with my travel claim, my expense amount was $60.08 for reimbursement.
 My other details such as designation is Market researcher and email is tbrown@gmail.com. 
The payment was done with given credit card number 3573321632977758 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
195,11,4,0,2,"hi team, I am James Perez and my employee id is 301-13-3620. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
196,152,2,7,3,"I recently purchased Dishwasher for the amount $34.08 on date 2013-04-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-05-17 from my home 470 Hoover Mill
Kathleenview, MA 34526 and initiate a refund to my credit card 3549954435068028.",product_name money date date residence credit_card_number,1
197,102,4,3,3,"Hi team, I am Christopher Swanson, employee id 894-48-1674. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
198,149,1,7,1,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tanyaellis, Email nsaunders@gmail.com.",product_name username mail,1
199,47,0,0,3,"hi team, I am James Moran and my employee id is 680-55-4912. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
200,100,1,6,3,"I am unable to log in to my account. My credentials are, username jacksonrobin, email jenniferward@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
201,147,1,2,3,"Hi,I am Makayla Bradford and my employee ID is EMP031-71-3858. 
I am having trouble with my travel claim, my expense amount was $4,820.10 for reimbursement.
 My other details such as designation is Wellsite geologist and email is hallsandra@gmail.com. 
The payment was done with given credit card number 348180026766635 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
202,63,1,1,3,"Hi,I am Elizabeth Stewart and my employee ID is EMP064-75-5670. 
I am having trouble with my hardware claim, my expense amount was $8.65 for reimbursement. 
My other details such as designation is Glass blower/designer, userid udurham and email is crogers@hotmail.com.",name ssn money job username mail,1
203,13,3,1,2,"I made a payment of $60.61 for my account on 1980-01-23, but it has not been credited yet. The payment was made using my credit card 4457251617316618094. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is april32@hotmail.com and phone number is 3502252265247",money date credit_card_number mail phone_number,1
204,68,0,5,2,"Hi,I am Ronald Gardner and I work in Montoya and Sons. My employee ID is EMP175-95-4487. 
I am having trouble with health account, my userid is xnicholson and amount was $0.25. 
My postal code is 72722. My country of residence is USNS Davis
FPO AE 94706. 
Please look into matter asap.",name company ssn username money zip_code address,1
205,62,3,6,2,"I am unable to log in to my account. My credentials are, username suehall, email wwheeler@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
206,20,0,3,3,"Hi team, I want a leave from 1974-02-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gabriel Fletcher, designation Artist",date name job,1
207,96,2,5,2,"Hi,I am Jordan Johnson and from 95397 Ortiz Trafficway
Port Derricktown, NM 10853. 
I am having trouble with my medical claim, my employee ID is EMP062-52-3956 and amount was $9,435.22. 
The payment was made through my credit card 4039034364745147. 
My other details such as designation is Marine scientist email is erobinson@yahoo.com and postal code is 31954. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
208,3,1,2,0,"Hi,I am Mark Marshall and my employee ID is EMP576-06-9743. 
I am having trouble with my travel claim, my expense amount was $42,505.16 for reimbursement.
 My other details such as designation is Careers adviser and email is pattonruben@hotmail.com. 
The payment was done with given credit card number 4731785438991063 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
209,12,2,1,2,"I made a payment of $54.29 for my account on 1993-02-16, but it has not been credited yet. The payment was made using my credit card 4856364861683. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is heather73@hotmail.com and phone number is 0674019653198",money date credit_card_number mail phone_number,1
210,92,3,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mendozasusan, Email thomas58@yahoo.com.",product_name username mail,1
211,119,4,7,3,"I recently purchased Freezer for the amount $5,181.04 on date 2016-09-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-10-22 from my home 03040 Campos Cliffs Apt. 716
North Walter, OH 79558 and initiate a refund to my credit card 6011830229320654.",product_name money date date residence credit_card_number,1
212,111,4,4,3,"Hi I am Leslie Dunlap, currently working as English as a foreign language teacher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
213,185,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 500 Barbara Plain Apt. 268
North Paul, MP 30461. Please assist me with updating my account information.",residence,1
214,52,1,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
215,81,3,4,2,"Hi I am Christopher Ford, currently working as Freight forwarder. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
216,9,0,0,3,Hi team I want to access http://turner.com/ website for research purpose kindly remove the site from the proxy. My employee id is 536-85-7914 and my profile is Insurance underwriter.,url ssn job,1
217,184,4,7,1,"I recently purchased Garbage Disposal Unit for the amount $893.12 on date 2017-04-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-05-29 from my home 4085 Diana Camp Apt. 494
East Candiceville, FM 68681 and initiate a refund to my credit card 4887959091261.",product_name money date date residence credit_card_number,1
218,165,1,3,3,"Hi team, I want a leave from 2006-05-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kelly Sanchez, designation Museum/gallery curator",date name job,1
219,175,0,4,2,"Hi team, I want to avail the maternity benefit from 1978-01-17. My employee ID is 439-05-1633 and designation is Illustrator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
220,158,3,0,1,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
221,65,4,3,2,"Hi team, I want a leave from 1985-05-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sean Chen, designation Diagnostic radiographer",date name job,1
222,178,2,2,3,"Hi,I am Katrina Valdez and my employee ID is EMP539-49-7727. 
I am having trouble with my travel claim, my expense amount was $0.60 for reimbursement. 
My other details such as email is jennifer10@gmail.com and postal code is 25482 and account number is NJXQ33413269682903. 
Please look into matter asap. My place of residence is 63263 Timothy Gateway
West Robertside, SD 43556.",name ssn money mail zip_code bank_account_number address,1
223,162,4,4,2,"Hi I am Rachel Jones, currently working as Biomedical engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
224,51,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 80609 Briggs Trace
Rachelville, MI 99396. Please assist me with updating my account information.",residence,1
225,182,0,7,2,"I recently purchased Toaster for the amount $53.01 on date 1984-07-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-01-03 from my home 5829 Dawn Club
Julieborough, AZ 23955 and initiate a refund to my credit card 3512545011632824.",product_name money date date residence credit_card_number,1
226,14,2,3,3,"Hi team, I want a leave from 1986-11-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Daniel Figueroa, designation Geophysical data processor",date name job,1
227,88,1,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bradleyreeves, Email lopezgabriel@gmail.com.",product_name username mail,1
228,108,3,3,2,"Hi team, I want a leave from 1999-05-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Daniel Li, designation Trade union research officer",date name job,1
229,1,1,6,2,"I am unable to log in to my account. My credentials are, username bradley55, email allencassie@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
230,170,3,5,2,"Hi,I am Mr. Nathan Gomez and I work in Walton-Brown. My employee ID is EMP029-51-5645. 
I am having trouble with health account, my userid is eduardogiles and amount was $30,072.86. 
My postal code is 72767. My country of residence is 22411 Rachel Falls Suite 974
Oconnorside, AZ 32610. 
Please look into matter asap.",name company ssn username money zip_code address,1
231,54,0,7,2,"I recently purchased Toaster for the amount $9,340.51 on date 1997-11-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-06-25 from my home 43314 Joyce Spurs
Thomasmouth, IL 98224 and initiate a refund to my credit card 4560229399885.",product_name money date date residence credit_card_number,1
232,109,4,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michaelcarpenter, Email mary58@hotmail.com.",product_name username mail,1
233,78,2,0,2,"hi team, I am Mark Ramos and my employee id is 609-15-8383. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
234,138,4,5,3,"Hi,I am Austin Vargas and I work in Howell, Price and Nelson. My employee ID is EMP766-24-5983. 
I am having trouble with health account, my userid is louis46 and amount was $33.01. 
My postal code is 19389. My country of residence is 36891 Andres Skyway
North Cristian, IL 63600. 
Please look into matter asap.",name company ssn username money zip_code address,1
235,40,0,2,1,"Hi,I am Adam Goodwin and my employee ID is EMP245-80-3255. 
I am having trouble with my travel claim, my expense amount was $50,691.17 for reimbursement.
 My other details such as designation is English as a second language teacher and email is rjones@gmail.com. 
The payment was done with given credit card number 4043427866164284 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
236,70,1,0,3,"hi team, I am Jennifer Johnson and my employee id is 871-58-6253. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
237,40,0,3,1,"Hi team, I want a leave from 1982-09-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adam Goodwin, designation English as a second language teacher",date name job,1
238,14,2,2,2,"Hi,I am Daniel Figueroa and my employee ID is EMP314-70-9794. 
I am having trouble with my travel claim, my expense amount was $655.76 for reimbursement. 
My other details such as email is dennisjohnson@yahoo.com and postal code is 67744 and account number is PTFY55197043284446. 
Please look into matter asap. My place of residence is 58033 Teresa Ferry Apt. 065
Sandrastad, ID 72220.",name ssn money mail zip_code bank_account_number address,1
239,37,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $9,770.48 on 2008-02-12. The transactions are listed as Wright, King and Rodriguez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4940251542729.",money date company credit_card_number,1
240,72,0,1,3,"Hi,I am Monica Perry and my employee ID is EMP360-78-2479. 
I am having trouble with my hardware claim, my expense amount was $7.55 for reimbursement. 
My other details such as designation is Designer, jewellery, userid jennifer42 and email is santanateresa@hotmail.com.",name ssn money job username mail,1
241,37,0,3,3,"Hi team, I am Matthew Smith, employee id 367-74-7563. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
242,98,3,7,3,"I recently purchased Oven for the amount $8.45 on date 2022-12-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-09-27 from my home 69607 Mendez Shores
Jonesbury, SC 36077 and initiate a refund to my credit card 5326439643286202.",product_name money date date residence credit_card_number,1
243,150,2,5,2,"Hi,I am Scott Brooks and from 13980 Ronald Springs
Lake Jennatown, WI 10509. 
I am having trouble with my medical claim, my employee ID is EMP405-77-3831 and amount was $9,510.70. 
The payment was made through my credit card 4044541911438. 
My other details such as designation is Producer, television/film/video email is kimberlypeterson@hotmail.com and postal code is 73924. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
244,123,2,0,3,Hi team I want to access http://johnson-mclaughlin.com/ website for research purpose kindly remove the site from the proxy. My employee id is 230-61-5770 and my profile is Armed forces logistics/support/administrative officer.,url ssn job,1
245,118,1,2,1,"Hi,I am James Wright and my employee ID is EMP110-38-7024. 
I am having trouble with my travel claim, my expense amount was $504.28 for reimbursement.
 My other details such as designation is Teacher, secondary school and email is markross@gmail.com. 
The payment was done with given credit card number 4480529449769388 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
246,22,4,0,1,"hi team, I am Kimberly Jones and my employee id is 208-84-2722. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
247,152,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 337-96-4021. Please initiate the recruitment under my project. thanks",ssn,1
248,142,0,2,2,"Hi,I am Nicholas Anderson and my employee ID is EMP546-03-6773. 
I am having trouble with my travel claim, my expense amount was $5.00 for reimbursement.
 My other details such as designation is Cytogeneticist and email is craig04@hotmail.com. 
The payment was done with given credit card number 4275958902912210 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
249,191,0,5,3,"Hi,I am Jose Freeman and my employee ID is EMP059-25-2111 from Parrish, Rodriguez and Perez. 
I am having trouble with health account, my National Health Scheme number is 059-25-2111 and amount was $24,681.14. 
My other details such as email is michelleperry@hotmail.com and postal code is 76942. 
Please look into matter. My place of residence is PSC 0407, Box 6508
APO AE 55857.",name ssn company ssn money mail zip_code address,1
250,98,3,0,2,"Hi team I want to access http://www.thompson-huff.com/ website for research purpose kindly remove the site from the proxy. My employee id is 848-04-5062 and my profile is Editor, magazine features.",url ssn job,1
251,90,4,6,1,"I am unable to log in to my account. My credentials are, username jamesclark, email maria71@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
252,194,2,4,2,"Hi I am Kevin Underwood, currently working as Fisheries officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
253,132,0,5,3,"Hi,I am James Harvey and from 201 Elizabeth Brooks
West Christopher, NE 17713. 
I am having trouble with my medical claim, my employee ID is EMP149-62-4206 and amount was $4.17. 
The payment was made through my credit card 30597755178372. 
My other details such as designation is Gaffer email is kerri59@gmail.com and postal code is 04206. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
254,157,0,2,3,"Hi,I am James Ramos and my employee ID is EMP434-41-2147. 
I am having trouble with my travel claim, my expense amount was $49.44 for reimbursement. 
My other details such as email is gaysandy@yahoo.com and postal code is 54866 and account number is QPET77714307005415. 
Please look into matter asap. My place of residence is 652 Bruce Views Apt. 554
New Matthew, ND 30714.",name ssn money mail zip_code bank_account_number address,1
255,183,3,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
256,127,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $4.09 on 2015-05-22. The transactions are listed as Lopez-Morris. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30082342951052.,money date company credit_card_number,1
257,58,0,2,2,"Hi,I am Megan White and my employee ID is EMP651-65-2308. 
I am having trouble with my travel claim, my expense amount was $1,032.24 for reimbursement.
 My other details such as designation is Commercial horticulturist and email is mcarrillo@gmail.com. 
The payment was done with given credit card number 2710732169661290 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
258,185,0,2,2,"Hi,I am Rodney Martinez and my employee ID is EMP529-81-4013. 
I am having trouble with my travel claim, my expense amount was $52.89 for reimbursement. 
My other details such as email is timothy91@gmail.com and postal code is 30461 and account number is ZOPY43600477869844. 
Please look into matter asap. My place of residence is 07419 Cynthia Squares Suite 078
Donovanfort, AL 80649.",name ssn money mail zip_code bank_account_number address,1
259,25,4,3,3,"Hi team, I am Derek Williams, employee id 521-26-5033. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
260,150,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 72720 Travis River
Port Larry, AR 73924. Please assist me with updating my account information.",residence,1
261,78,2,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
262,92,3,5,2,"Hi,I am Christine Hernandez and I work in Dyer, Potter and Ramos. My employee ID is EMP694-48-6733. 
I am having trouble with health account, my userid is mendozasusan and amount was $493.66. 
My postal code is 48752. My country of residence is 60454 Smith Walks Apt. 435
Melissastad, ME 27575. 
Please look into matter asap.",name company ssn username money zip_code address,1
263,1,1,7,3,"I recently purchased Blender for the amount $1.56 on date 1985-03-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-01-19 from my home 9545 Douglas Light Suite 229
Kristenborough, IA 62946 and initiate a refund to my credit card 3531311292894774.",product_name money date date residence credit_card_number,1
264,26,3,5,3,"Hi,I am Janice Reyes and I work in Juarez, Smith and Sullivan. My employee ID is EMP208-80-3683. 
I am having trouble with health account, my userid is johnsonrebecca and amount was $45.08. 
My postal code is 61393. My country of residence is PSC 0922, Box 2773
APO AP 84996. 
Please look into matter asap.",name company ssn username money zip_code address,1
265,161,2,4,2,"Hi team, I want to avail the maternity benefit from 1985-06-07. My employee ID is 615-20-0558 and designation is Administrator, charities/voluntary organisations. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
266,80,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 03039 Benson Fork
Saundersshire, GA 24761. Please assist me with updating my account information.",residence,1
267,187,0,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username luis42, Email andrea34@yahoo.com.",product_name username mail,1
268,82,1,5,2,"Hi,I am Erika Gentry and my employee ID is EMP502-15-0280 from Davis-Chen. 
I am having trouble with health account, my National Health Scheme number is 502-15-0280 and amount was $938.34. 
My other details such as email is mosleyscott@hotmail.com and postal code is 89724. 
Please look into matter. My place of residence is 715 Smith Radial Apt. 916
New Sarahmouth, CA 97368.",name ssn company ssn money mail zip_code address,1
269,5,4,3,3,"Hi team, I am Alexis Fuller, employee id 539-74-4837. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
270,98,3,5,3,"Hi,I am Mrs. Danielle Parsons and from 91365 Price Locks
West Taylor, MD 15301. 
I am having trouble with my medical claim, my employee ID is EMP848-04-5062 and amount was $2,645.75. 
The payment was made through my credit card 4685145516427. 
My other details such as designation is Editor, magazine features email is qking@hotmail.com and postal code is 36077. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
271,142,0,6,3,"I am unable to log in to my account. My credentials are, username hernandezlaura, email craig04@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
272,14,2,3,3,"Hi team, I am Daniel Figueroa, employee id 314-70-9794. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
273,108,3,3,3,"Hi team, I want a leave from 1992-02-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Daniel Li, designation Trade union research officer",date name job,1
274,88,1,3,3,"Hi team, I am Amanda Ortiz, employee id 013-07-0486. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
275,172,2,0,3,"hi team, I am Frances Blackburn and my employee id is 150-76-1118. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
276,144,1,7,2,"I recently purchased Sewing Machine for the amount $8.96 on date 2002-04-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-11-15 from my home 8789 Lisa Route Apt. 307
South Diane, AL 64447 and initiate a refund to my credit card 562162739741.",product_name money date date residence credit_card_number,1
277,15,3,2,2,"Hi,I am Joy Soto MD and my employee ID is EMP205-98-2677. 
I am having trouble with my travel claim, my expense amount was $4,497.50 for reimbursement.
 My other details such as designation is Horticultural therapist and email is devon16@yahoo.com. 
The payment was done with given credit card number 3549295711842896 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
278,38,0,2,3,"Hi,I am James Griffith and my employee ID is EMP341-83-4902. 
I am having trouble with my travel claim, my expense amount was $8,831.64 for reimbursement. 
My other details such as email is jose34@hotmail.com and postal code is 85579 and account number is FJAR59769048644489. 
Please look into matter asap. My place of residence is 3904 Floyd Estate Apt. 325
Lake Walter, RI 59888.",name ssn money mail zip_code bank_account_number address,1
279,69,3,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hillstephanie, Email monica39@gmail.com.",product_name username mail,1
280,176,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 168-05-4889. Please initiate the recruitment under my project. thanks",ssn,1
281,16,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 954 Deborah Plain
Vickiefort, VA 44694. Please assist me with updating my account information.",residence,1
282,35,4,7,2,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gdean, Email fmiller@yahoo.com.",product_name username mail,1
283,190,2,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $43,737.67 on 1991-02-21. The transactions are listed as Pearson LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 371067576926224.",money date company credit_card_number,1
284,131,1,0,2,"hi team, I am Jay Gutierrez and my employee id is 806-84-7298. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
285,6,2,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lmcdonald, Email gutierrezkaren@gmail.com.",product_name username mail,1
286,113,1,0,3,Hi team I want to access https://www.greene-reese.net/ website for research purpose kindly remove the site from the proxy. My employee id is 052-15-8240 and my profile is Heritage manager.,url ssn job,1
287,165,1,6,3,"I am unable to log in to my account. My credentials are, username robersonsarah, email taylorwells@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
288,11,4,4,2,"Hi team, I want to avail the maternity benefit from 1974-03-04. My employee ID is 301-13-3620 and designation is Scientist, physiological. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
289,104,1,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username taragutierrez, Email smithkatie@hotmail.com.",product_name username mail,1
290,14,2,5,3,"Hi,I am Daniel Figueroa and from 58033 Teresa Ferry Apt. 065
Sandrastad, ID 72220. 
I am having trouble with my medical claim, my employee ID is EMP314-70-9794 and amount was $7,821.33. 
The payment was made through my credit card 3592861016514781. 
My other details such as designation is Geophysical data processor email is dennisjohnson@yahoo.com and postal code is 67744. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
291,135,0,7,3,"I recently purchased Humidifier for the amount $284.18 on date 1985-05-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-09-19 from my home 369 Davis Junctions
Rebeccamouth, MT 40416 and initiate a refund to my credit card 5515175920540165.",product_name money date date residence credit_card_number,1
292,42,1,1,0,"Hi,I am David Morris and my employee ID is EMP657-50-9502. 
I am having trouble with my hardware claim, my expense amount was $74,080.38 for reimbursement. 
My other details such as designation is Scientist, marine, userid clopez and email is collinssuzanne@gmail.com.",name ssn money job username mail,1
293,183,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 239 Ali Villages
Toddmouth, DE 44005. Please assist me with updating my account information.",residence,1
294,61,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 513 Amy Fort Apt. 819
West Phillip, AL 25134. Please assist me with updating my account information.",residence,1
295,51,0,4,3,"Hi I am Kathleen Parker, currently working as Customer service manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
296,106,1,5,1,"Hi,I am Ann Hoffman and I work in Lutz PLC. My employee ID is EMP829-57-6241. 
I am having trouble with health account, my userid is xzuniga and amount was $7.93. 
My postal code is 66021. My country of residence is 712 Johnson Prairie Suite 412
Brittanystad, VI 17609. 
Please look into matter asap.",name company ssn username money zip_code address,1
297,84,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 813-27-7784. Please initiate the recruitment under my project. thanks",ssn,1
298,191,0,6,3,"I am unable to log in to my account. My credentials are, username martinezkatelyn, email michelleperry@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
299,24,1,2,3,"Hi,I am Michael Bradley and my employee ID is EMP129-75-3617. 
I am having trouble with my travel claim, my expense amount was $30.36 for reimbursement.
 My other details such as designation is Energy manager and email is mariacarter@gmail.com. 
The payment was done with given credit card number 6011055242489522 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
300,99,1,4,2,"Hi team, I want to avail the maternity benefit from 1991-07-18. My employee ID is 434-35-2383 and designation is Publishing copy. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
301,60,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6966 Carey Wall Suite 187
South Rachel, NH 55969. Please assist me with updating my account information.",residence,1
302,131,1,5,1,"Hi,I am Jay Gutierrez and I work in Wright LLC. My employee ID is EMP806-84-7298. 
I am having trouble with health account, my userid is lisa04 and amount was $2,153.81. 
My postal code is 75025. My country of residence is 9727 Kim Via Suite 774
North Leah, ND 75199. 
Please look into matter asap.",name company ssn username money zip_code address,1
303,121,2,5,3,"Hi,I am Alexis Cain and my employee ID is EMP340-15-8663 from Humphrey, Warren and Carter. 
I am having trouble with health account, my National Health Scheme number is 340-15-8663 and amount was $6,236.04. 
My other details such as email is jeffjackson@yahoo.com and postal code is 51128. 
Please look into matter. My place of residence is 564 Wilson Path
Murphyland, PA 19206.",name ssn company ssn money mail zip_code address,1
304,97,1,4,3,"Hi I am Vicki Moreno, currently working as Public relations account executive. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
