ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
182,167,4,6,2,"I am unable to log in to my account. My credentials are, username christian42, email gsmith@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
183,180,2,5,3,"Hi,I am Michael Orozco and I work in Leon Group. My employee ID is EMP130-77-9277. 
I am having trouble with health account, my userid is lwilliams and amount was $3,220.77. 
My postal code is 89590. My country of residence is 32504 Hancock Glen Apt. 058
South Sheilaborough, HI 50352. 
Please look into matter asap.",name company ssn username money zip_code address,1
184,86,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 930 Norton Rest
New Kelly, NM 58322. Please assist me with updating my account information.",residence,1
185,68,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2008-07-22. The leave shown are less. Please resolve the issue.",date,0
186,18,1,4,1,"Hi I am Melissa Gibson, currently working as Advertising art director. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
187,165,1,7,2,"I recently purchased Heater for the amount $8.59 on date 1986-07-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-12-31 from my home 575 Holt Motorway
Alanfurt, HI 48209 and initiate a refund to my credit card 180083512137439.",product_name money date date residence credit_card_number,1
188,53,2,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 090-68-6412. Please initiate the recruitment under my project. thanks",ssn,1
189,95,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is mcarlson. Please resolve it.",username,0
190,29,1,4,3,"Hi team, I want to avail the maternity benefit from 1984-03-21. My employee ID is 659-69-7163 and designation is Podiatrist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
191,47,1,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
192,110,3,4,2,"Hi I am Daniel Jackson, currently working as Tax adviser. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
193,132,1,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vasquezkevin, Email sheltontimothy@hotmail.com.",product_name username mail,1
194,56,3,2,2,"Hi,I am Anna Evans and my employee ID is EMP095-23-3887. 
I am having trouble with my travel claim, my expense amount was $26,726.52 for reimbursement. 
My other details such as email is sarahpineda@hotmail.com and postal code is 11371 and account number is PXOA41752348327653. 
Please look into matter asap. My place of residence is 2783 Lucas Bypass
South Reginaburgh, NM 60977.",name ssn money mail zip_code bank_account_number address,1
195,125,4,0,1,Hi team I want to access https://www.ritter.com/ website for research purpose kindly remove the site from the proxy. My employee id is 653-70-8339 and my profile is Scientific laboratory technician.,url ssn job,1
196,158,0,1,3,"Hi, I need a corporate credit card for my international travel with the $7,414.53. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
197,164,2,2,3,"Hi,I am Mr. Benjamin Pham and my employee ID is EMP765-76-7614. 
I am having trouble with my travel claim, my expense amount was $9.94 for reimbursement.
 My other details such as designation is Surgeon and email is tochoa@yahoo.com. 
The payment was done with given credit card number 3572966332298912 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
198,37,3,7,3,"I recently purchased Dishwasher for the amount $4.26 on date 2014-11-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-04-01 from my home 6412 Oneill Points
South Deniseville, ND 05872 and initiate a refund to my credit card 630435553379.",product_name money date date residence credit_card_number,1
199,120,1,3,3,"Hi team, I want a leave from 2016-02-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kelly White, designation Data scientist",date name job,1
200,40,0,4,0,"Hi Team, can you please confirm whether on the 2008-02-14 we have a vacation or not as in my state it is a regional festival.",date,0
201,5,1,5,3,"Hi,I am John Price and my employee ID is EMP157-27-4634 from Collier PLC. 
I am having trouble with health account, my National Health Scheme number is 157-27-4634 and amount was $175.27. 
My other details such as email is christopherguerra@gmail.com and postal code is 16976. 
Please look into matter. My place of residence is 27604 Peter Plaza Suite 804
Mooreville, FL 30441.",name ssn company ssn money mail zip_code address,1
202,46,4,2,1,"Hi,I am Sarah Nichols and my employee ID is EMP482-76-0094. 
I am having trouble with my travel claim, my expense amount was $37.40 for reimbursement.
 My other details such as designation is Museum/gallery exhibitions officer and email is christopherhoffman@gmail.com. 
The payment was done with given credit card number 3528039493014455 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
203,176,2,7,3,"I recently purchased Domestic Robot for the amount $2.23 on date 1970-07-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-05-18 from my home 06258 Avery Lane
New James, CO 03818 and initiate a refund to my credit card 180094797761066.",product_name money date date residence credit_card_number,1
204,127,4,5,3,"Hi,I am Kelly Warren and from 0284 Stephens Burgs
West Meganchester, LA 68321. 
I am having trouble with my medical claim, my employee ID is EMP009-12-9676 and amount was $281.63. 
The payment was made through my credit card 4855804660218. 
My other details such as designation is Telecommunications researcher email is schwartzbrenda@gmail.com and postal code is 92521. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
205,68,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
206,39,2,2,1,"Hi, I need $494.60 for my international business travel that is on 1975-05-20 please see the attached itinerary and approval. Thank you.",money date,0
207,100,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 66277 Kennedy Keys
North Breanna, NC 08567. Please assist me with updating my account information.",residence,1
208,135,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 109-71-7210. Please initiate the recruitment under my project. thanks",ssn,1
209,6,1,3,2,"Hi team, I want a leave from 2006-03-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bradley Gray, designation Holiday representative",date name job,1
210,176,2,2,2,"Hi,I am Adam Smith and my employee ID is EMP252-13-9970. 
I am having trouble with my travel claim, my expense amount was $2.94 for reimbursement. 
My other details such as email is lopezsara@hotmail.com and postal code is 03818 and account number is IXEB14363881107467. 
Please look into matter asap. My place of residence is 627 Andrew Expressway
Robinfort, MP 03891.",name ssn money mail zip_code bank_account_number address,1
211,102,0,2,2,"Hi, I need $70,932.05 for my international business travel that is on 2004-10-19 please see the attached itinerary and approval. Thank you.",money date,0
212,136,3,0,1,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
213,86,2,3,2,"Hi team, I want a leave from 1987-03-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Mendoza, designation Petroleum engineer",date name job,1
214,165,1,2,3,"Hi,I am Emily Miller and my employee ID is EMP475-91-4852. 
I am having trouble with my travel claim, my expense amount was $0.67 for reimbursement.
 My other details such as designation is Community education officer and email is johnsonedward@hotmail.com. 
The payment was done with given credit card number 4447894485937469 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
215,188,0,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
216,163,1,2,1,"Hi,I am Nathan Welch and my employee ID is EMP598-78-9644. 
I am having trouble with my travel claim, my expense amount was $5,611.67 for reimbursement. 
My other details such as email is mary92@gmail.com and postal code is 96788 and account number is YCOS44186592836822. 
Please look into matter asap. My place of residence is 152 Garcia Road Suite 754
Port Steven, MS 60349.",name ssn money mail zip_code bank_account_number address,1
217,2,0,7,3,"I recently purchased Hair Dryer for the amount $52,263.03 on date 2008-12-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-03-06 from my home 6396 Joshua Spur Apt. 148
South Nicolehaven, SD 32708 and initiate a refund to my credit card 30537155455756.",product_name money date date residence credit_card_number,1
218,80,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
219,195,3,3,3,"Hi team, I want a leave from 2013-03-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jessica Stone, designation Armed forces technical officer",date name job,1
220,1,2,0,3,"hi team, I am Bradley Barnes and my employee id is 814-93-7466. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
221,97,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 17919 Faith Mews
Taylorshire, AK 21003. Please assist me with updating my account information.",residence,1
222,51,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $0.72 on 1976-11-01. The transactions are listed as Keith LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4979955776302584.,money date company credit_card_number,1
223,33,0,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
224,131,3,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username alexanderhood, Email hbrooks@hotmail.com.",product_name username mail,1
225,199,3,7,3,"I recently purchased Heater for the amount $574.14 on date 2020-05-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1979-04-21 from my home 258 Julia Avenue Apt. 508
West Julie, UT 39595 and initiate a refund to my credit card 3523308184670908.",product_name money date date residence credit_card_number,1
226,155,2,2,3,"Hi,I am Misty Martin and my employee ID is EMP739-09-8618. 
I am having trouble with my travel claim, my expense amount was $30,567.38 for reimbursement. 
My other details such as email is rickysalazar@hotmail.com and postal code is 46579 and account number is KXFZ28224727739156. 
Please look into matter asap. My place of residence is 8341 Pearson Brook Apt. 820
Lake Bradleychester, DC 26011.",name ssn money mail zip_code bank_account_number address,1
227,13,4,3,2,"Hi team, I am Megan Stevens, employee id 002-35-0020. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
228,126,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Reidfort.,city,0
229,139,3,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $81,231.43 on 1979-04-11. The transactions are listed as Russell, Bolton and Gray. I did not authorize these transactions and would like them to be reversed immediately to my credit card 580116473852.",money date company credit_card_number,1
230,102,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
231,171,0,1,3,"I made a payment of $12.61 for my account on 1972-12-31, but it has not been credited yet. The payment was made using my credit card 4748693388134. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is teresa08@hotmail.com and phone number is 8181334841870",money date credit_card_number mail phone_number,1
232,148,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is stephenhicks. Please resolve it.",username,0
233,177,1,7,3,"I recently purchased Water Purifier for the amount $6.13 on date 1977-06-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-03-29 from my home 39091 Kimberly Rest
Frederickborough, WV 47531 and initiate a refund to my credit card 3505164417385810.",product_name money date date residence credit_card_number,1
234,124,4,3,1,"Hi, I have applied for the sick leave on 1999-12-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
235,131,3,0,2,Hi team I want to access http://garcia.com/ website for research purpose kindly remove the site from the proxy. My employee id is 486-58-5944 and my profile is Music therapist.,url ssn job,1
236,110,3,3,2,"Hi, I have applied for the sick leave on 2010-02-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
237,188,0,7,3,"I recently purchased Air Conditioner for the amount $8.95 on date 1971-07-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-06-29 from my home 385 Peters Estates Apt. 618
Fordfurt, WA 56720 and initiate a refund to my credit card 3507267311518614.",product_name money date date residence credit_card_number,1
238,150,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
239,176,2,4,3,"Hi team, I want to avail the maternity benefit from 1978-06-05. My employee ID is 252-13-9970 and designation is Hospital pharmacist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
240,145,1,5,3,"Hi,I am Andrew Anderson and my employee ID is EMP838-91-4428 from Vasquez, Smith and Crawford. 
I am having trouble with health account, my National Health Scheme number is 838-91-4428 and amount was $363.17. 
My other details such as email is urodriguez@yahoo.com and postal code is 67881. 
Please look into matter. My place of residence is 2408 Santiago Common
Harrisside, NM 17014.",name ssn company ssn money mail zip_code address,1
241,129,2,0,2,"Hi, I need to the installation of Microsoft Office suite for development purpose of my project.",software,0
242,121,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
243,199,3,7,0,"I recently purchased Dishwasher for the amount $11.42 on date 1988-03-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-04-18 from my home 258 Julia Avenue Apt. 508
West Julie, UT 39595 and initiate a refund to my credit card 4672927755808428.",product_name money date date residence credit_card_number,1
244,89,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
245,86,2,7,2,"I recently purchased Refrigerator for the amount $5.65 on date 1985-12-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-04-21 from my home 930 Norton Rest
New Kelly, NM 58322 and initiate a refund to my credit card 4490218245154114.",product_name money date date residence credit_card_number,1
246,189,1,6,3,"I am unable to log in to my account. My credentials are, username qferguson, email emily32@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
247,191,2,3,2,"Hi team, I am Samuel Lucas, employee id 431-57-0075. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
248,124,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 32558 Angelica Alley Apt. 404
Benjaminborough, MN 19147. Please assist me with updating my account information.",residence,1
249,78,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 137 Natasha Manor
Penaton, ME 93860. Please assist me with updating my account information.",residence,1
250,34,1,5,3,"Hi,I am Suzanne Arias and my employee ID is EMP784-65-7801 from Mccarthy-Rivera. 
I am having trouble with health account, my National Health Scheme number is 784-65-7801 and amount was $489.68. 
My other details such as email is jackierobinson@yahoo.com and postal code is 16500. 
Please look into matter. My place of residence is 3923 Jonathan Forge Suite 122
Williamsfort, CO 37794.",name ssn company ssn money mail zip_code address,1
251,101,0,5,2,"Hi, I had applied for the claim on 1987-07-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
252,85,3,3,2,"Hi team, I want a leave from 1991-03-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:April Burton, designation Farm manager",date name job,1
253,177,1,5,3,"Hi,I am Carolyn Thomas and from 6556 Wright Creek
South Patrickland, OH 80387. 
I am having trouble with my medical claim, my employee ID is EMP167-38-5569 and amount was $7,967.72. 
The payment was made through my credit card 4687021598990. 
My other details such as designation is Technical brewer email is laura28@yahoo.com and postal code is 47531. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
254,81,1,5,2,"Hi,I am Cory Wilcox and from 9621 John Stravenue
Summersbury, TN 04169. 
I am having trouble with my medical claim, my employee ID is EMP506-84-3377 and amount was $7.29. 
The payment was made through my credit card 2225530839337418. 
My other details such as designation is Dancer email is ray10@gmail.com and postal code is 91781. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
255,168,3,5,3,"Hi,I am Brian Maldonado and from 5171 Lisa Islands
West Scott, KS 69351. 
I am having trouble with my medical claim, my employee ID is EMP231-06-0132 and amount was $3,279.10. 
The payment was made through my credit card 3537996615073298. 
My other details such as designation is Veterinary surgeon email is alexandermarshall@gmail.com and postal code is 20076. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
256,118,0,1,3,"Hi,I am Zachary Warren and my employee ID is EMP889-84-3887. 
I am having trouble with my hardware claim, my expense amount was $682.50 for reimbursement. 
My other details such as designation is Politician's assistant, userid andersonkayla and email is rcunningham@yahoo.com.",name ssn money job username mail,1
257,157,1,5,3,"Hi,I am Brett Gibson and I work in Clark-Mcdonald. My employee ID is EMP220-34-7327. 
I am having trouble with health account, my userid is catherine02 and amount was $19,865.79. 
My postal code is 19243. My country of residence is 774 Scott Lakes Suite 024
East Kim, MT 04073. 
Please look into matter asap.",name company ssn username money zip_code address,1
258,174,2,3,3,"Hi team, I am Linda Dennis, employee id 279-71-7807. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
259,81,1,4,3,Hi HR team I want to refer my friend for the Dancer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
260,82,3,5,3,"Hi,I am Gregory Huffman and from 951 Kimberly Meadows
Deborahburgh, MT 86512. 
I am having trouble with my medical claim, my employee ID is EMP466-84-7853 and amount was $1.77. 
The payment was made through my credit card 2225649423312031. 
My other details such as designation is Best boy email is bakerjessica@yahoo.com and postal code is 24890. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
261,38,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 544-64-9509. Please initiate the recruitment under my project. thanks",ssn,1
262,178,3,5,1,"Hi,I am Peter Marshall and I work in Newman Inc. My employee ID is EMP745-13-9173. 
I am having trouble with health account, my userid is pbennett and amount was $892.81. 
My postal code is 44717. My country of residence is 04578 Brown Shoals
Vickiefort, TX 53167. 
Please look into matter asap.",name company ssn username money zip_code address,1
263,73,0,0,1,"Hi team I want to access https://payne-taylor.info/ website for research purpose kindly remove the site from the proxy. My employee id is 361-76-8817 and my profile is Scientist, product/process development.",url ssn job,1
264,136,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
265,149,2,2,2,"Hi,I am Susan Hester and my employee ID is EMP462-21-7168. 
I am having trouble with my travel claim, my expense amount was $70.80 for reimbursement.
 My other details such as designation is Commercial art gallery manager and email is jennifer33@yahoo.com. 
The payment was done with given credit card number 342311374092953 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
266,192,4,2,2,"Hi,I am Kimberly Bradley and my employee ID is EMP373-31-1001. 
I am having trouble with my travel claim, my expense amount was $83,729.84 for reimbursement.
 My other details such as designation is Investment banker, operational and email is kgray@hotmail.com. 
The payment was done with given credit card number 2380753230528721 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
267,121,0,2,2,"Hi,I am Mrs. Melanie Turner and my employee ID is EMP738-58-2174. 
I am having trouble with my travel claim, my expense amount was $429.39 for reimbursement.
 My other details such as designation is Doctor, general practice and email is lindadelacruz@yahoo.com. 
The payment was done with given credit card number 3598667874873357 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
268,24,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 73403 Patel Ford
Port Gary, NJ 83451. Please assist me with updating my account information.",residence,1
269,113,2,4,3,"Hi team, I want to avail the maternity benefit from 1971-12-17. My employee ID is 631-87-0760 and designation is Advertising account executive. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
270,174,2,5,2,"Hi,I am Linda Dennis and I work in Lowery-Ward. My employee ID is EMP279-71-7807. 
I am having trouble with health account, my userid is jacevedo and amount was $91.66. 
My postal code is 09789. My country of residence is 328 Montgomery Rapid Suite 164
Westchester, OK 99370. 
Please look into matter asap.",name company ssn username money zip_code address,1
271,157,1,3,3,"Hi team, I am Brett Gibson, employee id 220-34-7327. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
272,80,2,1,3,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
273,10,2,2,2,"Hi,I am Jacob Robinson and my employee ID is EMP660-20-0577. 
I am having trouble with my travel claim, my expense amount was $5.17 for reimbursement. 
My other details such as email is aprileaton@yahoo.com and postal code is 86162 and account number is WLZR69142110616764. 
Please look into matter asap. My place of residence is 31006 Hernandez Village Suite 310
Franklinview, NH 68392.",name ssn money mail zip_code bank_account_number address,1
274,39,2,6,3,"I am unable to log in to my account. My credentials are, username jason03, email jamiesantiago@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
275,166,3,0,2,Hi team I want to access https://weiss.com/ website for research purpose kindly remove the site from the proxy. My employee id is 178-01-9505 and my profile is Applications developer.,url ssn job,1
276,15,0,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bmitchell, Email joseph64@hotmail.com.",product_name username mail,1
277,155,2,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
278,181,0,2,3,"Hi, I need $3.17 for my international business travel that is on 2020-10-29 please see the attached itinerary and approval. Thank you.",money date,0
279,16,0,5,2,"Hi,I am Michelle Norris and from 96409 Brooke Views Apt. 202
East Stephenmouth, MS 42495. 
I am having trouble with my medical claim, my employee ID is EMP453-15-1342 and amount was $830.87. 
The payment was made through my credit card 30572923607313. 
My other details such as designation is Lecturer, further education email is awood@yahoo.com and postal code is 96605. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
280,157,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 323 Margaret Cliffs Suite 282
Tonyshire, WY 19243. Please assist me with updating my account information.",residence,1
281,107,0,1,3,"Hi,I am Alexander Fisher and my employee ID is EMP684-83-4503. 
I am having trouble with my hardware claim, my expense amount was $649.91 for reimbursement. 
My other details such as designation is Therapist, horticultural, userid jason60 and email is duncanbruce@yahoo.com.",name ssn money job username mail,1
282,190,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8934 Hunt Oval Apt. 949
South Eric, NJ 09068. Please assist me with updating my account information.",residence,1
283,193,3,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
284,5,1,7,2,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
285,45,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
286,140,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 135-49-3512. Please initiate the recruitment under my project. thanks",ssn,1
287,196,3,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
288,101,0,7,2,"I recently purchased Heater for the amount $28.87 on date 2014-05-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-12-19 from my home 6912 Green Trace Apt. 722
Mooremouth, AZ 20189 and initiate a refund to my credit card 30029304569869.",product_name money date date residence credit_card_number,1
289,104,3,5,3,"Hi,I am Tracy Farley and I work in Lewis Inc. My employee ID is EMP585-41-6403. 
I am having trouble with health account, my userid is oobrien and amount was $378.19. 
My postal code is 74163. My country of residence is 02424 David Skyway Apt. 554
West Crystalberg, DC 13516. 
Please look into matter asap.",name company ssn username money zip_code address,1
290,32,4,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
291,36,0,5,2,"Hi, I had applied for the claim on 1984-09-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
292,84,3,6,2,"I am unable to log in to my account. My credentials are, username stewartcody, email peter05@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
293,104,3,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
294,67,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
295,59,0,0,2,"hi team, I am Robert Ferguson and my employee id is 706-39-8959. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
296,123,4,0,3,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
297,55,2,4,3,"Hi Team, can you please confirm whether on the 1998-03-17 we have a vacation or not as in my state it is a regional festival.",date,0
298,186,2,6,1,"I am unable to log in to my account. My credentials are, username simsjennifer, email vincent77@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
299,156,1,2,1,"Dear team, I am shifting to Jamesshire from Michaelborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
300,41,1,5,2,"Hi,I am Rhonda Campbell and I work in Campbell-Wallace. My employee ID is EMP103-96-5736. 
I am having trouble with health account, my userid is markray and amount was $9.22. 
My postal code is 60895. My country of residence is 60248 Carla Bridge Suite 301
South Sean, ND 63876. 
Please look into matter asap.",name company ssn username money zip_code address,1
301,63,4,3,2,"Hi team, I am Scott Dominguez, employee id 230-63-0119. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
302,147,4,4,3,"Hi team, I want to avail the maternity benefit from 1987-07-19. My employee ID is 018-69-0637 and designation is Radiographer, diagnostic. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
303,185,4,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username juan92, Email simmonslauren@gmail.com.",product_name username mail,1
304,118,0,0,3,"hi team, I am Zachary Warren and my employee id is 889-84-3887. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
305,151,0,3,3,"Hi team, I want a leave from 2016-11-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Hampton, designation Immunologist",date name job,1
306,115,0,3,0,"Hi team, I am Allen Holt, employee id 123-58-3490. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
307,57,3,3,3,"Hi team, I am Jessica Martin, employee id 500-06-2470. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
308,147,4,7,3,"I recently purchased Sewing Machine for the amount $1.41 on date 2010-03-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-10-31 from my home 3648 Pearson Circle Apt. 699
Angelatown, CT 69912 and initiate a refund to my credit card 6011821349587538.",product_name money date date residence credit_card_number,1
309,180,2,7,2,"I recently purchased Oven for the amount $622.95 on date 1979-11-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2008-03-11 from my home 905 Martinez Parks
Bauerfurt, GA 89590 and initiate a refund to my credit card 676390801550.",product_name money date date residence credit_card_number,1
310,161,3,7,2,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username julian14, Email anna30@yahoo.com.",product_name username mail,1
311,64,1,7,3,"I recently purchased Heater for the amount $5,955.34 on date 1999-09-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-02-03 from my home 437 Medina Track
New Karenshire, WA 22288 and initiate a refund to my credit card 676375153134.",product_name money date date residence credit_card_number,1
312,134,0,5,3,"Hi, I had applied for the claim on 1989-07-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
313,132,1,6,1,"Hi, I have been logged out of my account and cannot login back. my username is vasquezkevin. Please resolve it.",username,0
314,108,0,0,2,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
315,15,0,1,2,"I made a payment of $97,010.77 for my account on 1979-08-24, but it has not been credited yet. The payment was made using my credit card 6525336855579067. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is joseph64@hotmail.com and phone number is 1901410166025",money date credit_card_number mail phone_number,1
