ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
224,21,2,7,2,"I recently purchased Domestic Robot for the amount $55,094.46 on date 1975-05-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-03-04 from my home 1396 Cassandra Roads Apt. 482
East Jackburgh, NJ 41915 and initiate a refund to my credit card 213119248758683.",product_name money date date residence credit_card_number,1
225,125,2,7,2,"I recently purchased Microwave for the amount $8.51 on date 1988-06-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-10-17 from my home PSC 5888, Box 5753
APO AA 39358 and initiate a refund to my credit card 4368313463484947311.",product_name money date date residence credit_card_number,1
226,164,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is johnbutler. Please resolve it.",username,0
227,64,1,2,3,"Hi,I am Stephen Quinn and my employee ID is EMP739-11-8656. 
I am having trouble with my travel claim, my expense amount was $15.44 for reimbursement. 
My other details such as email is kaylagrant@hotmail.com and postal code is 32579 and account number is CDHR89905555589361. 
Please look into matter asap. My place of residence is 40987 Baker Plaza Apt. 215
East Robertland, VA 48451.",name ssn money mail zip_code bank_account_number address,1
228,127,0,7,2,"I recently purchased Blender for the amount $89.03 on date 1976-04-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-09-28 from my home Unit 6486 Box 4666
DPO AE 15832 and initiate a refund to my credit card 180038946848795.",product_name money date date residence credit_card_number,1
229,1,3,7,3,"I recently purchased Water Purifier for the amount $2,133.62 on date 1980-03-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-07-08 from my home 5097 Amber Passage
North Sharonhaven, MI 58885 and initiate a refund to my credit card 3521656370037148.",product_name money date date residence credit_card_number,1
230,46,2,3,1,"Hi team, I am Robert Peters, employee id 394-77-1703. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
231,31,0,4,3,Hi HR team I want to refer my friend for the Production engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
232,67,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
233,40,3,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username michaeldaniels, Email joseph22@hotmail.com.",product_name username mail,1
234,153,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $38.49 on 2014-05-02. The transactions are listed as Shaw-Baker. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4606518239477113889.,money date company credit_card_number,1
235,172,0,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username htaylor, Email adamromero@hotmail.com.",product_name username mail,1
236,64,1,3,3,"Hi team, I want a leave from 2001-08-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Stephen Quinn, designation Chief Marketing Officer",date name job,1
237,50,4,6,3,"I am unable to log in to my account. My credentials are, username michelleward, email qmoody@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
238,93,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
239,126,0,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username zbecker, Email ianlong@hotmail.com.",product_name username mail,1
240,133,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is kyleedwards. Please resolve it.",username,0
241,192,0,5,2,"Hi,I am Jeffrey Suarez and my employee ID is EMP685-60-9290 from Russell-Wilson. 
I am having trouble with health account, my National Health Scheme number is 685-60-9290 and amount was $706.38. 
My other details such as email is heathercarroll@hotmail.com and postal code is 54799. 
Please look into matter. My place of residence is 039 Powell Loaf Suite 405
Anthonyfort, VI 73171.",name ssn company ssn money mail zip_code address,1
242,127,0,6,3,"I am unable to log in to my account. My credentials are, username shanesantiago, email ncampbell@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
243,88,4,5,2,"Hi,I am Angela Scott and I work in Harrison Ltd. My employee ID is EMP444-39-6846. 
I am having trouble with health account, my userid is madeline93 and amount was $62,436.49. 
My postal code is 47100. My country of residence is 98058 Jones Parkway Apt. 460
Port Lauramouth, MN 14804. 
Please look into matter asap.",name company ssn username money zip_code address,1
244,139,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 383 Paula Curve Suite 061
Andreahaven, IN 47635. Please assist me with updating my account information.",residence,1
245,11,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
246,3,4,0,3,"hi team, I am Abigail Collins and my employee id is 577-32-1213. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
247,108,3,6,2,"I am unable to log in to my account. My credentials are, username johnfletcher, email briansuarez@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
248,168,4,7,1,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
249,148,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 13584 Gabriel Drive
Janiceborough, AR 76389. Please assist me with updating my account information.",residence,1
250,80,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2010-08-27. The leave shown are less. Please resolve the issue.",date,0
251,34,1,1,3,"Hi,I am Anna Gonzalez and my employee ID is EMP873-41-8784. 
I am having trouble with my hardware claim, my expense amount was $560.86 for reimbursement. 
My other details such as designation is Geophysical data processor, userid jonibarra and email is zbrown@hotmail.com.",name ssn money job username mail,1
252,100,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Cooperbury.,city,0
253,62,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 8257, Box 7561
APO AP 80509. Please assist me with updating my account information.",residence,1
254,69,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1987-08-10. The leave shown are less. Please resolve the issue.",date,0
255,115,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 034-95-4998. Please initiate the recruitment under my project. thanks",ssn,1
256,103,2,4,2,"Hi I am Kaylee Griffin, currently working as Education officer, environmental. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
257,0,2,4,2,"Hi Team, can you please confirm whether on the 2017-05-31 we have a vacation or not as in my state it is a regional festival.",date,0
258,116,3,1,0,"Hi, I need a corporate credit card for my international travel with the $5,548.92. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
259,40,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
260,20,3,5,1,"Hi, I had applied for the claim on 2001-02-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
261,106,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1974-06-16. The leave shown are less. Please resolve the issue.",date,0
262,96,1,7,1,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
263,112,4,7,3,"I recently purchased Sewing Machine for the amount $8,116.05 on date 2003-11-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-03-29 from my home 5005 Angela Avenue Suite 228
Rickyfurt, ND 72190 and initiate a refund to my credit card 3578700353824379.",product_name money date date residence credit_card_number,1
264,88,4,3,2,"Hi team, I am Angela Scott, employee id 444-39-6846. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
265,156,4,2,3,"Hi,I am Kathleen Tran and my employee ID is EMP644-33-8787. 
I am having trouble with my travel claim, my expense amount was $36,668.60 for reimbursement.
 My other details such as designation is Technical brewer and email is mlucero@hotmail.com. 
The payment was done with given credit card number 5585464880481361 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
266,95,1,7,2,"I recently purchased Refrigerator for the amount $41.70 on date 2016-10-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-10-18 from my home 1585 Newman Dale
Port Donaldstad, NJ 92196 and initiate a refund to my credit card 4168887585074.",product_name money date date residence credit_card_number,1
267,22,2,0,3,Hi team I want to access http://lane-johnson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 483-36-5816 and my profile is Television/film/video producer.,url ssn job,1
268,17,1,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
269,27,3,4,3,"Hi team, I want to avail the maternity benefit from 1987-05-05. My employee ID is 311-78-3224 and designation is Administrator, arts. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
270,56,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
271,198,2,3,3,"Hi team, I am Randy Terry, employee id 196-63-5942. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
272,193,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $8.41 on 2012-10-17. The transactions are listed as Hicks Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3503077479204673.,money date company credit_card_number,1
273,22,2,2,2,"Dear team, I am shifting to East Christy from New William due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
274,84,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Kelly.,city,0
275,12,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
276,9,1,3,2,"Hi team, I want a leave from 1990-06-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Patrick Rowe, designation Accountant, chartered certified",date name job,1
277,36,3,3,2,"Hi team, I am Matthew Ryan, employee id 287-22-8951. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
278,4,3,1,2,"Hi,I am Laurie Roberts and my employee ID is EMP402-35-9842. 
I am having trouble with my hardware claim, my expense amount was $5,564.87 for reimbursement. 
My other details such as designation is Production designer, theatre/television/film, userid russellmccoy and email is garciatara@yahoo.com.",name ssn money job username mail,1
279,25,0,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
280,78,0,4,2,"Hi I am Charles Adams, currently working as Therapist, speech and language. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
281,50,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
282,38,0,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
283,129,0,7,2,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
284,114,1,1,2,"Hi,I am Matthew Watson and my employee ID is EMP122-29-2250. 
I am having trouble with my hardware claim, my expense amount was $17.76 for reimbursement. 
My other details such as designation is Warden/ranger, userid alexfisher and email is tgarcia@gmail.com.",name ssn money job username mail,1
285,98,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
286,134,2,4,2,"Hi team, I want to avail the maternity benefit from 2016-04-17. My employee ID is 639-70-3453 and designation is Lawyer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
287,170,2,0,3,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
288,116,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
289,129,0,5,3,"Hi,I am Jeffrey Murphy and I work in Ingram Ltd. My employee ID is EMP592-70-9748. 
I am having trouble with health account, my userid is debrabennett and amount was $3,968.00. 
My postal code is 26952. My country of residence is 4582 Garza Viaduct Apt. 011
Kristopherfurt, AR 80977. 
Please look into matter asap.",name company ssn username money zip_code address,1
290,99,3,5,3,"Hi,I am Justin Smith and I work in Pham-Hebert. My employee ID is EMP058-78-3511. 
I am having trouble with health account, my userid is lgardner and amount was $6.17. 
My postal code is 38101. My country of residence is Unit 9465 Box 6804
DPO AE 11754. 
Please look into matter asap.",name company ssn username money zip_code address,1
291,8,3,3,3,"Hi team, I am Kimberly Hill, employee id 573-87-6166. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
292,47,4,4,1,"Hi HR team I want to refer my friend for the Psychologist, prison and probation services but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
293,17,1,3,2,"Hi, I have applied for the sick leave on 1995-07-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
294,153,0,6,2,"I am unable to log in to my account. My credentials are, username clopez, email nicolas58@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
295,2,2,2,3,"Hi, I need $83,487.36 for my international business travel that is on 2019-01-07 please see the attached itinerary and approval. Thank you.",money date,0
296,51,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Timothy.,city,0
297,63,1,4,3,"Hi HR team I want to refer my friend for the Psychotherapist, dance movement but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
298,162,0,3,2,"Hi team, I am Elizabeth Gomez, employee id 525-61-9228. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
299,81,1,3,0,"Hi team, I want a leave from 2022-02-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Emily Lyons, designation Armed forces training and education officer",date name job,1
300,61,1,2,3,"Dear team, I am shifting to Jodyton from Kimberlyview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
301,21,2,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
302,175,1,0,2,"hi team, I am Erin Moore and my employee id is 313-65-5742. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
303,99,3,2,3,"Hi,I am Justin Smith and my employee ID is EMP058-78-3511. 
I am having trouble with my travel claim, my expense amount was $38,586.32 for reimbursement.
 My other details such as designation is Retail merchandiser and email is lopeznicholas@gmail.com. 
The payment was done with given credit card number 180078435595234 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
304,13,2,4,2,"Hi team, I want to avail the maternity benefit from 2009-12-09. My employee ID is 370-55-0123 and designation is Optician, dispensing. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
305,33,1,0,3,"Hi team, I am not able to run Outlook in my system due to internal error. Please see the attached error and resolve the issue",software,0
306,120,0,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ryan97, Email xandrade@gmail.com.",product_name username mail,1
307,195,2,2,2,"Hi, I need $190.40 for my international business travel that is on 2005-03-13 please see the attached itinerary and approval. Thank you.",money date,0
308,84,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $2.61 on 1970-03-27. The transactions are listed as Sandoval-Johnson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 342082124370656.,money date company credit_card_number,1
309,41,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 14493 Kim Ranch Apt. 086
North Tinashire, MH 48211. Please assist me with updating my account information.",residence,1
310,40,3,6,0,"I am unable to log in to my account. My credentials are, username michaeldaniels, email joseph22@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
311,72,0,7,2,"I recently purchased Sewing Machine for the amount $761.53 on date 1988-05-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-09-28 from my home USNV Reyes
FPO AA 76817 and initiate a refund to my credit card 4097490749262842934.",product_name money date date residence credit_card_number,1
312,173,4,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 272-91-6316. Please initiate the recruitment under my project. thanks",ssn,1
313,143,1,5,3,"Hi,I am Gail Thornton and I work in Miller-Potter. My employee ID is EMP311-15-0347. 
I am having trouble with health account, my userid is johnmartinez and amount was $33,487.01. 
My postal code is 88804. My country of residence is 44239 Justin Islands Suite 734
Jasonborough, MH 12189. 
Please look into matter asap.",name company ssn username money zip_code address,1
314,128,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
315,112,4,3,3,"Hi team, I want a leave from 2010-08-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nicholas Zimmerman, designation Surveyor, commercial/residential",date name job,1
316,115,4,1,2,"Hi, I need a corporate credit card for my international travel with the $2.04. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
317,189,4,0,2,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
318,116,3,5,3,"Hi, I had applied for the claim on 1977-03-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
319,14,2,7,2,"I recently purchased Humidifier for the amount $4,791.58 on date 1970-08-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-08-29 from my home 991 Francis Wells
Elizabethshire, WI 29916 and initiate a refund to my credit card 3513174378534686.",product_name money date date residence credit_card_number,1
320,88,4,1,3,"Hi, I need a corporate credit card for my international travel with the $105.24. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
321,194,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
322,134,2,4,1,"Hi team, I want to avail the maternity benefit from 1976-10-09. My employee ID is 639-70-3453 and designation is Lawyer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
323,72,0,6,3,"I am unable to log in to my account. My credentials are, username kellis, email denise85@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
324,89,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
325,179,3,1,2,"I made a payment of $6,921.52 for my account on 2003-08-25, but it has not been credited yet. The payment was made using my credit card 4322586370184061334. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is shaunwalker@gmail.com and phone number is 4863905171896",money date credit_card_number mail phone_number,1
326,169,1,4,3,"Hi I am David Scott, currently working as Multimedia programmer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
327,55,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
328,5,1,1,2,"I made a payment of $76,574.69 for my account on 1978-04-27, but it has not been credited yet. The payment was made using my credit card 4267307371956. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is april41@yahoo.com and phone number is 8807108928936",money date credit_card_number mail phone_number,1
329,54,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1992-08-24. The leave shown are less. Please resolve the issue.",date,0
330,52,2,0,2,Hi team I want to access https://wyatt-rodriguez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 397-40-1458 and my profile is Location manager.,url ssn job,1
331,179,3,3,3,"Hi team, I am Nicholas Williams, employee id 294-54-4547. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
332,169,1,0,3,"hi team, I am David Scott and my employee id is 641-19-8325. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
333,41,1,0,3,"hi team, I am William Young and my employee id is 708-39-9946. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
334,6,4,3,2,"Hi team, I am Joseph Turner, employee id 125-73-0520. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
335,44,0,2,2,"Hi,I am Christopher Velez and my employee ID is EMP609-39-3990. 
I am having trouble with my travel claim, my expense amount was $7,345.99 for reimbursement. 
My other details such as email is arobles@hotmail.com and postal code is 97509 and account number is ZEZZ70804908610424. 
Please look into matter asap. My place of residence is 5410 Navarro Junction Suite 716
Dominiqueview, MH 70487.",name ssn money mail zip_code bank_account_number address,1
336,72,0,4,2,"Hi HR team I want to refer my friend for the Therapist, art but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
337,81,1,1,3,"Hi,I am Emily Lyons and my employee ID is EMP186-03-6668. 
I am having trouble with my hardware claim, my expense amount was $50,524.00 for reimbursement. 
My other details such as designation is Armed forces training and education officer, userid tristan80 and email is michael17@gmail.com.",name ssn money job username mail,1
338,63,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
339,18,1,2,3,"Hi, I need $4.37 for my international business travel that is on 1975-01-12 please see the attached itinerary and approval. Thank you.",money date,0
340,87,2,7,1,"I recently purchased Air Purifier for the amount $1.93 on date 2016-10-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-09-11 from my home 78446 Lara Islands
New Allenfurt, OH 84574 and initiate a refund to my credit card 3510657742918166.",product_name money date date residence credit_card_number,1
341,134,2,4,2,"Hi Team, I was wondering whether this Lawyer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
342,67,2,0,3,"Hi team I want to access https://www.brown.net/ website for research purpose kindly remove the site from the proxy. My employee id is 445-84-3899 and my profile is Accountant, chartered public finance.",url ssn job,1
343,192,0,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
344,49,1,3,1,"Hi team, I am Jennifer Ramirez, employee id 249-71-8322. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
345,15,3,5,3,"Hi,I am Nicholas Rodriguez and from USNV Patel
FPO AA 90439. 
I am having trouble with my medical claim, my employee ID is EMP764-76-6645 and amount was $78,483.29. 
The payment was made through my credit card 676188222761. 
My other details such as designation is Jewellery designer email is pingram@gmail.com and postal code is 31972. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
346,60,1,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
347,29,3,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
348,122,1,5,3,"Hi,I am William Duncan and I work in Bryant, Fowler and Mitchell. My employee ID is EMP840-20-5979. 
I am having trouble with health account, my userid is johnroach and amount was $92.64. 
My postal code is 82324. My country of residence is 126 Harmon Ford
Rileyborough, MP 75586. 
Please look into matter asap.",name company ssn username money zip_code address,1
349,173,4,2,2,"Hi,I am Joseph Patton and my employee ID is EMP272-91-6316. 
I am having trouble with my travel claim, my expense amount was $5,530.83 for reimbursement.
 My other details such as designation is Civil Service administrator and email is thorntoneric@gmail.com. 
The payment was done with given credit card number 4021775414161947039 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
350,84,1,0,3,Hi team I want to access http://www.martin.com/ website for research purpose kindly remove the site from the proxy. My employee id is 844-42-8963 and my profile is Quantity surveyor.,url ssn job,1
351,11,0,7,3,"I recently purchased Garbage Disposal Unit for the amount $21,038.52 on date 2004-10-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2020-11-04 from my home 9517 Brandon Glen
Valerieshire, MI 37364 and initiate a refund to my credit card 30598754261177.",product_name money date date residence credit_card_number,1
352,29,3,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username donna97, Email hardystephanie@hotmail.com.",product_name username mail,1
353,123,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $282.55 on 1990-12-07. The transactions are listed as Erickson PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30337662951128.,money date company credit_card_number,1
354,145,1,2,3,"Hi, I need $6,857.57 for my international business travel that is on 2018-09-07 please see the attached itinerary and approval. Thank you.",money date,0
355,118,1,3,3,"Hi team, I am Megan Bryan, employee id 786-92-8936. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
356,126,0,2,0,"Hi,I am William Wagner and my employee ID is EMP185-46-3040. 
I am having trouble with my travel claim, my expense amount was $98,301.64 for reimbursement. 
My other details such as email is ianlong@hotmail.com and postal code is 25198 and account number is ALNI70920742572758. 
Please look into matter asap. My place of residence is 571 George Mount Apt. 037
Hollyside, NE 67111.",name ssn money mail zip_code bank_account_number address,1
357,113,4,4,3,"Hi team, I want to avail the maternity benefit from 1988-05-07. My employee ID is 137-31-1837 and designation is Secretary, company. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
358,43,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
359,139,2,2,3,"Hi,I am Chad Oconnor and my employee ID is EMP788-21-6290. 
I am having trouble with my travel claim, my expense amount was $6.95 for reimbursement.
 My other details such as designation is Public affairs consultant and email is beverlylane@hotmail.com. 
The payment was done with given credit card number 4990253005308 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
360,162,0,4,3,Hi HR team I want to refer my friend for the Financial planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
361,186,4,0,2,"Hi team, I am not able to run Intuit in my system due to internal error. Please see the attached error and resolve the issue",software,0
362,4,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $77,825.06 on 2010-09-04. The transactions are listed as Garrett-Snyder. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4163226914587846991.",money date company credit_card_number,1
363,23,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 712-05-3718. Please initiate the recruitment under my project. thanks",ssn,1
364,46,2,5,0,"Hi,I am Robert Peters and I work in Hart-Wade. My employee ID is EMP394-77-1703. 
I am having trouble with health account, my userid is danielsjoseph and amount was $20.70. 
My postal code is 28013. My country of residence is 642 Joseph Stravenue
East Harry, MD 21728. 
Please look into matter asap.",name company ssn username money zip_code address,1
365,96,1,2,2,"Hi,I am Brenda Johnson and my employee ID is EMP762-54-5681. 
I am having trouble with my travel claim, my expense amount was $401.28 for reimbursement.
 My other details such as designation is Tax adviser and email is nguyenkenneth@yahoo.com. 
The payment was done with given credit card number 379390203602527 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
366,43,2,5,2,"Hi,I am Vanessa Rosales and from 71793 Anderson Branch Suite 134
Nicolemouth, NV 08820. 
I am having trouble with my medical claim, my employee ID is EMP307-57-2669 and amount was $30,295.81. 
The payment was made through my credit card 30275138112166. 
My other details such as designation is Computer games developer email is crosbyshelby@gmail.com and postal code is 60293. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
367,132,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is USS Schmidt
FPO AP 26363. Please assist me with updating my account information.",residence,1
368,103,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
369,131,4,4,3,"Hi Team, I was wondering whether this Pension scheme manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
370,52,2,6,3,"I am unable to log in to my account. My credentials are, username hingram, email erikaweaver@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
371,176,3,5,3,"Hi, I had applied for the claim on 1990-01-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
372,93,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
373,129,0,6,2,"I am unable to log in to my account. My credentials are, username debrabennett, email baldwinmarie@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
