ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
356,102,4,5,2,"Hi, I had applied for the claim on 1972-08-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
357,160,3,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username phill, Email bradleyhopkins@gmail.com.",product_name username mail,1
358,185,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
359,187,1,6,3,"I am unable to log in to my account. My credentials are, username pcunningham, email boltonbrian@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
360,14,4,2,3,"Dear team, I am shifting to Veronicaland from Jacquelinetown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
361,153,1,2,3,"Hi,I am Brandon Krueger and my employee ID is EMP575-73-6511. 
I am having trouble with my travel claim, my expense amount was $3,675.88 for reimbursement. 
My other details such as email is shaffertaylor@gmail.com and postal code is 89216 and account number is YNBV58792153223481. 
Please look into matter asap. My place of residence is 33549 Erin Fall Apt. 219
Shannonmouth, ND 24112.",name ssn money mail zip_code bank_account_number address,1
362,169,2,0,1,"Hi, I need to the installation of Ananconda for development purpose of my project.",software,0
363,107,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $7.30 on 1972-02-19. The transactions are listed as Ramirez Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30440570038770.,money date company credit_card_number,1
364,16,4,3,3,"Hi team, I want a leave from 2011-02-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Yvette Watkins, designation Media buyer",date name job,1
365,29,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 73618 Judy Avenue
New Maria, HI 89988. Please assist me with updating my account information.",residence,1
366,77,4,2,3,"Hi,I am Willie Evans and my employee ID is EMP652-14-5577. 
I am having trouble with my travel claim, my expense amount was $1.90 for reimbursement. 
My other details such as email is kelly48@gmail.com and postal code is 11243 and account number is WSQX46851660794475. 
Please look into matter asap. My place of residence is 0973 Fisher Trace
Kellystad, ND 12130.",name ssn money mail zip_code bank_account_number address,1
367,22,4,5,3,"Hi,I am Matthew Lawson and from 8845 Wilson Manor
Port Christy, OK 56710. 
I am having trouble with my medical claim, my employee ID is EMP623-27-8478 and amount was $42.19. 
The payment was made through my credit card 3587784422684518. 
My other details such as designation is Metallurgist email is ymoore@hotmail.com and postal code is 20706. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
368,193,0,1,3,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
369,24,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
370,27,1,3,3,"Hi team, I am Amanda Garrett, employee id 674-61-0560. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
371,82,0,1,2,"Hi, I need a corporate credit card for my international travel with the $218.63. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
372,19,2,3,2,"Hi team, I am Justin Weber, employee id 369-14-4960. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
373,118,0,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $43.48 on 1974-04-11. The transactions are listed as Bailey-Thompson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4653192608420177.,money date company credit_card_number,1
374,75,3,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
375,52,0,1,0,"I made a payment of $18,158.01 for my account on 1995-05-27, but it has not been credited yet. The payment was made using my credit card 4471014536816. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hernandezlisa@gmail.com and phone number is 6986141824569",money date credit_card_number mail phone_number,1
376,64,2,0,3,"hi team, I am Arthur Ayala and my employee id is 287-40-6389. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
377,82,0,7,2,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kimberly41, Email mcgeejose@hotmail.com.",product_name username mail,1
378,142,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 379 Anne Turnpike
New Angela, WI 26153. Please assist me with updating my account information.",residence,1
379,192,4,1,3,"Hi,I am Yvonne Carlson and my employee ID is EMP598-08-1018. 
I am having trouble with my hardware claim, my expense amount was $14,966.52 for reimbursement. 
My other details such as designation is Animal technologist, userid timothy84 and email is kgarcia@yahoo.com.",name ssn money job username mail,1
380,83,4,4,3,"Hi I am Stephanie Wallace, currently working as Pharmacist, community. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
381,99,0,7,2,"I recently purchased Toaster for the amount $74,358.53 on date 1989-01-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-09-26 from my home 20171 Christopher Lake Suite 069
Taylorstad, IL 06832 and initiate a refund to my credit card 3566217170429781.",product_name money date date residence credit_card_number,1
382,48,3,6,1,"I am unable to log in to my account. My credentials are, username joseph08, email amandafarley@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
383,84,2,0,3,Hi team I want to access https://www.pollard-ford.net/ website for research purpose kindly remove the site from the proxy,url,0
384,140,0,3,3,"Hi team, I am Douglas Lee, employee id 467-04-0088. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
385,117,3,6,0,"Hi, I have been logged out of my account and cannot login back. my username is crystalgarcia. Please resolve it.",username,0
386,3,2,7,3,"I recently purchased Ceiling Fan for the amount $970.49 on date 2005-11-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-08-09 from my home 518 Angela Views
Barrfurt, IN 60199 and initiate a refund to my credit card 341775503504222.",product_name money date date residence credit_card_number,1
387,60,3,2,2,"Dear team, I am shifting to South Billy from South Heidiberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
388,99,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
389,58,0,5,0,"Hi,I am Wendy Lee and I work in Allen, Dean and Perez. My employee ID is EMP864-45-3736. 
I am having trouble with health account, my userid is gregory67 and amount was $6.37. 
My postal code is 09349. My country of residence is 42660 Bush Springs
North Jeremy, NJ 99581. 
Please look into matter asap.",name company ssn username money zip_code address,1
390,172,0,6,2,"I am unable to log in to my account. My credentials are, username phillipbrown, email ylewis@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
391,52,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
392,155,1,2,3,"Hi,I am Karen Kennedy and my employee ID is EMP520-69-0748. 
I am having trouble with my travel claim, my expense amount was $65.71 for reimbursement.
 My other details such as designation is Scientific laboratory technician and email is desireenorris@gmail.com. 
The payment was done with given credit card number 30430593995072 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
393,196,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
394,55,1,2,1,"Dear team, I am shifting to Port Heidi from Nicholasshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
395,85,2,5,3,"Hi,I am David Barnes and my employee ID is EMP665-32-4275 from Thompson, Grant and Green. 
I am having trouble with health account, my National Health Scheme number is 665-32-4275 and amount was $21.62. 
My other details such as email is lmedina@gmail.com and postal code is 18627. 
Please look into matter. My place of residence is 41685 Fox Plains
West Douglastown, OK 23499.",name ssn company ssn money mail zip_code address,1
396,166,3,4,1,"Hi Team, can you please confirm whether on the 1975-03-20 we have a vacation or not as in my state it is a regional festival.",date,0
397,149,3,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $5.52 on 2004-08-11. The transactions are listed as Ayala-Heath. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213183399178067.,money date company credit_card_number,1
398,114,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 603-24-5433. Please initiate the recruitment under my project. thanks",ssn,1
399,156,2,2,2,"Dear team, I am shifting to Ellisberg from North Zacharyton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
400,106,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lynchland.,city,0
401,138,2,3,3,"Hi, I have applied for the sick leave on 1978-02-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
402,71,4,5,3,"Hi,I am Stephanie Chapman and from 004 Tracy Ford Apt. 158
West Matthewchester, SC 58965. 
I am having trouble with my medical claim, my employee ID is EMP037-03-3125 and amount was $5.35. 
The payment was made through my credit card 6011339784342681. 
My other details such as designation is Scientific laboratory technician email is sullivangail@hotmail.com and postal code is 32379. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
403,89,3,2,2,"Hi,I am Corey White and my employee ID is EMP320-85-6757. 
I am having trouble with my travel claim, my expense amount was $5,619.34 for reimbursement.
 My other details such as designation is Firefighter and email is anna52@hotmail.com. 
The payment was done with given credit card number 4259106091604046 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
404,89,3,2,3,"Hi,I am Corey White and my employee ID is EMP320-85-6757. 
I am having trouble with my travel claim, my expense amount was $751.51 for reimbursement.
 My other details such as designation is Firefighter and email is anna52@hotmail.com. 
The payment was done with given credit card number 4076299516421764 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
405,83,4,7,2,"I recently purchased Freezer for the amount $7.16 on date 2012-09-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-08-31 from my home 909 Stevens Trace Apt. 926
Port Chelseamouth, DC 77878 and initiate a refund to my credit card 4130893388257.",product_name money date date residence credit_card_number,1
406,54,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2017-02-02. The leave shown are less. Please resolve the issue.",date,0
407,22,4,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username davidshaw, Email ymoore@hotmail.com.",product_name username mail,1
408,135,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
409,158,4,5,1,"Hi,I am Anthony Richmond and from 29535 Black Streets Suite 353
Bradleyberg, PR 63010. 
I am having trouble with my medical claim, my employee ID is EMP645-08-3195 and amount was $22.62. 
The payment was made through my credit card 3575540237629484. 
My other details such as designation is Animal nutritionist email is burgesskaitlin@yahoo.com and postal code is 79363. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
410,104,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
411,181,4,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
412,25,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
413,85,2,7,2,"I recently purchased Waffle Iron for the amount $9,292.92 on date 1989-03-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-12-15 from my home 27778 Mueller View Suite 973
Edwardside, IN 18627 and initiate a refund to my credit card 4121347205478.",product_name money date date residence credit_card_number,1
414,66,2,6,3,"I am unable to log in to my account. My credentials are, username jennifer75, email anthony98@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
415,103,3,3,3,"Hi team, I am Robert Kramer, employee id 825-31-7694. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
416,106,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $479.85 on 2006-07-08. The transactions are listed as Smith-Griffin. I did not authorize these transactions and would like them to be reversed immediately to my credit card 38763013012546.,money date company credit_card_number,1
417,67,4,4,3,"Hi I am Sarah Mathis, currently working as Minerals surveyor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
418,94,0,1,3,"I made a payment of $14.28 for my account on 1987-04-10, but it has not been credited yet. The payment was made using my credit card 4344983432152. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hooverrebecca@hotmail.com and phone number is 6488287820893",money date credit_card_number mail phone_number,1
419,168,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
420,158,4,4,2,Hi HR team I want to refer my friend for the Animal nutritionist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
421,7,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 09193 Michael Ferry Suite 986
Colemouth, SD 09401. Please assist me with updating my account information.",residence,1
422,170,4,1,2,"Hi,I am Keith Daugherty and my employee ID is EMP448-88-6227. 
I am having trouble with my hardware claim, my expense amount was $7.04 for reimbursement. 
My other details such as designation is Medical laboratory scientific officer, userid hreyes and email is megan05@yahoo.com.",name ssn money job username mail,1
423,14,4,1,2,"Hi, I need a corporate credit card for my international travel with the $828.87. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
424,92,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $1,400.66 on 2023-04-05. The transactions are listed as Barrera Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4124553222815.",money date company credit_card_number,1
425,85,2,5,3,"Hi,I am David Barnes and my employee ID is EMP665-32-4275 from Thompson, Grant and Green. 
I am having trouble with health account, my National Health Scheme number is 665-32-4275 and amount was $51,652.33. 
My other details such as email is lmedina@gmail.com and postal code is 18627. 
Please look into matter. My place of residence is 41685 Fox Plains
West Douglastown, OK 23499.",name ssn company ssn money mail zip_code address,1
426,130,3,5,3,"Hi,I am Krista Kent and from 5246 Devin Point Suite 977
Brownmouth, IN 46565. 
I am having trouble with my medical claim, my employee ID is EMP554-95-2531 and amount was $18.69. 
The payment was made through my credit card 639032156585. 
My other details such as designation is Chief Marketing Officer email is stephen25@hotmail.com and postal code is 26139. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
427,120,0,1,3,"I made a payment of $47,404.64 for my account on 2014-05-31, but it has not been credited yet. The payment was made using my credit card 6011086783934808. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is david24@gmail.com and phone number is 8461054499130",money date credit_card_number mail phone_number,1
428,37,2,3,2,"Hi team, I want a leave from 2011-12-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Larry Myers, designation Nurse, adult",date name job,1
429,28,1,4,3,"Hi team, I want to avail the maternity benefit from 1997-12-20. My employee ID is 843-39-9214 and designation is Archivist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
430,98,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
431,18,0,5,2,"Hi,I am Dustin White and from 6904 Carter Courts Suite 086
New Katherine, IL 85344. 
I am having trouble with my medical claim, my employee ID is EMP748-22-1584 and amount was $753.01. 
The payment was made through my credit card 213129240332429. 
My other details such as designation is Land/geomatics surveyor email is robertsosa@gmail.com and postal code is 04942. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
432,145,1,5,2,"Hi,I am Patricia King and from 094 Melissa Expressway
South Traceyview, PR 97194. 
I am having trouble with my medical claim, my employee ID is EMP261-92-2269 and amount was $23,584.60. 
The payment was made through my credit card 4523190652487520. 
My other details such as designation is Engineer, communications email is xhawkins@gmail.com and postal code is 83567. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
433,77,4,2,2,"Hi, I need $75,206.63 for my international business travel that is on 2012-08-29 please see the attached itinerary and approval. Thank you.",money date,0
434,118,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
435,82,0,2,3,"Hi,I am Rachel Lambert and my employee ID is EMP229-32-7274. 
I am having trouble with my travel claim, my expense amount was $2,264.92 for reimbursement. 
My other details such as email is mcgeejose@hotmail.com and postal code is 88636 and account number is ONWW42218849693993. 
Please look into matter asap. My place of residence is 88447 Richardson Ford Suite 679
Santiagobury, UT 25025.",name ssn money mail zip_code bank_account_number address,1
436,174,4,0,2,"hi team, I am Susan Lee PhD and my employee id is 840-51-3939. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
437,145,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Wendy.,city,0
438,133,0,0,0,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
439,93,0,7,3,"I recently purchased Microwave for the amount $2.16 on date 1974-11-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-07-15 from my home 08581 Glass Park
Lake Jasonmouth, MI 77936 and initiate a refund to my credit card 4974247043747360.",product_name money date date residence credit_card_number,1
440,168,3,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bjackson, Email gloriahenry@hotmail.com.",product_name username mail,1
441,28,1,1,3,"Hi,I am Daniel Allen and my employee ID is EMP843-39-9214. 
I am having trouble with my hardware claim, my expense amount was $9.27 for reimbursement. 
My other details such as designation is Archivist, userid ashleysmith and email is steventerry@yahoo.com.",name ssn money job username mail,1
442,148,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is bauersamantha. Please resolve it.",username,0
443,19,2,2,3,"Hi,I am Justin Weber and my employee ID is EMP369-14-4960. 
I am having trouble with my travel claim, my expense amount was $17.28 for reimbursement. 
My other details such as email is rodneycarr@gmail.com and postal code is 44755 and account number is DBXY12292945112948. 
Please look into matter asap. My place of residence is Unit 4688 Box 0613
DPO AA 30732.",name ssn money mail zip_code bank_account_number address,1
444,83,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is michael61. Please resolve it.",username,0
445,98,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
446,18,0,4,2,"Hi I am Dustin White, currently working as Land/geomatics surveyor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
447,89,3,6,2,"I am unable to log in to my account. My credentials are, username jeremy74, email anna52@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
448,62,2,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username thomasmatthew, Email cherylroberts@hotmail.com.",product_name username mail,1
449,144,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
450,41,4,4,3,"Hi Team, I was wondering whether this Statistician is still available in this team. I want to refer my friend for this role. please confirm.",job,0
451,77,4,7,2,"I recently purchased Dryer for the amount $65,744.13 on date 1974-06-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-07-31 from my home 555 Danny Highway Apt. 622
Thompsonville, NY 11243 and initiate a refund to my credit card 4225329505785438384.",product_name money date date residence credit_card_number,1
452,143,0,5,3,"Hi,I am Mary Frost and my employee ID is EMP378-59-5518 from Shaw Ltd. 
I am having trouble with health account, my National Health Scheme number is 378-59-5518 and amount was $16.76. 
My other details such as email is mark44@gmail.com and postal code is 11754. 
Please look into matter. My place of residence is 27422 Larson Common Suite 832
West Robertoview, LA 23616.",name ssn company ssn money mail zip_code address,1
453,175,0,1,3,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
454,90,3,2,3,"Hi, I need $1,723.06 for my international business travel that is on 2014-02-25 please see the attached itinerary and approval. Thank you.",money date,0
455,71,4,6,2,"I am unable to log in to my account. My credentials are, username cynthia74, email sullivangail@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
456,182,2,2,2,"Hi,I am Aaron Johnson and my employee ID is EMP105-55-4062. 
I am having trouble with my travel claim, my expense amount was $2,228.14 for reimbursement. 
My other details such as email is jennifer01@gmail.com and postal code is 59848 and account number is BYFH43329153048488. 
Please look into matter asap. My place of residence is 43776 Mendez Canyon
Lake Michael, VA 29125.",name ssn money mail zip_code bank_account_number address,1
457,124,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
458,149,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
459,28,1,2,2,"Dear team, I am shifting to South Christine from West Carlosfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
460,156,2,5,3,"Hi,I am Ashley Phillips and my employee ID is EMP797-59-3168 from Butler PLC. 
I am having trouble with health account, my National Health Scheme number is 797-59-3168 and amount was $34,228.91. 
My other details such as email is williamlowe@gmail.com and postal code is 81441. 
Please look into matter. My place of residence is Unit 7921 Box 2242
DPO AE 31363.",name ssn company ssn money mail zip_code address,1
461,128,0,2,3,"Hi,I am Jerry Smith and my employee ID is EMP438-68-6019. 
I am having trouble with my travel claim, my expense amount was $76.18 for reimbursement. 
My other details such as email is guzmansherry@yahoo.com and postal code is 70022 and account number is EJEI87832936614837. 
Please look into matter asap. My place of residence is 7223 Bianca Terrace
Aliciachester, VI 49089.",name ssn money mail zip_code bank_account_number address,1
462,52,0,7,3,"I recently purchased Air Conditioner for the amount $2,917.53 on date 1998-02-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-07-31 from my home 30221 Manning Ford Apt. 886
Johnsonhaven, AK 83961 and initiate a refund to my credit card 36225563975953.",product_name money date date residence credit_card_number,1
463,152,4,1,3,"Hi,I am Kimberly Mora and my employee ID is EMP024-91-6921. 
I am having trouble with my hardware claim, my expense amount was $697.73 for reimbursement. 
My other details such as designation is Ambulance person, userid deborahhughes and email is jvillarreal@hotmail.com.",name ssn money job username mail,1
464,14,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
465,60,3,2,2,"Hi, I need $7.32 for my international business travel that is on 2005-02-11 please see the attached itinerary and approval. Thank you.",money date,0
466,170,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 448-88-6227. Please initiate the recruitment under my project. thanks",ssn,1
467,161,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $72,687.92 on 2004-07-28. The transactions are listed as Davis, Jones and Gardner. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3581783729544454.",money date company credit_card_number,1
468,177,0,2,3,"Hi,I am Jamie Mcgrath and my employee ID is EMP727-09-0106. 
I am having trouble with my travel claim, my expense amount was $83,873.27 for reimbursement. 
My other details such as email is whitelori@yahoo.com and postal code is 40893 and account number is GIFF45360889838933. 
Please look into matter asap. My place of residence is 5360 Christopher Divide Suite 136
Port Julia, IL 50690.",name ssn money mail zip_code bank_account_number address,1
469,44,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1870 William Lodge Suite 049
South Bradleyburgh, CT 44979. Please assist me with updating my account information.",residence,1
470,57,2,5,3,"Hi, I had applied for the claim on 1992-10-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
471,152,4,3,3,"Hi team, I am Kimberly Mora, employee id 024-91-6921. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
472,92,2,1,1,"I made a payment of $34.23 for my account on 2007-07-05, but it has not been credited yet. The payment was made using my credit card 6011116424627154. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is pooledavid@hotmail.com and phone number is 8229999677336",money date credit_card_number mail phone_number,1
473,198,1,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Garciafurt.,city,0
474,19,2,1,3,"Hi,I am Justin Weber and my employee ID is EMP369-14-4960. 
I am having trouble with my hardware claim, my expense amount was $72,000.47 for reimbursement. 
My other details such as designation is Garment/textile technologist, userid kelseyfitzgerald and email is rodneycarr@gmail.com.",name ssn money job username mail,1
475,4,3,2,1,"Hi,I am Whitney Miller and my employee ID is EMP389-37-4765. 
I am having trouble with my travel claim, my expense amount was $455.60 for reimbursement.
 My other details such as designation is Surgeon and email is kellyward@hotmail.com. 
The payment was done with given credit card number 373480273588015 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
476,28,1,0,0,"hi team, I am Daniel Allen and my employee id is 843-39-9214. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
477,170,4,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Christopherborough.,city,0
478,79,0,2,3,"Hi,I am Joseph Becker and my employee ID is EMP181-27-1826. 
I am having trouble with my travel claim, my expense amount was $71,671.94 for reimbursement. 
My other details such as email is patriciaanderson@yahoo.com and postal code is 53933 and account number is WFNV98089552072454. 
Please look into matter asap. My place of residence is 59013 William Harbors Apt. 011
Rodriguezhaven, WA 27080.",name ssn money mail zip_code bank_account_number address,1
479,147,4,2,2,"Hi, I need $1.00 for my international business travel that is on 1997-10-20 please see the attached itinerary and approval. Thank you.",money date,0
480,66,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 213-68-9636. Please initiate the recruitment under my project. thanks",ssn,1
481,86,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $55,165.51 on 1980-07-25. The transactions are listed as Soto-Floyd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4913307950519.",money date company credit_card_number,1
482,69,4,2,3,"Dear team, I am shifting to Barbaraberg from Lake Sean due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
483,143,0,1,2,"Hi,I am Mary Frost and my employee ID is EMP378-59-5518. 
I am having trouble with my hardware claim, my expense amount was $14.25 for reimbursement. 
My other details such as designation is Agricultural engineer, userid ryanprice and email is mark44@gmail.com.",name ssn money job username mail,1
484,125,3,2,3,"Hi,I am Mark Cox Jr. and my employee ID is EMP734-52-2510. 
I am having trouble with my travel claim, my expense amount was $8,052.51 for reimbursement.
 My other details such as designation is Scientist, water quality and email is clarkbrandon@hotmail.com. 
The payment was done with given credit card number 4925287946784516 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
485,136,1,5,2,"Hi,I am Steven Palmer and I work in Blackburn Inc. My employee ID is EMP689-44-0230. 
I am having trouble with health account, my userid is jenniferbeltran and amount was $9,049.86. 
My postal code is 67524. My country of residence is PSC 1349, Box 2764
APO AA 03365. 
Please look into matter asap.",name company ssn username money zip_code address,1
486,103,3,2,3,"Dear team, I am shifting to South Alisonton from Clarkville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
487,136,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Brandonport.,city,0
488,67,4,2,3,"Hi, I need $3.96 for my international business travel that is on 1994-01-07 please see the attached itinerary and approval. Thank you.",money date,0
489,88,0,0,2,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
490,131,0,0,3,"hi team, I am John Bender and my employee id is 603-05-6309. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
491,66,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
492,7,4,0,3,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
