ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
176,144,1,3,2,"Hi team, I want a leave from 2013-02-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lisa Smith, designation Data scientist",date name job,1
177,4,0,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
178,151,4,3,2,"Hi team, I am Michael Thompson, employee id 146-95-3970. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
179,60,0,0,1,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
180,9,2,5,3,"Hi,I am Alyssa Garza and I work in Stanley, Wade and Soto. My employee ID is EMP863-08-6052. 
I am having trouble with health account, my userid is crossmaria and amount was $24,668.43. 
My postal code is 28707. My country of residence is 54287 Cohen Trace
Santosport, AS 28194. 
Please look into matter asap.",name company ssn username money zip_code address,1
181,2,1,0,3,Hi team I want to access https://williams.com/ website for research purpose kindly remove the site from the proxy. My employee id is 157-61-7089 and my profile is Physiotherapist.,url ssn job,1
182,2,1,2,3,"Hi,I am Mark Miller and my employee ID is EMP157-61-7089. 
I am having trouble with my travel claim, my expense amount was $637.61 for reimbursement.
 My other details such as designation is Physiotherapist and email is justinmartinez@gmail.com. 
The payment was done with given credit card number 373744103399046 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
183,99,2,3,3,"Hi team, I am Joseph Lopez, employee id 154-07-3138. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
184,127,1,2,3,"Hi,I am Maria Silva and my employee ID is EMP305-63-7701. 
I am having trouble with my travel claim, my expense amount was $505.17 for reimbursement.
 My other details such as designation is Programmer, applications and email is mitchellkevin@gmail.com. 
The payment was done with given credit card number 4987983804354111510 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
185,74,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 056 Torres Highway Suite 852
Mitchellburgh, MP 16799. Please assist me with updating my account information.",residence,1
186,170,0,6,1,"I am unable to log in to my account. My credentials are, username eric46, email jordanconnie@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
187,46,2,1,2,"I made a payment of $206.00 for my account on 2011-08-16, but it has not been credited yet. The payment was made using my credit card 6011793044821878. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tclark@yahoo.com and phone number is 4670048630340",money date credit_card_number mail phone_number,1
188,95,0,1,3,"Hi,I am Roberto Glover and my employee ID is EMP798-78-2169. 
I am having trouble with my hardware claim, my expense amount was $4,018.30 for reimbursement. 
My other details such as designation is Psychologist, sport and exercise, userid rodriguezbrad and email is john39@hotmail.com.",name ssn money job username mail,1
189,35,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 233-86-9765. Please initiate the recruitment under my project. thanks",ssn,1
190,80,3,2,2,"Hi,I am Amy Christensen and my employee ID is EMP530-10-3123. 
I am having trouble with my travel claim, my expense amount was $75.25 for reimbursement. 
My other details such as email is lisastewart@gmail.com and postal code is 93464 and account number is EGHX83017589685830. 
Please look into matter asap. My place of residence is 419 Holly Shore Apt. 262
New Shawn, MD 18300.",name ssn money mail zip_code bank_account_number address,1
191,159,4,2,3,"Hi,I am Jonathan Johnson and my employee ID is EMP674-55-2462. 
I am having trouble with my travel claim, my expense amount was $949.55 for reimbursement. 
My other details such as email is shepardstephanie@gmail.com and postal code is 82971 and account number is IOMJ74909886871180. 
Please look into matter asap. My place of residence is 3595 Christopher Lane Apt. 071
Dennisville, FM 75354.",name ssn money mail zip_code bank_account_number address,1
192,128,1,4,3,"Hi team, I want to avail the maternity benefit from 2011-08-01. My employee ID is 014-68-4607 and designation is Environmental consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
193,149,4,6,1,"I am unable to log in to my account. My credentials are, username bmathis, email sawyernathan@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
194,172,3,0,3,Hi team I want to access http://www.davis.com/ website for research purpose kindly remove the site from the proxy. My employee id is 139-86-4028 and my profile is Tourist information centre manager.,url ssn job,1
195,147,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 127-98-7529. Please initiate the recruitment under my project. thanks",ssn,1
196,103,3,3,2,"Hi team, I am Crystal Hudson, employee id 465-60-5310. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
197,192,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $19.50 on 1993-10-24. The transactions are listed as Hester, Edwards and Beltran. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4950964138506272206.",money date company credit_card_number,1
198,148,3,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $575.89 on 2021-04-05. The transactions are listed as Barnett Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6541817169085354.,money date company credit_card_number,1
199,154,0,7,2,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
200,179,4,7,2,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
201,159,4,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username paul86, Email shepardstephanie@gmail.com.",product_name username mail,1
202,45,3,3,2,"Hi team, I want a leave from 1989-11-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Shane Gray, designation Telecommunications researcher",date name job,1
203,6,4,3,2,"Hi team, I want a leave from 2019-12-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Andrew Lang, designation Mining engineer",date name job,1
204,197,0,2,3,"Hi,I am Joseph Martinez and my employee ID is EMP184-35-7911. 
I am having trouble with my travel claim, my expense amount was $6.06 for reimbursement. 
My other details such as email is elizabethpatterson@yahoo.com and postal code is 24396 and account number is YRGX91629968769793. 
Please look into matter asap. My place of residence is USCGC Johnson
FPO AA 62024.",name ssn money mail zip_code bank_account_number address,1
205,11,2,0,1,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
206,164,0,0,3,"hi team, I am Jennifer Rojas and my employee id is 129-57-8841. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
207,29,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $8,459.96 on 2011-05-13. The transactions are listed as Howell, Johnson and Sanders. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3541636260199642.",money date company credit_card_number,1
208,50,2,3,3,"Hi team, I want a leave from 2003-04-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Benjamin Maldonado, designation Music tutor",date name job,1
209,126,4,4,3,"Hi I am Sandra Navarro, currently working as Chief Executive Officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
210,152,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $29,310.86 on 1978-08-06. The transactions are listed as Powers Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 341867736058272.",money date company credit_card_number,1
211,104,3,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username laurensmith, Email leonard12@hotmail.com.",product_name username mail,1
212,191,1,3,0,"Hi team, I want a leave from 2017-02-01 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Emily King, designation Fashion designer",date name job,1
213,148,3,5,2,"Hi,I am Stephen Jones and from 254 Gail Islands
Mullenfurt, KY 69846. 
I am having trouble with my medical claim, my employee ID is EMP404-97-3842 and amount was $9,921.05. 
The payment was made through my credit card 340556332784875. 
My other details such as designation is Advertising account executive email is fbarrett@yahoo.com and postal code is 36193. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
214,171,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 90271 Brett Squares Suite 882
South Jasmintown, MO 44639. Please assist me with updating my account information.",residence,1
215,133,1,1,3,"Hi,I am Stephen Thomas and my employee ID is EMP186-86-0466. 
I am having trouble with my hardware claim, my expense amount was $6,727.46 for reimbursement. 
My other details such as designation is Statistician, userid mcknightmargaret and email is shearuben@hotmail.com.",name ssn money job username mail,1
216,34,1,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
217,1,3,1,3,"Hi,I am Briana Ayala and my employee ID is EMP333-21-7495. 
I am having trouble with my hardware claim, my expense amount was $7.25 for reimbursement. 
My other details such as designation is Field seismologist, userid qwebb and email is garrettpayne@yahoo.com.",name ssn money job username mail,1
218,154,0,2,3,"Hi,I am John Huber and my employee ID is EMP692-32-5287. 
I am having trouble with my travel claim, my expense amount was $35.59 for reimbursement. 
My other details such as email is cynthiamason@yahoo.com and postal code is 05418 and account number is AVLD30798605326644. 
Please look into matter asap. My place of residence is 690 Hancock Divide
Birdland, RI 07986.",name ssn money mail zip_code bank_account_number address,1
219,37,1,0,3,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
220,198,1,4,0,"Hi team, I want to avail the maternity benefit from 2016-03-19. My employee ID is 546-25-5604 and designation is Estate manager/land agent. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
221,109,1,2,3,"Hi,I am Jo Kennedy and my employee ID is EMP459-04-3073. 
I am having trouble with my travel claim, my expense amount was $8.21 for reimbursement.
 My other details such as designation is Embryologist, clinical and email is brooksmichael@yahoo.com. 
The payment was done with given credit card number 5476287203484156 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
222,0,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is PSC 1671, Box 6409
APO AP 66330. Please assist me with updating my account information.",residence,1
223,187,2,3,2,"Hi team, I want a leave from 2010-06-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Scott Clark, designation Economist",date name job,1
224,98,3,5,0,"Hi,I am Bryan Jordan and I work in Hogan-Smith. My employee ID is EMP034-94-4103. 
I am having trouble with health account, my userid is chad14 and amount was $58.61. 
My postal code is 77057. My country of residence is 3327 Vicki Row Apt. 140
Michaelport, LA 05830. 
Please look into matter asap.",name company ssn username money zip_code address,1
225,115,2,5,3,"Hi,I am Candace Walker and I work in Murphy-Shah. My employee ID is EMP096-09-2876. 
I am having trouble with health account, my userid is meltonjoshua and amount was $84.20. 
My postal code is 80395. My country of residence is 41781 Sarah Causeway Suite 247
Lake Jasonton, KS 84411. 
Please look into matter asap.",name company ssn username money zip_code address,1
226,162,3,2,3,"Hi,I am Maureen Castro and my employee ID is EMP202-78-8636. 
I am having trouble with my travel claim, my expense amount was $63.16 for reimbursement. 
My other details such as email is brittanyfrench@gmail.com and postal code is 53179 and account number is FDSW75598954562814. 
Please look into matter asap. My place of residence is 886 Gonzales Drive Suite 076
Mcintoshton, OH 65578.",name ssn money mail zip_code bank_account_number address,1
227,166,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
228,118,3,7,1,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username webbchristopher, Email janicegardner@gmail.com.",product_name username mail,1
229,104,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $729.82 on 2022-12-22. The transactions are listed as Vaughn-Barrera. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3551241199643625.,money date company credit_card_number,1
230,155,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
231,127,1,0,1,"hi team, I am Maria Silva and my employee id is 305-63-7701. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
232,62,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 6946 Box 6151
DPO AA 45162. Please assist me with updating my account information.",residence,1
233,116,3,2,3,"Hi,I am Corey Fernandez and my employee ID is EMP751-70-0315. 
I am having trouble with my travel claim, my expense amount was $91,894.93 for reimbursement. 
My other details such as email is chapmankelly@hotmail.com and postal code is 10803 and account number is SOKM25788952502007. 
Please look into matter asap. My place of residence is 12728 Seth Bridge Apt. 781
Vaughnchester, VT 39238.",name ssn money mail zip_code bank_account_number address,1
234,162,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 2819 Evans Tunnel
Port Ronaldside, AS 53179. Please assist me with updating my account information.",residence,1
235,56,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 868-63-6542. Please initiate the recruitment under my project. thanks",ssn,1
236,156,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 4628 Cruz Mountains
West Victormouth, MT 20127. Please assist me with updating my account information.",residence,1
237,146,2,1,2,"Hi, I need a corporate credit card for my international travel with the $60.01. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
238,43,3,6,3,"I am unable to log in to my account. My credentials are, username bjackson, email christian77@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
239,44,3,3,3,"Hi team, I am Cynthia Franco, employee id 500-67-3200. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
240,155,2,7,2,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username zsmith, Email lmartinez@yahoo.com.",product_name username mail,1
241,28,0,3,3,"Hi team, I am Margaret Brown, employee id 861-62-8358. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
242,172,3,5,3,"Hi,I am Jonathan Hughes and I work in Jenkins LLC. My employee ID is EMP139-86-4028. 
I am having trouble with health account, my userid is kenneth19 and amount was $3,670.01. 
My postal code is 05378. My country of residence is 4775 Caldwell Greens
Grahamhaven, MA 39851. 
Please look into matter asap.",name company ssn username money zip_code address,1
243,106,0,1,1,"Hi,I am Sarah Johnston and my employee ID is EMP360-65-2124. 
I am having trouble with my hardware claim, my expense amount was $73.44 for reimbursement. 
My other details such as designation is Radio producer, userid victoriacortez and email is ronniewhite@yahoo.com.",name ssn money job username mail,1
244,99,2,3,0,"Hi, I have applied for the sick leave on 1988-10-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
245,18,1,4,1,"Hi team, I want to avail the maternity benefit from 2005-12-09. My employee ID is 114-66-8886 and designation is Theatre director. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
246,185,4,4,1,Hi HR team I want to refer my friend for the Hospital doctor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
247,134,1,5,2,"Hi,I am Sarah Crawford and my employee ID is EMP172-27-4133 from Rojas Ltd. 
I am having trouble with health account, my National Health Scheme number is 172-27-4133 and amount was $61.38. 
My other details such as email is cjones@hotmail.com and postal code is 80040. 
Please look into matter. My place of residence is USCGC Jones
FPO AA 45295.",name ssn company ssn money mail zip_code address,1
248,116,3,0,2,Hi team I want to access http://www.sullivan.com/ website for research purpose kindly remove the site from the proxy,url,0
249,44,3,0,2,"hi team, I am Cynthia Franco and my employee id is 500-67-3200. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
250,186,4,1,3,"Hi,I am Ashley Lopez and my employee ID is EMP304-71-9101. 
I am having trouble with my hardware claim, my expense amount was $401.09 for reimbursement. 
My other details such as designation is Multimedia specialist, userid brianna62 and email is qwoods@yahoo.com.",name ssn money job username mail,1
251,6,4,1,3,"I made a payment of $550.89 for my account on 2003-03-07, but it has not been credited yet. The payment was made using my credit card 4624270958647933154. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jaredolson@hotmail.com and phone number is 4584232622232",money date credit_card_number mail phone_number,1
252,23,4,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
253,36,1,5,3,"Hi,I am Michael Gonzales and from Unit 7889 Box 9534
DPO AE 05191. 
I am having trouble with my medical claim, my employee ID is EMP893-89-3492 and amount was $28,927.42. 
The payment was made through my credit card 3531386854459950. 
My other details such as designation is Medical technical officer email is xgibbs@gmail.com and postal code is 92897. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
254,81,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 381-78-6560. Please initiate the recruitment under my project. thanks",ssn,1
255,87,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 822-02-0929. Please initiate the recruitment under my project. thanks",ssn,1
256,1,3,2,3,"Hi, I need $34.17 for my international business travel that is on 1992-08-13 please see the attached itinerary and approval. Thank you.",money date,0
257,153,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 118 Mendoza Park
Lake Suzanne, WA 16358. Please assist me with updating my account information.",residence,1
258,130,3,5,2,"Hi,I am Kimberly Jordan and my employee ID is EMP154-06-0135 from Parks PLC. 
I am having trouble with health account, my National Health Scheme number is 154-06-0135 and amount was $78.59. 
My other details such as email is joshua18@hotmail.com and postal code is 21001. 
Please look into matter. My place of residence is Unit 5746 Box 5150
DPO AA 61742.",name ssn company ssn money mail zip_code address,1
259,146,2,1,1,"Hi,I am Elizabeth Rivera and my employee ID is EMP771-99-7859. 
I am having trouble with my hardware claim, my expense amount was $24,205.23 for reimbursement. 
My other details such as designation is Scientist, product/process development, userid dlawrence and email is timothy58@gmail.com.",name ssn money job username mail,1
260,25,1,6,2,"I am unable to log in to my account. My credentials are, username xroberts, email mcbrideamanda@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
261,125,3,7,2,"I recently purchased Humidifier for the amount $455.83 on date 1992-12-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-01-25 from my home 411 Molina Point Apt. 802
Emilybury, VA 82116 and initiate a refund to my credit card 6516712714344730.",product_name money date date residence credit_card_number,1
262,100,1,3,2,"Hi team, I am Gloria Cox, employee id 394-17-4423. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
263,24,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
264,107,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 676-15-2197. Please initiate the recruitment under my project. thanks",ssn,1
265,43,3,1,3,"I made a payment of $40,342.89 for my account on 1992-03-04, but it has not been credited yet. The payment was made using my credit card 676315965787. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christian77@gmail.com and phone number is 2873901423642",money date credit_card_number mail phone_number,1
266,153,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2001-07-21. The leave shown are less. Please resolve the issue.",date,0
267,192,4,3,2,"Hi team, I am Desiree Cruz, employee id 052-99-1345. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
268,74,3,2,2,"Hi, I need $45.23 for my international business travel that is on 2022-06-25 please see the attached itinerary and approval. Thank you.",money date,0
269,195,2,3,3,"Hi team, I am Daniel Alvarez, employee id 692-02-1751. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
270,96,1,0,2,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
271,68,2,2,2,"Hi,I am Mark Ortega and my employee ID is EMP518-93-4340. 
I am having trouble with my travel claim, my expense amount was $1,248.97 for reimbursement. 
My other details such as email is knash@yahoo.com and postal code is 61822 and account number is PAWW70898154408855. 
Please look into matter asap. My place of residence is 413 Salinas Expressway Suite 053
South Brandonville, WV 36662.",name ssn money mail zip_code bank_account_number address,1
272,82,0,5,3,"Hi,I am Thomas Miller and I work in Hudson-Allen. My employee ID is EMP814-46-0916. 
I am having trouble with health account, my userid is dylan96 and amount was $455.20. 
My postal code is 70069. My country of residence is 8186 Kramer Branch Apt. 503
West Anthony, IL 61323. 
Please look into matter asap.",name company ssn username money zip_code address,1
273,134,1,2,3,"Hi,I am Sarah Crawford and my employee ID is EMP172-27-4133. 
I am having trouble with my travel claim, my expense amount was $83.52 for reimbursement. 
My other details such as email is cjones@hotmail.com and postal code is 80040 and account number is RPZQ75926649157309. 
Please look into matter asap. My place of residence is USCGC Jones
FPO AA 45295.",name ssn money mail zip_code bank_account_number address,1
274,153,2,5,3,"Hi,I am Rachael Davis and from 429 James Via Apt. 917
Port Brian, KY 99023. 
I am having trouble with my medical claim, my employee ID is EMP225-89-7521 and amount was $3.26. 
The payment was made through my credit card 6011740470011565. 
My other details such as designation is Market researcher email is tnguyen@gmail.com and postal code is 16358. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
275,49,0,4,2,"Hi team, I want to avail the maternity benefit from 2021-10-23. My employee ID is 379-95-8399 and designation is Fish farm manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
276,134,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $6.29 on 1975-01-30. The transactions are listed as Rojas Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3529826067802490.,money date company credit_card_number,1
277,30,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $3.38 on 2009-07-24. The transactions are listed as Pham-Johnson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5591023476938952.,money date company credit_card_number,1
278,60,0,4,1,"Hi I am Phillip Black, currently working as Call centre manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
279,102,3,5,2,"Hi,I am Robert Ferguson and I work in Arias Group. My employee ID is EMP020-47-1168. 
I am having trouble with health account, my userid is michael92 and amount was $49.21. 
My postal code is 88559. My country of residence is 03295 Martin Stravenue
Seanmouth, MH 37177. 
Please look into matter asap.",name company ssn username money zip_code address,1
280,177,1,7,3,"I recently purchased Air Purifier for the amount $1.91 on date 2019-11-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-04-26 from my home 93316 Diaz Lights
New Walter, PR 92836 and initiate a refund to my credit card 4382979966734.",product_name money date date residence credit_card_number,1
281,163,1,7,2,"I recently purchased Air Conditioner for the amount $717.79 on date 1977-08-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-02-05 from my home 752 Walker Shoals Apt. 014
Lunafurt, WV 10191 and initiate a refund to my credit card 180073233220168.",product_name money date date residence credit_card_number,1
282,87,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $66.27 on 2010-06-17. The transactions are listed as Murphy, Burton and Kelly. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3598864864709978.",money date company credit_card_number,1
283,173,4,6,3,"I am unable to log in to my account. My credentials are, username lterry, email perryjulia@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
284,65,4,3,3,"Hi team, I am Justin Smith, employee id 545-73-2045. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
285,199,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 960 Gabriel Pine Apt. 786
Bennettstad, IA 09971. Please assist me with updating my account information.",residence,1
286,187,2,4,1,"Hi I am Scott Clark, currently working as Economist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
287,119,1,2,3,"Hi,I am John Andersen and my employee ID is EMP816-25-6525. 
I am having trouble with my travel claim, my expense amount was $728.27 for reimbursement. 
My other details such as email is gibbsjohnny@gmail.com and postal code is 01236 and account number is FBTM51154057728618. 
Please look into matter asap. My place of residence is 5949 Byrd Springs
Lake Karina, VT 26450.",name ssn money mail zip_code bank_account_number address,1
288,82,0,1,2,"Hi,I am Thomas Miller and my employee ID is EMP814-46-0916. 
I am having trouble with my hardware claim, my expense amount was $7,609.51 for reimbursement. 
My other details such as designation is Copywriter, advertising, userid dylan96 and email is traceyclayton@yahoo.com.",name ssn money job username mail,1
289,159,4,3,2,"Hi, I have applied for the sick leave on 2001-10-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
290,118,3,0,2,"hi team, I am Brandon Lopez and my employee id is 045-28-4253. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
291,14,0,1,3,"I made a payment of $6,401.15 for my account on 2014-05-13, but it has not been credited yet. The payment was made using my credit card 38789959041363. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jasonstevens@yahoo.com and phone number is 6228617742324",money date credit_card_number mail phone_number,1
292,34,1,4,3,"Hi team, I want to avail the maternity benefit from 1980-09-09. My employee ID is 236-02-5795 and designation is Learning mentor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
293,193,1,0,3,"hi team, I am Robert Fuller and my employee id is 595-15-2722. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
294,105,0,3,3,"Hi team, I am Jim Kemp, employee id 419-89-1732. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
295,23,4,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
296,17,3,1,2,"I made a payment of $4,441.00 for my account on 1989-05-23, but it has not been credited yet. The payment was made using my credit card 4920902756037071678. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is amanda47@yahoo.com and phone number is 8884114583918",money date credit_card_number mail phone_number,1
297,64,4,7,2,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username osmith, Email ryan81@hotmail.com.",product_name username mail,1
298,7,2,5,3,"Hi,I am Martin Martinez and I work in Craig, Ellis and Kline. My employee ID is EMP775-76-4513. 
I am having trouble with health account, my userid is jonathan88 and amount was $14,300.13. 
My postal code is 51075. My country of residence is 35326 Boone Shores
East Michelle, NV 87485. 
Please look into matter asap.",name company ssn username money zip_code address,1
299,98,3,7,2,"I recently purchased Sewing Machine for the amount $4.80 on date 1975-12-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2017-08-12 from my home 09124 Velazquez Point
Englishshire, FM 77057 and initiate a refund to my credit card 4966162816960118.",product_name money date date residence credit_card_number,1
300,49,0,1,3,"I made a payment of $47.43 for my account on 1986-04-19, but it has not been credited yet. The payment was made using my credit card 503826070354. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jeffrey08@hotmail.com and phone number is 4808060284113",money date credit_card_number mail phone_number,1
301,112,4,2,3,"Hi,I am David Nelson and my employee ID is EMP553-92-6347. 
I am having trouble with my travel claim, my expense amount was $729.65 for reimbursement. 
My other details such as email is andrew12@hotmail.com and postal code is 56564 and account number is LRNV92243362320109. 
Please look into matter asap. My place of residence is 827 Jonathan Tunnel
New Joshuachester, CA 13777.",name ssn money mail zip_code bank_account_number address,1
302,191,1,0,2,Hi team I want to access https://thomas-washington.com/ website for research purpose kindly remove the site from the proxy. My employee id is 543-64-8995 and my profile is Fashion designer.,url ssn job,1
303,192,4,4,3,"Hi HR team I want to refer my friend for the Production assistant, radio but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
