ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
216,67,2,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
217,23,3,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
218,101,2,4,0,"Hi I am Olivia Bowen, currently working as Retail manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
219,29,4,5,3,"Hi, I had applied for the claim on 2007-10-31. I can see there is no progress on the claim. Please expedite the claim process.",date,0
220,172,4,1,2,"I made a payment of $9.32 for my account on 1980-03-01, but it has not been credited yet. The payment was made using my credit card 2415718963581261. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is randolphshannon@gmail.com and phone number is 5831491537600",money date credit_card_number mail phone_number,1
221,197,2,4,3,"Hi Team, can you please confirm whether on the 2005-03-07 we have a vacation or not as in my state it is a regional festival.",date,0
222,38,2,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username driley, Email ruizkelly@yahoo.com.",product_name username mail,1
223,179,4,3,3,"Hi team, I am Melanie Klein, employee id 459-91-5770. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
224,179,4,3,2,"Hi team, I am Melanie Klein, employee id 459-91-5770. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
225,156,3,0,3,Hi team I want to access https://burgess.com/ website for research purpose kindly remove the site from the proxy. My employee id is 817-96-0393 and my profile is Fine artist.,url ssn job,1
226,28,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2000-03-06. The leave shown are less. Please resolve the issue.",date,0
227,130,2,3,3,"Hi team, I am Stephanie Bowers, employee id 602-93-4569. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
228,84,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
229,61,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Jamesside.,city,0
230,71,0,3,2,"Hi team, I want a leave from 2021-09-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle Hunt, designation Radiation protection practitioner",date name job,1
231,108,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
232,61,0,5,3,"Hi, I had applied for the claim on 1970-11-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
233,99,0,5,3,"Hi, I had applied for the claim on 2009-10-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
234,181,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 212-97-4259. Please initiate the recruitment under my project. thanks",ssn,1
235,193,4,2,2,"Hi,I am Theresa Oconnor and my employee ID is EMP521-36-6306. 
I am having trouble with my travel claim, my expense amount was $35.05 for reimbursement. 
My other details such as email is jsalas@yahoo.com and postal code is 53995 and account number is FYUH99845820711651. 
Please look into matter asap. My place of residence is 9621 Jeremy Spurs
New Dianaview, CA 94595.",name ssn money mail zip_code bank_account_number address,1
236,123,0,2,2,"Hi,I am Jennifer Cherry and my employee ID is EMP375-52-2666. 
I am having trouble with my travel claim, my expense amount was $7,881.12 for reimbursement. 
My other details such as email is jasonsmith@hotmail.com and postal code is 40998 and account number is XTJA12641835615595. 
Please look into matter asap. My place of residence is 628 Miles Fall
Frazierside, MN 80203.",name ssn money mail zip_code bank_account_number address,1
237,65,3,5,2,"Hi,I am Adam Larsen and from 8848 Carroll Island Suite 481
Robertborough, NV 35349. 
I am having trouble with my medical claim, my employee ID is EMP451-82-9109 and amount was $9,094.49. 
The payment was made through my credit card 342215423301515. 
My other details such as designation is Ambulance person email is johnbrown@gmail.com and postal code is 41091. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
238,92,2,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
239,164,2,2,1,"Hi, I need $0.85 for my international business travel that is on 2006-12-13 please see the attached itinerary and approval. Thank you.",money date,0
240,12,0,3,2,"Hi, I have applied for the sick leave on 1985-09-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
241,142,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
242,8,2,7,0,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
243,164,2,4,3,"Hi Team, can you please confirm whether on the 2020-04-20 we have a vacation or not as in my state it is a regional festival.",date,0
244,1,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7581 Brown Course
Johnshire, SD 37318. Please assist me with updating my account information.",residence,1
245,168,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 285-39-3485. Please initiate the recruitment under my project. thanks",ssn,1
246,109,3,2,2,"Dear team, I am shifting to Ramireztown from Veronicaport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
247,122,3,4,2,Hi HR team I want to refer my friend for the Radio producer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
248,42,4,2,3,"Dear team, I am shifting to East Thomas from Port Thomas due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
249,101,2,4,2,"Hi team, I want to avail the maternity benefit from 2023-02-06. My employee ID is 878-79-1313 and designation is Retail manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
250,185,4,5,3,"Hi,I am Curtis Johnson and I work in Mcclain, Mann and White. My employee ID is EMP553-86-0344. 
I am having trouble with health account, my userid is lauren42 and amount was $898.41. 
My postal code is 99634. My country of residence is 872 Mejia Courts
Sparksside, WA 41977. 
Please look into matter asap.",name company ssn username money zip_code address,1
251,98,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 750-91-2075. Please initiate the recruitment under my project. thanks",ssn,1
252,125,3,3,3,"Hi team, I want a leave from 1998-02-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brian Ruiz, designation Personal assistant",date name job,1
253,4,1,5,3,"Hi, I had applied for the claim on 2000-03-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
254,180,4,3,2,"Hi team, I am David Santana, employee id 377-37-0273. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
255,57,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Codyfort.,city,0
256,88,2,0,1,Hi team I want to access http://www.higgins.net/ website for research purpose kindly remove the site from the proxy,url,0
257,69,0,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
258,154,3,2,3,"Hi,I am Jacob Velez and my employee ID is EMP865-89-3153. 
I am having trouble with my travel claim, my expense amount was $54.28 for reimbursement.
 My other details such as designation is Futures trader and email is lucerochad@yahoo.com. 
The payment was done with given credit card number 180071191972663 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
259,65,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $3,603.91 on 1979-01-11. The transactions are listed as Shaw-Hernandez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 378737537977978.",money date company credit_card_number,1
260,154,3,2,3,"Hi, I need $4.37 for my international business travel that is on 1990-05-06 please see the attached itinerary and approval. Thank you.",money date,0
261,125,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 97645 Hart Park
Bernardmouth, ID 58569. Please assist me with updating my account information.",residence,1
262,24,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
263,95,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
264,195,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
265,38,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
266,25,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
267,148,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 406 Thomas Extension
Port Cameron, OK 10581. Please assist me with updating my account information.",residence,1
268,107,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is marymiller. Please resolve it.",username,0
269,71,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
270,144,4,2,2,"Hi,I am Sharon Logan and my employee ID is EMP264-87-2649. 
I am having trouble with my travel claim, my expense amount was $32.09 for reimbursement.
 My other details such as designation is Systems developer and email is christopherhill@yahoo.com. 
The payment was done with given credit card number 567642719908 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
271,22,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 499 Gregory Court
South Anthonyland, OK 27909. Please assist me with updating my account information.",residence,1
272,47,3,3,0,"Hi team, I want a leave from 1977-02-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Benjamin Mitchell, designation Contractor",date name job,1
273,112,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
274,136,3,0,2,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
275,76,4,3,2,"Hi team, I want a leave from 1985-01-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Randy Young, designation Education officer, museum",date name job,1
276,104,2,1,3,"Hi, I need a corporate credit card for my international travel with the $34,091.22. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
277,181,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
278,119,0,5,3,"Hi, I had applied for the claim on 1977-09-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
279,93,3,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
280,154,3,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username imcdaniel, Email lucerochad@yahoo.com.",product_name username mail,1
281,144,4,0,1,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
282,49,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
283,24,4,4,2,"Hi Team, can you please confirm whether on the 1986-08-14 we have a vacation or not as in my state it is a regional festival.",date,0
284,116,4,4,1,"Hi team, I want to avail the maternity benefit from 2011-06-06. My employee ID is 233-24-6412 and designation is Administrator, sports. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
285,139,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
286,118,3,0,2,"Hi team I want to access https://www.hernandez-williams.com/ website for research purpose kindly remove the site from the proxy. My employee id is 574-47-2484 and my profile is Surveyor, land/geomatics.",url ssn job,1
287,142,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $1,102.05 on 1997-05-23. The transactions are listed as Edwards Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 348489398755070.",money date company credit_card_number,1
288,123,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Kevinburgh.,city,0
289,59,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 111-90-2910. Please initiate the recruitment under my project. thanks",ssn,1
290,165,1,6,1,"Hi, I have been logged out of my account and cannot login back. my username is aguilarkevin. Please resolve it.",username,0
291,39,2,5,2,"Hi,I am Isaac Morris and my employee ID is EMP833-84-5781 from May Group. 
I am having trouble with health account, my National Health Scheme number is 833-84-5781 and amount was $20.11. 
My other details such as email is nicholas03@hotmail.com and postal code is 26384. 
Please look into matter. My place of residence is 9956 Jason Forks Apt. 924
Deborahberg, NM 64764.",name ssn company ssn money mail zip_code address,1
292,199,1,5,1,"Hi,I am Brian Cline and I work in Chung-Walls. My employee ID is EMP328-74-1669. 
I am having trouble with health account, my userid is amandamcpherson and amount was $981.11. 
My postal code is 62521. My country of residence is 4908 Michael Dam
East Deborahshire, ID 07603. 
Please look into matter asap.",name company ssn username money zip_code address,1
293,182,2,5,0,"Hi,I am Jacqueline Murphy and my employee ID is EMP496-81-3746 from Zhang-Anderson. 
I am having trouble with health account, my National Health Scheme number is 496-81-3746 and amount was $4,244.26. 
My other details such as email is collinsdarin@hotmail.com and postal code is 11070. 
Please look into matter. My place of residence is 7162 Smith Ford
Glenville, UT 63351.",name ssn company ssn money mail zip_code address,1
294,134,2,7,3,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
295,59,1,1,2,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
296,78,3,4,3,Hi HR team I want to refer my friend for the Public relations account executive but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
297,169,0,0,2,"Hi, I need to the installation of Intuit for development purpose of my project.",software,0
298,165,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
299,100,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1987-02-24. The leave shown are less. Please resolve the issue.",date,0
300,110,0,1,3,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
301,183,0,2,2,"Hi,I am James Adkins and my employee ID is EMP467-72-5638. 
I am having trouble with my travel claim, my expense amount was $1,834.07 for reimbursement. 
My other details such as email is ramosjohn@yahoo.com and postal code is 11658 and account number is DUGN47280085833606. 
Please look into matter asap. My place of residence is 2381 Morgan Coves
Mitchellchester, GA 09737.",name ssn money mail zip_code bank_account_number address,1
302,173,4,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
303,180,4,2,3,"Dear team, I am shifting to Johnsonshire from North Edward due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
304,32,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
305,27,3,1,2,"I made a payment of $3.88 for my account on 2006-07-03, but it has not been credited yet. The payment was made using my credit card 4638477265949791020. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is glewis@gmail.com and phone number is 5708031494348",money date credit_card_number mail phone_number,1
306,1,4,4,2,"Hi team, I want to avail the maternity benefit from 2005-09-11. My employee ID is 112-32-5662 and designation is Public affairs consultant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
307,188,2,1,2,"I made a payment of $0.59 for my account on 2017-11-04, but it has not been credited yet. The payment was made using my credit card 373596077934707. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is yorkstacey@gmail.com and phone number is 6619585748658",money date credit_card_number mail phone_number,1
308,109,3,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
309,91,1,4,3,"Hi HR team I want to refer my friend for the Geologist, engineering but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
310,1,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
311,50,3,3,2,"Hi, I have applied for the sick leave on 1992-12-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
312,117,2,1,1,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
313,179,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
314,113,2,7,2,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jenniferbrown, Email melindamcguire@gmail.com.",product_name username mail,1
315,141,4,3,2,"Hi team, I am Michael Lloyd, employee id 076-84-0766. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
316,187,1,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
317,145,2,2,3,"Hi,I am Alexander James and my employee ID is EMP258-60-0735. 
I am having trouble with my travel claim, my expense amount was $8.10 for reimbursement. 
My other details such as email is falexander@yahoo.com and postal code is 39075 and account number is ZMHX45875719167128. 
Please look into matter asap. My place of residence is 8608 Elizabeth Wells
Wrightton, SC 16508.",name ssn money mail zip_code bank_account_number address,1
318,199,1,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
319,50,3,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
320,36,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
321,150,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
322,84,4,5,2,"Hi, I had applied for the claim on 2009-10-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
323,51,4,7,2,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
324,11,3,2,3,"Dear team, I am shifting to East Heather from Baxterville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
325,153,2,2,3,"Hi,I am Heidi Cook and my employee ID is EMP668-57-6412. 
I am having trouble with my travel claim, my expense amount was $6.87 for reimbursement.
 My other details such as designation is Solicitor and email is dshaw@gmail.com. 
The payment was done with given credit card number 4359455757607515 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
326,85,0,1,2,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
327,67,2,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
328,158,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
329,21,0,2,3,"Hi,I am Tamara Massey and my employee ID is EMP388-57-0306. 
I am having trouble with my travel claim, my expense amount was $694.65 for reimbursement. 
My other details such as email is beckyserrano@gmail.com and postal code is 36550 and account number is FGIG11816438410842. 
Please look into matter asap. My place of residence is 49977 Richmond Mill Suite 154
West Elizabeth, IA 11486.",name ssn money mail zip_code bank_account_number address,1
330,142,1,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
331,77,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 17009 Sanchez Plains
Port Robert, AR 65712. Please assist me with updating my account information.",residence,1
332,97,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
333,91,1,1,1,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
334,180,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
335,87,3,1,2,"I made a payment of $88.78 for my account on 2012-04-16, but it has not been credited yet. The payment was made using my credit card 30090808468636. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is amy72@yahoo.com and phone number is 9650602059532",money date credit_card_number mail phone_number,1
336,96,4,4,3,Hi HR team I want to refer my friend for the Field trials officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
337,133,4,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
338,76,4,4,0,"Hi Team, can you please confirm whether on the 1981-09-04 we have a vacation or not as in my state it is a regional festival.",date,0
339,25,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
340,139,2,2,3,"Dear team, I am shifting to South Sheila from Brownstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
341,45,2,6,0,"Hi, I have been logged out of my account and cannot login back. my username is msantana. Please resolve it.",username,0
342,196,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
343,71,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
344,120,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2022-02-17. The leave shown are less. Please resolve the issue.",date,0
345,70,1,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
346,110,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Markfort.,city,0
347,148,4,1,3,"I made a payment of $78,266.30 for my account on 2002-07-20, but it has not been credited yet. The payment was made using my credit card 4416776340865. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is stevensmadison@yahoo.com and phone number is 0216052163453",money date credit_card_number mail phone_number,1
348,188,2,7,2,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
349,181,3,0,2,Hi team I want to access https://brown-nguyen.net/ website for research purpose kindly remove the site from the proxy,url,0
350,159,2,0,3,"hi team, I am Taylor Hamilton and my employee id is 580-40-1500. I need the installation of VSCode for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
351,157,4,3,1,"Hi, I have applied for the sick leave on 1983-02-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
352,81,4,4,2,"Hi Team, can you please confirm whether on the 1972-12-31 we have a vacation or not as in my state it is a regional festival.",date,0
353,65,3,2,3,"Dear team, I am shifting to Terryville from Lake Sandrashire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
354,178,1,7,2,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
355,61,0,6,3,"I am unable to log in to my account. My credentials are, username awilkinson, email raytravis@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
356,29,4,3,2,"Hi team, I want a leave from 2001-02-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bailey Daniels, designation Records manager",date name job,1
357,55,2,2,2,"Hi, I need $36,856.38 for my international business travel that is on 2016-12-28 please see the attached itinerary and approval. Thank you.",money date,0
358,125,3,5,2,"Hi,I am Brian Ruiz and my employee ID is EMP881-68-3101 from Schultz LLC. 
I am having trouble with health account, my National Health Scheme number is 881-68-3101 and amount was $7,485.46. 
My other details such as email is fischerjennifer@hotmail.com and postal code is 58569. 
Please look into matter. My place of residence is 365 Ramos Points Apt. 386
Marshallbury, WY 53370.",name ssn company ssn money mail zip_code address,1
359,65,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
360,6,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
361,170,4,6,1,"I am unable to log in to my account. My credentials are, username campbellrenee, email lindsay06@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
362,124,4,2,3,"Hi,I am Kevin White and my employee ID is EMP588-25-8619. 
I am having trouble with my travel claim, my expense amount was $87.40 for reimbursement.
 My other details such as designation is Special effects artist and email is chelsea63@gmail.com. 
The payment was done with given credit card number 5275884745127211 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
363,42,4,3,2,"Hi team, I want a leave from 2014-04-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Morgan Gilbert, designation Estate agent",date name job,1
364,185,4,5,3,"Hi, I had applied for the claim on 1980-10-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
365,89,3,5,3,"Hi,I am Mrs. Monica Costa and from 281 Samantha Square
Allenview, MT 03886. 
I am having trouble with my medical claim, my employee ID is EMP394-34-8378 and amount was $71.42. 
The payment was made through my credit card 4120542337037. 
My other details such as designation is Producer, radio email is pruittmichele@yahoo.com and postal code is 33712. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
366,5,1,4,3,"Hi team, I want to avail the maternity benefit from 1975-11-25. My employee ID is 090-88-3651 and designation is Archivist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
367,120,0,0,3,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
368,45,2,4,3,Hi HR team I want to refer my friend for the Set designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
369,48,2,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
370,99,0,7,2,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
371,170,4,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
372,20,4,0,3,"hi team, I am Raymond Maynard and my employee id is 028-15-5830. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
373,127,0,4,3,"Hi team, I want to avail the maternity benefit from 2001-05-12. My employee ID is 612-11-9538 and designation is Media planner. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
374,181,3,4,3,"Hi team, I want to avail the maternity benefit from 1994-10-17. My employee ID is 212-97-4259 and designation is Tourist information centre manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
375,177,0,5,3,"Hi, I had applied for the claim on 2012-02-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
376,144,4,0,2,Hi team I want to access https://solomon.com/ website for research purpose kindly remove the site from the proxy,url,0
377,123,0,6,1,"Hi, I have been logged out of my account and cannot login back. my username is christopher95. Please resolve it.",username,0
378,168,0,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 91084 Ford Island Apt. 306
Morrisonfort, IA 04234. Please assist me with updating my account information.",residence,1
379,171,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
380,82,4,0,3,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
381,96,4,1,3,"I made a payment of $6,107.95 for my account on 1993-03-26, but it has not been credited yet. The payment was made using my credit card 376677978948934. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is patricia48@gmail.com and phone number is 2193997240471",money date credit_card_number mail phone_number,1
382,10,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $56.50 on 1971-06-05. The transactions are listed as Baker and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 374217887479085.,money date company credit_card_number,1
383,48,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $96,177.19 on 2003-10-07. The transactions are listed as Williams-Brown. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180065109530415.",money date company credit_card_number,1
384,127,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
385,160,3,4,2,Hi HR team I want to refer my friend for the Dealer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
386,141,4,2,3,"Hi,I am Michael Lloyd and my employee ID is EMP076-84-0766. 
I am having trouble with my travel claim, my expense amount was $499.31 for reimbursement. 
My other details such as email is fmercado@gmail.com and postal code is 65990 and account number is JQFH57643733423768. 
Please look into matter asap. My place of residence is 28242 Lisa Corners
Mariastad, CT 45651.",name ssn money mail zip_code bank_account_number address,1
387,56,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
388,46,4,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
389,23,3,2,3,"Hi, I need $376.06 for my international business travel that is on 2008-09-22 please see the attached itinerary and approval. Thank you.",money date,0
390,4,1,2,2,"Hi,I am Lisa Lee and my employee ID is EMP470-87-6749. 
I am having trouble with my travel claim, my expense amount was $80.42 for reimbursement. 
My other details such as email is keith40@gmail.com and postal code is 58283 and account number is CEWO79480794575549. 
Please look into matter asap. My place of residence is 0843 Vasquez Pass Apt. 641
Spencertown, NY 21675.",name ssn money mail zip_code bank_account_number address,1
391,99,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is victoria25. Please resolve it.",username,0
